,PCA01 (48.17),PCA02 (16.94),PCA03 (8.41),PCA04 (6.45),PCA05 (3.94),PCA06 (3.15),PCA07 (2.60),PCA08 (1.87),PCA09 (1.22),PCA10 (1.05),PCA11 (1.03),PCA12 (0.79),gene_ID,ndimage_ID
4541,0.7318812,-0.06292699,-0.28040496,-0.28281868,-0.0521413,0.20918728,-0.4711272,0.0042405445,-0.08828179,0.021936871,-0.28344685,0.22012767,26,1594
4542,0.6484774,0.73977363,-0.57353383,0.8573868,-0.7866311,0.12916508,-0.24696085,0.090893246,-0.0074873846,-0.23113923,0.20785001,-0.17340267,26,1273
4543,-0.3070797,0.16394989,-0.03831872,-0.14286697,-0.111934684,0.02572602,0.012381912,-0.108533375,-0.004593384,-0.013729137,-0.050483175,-0.054699592,26,2250
4544,2.9361348,1.6337944,0.81201845,0.17101143,1.9134519,-0.07877828,0.62984407,-0.63707316,0.43288255,0.13172904,-0.28701064,-0.3820036,26,2252
4545,1.4492067,0.71233636,0.20328984,-0.39449486,-0.13897526,-0.33838367,-0.37933272,-0.16849606,-0.38115227,0.16454051,0.07203744,-0.02106881,26,1544
4546,0.86229163,1.2972101,0.8056675,1.4389429,0.17880313,1.7204678,0.9797404,-1.0075381,0.122143485,0.93256974,0.09830268,1.1786165,26,1870
4547,1.2568791,0.68120676,-0.41767713,0.97841555,-0.25324616,0.8430352,0.17912503,-0.07492963,-0.47197255,-0.19351445,0.044552606,0.4746701,26,1035
4548,1.9360765,0.23587227,0.19833264,0.10188431,-0.93537426,-0.062912285,-0.053474132,0.46772557,0.032378785,0.18230529,0.038168114,-0.35574323,26,703
4549,1.4549233,-0.23515709,-0.04262267,-0.08783857,-0.52859384,-0.21421933,-0.5472987,-0.1733675,0.2547654,0.04875276,-0.33738324,0.2599368,26,981
4550,1.3565009,-1.331436,0.39675763,-0.14346632,-0.28483266,0.2630703,-0.06738615,-0.3785809,-0.18222317,-0.07030787,-0.24490255,-0.090226606,26,2018
4551,0.8703642,-0.5409279,0.53084004,-0.4052122,-0.5590479,-0.0009871633,0.21039432,-0.31792253,0.10340306,-0.049427297,-0.025130495,0.022002188,26,1455
4552,0.38107815,-0.2672003,0.471739,-0.1580679,-0.39409584,0.12809628,-0.23030293,-0.21474765,-0.24153157,-0.08157278,-0.09588563,-0.078993715,26,1535
4553,1.7008438,-0.7262698,0.33505756,-0.54918736,-0.14660625,-0.19615419,0.43460417,-0.025589451,0.19789608,0.12807319,0.12104899,0.1745006,26,2511
4554,2.1446524,0.8458054,0.7945447,-0.39345384,0.15851821,-0.13231173,-0.7938599,0.13103232,-0.17986193,0.14404783,-0.09285869,-0.09183624,26,1567
4555,1.1279857,0.52977985,1.1853095,-0.37489626,0.05004548,0.5357263,-0.7537276,0.34968135,-0.48374546,0.08920802,0.77277136,-0.061761644,26,1215
4556,-0.06901707,0.43638152,0.33087143,-0.20724975,-0.13054134,0.27052483,-0.38198397,0.04213842,-0.2212109,-0.06331156,0.15349543,0.02624473,26,2284
4557,0.45471394,0.6159848,0.81028485,-0.25130635,0.016713284,0.13607626,-0.37182656,0.10877324,0.041735683,-0.06522775,-0.195725,-0.20495275,26,990
4558,2.7082696,-1.7217546,-1.6505039,-0.22494945,0.65586066,0.9289887,-0.7265171,-0.14679275,-0.21609935,-0.053147618,-0.60602015,0.08838956,26,904
4559,4.2113676,1.255918,1.159557,-0.71051884,-0.40275788,-0.85711,-0.69110996,-0.25623968,-0.29091424,0.037054267,-0.3934009,0.21574007,26,1672
4560,2.259476,0.7458017,-1.2731823,0.972014,-0.50348437,-0.6062647,-0.08764179,-0.29277524,0.28044227,-0.328584,0.29386464,0.019532986,26,1030
4561,1.0304357,-0.06843755,0.08957244,-0.024498563,0.2551926,-0.47927952,0.19610505,-0.22144186,0.10146687,0.193257,0.0599408,-0.19452676,26,2192
4562,3.8908205,0.43255147,-0.571382,0.6542036,-1.0354232,0.40807694,0.54624075,0.72414833,-0.40407744,1.019833,-0.31680658,-0.17939563,26,1120
4563,1.2290635,0.38244683,-0.2961541,-0.104554094,-0.09821371,-0.17737645,-0.34254798,-0.34185117,-0.11081326,0.22043744,0.28745478,-0.09710125,26,1365
4564,0.9940947,-0.95032257,0.20521404,-0.269242,-0.10521179,0.24575923,0.2466597,-0.15514012,-0.024405455,-0.13435431,-0.019614387,-0.047603976,26,1310
4565,0.31950215,-0.14629969,-0.54132867,-0.12280996,-0.031453747,0.1862453,-0.29347664,-0.12050901,0.11652988,-0.01307906,-0.28927314,0.05718176,26,1126
4566,0.5606446,-0.83612746,0.31079417,-0.036067672,-0.11952608,0.18180391,0.13619897,-0.10876425,-0.07344868,-0.21096154,-0.0073888116,-0.05283343,26,2219
4567,1.967493,-0.40249634,0.9428936,-0.9152846,-0.34565362,-0.0109110745,0.44245118,0.25394166,0.08009208,-0.19607432,-0.06484295,0.2074359,26,1407
4568,0.08644903,0.61757475,0.5745475,-0.19450393,0.035218086,0.44000676,-0.51149696,0.14089651,-0.056692954,-0.096936524,0.1546121,0.0026060555,26,2171
4569,1.6587884,1.1413065,0.53309214,0.042013094,0.12385795,-0.47804797,-0.09802442,-0.3885666,-0.32955724,-0.027260274,0.0629356,-0.286983,26,894
4570,1.7006142,-1.6522863,0.82390726,-0.25649086,-0.6067657,0.16655762,0.40789068,-0.517218,0.11990494,-0.20681454,0.08023029,-0.15391015,26,1589
4571,1.9671096,-0.58839333,0.44019303,-1.0491718,-0.24628426,-0.04195549,0.82996345,0.114955045,0.15963712,0.06570762,0.33425897,0.18346894,26,788
4572,-0.3538182,0.18281953,-0.07581509,-0.12118637,-0.037773393,0.044803213,0.020867819,-0.04232027,-0.019681266,-0.020475509,0.009007047,-0.050316725,26,1087
4573,-0.16007608,-0.3169262,0.080512285,0.147571,0.063211896,0.0040041665,-0.010781737,0.01248669,-0.03597229,-0.048909694,-0.009081228,-0.041357987,26,1248
4574,0.5829043,-0.03918772,-0.13557057,-0.46077007,0.0778465,-0.03286856,0.2646019,-0.023130039,-0.0026961083,0.13477032,0.06146751,-0.011755334,26,1717
4575,2.80561,0.56510824,0.55959934,-0.774008,-0.26353663,-0.6110711,0.19195488,0.1158154,0.0038737287,0.048405603,0.19322135,0.31452528,26,1883
4576,2.1084285,-0.5895193,-0.63458574,0.117529474,-0.40969002,-0.14744776,0.080972075,0.02007816,0.54650897,-0.045410212,0.14346881,-0.15215364,26,1034
4577,1.7985721,-0.41168538,0.18217613,-0.44545475,0.60000306,-0.14616072,0.6587061,0.18074892,0.043862298,-0.07861837,0.0964281,-0.14085384,26,2382
4578,0.00376931,-0.65890396,0.1899345,0.30231705,0.13224518,0.0012340045,0.007050006,0.06608893,-0.04789325,-0.08795182,0.05529092,-0.043009017,26,704
4579,0.43274364,-0.44462296,-0.7092257,-0.2755514,0.39565015,0.62767684,-0.15991755,0.01487621,-0.26608333,-0.16220914,-0.30345187,-0.004565545,26,465
4580,3.568723,0.60260737,-1.0602192,0.14103115,0.37302768,-1.0233684,-0.016041001,-0.20137514,-0.10479022,0.28539506,0.3346526,0.07891073,26,2227
4581,0.052306417,-0.20304988,0.22961842,-0.11465808,-0.33088547,-0.057601072,0.08753299,-0.2682516,0.14992802,-0.029846225,-0.07314056,-0.03533282,26,942
4582,0.36189374,-0.21726283,-0.6741066,-0.021456324,0.24185194,0.16897774,-0.32996127,0.056182437,-0.010596006,0.053257037,-0.2040133,0.11135312,26,1996
4583,2.0677185,1.2675482,-0.24181405,0.61844337,-0.16637427,-0.63878286,0.10684337,0.020100413,0.057843957,-0.33950347,-0.032403693,0.04801718,26,1362
4584,0.6546778,-0.17306702,0.005138156,-0.48377693,-0.13086292,0.08578296,0.14122668,-0.16054602,-0.09556212,0.10389845,8.086367e-05,-0.05993433,26,547
4585,-0.23187973,0.18868703,0.041209698,-0.17561705,-0.19941092,0.031821016,-0.07163807,-0.16624492,-0.07821052,0.021812452,-0.064188175,-0.10711763,26,474
4586,1.8206221,1.8829443,0.70020545,0.8682196,-0.055977996,0.34375796,-0.31740096,0.06041623,-0.4387821,-0.20369644,0.42742828,-0.15850717,26,359
4587,1.9566597,-1.2615409,-1.2808594,-0.3254613,0.50431085,0.8082859,-0.31162137,-0.019822173,-0.13389792,-0.16139829,-0.33763078,0.072918564,26,1199
4588,0.15396869,-0.25350186,0.043666016,-0.21292597,-0.07751958,0.11979156,0.23110561,-0.079518415,0.02542947,-0.096443705,0.10079317,-0.056128025,26,1864
4589,3.2281392,1.164706,-0.63129526,0.15546943,0.68717575,-1.1673175,-0.08648824,-0.3237275,-0.086495444,0.13399439,0.10533759,-0.027280964,26,406
4590,1.3998961,-1.8476996,0.07649509,-0.016980806,0.36703113,0.5914249,0.38639396,0.009950677,-0.25439897,-0.3500247,0.16339648,-0.17822562,26,1058
4591,1.9490162,-0.7949319,-0.8808661,-0.3413199,-0.08795668,0.34110004,-0.48607272,-0.10420059,0.19402744,-0.03709139,-0.41524246,0.2736266,26,722
4592,2.585905,0.6148878,0.6886375,0.37994462,-1.1274818,0.36107183,0.25325286,0.22506589,-0.1433985,-0.27733016,0.13210441,0.26621804,26,1812
4593,1.262363,0.40291834,-1.0772479,0.21059519,-0.41593668,0.09819291,-0.565938,0.12421092,0.07272996,0.14911531,-0.008415894,-0.38836515,26,828
4594,1.6908567,0.3061877,-1.3227842,-0.15156886,0.20495337,-0.055020195,-0.7442891,-0.1713724,-0.13887703,0.21144578,-0.16913539,0.14632069,26,1848
4595,2.0400295,0.33538502,-0.9788775,0.17749746,0.25335795,-0.5684548,-0.17689832,-0.37926146,-0.06989518,0.21565334,0.20788768,-0.114177436,26,804
4596,-0.15630624,-0.10185974,0.11467403,0.0084890695,-0.0858459,0.011783783,-0.04817124,-0.08701805,-0.051042408,-0.006632388,0.02427818,-0.09831587,26,2194
4597,0.41140908,0.6400307,0.69932926,-0.13370138,0.332546,0.031357337,-0.1618249,0.2376154,0.15952998,-0.18052767,-0.33851698,-0.14392573,26,1352
4598,2.6071312,0.61545575,0.14304712,-0.23837571,-0.3747918,0.29078072,-0.87062466,0.13433589,0.01503803,-0.07328629,0.22205672,0.21166708,26,1124
4599,0.96741664,-0.4785334,-0.09405107,-0.6028051,0.13700533,0.19453752,0.57146144,0.10196898,0.0058653206,-0.016770793,0.2961383,0.024156535,26,1342
4600,-0.23422414,-0.12058543,0.034684427,0.035682183,-0.0059889094,-0.0071805976,0.037899863,-0.019193275,0.023852931,-0.041372728,0.018328194,-0.022803029,26,757
4601,1.5067282,-0.9683166,-0.09997179,-0.32786122,0.27684128,0.060862705,0.30614963,-0.09283124,0.022788733,0.09947039,-0.028775034,-0.04097231,26,1529
4602,0.5241532,-1.1989347,-0.06107931,0.26153246,0.4207148,0.3682577,-0.08338499,0.09556309,-0.28197637,-0.15646292,-0.12833592,-0.06882084,26,1399
4603,1.7777777,0.17805396,0.50890607,-0.87886405,-0.14017081,-0.056675684,-0.085201465,-0.042675924,-0.35152546,0.29697427,-0.05789032,-0.21149226,26,669
4604,0.6766184,-0.1447119,-0.53103226,-0.25648317,-0.12574497,0.17290631,-0.14140521,0.030906372,0.22275086,-0.08467555,-0.113475695,0.12646338,26,906
4605,0.35216466,0.97993845,0.8903213,-0.07958785,0.63248414,0.5561697,-0.392306,0.3525291,0.50479364,-0.33926672,-0.18321,0.065285645,26,461
4606,0.50878215,-0.3846735,-0.13436939,-0.33826783,-0.025112886,0.23192579,0.11587853,-0.17484753,-0.07395131,-0.016683461,-0.0739152,-0.053650375,26,2435
4607,1.6059821,-0.121920615,-0.59073,-0.63640946,0.23558472,0.30128884,-0.28667518,-0.052211843,-0.1986247,0.28208062,0.041915614,0.016462779,26,1940
4608,0.12087265,-0.15775372,-0.42933804,-0.21671113,0.13951024,0.32447386,-0.11445725,-0.07385603,-0.104157746,-0.0559803,-0.22635926,-0.013415282,26,1182
4609,-0.2733894,-0.1311234,0.02763037,0.09267494,0.061206095,-0.020317262,-0.005345964,0.05629085,-0.029175894,-0.020134723,0.022893963,0.00080635166,26,949
4610,1.5441962,0.19527367,-1.5042231,0.9038431,-0.5348075,0.01919693,-0.4724483,0.26558095,0.42443568,-0.22700088,0.12946877,-0.28144127,26,405
4611,0.88975364,1.0949695,-0.056840304,0.77115214,-0.25556606,0.049590837,-0.15557368,-0.48869202,-0.442321,-0.28173438,0.3564422,0.23019509,26,744
4612,-0.21365458,-0.023548624,0.040282425,-0.06831401,-0.12557529,-0.011870896,0.057932705,-0.12343305,0.077133365,-0.03407311,-0.029834274,-0.031235233,26,1691
4613,-0.061803576,-0.2530691,-0.09291745,-0.052395787,0.09833981,0.21615209,0.023277955,-0.026729085,-0.13911146,-0.13132223,-0.05767187,-0.09430908,26,2099
4614,-0.34015045,0.13636915,-0.057610862,-0.096407816,-0.047946356,0.01864375,0.023746543,-0.053826276,0.0055584786,-0.015948916,-0.018152745,-0.035463575,26,827
4615,0.92236394,-0.3080974,-0.3386137,-0.16086836,-0.34146133,0.07434349,-0.18767336,-0.01035553,0.33922094,-0.14121737,-0.14445263,0.17284222,26,2079
4616,2.1363537,0.07759749,-0.29725352,-0.6605215,-0.2200771,-0.27323997,0.14974481,0.3362081,0.42359948,0.00398176,0.009285331,0.33033964,26,535
4617,1.7264977,-1.4559144,0.6140408,-0.40721798,-0.34471068,0.2700521,0.4516729,-0.21054293,0.057546925,-0.26901582,0.06691856,0.019491442,26,893
4618,0.7007152,-0.24254245,0.40123847,-0.47279507,-0.3677787,0.20155102,0.026761621,-0.006903779,-0.11617549,-0.22053903,-0.13435765,0.17951326,26,243
4619,-0.12658438,-0.36923948,0.11540834,0.16483681,0.04340826,-0.010118126,0.007223817,-0.0024722978,-0.008489768,-0.057138506,0.00888021,-0.043545853,26,1012
4620,1.6539228,0.84271246,1.019177,-0.42164668,0.00048608286,0.002164043,-0.5309093,-0.17670421,-0.29112345,0.55214345,0.6626273,-0.3136014,26,290
4621,1.017484,-1.055031,-0.703902,0.054226886,0.4646341,0.4940952,-0.26663914,0.07540482,-0.1494176,-0.13282633,-0.1993868,0.02667424,26,1277
4622,0.19111964,0.0589057,0.41924933,-0.30819365,-0.649908,-0.062036037,-0.17574984,-0.42380428,-0.048890617,0.059732534,-0.24963357,-0.06287185,26,1874
4623,2.229124,1.2864636,1.8588324,-1.0807588,0.07792282,-0.07271249,-0.34039408,1.0115942,-0.056598563,-0.24287897,-0.14908741,0.29790044,26,1003
4624,3.3274994,0.8786467,0.27513403,-0.092306875,-0.5382665,-0.48437282,-0.35290796,0.66308355,0.1852674,-0.09406921,0.030419178,0.029560106,26,1118
4625,1.0772872,-2.1680477,0.709574,0.62770736,0.10841335,0.071115285,0.28436905,-0.042824786,0.07548417,-0.30164057,0.25380966,-0.12765028,26,1956
4626,1.4272965,0.5191819,0.8324934,-0.50702196,-0.045340933,-0.26319873,-0.080170296,0.030365005,-0.15810874,0.061959863,0.062197354,-0.1178308,26,839
4627,0.024497192,-0.6652633,0.28285283,0.31686243,0.01133005,-0.10083608,0.00973126,-0.019783204,0.06423681,-0.035584036,0.037190493,-0.024850175,26,675
4628,0.82762074,1.1729487,0.6413814,0.782558,-0.39370218,0.5531235,-0.1816081,-1.0754005,-0.8349761,0.054643184,0.19032784,0.29629984,26,1871
4629,2.0096858,-0.34130597,-1.0028899,0.39331403,-0.040856626,0.00730986,0.26347882,0.33120757,0.21925437,-0.17925347,0.3814664,-0.07696843,26,921
4630,0.5182782,-0.62437505,-0.5985231,-0.23805818,0.43298674,0.62919796,-0.06086978,0.036288057,-0.30118984,-0.18017998,-0.21504034,-0.03727925,26,696
4631,-0.1640094,0.5337429,0.3810156,0.018721655,0.2960371,0.8551327,-0.42148176,-0.17736162,0.6096281,0.32543102,0.6744907,0.2739213,26,466
4632,-0.25716242,0.21898416,0.02458593,-0.17304726,-0.15725228,0.054614265,-0.076711446,-0.11449375,-0.09797357,0.0044055707,-0.025653858,-0.085191175,26,2087
4633,1.4376136,0.15444772,-0.2366752,-0.7396529,0.4552375,-0.18726806,0.359435,0.19869888,-0.108189955,0.34313944,0.21365578,-0.09021167,26,826
4634,0.99808735,0.070017405,0.8788624,-0.7090846,-0.75188375,-0.14266716,0.08774097,0.011844451,0.058880385,-0.058807738,-0.07137018,0.28960153,26,1289
4635,2.3954878,3.295527,2.6737058,1.3865125,1.9594617,2.106063,-1.246085,-0.6517866,1.1231611,-0.44513538,0.24458842,-0.035847507,26,1161
4636,0.42494935,-0.88511467,-0.13259274,0.14064413,0.21957222,0.2999617,-0.14374298,-0.054448508,-0.13469464,-0.12269875,-0.22034094,-0.061762895,26,1241
4637,1.6083487,0.07033223,-0.054050207,0.1252739,-0.19996062,-0.29480904,-0.20964848,-0.4430584,-0.17370057,-0.019283373,0.31103346,-0.13466725,26,2122
4638,2.7099218,1.81503,2.2545357,-0.7003339,0.880155,0.32579792,-0.4624763,0.67028606,0.19168344,-0.27717915,-0.055728965,-0.1549945,26,1843
4639,2.736218,-0.08364367,0.3536859,-0.9362083,-0.017674103,-0.06635851,-0.15795484,-0.030621316,-0.010212239,0.23593755,-0.3882179,-0.058854558,26,1831
4640,0.49540228,0.40238404,-1.0263556,0.25988188,-0.104201995,-0.08324742,-0.3713122,0.016992932,0.2127284,-0.1042777,-0.0059102187,0.023244083,26,1769
4641,0.40867233,0.36149868,0.68071055,-0.3788293,-0.42680922,0.049424767,-0.3699828,-0.02159168,-0.22478455,0.038852382,-0.029880144,-0.04115603,26,934
4642,2.1554444,0.94761306,0.5477054,0.14907408,0.26197305,-0.81622356,0.3176356,-0.6908835,-0.1570581,-0.053790975,-0.11716166,-0.24222644,26,1574
4643,2.3625767,-0.19802774,1.017448,-1.0148727,-0.69355065,0.46768448,-0.58862865,-0.45535016,-0.7924626,0.4461875,0.43755016,-0.39318904,26,1178
4644,1.5979159,-0.77107674,-0.82347775,-0.61077136,0.4515506,0.47019687,0.14398259,0.03811486,-0.09141871,0.06263381,-0.0864559,0.049238574,26,819
4645,0.23962887,-0.7029181,-0.091576934,0.04263199,0.25581974,0.35952324,0.042717345,0.04614707,-0.23598629,-0.22535647,-0.033234335,-0.10899574,26,1345
4646,5.59352,1.536744,-0.4942793,3.4036512,-3.9243898,1.3992344,1.8665482,2.4429102,-0.067381434,1.3223964,-0.7034607,-1.1617285,26,1725
4647,1.8968304,-0.89603364,-1.1344233,0.11885497,0.03536535,0.57802,-1.0449406,0.15987746,0.049684938,-0.21472172,-0.5312649,0.18656841,26,1688
4648,-0.21800461,-0.026651572,0.057689022,-0.048970036,-0.14590305,-0.03499427,0.020453354,-0.15765359,0.07582538,-0.0025976582,-0.06926127,-0.04909519,26,1778
4649,0.42546642,-0.16307364,0.546674,-0.2483135,-0.56047076,0.07113553,-0.15948236,-0.39857718,-0.08038235,0.039562862,0.04954234,-0.15749015,26,544
4650,0.9484589,-1.6841,0.63290745,0.36143985,-0.14885552,0.10289158,0.091746494,-0.28551856,-0.0150078125,-0.21681674,-0.047194086,-0.19166,26,853
4651,3.439429,1.5672541,1.9166045,-1.0884246,0.25391534,0.30024737,-1.0492282,1.2836852,0.35586932,-0.60557854,-0.7518046,0.6600882,26,1383
4652,0.6475121,-0.6450591,0.36443803,-0.25405493,-0.389613,0.037293017,0.28438023,-0.31188983,0.15286177,-0.08921539,0.020555066,-0.0487055,26,1011
4653,2.4350815,-1.3969195,-1.3555015,-0.23389792,0.6895357,0.37958047,-0.49977908,-0.14728634,-0.09754604,0.35687518,-0.4173487,0.194913,26,282
4654,1.2816377,0.18119033,1.3139437,-0.85508984,-1.3019917,-0.11630889,-0.31490418,-0.25409165,-0.14135715,-0.048620988,-0.27833182,0.3346741,26,910
4655,0.729098,0.42223155,-0.17065737,-0.24534702,0.31773064,-0.3746414,0.11580371,-0.1096653,-0.08887142,0.21199399,0.022654235,-0.19011934,26,1572
4656,-0.3359731,0.23793666,-0.033175167,-0.112218164,-0.004395943,0.16228941,-0.04049623,-0.08419916,-0.01571093,0.07535906,0.20156334,-0.1198485,26,1579
4657,1.2058713,0.002968134,0.10226604,-0.7380783,0.08787452,-0.13754031,0.42019346,0.21425307,0.06967457,0.1304321,0.07835183,0.13539378,26,1588
4658,0.7770389,-0.800283,-0.027162014,-0.28032365,0.10710847,0.25362948,0.40139025,-0.030684963,0.0071762013,-0.11508763,0.17635669,-0.031923547,26,1458
4659,1.8796093,0.059684522,-0.51289415,0.34888262,-0.692324,-0.2652297,0.18884213,-0.0695835,0.34552687,-0.14138582,0.19950826,-0.046354506,26,1340
4660,1.9427263,-0.92344,-0.6392479,-0.4055085,0.18753831,0.34930372,0.15136132,0.17856506,0.122940324,-0.17121698,0.05834644,0.09562824,26,930
4661,0.52488166,-1.0571096,0.07626289,0.10246918,0.20284073,0.32168227,0.1336002,-0.031431183,-0.17265315,-0.22255765,0.016231528,-0.14744665,26,1336
4662,1.0524938,1.3288032,1.6030848,-0.42206588,0.34590092,0.555499,-0.79489315,0.71222556,0.11130518,-0.43722197,-0.1336302,0.1779191,26,1397
4663,-0.04703851,0.29928675,0.41276407,-0.020074237,-0.07322321,0.37263522,-0.56737566,-0.097760536,-0.38226962,0.19393456,0.5296395,-0.25617433,26,1417
4664,1.8257954,0.18486524,0.2376059,-0.63398576,-0.9253213,-0.15563262,-0.7034825,-0.4235098,-0.15700175,0.16753651,-0.39330617,0.2230858,26,909
4665,2.504501,-2.3963501,-0.5736422,-0.25327617,0.5234153,1.037596,0.08467657,-0.14956142,-0.33706528,-0.3649508,-0.17268011,-0.1490966,26,1612
4666,0.58209974,-0.93236625,-0.033927184,-0.06179363,0.24159764,0.35961688,0.25433397,0.040982082,-0.16134684,-0.21189287,0.13123156,-0.09663587,26,943
4667,0.69167197,-1.0005964,0.24794976,-0.021129584,-0.12260213,0.13003537,0.20279256,-0.24365962,0.08181894,-0.11514058,-0.0071582575,-0.08005732,26,1320
4668,2.923793,-2.0887172,-0.85433555,-0.5415074,0.32715952,0.86840385,0.031101177,-0.19247998,-0.026190093,-0.2037194,-0.31165764,0.11634908,26,890
4669,0.7283886,0.64096427,0.9694307,-0.5810993,-0.45238978,0.14745788,-0.50125414,0.17139202,-0.33853462,-0.0069049704,0.08437428,-0.013445274,26,343
4670,1.0900369,-1.3010814,0.74155974,-0.07453949,-0.52041453,-0.018278865,0.43751124,-0.34292802,0.3146285,-0.23071417,0.15271959,-0.001165778,26,868
4671,-0.0063465927,-0.30338264,-0.034973476,-0.05133686,0.027291223,0.19315885,0.025168816,-0.0972479,-0.10321247,-0.1284848,-0.0865978,-0.11196475,26,1963
4672,0.6008187,-1.3673359,0.25344175,0.31388602,0.22593601,0.2917874,0.12326287,0.008472837,-0.18832228,-0.30258098,0.086556956,-0.18170366,26,689
4673,0.43533528,-1.3913047,0.43782058,0.54617167,0.17412812,0.03385698,0.064464696,0.041328,-0.045660783,-0.1987165,0.11006052,-0.10703512,26,717
4674,1.1609912,0.52088994,-0.49530727,-0.05430473,0.025672281,-0.42054284,-0.011054827,-0.049648654,0.069528684,-0.0506764,0.08088983,0.19689786,26,1911
4675,1.6228137,0.50964165,0.52231956,-0.3808158,0.40222147,-0.65889937,0.24643134,0.14221193,-0.022482608,0.18122754,-0.06886546,-0.21192938,26,2173
4676,1.1192524,0.5286688,0.26593763,-0.22863649,0.039821297,-0.54778934,0.14240763,-0.32513967,-0.02108287,0.055378664,-0.18518278,-0.10797331,26,1392
4677,0.56602716,-1.0380648,0.003040933,0.030365271,0.24004443,0.3688702,0.19863407,-0.008899986,-0.15613821,-0.23719811,0.063325085,-0.13231185,26,1366
4678,2.5799735,0.23157458,0.08588225,0.76082146,0.6029818,0.43144917,0.35813946,-0.32366464,-0.17363483,-0.31675568,-0.09579174,0.6868375,26,1850
4679,0.20815443,-0.22036901,-0.4301931,-0.2749031,0.24017476,0.35414594,0.045590296,0.0008243556,-0.14868629,-0.07234422,-0.075491704,-0.019403264,26,2024
4680,1.1808987,-1.305748,-0.32825878,-0.06575288,0.29498905,0.5487406,-0.043091547,-0.0740558,-0.21918027,-0.21621321,-0.14375348,-0.08505153,26,737
4681,2.6124809,-1.0963165,0.9976354,-0.9378993,-0.40790775,0.02405651,0.6366669,0.10252536,0.07077281,-0.010756865,0.36735037,0.14918831,26,1302
4682,1.0205352,0.2562738,1.1432267,-0.6015847,-0.7128936,-0.044662897,-0.22835392,0.000285168,0.03870547,-0.1564205,-0.24735448,0.20389304,26,1739
4683,1.2028601,-1.1891173,-0.62943834,-0.10917065,0.43769866,0.5151403,-0.16346018,-0.08499062,-0.13394818,-0.038159695,-0.2805614,0.031010607,26,1165
4684,0.82820404,-0.85345024,-0.10568704,-0.20581117,0.07962473,0.2559149,0.17051104,-0.099593915,0.012317222,-0.06543448,-0.03114281,0.027527785,26,1070
4685,3.0715632,-1.9540662,-2.102774,0.6771818,0.58192277,0.64069974,-1.2085521,0.1628049,0.13914485,-0.2697929,-0.52094084,0.107800186,26,612
4686,1.8460821,-1.0342414,-0.5646048,-0.555336,-0.033917993,0.48300937,-0.016744524,-0.18197475,0.081868805,-0.06713046,-0.233117,0.12040539,26,728
4687,1.1042643,-1.2543492,-0.2719063,0.073049925,0.20397171,0.33968124,-0.16955034,-0.03490421,-0.031721514,-0.10710094,-0.2289032,0.07587688,26,2120
4688,0.81440264,-1.6801845,0.3833139,0.40760478,0.15656899,0.25344044,0.10367247,-0.106353104,-0.11470373,-0.28485832,9.314848e-05,-0.19352752,26,2272
4689,3.0550277,-0.78369945,-0.8810172,-1.0001436,0.54779714,0.7242746,-0.30939406,0.35089538,-0.16091745,-0.01649643,-0.40335658,0.32921192,26,395
4690,0.5458985,-0.5906107,0.2798319,-0.16391851,-0.23205507,0.019934712,0.16076232,-0.22129847,0.05942805,0.0018560414,0.00087484013,-0.055686746,26,579
4691,0.48334783,-1.234925,0.14323966,0.2709412,0.3149968,0.34895784,0.14115353,0.08639869,-0.23955132,-0.3310045,0.10538846,-0.17035975,26,832
4692,0.35907024,-0.8912414,0.17455186,0.124720685,0.10613571,0.17760038,0.19921683,-0.008164826,-0.04971315,-0.21401584,0.12121974,-0.102843076,26,1441
4693,-0.08820997,-0.2013216,0.07890832,-0.04058975,-0.08920814,0.023415823,0.11922014,-0.09205853,0.07027892,-0.082462475,0.03488346,-0.038876448,26,510
4694,2.8869796,0.25524482,0.10103055,0.21548024,-0.6023006,0.25648445,0.6859822,0.4340586,-0.033325925,-0.38787383,0.18047135,0.359442,26,385
4695,1.1876483,0.29058093,1.1903025,-0.70759535,-0.7269528,-0.10763216,-0.23424704,0.10964228,-0.0801677,-0.032666985,-0.11412431,0.23955491,26,956
4696,0.030309638,-0.5819346,0.26018772,0.23649918,-0.055172488,-0.08033612,-0.003981532,-0.107141644,0.060996655,-0.019555455,-0.027444202,-0.0654512,26,1984
4697,1.590547,0.7708425,0.50206846,-0.57919234,0.28476608,-0.54668075,0.23010021,0.10514249,-0.13184096,0.15010922,-0.017843014,-0.18238479,26,1266
4698,2.188182,-1.5545301,0.31495753,-0.33548316,-0.034572672,0.13110258,0.23318197,-0.1897861,0.00857625,0.019294636,-0.037816662,-0.03094773,26,1822
4699,1.6668708,1.1802026,0.66200167,-0.24166454,1.4708232,0.144012,0.18685316,0.17935707,0.7451275,0.017675197,-0.36173356,-0.46450064,26,2352
4700,0.9961071,-0.6179928,-0.10971252,-0.4302565,-0.1478152,0.20179144,0.14506012,-0.22544755,0.07619664,-0.027395107,-0.10777641,0.09237825,26,492
4701,-0.02148377,-0.33803344,0.20183721,0.07961209,-0.13350864,-0.030673001,-0.031372182,-0.1608207,-0.0045452244,-0.008246514,-0.05512966,-0.107211076,26,1040
4702,-0.28444675,-0.12817614,0.039030403,0.110545255,0.05596583,-0.048457187,-0.02502563,0.056159087,-0.019200271,0.008536309,0.008319445,0.013859478,26,1217
