,tSNE01,tSNE02,gene_ID,ndimage_ID
2815,-1.2884617,-6.474988,27,216
2816,-0.6248092,-4.4323244,27,745
2817,-2.7682,0.35330337,27,972
2818,1.7738906,-3.8520603,27,1196
2819,-2.0754921,-5.8885007,27,1209
2820,-0.53720963,-6.3808804,27,1646
2821,2.5676677,0.6946275,27,2058
2822,-2.2373884,-5.1448116,27,759
2823,-0.017892448,-5.591038,27,2205
2824,-1.9022511,-0.028758086,27,494
2825,-0.043101273,-4.7167454,27,1740
2826,-2.2193735,-0.96470565,27,1169
2827,-0.028596709,-5.656981,27,1860
2828,-2.907872,0.39487058,27,820
2829,-0.7514455,-6.455198,27,1517
2830,-2.3145144,-0.06872901,27,2244
2831,-3.1565385,-0.7716512,27,1925
2832,-0.029277923,-5.6531806,27,1106
2833,-1.2040923,-6.3525095,27,1648
2834,-2.1898174,-4.9094315,27,1752
2835,0.69283086,-1.9842587,27,274
2836,-2.1471725,-4.908512,27,276
2837,-1.9669544,-6.1237407,27,778
2838,-0.86227584,-0.48494062,27,428
2839,-1.1523869,-0.5845418,27,592
2840,1.9758441,0.5257938,27,1269
2841,-0.10757618,-5.879418,27,991
2842,-0.36337245,-6.2395716,27,1972
2843,0.99834627,-3.0162685,27,1130
2844,-2.2785993,-5.6397614,27,1639
2845,1.9068328,-3.3270905,27,1814
2846,-0.025972819,-4.8955417,27,468
2847,-0.021271847,-5.614147,27,1360
2848,-1.5502716,-6.383131,27,1381
2849,-1.9261237,-5.9754715,27,2077
2850,1.1643552,0.20935908,27,1243
2851,0.0033757961,-5.403976,27,542
2852,-0.35812095,-4.387025,27,1327
2853,-0.63705546,-0.09732708,27,720
2854,1.6020036,-2.6716468,27,549
2855,-2.5702055,-0.6540457,27,546
2856,-0.01773872,-5.600812,27,677
2857,-1.344796,-6.426807,27,1779
2858,-0.23504348,-3.413068,27,1389
2859,-2.2179604,-4.9392705,27,2232
2860,-1.874342,-6.20405,27,1819
2861,-1.1562352,-6.480134,27,1000
2862,-0.10425343,-5.871586,27,723
2863,-2.3158004,-5.5117354,27,1253
2864,-1.2290825,-6.5126276,27,2269
2865,-0.18330118,-6.014923,27,1590
2866,-0.13613477,-4.0158343,27,908
2867,1.7838494,0.5174593,27,1679
2868,2.7013617,0.9434305,27,1361
2869,-0.16288368,-3.8346858,27,1097
2870,0.76414347,-4.313406,27,925
2871,1.8503295,-2.9498713,27,1585
2872,-0.026623536,-5.6499114,27,973
2873,-1.5350959,-4.5495195,27,790
2874,-0.3511642,-6.222918,27,879
2875,0.9800662,-3.4560153,27,1099
2876,-0.51988107,-4.4324245,27,738
2877,-2.312558,-5.124755,27,571
2878,2.8816218,1.1202939,27,901
2879,-0.6189602,-4.4344053,27,1653
2880,-0.6202193,-6.420964,27,320
2881,-1.1766855,-0.36052635,27,1447
2882,-1.6427097,0.18192156,27,324
2883,-2.2069292,-5.0848637,27,807
2884,0.61270326,0.13522322,27,1726
2885,-0.038982593,-4.9659276,27,150
2886,0.59179354,-1.9208003,27,1596
2887,-1.586197,-6.380687,27,1644
2888,-1.0306311,-6.507112,27,889
2889,-2.3751154,0.51018393,27,1174
2890,-1.2949413,-6.490748,27,644
2891,-1.6282552,-6.345721,27,1246
2892,-1.1483011,-0.6882673,27,1520
2893,-0.12104514,-4.1071615,27,453
2894,-0.23564863,-3.4046855,27,471
2895,-0.5652463,-6.395844,27,1505
2896,-0.46583283,-1.2348083,27,883
2897,-0.6055215,-6.4154997,27,2298
2898,-2.3056877,-5.084373,27,501
2899,-0.006285225,-5.520716,27,356
2900,-0.58361244,-6.404745,27,697
2901,-0.67047393,-6.4327326,27,1421
2902,-1.4145837,-4.473613,27,758
2903,-0.5422123,-6.382312,27,433
2904,-0.54544526,-6.3733573,27,1606
2905,-2.2468867,-4.975147,27,1093
2906,-1.1111755,-6.482139,27,2474
2907,-2.545593,-0.97007036,27,2529
2908,2.7311776,2.0610077,27,1287
2909,1.7064496,-3.8924174,27,464
2910,-0.11091789,-5.8911905,27,705
2911,-2.3108413,-5.101123,27,1049
2912,-0.993461,-4.4288363,27,1023
2913,-2.1532726,-4.964876,27,2223
2914,0.8728391,-2.470204,27,1710
2915,-2.0635202,-6.0098605,27,1910
2916,-0.16075784,-3.858023,27,235
2917,-0.6138685,-6.419533,27,1224
2918,-2.408084,-0.9784521,27,1151
2919,-0.046494596,-4.680997,27,693
2920,-0.22849986,-3.4433696,27,1544
2921,-0.3598767,-4.3612504,27,1035
2922,-0.16837142,-3.8250232,27,981
2923,1.4413089,-2.9079537,27,1535
2924,-0.91037905,-6.4942503,27,1215
2925,-0.26656553,-6.1170416,27,904
2926,0.0018889476,-5.2688007,27,2192
2927,-2.780164,-0.6410033,27,1120
2928,-2.2097726,-4.9264994,27,1310
2929,0.42272004,-4.4251423,27,2219
2930,-1.929791,-6.163421,27,1589
2931,0.67190844,-4.370026,27,1087
2932,0.43650892,-1.8304956,27,1034
2933,-0.03172674,-4.4322066,27,1362
2934,-2.1600907,-4.96402,27,1058
2935,-1.2996794,-6.4927588,27,804
2936,-2.5755985,0.2901052,27,906
2937,-0.40459383,-6.1427546,27,2435
2938,1.5844594,-2.6924675,27,744
2939,-0.6689808,-3.7620828,27,1277
2940,-0.3323457,-4.3762546,27,1161
2941,-1.6478834,-4.5453725,27,934
2942,1.7762661,-3.817152,27,1178
2943,-2.0593383,-5.894305,27,1345
2944,0.40851104,-4.4190516,27,1688
2945,-1.0553591,-6.4175496,27,1011
2946,-0.12998734,-4.0569153,27,910
2947,-0.0958616,-4.285237,27,1572
2948,-1.8004715,-6.214629,27,930
2949,-0.4455802,-6.200667,27,1397
2950,-1.2272667,-4.4425406,27,1612
2951,1.229046,-4.1634874,27,943
2952,-0.44619235,-0.17547037,27,1320
2953,-0.07226558,-4.4863796,27,890
2954,-0.20679468,-3.5728073,27,1911
2955,-1.1612064,-6.480496,27,2173
2956,-1.9765371,-6.0488067,27,1850
2957,-0.04155465,-5.6903343,27,1302
2958,-1.1161915,-0.53715646,27,728
2959,-1.5419059,-4.510212,27,2272
2960,-0.22324239,-3.4789772,27,1822
2961,-2.4137793,0.44101915,27,492
2962,-1.2574604,-4.4490385,27,1217
2963,-0.5922971,-6.411643,27,1206
2964,-0.69855446,-4.393542,27,927
2965,-2.52869,-0.05108275,27,1701
2966,-0.23361035,-3.4164207,27,427
2967,-2.1403484,0.4894394,27,1891
2968,-1.9886131,-6.090019,27,1088
2969,-0.5851447,-6.385916,27,1917
2970,-1.3308995,-4.466626,27,463
2971,0.6281668,-4.3712654,27,1945
2972,-3.1703143,0.31616095,27,1605
2973,-0.8256185,-4.4342027,27,941
2974,1.1647226,-2.6743424,27,188
2975,-0.7112788,-6.4222713,27,2261
2976,-1.9618595,-6.00938,27,1479
2977,-3.4583225,0.12547483,27,1350
2978,0.6726302,-4.3904014,27,1354
2979,-1.0989566,-6.5106993,27,1203
2980,1.1256759,-4.2461133,27,422
2981,-1.5766401,-4.6890044,27,1347
2982,-1.76474,-4.7774973,27,1295
2983,-1.9083673,-6.179074,27,1673
2984,-1.8168344,-4.629886,27,1250
2985,-1.9867902,-6.0945234,27,2090
2986,-0.12987068,-5.9283323,27,1753
2987,-1.2697725,-4.4620404,27,916
2988,-0.22599117,-3.4416502,27,905
2989,1.1702787,-4.250967,27,1424
2990,-0.12443904,-4.0866427,27,1658
2991,-0.114318445,-5.80554,27,2309
2992,-1.7464484,0.19989845,27,1494
2993,-0.22441432,-3.4714968,27,2161
2994,-0.22612056,-3.4668405,27,1937
2995,-2.215907,-5.79176,27,1370
2996,-1.5045978,-6.248003,27,1745
2997,-0.83376133,-4.4329643,27,303
2998,-0.0020331447,-5.4411035,27,1143
2999,-1.3390293,-4.4636307,74,742
3000,-2.8728921,-0.7431001,74,842
3001,-3.506913,-0.20459744,74,2052
3002,-1.2420762,-0.3515228,74,1145
3003,-1.7839028,-0.954745,74,896
3004,-0.9883445,-0.55002725,74,2152
3005,-0.049762744,-1.5609479,74,558
3006,-3.5277445,-0.0638709,74,751
3007,-3.0798821,0.5547596,74,746
3008,-3.454301,-0.3186526,74,236
3009,-3.0283754,0.61544526,74,810
3010,-0.15286061,-0.28398442,74,1526
3011,-1.8790798,-0.9944161,74,2064
3012,-3.109727,0.53508866,74,1980
3013,0.90448266,-2.0942287,74,1775
3014,-2.286314,-5.0522327,74,302
3015,-0.22444363,-4.4336414,74,1645
3016,-2.043324,-0.9953906,74,1323
3017,-3.4243026,-0.40927798,74,2156
3018,1.5702554,-4.028218,74,2308
3019,1.884099,-3.4529772,74,618
3020,-1.2783729,-4.4537983,74,325
3021,1.8093625,-2.954547,74,2108
3022,-2.7385528,0.65085775,74,1964
3023,-3.1078703,-0.7715313,74,611
3024,-1.099104,-4.4343777,74,1641
3025,-1.1216422,-0.5291532,74,2056
3026,-0.021518346,-1.5791191,74,598
3027,-0.6619323,-1.0336721,74,813
3028,-0.12046824,-1.5116519,74,1862
3029,-2.3768353,0.5681322,74,1060
3030,1.1387753,-2.3474603,74,1614
3031,1.220805,0.111931235,74,797
3032,-0.655474,-1.0678083,74,1394
3033,-0.019576795,-5.6138144,74,954
3034,-1.779178,-4.606823,74,227
3035,-2.6857781,0.6082497,74,1021
3036,-1.7755511,-0.94031495,74,1434
3037,1.8635676,-3.168869,74,671
3038,-3.4681313,0.08307452,74,1796
3039,-2.0849977,0.47428596,74,1859
3040,-1.759764,-0.8206242,74,387
3041,-2.4869893,0.6108901,74,1827
3042,2.8733006,1.5259976,74,2010
3043,-1.1221119,-6.464904,74,1146
3044,2.3278391,0.4914431,74,1722
3045,-1.8614985,0.32943192,74,2037
3046,1.8735416,-3.0151632,74,1880
3047,0.10070327,-4.4079537,74,1587
3048,-0.81682754,-0.9100218,74,2146
3049,-3.1833544,-0.7107817,74,1193
3050,-0.11334252,-5.8894334,74,1159
3051,-0.8092853,-0.89625204,74,1041
3052,-3.039135,0.25422063,74,1751
3053,1.0164154,-0.07950702,74,556
3054,1.3297684,-4.0515814,74,1619
3055,0.07965349,-1.6333958,74,1379
3056,1.6912122,-2.7258618,74,1708
3057,-3.3979087,-0.15956347,74,1065
3058,-3.2001588,0.43751287,74,1027
3059,-1.415332,-0.16820912,74,1303
3060,-2.475471,-0.50434905,74,750
3061,-0.483173,-0.123570606,74,662
3062,0.42514873,-4.421714,74,1802
3063,2.0700023,0.24231201,74,931
3064,2.6137583,0.6653845,74,512
3065,-2.8134947,-0.96126914,74,2119
3066,-1.6979923,-0.9362713,74,2323
3067,-3.4933949,-0.088076785,74,1155
3068,-0.80905724,-6.4608774,74,1667
3069,1.0706836,-0.07116001,74,516
3070,2.9379685,1.2826854,74,2135
3071,-2.4946628,-0.9328326,74,256
3072,1.2829263,-0.05839535,74,1890
3073,1.1021187,-0.04715002,74,1643
3074,-1.8974849,0.33218724,74,550
3075,-1.6978765,-0.89911705,74,1031
3076,0.002134566,0.54177135,74,1624
3077,-1.4875928,-0.10737675,74,1970
3078,2.133154,0.27102068,74,743
3079,-0.024836263,-4.435572,74,1475
3080,-2.0718076,0.45482713,74,2433
3081,1.749341,0.07107695,74,1682
3082,-1.2104433,-0.408069,74,1225
3083,1.2834408,-2.4369373,74,1800
3084,-1.185918,-0.4518334,74,1998
3085,-2.9355135,0.5910042,74,1480
3086,0.9507273,-0.07926007,74,326
3087,-1.5843909,-4.5198183,74,1245
3088,-2.1154077,-1.0219591,74,1237
3089,2.629859,0.6536038,74,2150
3090,-0.8284843,-0.54778594,74,845
3091,-0.9127903,-4.426416,74,800
3092,1.9254792,-3.203841,74,1777
3093,-1.7080096,0.17635196,74,1214
3094,-1.3348937,-0.78163767,74,482
3095,-3.3915012,-0.52376145,74,1714
3096,-1.8274356,-0.85888284,74,503
3097,1.2518183,-0.04788873,74,560
3098,-3.3951943,-0.45295098,74,811
3099,-3.51437,0.026967766,74,2226
3100,-1.1152669,-4.427943,74,1611
3101,-2.2429984,-5.102242,74,2265
3102,-1.087137,-0.46619236,74,665
3103,-0.041139893,-4.435991,74,2182
3104,-2.3174064,-0.9866146,74,971
3105,0.60181564,-4.3972178,74,2275
3106,-1.0941986,-6.449527,74,1728
3107,-0.69072443,-1.0341961,74,511
3108,0.49269384,0.041421123,74,1630
3109,-1.4308958,-0.14002924,74,715
3110,2.176437,0.2814139,74,1425
3111,-2.0030785,0.36716723,74,1254
3112,-2.426321,-1.0203189,74,490
3113,-0.65452224,-0.46510023,74,1493
3114,-3.498541,-0.2026796,74,1113
3115,-2.8277202,-0.90288055,74,1129
3116,1.8700743,-3.4056962,74,1353
3117,-2.015404,-0.98755974,74,306
3118,0.74854165,0.032430533,74,938
3119,0.671646,-0.11175652,74,681
3120,-1.8194714,-0.9742532,74,272
3121,-0.49264827,-1.136868,74,1267
3122,-3.26534,-0.63868296,74,947
3123,-1.9143384,-0.7817539,74,1305
3124,-0.8653451,-0.8155728,74,2036
3125,-2.3387578,0.5219552,74,502
3126,-2.9365466,0.5518886,74,1655
3127,1.0529711,-0.053976312,74,1576
3128,-1.1542516,-0.49098888,74,706
3129,-2.789609,0.6429486,74,946
3130,-0.02884386,-0.26266375,74,1578
3131,-1.931642,-4.7060285,74,661
3132,-2.912942,-0.84056973,74,1976
3133,0.44602662,-1.8533145,74,224
3134,2.627232,0.69462687,74,2360
3135,-0.22157754,-3.4885333,74,1625
3136,-0.7189203,-0.99835175,74,2438
3137,-2.8382351,-0.936441,74,1349
3138,-1.9185143,-0.9654978,74,1258
3139,-0.40516195,-1.2909813,74,978
3140,-0.78656167,-0.9268634,74,1133
3141,0.52613866,-4.2948675,74,1403
3142,-0.5145914,-4.4270453,74,398
3143,0.23607528,-0.1917562,74,344
3144,2.4781256,0.65564656,74,1150
3145,-2.7682395,0.62276393,74,1090
3146,0.4581695,-0.12123548,74,1038
3147,-2.3192804,-5.3789577,74,498
3148,1.849888,-3.6211276,74,1264
3149,-3.0548885,-0.86562115,74,1495
3150,-2.8029633,-0.9409363,74,1736
3151,-2.0200813,0.43706402,74,1497
3152,-3.1382933,0.517729,74,2050
3153,0.9126516,-2.0893285,74,475
3154,-2.8500178,0.17394584,74,1140
3155,-2.8840542,0.2849931,74,1731
3156,-1.1474108,-4.4353485,74,639
3157,-3.4628155,-0.19522841,74,2011
3158,0.82043725,-2.0348897,74,1168
3159,1.4639101,-0.016169418,74,2279
3160,1.9007097,-3.3725007,74,985
3161,-0.0819246,-1.5357091,74,852
3162,0.0037516481,-5.333616,74,574
3163,-1.604609,-0.77663004,74,1131
3164,-0.9323707,-0.76638883,74,2106
3165,1.93586,-3.3186996,74,1995
3166,-1.8812786,-0.9847162,74,1545
3167,-1.6275308,-0.74299604,74,582
3168,-0.020037312,-4.436256,74,713
3169,-1.9597864,0.37740403,74,1543
3170,-0.20053445,-4.443404,74,711
3171,1.004749,-0.076267615,74,632
3172,-2.4559593,-0.3592288,74,1098
3173,1.8685122,-3.5690403,74,1272
3174,-2.276963,-5.0247884,74,2312
3175,1.0774332,-2.1937747,74,1780
3176,-1.9086323,-0.97947246,74,2096
3177,1.2722025,-4.187496,74,293
3178,-2.287523,-0.9694906,74,993
3179,0.16319603,-1.6805111,74,1239
3180,-2.3161592,-0.91966665,74,583
3181,-3.0209491,0.60826945,74,1969
3182,1.6810677,-3.439159,74,1048
3183,-3.099619,-0.7066431,74,1537
3184,-0.5953303,-1.1242372,74,626
3185,-2.4797587,0.6005206,74,1275
3186,1.9054495,-3.3930128,74,951
3187,2.5458033,0.5724774,74,615
3188,1.0934358,-0.052551012,74,314
3189,-1.7870203,-6.2656546,74,407
3190,1.7023104,-2.8628504,74,1990
3191,-1.1241993,-0.65775234,74,581
3192,-2.4801176,-0.31376022,74,2369
3193,-0.25797787,-0.32729253,74,997
3194,-3.3454554,-0.5926372,74,747
3195,-0.88311154,-0.575417,74,199
3196,-0.98510003,-0.7013757,74,1367
3197,-3.3824742,0.2379535,74,2253
3198,2.8999195,1.1405389,74,1902
3199,-0.13997693,-3.9823523,74,1452
3200,-2.223361,-5.096986,74,1285
3201,-1.1326514,-4.431526,74,1119
3202,-2.5851178,0.63533014,74,261
3203,2.4476843,0.50932527,74,2144
3204,0.08614976,-0.15824553,74,1256
3205,-3.067629,0.4474287,74,401
3206,2.8166327,1.8784148,74,216
3207,1.7841198,-2.9431093,74,745
3208,-0.7997783,-0.926542,74,1006
3209,-0.042358123,-4.7330685,74,716
3210,-1.618525,-4.5369453,74,1315
3211,-0.85277474,-0.8530809,74,670
3212,-0.9461808,-0.5935371,74,2006
3213,-1.6616788,0.13113114,74,972
3214,-1.666531,0.13251497,74,2107
3215,-1.6310383,-6.335999,74,2573
3216,-0.6521706,-1.0056876,74,2431
3217,2.9086957,1.0815862,74,1680
3218,2.260428,0.36276776,74,691
3219,-0.047055658,-4.658533,74,1196
3220,-1.9406402,-0.9956288,74,439
3221,-3.0554566,0.46248472,74,1788
3222,-2.6811063,0.65781146,74,1209
3223,-2.2636774,-5.0054693,74,649
3224,1.1408744,-2.5576806,74,779
3225,0.801305,-0.09692264,74,1646
3226,-0.09885263,-0.24133672,74,271
3227,1.6057925,-2.8018138,74,1511
3228,-0.065268025,-4.5652413,74,2097
3229,1.6288817,0.14053722,74,2058
3230,-0.8299381,-0.5096917,74,646
3231,0.56638765,0.001864715,74,2021
3232,-1.6761807,-0.74598956,74,653
3233,2.0908089,0.26026034,74,759
3234,1.5518148,0.05488414,74,1878
3235,1.376495,-3.995715,74,882
3236,-3.0494099,-0.6027991,74,480
3237,-1.902599,-0.97395146,74,666
3238,-2.9645305,0.42698395,74,1446
3239,0.07063453,-1.6325759,74,1732
3240,-0.9069182,-0.57427865,74,1613
3241,0.18356211,-0.19709639,74,2205
3242,2.612979,0.61350226,74,2403
3243,0.46885592,-1.8478881,74,1651
3244,-0.34791505,-0.36381575,74,421
3245,-1.5727148,0.025360128,74,494
3246,-1.8467182,0.1533817,74,1276
3247,-3.1921337,-0.18165278,74,1799
3248,1.7290268,-3.070074,74,590
3249,-2.4415736,0.53341097,74,1226
3250,-2.5153577,-0.97765106,74,1740
3251,0.021197943,-0.18588966,74,1169
3252,-1.7645284,-0.9612692,74,1913
3253,-3.0804732,0.5608475,74,575
3254,-0.7903565,-4.4298825,74,1860
3255,1.8582925,-2.997181,74,1756
3256,1.9082669,-3.2652333,74,820
3257,-2.9099684,-0.92522883,74,1517
3258,2.914444,1.1020627,74,2244
3259,0.33959523,-0.17425501,74,1925
3260,-3.1356456,-0.8066255,74,2110
3261,-2.4887319,-0.53736734,74,1106
3262,-2.082318,-4.8300605,74,1711
3263,-2.0907192,-0.9711986,74,2361
3264,-2.4462128,0.3631476,74,545
3265,2.1424587,0.24487346,74,1382
3266,-2.3220835,-5.4673047,74,1784
3267,2.139588,0.31793147,74,1648
3268,1.1766818,-0.03593937,74,1954
3269,-2.0824337,0.4692632,74,1807
3270,-0.6850481,-1.017422,74,1205
3271,-3.4069805,0.22197825,74,1752
3272,-1.908223,-4.6955657,74,687
3273,0.29871255,-4.405922,74,375
3274,2.3853922,0.42807573,74,274
3275,-1.7904989,0.2535826,74,1828
3276,1.7882758,-3.6500583,74,291
3277,2.946498,1.1960379,74,629
3278,1.2334149,-2.3674877,74,2444
3279,-3.0460296,0.60169554,74,276
3280,-1.1583819,-6.505861,74,808
3281,-0.08111967,-4.4405375,74,1024
3282,1.552311,0.14982773,74,1757
3283,-2.0562358,-0.999369,74,1268
3284,-2.0124586,-4.773917,74,1485
3285,-0.6359627,-4.40641,74,1334
3286,-0.70687854,-1.0139302,74,778
3287,1.5869219,0.06080378,74,428
3288,-1.112698,-6.4075246,74,1156
3289,-1.0186001,-0.64296883,74,824
3290,-0.99922925,-4.4187703,74,1388
3291,-1.1995559,-0.42110386,74,2319
3292,-0.43004295,-1.2721984,74,592
3293,-2.4266663,0.5563677,74,1269
3294,1.5457742,-4.0371103,74,2136
3295,-3.438493,-0.32074732,74,991
3296,1.8080153,-3.3887553,74,2015
3297,-0.04389829,-0.26557952,74,642
3298,0.7098725,-1.9793223,74,1312
3299,2.8157709,1.7083743,74,447
3300,-1.7359011,-4.582771,74,1197
3301,-0.16731936,-1.4776576,74,1934
3302,-2.246299,-5.719543,74,769
3303,-2.2993534,-5.3446484,74,918
3304,-3.3761697,-0.5222246,74,2346
3305,0.045179408,-0.23926742,74,708
3306,-3.4801228,-0.02781837,74,561
3307,0.56589204,-4.411004,74,786
3308,-1.4984726,-0.067172214,74,1972
3309,-0.7118936,-1.0164727,74,727
3310,2.91645,1.0923591,74,1130
3311,-2.1499436,0.42371318,74,331
3312,0.58926314,-4.405429,74,1563
3313,1.7179126,-3.6671185,74,718
3314,1.5494261,-4.041308,74,1639
3315,1.1693919,-0.012884794,74,1149
3316,1.4686381,-2.5138714,74,1932
3317,1.8634975,-3.4764616,74,1443
3318,-1.8016471,-0.9607345,74,994
3319,0.4895597,-4.4156923,74,537
3320,-3.0524247,-0.7983895,74,777
3321,-3.483624,0.09768695,74,929
3322,-3.063864,-0.8663221,74,1814
3323,0.58546066,-0.107004926,74,1582
3324,-0.23206858,-0.3293553,74,468
3325,-0.8545727,-0.85121256,74,393
3326,-1.8043612,-0.97643983,74,1899
3327,0.43977925,-1.8308003,74,301
3328,1.916711,-3.34639,74,1713
3329,0.22163099,-4.4154277,74,945
3330,-3.4898477,0.04113981,74,1319
3331,1.0956511,-0.06260203,74,1626
3332,-0.15042202,-1.4922228,74,729
3333,-2.1439722,-0.98216015,74,948
3334,-3.2374942,-0.652455,74,1765
3335,1.6561475,0.020964589,74,2277
3336,-0.8297366,-0.5508947,74,2367
3337,-0.47104552,-4.4381027,74,920
3338,-2.667671,-0.7499245,74,267
3339,-3.5111609,-0.06367007,74,1360
3340,-2.6129506,0.63671607,74,169
3341,-2.1843662,-0.78118265,74,793
3342,1.8952391,-3.2982712,74,1622
3343,0.34292626,-0.14077352,74,569
3344,1.1816561,-0.06759684,74,233
3345,-0.05551162,-4.4389534,74,2234
3346,1.7369624,-2.778812,74,1105
3347,-2.6424758,0.6418249,74,369
3348,-3.2384875,-0.060564585,74,1177
3349,1.0159936,-4.275115,74,2230
3350,1.0697373,-0.048140027,74,1381
3351,1.2515426,-2.4267647,74,1053
3352,1.0902103,-0.07096287,74,1811
3353,-3.1187127,-0.7472101,74,2077
3354,-1.98088,-1.0077851,74,1243
3355,-2.3239267,-5.161177,74,1466
3356,-1.7870911,0.21527348,74,2451
3357,-0.71781135,-4.4224463,74,1492
3358,-3.1531124,0.48223838,74,1762
3359,-0.0015021424,-4.338492,74,542
3360,-0.25266758,-1.393659,74,304
3361,1.269565,-3.726527,74,1440
3362,-1.8964906,-4.672808,74,873
3363,1.675052,-2.7279212,74,1327
3364,1.8500532,-3.7040112,74,799
3365,-3.0249107,-0.7160694,74,426
3366,-1.5920931,0.05727269,74,720
3367,-0.17232767,-3.78471,74,1581
3368,1.2572447,-2.4672604,74,549
3369,0.64392006,-4.1967897,74,546
3370,-2.2284184,-5.7508903,74,1222
3371,-3.269797,-0.67680126,74,383
3372,-1.0619261,-0.54141194,74,1115
3373,1.3757038,-0.018764839,74,677
3374,1.1230763,-0.035458576,74,1600
3375,1.1526264,-4.2107363,74,911
3376,-1.3606422,-6.449594,74,1953
3377,-1.9163495,0.3556513,74,508
3378,-3.439706,0.14396068,74,619
3379,0.88444966,-2.1317718,74,1657
3380,-2.214366,-5.699306,74,1170
3381,1.3688706,-4.134377,74,1779
3382,-0.23624806,-0.33073184,74,770
3383,-0.87201756,-0.5755066,74,817
3384,-0.0458796,-4.4462833,74,1761
3385,-1.9271603,-0.97722054,74,1389
3386,-0.22613558,-3.4520688,74,721
3387,-0.10740482,-1.520032,74,2238
3388,2.093029,0.45258486,74,818
3389,0.112278454,-4.418699,74,936
3390,-2.5436478,-1.0134009,74,1233
3391,-1.5003864,-0.056013223,74,1173
3392,2.500882,0.57699937,74,784
3393,0.2802501,-1.7457255,74,1683
3394,-3.0038905,-0.63806766,74,1183
3395,-1.4919341,-0.069953546,74,2232
3396,0.5319605,-4.4017544,74,1819
3397,-0.8708921,-0.82462335,74,1033
3398,2.9111,1.1035554,74,1867
3399,0.16347282,-0.19524412,74,540
3400,1.6846756,-2.6887054,74,578
3401,-3.4960046,-0.0235242,74,442
3402,-1.1217567,-0.5622509,74,992
3403,-0.8503056,-4.430975,74,1036
3404,-1.2190446,-0.72773767,74,2169
3405,-3.3265045,-0.6205997,74,1000
3406,1.6467899,0.03929178,74,1253
3407,0.38694555,-4.4084215,74,2269
3408,2.170774,0.27549726,74,1590
3409,0.79961985,-2.0427525,74,908
3410,1.931101,-3.3157651,74,1136
3411,-3.320846,0.3274592,74,2548
3412,-1.1734524,-0.46297967,74,1357
3413,-1.8247967,0.26156798,74,1229
3414,1.3534468,-2.3757944,74,1552
3415,0.60711104,-1.9367657,74,1679
3416,-0.6304059,-0.1809608,74,507
3417,1.7023715,-3.42627,74,1546
3418,-2.4307463,-0.9926219,74,1361
3419,-2.077814,0.4380867,74,1097
3420,1.4803717,-3.173095,74,1067
3421,-1.1643062,-4.4372287,74,1378
3422,0.49160466,-1.8777152,74,726
3423,-0.15488762,-3.8879333,74,509
3424,0.14545725,-0.21039718,74,1906
3425,-0.14372274,-1.5002344,74,497
3426,0.95508933,-2.1011722,74,925
3427,-2.9383235,0.56721497,74,1409
3428,2.7748287,0.90785056,74,1108
3429,-1.0142359,-4.4260573,74,805
3430,-3.0334635,0.6051335,74,2215
3431,-0.63053536,-4.4346905,74,2053
3432,-2.2285945,-5.6848564,74,495
3433,-1.3490568,-0.22636704,74,1585
3434,-0.048040356,-4.7264194,74,1185
3435,-0.78516954,-4.4207,74,625
3436,1.8685865,-3.3646755,74,1278
3437,-1.8201156,-6.2295203,74,594
3438,1.6734425,-2.6783571,74,973
3439,-3.2792656,-0.13199204,74,790
3440,-2.498882,-1.0164398,74,837
3441,-2.4002473,0.55127394,74,1099
3442,1.2044305,-4.2285695,74,655
3443,-0.4369007,-4.4368806,74,367
3444,-1.910924,-0.8760222,74,1057
3445,-0.31204644,-0.35873333,74,1091
3446,0.0460387,-0.23821549,74,738
3447,-0.058332928,-1.5559795,74,1591
3448,1.825074,0.105936036,74,1839
3449,2.7847447,2.0266979,74,1476
3450,-1.2819822,-0.7188388,74,571
3451,1.7087247,0.030587595,74,1280
3452,-0.8549049,-0.86107165,74,1975
3453,-3.349433,-0.39714444,74,1431
3454,2.8914037,1.4389321,74,1506
3455,-2.165743,-4.8919325,74,1189
3456,0.8752115,-2.0684392,74,1500
3457,1.5752605,-2.578015,74,1412
3458,1.1406596,-4.254979,74,701
3459,1.8372561,-3.6419532,74,874
3460,-1.8874846,0.22869717,74,2132
3461,-1.6469625,0.11923325,74,1718
3462,-0.59622717,-0.45333457,74,901
3463,-0.99834883,-0.5512349,74,1068
3464,-1.935614,0.3914231,74,1560
3465,-3.060292,-0.8525069,74,1249
3466,1.4080969,0.14216687,74,500
3467,0.42819905,-4.4215927,74,2170
3468,-3.0651116,-0.8189311,74,1653
3469,-1.3651838,-0.6642876,74,900
3470,0.89532846,-2.1071143,74,1620
3471,-1.8979503,-6.091271,74,1100
3472,-1.9815359,-1.0058869,74,995
3473,2.7773523,0.8301984,74,320
3474,-2.2486846,-0.70304435,74,1447
3475,-1.7313187,0.2040095,74,969
3476,1.8896905,-3.0541124,74,324
3477,1.0065967,-2.1492915,74,1553
3478,1.5045975,0.13792247,74,1299
3479,0.09669872,-0.2255746,74,1510
3480,0.90493816,-4.340472,74,807
3481,1.7754799,-3.0211213,74,1415
3482,-0.006772121,-5.4737096,74,1503
3483,2.16248,0.25602508,74,366
3484,-0.42958543,-0.38574445,74,1104
3485,-0.789038,-0.9312542,74,2134
3486,1.9224882,-3.30106,74,1548
