,tSNE01,tSNE02,gene_ID,ndimage_ID
2839,-1.2466158,-0.7170125,27,1859
2840,-3.853112,-1.6225467,27,2146
2841,-3.400881,-5.4333906,27,1027
2842,-3.2646055,-5.5061035,27,662
2843,1.7786484,-4.271285,27,2119
2844,-0.13280001,-6.559921,27,2323
2845,0.21305199,-6.5860305,27,2433
2846,-3.5945244,-5.3041434,27,1800
2847,-4.0987167,-4.9669914,27,326
2848,-3.5747,-5.3179617,27,1245
2849,0.7717379,-6.514034,27,1237
2850,0.007550942,-2.8201008,27,800
2851,-4.4536705,-1.0039474,27,1714
2852,-4.3844404,-1.138416,27,503
2853,0.038059223,-6.5787606,27,811
2854,-3.8965116,-1.5861605,27,971
2855,1.9237057,-4.8103905,27,1630
2856,-4.4357433,2.583481,27,715
2857,-3.7539558,-5.2046795,27,1425
2858,-3.968891,-5.0568795,27,490
2859,1.0276829,-3.6190042,27,938
2860,2.0676358,-5.6781025,27,947
2861,2.0265057,-5.758907,27,502
2862,1.5466745,-3.956171,27,1655
2863,-3.0667748,-5.614242,27,1576
2864,-3.8369033,-1.6344682,27,1578
2865,-0.2353165,-2.8466325,27,2360
2866,-3.0209954,3.9372041,27,1349
2867,-2.018158,-6.12194,27,1133
2868,-1.4147644,-6.3372655,27,398
2869,-0.1918986,-2.5745618,27,344
2870,-0.19568768,-2.8775897,27,1150
2871,-3.8327613,-1.6243658,27,498
2872,-3.9566336,-5.0662436,27,1495
2873,0.07195674,-6.5680227,27,1736
2874,-4.9967546,2.5374126,27,1497
2875,-1.477452,-6.320802,27,639
2876,-1.506794,-6.3099747,27,2011
2877,-2.5374877,3.1188521,27,1168
2878,2.015456,-5.7554398,27,1131
2879,-3.734489,-1.5635105,27,1543
2880,-3.5718842,-5.321028,27,711
2881,-0.30293748,-2.4347637,27,632
2882,-4.1225433,-4.9467416,27,615
2883,-4.0443835,-5.0016036,27,2369
2884,-3.8438091,-1.6326869,27,747
2885,-0.22253104,-2.6641815,27,2253
2886,1.8484163,-4.646662,27,261
2887,-1.082656,-0.74524945,27,1256
2888,-1.1863872,-6.395583,27,216
2889,1.6903856,-6.0992966,27,745
2890,-5.30472,1.1128277,27,972
2891,-1.7711599,-6.2232494,27,1680
2892,-1.2564195,-0.6525107,27,1196
2893,1.889617,-5.5287075,27,1209
2894,-3.9312344,-5.0763454,27,1646
2895,-3.8543725,-1.6298107,27,2058
2896,-1.5277921,1.1767534,27,759
2897,-3.3393707,-5.4627748,27,2205
2898,-3.9451535,2.990036,27,494
2899,1.6611536,-6.054857,27,1740
2900,-4.368173,-1.1474365,27,1169
2901,-3.4095435,-5.421764,27,1860
2902,-4.845112,-0.4233898,27,820
2903,-2.3979986,-5.956787,27,1517
2904,-4.4997454,-0.8157453,27,2244
2905,-2.009433,3.1962209,27,1925
2906,0.36108604,-6.5344396,27,2110
2907,-3.39824,-5.4283166,27,1106
2908,1.898745,-4.5857854,27,1648
2909,1.8259081,-5.218371,27,1205
2910,1.4405062,-6.289884,27,1752
2911,-0.1912584,-2.7015784,27,274
2912,2.185219,-5.2346654,27,276
2913,1.5395066,-5.9408393,27,1024
2914,-1.0241576,-6.432262,27,778
2915,-3.1343896,3.7791555,27,428
2916,-5.326226,0.63382775,27,592
2917,-3.9034243,-1.5842029,27,1269
2918,-4.080709,-4.9765935,27,991
2919,-1.148832,-0.53964216,27,642
2920,-4.05328,-4.9963684,27,786
2921,-4.0310984,-5.011534,27,1972
2922,-4.0777116,-4.979242,27,727
2923,-3.593486,3.407171,27,1130
2924,1.0580672,-6.470345,27,1639
2925,-1.5417882,-6.3006444,27,1443
2926,-1.6758689,-6.254838,27,537
2927,0.70104015,-3.4316542,27,1814
2928,-1.4937555,-6.311504,27,468
2929,1.5872073,-5.880074,27,1713
2930,-3.1146276,-5.589938,27,948
2931,-3.74686,-5.21381,27,1360
2932,-3.896802,-5.104351,27,169
2933,-1.2350641,-6.3851504,27,1381
2934,2.0426652,-4.962369,27,2077
2935,-3.986842,-1.5017527,27,1243
2936,-3.677016,-5.2526803,27,542
2937,-0.37477466,-2.4620087,27,1327
2938,-3.774667,-5.180677,27,799
2939,-3.8976586,-1.5859189,27,720
2940,-1.5979483,2.0283532,27,549
2941,-4.2609177,-1.2505022,27,546
2942,-3.328202,-5.4666605,27,677
2943,0.3593345,-6.5505266,27,1600
2944,-2.3215327,2.76019,27,1779
2945,-2.1611128,-6.060339,27,817
2946,0.73431075,-6.500643,27,1389
2947,-4.066572,-4.9873385,27,1683
2948,-1.9719497,-6.1447268,27,2232
2949,-0.022273678,-2.875482,27,1819
2950,-4.076575,-4.9807453,27,1000
2951,-1.517824,-6.3078036,27,723
2952,-0.4892298,-6.5135727,27,1253
2953,-2.4654107,-5.9289255,27,2269
2954,-3.2748618,-5.498186,27,1590
2955,-3.167335,-5.560581,27,908
2956,-4.1226172,-4.9490685,27,1357
2957,-3.8920867,-1.5925806,27,1679
2958,-3.8521073,-1.6316404,27,1361
2959,1.632252,-6.041445,27,1097
2960,1.1431632,-3.7303097,27,925
2961,2.1778092,-5.415683,27,1585
2962,-1.0954999,-0.7235808,27,1185
2963,-3.7079794,-5.2314725,27,973
2964,1.6174021,-4.1440177,27,790
2965,-2.761614,-5.7749367,27,879
2966,-4.5364523,2.1641688,27,1099
2967,1.4324647,-6.295914,27,738
2968,0.34694025,-6.5864005,27,571
2969,-3.8242674,-5.15598,27,1500
2970,-1.6878616,-6.2489815,27,701
2971,-3.883378,-5.1171308,27,1718
2972,-3.844323,-1.6324317,27,901
2973,1.3582956,-6.326766,27,1653
2974,-3.7841458,-5.1891904,27,900
2975,-4.1193533,-4.951657,27,995
2976,-3.2783623,-5.4973044,27,320
2977,-1.4104824,0.51951104,27,1447
2978,-4.154053,-1.3230863,27,324
2979,1.0769954,-6.2755423,27,1299
2980,1.2202665,-3.8238966,27,807
2981,-1.6863707,-6.2532244,27,1503
2982,-4.8777566,-0.3593164,27,1726
2983,-2.7515516,2.8623664,27,150
2984,-0.18468547,-2.772336,27,1596
2985,-4.06573,-4.9879704,27,1644
2986,-3.132292,-5.5793157,27,889
2987,-2.681865,3.5467196,27,1174
2988,-2.7252254,-5.795536,27,644
2989,-3.5767593,-5.3199024,27,1472
2990,1.8202446,-5.947193,27,1246
2991,-4.4280114,-1.0672237,27,1520
2992,0.80975527,-3.4905326,27,453
2993,-3.3885791,-5.4325027,27,471
2994,-2.758135,-5.776855,27,1505
2995,-1.5883329,1.3842978,27,883
2996,-3.7986884,-5.1655073,27,2298
2997,-1.5192508,-6.3065834,27,501
2998,-1.8270222,-6.2022834,27,356
2999,0.3989267,-6.52039,27,1838
3000,-2.387296,-5.9723763,27,697
3001,-2.016168,-6.1265225,27,1421
3002,-1.1813967,-6.3953047,27,758
3003,-0.277938,-2.4897804,27,1164
3004,-2.4388065,-5.9378495,27,433
3005,-3.637878,-5.2745852,27,1606
3006,1.6977972,-6.122704,27,1093
3007,-4.1221933,-4.94564,27,1881
3008,-1.8117161,-6.204648,27,2474
3009,-4.100566,3.8287406,27,2529
3010,-3.8298473,-1.6271412,27,1287
3011,-4.1043935,-4.959773,27,1825
3012,-0.9934563,-1.178232,27,814
3013,1.2100283,-3.7386558,27,464
3014,-3.284544,-5.493753,27,705
3015,0.36167043,-6.5832343,27,1049
3016,1.9550538,-5.790266,27,1023
3017,1.3934087,-6.2377777,27,2223
3018,-1.034805,-0.87099993,27,1219
3019,-3.731239,3.2418709,27,1710
3020,0.95209855,-6.508496,27,1910
3021,0.87677795,-6.381845,27,1429
3022,0.39385378,-6.5650206,27,235
3023,-3.0803633,-5.6111717,27,1224
3024,-4.9697895,-0.38144135,27,1151
3025,-3.9021683,-5.101629,27,693
3026,-3.7884994,-5.183685,27,2252
3027,0.76028323,-6.510119,27,1544
3028,-0.11512119,-2.6883256,27,1035
3029,-1.0035266,-1.0527235,27,981
3030,-3.650643,3.4671097,27,1535
3031,-3.9065936,-5.097539,27,1215
3032,-1.1191722,-6.4094405,27,904
3033,-4.0558968,-4.991151,27,2192
3034,-1.6135231,1.6594958,27,1120
3035,-0.9721537,-6.4410167,27,1310
3036,0.19595884,-6.5845056,27,2219
3037,-1.7282333,-6.240237,27,1589
3038,0.50185347,-3.2838,27,1087
3039,-0.069574274,-2.731715,27,1883
3040,-0.8337219,-2.0027492,27,1034
3041,2.1970582,-5.1169724,27,1362
3042,1.9203901,-5.6351624,27,1058
3043,-2.509129,-5.905854,27,804
3044,-4.466292,-0.86832386,27,906
3045,-4.5619273,2.3519943,27,2435
3046,0.93686265,-6.353448,27,1940
3047,-1.5331606,-6.3006277,27,949
3048,0.35721898,-3.200102,27,744
3049,-4.1221366,-4.9447465,27,1691
3050,-0.22779968,-2.5632594,27,1277
3051,-0.092151836,-2.7200942,27,1003
3052,-0.24990164,-2.6011221,27,1161
3053,1.94802,-5.810092,27,934
3054,1.9087522,-5.857857,27,1178
3055,1.5057472,-3.9320922,27,1345
3056,2.146768,-5.511338,27,1688
3057,-1.5770898,-6.2906165,27,853
3058,1.7445117,-4.282733,27,1011
3059,1.7952582,-4.861457,27,282
3060,0.6988373,-6.5175343,27,910
3061,-0.07064554,-6.561651,27,1572
3062,0.06019736,-6.566445,27,930
3063,-0.8580099,-1.4601885,27,1397
3064,-3.9312122,-5.0798965,27,909
3065,0.8849858,-6.5246873,27,1612
3066,1.5922772,-4.0325227,27,943
3067,-5.254906,0.84775645,27,1320
3068,-4.02508,-5.02036,27,890
3069,-3.0847354,-5.6021233,27,343
3070,-3.741038,-5.2134805,27,1911
3071,-1.1045127,-6.409086,27,2173
3072,-0.07781274,-6.561048,27,1850
3073,-3.755164,-5.205521,27,1302
3074,1.3807151,-3.843088,27,728
3075,1.4541322,-3.8942375,27,2272
3076,-1.5361832,-6.3011403,27,1266
3077,-3.9891896,-5.0391345,27,1822
3078,-4.240413,-1.1660796,27,492
3079,-1.3484073,0.18374436,27,1217
3080,-3.8985884,-5.11206,27,1206
3081,-0.43225372,-2.3830605,27,927
3082,-3.858485,3.6998925,27,1701
3083,1.8155389,-5.3820114,27,798
3084,0.08095888,-6.582419,27,427
3085,-4.201294,2.0933628,27,627
3086,-2.0143476,3.192752,27,1891
3087,1.1283946,-3.709268,27,1088
3088,-1.3931315,-6.3447113,27,1917
3089,1.6139904,-4.060807,27,463
3090,1.4988089,-3.9268384,27,1945
3091,-4.679195,-0.7716916,27,1605
3092,1.8478677,-4.545561,27,941
3093,-3.7284322,3.6711686,27,188
3094,-1.2815052,-6.3756824,27,2261
3095,-3.6719904,3.4689257,27,1479
3096,-4.2915983,-1.194856,27,1350
3097,0.5805266,-3.361941,27,1354
3098,-2.3768146,-5.967534,27,1203
3099,1.4119347,-3.8644674,27,422
3100,-2.6141212,2.926639,27,1347
3101,-4.42337,2.5270429,27,1295
3102,0.3075382,-6.578604,27,1673
3103,-1.4488661,-6.3294916,27,1250
3104,-0.9567094,-6.444673,27,2090
3105,0.11802541,-6.5553927,27,2196
3106,-4.0396447,-5.0062037,27,1753
3107,-0.6717109,-2.2493088,27,916
3108,-2.4241126,-5.947606,27,905
3109,-0.055439528,-2.964673,27,1424
3110,-2.4574196,-5.92707,27,1658
3111,-1.5026478,-6.310879,27,694
3112,-3.9116287,-5.0939393,27,825
3113,-0.6584276,-2.3508704,27,2309
3114,-2.4517803,3.4790037,27,1494
3115,1.892615,-5.712935,27,2161
3116,0.84616786,-6.4678,27,1937
3117,-0.9762959,-6.440989,27,1370
3118,1.8556852,-4.503661,27,1745
3119,0.9430041,-3.598793,27,303
3120,-4.063898,-4.986913,27,1143
3121,0.624536,-3.3892584,74,742
3122,-4.8951936,3.1973639,74,842
3123,-3.077671,3.9612598,74,2052
3124,-1.7701726,2.5111434,74,1145
3125,-1.5470835,1.7178645,74,896
3126,-4.560774,3.5273182,74,2152
3127,-1.3809539,0.28042975,74,558
3128,-1.4611497,1.0472618,74,751
3129,-2.6080205,3.7914119,74,746
3130,-5.293479,2.6007605,74,236
3131,-2.0419505,3.238857,74,810
3132,-4.943325,-0.43721673,74,1526
3133,-4.661504,3.4534917,74,2064
3134,-1.6494598,2.230109,74,1980
3135,-1.1865951,-0.9520325,74,1775
3136,0.39675933,-3.2616563,74,302
3137,1.5999411,-4.0138783,74,1645
3138,-4.942355,3.1520145,74,1323
3139,-2.6728117,3.8116398,74,2156
3140,-1.2718077,-0.5638189,74,2308
3141,-0.24454792,-2.8059628,74,618
3142,1.8053247,-4.240859,74,325
3143,1.1277114,-3.685638,74,2108
3144,-3.9418576,3.838983,74,1964
3145,-1.7641032,2.589744,74,611
3146,0.016492015,-3.0413857,74,1641
3147,-0.90831816,-1.9598871,74,2056
3148,-1.2957906,-0.3842367,74,598
3149,-1.8538504,2.7958713,74,813
3150,0.47886017,-3.309991,74,1862
3151,-1.5125479,1.4628124,74,1060
3152,-1.4913653,1.1942652,74,1614
3153,-5.4734855,0.85414433,74,797
3154,-3.5982563,3.9591327,74,1394
3155,-3.2927127,-5.489649,74,954
3156,0.5842627,-6.571032,74,227
3157,-1.4125247,0.54789495,74,1021
3158,-1.3113421,-0.2611237,74,1434
3159,-1.4764626,1.1740241,74,671
3160,-1.8116405,2.7537022,74,1796
3161,-1.3912647,0.36301422,74,1859
3162,-5.3838387,0.46723425,74,387
3163,-0.86175936,-2.0441935,74,1827
3164,-4.4308257,-1.0882853,74,2010
3165,2.1486788,-5.2687736,74,1146
3166,-4.914311,-0.5000485,74,1722
3167,-1.3701607,0.18182,74,2037
3168,2.0420828,-5.714346,74,1880
3169,-0.99165,-1.6895226,74,1587
3170,-0.98530775,-1.7577015,74,2146
3171,-5.457685,0.85218525,74,1193
3172,-1.7956924,-6.212554,74,1159
3173,-1.304551,-0.33776602,74,1041
3174,-2.473137,3.7325397,74,1751
3175,-5.037469,-0.30649307,74,556
3176,2.0994346,-5.598839,74,1619
3177,-1.6532466,2.267707,74,1379
3178,-0.8180586,-2.1243534,74,1708
3179,-1.7002603,2.41002,74,1065
3180,-1.3364842,-0.09328136,74,1027
3181,-5.1996117,2.7889998,74,1303
3182,-5.340054,0.68100953,74,750
3183,-4.9888325,-0.16014336,74,662
3184,0.103009365,-3.087196,74,1802
3185,-5.0853906,2.8944514,74,931
3186,-3.963518,-1.5523487,74,512
3187,-4.573531,3.5322347,74,2119
3188,-5.0026674,3.0900888,74,2323
3189,-2.599026,3.7883604,74,1155
3190,1.8117768,-6.005992,74,1667
3191,-5.508856,1.0602845,74,516
3192,-4.1979055,-1.34641,74,2135
3193,-3.3427129,3.959277,74,256
3194,-4.8414283,3.281716,74,1890
3195,-5.3007336,2.4301345,74,1643
3196,-1.2719713,-0.47817287,74,550
3197,-3.1248682,3.9385073,74,1031
3198,-5.0845466,0.920047,74,1624
3199,-1.748918,2.0638928,74,1970
3200,-5.499252,1.0025682,74,743
3201,-1.4756514,1.123607,74,1475
3202,-1.4913902,1.3150812,74,2433
3203,-5.4279065,0.7380275,74,1682
3204,-1.3431277,-0.0482081,74,1225
3205,-1.28448,-0.40916446,74,1800
3206,-0.84630245,-2.0884385,74,1998
3207,-1.69264,2.360771,74,1480
3208,-5.5124288,1.1821642,74,326
3209,-1.0459882,-1.5386076,74,1245
3210,-3.8913841,3.9091787,74,1237
3211,-4.806046,-0.6403674,74,2150
3212,-5.483164,1.6136457,74,845
3213,-1.217013,-0.8163183,74,800
3214,0.69179857,-3.4276288,74,1777
3215,-1.4618882,1.05432,74,1214
3216,-4.8280997,3.291034,74,482
3217,-3.5501044,3.9714572,74,1714
3218,-5.281833,2.4946096,74,503
3219,-5.3570704,0.38862902,74,560
3220,-1.2872425,-0.46190542,74,811
3221,-2.3050144,3.6242669,74,2226
3222,0.96071357,-3.5825143,74,1611
3223,2.0462375,-4.5740194,74,2265
3224,-4.6659145,3.3671618,74,665
3225,1.1488731,-3.692109,74,2182
3226,-2.9870229,3.9224353,74,971
3227,-1.4541641,0.93322617,74,2275
3228,1.7564948,-5.954317,74,1728
3229,-1.4304513,0.70719904,74,511
3230,-5.2977824,0.8332617,74,1630
3231,-1.3301349,-0.11237486,74,715
3232,-5.240324,0.10383783,74,1425
3233,-1.1559432,-1.1606789,74,1254
3234,-1.6502869,2.253567,74,490
3235,-2.4017222,3.6776757,74,1493
3236,-5.2266226,2.7587469,74,1113
3237,-4.978346,2.958948,74,1129
3238,-0.4279169,-2.6504304,74,1353
3239,-1.60321,2.0565267,74,306
3240,-4.906166,-0.49780092,74,938
3241,-5.131994,-0.12547378,74,681
3242,-4.2207265,3.749689,74,272
3243,-1.6034993,1.6598516,74,1267
3244,-3.1404977,3.9747407,74,947
3245,-4.52393,3.430836,74,1305
3246,-1.8418934,2.8320942,74,2036
3247,-2.661867,3.853827,74,502
3248,-1.8551344,2.8015254,74,1655
3249,-5.050207,-0.2795142,74,1576
3250,-0.32648912,-2.7408319,74,706
3251,-1.8247237,2.7772732,74,946
3252,-5.5058384,1.3122982,74,1578
3253,1.9399812,-4.3959546,74,661
3254,-4.989919,3.096117,74,1976
3255,-1.2878582,-0.41290492,74,224
3256,-5.34247,0.34206066,74,2360
3257,-2.5763788,-5.8700314,74,1625
3258,0.4125451,-3.2692215,74,2438
3259,-5.10244,2.8955953,74,1349
3260,-5.4141088,2.1749477,74,1258
3261,-1.2558324,-0.63242036,74,978
3262,-1.4679174,0.99103105,74,1133
3263,-1.1385418,-1.167958,74,1403
3264,-1.2402724,-0.7485793,74,398
3265,-5.335094,2.496047,74,344
3266,-4.794605,-0.63525367,74,1150
3267,-2.1812122,3.4676802,74,1090
3268,-5.3698435,0.4425916,74,1038
3269,-1.0996344,-6.4135237,74,498
3270,-1.2682979,-0.40273735,74,1264
3271,-2.8061435,3.9017215,74,1495
3272,-4.781868,3.3263595,74,1736
3273,-1.3797091,0.27292362,74,1497
3274,-1.2421253,-0.72907615,74,2050
3275,-1.8298751,2.8139267,74,475
3276,-4.979358,2.6827047,74,1140
3277,-1.824702,2.7424817,74,1731
3278,1.2246509,-3.7480867,74,639
3279,-2.185578,3.4399083,74,2011
3280,-0.7948607,-2.192138,74,1168
3281,-5.3681226,0.42705274,74,2279
3282,0.37294617,-3.2511642,74,985
3283,-1.023224,-1.6303461,74,852
3284,0.6467894,-6.567464,74,574
3285,-4.196764,3.6908944,74,1131
3286,-1.7828947,2.69139,74,2106
3287,1.6436887,-4.0363646,74,1995
3288,-4.8496146,3.190119,74,1545
3289,-4.991254,2.9653094,74,582
3290,-1.6485972,2.1947205,74,713
3291,-2.2755034,3.6048653,74,1543
3292,1.9791746,-5.810064,74,711
3293,-5.498444,1.3397527,74,632
3294,-5.0826964,2.2651377,74,1098
3295,-0.6542085,-2.3864923,74,1272
3296,1.680063,-4.064357,74,2312
3297,-1.2135961,-0.8181192,74,1780
3298,-5.2616363,2.6452367,74,2096
3299,-2.222895,3.4488068,74,293
3300,-5.4409943,1.719459,74,993
3301,-1.5398724,1.662507,74,1239
3302,-4.2802663,3.712664,74,583
3303,-1.4580662,1.0007802,74,1969
3304,-0.14019693,-2.8941872,74,1048
3305,-3.3760843,4.0031285,74,1537
3306,-0.8657908,-2.0562053,74,626
3307,-1.4436302,0.8149351,74,1275
3308,-0.38067797,-2.7087584,74,951
3309,-5.307292,0.2414872,74,615
3310,-5.1714716,0.023988217,74,314
3311,-0.7877532,-6.4734864,74,407
3312,-0.8460332,-2.0669694,74,1990
3313,-4.987592,3.1045947,74,581
3314,-5.4421573,1.778764,74,2369
3315,-4.1852107,3.7707775,74,997
3316,-5.5134697,1.1038629,74,747
3317,-5.3492775,2.246728,74,199
3318,-1.6297746,2.1620672,74,1367
3319,-3.5435688,3.9799786,74,2253
3320,-4.129576,-1.4080113,74,1902
3321,-3.711348,-5.231879,74,1452
3322,2.1927285,-5.1639524,74,1285
3323,1.7565134,-6.0662565,74,1119
3324,-1.2837347,-0.46504405,74,261
3325,-4.441128,-1.0772178,74,2144
3326,-5.2836304,0.38461962,74,1256
3327,-2.9812531,3.9025266,74,401
3328,-3.8485413,-1.6365216,74,216
3329,-1.3902241,0.36184648,74,745
3330,-1.1695666,-1.1025425,74,1006
3331,-2.6700413,-5.820707,74,716
3332,-1.5048912,-6.3115277,74,1315
3333,-2.0624492,3.284207,74,670
3334,-5.1457577,-0.10123729,74,2006
3335,-1.5848536,1.9446597,74,972
3336,-1.5613266,1.7561966,74,2107
3337,-1.2361019,-0.77082556,74,2573
3338,-0.8054968,-1.9686899,74,2431
3339,-4.0667844,-1.4707721,74,1680
3340,-4.700403,-0.7896897,74,691
3341,-3.3671424,-5.4430485,74,1196
3342,-5.2598734,2.6798122,74,439
3343,-1.9265057,2.9323497,74,1788
3344,-1.4840381,1.258089,74,1209
3345,-1.0526289,-6.4238524,74,649
3346,-4.7917194,3.161327,74,779
3347,-3.0278058,3.935227,74,1646
3348,-4.821553,3.2007656,74,271
3349,-0.89564186,-1.9104426,74,1511
3350,1.73445,-5.9121823,74,2097
3351,-5.345627,0.8756581,74,2058
3352,-3.8576045,-5.134993,74,580
3353,-5.1483026,2.2091048,74,646
3354,-5.469002,1.286898,74,2021
3355,-5.3388195,1.9979889,74,653
3356,-5.3438873,0.35525933,74,759
3357,-5.0419235,-0.28883615,74,1878
3358,-0.6140616,-2.1399286,74,882
3359,-1.6054865,1.659456,74,480
3360,-5.12897,-0.08722732,74,666
3361,-3.6409657,3.6909895,74,1446
3362,-1.141571,-1.2095433,74,1732
3363,-5.480783,1.2552545,74,1613
3364,-5.47082,1.6284194,74,2205
3365,-4.0632687,-1.4666488,74,2403
3366,-1.342955,-0.05432392,74,1651
3367,-2.6620283,3.848525,74,421
3368,-3.6097305,3.9482186,74,494
3369,-3.7882733,3.6698425,74,1276
3370,-5.4389415,1.4640377,74,1799
3371,-1.5264373,1.3102419,74,590
3372,-2.2621086,3.515001,74,1226
3373,-5.4411445,2.070218,74,1740
3374,-5.269965,0.23559484,74,1169
3375,-5.4815693,0.8448854,74,1913
3376,-1.3388861,-0.08694903,74,575
3377,1.0054677,-6.4909396,74,1860
3378,-3.3082306,-5.4792438,74,1061
3379,-1.8782752,2.7910254,74,1756
3380,-1.3420523,-0.05392425,74,820
3381,-1.6109203,2.0589402,74,1517
3382,-3.9570804,-1.5558921,74,2244
3383,-5.510518,1.4139457,74,1925
3384,-5.512395,1.1834468,74,2110
3385,-3.362141,3.9106846,74,1106
3386,-0.6320746,-2.4199572,74,1711
3387,-5.441774,1.9423615,74,2361
3388,-1.3365334,0.020056223,74,545
3389,-4.8710566,-0.567623,74,1382
3390,1.1565857,-6.440878,74,1784
3391,-5.176944,0.0032322449,74,1648
3392,-5.2959995,2.0931559,74,1954
3393,-1.548639,1.7184646,74,1807
3394,-0.6719642,-2.3493164,74,1205
3395,-1.5386578,1.6758806,74,1752
3396,2.032962,-4.5668325,74,687
3397,-0.4833106,-2.55753,74,375
3398,-4.204088,-1.3333919,74,274
3399,-3.4952388,3.985693,74,1828
3400,-1.7795825,2.6716216,74,291
3401,-4.1423135,-1.3996986,74,629
3402,-1.2748772,-0.5246455,74,2444
3403,-5.3936586,2.2698517,74,276
3404,1.5093687,-6.205979,74,808
3405,0.17370872,-3.139234,74,1024
3406,-5.243017,0.111498795,74,1757
3407,-4.903157,3.206007,74,1268
3408,1.1911583,-6.4168515,74,1485
3409,-1.5379395,1.365488,74,1334
3410,-2.0287602,3.2026112,74,778
3411,-4.356294,3.6775038,74,428
3412,-0.20770256,-2.8204494,74,1156
3413,-3.76932,3.9404156,74,824
3414,1.3799129,-6.3298535,74,1388
3415,-1.6576034,2.235121,74,2319
3416,-0.22354473,-2.8563123,74,592
3417,-2.1506038,3.380777,74,1269
3418,-1.3450576,-0.029145295,74,2136
3419,-3.4917357,3.9645777,74,991
3420,0.28985012,-3.1904626,74,2015
3421,-5.37014,2.4118814,74,642
3422,-2.686601,3.8639424,74,1312
3423,-3.9054708,-1.5980766,74,447
3424,1.9987909,-5.79768,74,1197
3425,-1.4557139,0.8893205,74,1934
3426,0.6599075,-6.5603437,74,769
3427,1.6840166,-4.0764575,74,918
3428,-2.0331333,3.234296,74,2346
3429,-5.007959,3.0694592,74,708
3430,-4.6337957,3.4319146,74,561
3431,1.5453897,-6.227005,74,786
3432,-1.4619368,0.8566647,74,1972
3433,-0.9188248,-1.9407438,74,727
3434,-4.1129084,-1.4242582,74,1130
3435,-1.7860891,2.5185876,74,331
3436,0.7342516,-3.4520545,74,1563
3437,1.0793923,-3.650577,74,718
3438,-0.99849814,-1.7150999,74,1639
3439,-4.3544035,3.6239636,74,1149
3440,-1.4669247,1.0323039,74,1932
3441,-0.42654002,-2.6512868,74,1443
3442,-4.884023,3.1731834,74,994
3443,1.7198112,-6.10525,74,537
3444,-4.936741,3.166274,74,777
3445,-1.8424006,2.8545709,74,929
3446,-2.1943703,3.4777036,74,1814
3447,-5.4545503,1.8251854,74,1582
3448,-5.376755,2.4068384,74,468
3449,-2.2491174,3.5403583,74,393
3450,-1.491141,1.3288207,74,1899
3451,-1.3945098,0.39843306,74,301
3452,-1.2661225,-0.5516809,74,1713
3453,2.007843,-4.49816,74,945
3454,-1.233828,-0.762794,74,1319
3455,-5.494363,0.9488171,74,1626
3456,-0.08122753,-2.9716277,74,729
3457,-5.4400754,1.9485826,74,948
3458,-4.2990174,3.6997724,74,1765
3459,-5.372869,2.3319695,74,2277
3460,-5.4722357,0.82073045,74,2367
3461,0.27274054,-6.585196,74,920
3462,-4.8017936,3.1411088,74,267
3463,-1.5185826,1.5606275,74,1360
3464,-1.367882,0.18641074,74,169
3465,-5.020661,2.6529312,74,793
3466,1.5368034,-3.974882,74,1622
3467,-5.4623885,1.5261778,74,569
3468,-4.133952,-1.4006459,74,233
3469,0.43504542,-3.2814488,74,2234
3470,2.0640345,-4.639618,74,1105
3471,-4.5116687,3.5773234,74,369
3472,-3.3505762,3.885476,74,1177
3473,1.6181531,-4.0699224,74,2230
3474,-4.59389,3.4955213,74,1381
3475,-0.72018576,-2.2816167,74,1053
3476,-5.327574,2.4410782,74,1811
3477,-2.3247628,3.6382623,74,2077
3478,-5.3393407,0.41609988,74,1243
3479,2.1279008,-5.578995,74,1466
3480,-2.125318,3.3443363,74,2451
3481,0.34455484,-3.231332,74,1492
3482,-3.8995974,-5.105925,74,1549
3483,-1.5375825,1.5895125,74,1762
3484,-1.6481763,2.1467276,74,542
3485,-2.4376144,3.6621163,74,304
3486,-2.3475885,3.199204,74,1440
3487,0.57708436,-6.571124,74,873
3488,-1.4268937,0.6767256,74,1327
3489,-0.9631932,-1.821353,74,799
3490,-3.6112216,3.8609426,74,426
3491,-2.304265,3.6172743,74,720
3492,-3.8809676,-5.115473,74,1581
3493,-1.2421771,-0.63591206,74,549
3494,-4.0686088,3.637261,74,546
3495,0.6032053,-3.3619547,74,1222
3496,-3.3788347,3.9935417,74,383
3497,-4.923229,-0.49335012,74,1115
3498,-5.314858,0.2951053,74,677
3499,-5.277509,2.6297286,74,1600
3500,0.8824432,-3.5341668,74,911
3501,0.2213835,-6.567953,74,1953
3502,-2.2076569,3.4177616,74,508
3503,-5.45939,1.6467186,74,619
3504,-1.7181853,2.440931,74,1657
3505,0.62437314,-3.3704927,74,1170
3506,0.4666008,-3.3036962,74,1779
3507,-5.4455004,0.73946196,74,770
3508,-4.746247,3.352666,74,817
3509,2.1822872,-5.40371,74,1761
3510,-3.777001,3.9056497,74,1389
3511,-1.8435724,-6.199277,74,721
3512,-1.1272727,-1.2712523,74,2238
3513,-5.0597024,-0.24698493,74,818
3514,-1.0338378,-1.5915639,74,936
3515,-5.4345117,2.0820663,74,1233
3516,-5.382183,1.752127,74,1173
3517,-4.322668,-1.1942523,74,784
3518,0.18245219,-3.136415,74,1683
3519,-2.2197158,3.477616,74,1183
3520,-2.3639152,3.672695,74,2232
