,tSNE01,tSNE02,gene_ID,ndimage_ID
2138,0.5495378,-5.1879344,84,1317
2139,-0.0699393,-4.9764094,84,2236
2140,-2.302074,-3.803856,84,1093
2141,2.828551,1.1913277,84,523
2142,1.928372,-5.069701,84,1881
2143,2.1572936,-2.0435088,84,484
2144,1.2021552,-1.4509279,84,2474
2145,-1.1241266,1.8843906,84,1809
2146,-4.173401,1.9478931,84,2529
2147,2.6694975,0.82089496,84,1287
2148,2.218789,-2.0585577,84,1889
2149,-4.8377676,2.1964288,84,2320
2150,-4.2752113,0.46388093,84,2576
2151,1.2711519,-0.74934095,84,469
2152,-1.8561159,-4.299171,84,2201
2153,3.2483144,-4.2723985,84,775
2154,0.31924358,-5.176222,84,814
2155,1.999015,-5.0384,84,464
2156,2.4116228,-4.680946,84,1966
2157,1.702543,-0.116088636,84,420
2158,-0.60418516,-4.911154,84,1834
2159,2.8703616,1.354988,84,1442
2160,2.8313665,1.1706558,84,2288
2161,-5.3138227,2.2345152,84,1856
2162,-3.4684868,0.11290411,84,1329
2163,2.3998575,0.4229591,84,705
2164,3.146925,-4.4134994,84,1089
2165,-1.3276935,-4.638879,84,1501
2166,1.2023599,-1.4211397,84,1049
2167,1.4969158,-5.122031,84,1702
2168,-6.082058,1.1859797,84,1935
2169,3.4486628,-2.9952204,84,1023
2170,2.691457,-2.2936103,84,2066
2171,1.4826773,-5.1792912,84,782
2172,0.5066045,-5.1632023,84,308
2173,2.576002,-4.746221,84,2223
2174,1.3526947,-5.2253575,84,1219
2175,2.3611517,-4.9900947,84,1710
2176,1.5609734,-0.24426042,84,2370
2177,-0.24063314,-4.4349174,84,1364
2178,-2.6263676,-3.0485768,84,867
2179,-1.9585391,-4.2093797,84,1910
2180,-4.1291876,1.6517421,84,586
2181,-2.4641447,-3.4811952,84,1429
2182,1.1026851,-0.94189954,84,235
2183,1.1139206,-5.2212367,84,2536
2184,-6.0100107,0.8195539,84,1636
2185,1.4149029,-0.9498746,84,1694
2186,2.866999,-2.349181,84,1224
2187,2.530819,0.71047735,84,364
2188,2.3814328,-4.663512,84,1830
2189,-2.6567662,-3.251927,84,1151
2190,-0.60048723,-4.8800554,84,2437
2191,-5.970357,1.5355314,84,467
2192,0.44775194,-5.072531,84,1462
2193,2.511608,-2.1593437,84,693
2194,3.130066,-4.447318,84,2330
2195,-5.5399055,2.0812633,84,1594
2196,-6.0029106,1.5802832,84,2250
2197,1.5143015,-0.2725867,84,2252
2198,0.30469185,-5.1141744,84,1544
2199,3.4960122,-3.8102574,84,1870
2200,2.5167868,-2.1617966,84,1035
2201,2.264607,-2.0171373,84,703
2202,2.4775121,0.5001439,84,981
2203,1.475397,-0.28002825,84,2018
2204,-5.1815295,0.2705946,84,1535
2205,1.1378269,-1.3269148,84,2511
2206,2.0997548,0.1905446,84,1567
2207,-3.257346,-1.0779706,84,1215
2208,-2.8170156,-2.896398,84,2284
2209,1.5267677,-1.7523618,84,990
2210,2.1635485,0.40835786,84,904
2211,1.0771,-1.1947248,84,1672
2212,1.265362,-0.5448365,84,1030
2213,-2.1178007,-4.002951,84,2192
2214,1.8384962,-0.02876413,84,1120
2215,2.4482217,0.9449005,84,1365
2216,2.1874835,-2.0499823,84,1310
2217,-0.114745684,-4.6702576,84,1126
2218,3.4263644,-3.7809575,84,2219
2219,3.3932,-3.929629,84,1407
2220,-3.8239746,1.3210753,84,2171
2221,1.0758915,-0.85202223,84,894
2222,-3.3247359,-0.5371514,84,1589
2223,3.400311,-3.0538013,84,788
2224,1.134476,-5.2473397,84,1883
2225,2.4916232,0.5158643,84,1034
2226,1.2519813,-0.61615336,84,2382
2227,-3.7657764,1.160051,84,704
2228,1.2999251,-5.2221723,84,465
2229,1.3530184,-0.43558738,84,2227
2230,-1.9010044,1.567427,84,942
2231,3.4729805,-3.1734316,84,1996
2232,0.82469314,-5.236916,84,1362
2233,-0.3243901,-4.974939,84,547
2234,-3.9447353,1.5748898,84,474
2235,1.1030395,-1.1864644,84,359
2236,3.3113608,-2.727307,84,1199
2237,-3.7924123,1.2394791,84,1864
2238,2.4205213,0.45410562,84,406
2239,0.78784937,-5.231416,84,1058
2240,-1.8574198,-4.3016567,84,722
2241,2.258622,0.28856733,84,1812
2242,1.132265,-0.75740993,84,828
2243,-3.330583,-0.70045465,84,1848
2244,2.9121335,-2.3797352,84,804
2245,-2.0765383,1.4864982,84,2194
2246,-3.3263931,-0.79052466,84,1352
2247,2.6725872,-2.2344518,84,1124
2248,2.4637313,-2.1270747,84,1342
2249,-4.304429,1.7939062,84,1529
2250,-0.2328925,-4.993285,84,1399
2251,2.0425398,0.113568336,84,669
2252,3.4269044,-3.2086372,84,461
2253,-5.9240823,1.5704964,84,1940
2254,2.048387,-4.940566,84,1182
2255,3.538076,-3.3718164,84,405
2256,1.4402554,-0.32699832,84,744
2257,-3.6068354,0.6597877,84,1691
2258,-5.7893615,0.5208192,84,2099
2259,-4.2292976,1.7397944,84,2079
2260,1.5819975,-1.7910231,84,535
2261,-4.256081,2.0435421,84,243
2262,-3.785449,0.65653116,84,1012
2263,1.4161466,-0.36641175,84,290
2264,2.4900432,-2.1430109,84,1277
2265,-3.349577,-0.58145475,84,1874
2266,1.7790498,-1.8776093,84,1003
2267,2.769219,1.0471607,84,1118
2268,2.9604638,-2.3998637,84,1956
2269,1.1812164,-1.4016494,84,839
2270,-1.5742247,1.7032014,84,675
2271,2.036108,0.13660859,84,1871
2272,2.6145508,0.8023488,84,921
2273,1.4979281,-0.2720685,84,696
2274,-1.5729324,-4.501439,84,466
2275,2.097527,0.16450195,84,826
2276,0.507923,-5.201135,84,1289
2277,2.836342,1.1881852,84,1161
2278,-3.3710873,-0.42278156,84,1241
2279,3.3116663,-3.1251752,84,2122
2280,1.6400429,-0.1748953,84,1843
2281,2.9025888,-2.370619,84,1831
2282,-3.3376427,-0.5718078,84,1769
2283,0.93596995,-5.2216926,84,934
2284,1.0664475,-1.1532934,84,1574
2285,1.0755641,-0.8924862,84,1178
2286,-3.7197108,1.0366212,84,819
2287,1.5450236,-5.173454,84,1345
2288,2.850408,1.2363313,84,1725
2289,1.4157306,-1.5902466,84,1688
2290,-1.9474376,1.5493795,84,1778
2291,-2.7371907,-2.8806107,84,544
2292,2.6154194,-4.8633094,84,853
2293,2.176414,0.22123241,84,1383
2294,0.3252959,-5.1825695,84,1011
2295,1.487518,-0.29720452,84,282
2296,3.2273142,-4.312705,84,910
2297,2.2238941,-4.93674,84,1572
2298,-5.5688224,2.0773718,84,1579
2299,-3.7158344,0.6844572,84,1588
2300,3.4232724,-3.8358452,84,1458
2301,1.7374859,-0.10537293,84,1340
2302,2.0890012,-4.55938,84,930
2303,-2.1339998,-4.0066924,84,1336
2304,3.2722645,-2.6977725,84,1397
2305,-2.0391128,-4.114377,84,1417
2306,1.9042519,-1.9301736,84,909
2307,2.6272445,0.734243,84,1612
2308,-2.3516674,-3.7365732,84,943
2309,-2.4122612,-3.4063058,84,1320
2310,1.2569449,-1.5304878,84,890
2311,2.275962,-2.0840914,84,343
2312,-4.103062,0.5389722,84,868
2313,1.0567003,-5.1550226,84,689
2314,-2.311788,-3.6996193,84,717
2315,1.8072352,-0.05732021,84,2173
2316,-4.2378626,2.0271273,84,1392
2317,1.5763644,-5.2145767,84,1366
2318,1.4447963,-0.33622846,84,1850
2319,-5.5432477,0.3744546,84,2024
2320,-0.16560198,-4.9942408,84,737
2321,1.4604713,-0.31795573,84,1302
2322,3.3594997,-3.1067357,84,1739
2323,-2.5611253,-3.4255729,84,1165
2324,-3.0680518,-2.2144473,84,1070
2325,1.4914463,-0.29143965,84,612
2326,1.778758,-0.072354086,84,728
2327,1.4012855,-0.37658152,84,2120
2328,3.4785101,-3.080551,84,2272
2329,-0.043294683,-4.9987063,84,395
2330,3.5044315,-3.6711812,84,579
2331,2.6493268,-2.2267826,84,832
2332,-2.5574985,-3.4192562,84,1441
2333,-1.9898794,1.529559,84,510
2334,1.085606,-0.8938782,84,385
2335,2.8896616,-2.3569472,84,956
2336,-2.832141,1.0987616,84,1984
2337,1.8687586,-5.0966163,84,1266
2338,-3.780629,1.1979609,84,1822
2339,2.1962128,-4.924629,84,2352
2340,1.8002762,-0.015544837,84,492
2341,-4.0842276,1.6187901,84,1040
2342,-6.0583754,1.5830455,84,1217
2343,2.3972929,0.71059155,84,1186
2344,1.1022902,-0.8283876,84,1230
2345,-6.1036716,1.1441219,84,1163
2346,1.7577807,-0.08964931,84,599
2347,-3.1741402,-1.8049536,84,1547
2348,1.4238368,-5.226233,84,1538
2349,-1.5030737,-4.4253373,84,1206
2350,-3.0147924,-2.4085855,84,1284
2351,-3.656189,0.84622234,84,1631
2352,-5.252599,0.33223173,84,927
2353,2.4345539,0.44093955,84,1701
2354,-5.6981354,0.49290207,84,915
2355,1.758188,-0.09168076,84,798
2356,3.493923,-3.7631633,84,1304
2357,-0.7050704,-4.835566,84,683
2358,-3.1216652,-1.7597325,84,427
2359,2.1032002,-1.8019221,84,815
2360,-3.4442554,0.8105523,84,1518
2361,2.2740312,-2.0766003,84,1669
2362,3.2571185,-2.7320318,84,529
2363,-5.7088056,0.6112378,84,1043
2364,3.3536315,-3.472264,84,1172
2365,3.0300615,-2.4595585,84,333
2366,1.3087181,-0.5055586,84,627
2367,1.7958438,-5.1357427,84,862
2368,-2.4953737,-3.418694,84,486
2369,2.0527077,0.11898927,84,443
2370,-2.5403385,-3.4620743,84,1398
2371,1.5194384,-0.27025425,84,522
2372,1.6879795,-5.1358166,84,2235
2373,1.8148863,-5.126205,84,372
2374,1.1146808,-0.77345353,84,1891
2375,-5.5719976,2.0294685,84,806
2376,-1.4723934,-4.4095306,84,982
2377,-0.3856032,-4.001169,84,496
2378,-6.0319014,1.5846097,84,1078
2379,-3.2479644,-1.1548026,84,1088
2380,-2.2474935,-3.6053421,84,1950
2381,-1.4846802,1.7437085,84,386
2382,2.3146307,0.321015,84,2307
2383,-2.5888932,-3.3808968,84,1598
2384,-5.458755,2.185889,84,434
2385,1.7603366,-0.08166762,84,541
2386,-1.1374754,-4.678954,84,1293
2387,-3.2526429,-1.3485961,84,1824
2388,1.4186482,-1.6272917,84,2364
2389,-0.09206407,-5.08464,84,455
2390,-2.5171967,-3.4700205,84,1604
2391,-1.8527385,-4.3109365,84,1842
2392,3.5084462,-3.483412,84,2461
2393,-3.3465276,-0.21527845,84,463
2394,-4.67612,2.1991374,84,1456
2395,1.424985,-5.2294292,84,1945
2396,2.5078657,-4.6549363,84,1918
2397,-6.0395813,1.6246911,84,2222
2398,2.4069157,-2.1056447,84,861
2399,1.0917909,-0.8571398,84,1212
2400,1.0803918,-5.2403445,84,1605
2401,-5.1870446,2.2641327,84,1102
2402,-1.5178097,-4.5349045,84,2416
2403,2.5557373,0.6376448,84,887
2404,1.8340411,-5.163463,84,1916
2405,-3.6053364,0.68370855,84,941
2406,1.4335746,-0.33496892,84,188
2407,-3.3617585,-0.0637138,84,553
2408,-3.0191307,-2.3586023,84,1808
2409,-2.0074966,-4.036105,84,935
2410,1.8994269,-4.962265,84,1117
2411,-4.098267,0.5757583,84,2261
2412,1.4243517,-1.6253872,84,377
2413,2.4059238,-4.950313,84,1380
2414,-2.0296378,1.5059342,84,548
2415,-2.505103,1.2652483,84,552
2416,3.2866588,-2.8944952,84,859
2417,3.508249,-3.140636,84,2282
2418,-3.2104259,-1.6353402,84,493
2419,-4.5144553,0.40583938,84,2041
2420,-3.609885,0.65217215,84,1436
2421,-4.3334064,2.1074698,84,1350
2422,-3.3931346,0.33405885,84,730
2423,0.50491387,-5.185244,84,783
2424,1.3502098,-1.6350416,84,1354
2425,-3.2754931,-1.1822145,84,1238
2426,2.9985316,-2.4984841,84,437
2427,0.8700276,-5.2351017,84,2506
2428,2.1207695,0.17106031,84,2354
2429,1.0861025,-5.1862926,84,2418
2430,3.119661,-2.512704,84,1203
2431,-6.055181,1.5581431,84,422
2432,3.503327,-3.6527038,84,816
2433,2.2343566,-4.8751016,84,1347
2434,-6.048329,1.5507805,84,1295
2435,-3.8758762,1.4325652,84,1875
2436,-3.6337025,0.76436746,84,1190
2437,2.3838058,-4.984035,84,787
2438,1.5222182,-1.7462382,84,857
2439,-0.8345103,-4.708876,84,1308
2440,-6.0907164,1.015093,84,2523
2441,-4.967411,2.2514896,84,1886
2442,-2.6477976,-3.2827091,84,1792
2443,-2.8037941,-2.8910058,84,1207
2444,-3.3505044,-0.48613596,84,1073
2445,1.0784811,-0.9132181,84,1250
2446,-5.065405,2.2699025,84,1234
2447,-3.4523842,0.1932028,84,838
2448,2.475322,-4.6163564,84,397
2449,0.7216416,-5.1797695,84,763
2450,-3.1795824,0.93194383,84,652
2451,0.40966576,-5.144706,84,1400
2452,-3.3273911,-0.6419417,84,2090
2453,-5.6349354,1.9926354,84,2196
2454,-2.119932,-4.0255966,84,1753
2455,2.9091191,-2.56124,84,916
2456,-3.8774552,1.4406451,84,1424
2457,-2.0462656,1.5006819,84,1187
2458,-2.1965785,1.4222957,84,485
2459,-1.098989,-4.5745726,84,1786
2460,1.6126394,-1.7993091,84,795
2461,-2.0139008,-4.1290154,84,294
2462,1.1992652,-1.4445422,84,1852
2463,-1.8569431,1.5845568,84,336
2464,-2.7161465,-2.9148548,84,1333
2465,1.9033562,0.08517378,84,965
2466,1.27872,-0.6587543,84,694
2467,-4.202897,0.50510705,84,209
2468,-3.4466822,-0.0004866328,84,825
2469,-3.162092,-1.8809558,84,1157
2470,-3.9606283,1.6078584,84,566
2471,-4.301376,2.085622,84,602
2472,-5.9355307,1.5562621,84,2045
2473,2.4163156,-2.0923002,84,680
2474,-5.618196,0.40858123,84,2309
2475,2.5479639,-4.825412,84,654
2476,-3.3398001,-0.5374454,84,1494
2477,3.5157962,-3.7077389,84,1640
2478,-1.5710737,-4.3869843,84,1709
2479,-2.163321,1.4431416,84,2013
2480,-3.8684533,1.4017467,84,1873
2481,-1.9780948,1.5311265,84,1937
2482,0.7157314,-5.177364,84,424
2483,-3.3304062,-0.74304783,84,1370
2484,-1.0990171,1.8939027,84,2424
2485,1.3495921,-5.148608,84,1076
2486,-2.2229047,-3.8533463,84,404
2487,-3.1599126,-1.8908863,84,1745
2488,-2.3795674,-3.5698595,84,1439
2489,-5.481508,0.35391337,84,476
2490,-3.437599,-0.013768001,84,1335
2491,-1.8027278,1.609846,84,1571
2492,-4.5968933,2.1582844,84,1454
2493,-3.0491786,-2.2698317,84,752
2494,-1.9127151,-4.175789,84,513
2495,-4.558428,0.36939588,27,1145
2496,-5.2770805,2.251383,27,1526
2497,-3.1836064,-1.7775953,27,1323
2498,-3.645526,0.79395896,27,813
2499,3.2555094,-2.8367581,27,1060
2500,3.4385567,-3.6460314,27,1394
2501,0.66520476,-5.1902304,27,954
2502,-4.5351553,2.1349792,27,1434
2503,-2.408642,-3.6518831,27,1859
2504,1.7424843,-0.06745097,27,2146
2505,-3.774123,0.6621811,27,1027
2506,-3.1251435,-2.0456302,27,2119
2507,-2.2719278,-3.849261,27,2433
2508,-2.989568,1.0151122,27,326
2509,-3.6520064,0.82967836,27,1237
2510,-2.3667643,-3.3952255,27,1714
2511,-0.64290863,-4.9024477,27,503
2512,-2.2963831,-3.807897,27,811
2513,-5.6280417,0.5405387,27,971
2514,-2.82141,-2.843558,27,1630
2515,-4.8783073,0.2777539,27,490
2516,-0.52312547,-4.894416,27,938
2517,-6.0977883,1.5108968,27,947
2518,-1.8814373,-4.279896,27,502
2519,-6.087764,0.96476114,27,1655
2520,-5.1184626,2.2516122,27,1576
2521,3.2673151,-2.7386127,27,1578
2522,-6.053437,0.8646215,27,2360
2523,0.9472976,-5.2304497,27,1349
2524,-5.871364,0.60416824,27,1133
2525,-4.2016797,1.9483248,27,1150
2526,2.1586874,0.22096717,27,498
2527,-5.5456867,2.0265765,27,1736
2528,2.8327217,-2.573141,27,1497
2529,-5.1280103,2.2713175,27,639
2530,-2.5036476,-3.4338105,27,2011
2531,2.6276155,-2.2258,27,1168
2532,-1.5641241,-4.500959,27,1131
2533,2.0501919,0.2955931,27,1543
2534,-4.204629,1.678947,27,632
2535,-4.0124493,0.5656803,27,2369
2536,0.65425324,-5.0013156,27,747
2537,-5.0009103,1.576799,27,2253
2538,-5.462333,2.1455398,27,216
2539,-3.1128001,-2.093906,27,745
2540,-3.365958,-0.12055175,27,972
2541,-3.709973,1.0193365,27,1209
2542,1.9785737,-5.01753,27,2058
2543,-5.886622,1.4703645,27,759
2544,-4.751307,0.30464733,27,2205
2545,1.53939,-1.4178685,27,494
2546,-3.1720712,-1.8200799,27,1169
2547,-5.161383,0.26340377,27,1860
2548,2.984971,-4.402198,27,820
2549,-6.080492,1.5574019,27,1517
2550,1.7189038,-1.6251324,27,2244
2551,2.5527666,-4.890334,27,1925
2552,-4.939505,0.26754335,27,1106
2553,-5.3568444,1.5811245,27,1648
2554,-3.8122149,1.2902787,27,1752
2555,1.9811507,-5.0745835,27,274
2556,-4.5053988,2.0910492,27,276
2557,-3.66174,0.8343663,27,778
2558,1.6892143,-1.8131313,27,428
2559,0.31293008,-5.1164494,27,592
2560,1.4434717,-1.5343891,27,1269
2561,-4.7823253,0.2971583,27,991
2562,-5.6914716,0.43617076,27,1972
2563,-3.592439,1.2514318,27,1130
2564,-5.2924247,2.2407067,27,1639
2565,-6.11287,1.3993278,27,1814
2566,-2.4925487,1.2723655,27,1360
2567,-6.061375,1.3369976,27,1381
2568,-3.6688766,1.0675962,27,2077
2569,1.7264585,-0.11561814,27,1243
2570,-4.1320443,0.51555485,27,542
2571,-3.3495276,-0.49166974,27,1327
2572,-4.304181,1.8370932,27,720
2573,-1.0672125,1.9077247,27,549
2574,-4.5008063,1.9176306,27,546
2575,-4.7649956,0.29951623,27,677
2576,-5.0813313,0.26533452,27,2232
2577,-5.122034,2.2031527,27,1000
2578,-5.1151934,2.2686164,27,1253
2579,-6.1008744,1.5036671,27,2269
2580,-6.103075,0.9899138,27,1590
2581,2.6277492,-2.2564285,27,1679
2582,1.3356415,-1.3598605,27,1361
2583,-2.7822914,-2.9286258,27,925
2584,0.41154173,-5.199023,27,1585
2585,-2.943927,1.0389705,27,973
2586,-5.77234,1.7323768,27,790
2587,-4.694376,0.32064506,27,879
2588,-3.797307,1.245339,27,738
2589,-3.4624593,0.11578798,27,571
2590,1.0884264,-1.1575409,27,901
2591,-2.683796,-3.2256274,27,1653
2592,-5.6910133,2.0601168,27,320
2593,-0.48292658,-4.720912,27,1447
2594,-1.2840363,-3.2229009,27,324
2595,3.3446133,-3.0910323,27,1726
2596,2.0309374,-5.1082377,27,1596
2597,-6.0972323,0.9562746,27,1644
2598,-5.575624,2.1384423,27,889
2599,-4.3097787,0.47499207,27,1174
2600,-5.5916786,2.1311657,27,644
2601,-4.3432193,2.0844793,27,1246
2602,-6.1413517,1.2895312,27,1520
2603,-5.750845,0.47673556,27,1505
2604,-0.49260703,-4.94547,27,883
2605,-5.7911334,1.9566238,27,2298
2606,-3.3144248,-0.8404241,27,501
2607,-5.458186,0.33378774,27,697
2608,-5.6426563,2.092808,27,1421
2609,-2.9077733,-2.7316637,27,758
2610,-6.0989647,0.95966506,27,433
2611,-6.145004,1.2689486,27,1606
2612,-6.109119,1.00309,27,1093
2613,0.53713566,-5.2064767,27,2529
2614,2.3347049,0.36637646,27,1287
2615,-1.9387517,-4.229507,27,464
2616,-4.9263077,0.26857716,27,705
2617,-5.612015,2.0964324,27,1049
2618,-3.070249,-2.2352026,27,1023
2619,-3.006088,-2.2802808,27,2223
2620,-5.638803,0.42177454,27,1910
2621,-6.143236,1.3153944,27,1224
2622,-2.2032728,-3.8927798,27,1151
2623,-1.1104484,1.8895088,27,693
2624,1.3659205,-5.206971,27,1035
2625,-2.8921556,-2.4068244,27,1535
2626,-5.579495,2.1285799,27,1215
2627,1.4470625,-1.6111908,27,1120
2628,-6.139938,1.2842458,27,1310
2629,-1.4860715,-4.555313,27,2219
2630,-5.579792,2.137783,27,1589
2631,-3.3231459,-0.7888407,27,1087
2632,2.4618964,-4.8467464,27,1034
2633,-4.9181137,0.27532396,27,1362
2634,-3.2960749,-0.9534315,27,1058
2635,-4.456054,2.1523907,27,804
2636,-4.2122116,1.7054286,27,906
2637,-3.6146226,0.71236414,27,744
2638,-3.080358,1.089059,27,1277
2639,-3.6521046,0.8292339,27,1161
2640,-4.262486,2.054768,27,934
2641,-0.06862291,-5.0933776,27,1178
2642,-4.0235367,1.7218586,27,1688
2643,-5.6616173,1.6478595,27,1011
2644,-4.577822,2.1516707,27,930
2645,-3.3371582,-0.6515097,27,1612
2646,-3.7408407,1.091483,27,943
2647,-0.5334525,-4.784954,27,1320
2648,-2.1616333,1.4423274,27,890
2649,-5.2332335,2.2214222,27,2173
2650,-3.8021452,1.2612183,27,1850
2651,3.005758,-4.5892286,27,728
2652,-2.2140484,1.4183211,27,2272
2653,-6.0967746,1.518917,27,1206
2654,-6.017934,0.93124634,27,927
2655,2.2935228,-1.9593054,27,1701
2656,0.09909459,-5.134879,27,1891
2657,-6.091155,0.9952461,27,1917
2658,-4.4199553,0.43571815,27,463
2659,-4.914262,0.27055702,27,1945
2660,-3.671575,1.0483098,27,1605
2661,-1.7000824,-4.4160547,27,941
2662,-1.9597746,-3.351536,27,188
2663,-3.2201366,0.9118729,27,2261
2664,-3.034013,-2.3530433,27,1350
2665,-2.1206722,-4.010145,27,1354
2666,-4.350689,2.1134157,27,1203
2667,-2.3081374,-3.7044582,27,422
2668,-3.3311665,1.3900086,27,1347
2669,-3.990782,0.5772786,27,1673
2670,-3.16999,-1.8499968,27,1250
2671,-3.701228,0.6915261,27,2090
2672,-1.3912176,1.7816273,27,1753
2673,-3.6959224,1.0940459,27,916
2674,-1.569686,1.707885,27,1424
2675,-3.3396108,-0.63428086,27,1494
2676,-5.4192667,1.894343,27,2161
2677,-5.6928368,0.43158242,27,1370
2678,-6.078561,1.5194888,27,303
2679,-2.699845,1.1682888,74,742
2680,2.493252,-4.8719735,74,842
2681,-2.0731452,-4.0788884,74,2052
2682,-3.026633,-2.3228037,74,1145
2683,2.8626842,-4.6951456,74,896
2684,1.8033447,-5.0582952,74,2152
2685,-2.92863,1.0487894,74,558
2686,-6.020684,1.6062759,74,751
2687,-2.1182919,-3.9555032,74,746
2688,0.11270123,-5.0605774,74,236
2689,-4.259331,2.0517223,74,810
2690,-0.98885584,-4.751426,74,1526
2691,-5.0273404,2.2594266,74,2064
2692,0.85925066,-5.2359653,74,1980
2693,0.48532555,-5.2058477,74,1775
2694,-5.2044764,2.2618923,74,302
2695,-4.084786,1.8196912,74,1645
2696,-1.7745249,-4.350385,74,1323
2697,2.7922132,-4.7276373,74,2156
2698,-2.627564,-3.2986534,74,618
2699,-5.767915,1.6964206,74,325
2700,-1.3046141,-4.6225123,74,2108
2701,-1.5371615,-4.4937234,74,1964
2702,2.4471107,-4.9070745,74,611
2703,-4.3095264,2.0916748,74,1641
2704,0.81033987,-5.238302,74,2056
2705,-4.468732,2.1186604,74,598
2706,-1.9720795,-4.052894,74,813
2707,-6.105831,1.426927,74,1862
2708,-2.8051624,-2.8370373,74,1060
2709,-3.3495252,-0.26105258,74,1614
2710,2.050085,-4.933543,74,797
2711,-1.9071093,-4.2585754,74,1394
2712,-2.9528189,1.0335337,74,954
2713,3.2561598,-4.2791314,74,1021
2714,1.5970545,-1.8153884,74,1434
2715,-5.729972,1.9737177,74,671
2716,-2.4393303,-3.5948303,74,1796
2717,-2.5923805,-3.3416138,74,1859
2718,-3.4183118,0.057691447,74,387
2719,-0.31005624,-4.982179,74,1827
2720,1.1734544,-0.6665863,74,2010
2721,-2.9779544,1.0285718,74,1146
2722,3.4835215,-3.3138804,74,1722
2723,-3.41922,-0.08737658,74,2037
2724,-2.4256668,-3.6263943,74,1880
2725,-0.47698796,-4.940176,74,1587
2726,-3.3632915,-0.46489564,74,2146
2727,-0.84543645,-4.818476,74,1193
2728,-1.9730852,1.5358373,74,1159
2729,-3.2449136,-1.3330891,74,1041
2730,1.0866156,-5.101686,74,1751
2731,2.0286486,-5.1116858,74,556
2732,-0.83742636,-4.730178,74,1619
2733,-0.36868548,-4.9837284,74,1379
2734,-2.9824553,-2.5104432,74,1708
2735,2.2531674,-2.0719998,74,1065
2736,0.18405482,-5.089903,74,1027
2737,0.87975734,-5.2361937,74,1303
2738,-2.7618628,-2.8468726,74,750
2739,3.3716898,-3.7550893,74,662
2740,-1.8152676,-4.3355346,74,1802
2741,2.0279818,-1.9899671,74,931
2742,0.7956387,-5.1417184,74,512
2743,2.7979147,-4.7436123,74,2119
2744,0.0028774282,-5.1101704,74,2323
2745,-1.515765,-4.5344305,74,1155
2746,3.4655313,-3.8689191,74,516
2747,1.4735873,-1.7174097,74,2135
2748,0.22506936,-5.126024,74,256
2749,3.5544636,-3.2904465,74,1890
2750,3.5378637,-3.561531,74,1643
2751,3.2098055,-4.3466086,74,550
2752,2.4296606,-2.1369898,74,1031
2753,2.412434,-4.489299,74,1624
2754,-1.20929,-4.514415,74,1970
2755,1.4205029,-1.6189191,74,743
2756,-2.2854478,1.3785363,74,1475
2757,3.1372476,-4.430884,74,2433
2758,1.4454699,-1.7177157,74,1682
2759,-2.1492028,1.448668,74,1225
2760,-2.998728,-2.411072,74,1800
2761,-2.8068378,-2.977041,74,1998
2762,3.2049305,-2.5974567,74,1480
2763,2.049685,-2.0008795,74,326
2764,-3.2759235,-1.2008326,74,1245
2765,-1.9989583,-4.163108,74,1237
2766,2.1797926,-2.0420651,74,2150
2767,-1.1134312,-4.68113,74,845
2768,-5.6940866,2.050075,74,800
2769,-2.0630834,1.4906554,74,1777
2770,-0.20734012,-5.043135,74,1214
2771,2.9497476,-2.3894796,74,482
2772,0.031356536,-5.1147833,74,1714
2773,-2.389801,-3.5624385,74,503
2774,2.8291748,-4.7104106,74,560
2775,3.5214417,-3.6723282,74,811
2776,2.7760785,-2.284516,74,2226
2777,-5.773069,1.9384241,74,1611
2778,-3.1762197,0.94339454,74,2265
2779,2.1612835,-4.926012,74,665
2780,-0.66299266,-4.8900213,74,971
2781,-5.7911897,1.6646603,74,1728
2782,-6.114463,1.1200418,74,511
2783,-1.1982905,-4.522325,74,1630
2784,-1.3710244,-4.573779,74,715
2785,1.0984943,-1.182081,74,1425
2786,-0.19932178,-5.0461617,74,1254
2787,1.6182665,-5.211473,74,490
2788,3.0028405,-2.4170089,74,1493
2789,-6.142099,1.2567812,74,1113
2790,0.07201444,-5.1267786,74,1129
2791,2.3016107,-4.9986067,74,306
2792,2.5575736,-4.7573752,74,938
2793,3.5389652,-3.2775311,74,681
2794,3.2870128,-2.6771176,74,272
2795,-1.6585627,-4.1977677,74,1267
2796,-1.857836,-4.2817416,74,947
2797,3.452283,-3.6707516,74,1305
2798,-5.074417,2.2473192,74,2036
2799,-0.8510111,-4.7333884,74,502
2800,-2.0130756,-4.0098686,74,1655
2801,2.5019815,-4.8588066,74,1576
2802,1.8330305,-5.1833673,74,706
2803,1.9391418,-5.1435103,74,946
2804,2.43488,-4.9332776,74,1578
2805,-5.531568,2.1279466,74,661
2806,3.5260098,-3.4971068,74,1976
2807,-4.4875183,0.41695496,74,224
2808,1.6983337,-1.8448696,74,2360
2809,-1.0709054,-4.7132063,74,2438
2810,-0.6659911,-4.885247,74,1349
2811,3.5023959,-3.124523,74,1258
2812,-2.8707588,-2.8249109,74,978
2813,-3.3477805,-0.564698,74,1133
2814,-4.306748,0.49119502,74,1403
2815,-5.5690045,0.3780279,74,398
2816,3.265092,-2.6559086,74,344
2817,2.0676723,0.13714479,74,1150
2818,-0.3968378,-4.9088445,74,1090
2819,2.521326,-2.1679153,74,1038
2820,-3.331266,-0.6999395,74,498
2821,-1.9279273,-4.2419715,74,1264
2822,0.5775832,-5.2108345,74,1495
