,PCA01 (50.64),PCA02 (15.65),PCA03 (9.97),PCA04 (5.49),PCA05 (3.97),PCA06 (3.39),PCA07 (2.19),PCA08 (1.47),PCA09 (1.37),PCA10 (1.06),PCA11 (0.91),PCA12 (0.65),gene_ID,ndimage_ID
963,-0.22236826,0.04588211,0.02622376,-0.045834996,-0.019964613,0.0020025999,0.019043136,0.0053041643,0.012457803,0.005408847,-0.011296373,0.0002215941,28,1272
964,-0.2233568,0.048362438,0.026734311,-0.04834333,-0.022092158,0.0028334842,0.020556236,0.0062974067,0.014766724,0.006147028,-0.012160953,0.0007144306,28,2312
965,-0.22575396,0.054659534,0.028020518,-0.05486882,-0.027667813,0.0050526964,0.024619281,0.008976574,0.021052202,0.008157547,-0.014577323,0.0021209843,28,1780
966,-0.21873865,0.036608268,0.023975326,-0.035817493,-0.0121295415,-0.0019930177,0.012260988,0.0021433549,0.0032100289,0.0023007628,-0.0065384204,-0.002120028,28,2096
967,-0.21917912,0.03804006,0.02422617,-0.03739789,-0.013576394,-0.0014581889,0.013305465,0.0029480155,0.004996149,0.002862057,-0.007180525,-0.0016904395,28,993
968,-0.22096492,0.04207655,0.025433887,-0.041800074,-0.016536674,0.0005756347,0.016445074,0.0036540886,0.008469464,0.004126198,-0.009669273,-0.00071559625,28,1239
969,-0.2200076,0.03977995,0.024738654,-0.039192613,-0.014770724,-0.0006728759,0.014503822,0.00319948,0.0062577124,0.0033226865,-0.008080507,-0.0013668408,28,583
970,-0.221971,0.044555318,0.025876427,-0.04417244,-0.018679162,0.0012208183,0.017721713,0.004753173,0.010632466,0.0047848225,-0.010215908,-0.00033008045,28,1969
971,-0.20968583,0.014254976,0.018836465,-0.012586827,0.006495903,-0.0105796475,-0.0025839258,-0.005663101,-0.017629407,-0.004579783,0.0030456125,-0.0069785966,28,1537
972,-0.2184205,0.035744652,0.023873702,-0.035024744,-0.01129917,-0.002129472,0.011897517,0.0016172455,0.0023835315,0.0020704132,-0.0064898883,-0.0022405565,28,626
973,-0.22159807,0.04382616,0.02570352,-0.043526355,-0.018190596,0.0010236005,0.01739909,0.004601996,0.010251697,0.004659031,-0.010071298,-0.00037534887,28,1275
974,-0.2236968,0.04904829,0.026871102,-0.048926547,-0.022583798,0.0029710084,0.020809393,0.0064982204,0.015137764,0.006260075,-0.012218728,0.0007415082,28,951
975,-0.21189982,0.018717652,0.020315783,-0.017309012,0.0036627294,-0.008284432,0.000750111,-0.005416237,-0.014549631,-0.0033817238,0.00031211387,-0.006093024,28,615
976,-0.22496027,0.05259467,0.027573526,-0.052701134,-0.025867151,0.004273835,0.023231853,0.008155058,0.01899422,0.0074882493,-0.013701624,0.0016419677,28,314
977,-0.2193172,0.037600458,0.024363782,-0.036829103,-0.012590575,-0.0014441428,0.012981354,0.0019771783,0.003617422,0.0024997843,-0.007185501,-0.0019836375,28,1990
978,-0.21377072,0.023773119,0.021147368,-0.022315972,-0.001019723,-0.006911639,0.0035663464,-0.0028321077,-0.009505178,-0.0018518448,-0.00096818374,-0.005110671,28,581
979,-0.22088483,0.04172317,0.025278058,-0.04121883,-0.01619607,0.00018485248,0.015855819,0.0035953315,0.007815392,0.003875021,-0.009068962,-0.0009734629,28,2369
980,-0.2147498,0.026166083,0.021982351,-0.025235739,-0.0028161248,-0.0053277193,0.0059456513,-0.0025398175,-0.007016161,-0.0009083245,-0.0031071948,-0.004276508,28,997
981,-0.22122175,0.04294125,0.025503704,-0.042640924,-0.01747769,0.0007129489,0.016863367,0.004310688,0.0095003,0.0044106394,-0.0097503,-0.00053454936,28,747
982,-0.21493433,0.026917981,0.021924583,-0.025842855,-0.0037650121,-0.005441078,0.006065985,-0.0017056424,-0.006096639,-0.00070456334,-0.0028112303,-0.0041929544,28,199
983,-0.21625632,0.02961514,0.022637349,-0.028435528,-0.0056128744,-0.004461427,0.007600536,-0.001216088,-0.0043739653,-9.7102326e-05,-0.0037835673,-0.0038495136,28,1367
984,-0.21997818,0.039629105,0.024852155,-0.0392216,-0.014503116,-0.00041619138,0.014759114,0.0028344165,0.006152679,0.0033490872,-0.008538436,-0.0012711013,28,2253
985,-0.20616147,0.0056985305,0.016734857,-0.0035764305,0.013456852,-0.0141101265,-0.008508262,-0.008342993,-0.025526745,-0.0072414004,0.0070908885,-0.008902458,28,1902
986,-0.22575648,0.054658562,0.028023088,-0.054867752,-0.027660832,0.005055457,0.02462014,0.008967418,0.021042814,0.008155567,-0.01458129,0.0021196571,28,1452
987,-0.22142132,0.04352793,0.025751244,-0.043485995,-0.017950527,0.0012522099,0.017658822,0.0043494445,0.010310743,0.0047283983,-0.010540663,-0.00022138891,28,1119
988,-0.2200789,0.039971128,0.024786992,-0.039407454,-0.014937388,-0.0005822926,0.014656202,0.0032685944,0.006466804,0.0033929697,-0.008192226,-0.0013104547,28,261
989,-0.22066776,0.04121348,0.025154842,-0.04069592,-0.01579184,-1.2613524e-05,0.015523672,0.0034434265,0.0073773777,0.0037277192,-0.008850599,-0.0010746004,28,2144
990,-0.21428613,0.025134152,0.021665882,-0.024111954,-0.0020729322,-0.005857313,0.00514358,-0.0026971288,-0.007886622,-0.0012324734,-0.0024681888,-0.004518329,28,1256
991,-0.22084017,0.04187918,0.025196873,-0.041362245,-0.016562417,9.585261e-05,0.015865492,0.004000924,0.008257797,0.003973007,-0.008920286,-0.0009139933,28,401
992,-0.20479695,-0.00015823875,0.016391693,0.002488556,0.020454327,-0.015202084,-0.011816456,-0.013418125,-0.033786435,-0.009569774,0.00803679,-0.010518442,28,216
993,-0.2196571,0.038488105,0.024558147,-0.03776644,-0.013365072,-0.0011023361,0.01358716,0.0023274168,0.004509395,0.0027910352,-0.007574245,-0.001773187,28,1006
994,-0.21510854,0.027316159,0.022133764,-0.026423575,-0.0040013334,-0.005023157,0.00664189,-0.0018013548,-0.0056513464,-0.0005090982,-0.0034294978,-0.0039850185,28,716
995,-0.220239,0.040129453,0.024859713,-0.03947994,-0.014904307,-0.0005522742,0.014645291,0.0031411569,0.0062798574,0.0033455682,-0.008169369,-0.0013817453,28,1315
996,-0.22406368,0.050306153,0.027079746,-0.050327696,-0.023895271,0.0034351386,0.021737877,0.0072616856,0.016780438,0.0067693694,-0.012779718,0.0011391918,28,670
997,-0.21770073,0.033617366,0.023532016,-0.032828975,-0.0092236055,-0.0027690583,0.010589404,0.00043783736,1.24123235e-05,0.0013431788,-0.0058312686,-0.002739054,28,2006
998,-0.21717556,0.032478914,0.023216587,-0.03165603,-0.008406336,-0.0032567906,0.009814438,0.00021456511,-0.00085765804,0.0010399224,-0.0052651493,-0.0029622389,28,972
999,-0.2248752,0.052351143,0.027530393,-0.052447487,-0.02563589,0.004194557,0.023076614,0.008029784,0.018728409,0.0074056424,-0.013616751,0.0015838551,28,2107
1000,-0.22261077,0.046361096,0.02626773,-0.046153143,-0.020334315,0.0019698278,0.019060895,0.0055364524,0.012645845,0.005441935,-0.011117519,0.00017381088,28,2573
1001,-0.22367957,0.049143992,0.026843593,-0.049034316,-0.022779448,0.0029567557,0.020856773,0.0066951374,0.015394326,0.006323532,-0.012193026,0.00078993203,28,2431
1002,-0.21525471,0.02711147,0.022203092,-0.026036479,-0.0034193955,-0.0051021287,0.006312395,-0.0023658094,-0.00660352,-0.000772855,-0.0032427746,-0.0042479336,28,1680
1003,-0.21296985,0.02250983,0.020789534,-0.02134491,-0.00043331448,-0.007208442,0.003189406,-0.0028107844,-0.009652884,-0.0019245812,-0.0008547817,-0.0050318153,28,691
1004,-0.22253536,0.046204522,0.026215948,-0.045984223,-0.020231966,0.0018863284,0.018938923,0.0055266693,0.012530151,0.0053966767,-0.011015723,0.00013992492,28,1196
1005,-0.22107734,0.04243396,0.025411956,-0.042059112,-0.016948508,0.0005038943,0.01646131,0.004013954,0.008818351,0.0041946545,-0.009488777,-0.00070638297,28,439
1006,-0.22175069,0.04413352,0.025725834,-0.04372539,-0.018436512,0.0009907725,0.017398268,0.00476729,0.010376743,0.0046786685,-0.009935644,-0.00041001468,28,1788
1007,-0.20596007,0.005121073,0.01703001,-0.0036042922,0.014259626,-0.01336685,-0.007742075,-0.009358402,-0.025749901,-0.0071505597,0.0057137143,-0.00857487,28,1209
1008,-0.21761127,0.034569696,0.02347163,-0.034117334,-0.010887999,-0.002494405,0.011505193,0.0018416411,0.0024094977,0.002020543,-0.006279779,-0.002143646,28,649
1009,-0.22326383,0.04818712,0.026585894,-0.04802362,-0.022049055,0.0025334354,0.02017607,0.0064668907,0.014574018,0.0060372544,-0.011697191,0.0005805394,28,779
1010,-0.21782605,0.034713704,0.023440687,-0.033917498,-0.0108242715,-0.0027774358,0.011050983,0.0018248893,0.0018884666,0.0018288759,-0.0056879786,-0.0024315917,28,1646
1011,-0.22157817,0.043892883,0.025595685,-0.043472566,-0.018395774,0.00081136485,0.017192267,0.0049127517,0.010365276,0.004645481,-0.009710133,-0.0004374775,28,271
1012,-0.21672241,0.031801157,0.022891762,-0.030966876,-0.0082099,-0.003702818,0.009297299,0.0005055412,-0.0009832665,0.00092306174,-0.004748814,-0.0030268123,28,1511
1013,-0.21621546,0.030024527,0.022568049,-0.028920282,-0.0063658436,-0.0044420254,0.007866597,-0.00052315195,-0.003363858,0.00017453628,-0.0037926221,-0.0036440734,28,2058
1014,-0.22557321,0.054151792,0.027923105,-0.05433334,-0.027195405,0.004873572,0.02428163,0.008733344,0.020502882,0.007983789,-0.014378137,0.0019959724,28,580
1015,-0.22038871,0.04079282,0.025035378,-0.04039175,-0.015616644,-9.600556e-05,0.015427543,0.00346982,0.0073833386,0.003721206,-0.008845028,-0.0010254622,28,646
1016,-0.22170714,0.0437879,0.025741223,-0.043367527,-0.0179434,0.0009678537,0.017224766,0.004350703,0.0097784195,0.00451995,-0.009941124,-0.00051946455,28,2021
1017,-0.2206683,0.041539136,0.025167681,-0.04114027,-0.016296549,0.00012534847,0.015861971,0.00382803,0.0081237145,0.0039505092,-0.009062822,-0.00087591604,28,653
1018,-0.22024898,0.040324885,0.024924789,-0.039823033,-0.015155692,-0.0003445186,0.0149929505,0.0032540152,0.006750963,0.0035100207,-0.008507262,-0.0012079447,28,759
1019,-0.21358211,0.022653993,0.021266392,-0.021339271,0.0005468376,-0.006764426,0.0033085651,-0.004242301,-0.011173613,-0.0022483405,-0.0013726914,-0.0053086933,28,1878
1020,-0.22404563,0.050328862,0.027007977,-0.050269768,-0.024005057,0.0032930279,0.021588406,0.0074450783,0.016825657,0.006754584,-0.012536374,0.0010900042,28,480
1021,-0.2151712,0.026831245,0.022174045,-0.025756713,-0.0031175006,-0.005160026,0.006165928,-0.0025669856,-0.0069424426,-0.00087138795,-0.0032038284,-0.0043074945,28,1446
1022,-0.22140573,0.04360332,0.025712702,-0.04354918,-0.0181162,0.0012033288,0.017656479,0.00453582,0.010498016,0.004764572,-0.010465024,-0.00019783495,28,1732
1023,-0.21031502,0.0147814145,0.019502083,-0.013351061,0.0070162443,-0.009589455,-0.001615037,-0.0069705443,-0.018157389,-0.0045379596,0.00164121,-0.0068474435,28,1613
1024,-0.21712044,0.0319925,0.023269834,-0.031195087,-0.007683644,-0.0032216678,0.009652372,-0.0004311682,-0.0016845403,0.0008303545,-0.005392887,-0.0030806372,28,2205
1025,-0.20699161,0.008131327,0.01720669,-0.0062102647,0.011152484,-0.013195345,-0.006783776,-0.0071593537,-0.022772875,-0.0063682282,0.006007937,-0.008241771,28,2403
1026,-0.22396362,0.04986546,0.027002607,-0.04978579,-0.023396695,0.003227487,0.021334458,0.006968504,0.016089914,0.0065507647,-0.012494263,0.0009502814,28,1651
1027,-0.21920145,0.038722843,0.02420684,-0.038224317,-0.01462442,-0.0013006207,0.013837893,0.003790307,0.0064074625,0.0032646703,-0.0074010836,-0.0013677923,28,421
1028,-0.22454506,0.05157586,0.027335178,-0.05164001,-0.025025059,0.0038757962,0.022549728,0.007811194,0.018051427,0.007174857,-0.013255007,0.0014205596,28,494
1029,-0.2257559,0.05467531,0.028020034,-0.054885555,-0.027690258,0.0050543537,0.024627907,0.008995176,0.021079952,0.008165091,-0.014578043,0.00212627,28,1276
1030,-0.22132169,0.04327794,0.025512584,-0.04293967,-0.01785528,0.0007233422,0.016974473,0.0045986357,0.009881099,0.004507296,-0.00971,-0.00048568912,28,590
1031,-0.22276656,0.047106538,0.02637538,-0.047055032,-0.021211019,0.0022814544,0.01970806,0.0060901977,0.013836277,0.005808245,-0.011540206,0.00048547413,28,1226
1032,-0.21660699,0.03166806,0.022862554,-0.030925894,-0.0081874,-0.0036764557,0.00935178,0.0005261453,-0.00087418495,0.0009611504,-0.004845466,-0.0029635855,28,1740
1033,-0.22068284,0.0413427,0.0251494,-0.04083251,-0.015977396,-1.9003976e-06,0.015593129,0.0035998963,0.0076053124,0.0037880493,-0.008854371,-0.0010307903,28,1169
1034,-0.22080025,0.04142781,0.025255429,-0.04092898,-0.015868844,0.00013767104,0.015710484,0.0033640147,0.0074524633,0.0037749407,-0.009041001,-0.001037855,28,1913
1035,-0.22183521,0.044332005,0.025832267,-0.04402252,-0.018555766,0.0012081054,0.017699098,0.0047170133,0.010610319,0.0047809593,-0.010262694,-0.00029852713,28,575
1036,-0.2195933,0.038691208,0.024619862,-0.038229063,-0.013739889,-0.00080989854,0.014101645,0.0025454205,0.0052818637,0.0030535401,-0.008084346,-0.0014845212,28,1860
1037,-0.22261222,0.046315536,0.026263887,-0.046085417,-0.02026237,0.0019443324,0.019004649,0.0054830797,0.012532687,0.005407583,-0.011077091,0.00014109089,28,1756
1038,-0.21926995,0.037562385,0.024384681,-0.03688645,-0.012586463,-0.0013480564,0.0131164035,0.0019458318,0.0037381712,0.0025528094,-0.00737132,-0.0019059563,28,820
1039,-0.21904881,0.03693171,0.024357622,-0.03636278,-0.011934459,-0.0013503388,0.0129555,0.0014612873,0.0031405392,0.002407796,-0.0074885585,-0.0019603889,28,1517
1040,-0.21000473,0.013493029,0.019330295,-0.01187918,0.008480482,-0.010043308,-0.0025968119,-0.007905665,-0.020040171,-0.0051070037,0.0022099968,-0.0073046037,28,2244
1041,-0.21703675,0.032216366,0.023430306,-0.031863466,-0.00806121,-0.0026718292,0.010489085,-0.0003437087,-0.0006947969,0.0012091539,-0.0063111302,-0.002658212,28,1925
1042,-0.21152373,0.018227752,0.020174185,-0.017034275,0.0037942976,-0.008324562,0.00075748016,-0.005324557,-0.014355743,-0.0033318424,0.00018590901,-0.0059544924,28,2110
1043,-0.22369567,0.049335137,0.02688907,-0.049331143,-0.023028119,0.0031091718,0.021129861,0.0068324003,0.01581291,0.0064629638,-0.012434316,0.0009290121,28,1106
1044,-0.2252898,0.053537317,0.027743611,-0.05368734,-0.026759818,0.004588414,0.023841057,0.008632414,0.02002526,0.0078109307,-0.014042344,0.0018695976,28,2361
1045,-0.22028992,0.040185813,0.024974164,-0.039656386,-0.0148429675,-0.00032118688,0.01491417,0.0029343807,0.0063295453,0.0034049277,-0.008541839,-0.0012907023,28,545
1046,-0.2128669,0.021350859,0.020779664,-0.019980887,0.0012345904,-0.0074859,0.0023322012,-0.0041175853,-0.011859997,-0.002555567,-0.0005139397,-0.005524295,28,1382
1047,-0.22358735,0.04909899,0.02675621,-0.048979606,-0.02290166,0.0028457171,0.020771641,0.006912157,0.015558772,0.0063473335,-0.01203929,0.000800632,28,1784
1048,-0.20898266,0.011725384,0.01874841,-0.01024131,0.009390343,-0.010770151,-0.0035756265,-0.007830038,-0.02069533,-0.005396261,0.0029265003,-0.0074276947,28,1648
1049,-0.21822454,0.034798242,0.023724813,-0.033859305,-0.010191517,-0.0025603669,0.011037755,0.00094248104,0.00085051206,0.0015870089,-0.005898567,-0.0026506004,28,1954
1050,-0.2180123,0.034690667,0.023757767,-0.03409944,-0.010314246,-0.0022598275,0.011513703,0.0009991389,0.0014630075,0.001816824,-0.0064910324,-0.0023511376,28,1807
1051,-0.21731557,0.03331822,0.02325655,-0.03260164,-0.009494623,-0.0030574417,0.010397887,0.0010310191,0.0005269202,0.0014279936,-0.005512701,-0.0026475498,28,1752
1052,-0.22248174,0.04590133,0.0262093,-0.0456616,-0.019835599,0.0018372103,0.018762397,0.0052169175,0.012044635,0.00526329,-0.010974476,4.245749e-05,28,687
1053,-0.22340712,0.048598737,0.026737126,-0.04857838,-0.02238919,0.0028558192,0.020668963,0.0065319696,0.015107843,0.0062370375,-0.012165371,0.0007752278,28,375
1054,-0.21892084,0.036893386,0.024147611,-0.036179163,-0.012199755,-0.0017104952,0.012605408,0.0019642822,0.0033297564,0.0023840845,-0.006928624,-0.0020339966,28,274
1055,-0.21779402,0.033939313,0.023566037,-0.033158176,-0.009572174,-0.002696079,0.010772988,0.00066964375,0.0004129554,0.0014583151,-0.0058985795,-0.0026594258,28,1828
1056,-0.21396512,0.023336073,0.021452224,-0.021927748,0.00015608236,-0.0065629464,0.003600266,-0.004190527,-0.010925438,-0.0021539575,-0.001520391,-0.0052928245,28,629
1057,-0.22354838,0.048859414,0.02675733,-0.04873017,-0.02257983,0.0028168561,0.020643543,0.0066550486,0.01516991,0.0062406594,-0.012024372,0.00072787463,28,2444
1058,-0.21951598,0.039030302,0.024570199,-0.038712725,-0.014418752,-0.0007261879,0.0144460965,0.00315474,0.0062802928,0.003330818,-0.008232681,-0.0012396717,28,276
1059,-0.22573775,0.054606933,0.028012786,-0.05481322,-0.027613588,0.005036721,0.024585461,0.008943883,0.020987941,0.008138054,-0.01456027,0.0021070202,28,808
1060,-0.22075373,0.041307304,0.025228761,-0.04080182,-0.015764413,9.0844405e-05,0.015628017,0.0033175012,0.007332107,0.003735446,-0.008987455,-0.0010664894,28,1024
1061,-0.21108653,0.017214265,0.019840866,-0.015861897,0.00453473,-0.008921996,-0.00014903111,-0.0054617645,-0.015308058,-0.0036864195,0.0009700621,-0.006259071,28,1757
1062,-0.21780603,0.03542459,0.023237864,-0.0345454,-0.012098645,-0.0029863652,0.011160576,0.0030691586,0.0033350186,0.002187383,-0.00526398,-0.002267242,28,1268
1063,-0.21797039,0.03471342,0.023598496,-0.033944834,-0.010513024,-0.002578969,0.01117954,0.001373686,0.0015095699,0.001761697,-0.005975426,-0.0024556182,28,778
1064,-0.20835339,0.009866216,0.018167991,-0.007876727,0.01102192,-0.011998251,-0.0055279476,-0.008336221,-0.02305957,-0.0062453556,0.004635621,-0.008193998,28,428
1065,-0.2177527,0.033657663,0.023514278,-0.032772113,-0.009222229,-0.0028622008,0.010454805,0.00045979515,-0.0001179264,0.0012885794,-0.0056481236,-0.0028190664,28,824
1066,-0.2080499,0.009370845,0.018422324,-0.008096747,0.011517128,-0.0111965565,-0.0045879106,-0.009068538,-0.022750193,-0.005984679,0.0031584294,-0.007734039,28,1388
1067,-0.22475906,0.052081708,0.027460933,-0.052166488,-0.025426814,0.0040815887,0.022892006,0.007958745,0.018497067,0.0073260176,-0.013487777,0.0015273845,28,2319
1068,-0.22192024,0.044532992,0.025834953,-0.044155516,-0.018746393,0.0011766263,0.017695336,0.0048631006,0.010736481,0.0048058187,-0.010157955,-0.00031564472,28,592
1069,-0.21823762,0.034785412,0.023774026,-0.0339008,-0.010119345,-0.0024615016,0.01114051,0.00081616396,0.0008230413,0.0016003918,-0.0060650143,-0.0026178851,28,1269
1070,-0.2199501,0.039600693,0.024906179,-0.03930977,-0.0144671,-0.00026350236,0.014942703,0.0027307237,0.00625459,0.0034129939,-0.0087945955,-0.0011892769,28,2136
1071,-0.22282201,0.04687602,0.026369289,-0.04665771,-0.020769818,0.002124035,0.019348634,0.0057439934,0.013096361,0.005583194,-0.011264376,0.0002616824,28,991
1072,-0.2241565,0.050492685,0.02713959,-0.050521497,-0.024014134,0.0035264129,0.02187117,0.007273886,0.016905114,0.006817776,-0.012886206,0.0011731352,28,2015
1073,-0.22116935,0.043269083,0.025291946,-0.042809926,-0.018207122,0.00038459754,0.016668852,0.0051628426,0.010211599,0.0045393384,-0.009175181,-0.00053334766,28,642
1074,-0.2136579,0.023479784,0.021381078,-0.022475226,-0.00057356816,-0.0063217576,0.0042115683,-0.0034983458,-0.009495352,-0.001723663,-0.0020173893,-0.004840419,28,1312
1075,-0.21261364,0.020139819,0.020681445,-0.018637186,0.0027090777,-0.0078077433,0.0015027978,-0.0051642093,-0.01371415,-0.0030901923,-0.00014011115,-0.0059404965,28,447
1076,-0.22011574,0.040093858,0.02488049,-0.039659824,-0.015015145,-0.00036313056,0.014959184,0.0032036682,0.0066984873,0.0034959004,-0.008547591,-0.0011838182,28,1197
1077,-0.22242299,0.04593503,0.026135797,-0.04568065,-0.020023976,0.001743045,0.018715343,0.0054713427,0.012272425,0.0053032367,-0.010834981,6.547587e-05,28,1934
1078,-0.22428545,0.05083997,0.027206117,-0.050879434,-0.02432933,0.0036422135,0.02208989,0.0074338717,0.017259775,0.0069294777,-0.013009409,0.0012504269,28,769
1079,-0.22518648,0.05317416,0.027700767,-0.053306937,-0.026366197,0.004492468,0.02361847,0.0083780615,0.019560156,0.0076729623,-0.013946157,0.0017731799,28,918
1080,-0.22413376,0.0503661,0.027140724,-0.05039341,-0.02384683,0.0035157106,0.021809272,0.0071378304,0.016708352,0.006765881,-0.012885171,0.001137473,28,2346
1081,-0.21733011,0.032971248,0.023198035,-0.03203227,-0.00896618,-0.0033280724,0.009871671,0.00068929064,-0.000365165,0.001142058,-0.0050650495,-0.0029349918,28,708
