,tSNE01,tSNE02,gene_ID,ndimage_ID
2832,2.4541798,-2.2725794,27,2119
2833,-7.361184,2.6964314,27,2323
2834,1.3657995,-3.6775436,27,2433
2835,-6.685101,4.069411,27,1800
2836,-6.269587,0.4346599,27,1245
2837,-1.8827479,-6.5067253,27,1237
2838,-1.2764229,-6.2457976,27,800
2839,-4.716301,-2.2806141,27,1714
2840,0.7896199,-1.8742745,27,503
2841,-6.5978527,4.2118425,27,811
2842,-4.9774127,-2.319742,27,971
2843,0.3585063,-4.643216,27,1630
2844,-5.088278,-2.32842,27,715
2845,5.949559,1.3051946,27,938
2846,-6.8005495,3.8815985,27,947
2847,-6.641935,4.1418295,27,502
2848,-5.511448,0.5457244,27,1655
2849,5.516128,0.6974958,27,1576
2850,-5.433567,-2.3622231,27,1578
2851,5.3957715,3.629539,27,2360
2852,2.5830998,-5.899824,27,1349
2853,-6.755854,0.51619023,27,1133
2854,-7.260688,0.8758768,27,398
2855,2.737571,-2.473114,27,344
2856,4.067064,3.554962,27,1150
2857,-5.4860516,-2.34845,27,498
2858,-6.776558,0.5184673,27,1495
2859,-2.3104506,-6.333658,27,1736
2860,3.683637,-2.7779982,27,1497
2861,5.718588,0.9488962,27,639
2862,-2.6437821,-6.020114,27,2011
2863,0.3270734,-1.8156316,27,1168
2864,1.8622015,-3.0578,27,1131
2865,-5.484484,-2.3460906,27,1543
2866,4.5449414,3.6496196,27,711
2867,0.75259256,-1.9066846,27,632
2868,-7.3139396,2.8347821,27,615
2869,-5.425348,-2.3603108,27,747
2870,2.9570367,-2.5423024,27,2253
2871,3.5965335,-2.7690418,27,261
2872,1.0072293,-1.9643186,27,1256
2873,1.6894217,-3.274153,27,216
2874,4.935079,0.06525438,27,745
2875,-3.5630295,-2.0634737,27,972
2876,3.80161,-0.42206696,27,1680
2877,-5.4298377,0.568738,27,1196
2878,-1.534297,-4.2097845,27,1209
2879,-5.437874,-2.3594599,27,2058
2880,1.4022691,-2.0297663,27,759
2881,-4.504838,-2.2424784,27,494
2882,0.010836578,-5.4674797,27,1740
2883,-2.3829775,-1.868983,27,1169
2884,-6.5969586,4.2160764,27,1860
2885,-5.456868,-2.3565283,27,820
2886,5.4508443,3.607711,27,1517
2887,-5.447992,-2.3576882,27,2244
2888,0.7252234,-4.8475003,27,1925
2889,1.7073419,-5.4625244,27,2110
2890,1.0098552,-5.034595,27,1648
2891,0.82239276,-4.9314723,27,1205
2892,-6.999282,3.5112605,27,1752
2893,5.1193814,-4.9410896,27,274
2894,1.5270879,-5.3639336,27,276
2895,0.120993644,-4.561103,27,1024
2896,4.0714254,-0.6820722,27,778
2897,5.2654634,-4.417756,27,428
2898,0.673767,-1.8556386,27,592
2899,-5.4862766,-2.350157,27,1269
2900,-0.5993668,-1.7858212,27,642
2901,5.2376547,3.671831,27,786
2902,-4.760023,0.7821825,27,727
2903,1.551152,-2.083049,27,1130
2904,6.29112,2.5516586,27,1639
2905,-1.0996014,-6.4224772,27,1443
2906,2.9114726,-1.2398628,27,537
2907,4.8572273,3.6696043,27,1814
2908,-6.0141463,0.4431482,27,468
2909,-0.6628202,-6.0156817,27,1713
2910,4.1429124,3.5768027,27,948
2911,-7.4030147,2.5885837,27,169
2912,6.2952247,2.6026537,27,1381
2913,-2.5675688,-5.6104007,27,2077
2914,-5.4826765,-2.3508334,27,1243
2915,1.1721947,-5.146674,27,1327
2916,5.282424,3.6642354,27,799
2917,-5.4702845,-2.3443215,27,720
2918,6.226503,1.9251698,27,549
2919,-0.03358407,-1.7960281,27,546
2920,2.6315534,-5.8548775,27,1600
2921,-3.2175448,-2.0005314,27,1779
2922,3.0693119,-1.0530812,27,817
2923,5.9316373,1.2736795,27,1389
2924,-6.6509023,4.1305695,27,1683
2925,-6.601451,4.214046,27,2232
2926,-1.3048522,-4.251234,27,1819
2927,-7.180678,3.1423073,27,1000
2928,-7.3451805,2.756743,27,723
2929,4.201932,3.5904822,27,1253
2930,-6.894887,3.7152545,27,2269
2931,4.4219656,3.6320171,27,1590
2932,-7.45793,2.3656251,27,908
2933,4.371732,3.6291103,27,1357
2934,-5.4859414,-2.34738,27,1679
2935,-5.4640446,-2.3585842,27,1361
2936,-2.0774002,-6.114446,27,1097
2937,1.1615767,-5.1346993,27,925
2938,5.8572936,1.1573824,27,1585
2939,-0.38007566,-1.7887844,27,1185
2940,-1.085631,-6.420667,27,790
2941,-5.5497518,0.5350226,27,879
2942,-5.4452014,-2.3551252,27,1099
2943,-7.072792,3.3397775,27,738
2944,-7.148797,3.227186,27,571
2945,-5.42696,0.567569,27,1500
2946,0.36234978,-4.6501894,27,701
2947,5.0428834,3.6774557,27,1718
2948,-5.3956285,-2.360344,27,901
2949,6.202868,1.8617175,27,1653
2950,4.6641498,3.6561,27,900
2951,-4.5739737,0.84366316,27,995
2952,-4.7151375,0.7974054,27,320
2953,1.8846959,-5.5767956,27,1447
2954,-5.478623,-2.347701,27,324
2955,-1.969241,-6.190369,27,1299
2956,0.8577482,-4.944307,27,807
2957,5.3944526,0.6803289,27,1503
2958,5.019719,-3.6832843,27,1726
2959,-4.081094,-2.1636581,27,150
2960,-0.93223655,-4.1818542,27,1596
2961,-6.597791,4.2159657,27,889
2962,-2.2495904,-4.517676,27,1174
2963,-6.6026597,4.2157736,27,644
2964,5.6823826,3.5103772,27,1472
2965,0.013057416,-5.4660106,27,1246
2966,-0.85746896,-1.7617564,27,1520
2967,4.744883,0.2082649,27,453
2968,-6.915792,3.6723526,27,471
2969,-6.6987386,4.0476084,27,1505
2970,3.9135811,-5.881275,27,883
2971,-6.6860123,4.0684624,27,2298
2972,-4.583489,0.84012944,27,501
2973,-7.5183992,1.6203688,27,356
2974,5.7787666,1.0577394,27,1838
2975,-6.764991,3.9545066,27,697
2976,5.9621625,1.3379798,27,1421
2977,-6.834344,3.812738,27,758
2978,-0.08050086,-1.806649,27,1164
2979,4.239193,3.5985153,27,433
2980,-6.694716,4.064306,27,1606
2981,-6.9184823,3.6681464,27,1093
2982,-5.4357166,0.56637335,27,1881
2983,6.252476,2.0351462,27,2474
2984,-6.261442,0.43389598,27,2529
2985,-5.488715,-2.3500638,27,1287
2986,-7.5245085,1.6959106,27,1825
2987,1.7370752,-2.146103,27,814
2988,-1.0254369,-4.1762805,27,464
2989,-6.600566,4.2188005,27,705
2990,5.180899,0.29936537,27,1049
2991,4.7993526,-0.0662107,27,1023
2992,0.7297872,-4.8627205,27,2223
2993,-0.37221053,-1.7897242,27,1219
2994,3.4098043,-2.6980553,27,1710
2995,4.919087,0.04064449,27,1910
2996,-1.0226125,-4.237219,27,1429
2997,4.775226,0.23245257,27,235
2998,-6.59139,4.2182097,27,1224
2999,-0.90954196,-1.762745,27,1151
3000,-7.5187554,1.6047952,27,693
3001,-7.148962,3.2249036,27,2252
3002,6.3033557,2.3343678,27,1544
3003,2.6774879,-2.443253,27,1035
3004,-0.8255237,-1.789772,27,981
3005,4.879108,-3.462771,27,1535
3006,-7.489272,1.525202,27,904
3007,3.3143115,-2.6464074,27,1120
3008,5.4368134,3.6148052,27,1310
3009,-7.0109706,3.4880924,27,2219
3010,-6.991923,3.5354724,27,1589
3011,0.9404331,-4.9887624,27,1087
3012,-3.238098,-2.0029945,27,1883
3013,3.793165,-5.9049687,27,1034
3014,-7.156465,0.7788241,27,1362
3015,-2.598537,-6.089122,27,1058
3016,6.0475054,3.1783326,27,804
3017,-5.361879,-2.3516064,27,906
3018,-5.032925,-2.3225615,27,2435
3019,0.46008345,-4.725398,27,1940
3020,-1.8948711,-6.220263,27,949
3021,6.2200494,2.8920465,27,744
3022,5.147645,3.6777482,27,1691
3023,-0.093110435,-1.7974634,27,1277
3024,3.1397765,-5.925576,27,1003
3025,-2.7370157,-5.2696233,27,1161
3026,4.66722,-0.17874719,27,934
3027,-0.6856881,-6.2057767,27,1178
3028,-0.06990129,-5.5658426,27,1345
3029,-6.767889,3.9325922,27,1688
3030,4.4011097,-0.028226119,27,853
3031,3.2894535,-5.962939,27,1011
3032,3.1525655,-5.9246283,27,282
3033,5.385526,3.638532,27,910
3034,5.2041855,3.6749036,27,1572
3035,3.782896,-0.93020976,27,930
3036,1.5825571,-5.3847823,27,1397
3037,5.7740417,3.4513335,27,909
3038,-6.598942,4.2180333,27,1612
3039,-0.16472296,-5.6892986,27,943
3040,-1.3691384,-1.7830274,27,1320
3041,-4.577625,0.84235775,27,343
3042,-6.683985,4.082282,27,1911
3043,-5.4673553,0.5571633,27,2173
3044,-2.593787,-6.0912285,27,1850
3045,6.2826433,2.6040573,27,728
3046,5.126082,0.47044742,27,2272
3047,4.580163,0.095256105,27,1266
3048,-5.3784246,-2.3487375,27,492
3049,-2.0522268,-4.4046025,27,1217
3050,-0.09890107,-5.5962253,27,927
3051,-0.022003755,-1.7955592,27,1701
3052,3.1509857,-5.9299126,27,798
3053,5.4285274,3.6298876,27,427
3054,-5.4401736,-2.3216312,27,627
3055,-0.38176307,-4.308371,27,1891
3056,-2.047005,-6.1452723,27,1088
3057,5.973491,3.2756627,27,1917
3058,6.302063,2.4791188,27,463
3059,-7.3899035,2.622296,27,1945
3060,-1.3567398,-1.7922475,27,1605
3061,2.6757236,-5.9155154,27,941
3062,-1.111633,-1.7758032,27,188
3063,5.855946,3.3918772,27,2261
3064,3.4168875,-2.7017746,27,1479
3065,-4.0320334,-2.1546962,27,1350
3066,-0.52357835,-4.2594986,27,1354
3067,5.9239783,1.259043,27,1203
3068,-2.651317,-5.9998174,27,422
3069,-0.33929557,-1.7924992,27,1347
3070,-1.6833565,-1.8343433,27,1295
3071,5.7132525,0.98066217,27,1673
3072,5.8623185,3.3641613,27,1250
3073,-7.5263915,1.8694358,27,2090
3074,-0.56151855,-5.9573503,27,2196
3075,3.648381,-5.9302754,27,916
3076,-4.457985,0.8797448,27,905
3077,5.607828,3.5483382,27,1424
3078,-6.152504,0.4300657,27,1658
3079,5.571488,0.82802504,27,694
3080,-7.428705,2.4791641,27,825
3081,0.19936083,-4.578975,27,2309
3082,-1.032445,-6.4042854,27,1494
3083,4.635759,-3.2053058,27,2161
3084,-1.0345043,-6.1769433,27,1937
3085,5.3838263,3.6355634,27,1370
3086,4.493268,0.03401105,27,1745
3087,2.9895687,-5.9839754,27,303
3088,5.336712,0.6381114,74,742
3089,5.123497,-4.9536214,74,842
3090,5.192635,0.31124339,74,2052
3091,1.2734036,-5.200876,74,1145
3092,4.2531695,3.600682,74,896
3093,0.30698666,-4.6231546,74,2152
3094,5.307521,3.660908,74,558
3095,4.6920075,-0.157077,74,751
3096,3.0498405,-5.9966593,74,746
3097,4.8181286,-5.3440485,74,236
3098,-2.2392561,-4.424697,74,810
3099,1.7146033,-5.486377,74,1526
3100,-7.3566933,1.0425456,74,2064
3101,-1.7995756,-6.5207157,74,1980
3102,2.461333,-5.862989,74,1775
3103,4.287293,3.6037009,74,302
3104,-6.2527566,0.43281156,74,1645
3105,2.5697024,-2.1228943,74,1323
3106,-0.5831225,-4.26052,74,2156
3107,4.0088377,3.5342388,74,2308
3108,-1.3150918,-4.1856637,74,618
3109,2.137766,-5.7039533,74,325
3110,2.3387964,-2.4227846,74,2108
3111,-2.6780987,-5.9493513,74,1964
3112,-2.0444906,-4.326175,74,611
3113,-2.0348718,-6.4764256,74,1641
3114,-1.2398939,-6.4579654,74,2056
3115,6.221659,1.9043143,74,598
3116,3.7482538,-2.7891212,74,813
3117,-5.5260806,0.5417625,74,1862
3118,-0.6527573,-4.250054,74,1060
3119,-1.0979836,-4.230039,74,1614
3120,2.0395947,-5.659003,74,797
3121,2.7184958,-1.956849,74,1394
3122,-6.6065145,4.1994076,74,954
3123,-6.7872624,3.9041893,74,227
3124,3.9931164,-5.871252,74,1021
3125,4.885909,0.004028123,74,1434
3126,6.2753906,2.1407769,74,671
3127,-2.000579,-4.31805,74,1796
3128,3.958455,3.5236359,74,1859
3129,-0.6340948,-4.2444944,74,387
3130,-5.214819,0.63128763,74,1827
3131,3.318716,-2.6478083,74,2010
3132,3.8467963,-0.3917002,74,1146
3133,1.7658954,-5.521512,74,1722
3134,6.0331864,3.19936,74,2037
3135,5.4231243,3.6214354,74,1880
3136,2.9973965,-2.550263,74,1587
3137,4.8282003,-0.03818927,74,2146
3138,2.1140904,-5.699942,74,1193
3139,-7.231352,3.0401225,74,1159
3140,-0.7083924,-6.217324,74,1041
3141,5.164785,-3.839301,74,1751
3142,-1.9791523,-6.495261,74,556
3143,-2.5914536,-4.779241,74,1619
3144,3.6462066,-5.9716663,74,1379
3145,-2.2695725,-4.446617,74,1708
3146,5.205767,-3.9237854,74,1065
3147,-4.5689607,0.84445405,74,1027
3148,2.676317,-2.4387834,74,1303
3149,4.1363993,-5.785856,74,750
3150,0.39226356,-1.833277,74,662
3151,-2.6479714,-4.887537,74,1802
3152,2.3052356,-5.805655,74,931
3153,0.79680824,-1.8784564,74,512
3154,3.3925614,-6.001093,74,2119
3155,5.60748,0.81492335,74,2323
3156,-2.147637,-4.3657465,74,1155
3157,6.1071053,1.6012439,74,1667
3158,1.5757982,-3.4218397,74,516
3159,0.38684303,-1.8189343,74,2135
3160,3.5456061,-5.983819,74,256
3161,5.5309315,0.71505153,74,1890
3162,4.729901,-3.2551858,74,1643
3163,3.0412965,-5.994791,74,550
3164,3.8485098,-2.8160183,74,1031
3165,0.5481969,-1.8561388,74,1624
3166,5.115689,-3.912984,74,1970
3167,0.30059496,-1.8094575,74,743
3168,-0.102452464,-5.601369,74,1475
3169,-2.0554821,-6.463417,74,2433
3170,2.5899436,-2.4071908,74,1682
3171,-7.3752646,1.0934976,74,1225
3172,-0.43016034,-5.970745,74,1800
3173,0.82081616,-4.3697248,74,1998
3174,4.2368097,-5.7738442,74,1480
3175,5.1988463,-3.8707323,74,326
3176,0.3570651,-4.645576,74,1245
3177,3.6894045,-1.0048048,74,1237
3178,4.596173,-5.5638165,74,2150
3179,6.2613745,2.778082,74,845
3180,-2.6062407,-6.0719347,74,800
3181,-7.304444,0.95358634,74,1777
3182,-2.7069135,-5.0547194,74,1214
3183,1.2003975,-5.1550403,74,482
3184,-2.7128327,-5.0768585,74,1714
3185,3.4750605,-5.992374,74,503
3186,-0.29714552,-4.339642,74,560
3187,3.7441583,-5.953373,74,811
3188,5.202676,-3.8779275,74,2226
3189,6.141887,1.6797299,74,1611
3190,2.9187264,-1.2311614,74,2265
3191,3.129752,-5.9638925,74,665
3192,-4.6380167,0.8233451,74,2182
3193,1.237202,-5.1816106,74,971
3194,3.9767985,-0.30744892,74,2275
3195,4.6036057,0.11051133,74,1728
3196,-0.713411,-6.2215867,74,511
3197,3.9152267,-2.8475077,74,1630
3198,-2.7227678,-5.7990103,74,715
3199,5.149499,-3.772218,74,1425
3200,-6.058106,0.43653482,74,1254
3201,-6.682624,0.49738255,74,490
3202,1.2691747,-5.1975613,74,1493
3203,6.1795607,1.7761722,74,1113
3204,3.6790528,-5.9745884,74,1129
3205,-6.38301,0.44754884,74,1353
3206,0.9531225,-4.1944017,74,306
3207,4.8187346,-3.3749616,74,938
3208,5.12235,-3.7179177,74,681
3209,1.3417597,-5.2558084,74,272
3210,3.6966202,-0.5056255,74,1267
3211,1.0466281,-4.0757813,74,947
3212,3.9533577,-5.8655005,74,1305
3213,6.3029943,2.3748252,74,2036
3214,-2.716147,-5.106203,74,502
3215,-2.5099244,-6.1818337,74,1655
3216,-1.1987144,-4.183259,74,1576
3217,-2.5965276,-6.1102886,74,706
3218,4.8075485,-5.3620744,74,946
3219,-0.5065602,-6.047046,74,1578
3220,0.9314994,-4.225142,74,661
3221,4.671929,-3.215092,74,1976
3222,4.4234285,3.6293812,74,224
3223,-1.5193859,-4.2025785,74,2360
3224,4.543746,3.6468813,74,1625
3225,5.849916,1.1535264,74,2438
3226,4.1907697,-2.9498818,74,1349
3227,4.643259,-5.5210023,74,1258
3228,-4.5431437,0.85430574,74,978
3229,4.5409865,3.6456106,74,1133
3230,-2.2670698,-4.5350504,74,1403
3231,3.7549884,-0.45719948,74,398
3232,1.6781839,-5.4706087,74,344
3233,-4.544691,-2.2523441,74,1150
3234,0.4437927,-4.6920285,74,1090
3235,2.3471005,-5.8100386,74,1038
3236,4.931946,3.6699107,74,498
3237,-2.6001909,-4.793356,74,1264
3238,3.8168156,-0.9044922,74,1495
3239,2.032525,-2.2064567,74,1736
3240,5.374099,0.5116213,74,1497
3241,-0.80736655,-4.192787,74,2050
3242,4.3564043,-0.058098458,74,475
3243,4.980927,-5.069213,74,1140
3244,-2.182061,-4.384818,74,1731
3245,6.272175,2.7329004,74,639
3246,1.1321001,-3.9712176,74,2011
3247,-2.7580202,-5.538144,74,1168
3248,1.4961215,-5.353242,74,2279
3249,-2.126507,-4.3565764,74,985
3250,-2.564594,-4.7451735,74,852
3251,-7.5017056,1.6997383,74,574
3252,-1.1036701,-4.177618,74,1131
3253,-2.110745,-4.3648076,74,2106
3254,-7.2179327,3.0716784,74,1995
3255,5.1586547,-4.898671,74,1545
3256,-0.08433201,-5.5848026,74,582
3257,-1.929558,-4.2780066,74,713
3258,6.172932,1.7652867,74,1543
3259,-7.1903434,0.8040573,74,711
3260,4.940348,-5.202263,74,632
3261,0.8929959,-1.9026412,74,1098
3262,2.502604,-5.878883,74,1272
3263,-7.2935643,0.9300079,74,2312
3264,3.2270026,-2.6185696,74,1780
3265,-1.7796892,-4.2413826,74,2096
3266,4.173389,-2.9417994,74,293
3267,3.6562376,-5.942016,74,993
3268,-2.278526,-4.4588366,74,1239
3269,2.2735474,-5.7890673,74,583
3270,2.1873653,-2.625287,74,1969
3271,-0.090487495,-5.5905223,74,1048
3272,-1.187692,-6.4494343,74,1537
3273,-5.9703918,0.4497917,74,626
3274,1.4184171,-3.6149907,74,1275
3275,4.2136164,3.591492,74,951
3276,4.168305,-2.9412718,74,615
3277,-4.505264,-2.2455812,74,314
3278,-6.651731,4.1291647,74,407
3279,4.622461,0.123535514,74,1990
3280,3.1419291,-2.594297,74,581
3281,-1.7018776,-4.229524,74,2369
3282,0.9040834,-4.2614827,74,997
3283,2.8804588,-5.9761443,74,747
3284,-1.896287,-6.500988,74,199
3285,-2.5476668,-4.723334,74,1367
3286,2.0753305,-5.699472,74,2253
3287,-2.2944636,-1.8606038,74,1902
3288,-6.70447,4.0445933,74,1452
3289,6.0548906,1.4953389,74,1285
3290,-7.482426,2.2404492,74,1119
3291,-0.6250951,-4.231136,74,261
3292,-0.92761934,-1.7618191,74,2144
3293,-2.243221,-1.8549018,74,1256
3294,3.67441,-5.9744797,74,401
3295,5.2044086,-3.8804343,74,216
3296,4.978301,0.36765856,74,745
3297,-1.9065456,-6.5073876,74,1006
3298,5.3959103,3.6362383,74,716
3299,-6.7825923,3.9021342,74,1315
3300,-5.2533646,0.62074906,74,670
3301,2.820079,-2.4919858,74,2006
3302,-1.8747386,-6.5105696,74,972
3303,-0.96226287,-6.3673997,74,2107
3304,3.1191561,-1.0038143,74,2573
3305,2.1838608,-5.7282043,74,2431
3306,-1.4556154,-1.7854182,74,1680
3307,0.8897822,-1.8875787,74,691
3308,-7.339469,2.7107253,74,1196
3309,2.9227066,-5.984443,74,439
3310,2.1261852,-2.2398372,74,1788
3311,4.2656865,-0.508193,74,1209
3312,-7.5153327,1.7037398,74,649
3313,2.5164726,-5.8203497,74,779
3314,-1.7208849,-4.241106,74,1646
3315,0.81515676,-1.8798938,74,271
3316,-0.78984857,-4.2037883,74,1511
3317,-2.4655786,-5.798277,74,2097
3318,-0.75776035,-1.7610775,74,2058
3319,-4.8298445,0.75961834,74,580
3320,-4.018416,-2.1522255,74,646
3321,2.8099515,-5.959367,74,2021
3322,4.0346127,-2.8935585,74,653
3323,-1.6866512,-1.8018806,74,759
3324,1.4674716,-2.0230749,74,1878
3325,1.1884459,-5.149758,74,882
3326,4.95834,-5.164141,74,480
3327,5.2449126,-4.568601,74,666
3328,-1.9508315,-4.2859483,74,1446
3329,-7.1737285,0.78665656,74,1732
3330,2.317462,-2.3095658,74,1613
3331,-0.040101074,-4.454571,74,2205
3332,3.6584425,-5.9766164,74,2403
3333,5.8897223,1.1987984,74,1651
3334,5.0875025,-3.6680806,74,421
3335,0.68410605,-4.5500426,74,494
3336,4.8244367,-5.305577,74,1276
3337,1.5240685,-2.038104,74,1799
3338,3.6724818,-2.7665856,74,590
3339,1.5896641,-5.4024115,74,1226
3340,2.627317,-5.9045663,74,1740
3341,4.805453,-3.3509738,74,1169
3342,-2.6754644,-4.9639397,74,1913
3343,-2.6218605,-6.059994,74,575
3344,-5.9919677,0.44635317,74,1860
3345,4.123036,3.572316,74,1061
3346,2.104062,-5.7091346,74,1756
3347,5.970866,1.3447384,74,820
3348,0.99168247,-5.0252,74,1517
3349,0.18583703,-1.7984297,74,2244
3350,4.073116,3.5639243,74,1925
3351,-0.4186252,-4.288448,74,2110
3352,-1.804809,-6.219674,74,1106
3353,5.174411,3.67946,74,1711
3354,5.2136354,-4.5839047,74,2361
3355,3.061523,-2.5720272,74,545
3356,1.6447185,-5.4446054,74,1382
3357,-6.044358,0.43844756,74,1784
3358,4.6891475,-3.2522676,74,1648
3359,2.9952736,-5.975939,74,1954
3360,2.762119,-1.8992409,74,1807
3361,6.295412,2.2773917,74,1205
3362,6.232278,1.9489906,74,1752
3363,-0.30355442,-5.783085,74,687
3364,-0.18823464,-5.6791735,74,375
3365,4.601361,-3.1646464,74,274
3366,4.170333,-5.796077,74,1828
3367,2.8709288,-1.2925429,74,291
3368,0.7270035,-1.8636771,74,629
3369,-2.6089113,-4.815692,74,2444
3370,-1.1023889,-6.4294877,74,276
3371,3.3900864,-0.7661693,74,808
3372,0.7380011,-4.480034,74,1024
3373,5.0947123,-4.949574,74,1757
3374,-0.18000795,-5.7078223,74,1268
3375,-1.9805409,-6.4902244,74,1485
3376,1.108404,-5.1034274,74,1334
3377,-2.6514578,-5.9938407,74,778
3378,3.2160623,-2.6155736,74,428
3379,2.6453753,-5.8564534,74,1156
3380,-2.5122087,-4.674837,74,824
3381,-0.9339176,-6.3586426,74,1388
3382,-2.488363,-4.652077,74,2319
3383,-7.52674,1.6805993,74,592
3384,0.9595079,-4.9953895,74,1269
3385,-2.657461,-4.915434,74,2136
3386,3.1568172,-6.0028377,74,991
3387,5.5861845,0.85039204,74,2015
3388,-0.7666168,-6.2556133,74,642
3389,3.2598116,-1.3846285,74,1312
3390,3.8964458,-2.8434086,74,447
3391,-6.2098713,0.4304269,74,1197
3392,3.9940784,-0.29646903,74,1934
3393,5.867114,1.1780465,74,769
3394,3.078452,-1.0439546,74,918
3395,0.03581114,-5.4316683,74,2346
3396,-1.5348977,-4.206265,74,708
3397,3.0179017,-5.991581,74,561
3398,-6.6069517,4.2045145,74,786
3399,3.7131896,-5.9566355,74,1972
3400,-7.385948,1.1487385,74,727
3401,3.1785052,-6.001492,74,1130
3402,5.1148157,-4.867885,74,331
3403,5.883418,1.2019821,74,1563
3404,5.5946836,0.8492638,74,718
3405,5.1483665,3.6776552,74,1639
3406,5.1910415,-4.8191876,74,1149
3407,5.8634872,3.3879962,74,1932
3408,-6.6421127,0.48701856,74,1443
3409,1.6316531,-2.0706694,74,994
3410,-7.496845,2.1720734,74,537
3411,0.5094833,-4.7297196,74,777
3412,-2.7559621,-5.429022,74,929
3413,5.5416007,3.5794861,74,1814
3414,4.834223,-3.3587575,74,1582
3415,1.7548063,-3.1918626,74,468
3416,-2.6693206,-5.975977,74,393
3417,6.2321296,1.9895426,74,1899
3418,3.0125003,-1.1119424,74,301
3419,2.9557972,-1.1802409,74,1713
3420,6.1651473,3.0078151,74,945
3421,0.48280355,-4.7070436,74,1319
3422,5.053949,0.4211743,74,1626
3423,-6.89745,3.6982481,74,729
3424,3.1443424,-6.004147,74,948
3425,-0.08417207,-1.7738193,74,1765
3426,2.8566413,-5.970196,74,2277
3427,4.027262,-0.7215796,74,2367
3428,-1.5408584,-1.7940606,74,267
3429,4.0038776,-0.73999006,74,1360
3430,-1.6653123,-4.224104,74,169
3431,4.8268037,-5.321569,74,793
3432,-1.1033924,-6.4262896,74,1622
3433,4.8761706,-5.2949214,74,569
3434,-0.29549873,-1.7637373,74,233
3435,3.5206347,-1.1538569,74,2234
3436,-1.8091954,-6.5045786,74,1105
3437,6.1942277,1.8204997,74,369
3438,0.75182,-1.8706497,74,1177
3439,-4.816116,0.7623698,74,2230
3440,4.613316,-5.5441504,74,1381
3441,5.2602706,3.6677175,74,1053
3442,1.1612904,-1.950913,74,1811
3443,2.20438,-5.76244,74,2077
3444,-1.8923906,-6.212055,74,1243
3445,5.890064,3.3663573,74,1466
3446,5.0893493,-5.0007887,74,2451
3447,6.013327,3.2366607,74,1492
3448,5.7639866,1.0364729,74,1549
3449,1.0902294,-5.0849943,74,1762
3450,0.54797614,-4.7492437,74,542
3451,5.2582774,-4.372413,74,304
3452,0.6477644,-4.827701,74,1440
3453,-7.3192554,0.96781135,74,873
3454,6.2067995,2.918372,74,1327
3455,-5.4961753,0.5497325,74,799
3456,0.025644097,-4.486952,74,426
3457,0.8425037,-4.3378716,74,720
3458,-6.6012745,4.2192016,74,1581
3459,-0.7727623,-6.072267,74,549
3460,1.0360843,-5.062771,74,546
3461,2.4468615,-2.3556914,74,1222
3462,4.255131,-2.97614,74,383
3463,4.623881,-5.475767,74,1115
3464,3.6623473,-2.7557838,74,677
3465,3.969974,-5.8772063,74,1600
3466,-4.696282,0.80334026,74,911
3467,4.933513,0.33589512,74,1953
3468,5.0961657,0.44920447,74,508
3469,4.62856,-3.1841147,74,619
3470,-2.103167,-6.1052537,74,1657
3471,-2.3417668,-6.3175015,74,1170
3472,-1.0388244,-6.3941674,74,1779
3473,-1.0241174,-6.399061,74,770
3474,5.26682,-4.3199916,74,817
3475,-7.0588408,3.3986802,74,1761
3476,3.4951348,-1.178294,74,1389
3477,-7.2155943,0.83955127,74,721
3478,1.557814,-3.4408028,74,2238
3479,1.585336,-2.0633526,74,818
3480,3.0655777,-1.0578035,74,936
3481,5.201185,3.6770556,74,1233
3482,-0.72113967,-1.7600311,74,1173
3483,-5.1109476,-2.3398426,74,784
3484,-1.2215785,-4.1780806,74,1683
3485,3.934597,-5.8662386,74,1183
3486,5.615672,3.54605,74,2232
3487,0.85990787,-4.3171945,74,1819
3488,6.2393937,1.9724737,74,1033
3489,5.1139116,-3.7223353,74,1867
3490,-2.7183073,-5.830494,74,540
3491,-7.3414264,1.0195283,74,578
3492,4.285303,-2.9924533,74,442
3493,5.028803,-3.601773,74,992
3494,-6.9121137,0.5863021,74,1036
3495,-0.32722768,-1.7642723,74,2169
3496,6.296399,2.557834,74,1000
3497,2.1912959,-2.2622259,74,1253
3498,-6.492821,0.46274343,74,2269
3499,3.984716,-5.852085,74,1590
3500,-5.845284,0.47292417,74,908
3501,-5.155372,0.653264,74,1136
3502,1.1689156,-5.139004,74,2548
3503,3.6354613,-1.0573194,74,1357
3504,0.004099382,-5.479996,74,1229
3505,1.7821225,-3.1545112,74,1552
3506,-2.5012503,-6.1970477,74,1679
3507,-2.617832,-1.9024168,74,507
3508,-1.1468523,-6.437521,74,1546
3509,1.2539026,-5.194619,74,1361
3510,3.5868626,-1.0994042,74,1097
3511,-0.4636107,-5.8879156,74,1067
3512,3.7237713,-0.47969535,74,1378
3513,-1.1344182,-6.4339395,74,726
3514,-6.947322,0.60779226,74,509
3515,3.2222867,-5.998718,74,1906
3516,-4.583946,0.83887833,74,497
3517,0.41797614,-4.6726727,74,925
3518,-0.48639596,-6.0212374,74,1409
3519,0.7924739,-1.8741826,74,1108
3520,5.7992015,3.4374068,74,805
3521,1.804747,-5.5413637,74,2215
3522,3.473922,-1.1954501,74,2053
3523,-0.8259873,-6.0963593,74,495
3524,4.198972,-2.951125,74,1585
3525,1.727113,-5.4674306,74,1185
