,PCA01 (69.47),PCA02 (12.78),PCA03 (7.13),PCA04 (3.91),PCA05 (2.13),PCA06 (1.70),PCA07 (0.97),PCA08 (0.51),PCA09 (0.42),PCA10 (0.27),PCA11 (0.21),PCA12 (0.13),gene_ID,ndimage_ID
4611,2.8260908,0.6112018,-0.94700027,-0.4279722,-0.65108144,0.3703552,0.15988022,0.022628965,-0.028686589,-0.03510931,0.11827012,0.033384982,26,705
4612,0.60568774,0.52770126,0.13338345,-0.08890795,-0.11337197,-0.27254438,-0.089126065,-0.036758684,0.025125176,0.01731856,0.038634647,0.024719298,26,1089
4613,1.0530475,-0.890065,-0.16797368,0.27813947,0.19787814,-0.15194504,0.092023686,0.008473056,0.051538937,0.021533743,-0.037339,-0.0136656705,26,1501
4614,1.1324835,0.118489034,0.38127005,-0.00897027,-0.19179018,0.088672176,0.04698412,0.015450225,-0.018356197,0.00994917,0.034403473,0.0016658929,26,1049
4615,1.6983007,-0.9804767,0.23265262,0.022736942,0.12981452,0.416217,0.09705073,-0.036585633,-0.16544981,-0.009069319,0.10517628,-0.07632115,26,1702
4616,1.2219605,-0.15554284,0.2192151,0.87881356,0.38001737,0.5570221,-0.5123716,0.19984324,0.21685353,0.07774991,0.012967927,-0.11365862,26,1343
4617,0.72512263,-0.6075635,-0.01632913,0.12256003,0.115733355,-0.08467632,0.021115493,0.028161405,0.039178643,-0.0032599664,-0.05539529,-0.016009992,26,1328
4618,1.5863006,1.1519574,-0.7696249,0.18832631,0.09449341,0.31611836,0.12940696,-0.21706434,0.098588236,-0.18327294,0.0049635055,-0.05562061,26,1935
4619,0.1865802,-0.50705963,-0.113720685,0.24635011,0.21175185,-0.13193753,0.14619091,-0.06763007,0.104906,0.062264062,0.026140396,0.03460546,26,1023
4620,1.005811,1.0512178,-0.28525424,-0.34196225,0.24429691,-0.37333742,0.033435844,-0.11257675,0.012902758,0.03887218,0.04116879,-0.01724698,26,2066
4621,0.8564997,-0.37604994,0.22740744,-0.01729016,-0.003818679,0.025722329,0.0066432124,0.04166552,0.004571653,-0.028576532,0.014599973,-0.04526701,26,782
4622,0.25823238,-0.15947159,0.24086002,-0.107027,-0.004759092,-0.0029827957,-0.07833938,0.044215802,0.029789647,-0.032132607,-0.067802444,-0.0043511186,26,308
4623,0.75986516,1.2170241,-0.84332633,0.1995004,0.7577021,0.34155062,-0.42812598,0.106681965,0.3768364,-0.011791578,0.12850837,-0.13600227,26,2223
4624,1.7315668,0.3984725,-0.44233766,0.074227795,-0.3448884,-0.12878837,0.11473194,0.019984867,0.086056985,-0.102805965,0.006273548,0.023340512,26,1219
4625,0.98683643,0.6132458,0.6052365,0.47398263,-0.08215718,0.18159096,-0.086321525,0.05057845,-0.111940145,0.21151827,-0.13521019,0.09148389,26,1710
4626,1.5851538,0.13652833,-0.5953065,0.90509385,-0.0071008974,-0.30672398,-0.41620117,0.04632,-0.025061117,-0.02854337,-0.14960456,-0.038731806,26,2370
4627,0.23994477,-0.19359969,0.17143902,-0.112062685,0.010171998,0.07188628,-0.07096306,0.010937307,-0.013292602,-0.05037775,-0.028974166,-0.006895347,26,1364
4628,-0.04517989,-0.26011485,0.054140218,0.02332595,0.11520414,0.059622753,0.017539864,-0.06699646,-0.010813652,-0.017914256,0.028425945,0.021040533,26,867
4629,1.2771071,-0.7153458,0.3419061,-0.07279485,0.14622416,0.27012205,0.018374791,-0.05211547,-0.058626134,-0.047587633,0.05980438,-0.02835646,26,1910
4630,1.7982852,1.1311156,-0.7704319,0.047433153,-0.3394762,0.4067451,0.13536894,-0.19587156,0.06815166,-0.15947571,0.052945886,0.061504282,26,586
4631,1.2028741,-0.7222678,0.098236986,0.16490541,0.12718487,-0.16998284,0.05327107,0.041075315,0.0915024,0.0102219395,-0.038587283,-0.01706383,26,1429
4632,1.6478691,0.8298526,-0.57435656,-0.006251197,-0.30314368,-0.0032673448,0.08587826,-0.11582667,0.045157034,-0.11490488,0.088916115,0.030458147,26,235
4633,0.5568981,-0.20238097,0.4733741,0.018154526,-0.0031275158,0.01578533,0.053617183,0.030338723,0.04388958,-0.0142598245,0.030443056,-0.039066233,26,2536
4634,1.3492675,-0.3074003,0.198349,-0.1867538,-0.12853119,0.24233921,-0.0030818747,0.05267667,-0.043377493,-0.02270832,0.014180554,-0.031069022,26,1636
4635,1.2248902,-0.38221785,0.27958775,0.040040124,-0.058956046,-0.03543301,0.015835656,0.059934918,0.013023297,-0.039331306,0.010931062,-0.035567757,26,1694
4636,1.1209075,-0.7415961,0.53597975,0.01986902,0.2744918,0.15589035,0.05644891,-0.11416009,0.0001867973,-0.039635427,0.0910227,0.0036211435,26,1224
4637,2.4028604,1.2324717,-1.1456647,-0.38647524,0.07877383,-0.10368625,0.24569719,-0.2544977,0.14258283,-0.067211084,0.11853177,-0.0034479978,26,364
4638,0.9975342,-0.28154758,0.24707714,-0.044321973,-0.06606363,0.054837346,0.013914659,0.03952303,-0.009728363,-0.04729134,0.048322234,-0.04693324,26,1830
4639,0.08266917,-0.4300859,-0.10067792,0.2157277,0.17964531,-0.106119156,0.13443938,-0.059176046,0.089388736,0.054983616,0.029232597,0.025984602,26,1151
4640,1.930515,-0.4264361,0.094579674,0.077480495,-0.1605497,0.041852925,0.068307094,0.06929136,-0.077719696,-0.0021861373,0.08086064,-0.07559804,26,2437
4641,0.79205996,-0.37610784,0.35868227,-0.14018041,0.018294677,0.23387676,-0.025527384,0.013885626,-0.054136995,-0.0051205414,-0.0055476245,-0.025375707,26,467
4642,0.70795596,-0.6358822,0.17815672,0.08318747,0.19378257,0.05061634,0.057844367,-0.041671798,0.02140666,-0.0037979463,0.016387923,-0.013441267,26,1247
4643,1.3382118,0.3431585,-0.1601785,-0.11228976,-0.25215513,-0.13116355,-0.018487606,0.04244856,-0.030146189,-0.01679014,0.05725139,-0.027199954,26,1462
4644,0.23858197,0.04553678,0.46365944,0.029470472,-0.07167033,-0.12971102,0.026774403,0.066735186,0.107510805,-0.006810342,-0.02420743,-0.018085275,26,897
4645,1.4560422,0.14925642,0.1642293,-0.054278895,0.12685968,0.03655136,0.12776434,-0.15274587,-0.055145312,0.009969788,0.18367234,0.003149494,26,693
4646,1.5710127,0.3190925,-0.254523,0.05057608,-0.2918728,-0.20486324,-0.066539854,0.026926283,-0.09710702,-0.0066119297,0.063508086,-0.013146901,26,2330
4647,0.8016792,-0.40644506,0.12834941,-0.032013386,-0.025617538,0.12190511,0.022396898,0.054056726,-0.020764004,-0.026375432,0.004382177,-0.058771007,26,1594
4648,0.68906236,-0.05810084,1.0032276,-0.108044654,0.0137963565,0.028889028,0.026928129,0.041121077,0.1479495,0.01480574,-0.027364703,-0.009794391,26,1273
4649,-0.0064448453,0.07464203,0.49627617,-0.13839346,-0.043939617,0.045678623,-0.033050317,0.035290048,0.048631176,-0.0345246,-0.009212944,-0.02205154,26,2250
4650,1.764241,1.1682795,-1.06165,-0.028556487,1.1445942,0.6247578,-0.18558362,0.5768832,0.013833931,0.11739218,0.24574535,-0.16742927,26,2252
4651,1.3159808,0.750253,-0.25132352,0.07745736,-0.36960605,0.15278228,0.10484122,-0.07419855,0.01690126,-0.04768274,0.016974324,0.08680341,26,1544
4652,1.580806,-0.4765802,1.0608146,0.18725371,0.22598976,0.018258797,0.090257496,-0.08370328,0.06976527,0.014839249,0.038596697,0.024368105,26,1870
4653,1.5378529,0.81928504,0.1274002,-0.060795367,0.107147895,0.2262083,0.39424002,0.05408976,0.012124415,0.0020083245,-0.19230331,0.027544657,26,1035
4654,1.3181126,-0.5866893,0.24655463,-0.0035945002,0.014469613,0.050803725,0.00951619,0.079684265,-0.0024706086,0.017793028,-0.04463741,-0.04221145,26,703
4655,1.4639175,0.19791949,0.0052107316,-0.18937102,-0.20955329,0.10132256,0.069111966,0.06531726,-0.05604604,0.09997468,0.051359523,-0.04032572,26,981
4656,1.286623,-0.005432335,-0.31817856,-0.24288347,-0.20611909,-0.28958774,-0.22755632,0.09659448,0.044456467,-0.012439418,-0.11423532,0.047713775,26,2018
4657,0.4926742,0.55512464,0.14128418,-0.34058645,0.1612884,-0.212992,-0.004409457,0.020852948,0.009995687,0.06193514,0.009863614,-0.056515735,26,1455
4658,0.40368205,-0.025785169,0.23251358,-0.1407413,0.015481477,-0.11329259,-0.05852872,0.021607539,0.0996004,0.01914611,-0.047955275,0.007868773,26,1535
4659,1.4519808,0.11348786,-0.123173006,-0.03397515,-0.31488028,-0.111625224,-0.02848867,0.09703759,-0.05245793,-0.012419028,0.036413178,-0.036545776,26,2511
4660,2.1859586,0.9250356,-0.75747025,-0.13208134,0.11505435,-0.054764602,0.059692394,-0.24835895,0.00974698,-0.17022163,0.02171054,0.050975796,26,1567
4661,0.9150736,0.77382916,-0.15559967,0.110457525,0.14550273,-0.42278633,-0.01394203,-0.002123353,-0.0782804,0.00044709962,-0.05294791,-0.010992859,26,1215
4662,0.1991012,0.53720295,-0.2936077,0.69500947,0.25191823,0.3505574,-0.69162256,0.24607365,0.3135196,-0.042865515,0.08447498,-0.067787446,26,2284
4663,1.0516053,0.3335845,0.057267766,0.48415712,-0.1690526,-0.05004598,-0.055354804,-0.08019249,-0.09581574,-0.016008893,0.03128554,0.010796285,26,990
4664,2.4911323,-0.9191147,-0.22021098,0.07004462,-0.13656531,0.05456746,0.017924618,0.12863785,-0.10095718,-0.023599185,0.0063088513,-0.0802827,26,904
4665,2.3944206,-0.9306156,0.13757531,0.43471292,0.06702836,-0.2065331,0.13548785,0.017611826,-0.004784747,0.021836936,0.04080166,-0.024308113,26,1672
4666,1.7373946,-0.23176119,0.31426445,-0.038310543,-0.18048984,0.18889509,0.041141387,0.034499604,-0.090583086,0.046828862,0.049170624,-0.014925105,26,1030
4667,0.7176092,-0.040209115,0.1772052,-0.012484725,-0.033455357,-0.26525173,-0.020363387,0.067189634,0.11164714,0.04850321,-0.039183684,0.0013299178,26,2192
4668,2.9204319,0.8239216,-0.83966094,-0.8816572,0.6459537,-0.19688618,0.24961111,-0.12425032,0.016013207,0.008403467,0.10100606,-0.092158444,26,1120
4669,0.79405797,0.0695284,0.1065283,-0.1356945,0.004843934,-0.22067088,-0.043083746,0.03603042,0.06632813,0.044567,-0.010672503,-0.018648377,26,1365
4670,1.178591,0.816647,-0.081346266,-0.103332326,0.25986484,-0.2346015,-0.064317286,-0.1716091,-0.14869533,0.024598526,0.13931035,0.0116034085,26,1310
4671,0.46142343,-0.6081204,-0.02935301,0.16751972,0.21629736,-0.01914758,0.081643924,-0.0804773,0.022875449,0.0068871425,0.03317331,0.024218058,26,1126
4672,0.37561312,0.026422463,0.1240357,-0.2575366,0.23037866,-0.042826936,-0.038095202,0.04901744,-0.076410554,0.048832476,-0.0020297316,-0.02882417,26,2219
4673,1.1011505,-0.048580017,0.047405433,0.27939644,-0.08719368,-0.47284684,0.02108192,0.043490417,0.14563079,0.01827191,-0.05221335,0.041266985,26,1407
4674,0.61504155,0.4982793,0.15441234,0.36931628,-0.20307614,-0.12322092,-0.065325916,-0.07741326,-0.05362244,-0.07837417,0.045304935,0.019135984,26,2171
4675,1.4897621,0.061265755,-0.008400658,0.26369163,-0.28823966,-0.08718381,0.034681622,0.04173059,-0.09104401,-0.025792038,0.06403741,-0.034530587,26,894
4676,1.0488982,-0.8157232,-0.249043,0.2537445,0.1301536,-0.22735107,0.039273296,0.05647672,0.062325403,0.018022936,-0.096115455,-0.0066746403,26,1589
4677,1.8142403,0.6557665,-0.7100421,-0.5366701,-0.333809,-0.16715159,-0.14963122,-0.040648025,0.066585414,-0.05587995,0.054135993,0.066843025,26,788
4678,-0.053628225,0.5916126,0.4365312,0.5632114,-0.06950773,-0.06116073,-0.10367683,-0.117883526,-0.036022197,-0.075585976,0.0057652723,0.011701388,26,1087
4679,0.13212526,0.27912357,0.44117308,-0.15294363,-0.04712098,-0.09526415,-0.05307607,0.017513191,0.04633134,0.016181424,0.013932702,-0.009249398,26,1248
4680,0.92465556,-0.17616269,0.2292383,0.019505043,-0.071122855,-0.030646015,0.06811371,0.014204779,0.06402453,-0.048015296,0.06915392,-0.012293165,26,1717
4681,1.7417465,-0.87597203,0.02633182,0.32318708,0.04275042,-0.24688996,0.13895668,0.119166955,0.09553217,0.022089196,-0.023886621,-0.07644684,26,1883
4682,1.2369376,-0.7402834,0.07180072,0.036308523,0.14912835,0.028831128,-0.004501674,-0.029432375,-0.005421351,-0.043144416,0.0045655943,0.0004149378,26,1034
4683,1.028366,0.15863633,0.37534994,0.031545185,-0.023099922,-0.10617033,-0.021920487,-0.06090849,-0.021862332,0.008119141,0.056079656,0.011805371,26,2382
4684,0.08588081,-0.1907495,0.05891616,-0.089821994,0.082776524,0.06603924,-0.06800781,-0.05573998,-0.04483698,-0.02868327,0.005517238,0.022912586,26,704
4685,1.0847468,0.7080238,-0.21742855,-0.34993443,0.08019821,-0.1319668,0.1657626,0.03788273,0.047838945,-0.09565622,0.020389866,-0.07794217,26,465
4686,2.9197884,0.15355659,0.008989081,-0.09343003,-0.628709,0.7794257,0.32408324,0.1229811,-0.12669837,0.22198328,-0.015703812,0.043377582,26,2227
4687,0.07575931,-0.2790761,0.073743284,-0.010143393,0.09320622,0.06752084,-0.016521396,-0.04612142,-0.024680078,-0.034008376,0.007270982,0.012833125,26,942
4688,0.6317056,-0.37978366,0.23022096,-0.08519268,0.088371545,0.12551498,-0.018031623,-0.026100598,-0.029010553,-0.011010908,0.023604613,-0.020094449,26,1996
4689,1.8015783,-0.59953696,0.5125997,-0.07645942,-0.10648513,0.44113752,0.11531496,0.08754319,-0.10754594,0.082926355,0.018698875,-0.068627186,26,1362
4690,0.45741603,0.737326,0.27208373,0.32918918,0.46401143,-0.16380624,-0.05879005,-0.092720464,-0.2889668,0.08475591,0.12986745,-0.017725104,26,547
4691,0.12381083,0.22938253,0.49363077,-0.015407081,-0.13300197,-0.11645979,-0.02359217,0.052470636,0.066451535,-0.031132642,-0.0136442045,6.1520754e-05,26,474
4692,2.031614,-0.43683842,0.32270965,0.25590277,-0.11180569,0.008687247,0.08833991,0.028138205,-0.048557676,0.013528554,0.033917572,-0.023565942,26,359
4693,1.8762852,-0.2931486,-0.36839324,-0.06260117,-0.35283676,-0.06304012,-0.04055042,0.1769019,-0.0423627,-0.0650475,-0.0067880456,-0.07093701,26,1199
4694,0.48059222,-0.13772905,0.15921552,-0.16104512,-0.06674092,0.15050225,-0.030336527,0.030320745,-0.010800544,-0.04702618,-7.9209516e-05,-0.025906833,26,1864
4695,2.2087457,1.6917305,-1.0451016,-0.16915432,0.22313732,0.6402171,0.14404228,-0.22687915,0.18946572,0.18029113,-0.14696601,0.064552896,26,406
4696,0.49909452,-0.6703992,-0.1872359,0.28723136,0.23763753,-0.17600219,0.13327049,-0.069166265,0.09479567,0.051157873,0.016294695,0.043594424,26,1058
4697,2.0531838,-0.713053,-0.32765305,0.129669,-0.17659509,-0.056633867,0.09987121,0.15834278,0.014437787,-0.016342161,0.004738754,-0.09282682,26,722
4698,1.4124395,-0.01366494,0.42830846,-0.28839025,0.0087608015,-0.14947405,-0.113014586,0.05227121,0.09288105,0.043055635,-0.07191857,-0.0030691852,26,1812
4699,1.4160397,-0.22401203,0.47424784,-0.057619862,-0.21646455,0.21167736,0.08163888,0.1292183,-0.012835108,0.07056132,-0.0301411,-0.038128816,26,828
4700,1.587147,-0.013968478,-0.03975785,-0.056380477,-0.35042712,0.15619762,0.12393376,0.114185795,0.001297459,-0.004225092,0.027521348,-0.034530826,26,1848
4701,1.2758069,-0.759456,0.2507919,0.0008994858,0.22301762,0.075238615,0.01842867,-0.04763871,0.015073327,0.028518818,-0.0032490783,0.0007009388,26,804
4702,0.1722275,0.39293075,0.4607803,0.34123003,-0.12382165,-0.20735626,0.008101841,-0.021965785,0.019697359,-0.034731288,0.011793171,0.011785185,26,2194
4703,0.4646354,0.23448859,0.3804785,0.27857602,-0.094090305,-0.24886982,0.02044271,0.0058537186,0.016521474,-0.016957698,0.025579182,0.015447626,26,1352
4704,2.0434003,0.5619059,-0.599137,-0.2675978,-0.044625223,-0.09367351,0.21845537,-0.061027285,0.11598547,-0.02558916,0.052123997,-0.015250465,26,1124
4705,1.2684517,-0.1519802,-0.23268974,-0.20362201,-0.2486722,0.06352392,-0.07832282,0.09652893,-0.03904081,-0.08924394,0.0071322937,-0.046173554,26,1342
4706,0.03612411,-0.17554139,0.13714227,-0.10398894,0.061078005,0.097195186,-0.071953654,-0.044704206,-0.036598515,-0.04732975,-0.005173384,0.023037473,26,757
4707,0.97775143,-0.2910818,-0.06821404,-0.15194081,0.059948325,-0.07773436,-0.09329811,-0.007966649,0.014511273,-0.00066228205,-0.030573476,0.008911676,26,1529
4708,0.3343126,-0.5869952,-0.11372365,0.24543957,0.22677371,-0.107153445,0.1312699,-0.07980876,0.07160423,0.038073815,0.038532086,0.033264995,26,1399
4709,1.2163724,0.26933366,-0.09106577,0.34475774,-0.14687547,-0.30879995,-0.020585917,-0.041243244,-0.0014524176,-0.052640256,0.016074512,0.012324687,26,669
4710,0.80708367,-0.6545984,0.27533418,0.01564632,0.19259399,0.17132549,0.039065346,-0.0562291,-0.02671942,-0.010837484,0.027769316,-0.014993636,26,906
4711,1.2097435,0.18371816,-0.11722298,0.73273396,-0.18358085,-0.05968849,-0.124408565,-0.03728317,-0.12414644,-0.10657683,0.014489085,-0.055964526,26,461
4712,0.6315952,-0.10497861,0.1553961,-0.1461929,-0.12494805,0.08544528,-0.032799527,0.06581007,0.002273125,-0.049235746,-0.00061568065,-0.03897031,26,2435
4713,1.6929415,0.33827746,-0.5119397,-0.3166292,-0.23805791,-0.11812675,0.029800097,-0.002228731,0.14698684,-0.061464775,0.043770496,0.019522682,26,1940
4714,0.35843933,0.18403341,0.1793758,-0.29554868,0.14656103,0.0142089985,0.039913613,-0.032512482,0.10032658,-0.011476888,-0.0074513257,-0.026466876,26,1182
4715,0.3719367,-0.31843716,0.400851,0.010330495,0.17929816,-0.035100304,0.06504999,-0.055423632,0.12919714,0.025601592,0.027326223,0.020728372,26,949
4716,1.6126021,-0.058723252,0.18522722,-0.1817891,0.07098032,0.22145207,0.2205133,0.07869704,-0.10038927,0.08106785,0.060814098,-0.13436389,26,405
4717,0.82592595,1.0000824,-0.50679517,0.47144696,0.30174384,0.25233647,-0.20807174,-0.073482335,0.118461885,-0.10711774,-0.06910165,-0.09309227,26,744
4718,-0.027526923,-0.14145346,0.2643101,-0.12496948,0.06298547,0.1325774,-0.05408273,-0.03477576,-0.019431293,-0.0457125,-0.0012991669,0.0039826115,26,1691
4719,0.086012736,-0.060475964,0.20482443,-0.19945611,0.07791244,0.081956066,-0.09355945,-0.037349254,-0.028842987,-0.015846707,-0.0028514133,0.0033146606,26,2099
4720,0.07303076,0.13903543,0.55231386,-0.010629921,-0.06410266,-0.06335921,0.027276758,0.030818066,0.08894993,-0.018746698,0.0141829075,-0.011337626,26,827
4721,1.3060851,0.28421015,-0.104181275,-0.13823166,-0.22878547,0.10824359,0.2009722,0.055249292,0.10688289,-0.05565198,-0.026379293,0.0073807575,26,2079
4722,1.8573083,0.9907505,-0.7864349,0.21309434,-0.16046245,0.28397432,0.061112713,-0.119911484,0.036944125,-0.14633603,-0.082832985,0.029548092,26,535
4723,0.85131174,-0.58817965,-0.31080422,0.12965693,0.05803411,-0.14470275,-0.01602819,0.021022487,0.00473774,-0.014380103,-0.048966285,0.0117987385,26,893
4724,0.41598195,0.2946603,0.31218484,0.033453282,-0.16123484,-0.24542703,-0.052615702,0.039663997,0.06381902,-0.01673079,-0.019469634,0.021541063,26,243
4725,0.131798,0.435075,0.40144828,0.7200136,0.10213879,0.040389724,-0.17264235,-0.19066866,-0.03592586,-0.089084305,0.02246265,0.010770396,26,1012
4726,0.86853147,1.1492187,-0.7608897,0.37388584,0.7585966,0.40697414,-0.09993553,0.08667401,0.38970894,-0.12438141,-0.110404156,-0.16398253,26,290
4727,0.82069427,-0.12460065,-0.24512753,-0.25741842,0.19275776,-0.08159352,-0.106468916,-0.03029984,-0.091140345,0.058757205,0.009942705,-0.0278866,26,1277
4728,0.3437834,-0.2837552,0.15376702,-0.04666546,0.03912356,-0.027920868,-0.057657525,0.034962658,0.036005575,-0.020888284,-0.07566293,0.0011617377,26,1874
4729,2.5851243,-0.7085882,-0.36758,0.46548733,-0.29795778,-0.23626263,0.16741271,0.18701519,-0.039756402,-0.03509635,0.040954355,-0.11432204,26,1003
4730,2.686045,1.7557241,-1.5282472,-0.51453716,0.104333624,0.16853866,0.31435487,-0.22824745,0.0828936,-0.091231786,0.038745258,0.047191717,26,1118
4731,1.1498429,-0.17204358,-0.25946337,-0.16260248,-0.18336803,-0.28077692,-0.23277433,0.12768574,0.0317516,-0.03582511,-0.15839842,0.041133605,26,1956
4732,1.4975704,-0.26178855,-0.063687,-0.08950072,0.08202288,-0.20787449,0.007851777,-0.051767267,0.14250672,0.0061977194,0.0034558515,0.05638836,26,839
4733,0.121884674,-0.19339749,0.17388088,-0.10307429,0.044896964,0.07034528,-0.07494556,-0.011973248,-0.01578717,-0.04374445,-0.032478306,0.010952979,26,675
4734,0.92942804,0.124540344,0.8307938,0.19235347,-0.047835585,-0.045050476,0.035541017,-0.012615578,0.048452616,0.059252847,-0.02354379,0.028571619,26,1871
4735,1.0210302,-0.023710784,0.30936247,-0.11559124,0.112162694,-0.09965232,0.0029992561,-0.077576205,0.04436916,-0.005669859,0.0720585,0.0066118813,26,921
4736,1.3003138,-0.0044551976,-0.12595603,-0.16070771,-0.31340683,0.07197889,0.008838213,0.11421275,-7.214069e-05,-0.07414593,0.025289685,-0.05291201,26,696
4737,1.2640318,0.69192916,-0.8680716,0.56676614,0.24981909,0.26559892,-0.5043948,0.16092937,0.22339499,-0.10957007,-0.04081314,-0.123049736,26,466
4738,0.022248127,0.41047397,0.55784,0.25459152,-0.12840861,-0.14297526,0.02974201,-0.029848717,0.036908273,-0.043272268,0.03763984,0.014710642,26,2087
4739,1.2183243,-0.6058139,0.114798084,0.003589128,-0.009414254,0.16786751,0.039408054,0.04977518,-0.06653577,-0.031528912,0.034647282,-0.07662577,26,826
4740,0.40524128,-0.4363408,0.07790265,0.04080915,0.12413246,-0.02652383,-0.0018374332,-0.013874587,0.03642294,-0.008651246,-0.036328252,0.0102969585,26,1289
4741,3.3577836,0.35174504,-0.96230614,-0.5928322,0.111348696,-0.104362525,0.051423956,-0.008727048,-0.19849059,0.22678925,0.15704755,-0.098778985,26,1161
4742,1.1129704,-0.66050005,-0.14477707,0.06664646,0.13512407,-0.09981097,-0.014741039,-0.030775653,0.029115373,-0.006703242,-0.013093446,0.03051894,26,1241
4743,1.45289,0.74249345,-0.237778,0.24191514,-0.16246507,0.1864459,0.1350153,-0.12140775,0.007833427,0.14432198,-0.036748625,0.10895547,26,2122
4744,2.5165734,0.16584197,-0.92534244,0.6112033,-0.24110721,-0.2491708,-0.30770147,-0.038138133,-0.12143903,-0.077341005,-0.055070646,-0.006009491,26,1843
4745,1.75982,-0.26172698,-0.17853244,0.09609039,-0.23777673,-0.16922484,0.0386768,0.101575844,0.015641553,-0.039129857,0.031686284,-0.039984763,26,1831
4746,1.0547338,-0.1425934,0.5031388,0.09514662,-0.06552292,0.14510377,0.15834707,-0.029864952,0.018219598,0.040332623,0.08998418,0.016957182,26,1769
4747,0.5494868,0.28568274,0.27285156,0.26478073,-0.17443095,-0.27224988,-0.009582108,0.030135795,0.019831935,-0.034094762,0.0014006492,0.013185068,26,934
4748,2.0257037,0.9190668,-0.37085792,0.306388,-0.10937343,0.8001233,0.23864688,-0.1273338,0.045079716,0.25074428,-0.13587223,0.131854,26,1574
4749,1.4638647,0.96038127,-0.57650095,-0.15483508,0.18495886,-0.54178077,-0.04428409,-0.11487984,0.02706965,0.034152567,-0.013245369,0.025454571,26,1178
4750,1.4315563,-0.67658293,-0.24069805,0.053095877,-0.051881537,0.04135255,0.012230827,0.07486185,-0.061555993,-0.04470934,0.0073915287,-0.06870598,26,819
4751,0.5391689,-0.2964265,-0.2272897,-0.048182353,0.015558278,-0.022450656,-0.06678835,-0.022550993,-0.019540487,-0.047774967,-0.020416975,0.03313279,26,1345
4752,4.9249578,0.93203497,-0.8586784,-0.8786431,-0.062142655,0.40817454,0.20961021,0.13064213,-0.32759595,0.52317065,-0.092384785,0.034885917,26,1725
4753,1.8148222,1.6811639,-0.8796065,-0.2660048,0.41929558,0.2821613,0.44533473,-0.08443495,-0.036095425,0.012150133,-0.109049484,-0.0017668689,26,1688
4754,0.09152462,0.039341748,0.51211727,-0.069568574,-0.018295282,-0.015688818,0.008183472,0.023821734,0.083388165,-0.015984584,0.005233611,-0.012829061,26,1778
4755,0.2949033,0.43467847,0.3563095,0.31531227,-0.106743865,-0.27144262,-0.029605217,-0.052367467,0.038542233,-0.011976595,0.00086860725,0.041112904,26,544
4756,0.24223506,-0.5405225,-0.1857842,0.3012571,0.19809139,-0.21417682,0.16673326,-0.029634124,0.1467909,0.09075835,-0.010776178,0.028152889,26,853
4757,2.1076603,-0.6022952,-0.47350538,0.05233057,0.08513027,-0.4083336,0.02110981,0.09338305,0.09597961,0.09868887,-0.0634586,-0.05766971,26,1383
4758,0.40491977,-0.59843737,-0.012900528,0.18928264,0.22828467,-0.059245534,0.10278161,-0.06865755,0.0645988,0.025740208,0.017349597,0.02060033,26,1011
4759,2.5261512,0.9873072,-0.992904,-0.5728739,-0.37916782,0.5361994,0.49620882,-0.13413507,0.22023837,-0.17284742,0.17826545,0.025899103,26,282
4760,0.6200752,-0.6848846,0.14448598,0.21675377,0.27747643,-0.15890716,0.14734934,-0.02818717,0.19798975,0.083152734,-0.041734472,0.016815022,26,910
4761,0.9433853,0.4754081,0.19932616,0.1725412,-0.30752885,0.21620938,0.18619558,-0.02005458,-0.00019379711,-0.0019415143,0.038844865,0.028276969,26,1572
4762,0.17034443,0.15974134,0.5063673,0.059026442,-0.10945292,-0.13400787,0.025356043,0.05726428,0.08507894,-0.021484341,-0.0068742135,-0.015575518,26,1579
4763,1.3211995,-0.6320615,0.18186335,0.10275912,0.028649878,0.020552,0.08123211,0.038162608,0.0017181858,-0.033525083,0.055837233,-0.06263675,26,1588
4764,0.83476967,0.05308158,0.04738879,-0.1063641,-0.22486939,-0.16230692,-0.08955368,0.10606586,0.05283222,-0.055014137,-0.044217765,-0.005096407,26,1458
4765,0.7398319,-0.51349264,-0.062522374,-0.020160189,0.2562831,0.007994603,-0.01908342,-0.09594555,-0.067683466,0.015169591,0.043397132,0.015340338,26,1340
4766,1.4754391,0.373387,-0.3381967,-0.21351552,-0.29137754,-0.17672923,-0.04988125,0.04394567,0.03436988,-0.026196845,0.032443102,0.0028831318,26,930
4767,0.82075703,-0.46516123,-0.29933998,0.028287094,-0.001070246,-0.09400333,-0.07402054,0.028032241,-0.03142161,-0.041609067,-0.052281648,0.011444953,26,1336
4768,1.6395801,0.25160432,-0.43536377,0.6347094,-0.29168206,-0.15526722,-0.2030726,-0.01170435,-0.11399239,-0.118020646,-0.037505623,-0.011672054,26,1397
4769,0.48364598,0.2923868,0.18737528,0.7626034,-0.039974827,-0.2565476,-0.0842362,-0.054931995,0.030173382,-0.0371378,-0.0743606,0.0037304226,26,1417
4770,0.763505,-0.79209757,0.13632394,0.17030933,0.30875087,-0.014223469,0.09633496,-0.08948922,0.071810395,0.020089371,0.008455785,0.02515114,26,909
4771,1.6202322,0.84974337,-0.7003796,-0.8492805,0.7526619,-0.34687376,0.13822176,-0.026283152,-0.035411492,0.113144815,0.0071800393,-0.1335088,26,1612
4772,0.30455366,-0.5475517,-0.050054524,0.18036804,0.22945914,-0.031374317,0.10053276,-0.10801284,0.031218404,0.014323545,0.06271793,0.038751673,26,943
