,PCA01 (36.29),PCA02 (21.85),PCA03 (12.09),PCA04 (5.86),PCA05 (5.36),PCA06 (4.41),PCA07 (2.33),PCA08 (2.11),PCA09 (1.79),PCA10 (1.36),PCA11 (0.88),PCA12 (0.88),gene_ID,ndimage_ID
3879,0.32001725,1.2809743,0.7804039,0.6849369,-0.8255241,1.2992432,-0.048713416,-0.68673587,-0.030461231,0.9185011,-0.11705763,-0.28106156,26,993
3880,0.3225378,0.04348745,0.43798995,-0.07835095,-0.36536497,-0.031299293,0.021585014,-0.11416427,0.116987,-0.09271437,-0.13045771,0.119392045,26,1239
3881,0.3755395,1.2940571,0.35032818,0.733693,-1.0270033,0.9347714,-0.050386555,-0.41737425,-0.4510252,0.5607641,-0.30135897,-0.05593432,26,583
3882,0.40618008,0.4789034,0.5557862,-0.1990969,-0.30089638,0.16565053,-0.07267339,-0.2727582,0.14231376,0.01877481,-0.018990593,0.086958654,26,1969
3883,-0.49562424,0.02925948,-0.074965045,-0.17011501,0.03500079,0.01328256,-0.0014239703,-0.09012678,0.018865665,0.047008965,-0.04983347,0.04069861,26,1048
3884,-0.6937089,0.29179364,0.08603541,0.3596124,0.0869319,-0.12982868,1.0566548,-0.13958377,0.30368903,-0.2142232,0.99511564,0.86205536,26,1537
3885,0.6255652,-0.36082008,0.46407482,-0.106398456,0.25387314,-0.17062786,0.052762948,-0.16879874,-0.16536427,-0.035699993,-0.031786423,0.014850963,26,626
3886,0.7213878,-0.14232989,-0.47256914,-0.28173012,-0.27929386,0.10336825,0.20923196,0.09655449,0.124862954,-0.08502767,0.005317941,-0.07727992,26,1275
3887,-0.3123637,0.45652324,-0.30595103,-0.20132533,0.112342134,-0.22318423,-0.13551442,0.019687774,0.00957258,0.1303075,0.07867702,0.015302332,26,951
3888,0.6476432,-0.7839141,-0.018934306,0.22443175,0.3330282,-0.08948807,-0.08075102,-0.11671567,-0.07178809,0.05143359,-0.044369046,0.035279706,26,615
3889,-0.54615086,0.69512784,0.105385676,0.7494883,-0.021002416,0.18523104,0.77329427,-0.35127532,-0.05801964,0.49830118,0.111563124,-0.10308372,26,314
3890,-0.46237034,0.57535076,-0.16710587,0.20919727,0.05236123,-0.2247088,-0.016832545,0.094761595,-0.16125919,-0.087852746,-0.06570105,-0.14868832,26,407
3891,0.019535713,0.80311185,-0.40877244,0.15178744,-0.039550018,-0.22490488,-0.18229583,0.10356364,0.12157701,-0.13235252,-0.017395062,-0.0035919747,26,1990
3892,-0.14618905,-0.34859616,-0.34220865,-0.12262005,0.25259,0.2340179,-0.013254621,-0.25423977,-0.020491377,0.04311292,-0.121922664,0.11815246,26,581
3893,0.20532075,-0.16782632,0.19155395,-0.1006041,0.0723754,-0.37754956,0.027936231,-0.08930555,0.033373494,0.2685967,-0.09617208,0.054145515,26,2369
3894,-0.20529556,0.8906847,0.5712038,0.14435351,0.55634195,0.68358535,-0.0551318,0.20203593,0.5988322,0.53449404,0.1869224,-0.4365968,26,997
3895,1.227676,0.36038905,-0.49151978,-0.18144928,-0.68945694,0.14597042,-0.02767471,0.22446622,-0.0006596273,-0.18705682,0.12301463,0.12705803,26,747
3896,0.8241483,-0.14141867,-0.45803785,-0.106828175,-0.21835475,-0.09311999,0.080604866,0.26556626,-0.094798036,0.06351775,0.18397902,-0.12908576,26,199
3897,0.9599067,-0.39554733,0.53796214,0.068106726,-0.31547558,-0.4155381,0.12037446,0.045522068,0.07094813,0.07542167,-0.1179542,0.008567589,26,1367
3898,-0.0735934,0.5333044,0.07419501,-0.39411536,0.89544886,0.5305853,0.12907779,1.102386,0.09546852,0.3659956,-0.4795983,0.5423078,26,2253
3899,1.0068998,0.44136965,-0.02041216,-0.7325537,0.7526136,0.21274354,0.07724549,-0.011409839,-0.37287876,-0.11027103,0.14052324,0.00613358,26,1902
3900,-0.320873,-0.28732023,0.1216905,0.12963314,-0.044759765,-0.07528737,-0.052971434,0.07701601,0.005316432,0.08907476,0.04146101,-0.041142955,26,1452
3901,-0.3198996,-0.43748876,0.061998736,0.26909968,0.016790545,0.056035504,-0.17369615,0.0832831,-0.0312646,0.0217863,0.13276862,0.016972901,26,1285
3902,-0.06350839,-0.24736278,0.21121103,-0.061234914,0.068217054,-0.25450253,0.07755467,-0.071876645,-0.07629409,0.19484839,-0.10863083,-0.025470966,26,1119
3903,0.057570774,0.013995458,0.48434722,-0.386429,0.39501384,-0.11404993,0.14737557,-0.17602968,-0.28151074,-0.08208468,-0.09501902,-0.01926707,26,261
3904,1.2280378,0.21695553,-0.19715953,-0.52650666,0.473294,-0.06078998,0.11413273,-0.34512636,-0.40782097,0.02538004,-0.113938436,0.07620443,26,2144
3905,1.6171135,0.19448818,1.1740577,0.026292488,-0.6620105,-0.42199358,-0.03305459,-0.09251257,0.09107246,-0.108499855,-0.14073174,0.22639517,26,1256
3906,0.11611261,1.3405355,-0.4973663,0.7297161,0.0933527,0.015146412,0.06167245,-0.26900053,-0.22964154,0.3936839,-0.14806908,-0.0851539,26,401
3907,0.9834527,1.9254545,-1.3608707,0.94239014,0.23079585,-0.19175094,0.31027222,-0.019122416,-0.6722765,-0.14105421,-0.03710507,0.05238825,26,216
3908,-0.5139962,0.42320213,-0.11965751,0.00090374466,0.16003968,-0.27013355,-0.030399678,-0.047152117,0.2778099,0.0035026083,0.0029402573,0.03854888,26,745
3909,-0.33365744,-0.35316935,-0.15224552,0.02411886,0.09926492,0.27014837,-0.06373337,-0.13257553,-0.054311637,-0.14356892,-0.053484924,0.09538036,26,1006
3910,0.010836576,-0.07518163,-0.4189669,-0.2921903,0.0702939,0.08145274,0.1096267,-0.073882155,0.046918873,0.05021841,-0.02838512,-0.04124589,26,716
3911,-0.24339066,0.8275049,-0.31865874,0.37755558,0.015943889,-0.21442515,-0.024482012,0.12039367,-0.17465104,-0.17744638,-0.07859758,-0.13808884,26,1315
3912,0.6313515,0.092996605,1.4968872,-0.23919807,0.6806961,0.12889156,0.07297914,0.3457995,-0.2151512,-0.1957763,0.012977299,-0.026585992,26,670
3913,0.4977257,0.9394505,-0.6505195,0.5443528,-0.0116230855,0.010776726,-0.15236282,-0.0307109,-0.11644867,-0.102692045,-0.21769936,-0.090826504,26,2006
3914,-0.14276741,-0.61641294,0.14623334,0.415895,0.03943702,-0.046270262,-0.22581187,0.12768649,-0.05280993,0.11614402,0.16088553,0.026197923,26,972
3915,-0.2485807,-0.25330657,0.17448212,0.1888234,-0.05080798,-0.17747441,-0.012684742,0.09849576,0.08543747,0.08289291,0.033427097,-0.058249485,26,2107
3916,0.47391132,-0.7711195,-0.14904435,0.21182695,-0.059274007,0.085229,0.06545525,0.10724918,0.110992596,-0.04141509,-0.0007546727,-0.122455806,26,2573
3917,0.4172478,-0.3429661,0.13320531,0.0868206,-0.25657615,-0.061732557,0.007362678,0.06513682,0.13181826,-0.035626937,-0.016738573,0.03388578,26,2431
3918,1.8871454,0.33618754,-0.30997044,-0.113855995,-0.6093931,-0.07879977,-0.038724236,0.120618135,0.044797856,-0.005892979,0.058036298,0.11499369,26,1680
3919,0.49921304,-1.1339822,0.000197006,0.5346325,0.24329108,0.05288375,-0.20615242,-0.0069110207,-0.09256297,0.09657718,0.055571385,0.072521225,26,691
3920,0.13579755,-0.61120594,0.34074432,0.39218593,-0.08352669,-0.33596888,-0.09140281,0.22277862,0.014141866,0.24857509,0.10799691,-0.09672802,26,1196
3921,0.6506181,0.18717544,0.4293761,0.22040352,-0.3558967,0.30796263,-0.20285766,-0.23893882,0.2383909,0.06742512,-0.041861933,0.08708978,26,439
3922,0.9546883,0.23633325,0.9775356,-0.34407717,0.06984975,0.14931665,0.11408925,-0.0124872,-0.1120167,-0.339758,0.016495068,-0.033329356,26,1788
3923,1.8617051,-0.16854984,0.46483478,-0.294864,-0.023247154,-0.25039542,0.254182,0.20032452,-0.32188094,-0.22526056,0.08614565,-0.13158004,26,1209
3924,0.30195943,-0.6689611,-0.43181342,0.03781733,0.072137244,0.3361633,0.08502185,-0.026952725,0.044821266,-0.1572054,-0.02181638,-0.089224726,26,649
3925,0.2817832,-0.2303941,-0.4306357,-0.15209346,0.002018846,0.05988673,0.08025146,0.055712465,0.008511281,0.052941788,0.07053334,-0.086438745,26,779
3926,0.38340998,0.5977658,0.69416106,-0.28079394,0.6771808,0.16365017,-0.14821033,0.015357778,-0.25938454,-0.21983021,0.174732,-0.077778004,26,1646
3927,1.0614804,-0.15646252,0.2202036,-0.1450766,-0.3560378,-0.07629338,0.13286501,-0.010114133,0.046740834,-0.16030668,-0.060090177,0.0448159,26,271
3928,1.2327379,-0.39169854,0.39285424,-0.22510357,0.17090775,-0.26778543,0.22248799,-0.013986949,-0.15323034,-0.055727072,0.009951857,-0.12242474,26,1511
3929,0.17898875,0.39899278,0.93647075,-0.1337817,-0.24249302,0.08246495,-0.058631573,-0.22069646,0.1142742,-0.08541903,-0.005881014,0.024395332,26,2097
3930,0.5867774,0.5097477,0.16975793,-0.12286264,-0.5406039,0.2286397,-0.041927047,-0.12343096,0.12460834,-0.04372585,-0.018045736,0.08674889,26,2058
3931,-0.25766012,-0.28407878,0.06123435,0.09198468,-0.09817462,-0.01866819,-0.004343799,0.09858385,0.04791419,0.0059477286,0.03433792,-0.07514227,26,580
3932,1.0378516,-0.31002003,1.049641,0.0667047,-0.26055896,-0.5391872,0.059125468,-0.10531094,0.030171342,-0.004428146,-0.1690393,0.12586099,26,646
3933,0.93235075,1.4427365,-0.083026946,0.37382236,-0.049327098,0.42465252,-0.28711534,-0.20994812,0.14301825,0.10502741,0.08743375,-0.2450729,26,2021
3934,1.6442759,1.0036608,1.0603024,0.030528245,-0.98355633,0.5311253,-0.21267462,-0.25624275,0.114271425,-0.20215909,0.023650879,0.13910697,26,653
3935,0.05762404,0.35610926,-0.38694426,0.35212198,0.3197024,-0.3821765,-0.25391436,0.093127094,-0.086827815,0.13111755,0.043571632,-0.05855475,26,759
3936,1.2539103,0.39261758,1.4071008,-0.4187555,0.67198426,-0.15394789,-0.04583003,-0.37510657,-0.16063866,-0.22061041,-0.017170971,0.08562659,26,1878
3937,0.15459716,-0.20931667,-0.24795845,-0.15678783,-0.1073596,0.054288357,0.120724715,0.029158475,0.08962667,-0.014035848,-0.02239331,-0.057759218,26,882
3938,1.4671744,0.63403684,0.54509515,0.14145917,-0.6281389,-0.026886761,-0.08553511,0.052467864,-0.08359951,-0.24870488,-0.009754222,0.030986015,26,480
3939,-0.035229422,-0.3180319,0.14102726,0.09525161,-0.16398644,-0.105894394,0.022831809,0.10339177,0.07546185,0.020334711,-0.008076989,-0.047232043,26,666
3940,0.5518517,-0.49334586,-0.45969388,-0.13045825,-0.08909253,0.2193584,0.19951798,0.015246737,0.12517242,-0.089959286,-0.059631616,-0.10573823,26,1446
3941,0.34957707,-0.15747954,0.2825346,-0.3600244,0.4192613,-0.09999965,0.15943903,-0.20699039,-0.23942573,-0.04831273,-0.097651854,-0.025976745,26,1732
3942,0.8135949,0.36268458,-0.5010684,0.053153303,-0.1417927,0.06628737,-0.2580081,-0.0707372,0.12347885,0.06626282,-0.020149035,0.19179335,26,1613
3943,1.1501317,0.80012053,0.50583297,-0.014070604,-0.7687827,0.2605627,-0.18614271,-0.29102787,0.08821019,0.011503824,-0.15659674,0.2981385,26,2205
3944,2.0189762,0.78805375,1.796505,-0.08864752,0.3238671,0.53186816,-0.12826827,0.09542862,-0.12851653,-0.05580105,-0.07591184,0.12874459,26,2403
3945,1.1948142,-0.8080163,0.299393,0.023502907,0.2606664,0.14309637,0.10968766,-0.22749119,-0.07053819,-0.23978785,-0.099637344,-0.030719453,26,1651
3946,0.304927,1.1498524,-0.12664622,0.47784847,-0.16650039,0.30196223,-0.2721282,-0.3275667,0.050397567,0.23032923,-0.15399128,-0.02038616,26,421
3947,-0.0117965555,-0.6763583,-0.12148353,0.27460808,0.08303808,0.22179137,-0.12741968,-0.00071761484,-0.01114647,-0.08390767,0.045724317,0.040613018,26,494
3948,0.43466988,-0.44127944,0.2430861,-0.033394244,0.14640972,-0.20627338,0.051959522,-0.17354496,-0.0716003,0.10447643,-0.13644291,0.06503468,26,1276
3949,-0.21185459,0.58599174,-0.4394442,-0.16017821,0.18843435,-0.26904586,-0.17213708,0.036373056,-0.053481832,0.12223402,0.09343661,-0.006287367,26,1799
3950,0.0013713108,-0.6066217,0.15834841,0.30080745,0.10956133,-0.080208294,-0.12691186,0.010560054,-0.072571665,0.078132346,0.017658757,0.022016803,26,590
3951,0.64263934,0.493748,0.7621511,-0.33005038,0.080329455,0.49605954,0.017225066,-0.10789585,0.10712454,-0.11907165,0.184203,-0.19639422,26,1226
3952,0.08770833,0.26121217,-0.24563593,-0.22642972,-0.3396934,0.04855184,0.06558767,0.11254802,-0.03579588,-0.04851868,0.029141394,-0.011900055,26,1740
3953,0.870679,-0.6997714,0.4210118,0.20078976,0.10079689,-0.08435067,-0.056019887,-0.065603785,-0.12886362,-0.11103214,0.031817913,0.062017154,26,1169
3954,1.4491374,0.5145876,-0.9166907,0.027775012,-0.21229692,-0.09471779,-0.04438959,0.24328119,-0.3286648,-0.050836675,0.103743635,-0.022927767,26,1913
3955,0.105947606,-0.21630652,-0.07276319,0.79355216,0.4174747,-0.3356753,0.1882198,-0.035505656,0.21323575,-0.14737265,0.06859263,0.065018505,26,575
3956,0.12744908,1.1397365,1.2414589,-0.0724193,1.2399496,1.3728629,0.1819259,0.9208097,0.6932902,0.5612941,-0.06321511,-0.16670215,26,1860
3957,0.46221375,0.16302234,0.41954345,-0.5678625,0.56386095,0.2568828,0.23066044,0.13440242,-0.29073608,-0.2682504,0.067010425,-0.1592985,26,1061
3958,0.09398813,0.61930186,0.78962934,-0.02375743,-0.31153294,0.46664998,-0.13457249,-0.3361113,0.21320741,0.14388438,0.01714508,-0.04826927,26,1756
3959,0.9667996,-0.76508224,0.12780964,0.15405492,0.052370016,0.05450256,-0.008330587,-0.14936355,0.019809006,-0.07808378,-0.075141355,0.091646895,26,820
3960,0.77170515,0.5511077,-0.2536766,-0.15983906,-0.40830758,0.06407151,-0.11921601,-0.03382275,0.14657138,-0.00932584,0.0036978526,0.13191213,26,1517
3961,-0.57174563,0.20714389,-0.015474711,-0.19576277,-0.01997957,-0.11951835,-0.01472017,-0.013706102,0.04094152,0.10121699,0.0032795956,0.0032671257,26,1496
3962,1.2338158,1.6487851,0.17004411,0.78543365,-0.84370935,0.95815617,-0.15650459,-0.45806935,-0.53729266,0.2534467,-0.25164357,0.039751027,26,2244
3963,1.3690286,0.14483956,0.44124505,0.2933633,-0.5288258,-0.457935,-0.0056767655,0.21031615,-0.17466913,-0.08541201,-0.072273605,0.00598781,26,1925
3964,-0.24467844,0.8304072,-0.013397892,0.4466065,-0.100705594,0.3637572,0.2840864,-0.41277796,-0.11361125,0.79486746,0.025487566,-0.12656543,26,2110
3965,0.7862696,0.725238,0.4402643,-0.4752772,0.560769,0.17100418,-0.06671087,-0.14180246,0.014233138,-0.09581245,0.18484013,-0.111366905,26,1106
3966,-0.2739824,-0.4526015,-0.14622593,0.11462978,0.10421089,0.27601779,-0.09773663,-0.089965396,-0.047229897,-0.13782431,-0.007113804,0.074068554,26,1711
3967,0.41076127,-0.64019775,-0.230686,0.16373959,-0.11669308,0.16944584,0.023099434,0.12934735,0.0780771,-0.122831255,0.061369635,-0.066162586,26,2361
3968,-0.41099998,0.25020477,-0.17679895,-0.18585598,0.06859587,-0.11415051,0.08909556,-0.060068548,0.13995758,0.050772294,0.017579043,0.018845942,26,545
3969,2.1845953,-0.15192457,1.3053845,-0.23809029,-0.028373312,-0.22945121,0.2027789,0.017267806,-0.040157545,-0.2696162,0.016949678,-0.06500258,26,1382
3970,0.368382,0.5428559,1.8632808,-0.647653,1.1173657,0.24832588,0.15948953,0.29462674,-0.50344193,-0.44180983,0.14744002,-0.19285686,26,1784
3971,0.16194527,1.036023,-0.34789276,0.2997063,0.44914898,0.34693745,0.583194,1.0332698,0.13362235,0.38151938,-0.49050638,0.8406101,26,1648
3972,0.59124595,0.53563523,0.41921642,-0.51426125,0.8675528,0.4369564,0.097171605,0.3448186,-0.0935861,-0.1386252,0.17561951,-0.16745919,26,1954
3973,-0.34763485,1.2061634,-0.301028,1.4009472,0.18200608,-0.18136618,1.1029743,-0.15388365,-0.6415616,-0.19783843,-0.11650137,-0.04797343,26,1807
3974,0.21670981,0.37492278,0.19472712,-0.08482461,-0.5591226,0.038110886,-0.04265452,0.017267106,0.09724744,-0.042239927,-0.03996929,0.110418186,26,1205
3975,0.91220945,-0.6321523,0.15233369,-0.03773824,0.0738055,-0.28960827,0.18798035,-0.07720752,-0.03548448,0.14879975,-0.15559325,-0.045713812,26,1752
3976,-0.6145445,-0.025302568,0.079405956,-0.047593985,-0.06598807,0.02640458,-0.021654967,-0.0026108758,-0.011820575,-0.033361748,-0.0069802734,0.0023579374,26,687
3977,-0.6663075,0.16002244,0.09859403,-0.12794659,-0.08867476,-0.09727609,0.016108966,0.01513732,0.0560914,0.031831756,-0.021875799,-0.035084043,26,375
3978,0.0977002,-0.22367197,-0.50964355,0.07275325,0.397954,0.06063629,-0.28593823,-0.14118932,-0.00500053,0.087564275,0.071763344,0.17917132,26,274
3979,0.3856593,0.43207818,0.7477692,-0.32679558,0.07372672,-0.057482906,-0.06732315,-0.3016913,0.06607427,0.023938661,0.009746144,0.09220909,26,1828
3980,0.58613473,0.4743118,-0.51926464,-0.19922777,-0.53134495,0.07678172,0.02380612,0.30261683,-0.12387059,-0.16403319,0.15201958,-0.049163386,26,291
3981,1.8820062,0.75878006,1.0331386,-0.5565737,1.4250016,0.7895203,-0.070856996,0.3133756,0.051451694,-0.21719141,0.2882499,-0.22430953,26,629
3982,-0.05626809,-0.25534615,0.35820287,0.024355978,0.00045929672,-0.31557077,0.034994576,-0.021115236,-0.06431441,0.16602194,-0.08337087,-0.010887367,26,2444
3983,1.3091305,0.2946312,1.1839459,0.56292164,-0.06792937,0.3842523,0.3009063,-0.1949275,-0.5397128,0.22125243,-0.046200387,-0.11400082,26,276
3984,-0.41541544,-0.02747283,-0.06804887,-0.015738524,0.06431924,-0.05042721,-0.13318713,-0.0013649156,0.007330428,0.09173101,0.079244114,0.0549748,26,808
3985,-0.1230972,-0.012153465,0.7095645,-0.14949615,0.36658728,-0.12841302,-0.02362811,-0.009280626,-0.29993346,-0.13934259,0.057619818,0.0012571216,26,1024
3986,1.3445276,0.6275409,-0.19880074,0.07858148,-0.83336043,0.18125097,-0.06314543,0.10101979,-0.15796298,0.0519135,-0.019001318,0.09324557,26,1757
3987,0.6515827,0.26171365,0.83152664,-0.19471441,0.6132126,-0.23767255,0.0075063426,0.39730588,-0.28207567,-0.06519924,0.043005038,-0.055449348,26,1268
3988,0.7423951,-0.21443287,0.25502136,-0.07541487,-0.36091137,-0.050597537,0.13403086,-0.008174607,0.14894313,-0.12733306,-0.09283084,0.0005648548,26,1485
3989,-0.016250284,0.20258142,-0.11524054,-0.14650017,-0.4095479,0.042749207,0.06426911,0.17799515,-0.02933089,-0.11731606,0.053639304,-0.04982219,26,1334
3990,1.0099623,0.5406234,-1.1197224,-0.5140939,-0.22591628,0.13039033,0.079590164,0.18211502,-0.25955433,-0.007366163,0.20838217,-0.033375394,26,778
3991,0.7631527,-0.04136467,-0.23330888,0.50700927,0.16592729,-0.48236883,-0.17811787,0.19354059,-0.01655495,0.052648228,0.011115047,-0.096108146,26,428
3992,-0.5235859,-0.15673797,0.028016826,0.017557222,-0.019096073,0.095422946,-0.056413297,-0.02123562,-0.023842484,-0.06536794,0.0006919595,0.028585337,26,1156
3993,1.2655245,-0.01670347,0.18259718,-0.525664,0.3639781,0.19513252,0.18729123,-0.22089452,-0.14441349,-0.21892093,0.038972825,-0.08090663,26,824
3994,0.03143782,0.26629478,-0.5282751,-0.38131204,0.059373356,-0.016778737,0.01252814,-0.03412751,-0.03983287,0.107770614,0.06266638,0.032606747,26,1388
3995,0.7239125,0.4155688,-0.051249918,0.21553257,-0.24510059,-0.19873066,0.06959693,0.06674569,-0.21004474,-0.11706877,-0.13658394,-0.06850925,26,2319
3996,0.57463443,0.6284518,0.30742687,-0.17901763,-0.34787032,0.42092517,-0.09385529,-0.31821945,0.1595336,0.1333776,0.020396894,0.027676778,26,592
3997,1.15211,0.1975847,1.3149248,-0.19765204,0.48954812,0.43879747,0.20312245,0.7813924,0.13667236,0.09344777,0.018863635,-0.1664497,26,1269
3998,0.7155038,-0.21330951,0.03632623,0.09236869,-0.022381177,-0.2964512,-0.07509553,0.10576463,-0.17263158,0.09249368,0.08432855,0.0061855135,26,2136
3999,-0.0024788352,-0.6305282,-0.1356341,0.2131192,0.121233545,0.15196085,-0.09089391,-0.01549591,-0.022331,0.015595885,0.03517109,0.008378726,26,991
4000,0.85588527,1.0788461,0.9310235,0.92487496,-0.78972185,0.65817463,0.2222945,-0.5838023,-0.64972097,0.9123221,-0.31236756,-0.17950305,26,2015
4001,-0.28816438,0.44436768,-0.37978527,0.21122614,0.34855145,-0.1919279,0.12507935,-0.13693768,0.13489106,-0.14856842,-0.16881333,-0.05370447,26,642
4002,1.1482621,0.2778315,0.5485656,0.057094224,-0.6960718,-0.2572819,-0.08979026,0.025966449,0.2692973,-0.088983715,-0.08649675,0.19448763,26,1312
4003,0.57151604,0.35657626,0.355438,-0.17543519,1.1721944,0.44784427,-0.012089414,0.005517349,-0.11357264,-0.33823365,-0.041923884,-0.110024355,26,447
4004,0.7937374,-0.047685828,0.88777745,-0.010705928,-0.386526,-0.4517797,0.07987536,0.03163848,-0.029113892,-0.055838354,-0.08987924,0.047678515,26,1197
4005,0.4624445,1.1291146,-0.070261426,0.33775342,-0.54037654,0.21088089,-0.25258154,-0.035695318,-0.20406888,8.681203e-05,-0.086678706,0.017009404,26,1934
4006,0.98305017,0.059451137,1.0172935,0.05336446,-0.5599396,-0.17535223,-0.0070224167,-0.06996472,0.22266874,-0.10176531,-0.06330196,0.076923,26,769
4007,-0.55151904,-0.1165719,0.1093488,0.055177655,-0.058438506,-0.012857735,-0.07756252,0.053158805,-0.01626999,0.023393456,0.06495451,-0.0025058554,26,918
4008,-0.27901235,0.3785767,-0.2709891,-0.21231964,-0.018036552,-0.13104421,-0.04609174,0.06501527,-0.03153295,0.057798695,0.08073903,-0.027638482,26,2346
4009,1.8388207,0.60307187,1.4537194,0.130366,-1.0370203,0.29876888,-0.15368396,-0.2821652,0.31576204,-0.19379996,-0.09221322,0.20313218,26,708
4010,0.63983154,-0.47668234,0.7824776,0.18994285,-0.12920304,-0.6061443,0.055795096,0.081594154,-0.017973192,0.18546823,-0.06255476,-0.04110059,26,561
4011,1.110295,-0.20189367,1.0530002,0.051367216,-0.29505458,-0.36060974,0.0055272486,-0.14171709,0.016925119,-0.12851337,-0.13627006,0.16491224,26,786
4012,0.02552026,0.7905468,0.64719194,-0.3229284,0.80004305,0.72418106,-0.05382698,0.35494113,0.33418265,0.39568555,0.1877348,-0.24655114,26,1972
4013,-0.5219941,0.11308504,-0.04940704,-0.20968252,-0.012668639,-0.04434263,0.044846926,-0.05148275,0.04701323,0.06269521,-0.047794506,-0.016638406,26,727
4014,1.7919661,0.51350117,-0.43821722,0.037795097,0.53673,-0.16025583,-0.20049344,-0.08517352,-0.50315905,-0.13217323,0.06939773,-0.02814055,26,1130
4015,0.093988284,-0.14622799,0.331566,-0.14448956,0.13492002,-0.30522174,0.100435846,-0.079753965,-0.12845755,0.067204006,-0.083922416,-0.050354093,26,331
4016,0.08710923,1.1120459,0.062527895,0.53248584,-0.20842747,0.22836113,-0.16606188,-0.33077124,0.1572669,0.22172417,-0.19511671,-0.034811333,26,1563
4017,0.24010794,0.60461,-0.24071063,-0.04780422,-0.35671932,-0.06127995,-0.13484693,0.117450595,-0.001573262,-0.04605532,0.024013788,0.05820571,26,718
4018,-0.337727,0.29508346,0.75338614,-0.37373418,0.49653178,0.14210078,0.119885206,0.32110295,-0.22746664,-0.17985176,0.0034883043,-0.07137028,26,1639
4019,0.38576996,0.6554028,-0.29317462,0.47002506,-0.3312382,0.22031969,-0.1920642,0.005956614,-0.48597786,0.32731748,0.0069740913,-0.004594995,26,1149
4020,0.32141715,0.40770447,-0.70820665,0.77929455,0.30203256,-0.032177787,0.14684287,0.06660224,-0.30113703,-0.36062863,-0.18881905,-0.27959463,26,1932
4021,-0.026665408,-0.48929933,-0.059909023,0.09904116,0.038704935,0.049234618,0.014240244,-0.013042029,0.024217354,0.043937784,-0.044820327,-0.04080362,26,1443
4022,-0.12072814,1.2965256,-0.26115313,1.0179721,0.105818026,0.08440913,0.31263652,-0.32613173,-0.18578185,0.37508875,-0.16561432,-0.22856595,26,994
4023,-0.46384016,-0.1664591,-0.059898864,-0.06144796,0.026881116,0.14214115,-0.005804791,-0.0918842,-0.023276964,-0.064653575,-0.062796526,0.03609071,26,537
4024,0.00026851663,0.39256832,0.19631363,0.56750584,0.33270034,-0.682485,0.1265611,-0.0012316431,0.07582984,-0.12556791,-0.15890501,-0.12696193,26,777
4025,-0.010545288,-0.83788055,-0.06921447,0.4509063,0.16452326,0.22537278,-0.25774264,0.0032141164,-0.064425215,-0.03948351,0.108759895,0.10271432,26,929
4026,0.5772094,-0.6533647,0.36212352,0.25541016,-0.121565856,-0.3550842,0.042496577,0.117265075,0.024176553,0.15609641,-0.044656225,-0.061941817,26,1814
4027,0.431163,0.6247809,-0.7092134,0.070292085,-0.06550052,0.04421452,-0.061914265,0.047195215,-0.19300885,-0.037183154,-0.07922289,-0.056706768,26,1582
4028,0.17856808,1.098241,0.3515385,0.114209786,0.53928226,0.5948931,-0.14104806,-0.20664795,0.5846215,0.4863465,0.23684132,-0.35857216,26,468
4029,-0.3068208,-0.29218727,-0.1685386,-0.027414348,0.11532064,0.19265296,-0.039666995,-0.13445476,-0.011787628,-0.050159827,-0.06521028,0.07154407,26,393
4030,0.030011073,0.70161664,-0.45689544,-0.040424164,-0.07339675,-0.13670257,-0.16236283,0.09880676,-0.13056171,0.012361197,0.02940751,0.010448626,26,1899
4031,-0.07031822,0.32332435,-0.33032522,-0.24728133,-0.18939932,0.015561197,0.041483045,0.10237307,-0.1377246,-0.008889368,0.0629654,-0.04595406,26,301
4032,-0.22673686,-0.18886134,-0.14670305,-0.11819179,-0.015106789,0.07536983,0.08095153,-0.02566506,0.05467665,0.0057445453,-0.04257905,-0.057198957,26,1713
4033,0.38296562,-0.54577506,-0.2621499,0.02937486,-0.12772894,0.1330043,0.13540947,0.10791989,0.13114129,-0.08890464,-0.0034021046,-0.13862449,26,945
4034,-0.033908054,-0.5121535,-0.31024912,-0.019379113,0.11724245,0.31203297,0.06928004,-0.13092119,0.017681357,-0.12597436,-0.112237506,-0.029225383,26,1319
4035,0.950336,0.81996435,-0.20530437,0.48082244,-0.6435183,0.46754083,0.3440966,-0.17356028,-0.06654212,0.5245557,0.045574833,-0.14184737,26,1626
4036,-0.17786555,-0.46776888,0.19707255,0.27932534,0.014398176,-0.12045776,-0.13729328,0.08670637,-0.05087695,0.11962871,0.08089625,0.0036985558,26,729
4037,0.37157103,0.687382,0.6772219,-0.20674993,0.24350393,0.3129094,-0.20924208,-0.39839047,0.24840192,0.09798549,0.046938486,-0.009086935,26,948
4038,0.9617175,-0.94557035,0.49271306,0.36584964,0.22510074,-0.24365813,-0.08569713,0.040137675,-0.1564615,0.035665218,0.089682996,-0.009888956,26,1765
4039,0.56666857,0.80961114,-0.6802805,0.30279136,-0.10015445,-0.05350794,-0.18175969,0.13829687,-0.30485687,-0.16887344,-0.021963488,0.00022830714,26,2277
4040,1.7240098,0.26701662,0.6548659,-0.29632306,0.25585294,0.5303226,0.014934653,0.065413766,-0.047806524,-0.3641385,0.052646786,0.009755473,26,2367
