,tSNE01,tSNE02,gene_ID,ndimage_ID
2802,3.4715443,-0.08872643,27,1143
2803,0.93105257,-0.91104776,74,742
2804,-0.5655866,-1.5010543,74,842
2805,-1.6329447,0.3832739,74,2052
2806,-0.70049196,-0.89495504,74,1145
2807,-1.8646085,-0.11629428,74,896
2808,0.256998,-1.554013,74,2152
2809,-0.6009444,0.6430724,74,558
2810,-1.0579743,0.4071748,74,751
2811,-0.6460415,-1.2839943,74,746
2812,-0.23487674,-1.3217196,74,236
2813,-1.4027534,0.44033328,74,810
2814,-0.95774066,-1.2639079,74,1526
2815,-1.1849269,1.3002936,74,2064
2816,-1.9253895,-1.297403,74,1980
2817,-2.0248926,-0.6651145,74,1775
2818,-1.2245418,0.39280403,74,302
2819,-0.4559029,0.7883223,74,1645
2820,-1.5255585,0.18463369,74,1323
2821,-1.6486742,-0.95858973,74,2156
2822,1.3784434,0.0400245,74,2308
2823,-1.205623,-0.76617956,74,618
2824,0.47387958,-1.4026866,74,325
2825,-1.2779366,-0.32622564,74,2108
2826,-1.405393,-0.03964572,74,1964
2827,-0.9918263,-1.1459303,74,611
2828,-1.495998,0.00027197495,74,1641
2829,-1.9378858,0.49087065,74,2056
2830,-0.03543938,-0.42857397,74,598
2831,-0.4172581,-1.3698212,74,813
2832,-1.0845801,0.4287596,74,1862
2833,-0.16723177,-1.408402,74,1060
2834,0.8607491,-1.5112861,74,1614
2835,0.29223642,-1.7481639,74,797
2836,-1.757944,0.6547176,74,1394
2837,0.8986904,1.969326,74,954
2838,1.6232804,1.478179,74,227
2839,-1.9968072,-1.0838637,74,1021
2840,-2.0715156,-0.4216407,74,1434
2841,0.008313429,0.49914783,74,671
2842,-1.346328,0.21640112,74,1796
2843,-1.2739164,-0.4431633,74,1859
2844,0.5308274,-1.410354,74,387
2845,-1.0985816,-0.16588317,74,1827
2846,-1.0099835,-1.8216928,74,2010
2847,0.9383574,-0.9708038,74,1146
2848,-0.024666421,-1.6099643,74,1722
2849,-1.062669,0.33687943,74,2037
2850,-1.5802954,0.48218513,74,1880
2851,-1.2220031,-1.8479359,74,1587
2852,-1.4247642,0.4323913,74,2146
2853,-1.1788347,-0.76963377,74,1193
2854,0.99025655,1.4559696,74,1159
2855,-0.5998839,-0.81791764,74,1041
2856,0.36687332,-1.6359674,74,1751
2857,-1.8389822,0.040963944,74,556
2858,-0.11661619,-1.6571658,74,1619
2859,-1.6111678,-0.97772765,74,1379
2860,-1.924254,-1.3046992,74,1708
2861,-1.1850655,-1.6429428,74,1065
2862,-0.8885428,-0.8458008,74,1027
2863,-1.9735761,-0.98837215,74,1303
2864,0.33097294,-1.6232312,74,750
2865,1.182406,-1.4679269,74,662
2866,-1.9629135,-0.58539224,74,1802
2867,-1.2769206,-1.6662655,74,931
2868,-0.20456083,-1.6824424,74,512
2869,-2.1126363,0.120520994,74,2119
2870,-1.993146,0.4299034,74,2323
2871,-1.7465459,-1.7526813,74,1155
2872,1.3544761,-0.36809164,74,1667
2873,-1.8705044,-0.6800429,74,516
2874,-1.137418,-1.7760875,74,2135
2875,-1.2963809,-1.3431437,74,256
2876,-2.0838423,0.48180524,74,1890
2877,-1.8639424,-1.4718478,74,1643
2878,-1.8017657,-0.9183682,74,550
2879,-2.0601182,-1.2978398,74,1031
2880,2.320348,-1.2990402,74,1624
2881,0.37287006,-1.6534857,74,1970
2882,-0.096296504,-1.7970703,74,743
2883,0.31843132,0.88882613,74,1475
2884,-1.8517499,-0.8742271,74,2433
2885,-2.0213764,-1.4272133,74,1682
2886,-0.11764569,0.40906513,74,1225
2887,-0.6280553,-0.87558645,74,1800
2888,-1.7026814,-0.21684502,74,1998
2889,-1.9055877,-1.1817062,74,1480
2890,-1.4163139,-1.1824621,74,326
2891,-1.8705353,-0.8551847,74,1245
2892,-1.9072143,-0.19554119,74,1237
2893,-0.29476902,-1.5986372,74,2150
2894,-0.6561015,-0.86523044,74,845
2895,-0.6746217,1.0426285,74,800
2896,0.095128976,1.9714997,74,1777
2897,-2.0065205,-0.16655052,74,1214
2898,-0.7458994,-1.1138132,74,482
2899,-1.9215916,-0.46479607,74,1714
2900,-0.15242502,-0.64513427,74,503
2901,-1.7737609,-0.3193383,74,560
2902,-2.0156238,-1.3853555,74,811
2903,-2.133242,-0.79897773,74,2226
2904,0.47419187,0.47608227,74,1611
2905,0.9660949,-1.1052455,74,2265
2906,0.25382313,-1.686442,74,665
2907,0.899712,0.8937962,74,2182
2908,-1.570296,-0.2896723,74,971
2909,1.2340987,-0.51741236,74,2275
2910,0.48146066,-1.4018688,74,1728
2911,-0.7557556,0.38867202,74,511
2912,0.44326177,-1.6415889,74,1630
2913,-0.74705136,-0.9966388,74,715
2914,-0.28007817,-1.7949513,74,1425
2915,-1.9029917,-1.2209264,74,1254
2916,-2.0814319,0.439658,74,490
2917,-1.6762607,-1.3123986,74,1493
2918,-0.9922421,1.1109049,74,1113
2919,-2.0313017,-0.60774505,74,1129
2920,0.7387782,-0.24810667,74,1353
2921,-1.4336917,-0.8989652,74,306
2922,0.10007551,-1.7046735,74,938
2923,-1.5647113,-1.0686082,74,681
2924,-2.157218,-0.16631532,74,272
2925,0.65673274,-1.5713034,74,1267
2926,-1.2348031,0.22918497,74,947
2927,-1.5114247,-1.7626809,74,1305
2928,-0.90906453,-0.26612613,74,2036
2929,-0.017954858,-1.5603799,74,502
2930,-0.019163871,-1.2609863,74,1655
2931,-0.83823293,-1.5970608,74,1576
2932,-1.8446823,0.61547375,74,706
2933,-2.0775845,-1.0740099,74,946
2934,-1.2873399,-0.8354152,74,1578
2935,-0.6644715,0.20724043,74,661
2936,-1.6572319,-1.8012758,74,1976
2937,0.21103466,-0.5257489,74,224
2938,-0.42604086,-1.5983901,74,2360
2939,-0.8336144,-0.9258918,74,2438
2940,-1.3615623,-0.62072,74,1349
2941,-1.9116433,-1.4439327,74,1258
2942,-1.1548799,0.9298212,74,978
2943,-0.4695426,0.49496514,74,1133
2944,1.1138691,-1.4542222,74,1403
2945,-0.19909924,0.13823079,74,398
2946,-1.8736894,-0.7989982,74,344
2947,0.103932805,-1.7995474,74,1150
2948,-0.23929639,-1.4433334,74,1090
2949,-1.3159002,-1.7898878,74,1038
2950,-1.3589327,0.5164177,74,498
2951,-1.9011344,-0.9022646,74,1264
2952,-1.6074895,-0.058425557,74,1495
2953,-2.031845,-1.3664281,74,1736
2954,-2.1018596,0.3860656,74,1497
2955,-1.7890115,-0.40504682,74,2050
2956,0.6243968,-0.7647303,74,475
2957,-0.17729665,-1.7135401,74,1140
2958,-0.450551,-1.6923484,74,1731
2959,1.0736473,-0.7673111,74,639
2960,-1.1182613,-0.6394705,74,2011
2961,-1.7582247,-0.0054318625,74,1168
2962,-1.906343,-0.63770944,74,2279
2963,-1.0382944,-1.1411266,74,985
2964,-1.524366,-0.29084864,74,852
2965,2.6388874,-0.98897064,74,574
2966,-0.311563,-1.4192582,74,1131
2967,-1.7019917,0.6425791,74,2106
2968,-0.7914642,1.5613309,74,1995
2969,-2.0563312,-0.181444,74,1545
2970,0.3066282,-1.3675909,74,582
2971,1.0397234,1.9144593,74,713
2972,-0.19692789,-1.01172,74,1543
2973,-1.5635123,0.3391154,74,711
2974,-0.023434239,-1.7296107,74,632
2975,1.1456983,-1.5381429,74,1098
2976,-1.6970342,-1.3003994,74,1272
2977,2.3711295,1.4238671,74,2312
2978,-1.79478,-1.7010581,74,1780
2979,-2.0501945,-0.4272961,74,2096
2980,-0.4456672,1.0492169,74,293
2981,-1.612342,-1.380682,74,993
2982,-1.9286907,0.072653405,74,1239
2983,0.18375282,-1.599484,74,583
2984,-1.8552569,-0.49544635,74,1969
2985,1.1463943,-1.3990401,74,1048
2986,-1.5172681,-1.6806642,74,1537
2987,-1.2008454,1.3398507,74,626
2988,-1.6603596,-0.54896754,74,1275
2989,-0.64018303,0.5554516,74,951
2990,-1.1064508,-1.4448979,74,615
2991,-2.0821483,-1.104859,74,314
2992,0.7069967,1.86518,74,407
2993,-0.1328678,-1.4372761,74,1990
2994,-1.6142213,-1.7156034,74,581
2995,0.8773277,-1.4775889,74,2369
2996,-1.8124481,-0.41337302,74,997
2997,-1.9905887,-0.5137769,74,747
2998,-1.6156037,-0.12571856,74,199
2999,-1.0157945,-0.75516367,74,1367
3000,-1.3497236,-0.49496916,74,2253
3001,-1.2121363,-1.8479813,74,1902
3002,3.390936,-0.39135098,74,1452
3003,1.635379,-1.2116739,74,1285
3004,-1.435048,0.50209004,74,1119
3005,-1.9975611,-0.8303879,74,261
3006,-1.4885062,-1.7902575,74,2144
3007,-1.4365736,-1.5902638,74,1256
3008,-1.4358743,-1.5455203,74,401
3009,-1.592595,-0.8041053,74,216
3010,-0.18670243,-0.5204737,74,745
3011,-1.0035982,0.008403966,74,1006
3012,2.3416893,-0.54081774,74,716
3013,-1.0895329,1.2310404,74,1315
3014,-0.52572376,-0.107824415,74,670
3015,-1.6637442,-1.4531094,74,2006
3016,-1.4648758,0.25854656,74,972
3017,0.31114954,-0.61232716,74,2107
3018,1.9426122,-1.0175782,74,2573
3019,0.12852636,-1.5766261,74,2431
3020,-1.1310127,-1.5591905,74,1680
3021,-1.6116841,-1.7733818,74,691
3022,0.9135522,1.3550513,74,1196
3023,-1.4248971,-0.9733928,74,439
3024,-1.7414968,-1.5616814,74,1788
3025,-1.7079706,0.37684986,74,1209
3026,-0.69899744,0.6660305,74,649
3027,1.0886631,-1.4771152,74,779
3028,-1.9522493,-0.94406724,74,1646
3029,-1.7123961,-1.7722564,74,271
3030,-0.27987418,-1.6204339,74,1511
3031,0.2649707,-1.5881226,74,2058
3032,-1.5826297,-1.6490049,74,646
3033,-0.0028255053,-1.6867083,74,2021
3034,-0.17785546,-1.7642289,74,653
3035,-1.390612,-1.8696858,74,759
3036,-1.4482687,-1.0637732,74,1878
3037,0.310425,-1.062568,74,882
3038,-1.640663,-1.8307287,74,480
3039,-1.7221552,-0.69058585,74,666
3040,-1.0327529,-1.2004539,74,1446
3041,-1.0087005,0.99317753,74,1732
3042,-1.7581105,-1.2572898,74,1613
3043,-1.8856219,-0.58490753,74,2205
3044,-1.8143924,-0.6548262,74,2403
3045,-1.5943328,0.6903336,74,1651
3046,-1.7345159,-0.881404,74,421
3047,-1.7016082,0.22295408,74,494
3048,0.75623596,-1.3591166,74,1276
3049,-1.1495379,-1.027143,74,1799
3050,-0.94608456,-1.7657639,74,590
3051,0.036158457,-1.6297165,74,1226
3052,-0.7298216,-1.1762787,74,1740
3053,-0.073828876,-1.6222589,74,1169
3054,-2.110757,0.35805532,74,1913
3055,-1.7992448,-1.3794701,74,575
3056,-0.6375439,1.0638889,74,1860
3057,-1.3110238,1.1248529,74,1756
3058,-0.26410523,0.5177935,74,820
3059,-2.115726,-0.030409792,74,1517
3060,0.23738351,-1.7559882,74,2244
3061,-1.7414019,0.023072118,74,1925
3062,-2.2051551,-0.22452196,74,2110
3063,0.72886604,-1.3629594,74,1106
3064,2.78774,0.12513599,74,1711
3065,-1.8204772,-1.6486322,74,2361
3066,1.2142777,-1.5480379,74,545
3067,-1.9170401,-0.3164316,74,1382
3068,1.7935206,1.4702431,74,1784
3069,-0.8452407,-1.8339808,74,1648
3070,-1.880727,-1.4732049,74,1954
3071,-1.4564182,0.97842133,74,1807
3072,-0.41824,-0.77012277,74,1205
3073,-0.540105,-0.7876071,74,1752
3074,-0.25246882,-1.1740265,74,687
3075,0.4582299,-1.362667,74,375
3076,-1.0100852,-1.2966405,74,274
3077,-0.96128464,-1.1774138,74,1828
3078,1.5710199,0.48911127,74,291
3079,-1.4609686,-1.4254816,74,629
3080,0.65060514,-1.0707572,74,2444
3081,-0.74081683,0.3668874,74,276
3082,2.3276966,0.11324158,74,808
3083,-1.722641,-0.67272204,74,1024
3084,0.6970859,-1.5510921,74,1757
3085,-1.5791405,-0.6348375,74,1268
3086,-0.49460396,-0.89372224,74,1485
3087,1.1123831,-0.6152361,74,1334
3088,-1.4936213,0.31195977,74,778
3089,-0.21308593,-1.802212,74,428
3090,2.0892045,-1.3281912,74,1156
3091,-1.9798776,0.20726316,74,824
3092,-0.14546435,-1.4842341,74,1388
3093,-0.24530877,-0.5568712,74,2319
3094,-1.0136615,1.5221463,74,592
3095,-1.3058293,-1.173939,74,1269
3096,0.36347207,0.57253975,74,2136
3097,-2.0280576,-0.7455917,74,991
3098,-0.15324885,-0.9024553,74,2015
3099,-1.8879619,0.09336849,74,642
3100,-1.4224169,0.6828003,74,1312
3101,-0.9929795,-1.4871728,74,447
3102,0.05019439,0.59690833,74,1197
3103,-0.18459956,-0.12123321,74,1934
3104,0.8473743,0.52816063,74,769
3105,0.3766769,0.43026882,74,918
3106,-1.3343838,-0.058331065,74,2346
3107,-1.5079794,-0.55507,74,708
3108,-1.4005104,-0.9242837,74,561
3109,-0.3221324,1.8571918,74,786
3110,-1.4085457,-0.5847408,74,1972
3111,-1.0755875,0.9286893,74,727
3112,-1.1288774,-1.5406905,74,1130
3113,-1.3616359,-1.7857859,74,331
3114,-1.395295,0.85792124,74,1563
3115,0.07031922,-1.5582643,74,718
3116,0.48830256,-0.30144343,74,1639
3117,-1.2059855,-1.7306694,74,1149
3118,-0.01860547,-0.585366,74,1932
3119,-0.33710104,0.8273745,74,1443
3120,-2.2484274,-0.4526501,74,994
3121,0.18568337,0.98189896,74,537
3122,-0.0028340188,-1.1356696,74,777
3123,-1.9729162,-1.0161622,74,929
3124,-1.5983211,0.18423541,74,1814
3125,-1.6797572,-1.7527204,74,1582
3126,-1.7442333,-0.3552916,74,468
3127,-1.5904325,-0.05267186,74,393
3128,-1.9783015,0.16169195,74,1899
3129,0.3336845,-1.183253,74,301
3130,1.2006181,-0.15185663,74,1713
3131,0.21341807,0.79000777,74,945
3132,-2.2041552,-0.161987,74,1319
3133,-0.82402754,-1.2658151,74,1626
3134,-1.5681202,1.1336851,74,729
3135,-1.1124846,-0.8240931,74,948
3136,-1.9574497,-1.5105276,74,1765
3137,-1.9623352,-1.1810471,74,2277
3138,-1.5423033,-0.5802404,74,2367
3139,-0.40376624,1.5260185,74,920
3140,-1.4855453,-1.8907613,74,267
3141,-1.9662808,-1.0165017,74,1360
3142,-2.012091,0.075878434,74,169
3143,-1.4287841,-1.8835204,74,793
3144,-0.44207102,-0.6191639,74,1622
3145,-1.1069986,-1.6666273,74,569
3146,-1.3995022,-0.537322,74,233
3147,-0.6527905,1.0083921,74,2234
3148,-1.7812697,-1.2589158,74,1105
3149,-0.09442323,-0.108801104,74,369
3150,-0.95133656,-1.7826296,74,1177
3151,0.6354714,0.5139726,74,2230
3152,-0.42306912,-1.7643409,74,1381
3153,-0.4162124,-0.8901518,74,1053
3154,-1.7165651,-0.90134186,74,1811
3155,-2.010651,-0.89309067,74,2077
3156,-0.52257615,0.8001545,74,1243
3157,0.065544516,0.12314098,74,1466
3158,-1.9518741,-1.2127197,74,2451
3159,0.7846719,0.054206006,74,1492
3160,-1.9566913,-1.0628314,74,1762
3161,1.1229974,-0.6307008,74,542
3162,-0.45449603,-1.3636023,74,304
3163,1.3078275,-1.4441504,74,1440
3164,0.59193766,1.9659501,74,873
3165,0.013117697,0.3698289,74,1327
3166,-0.011297683,1.4810125,74,799
3167,-0.24736048,-1.3537173,74,426
3168,-0.92642343,0.7033369,74,720
3169,3.1111915,-0.22073679,74,1581
3170,0.26676163,-1.5302712,74,549
3171,1.6436425,-1.3491082,74,546
3172,-1.815826,-0.66288793,74,1222
3173,-1.9594452,-1.0326477,74,383
3174,0.21643649,-1.6779763,74,1115
3175,-1.8654505,-1.5320946,74,677
3176,-1.6323146,-1.6014829,74,1600
3177,0.14561202,-0.31041795,74,911
3178,1.881305,-0.6325042,74,1953
3179,-0.9051493,0.7527657,74,508
3180,-1.6437727,-1.1260653,74,619
3181,0.40611172,-1.459402,74,1657
3182,0.22604589,-0.9392765,74,1170
3183,-1.5404409,-0.10336038,74,1779
3184,-1.4653022,0.96056885,74,770
3185,-1.8958408,-1.3350723,74,817
3186,-0.423535,1.7677351,74,1761
3187,-1.6027904,-1.0129745,74,1389
3188,-1.2939566,-0.33974433,74,2238
3189,0.5989928,-1.6973028,74,818
3190,2.6186898,0.6517362,74,936
3191,-1.4938089,0.9366193,74,1233
3192,-1.8065212,-0.61616,74,1173
3193,-1.7264378,-1.58327,74,784
3194,-2.1149814,-0.53182,74,1683
3195,-0.59563565,-1.6548218,74,1183
3196,-1.1223471,0.39124098,74,2232
3197,-1.5968555,0.0055945213,74,1819
3198,0.14061382,-0.7379445,74,1033
3199,-0.9814302,-1.8319952,74,1867
3200,-1.5185707,0.027259497,74,540
3201,-0.7002607,1.6416628,74,578
3202,-2.0555956,-1.2371045,74,442
3203,-1.2863982,-1.6415377,74,992
3204,-1.6110722,0.46262324,74,1036
3205,-2.159095,-0.2895892,74,2169
3206,-0.8700143,0.9970837,74,1000
3207,-1.2323369,-1.6001545,74,1253
3208,1.0286295,1.1558459,74,2269
3209,-1.9304451,-1.2298799,74,1590
3210,-0.051607143,-0.41414222,74,908
3211,-0.025987513,0.94689566,74,1136
3212,-1.8706124,-1.0191476,74,2548
3213,-1.8894501,0.28434774,74,1357
3214,0.10319245,-0.7210065,74,1229
3215,-1.6538941,0.5487301,74,1552
3216,-0.46985698,-0.8498776,74,1679
3217,0.2211693,-1.7612375,74,507
3218,0.3334996,-1.2676144,74,1546
3219,-1.3296571,-1.0137583,74,1361
3220,-1.0521697,-0.8000457,74,1097
3221,1.0010943,-1.4819014,74,1067
3222,1.068517,-1.4173843,74,1378
3223,-0.59368366,-1.3253337,74,726
3224,2.664115,-0.926865,74,509
3225,-1.6400827,-0.67709345,74,1906
3226,-0.8674353,0.74386567,74,497
3227,-1.7350274,-0.29651082,74,925
3228,-0.30386347,-0.9177939,74,1409
3229,-1.0798697,-1.802397,74,1108
3230,1.1044061,1.3137044,74,805
3231,-1.5631014,0.30713233,74,2215
3232,0.11168061,1.6262475,74,2053
3233,1.4505992,-0.23531017,74,495
3234,-0.17889476,-1.580582,74,1585
3235,0.9695886,-0.6468843,74,625
3236,-0.6097471,-1.2716439,74,1278
3237,1.572307,1.5239375,74,594
3238,-1.1856538,0.8960427,74,973
3239,-1.644366,-1.5405226,74,790
3240,-2.143536,-0.14717443,74,837
3241,-0.2546903,-1.1906457,74,1099
3242,-0.64599293,0.23791575,74,655
3243,-0.64841306,1.2894372,74,367
3244,0.106176674,-1.6835285,74,1057
3245,-1.7019484,-0.16212074,74,1091
3246,-1.1954843,0.58509636,74,738
3247,-1.104383,1.1055596,74,1591
3248,-0.41254216,-1.5317287,74,1839
3249,-1.1274091,-1.8512776,74,1476
3250,-1.7300645,-1.7737467,74,571
3251,-1.333395,-0.8402607,74,1280
3252,-1.659338,-0.23570535,74,1975
3253,-0.20163372,-0.7000518,74,1431
3254,-0.515947,-1.7830125,74,1506
3255,0.24008606,0.9495886,74,1189
3256,-1.4406635,-0.99124104,74,1500
3257,-1.3265908,1.1088516,74,1412
3258,1.4053758,0.08957276,74,701
3259,-1.827858,-0.83498955,74,874
3260,0.23446517,-1.5445851,74,2132
3261,1.3740722,0.05861333,74,1718
3262,-1.936109,-0.82166684,74,901
3263,-0.38920146,-1.110341,74,1068
3264,-1.2614038,1.159399,74,1560
3265,-1.6564786,0.20218207,74,1249
3266,1.0168107,-1.4949816,74,500
3267,0.14634693,1.7161348,74,2170
3268,-2.1072352,-0.99067193,74,1653
3269,-0.31926644,-0.57954466,74,900
3270,-0.123078555,-0.60276705,74,1620
3271,0.4356501,-1.4703392,74,1100
3272,-1.0376576,0.32981667,74,995
3273,-1.2233124,-1.6517564,74,320
3274,0.79283965,-1.5608015,74,1447
3275,1.0821437,-0.9194493,74,969
3276,-0.45449603,1.7474633,74,324
3277,0.095254,-0.6357554,74,1553
3278,0.0050499765,-1.7001352,74,1299
3279,-1.5507199,-0.9104985,74,1510
3280,-0.060701653,1.4615691,74,807
3281,0.86874485,-1.11819,74,1415
3282,-2.227605,-0.30037436,74,366
3283,-1.9159083,-0.71616596,74,1104
3284,-0.87414616,0.30488646,74,2134
3285,-0.18553247,0.08575997,74,1548
3286,0.8292619,1.7015787,74,748
3287,-0.3597877,-0.8917128,74,1958
3288,0.45976317,-1.021293,74,504
3289,-1.6961997,0.9931825,74,613
3290,-0.68806374,-1.199501,74,2456
3291,-1.7562046,-0.1697446,74,1084
3292,0.14356148,-1.5195999,74,2493
3293,2.1313891,1.8252933,74,2093
3294,-1.7056689,-1.7830081,74,595
3295,-1.1369572,-1.4286991,74,2514
3296,-0.9631268,1.3818957,74,2552
3297,-0.6829174,-0.009010823,74,1726
3298,-0.5502946,-1.2468224,74,150
3299,0.76107204,-1.3484485,74,1596
3300,-1.6872686,-1.3852,74,1644
3301,-1.7709957,0.19288291,74,889
3302,-0.23467456,-1.577487,74,606
3303,-1.6825448,-0.78844106,74,305
3304,-0.2927857,0.9178079,74,702
3305,-1.559388,-1.0766412,74,1096
3306,1.6722919,2.0208492,74,1174
3307,-0.5367077,-1.6547765,74,2008
3308,0.24439994,1.7003313,74,880
3309,-1.6368694,-1.3021103,74,1281
3310,0.013045988,-1.7341299,74,2472
3311,-0.22781976,-1.7850283,74,644
3312,-1.6431507,-0.4807746,74,1570
3313,-2.0987084,-1.0511832,74,1472
3314,-0.41270807,0.1007319,74,1246
3315,-1.9283129,-0.2898776,74,1520
3316,2.1172624,-0.1807956,74,453
3317,1.6675597,-0.43133852,74,1514
3318,-0.849246,0.44852817,74,471
3319,-0.13780452,-0.15187964,74,373
3320,-1.5281638,0.3909588,74,1668
3321,-1.8059542,-1.3095965,74,1505
3322,-0.1581104,-0.53484726,74,883
3323,-1.946331,0.5988127,74,953
3324,0.45502082,-1.3780552,74,1283
3325,-1.6756186,0.008384103,74,903
3326,-1.9092815,0.092671916,74,2298
3327,-0.5324535,1.2520981,74,501
3328,-1.3994707,-0.55263114,74,1988
3329,-0.024456244,-1.7411146,74,356
3330,-0.2755208,-0.2887698,74,756
3331,-0.60086244,-1.6871201,74,1838
3332,-0.20727083,0.8014417,74,697
3333,0.48486668,1.8296988,74,1421
3334,-1.3244692,-0.28651717,74,341
3335,-1.9280088,0.33652222,74,589
3336,-1.166409,1.2353219,74,877
3337,-1.1461473,-1.1655642,74,758
3338,0.66112727,-1.6838725,74,577
3339,0.82759035,1.9545124,74,1164
3340,-1.1072474,1.3697139,74,1355
3341,-1.4577578,-1.823744,74,433
3342,-1.7563683,-1.2387123,74,1346
3343,-1.9347252,-1.0430819,74,1606
3344,1.4980239,1.664441,74,1948
3345,-0.5419475,-1.6063582,74,2448
3346,-0.6414219,1.0674231,74,1317
3347,-0.779808,1.3697345,74,2236
3348,-1.6799994,-1.5095729,74,1093
3349,-1.7214913,-1.564404,74,523
3350,-0.72117734,1.5967352,74,1881
3351,-1.921088,-1.0411179,74,484
3352,-0.27978054,-0.13331564,74,2474
3353,2.4831314,0.19000447,74,1809
3354,-2.0900874,0.51047456,74,2529
3355,-1.7747902,-0.35427254,74,1287
3356,-1.4233091,-0.3554796,74,1889
3357,-0.49004993,1.2298946,74,2320
3358,-0.3325452,-1.0000939,74,2576
3359,-0.042256676,-0.42511293,74,469
3360,-0.87135994,-0.49585155,74,2201
3361,-0.6320864,1.0894598,74,1825
3362,-1.7858238,-1.0001091,74,775
3363,-1.7030255,-0.38635686,74,814
3364,-1.7952536,-0.9056053,74,464
3365,-0.7735096,0.47174218,74,1966
3366,-0.55402416,-1.329866,74,420
3367,0.8982502,-1.0962412,74,1834
3368,-1.6433072,-1.7136686,74,1442
3369,-1.2916557,-1.8396785,74,2288
3370,0.7822991,-0.6328036,74,1856
3371,-2.0542865,0.13942532,74,1329
3372,-1.3313847,0.9363408,74,705
3373,0.24137308,-1.3304664,74,1089
3374,-1.2210251,1.0811971,74,1501
3375,-2.0111656,-0.22795086,74,1049
3376,-1.7648776,-1.609287,74,1702
3377,-2.0206308,-0.88970715,74,1343
3378,-0.40044025,1.0701166,74,1328
3379,-0.09834376,1.4673439,74,1935
3380,-1.5702832,-0.3147635,74,1023
3381,-1.6523944,0.05162043,74,2066
3382,-1.7209433,-1.6336206,74,782
3383,1.221002,-0.05411957,74,308
3384,0.84660256,1.7176043,74,2223
3385,-0.060189318,-0.47725415,74,1219
3386,-1.230065,-0.08891663,74,1710
3387,-1.5727129,-0.7831407,74,2370
3388,2.445612,1.535069,74,867
3389,0.77633023,1.3091478,74,1910
3390,-0.73366576,0.55291384,74,586
3391,-1.6565094,-1.2856319,74,1429
3392,-1.9144402,-1.4381154,74,235
3393,-0.23581493,-0.2893162,74,2536
3394,1.072969,-0.57607204,74,1636
3395,-1.9472103,-1.0871754,74,1694
3396,1.4115647,0.09345135,74,1224
3397,-0.64242506,-0.69760066,74,364
3398,-2.0260603,-1.3867887,74,1830
3399,-1.9356285,-0.21856569,74,1151
3400,-1.287533,-1.5960803,74,2437
3401,3.230844,1.0003905,74,467
3402,-2.104472,0.20542887,74,1247
3403,1.1921767,-1.0230742,74,1462
3404,0.5659028,1.8531579,74,897
3405,2.1561089,-1.2826092,74,693
3406,-0.13055216,-1.7707441,74,2330
3407,2.0171947,1.9718875,74,1594
3408,3.003133,1.404476,74,1273
3409,-1.7579936,-1.3190926,74,2252
3410,-0.6217227,0.62981623,74,1544
3411,-1.9675972,-1.4894723,74,1870
3412,-0.23764719,1.7055395,74,1035
3413,-1.3426769,-1.78142,74,703
3414,-1.4111321,0.24521227,74,981
3415,0.9460939,-1.3981067,74,2018
3416,-1.1305887,-0.69699305,74,1455
3417,0.70726395,-1.1888816,74,1535
3418,-0.5606359,-1.0963333,74,2511
3419,-1.514602,-0.111114375,74,1567
3420,-0.004274677,-1.697033,74,1215
3421,0.19973376,-0.3886433,74,990
3422,-1.6388608,-0.98856,74,904
3423,-2.085123,-0.096282445,74,1672
3424,-1.0571278,-1.740835,74,1030
3425,0.16864099,-1.6373297,74,1120
3426,-1.2768499,-0.09419481,74,1365
3427,-0.16597256,-0.5932355,74,1310
3428,1.279509,2.0126867,74,1126
3429,-1.0992044,0.9206014,74,2219
3430,-0.79733104,-0.90233415,74,1407
3431,3.4654577,-0.016482584,74,2171
3432,0.3616198,-1.562174,74,894
3433,-1.8537658,-1.7033559,74,1589
3434,-1.9386353,-1.0537404,74,788
3435,-0.35734195,-1.3619465,74,1087
3436,-2.1155367,-0.32800308,74,1883
3437,-1.9634115,-0.08399897,74,1034
3438,-1.6461905,0.3892823,74,704
3439,0.64251703,1.1797112,74,465
3440,-0.11296398,-1.7782028,74,2227
3441,-1.4941103,0.62889546,74,1362
3442,-1.0291659,1.2688172,74,547
3443,3.116115,-0.104805,74,474
3444,-0.19852419,-1.7760315,74,359
3445,-0.81262034,0.19811125,74,1199
3446,-1.4230309,-1.3580774,74,406
3447,-1.4581779,-1.8759495,74,1058
3448,-1.8436124,-0.58809835,74,722
3449,-1.1133522,-1.6408137,74,1812
3450,-0.22842607,-1.3598808,74,828
3451,0.111830294,-0.69197077,74,1848
3452,-0.9018856,0.16472201,74,804
3453,-1.8628719,0.68425614,74,2194
3454,-0.023283774,0.6404206,74,1352
3455,-1.2203877,-1.100261,74,1124
3456,1.1281594,-1.4995152,74,1342
3457,-1.8245472,-1.6045684,74,1529
3458,-1.4005352,-0.5258901,74,1399
3459,-1.8798124,-0.8129538,74,669
3460,-0.9956727,0.694483,74,906
3461,-1.7407798,-0.011166997,74,461
3462,1.4778007,-1.1512797,74,2435
3463,0.8296868,1.95664,74,1940
3464,2.4568908,0.7537101,74,1182
3465,-0.4735324,0.3476704,74,949
3466,-1.681204,0.5468667,74,405
3467,-0.6927369,-0.32413575,74,744
3468,0.25627276,-1.6930214,74,2099
3469,2.5197163,0.16908053,74,2079
3470,-0.7463069,0.16300246,74,535
