,ISO01,ISO02,gene_ID,ndimage_ID
681,-1.4709586,-0.13926546,85,461
682,-1.6648023,-0.09819118,85,2435
683,-1.4952383,-0.27188006,85,1940
684,-1.698115,-0.00768364,85,1182
685,-1.6989244,-0.0038037328,85,949
686,-1.2907928,-0.39363512,85,405
687,-1.2673949,-0.38324863,85,744
688,-1.7039497,0.0068917824,85,1691
689,-1.6291126,-0.052018657,85,2099
690,-1.7197883,-0.0017346551,85,2079
691,-1.6401308,-0.10988727,85,535
692,-1.3205806,-0.6956285,85,893
693,-1.611256,-0.1989733,85,243
694,-0.8956091,-0.2861947,85,290
695,-1.4232831,-0.39532086,85,1277
696,-1.6810597,-0.012198054,85,1874
697,-1.5668867,-0.833505,85,1003
698,-0.7689661,-1.8589867,85,1118
699,-1.6217499,-0.27494222,85,1956
700,-1.5556813,-1.2149291,85,839
701,-1.5937433,-0.016147694,85,675
702,-1.6473196,-0.64345735,85,1871
703,-0.79879886,-0.9007574,85,921
704,-1.6418332,-0.009317406,85,696
705,-1.5855201,-0.17718962,85,466
706,-1.6206672,-0.17255142,85,826
707,-1.4790844,-0.5627343,85,1289
708,0.121550694,-2.3460093,85,1161
709,-1.5683558,-0.18639757,85,1241
710,-1.6634523,-0.1347986,85,2122
711,-1.6718584,-0.47933263,85,1843
712,-1.4441826,-0.6832478,85,1831
713,-1.6226685,-0.19462691,85,1769
714,-1.5067896,-0.3762296,85,934
715,-0.6655601,-0.68395656,85,1574
716,-1.2367367,-1.0614723,85,1178
717,-1.6716257,-0.36567885,85,819
718,-1.648052,-0.0860538,85,1345
719,-4.8528233,-0.5064125,85,1725
720,-1.6405253,-0.32529062,85,1688
721,-1.7176536,0.023721408,85,1778
722,-1.1758498,-0.11505723,85,544
723,-2.8515098,-0.008553981,85,853
724,0.20165195,-0.9495046,85,1383
725,-1.6371225,-0.26263613,85,1011
726,-1.6650969,-0.45568642,85,282
727,-1.6487836,-0.57719374,85,910
728,-1.2670138,-0.1358053,85,1572
729,-1.6040117,-0.22512288,85,1579
730,-1.5846124,-0.06342976,85,1588
731,-1.6643149,-0.07010936,85,1458
732,-1.5447704,-0.96516544,85,1340
733,-1.5519701,-0.3269097,85,930
734,-1.24014,-0.061088044,85,1336
735,-1.1401954,-0.50481486,85,1397
736,-1.4282734,0.04256358,85,1417
737,-1.472489,-1.4595525,85,909
738,-1.0713178,-0.7547303,85,1612
739,-1.5748607,-0.27798298,85,943
740,-1.6751769,-0.057072777,85,1320
741,-1.6589963,-1.3472582,85,890
742,-1.5695786,-0.4080693,85,343
743,-1.5275624,-0.12593818,85,868
744,-1.7146895,0.0381552,85,1963
745,-1.6289616,0.013786007,85,689
746,-1.4785546,-0.28084737,85,717
747,-1.6055608,-0.28220263,85,1911
748,-1.5590407,-1.2331715,85,2173
749,-1.6582848,-0.041275714,85,1392
750,-1.5784061,-0.32635567,85,1366
751,-1.9641619,0.7450171,85,1850
752,-1.6873415,-1.1801658,85,737
753,-2.9057639,-0.04500331,85,1302
754,-0.4669833,-0.9072337,85,1739
755,-1.5494704,-0.34813246,85,1165
756,-1.6534563,-0.06636505,85,1070
757,-1.4452283,-0.6293331,85,612
758,-1.6292331,-0.4979544,85,728
759,-1.6829457,-0.33730248,85,2120
760,-1.5746981,-0.15483567,85,2272
761,-1.5164411,-0.6066606,85,395
762,-1.4621972,0.51712054,85,579
763,-1.5856297,-0.13028808,85,832
764,-1.6461735,-0.057117674,85,1441
765,-1.5752529,0.0630902,85,510
766,-0.37519532,-0.00042561124,85,385
767,-1.751222,-0.017819695,85,956
768,-1.5282996,0.009456748,85,1984
769,-1.4853963,-0.50760025,85,1266
770,-1.2455915,-0.8339206,85,1822
771,-1.6413547,-0.2053565,85,2352
772,-1.725991,0.1727891,85,492
773,-1.7040313,-0.009181927,85,1040
774,-1.5405092,-0.13725734,85,1217
775,-1.2146803,-1.3232179,85,1186
776,-1.510161,-1.1189662,85,1230
777,-1.5953977,-0.06434933,85,1163
778,-1.6551028,-0.093516394,85,599
779,-1.2104088,-0.52565014,85,1547
780,-1.4463736,-0.29841357,85,1538
781,-1.5658524,-0.16107796,85,1206
782,-1.529664,-0.19294123,85,1502
783,-1.6856933,-0.046336606,85,1284
784,-1.4847195,-0.14706156,85,1631
785,-1.6777879,-0.03700714,85,927
786,-1.3252017,-1.7539088,85,1701
787,-1.5613899,-0.25044024,85,915
788,-1.593954,-0.44835374,85,798
789,-1.7187458,0.033198588,85,1304
790,-1.5349568,-0.5157553,85,683
791,-1.3590553,-0.052668426,85,427
792,-1.4966552,-0.6514582,85,815
793,-1.6736506,0.018558906,85,1518
794,-1.6836818,-0.05878211,85,1290
795,-0.7222084,-0.3014149,85,1669
796,-1.6246188,-0.031718276,85,529
797,-1.66964,-0.045046788,85,1043
798,-1.5260789,-0.2327841,85,1172
799,-2.0897634,0.12378216,85,333
800,-1.6756608,-0.52089053,85,627
801,-1.618463,0.022472132,85,862
802,-1.6661083,-0.042314164,85,486
803,-1.1995193,-0.8741946,85,443
804,-1.4779723,-0.38424915,85,1398
805,-0.49643487,0.87184876,85,522
806,-1.052052,0.22130848,85,2235
807,-1.4155293,-0.4870184,85,372
808,-1.3849062,-0.84728867,85,1891
809,-1.5699245,0.66966224,85,806
810,-1.3665675,-1.4085419,85,982
811,-1.5464817,-0.15495387,85,1938
812,-1.610038,-0.027227702,85,1457
813,-1.6715283,-0.071378134,85,496
814,-1.6365988,-0.12844203,85,1078
815,-1.5388378,-0.3318211,85,1088
816,-1.5136687,-0.25485742,85,1950
817,-1.7163107,0.027670195,85,386
818,-1.2467153,-0.9141424,85,2307
819,-1.3277781,-0.38884208,85,1598
820,-0.86618626,-0.9379618,85,434
821,-1.660209,-0.00341263,85,541
822,-1.5853691,-0.37071997,85,1293
823,-1.5984769,-0.20286873,85,1824
824,-1.2533487,-0.4009992,85,1917
825,-1.4995316,-1.8849422,85,2364
826,-1.464938,-0.51280874,85,455
827,-1.6081808,-0.12435834,85,1604
828,-1.5483145,-0.34677282,85,1842
829,-1.542118,-0.13087028,85,2461
830,-1.0505472,0.19812499,85,463
831,-1.5799243,-0.26932162,85,1456
832,-1.4240164,-0.57020116,85,1945
833,-1.1101748,-0.30657822,85,1918
834,-1.5668911,-0.20836563,85,2222
835,-1.6148677,-0.045767765,85,861
836,-1.6364298,-0.15537587,85,1734
837,-1.5262829,-0.57651246,85,1212
838,-1.4284368,-0.92538595,85,1605
839,-1.4612975,-0.6290005,85,1102
840,-1.393617,-0.3136005,85,2416
841,-1.4580084,-0.87540954,85,887
842,-1.5643489,-0.3615626,85,1916
843,-1.6378853,-0.47967798,85,941
844,0.026089799,0.42990988,85,188
845,-1.658879,-0.016125007,85,553
846,-1.650577,-0.13660297,85,1808
847,-1.654812,0.0064286506,85,935
848,-1.590598,-0.054185577,85,1117
849,-1.5966108,-0.08197877,85,2261
850,-0.27244028,0.59641546,85,377
851,-1.6204321,-0.12270763,85,1380
852,-1.7072234,0.024100643,85,552
853,-1.2761141,0.13137476,85,859
854,-1.0994903,-0.76655376,85,2282
855,-1.5245315,-0.11033997,85,1479
856,-1.8206707,0.18794075,85,493
857,-1.6614032,-0.04972166,85,2041
858,-1.5758953,-0.13420352,85,1436
859,-1.6518999,0.04136488,85,1350
860,-1.4607841,-0.99009746,85,783
861,-1.5229763,-1.0307016,85,1354
862,-1.5317428,-0.41549784,85,1238
863,-1.4604447,-0.42488298,85,437
864,-1.6254581,-0.08703482,85,2506
865,-2.5392363,0.15007511,85,2354
866,-1.3395579,-0.37680402,85,2418
867,-1.3518447,-0.8531609,85,1203
868,-1.6637788,-0.12069407,85,422
869,-1.2660725,-0.69333476,85,816
870,-1.5549505,-0.52779466,85,1347
871,-1.6218337,-0.180841,85,1295
872,-1.676233,0.01854497,85,1875
873,-1.5490651,-0.20057583,85,1190
874,-1.7269026,0.04023341,85,1904
875,-1.696178,0.0003114183,85,787
876,-1.6133047,-1.28452,85,857
877,-1.5387015,-0.3507162,85,1308
878,-1.6339852,-0.07066511,85,2523
879,-1.1497701,0.115510195,85,1064
880,-1.5551207,-0.18727595,85,1886
881,-1.6582097,-0.012955971,85,1792
882,-1.5333763,0.05298851,85,1207
883,-1.5821211,-0.08357298,85,1073
884,-1.035356,-1.8466307,85,1250
885,-1.6409526,-0.07597958,85,1234
886,-1.6182204,0.0030023977,85,2462
887,-1.5524983,0.036013436,85,838
888,-1.5166949,-0.39599887,85,397
889,-1.5194024,-0.47017235,85,763
890,-1.6179575,-0.15825365,85,652
891,-1.6984322,0.05247248,85,1463
892,-1.5941985,-0.17685151,85,1400
893,-1.7123021,0.017824396,85,2059
894,-1.6598655,0.0057494063,85,2090
895,-1.5671446,-0.28603092,85,2196
896,-0.6354248,0.14149772,85,1753
897,-1.5884943,-0.60352373,85,916
898,-1.5977536,-0.04828757,85,905
899,-1.710147,0.008582667,85,1424
900,-1.6554257,0.02917679,85,1187
901,-1.6912969,-0.044477247,85,485
902,-1.6964575,0.031232541,85,1786
903,-1.5352222,0.18515222,85,795
904,-1.9179847,0.41432583,85,294
905,-1.5823734,-0.098959215,85,1658
906,-1.4765106,-0.027817937,85,1852
907,-1.6153579,-0.10231439,85,1333
908,-1.68507,0.037115093,85,965
909,-0.38372844,-0.1798853,85,694
910,-1.7069781,-0.0028504678,85,209
911,-1.7302831,0.093734175,85,1157
912,-1.7131586,0.029042823,85,602
913,-1.5373806,-0.16744393,85,2045
914,-1.7287341,0.015756104,85,680
915,-1.6990975,-0.012818529,85,2309
916,-1.6646376,0.09318115,85,1929
917,-1.6445493,0.024685109,85,1933
918,-1.467455,-0.21632709,85,654
919,-1.2764238,-0.46628928,85,1494
920,-1.6735659,-0.0032880937,85,1640
921,-1.6457391,-0.051528364,85,1709
922,-1.7073953,0.021793576,85,2013
923,-1.476492,-0.15403992,85,2161
924,-1.6395881,-0.09095363,85,1873
925,-1.5558745,-0.48776025,85,424
926,-1.2921298,-0.47794974,85,1370
927,-1.5269945,-0.29238343,85,2424
928,-1.69004,0.16281207,85,1076
929,-1.7414546,0.096086115,85,404
930,0.12487771,0.48980597,85,1745
931,-1.5880941,-0.13794301,85,1439
932,-1.7767146,0.04014655,85,476
933,-1.714099,0.025065808,85,1335
934,-1.075128,0.5340891,85,303
935,-1.7215828,0.03177327,85,1571
936,-1.6756274,-0.020450454,85,1583
937,-1.5891925,-0.15713881,85,1454
938,-1.7174654,0.037119,85,2430
939,-1.606187,0.20654054,85,752
940,-1.3106357,-0.78940344,85,513
941,-1.0740118,1.8617086,28,742
942,2.0108385,-0.6577147,28,842
943,2.0288584,-1.9953694,28,2052
944,2.6446424,-0.71365243,28,1145
945,1.6618985,0.5775051,28,896
946,2.2356975,1.744176,28,2152
947,1.400369,-0.60844976,28,558
948,0.8206199,2.003915,28,751
949,2.3477075,-0.49781725,28,746
950,-1.1549131,3.9269938,28,236
951,0.21201296,0.61939806,28,810
952,-0.012533252,5.7370744,28,1526
953,1.5370724,5.6553626,28,2064
954,-0.44427735,-1.7745804,28,1980
955,-0.42681822,-1.4279113,28,1775
956,1.1047761,-1.2725505,28,302
957,0.70643,0.020881996,28,1645
958,1.9460014,-2.723074,28,1323
959,0.077664874,-2.3394089,28,2156
960,-0.11103017,-1.6124247,28,2308
961,0.10392394,0.62432265,28,618
962,0.26870614,-1.3504843,28,325
963,-1.1804874,-0.25938404,28,2108
964,-0.13677411,-1.8401984,28,1964
965,-1.1570599,1.4216315,28,611
966,1.683759,-0.36241418,28,1641
967,4.407437,-3.3054926,28,2056
968,0.39370504,-2.1705604,28,598
969,2.6163824,-1.9195526,28,813
970,2.0262895,-3.3639996,28,1862
971,1.6363466,0.7193267,28,1060
972,3.2363045,0.06890568,28,1614
973,2.6467135,-2.9683876,28,797
974,1.228644,-2.3597155,28,1394
975,0.06003377,-0.78370297,28,954
976,0.35623938,-1.570152,28,227
977,3.233896,-1.8854759,28,1021
978,1.1143355,-0.84260064,28,1434
979,2.2303746,5.395077,28,671
980,0.5027544,3.982848,28,1796
981,1.4111513,-1.6808518,28,1859
982,1.588992,-0.37331843,28,387
983,0.5647195,-2.7115688,28,1827
984,2.302636,-1.517116,28,2010
985,-1.2266365,-0.27084294,28,1146
986,-7.2320433,5.68604,28,1722
987,1.8342412,-0.69062454,28,2037
988,-0.73485714,-0.27573773,28,1880
989,-0.7750715,-0.67380106,28,1587
990,3.8237443,-2.5498888,28,2146
991,3.6660516,-0.21992974,28,1193
992,-1.4238496,0.10317617,28,1159
993,0.33499193,-2.2966018,28,1041
994,2.331031,-2.3462224,28,1751
995,0.25005823,6.1896033,28,556
996,2.0555909,-2.6392539,28,1619
997,0.9020727,-1.6910564,28,1379
998,-0.8077979,-0.21834591,28,1708
999,4.7169037,0.8053462,28,1065
1000,3.8790233,-1.0902545,28,1027
1001,-0.4437647,-0.54720235,28,1303
1002,2.4779205,5.3575163,28,750
1003,2.0361803,-3.4647965,28,662
1004,1.9615493,-0.039681517,28,1802
1005,2.7120266,-0.967606,28,931
1006,3.7492702,-3.1127877,28,512
1007,2.9207356,-1.9423076,28,2119
1008,2.1815534,-5.30706,28,2323
1009,2.7378902,-4.873401,28,1155
1010,-0.6714115,0.552028,28,1667
1011,1.849505,0.75743854,28,516
1012,4.3571396,2.1551821,28,2135
1013,3.412,2.5480201,28,256
1014,1.7339089,-1.5168053,28,1890
1015,2.0600083,1.1188165,28,1643
1016,-1.0653777,-0.16731027,28,550
1017,0.29391396,-2.3768106,28,1031
1018,2.460521,3.4125586,28,1624
1019,-0.8676277,-0.93544,28,1970
1020,2.8632102,-3.4915001,28,743
1021,-1.1412019,-0.33294028,28,1475
1022,1.8484907,-2.5991807,28,2433
1023,5.563257,-1.5746644,28,1682
1024,1.2115506,1.9699101,28,1225
1025,1.3534044,-1.4849502,28,1800
1026,0.20359777,-0.47852013,28,1998
1027,2.3707223,-0.97429913,28,1480
1028,0.88335216,-3.3046715,28,326
1029,1.4878994,-1.6529715,28,1245
1030,2.771168,-1.5960455,28,1237
1031,4.153238,-2.4697292,28,2150
1032,2.9005113,0.6849683,28,845
1033,-0.34175238,-0.5275795,28,800
1034,-1.5073414,1.8676115,28,1777
1035,1.9419972,4.2596602,28,1214
1036,8.565029,1.2141446,28,482
1037,-0.76807725,2.5039067,28,1714
1038,0.6925649,0.10321602,28,503
1039,2.110542,5.4576335,28,560
1040,2.4752116,-2.4902983,28,811
1041,3.0184138,3.6566896,28,2226
1042,-1.1848727,-0.004291464,28,1611
1043,1.6776493,-2.1471732,28,2265
1044,1.898366,-2.490183,28,665
1045,-0.4239328,-0.44287893,28,2182
1046,2.0331466,0.60610837,28,971
1047,0.23125887,-1.5629051,28,2275
1048,-0.21029556,-0.096204005,28,1728
1049,-0.37353164,-1.8601846,28,511
1050,1.2195395,-0.12047242,28,1630
1051,-0.46227387,3.8687367,28,715
1052,2.659421,2.947482,28,1425
1053,0.62561387,-1.0034866,28,1254
1054,2.6787663,0.6471847,28,490
1055,1.3618133,3.0068367,28,1493
1056,1.3101649,2.6387787,28,1113
1057,1.6314384,-0.8373428,28,1129
1058,-1.5246141,-0.64362746,28,1353
1059,2.1876824,3.3931615,28,306
1060,1.0432276,1.7374467,28,938
1061,2.8214693,-1.3418914,28,681
1062,1.4993263,-1.6042626,28,272
1063,2.9050052,-2.4204752,28,1267
1064,0.60548943,2.0665805,28,947
1065,1.2613487,1.7497966,28,1305
1066,0.4359544,-0.8745385,28,2036
1067,3.561754,-3.5392606,28,502
1068,1.4789938,-0.29428896,28,1655
1069,2.261849,-1.2798115,28,1576
1070,0.18376403,0.3170152,28,706
1071,2.7957854,0.687827,28,946
1072,3.7538495,3.6351461,28,1578
1073,-1.3865798,0.24959631,28,661
1074,2.4263628,1.201441,28,1976
1075,1.8464612,-0.7514534,28,224
1076,2.3982236,-5.099845,28,2360
1077,-0.75156146,1.5085381,28,1625
1078,-0.06658181,-0.075612895,28,2438
1079,1.9732091,-1.3300966,28,1349
1080,2.4159892,-1.1265855,28,1258
1081,0.24195278,2.717502,28,978
1082,-1.3699532,3.1131926,28,1133
1083,0.61580974,-1.3529023,28,1403
1084,-1.0966887,-0.2922689,28,398
1085,0.98235786,-1.2786578,28,344
1086,4.405968,2.3489468,28,1150
1087,0.53343993,2.8489223,28,1090
1088,3.843511,-1.3868674,28,1038
1089,1.7432711,4.5324464,28,498
1090,0.83501804,1.7237389,28,1264
1091,2.877977,0.14100754,28,1495
1092,2.3820937,3.0326583,28,1736
1093,2.475944,3.2922533,28,1497
1094,1.0453433,1.60187,28,2050
1095,2.3906567,-0.51902556,28,475
1096,-5.23838,3.5664968,28,1140
1097,-1.9259977,2.7847426,28,1731
1098,-1.31667,-1.4205345,28,639
1099,-0.0677264,1.0231584,28,2011
1100,1.8545228,-0.8674648,28,1168
1101,1.4276445,5.2376046,28,2279
1102,-0.87087613,-2.5274627,28,985
1103,-0.774713,3.1630223,28,852
1104,0.124330975,0.49801308,28,574
1105,2.342209,3.7844155,28,1131
1106,2.1549067,-1.3042135,28,2106
1107,0.44678313,-1.0755918,28,1995
1108,1.7951113,2.590608,28,1545
1109,2.2611015,1.6654887,28,582
1110,-1.2567905,1.1862453,28,713
1111,3.5285027,6.221437,28,1543
1112,-1.5930345,0.013697209,28,711
1113,2.811469,-2.7423065,28,632
1114,0.35876063,-2.5023022,28,1098
1115,0.4625967,-0.089823544,28,1272
1116,0.17525361,-1.2079002,28,2312
1117,-0.05235924,-0.76768917,28,1780
1118,2.371127,-1.6908731,28,2096
1119,-1.2743342,-0.53238565,28,293
1120,0.10129294,2.7203891,28,993
1121,1.1555611,-1.7884802,28,1239
1122,2.9204504,0.46716812,28,583
1123,-0.17086576,-1.3127791,28,1969
1124,-1.3128914,-0.045315772,28,1048
1125,1.0664394,6.3090196,28,1537
1126,2.8169389,1.1812159,28,626
1127,1.523034,-0.031951085,28,1275
1128,-1.1507843,-0.69228506,28,951
1129,4.9398317,2.232354,28,615
1130,-0.37661058,-2.826527,28,314
1131,-0.83020324,-0.49085686,28,407
1132,1.0640987,-1.669447,28,1990
1133,4.011172,-1.3039342,28,581
1134,1.0291153,-3.1197028,28,2369
1135,3.0797358,1.5753134,28,997
1136,2.386172,1.2165744,28,747
1137,2.9966717,0.7168405,28,199
1138,2.1303797,-3.3091562,28,1367
1139,1.0708092,0.48678857,28,2253
1140,-1.0981588,5.50101,28,1902
1141,-0.6121277,-0.6571794,28,1452
1142,-0.70047456,-0.24505663,28,1285
1143,1.1210674,-0.026604002,28,1119
1144,1.3304968,-0.95428234,28,261
1145,0.6551263,-4.954159,28,2144
1146,4.536865,-0.13622326,28,1256
1147,1.6801474,-1.0147098,28,401
1148,6.9915314,-1.9604151,28,216
1149,0.34563714,-1.191099,28,745
1150,1.7630688,-2.7463973,28,1006
1151,1.4616942,1.2498908,28,716
1152,2.8642912,-0.7547079,28,1315
1153,-0.29667953,0.3608773,28,670
1154,2.4542499,-2.5330002,28,2006
1155,1.504349,0.18376209,28,972
1156,-0.7942267,-0.42537907,28,2107
1157,1.1718435,-1.3635137,28,2573
1158,-0.5870945,-1.6298425,28,2431
1159,3.331566,-3.09827,28,1680
1160,1.829761,5.5392776,28,691
1161,0.023573104,-0.44414833,28,1196
1162,2.544447,0.14952192,28,439
1163,1.5397379,-1.4674002,28,1788
1164,-0.5687697,6.0009527,28,1209
1165,-2.6819208,3.9358797,28,649
1166,1.7392682,-0.29586682,28,779
1167,2.325201,2.3664727,28,1646
1168,1.7476065,-1.5293341,28,271
1169,1.6435903,3.3862448,28,1511
1170,-1.6696495,-0.0867395,28,2097
1171,3.778872,0.3570756,28,2058
1172,-0.13970104,0.8480366,28,580
1173,2.459333,1.4126817,28,646
1174,-0.8590737,-1.9890642,28,2021
1175,1.7428083,1.9464456,28,653
1176,3.9429138,0.73830706,28,759
1177,2.761338,-2.5264275,28,1878
1178,0.6830042,-0.8712515,28,480
1179,0.35592797,-3.2566798,28,666
1180,4.2204657,-0.8439436,28,1446
1181,1.111868,-0.043655045,28,1732
1182,4.2570806,1.6490813,28,1613
1183,3.2059093,-3.112493,28,2205
1184,-2.4806612,7.9673085,28,2403
1185,-0.6832942,-3.012472,28,1651
1186,-3.2948816,2.9517617,28,421
1187,-0.48864493,-1.6182642,28,494
1188,-0.5634361,-0.17468424,28,1276
1189,-0.1007909,-0.74357945,28,1799
1190,1.5034846,0.8570617,28,590
1191,0.65748376,-0.06547798,28,1226
1192,1.4574556,2.452285,28,1740
1193,-0.21780601,-2.1710184,28,1169
1194,-0.26343447,-2.067641,28,1913
1195,0.72514725,-3.5071504,28,575
1196,0.778692,-1.4687468,28,1860
1197,-1.5836574,0.7206927,28,1061
1198,0.93570316,-1.2012618,28,1756
1199,4.2083426,0.3919299,28,820
1200,1.4417119,-2.6816432,28,1517
1201,-1.1626931,-0.011645065,28,1496
1202,6.0338264,0.7661753,28,2244
1203,3.3559535,0.61122406,28,1925
1204,2.9005742,4.489728,28,2110
1205,1.485122,1.5091023,28,1106
1206,-0.5715011,-0.23556232,28,1711
1207,-0.3651875,-0.16474783,28,2361
1208,0.20370843,-1.3254576,28,545
1209,2.8467913,-1.3899332,28,1382
1210,0.38488424,0.66725385,28,1784
1211,3.3207355,0.21592596,28,1648
1212,3.844789,-1.2909642,28,1954
1213,1.2467791,0.013627412,28,1807
1214,-1.5236357,-0.8017368,28,1205
1215,1.2177912,3.1254659,28,1752
1216,1.7611243,-0.34150472,28,687
1217,-0.6191853,0.77487034,28,375
1218,3.9801047,-1.4563137,28,274
1219,3.1152263,-1.1013843,28,1828
1220,-0.52880657,-1.4288226,28,291
1221,3.9049375,-4.1807604,28,629
1222,1.1536721,-1.3537507,28,2444
1223,3.2081945,1.3400418,28,276
1224,-0.9540357,-1.8088256,28,808
1225,1.1586002,-2.0574577,28,1024
1226,3.5425086,3.2706778,28,1757
1227,-3.6509683,2.4132395,28,1268
1228,-1.3934047,-0.568112,28,1334
1229,1.3485765,-0.18329914,28,778
1230,5.5346737,2.2702336,28,428
1231,-0.2895927,0.09241185,28,1156
1232,2.2692177,-1.1616904,28,824
1233,0.49465093,7.030176,28,1388
1234,-0.056288686,-1.854869,28,2319
1235,1.9779495,1.9431973,28,592
1236,1.6338879,-1.1254721,28,1269
1237,0.29366452,-0.021883981,28,2136
1238,0.98893666,-2.1673489,28,991
1239,1.2073213,1.1271904,28,2015
1240,1.6878872,2.285039,28,642
1241,3.748401,2.3402188,28,1312
1242,5.881669,-3.321631,28,447
1243,1.9169506,2.8279932,28,1197
1244,0.9814717,-1.7290903,28,1934
1245,0.6697249,0.10310968,28,769
1246,-0.01888944,-0.16831096,28,918
1247,-0.24749537,-0.763282,28,2346
1248,1.2568792,2.70049,28,708
1249,1.9498986,-0.68556255,28,561
1250,-1.2668624,3.050499,28,786
1251,1.9797057,-0.5350694,28,1972
1252,-0.6058534,-0.75289303,28,727
1253,5.7301283,-0.72539186,28,1130
1254,0.01794805,-1.3787248,28,331
1255,0.23323551,-0.0995189,28,1563
1256,-0.76389855,-0.72095495,28,718
1257,0.36027908,-0.60279775,28,1639
1258,1.153418,-2.6613615,28,1149
1259,1.435538,-0.12024698,28,1932
1260,-0.31159124,-1.7544373,28,1443
1261,1.9613878,-0.053257663,28,994
1262,-1.4706583,-0.7248752,28,537
1263,2.1593437,-1.1870024,28,777
1264,2.8355477,0.54221183,28,929
1265,2.256657,-0.35229456,28,1814
1266,4.275356,4.3293877,28,1582
1267,1.850032,5.7439756,28,468
1268,-1.1487511,-1.9767567,28,393
1269,1.3818059,-1.8579838,28,1899
1270,-1.3897132,-0.6829559,28,301
1271,-1.3766496,1.3534018,28,1713
1272,-1.060274,-1.3312259,28,945
1273,-1.1748488,-0.5767249,28,1319
1274,2.0715413,-3.6994035,28,1626
1275,0.47665286,0.8662669,28,729
1276,2.4230762,-1.4009643,28,948
1277,1.781811,1.1530708,28,1765
1278,3.4983606,-2.2860942,28,2277
1279,-0.14105225,-1.5820233,28,2367
1280,1.4273396,-0.6291349,28,920
1281,1.1929529,1.4372625,28,267
1282,1.9896206,1.3578008,28,1360
1283,2.3257248,1.3564862,28,169
1284,-1.6068988,4.9903936,28,793
1285,0.10383034,0.68542117,28,1622
1286,1.4455961,2.647757,28,569
1287,0.3279419,-2.7340915,28,233
1288,-0.8829978,0.5385405,28,2234
1289,2.4806023,-1.7576236,28,1105
1290,0.10022341,4.3306494,28,369
1291,-2.8795023,5.7380247,28,1177
1292,0.6729515,-0.045539886,28,2230
1293,6.1784124,-1.9202247,28,1381
1294,1.4093171,0.3779626,28,1053
1295,3.9999163,-0.84021264,28,1811
1296,0.5963783,-1.7337344,28,2077
1297,2.262219,0.7539343,28,1243
1298,-1.3962934,-0.2524991,28,1466
1299,-0.8263141,-1.6950486,28,2451
1300,-0.4909384,-0.30121574,28,1492
1301,-1.0002711,-0.22782451,28,1549
1302,1.3299768,0.5072295,28,1762
1303,-0.23236153,-0.27494147,28,542
1304,0.9819624,0.9649898,28,304
1305,-1.1534833,-0.9309197,28,1440
1306,0.5994878,-0.46906415,28,873
1307,1.1306195,0.49216044,28,1327
1308,-0.20383471,-2.5281122,28,799
1309,3.3580408,3.8267279,28,426
1310,0.7487061,-0.8938728,28,720
1311,0.86461735,0.6628806,28,1581
1312,0.50434536,-0.41152966,28,549
1313,-1.223091,1.9841288,28,546
1314,-0.38231102,-0.5211318,28,1222
1315,3.5539541,-3.002773,28,383
1316,3.2009337,-1.2139779,28,1115
1317,-1.6218464,0.33209467,28,1062
1318,3.436299,3.356559,28,677
1319,5.9602294,0.202782,28,1600
1320,-0.012387826,0.39830768,28,911
1321,-1.1108928,0.14231388,28,1953
1322,1.347185,0.020810246,28,508
1323,1.9218408,1.2972205,28,619
1324,0.93824756,0.29971772,28,1657
1325,-0.6189341,-0.5845967,28,1170
1326,0.9856695,-0.6924457,28,1779
1327,1.8237888,-1.1907717,28,770
1328,0.48971143,-1.4377724,28,817
1329,-0.44808266,-1.9040352,28,1761
1330,2.1072984,-2.3273652,28,1389
1331,-1.2649049,-0.073265836,28,721
1332,1.0632483,0.022770587,28,2238
1333,0.12302403,-3.9145765,28,818
1334,0.787644,-1.3118415,28,936
1335,0.2928668,-0.20294264,28,1233
1336,-0.8705488,-1.302654,28,1173
1337,1.3691273,-2.2940845,28,784
1338,2.8516386,1.5117687,28,1683
1339,3.1616127,2.201567,28,1183
1340,0.34685853,-0.8734768,28,2232
1341,-1.2644111,-0.23494573,28,1819
1342,2.3854764,-2.454622,28,1033
1343,3.1144245,2.8535905,28,1867
1344,0.7035443,-0.054579977,28,540
1345,-1.6281997,-0.085291,28,578
1346,5.4472823,-0.37883016,28,442
1347,1.9794146,-1.6663796,28,992
1348,1.0259833,0.85012984,28,1036
1349,0.3238505,-1.477141,28,2169
1350,1.3576174,-4.375799,28,1000
1351,3.6841204,-3.7311368,28,1253
1352,0.92814785,-1.0769845,28,2269
1353,4.3862095,1.0199914,28,1590
1354,0.31503808,-0.60794836,28,908
1355,-1.5999863,0.08524313,28,1136
1356,0.089654215,-0.47280478,28,2548
1357,1.0065533,-0.7665369,28,1357
1358,1.8124993,-2.4654992,28,1229
1359,0.9393336,0.3760035,28,1552
1360,1.0318907,2.1523707,28,1679
1361,3.2403855,1.759889,28,507
1362,0.09944447,1.7749991,28,1546
1363,-0.5067395,4.9901147,28,1361
1364,2.9617765,-0.3093011,28,1097
1365,0.2330002,0.39032114,28,1067
1366,-0.9612408,-0.034319278,28,1378
1367,-1.3039342,-0.5608765,28,726
1368,-2.3403857,1.851674,28,509
1369,0.62145126,-2.0806227,28,1906
1370,-0.75934523,-0.6785091,28,497
1371,0.39329144,-0.6456373,28,925
1372,2.2059164,-2.2040794,28,1409
1373,5.083729,3.917248,28,1108
