,tSNE01,tSNE02,gene_ID,ndimage_ID
2773,2.011073,-0.15098304,84,1571
2774,0.34286883,0.598326,84,1583
2775,-0.23370457,-0.3741342,84,1454
2776,0.5761026,-0.018296937,84,752
2777,-1.1055703,-0.6376936,84,513
2778,2.324927,0.6924869,27,1145
2779,1.6297585,0.15975633,27,1526
2780,0.8581114,0.13803518,27,1323
2781,1.8730347,-0.53420573,27,813
2782,-1.171523,0.8249819,27,1060
2783,-0.7786051,1.2675192,27,1394
2784,-0.23703457,-0.6029624,27,954
2785,0.86609316,0.50754726,27,1434
2786,0.62279695,-1.6966934,27,1859
2787,-0.8576775,1.4665643,27,2146
2788,2.262004,0.7603301,27,1027
2789,1.2320923,1.9769882,27,662
2790,0.9440962,-0.8588598,27,2119
2791,1.9323139,-0.40421537,27,2323
2792,1.3905363,-0.7416392,27,2433
2793,1.6661614,1.829779,27,1800
2794,2.213542,0.7922416,27,326
2795,1.0327697,1.9639947,27,1245
2796,0.741594,0.18375853,27,1237
2797,1.8216732,0.5384734,27,800
2798,-0.45491204,1.0651023,27,1714
2799,-1.4611709,-1.0580682,27,503
2800,0.868991,-1.0456413,27,811
2801,-1.0853385,0.7616051,27,971
2802,0.296297,0.63722366,27,1630
2803,2.3264377,0.76830935,27,715
2804,2.1639245,0.50087243,27,1425
2805,2.145053,0.4425839,27,490
2806,-0.22331484,-0.8420633,27,938
2807,1.4981916,-0.9454224,27,947
2808,1.1780586,-1.4608239,27,502
2809,1.3270172,-1.4455165,27,1655
2810,1.6417986,0.18038963,27,1576
2811,-1.7878239,-0.9560216,27,1578
2812,0.7362692,-1.6562852,27,2360
2813,-0.38659364,-1.498333,27,1349
2814,2.039516,0.34301093,27,1133
2815,2.2338789,0.5758878,27,398
2816,0.8579854,-1.2271994,27,1150
2817,-0.7576631,1.462673,27,498
2818,1.2813035,1.9747746,27,1495
2819,1.0498648,0.5703992,27,1736
2820,-0.552831,1.6587305,27,1497
2821,1.7326016,0.205271,27,639
2822,0.5093629,0.398821,27,2011
2823,-1.0004814,0.9545716,27,1168
2824,0.5228319,-1.1952376,27,1131
2825,-0.7927565,1.6768378,27,1543
2826,1.2905415,1.9773139,27,711
2827,0.8287935,1.7866491,27,632
2828,2.2915292,0.66372144,27,2369
2829,-1.5843116,0.5368663,27,747
2830,0.71242595,1.6105708,27,2253
2831,0.9599676,1.8312292,27,261
2832,1.3777702,0.25946712,27,216
2833,1.1698027,-0.8834306,27,745
2834,-0.4846998,0.97145677,27,972
2835,1.8001679,-1.3844221,27,1196
2836,0.58528614,0.7029166,27,1209
2837,2.0419405,0.374425,27,1646
2838,-1.567889,0.24205683,27,2058
2839,0.53725606,0.27838477,27,759
2840,2.340622,0.7221634,27,2205
2841,0.75492775,1.9034743,27,494
2842,1.2661902,1.1723403,27,1740
2843,-1.1565465,-0.9559846,27,1169
2844,2.3371756,0.71401113,27,1860
2845,-0.5562205,0.25123808,27,820
2846,1.9792821,0.3313663,27,1517
2847,-1.0055902,1.1752692,27,2244
2848,-0.4720139,-1.5005516,27,1925
2849,2.327909,0.7008851,27,1106
2850,0.5804281,1.4286116,27,1648
2851,1.7159858,-0.64585084,27,1752
2852,-0.6290039,0.30928475,27,274
2853,1.07023,-0.4241133,27,276
2854,1.2401352,-0.014311402,27,778
2855,-1.1847517,0.5137173,27,428
2856,-1.2504312,-0.21306682,27,592
2857,-0.97624993,1.4211582,27,1269
2858,2.3041482,0.66242343,27,991
2859,1.180813,1.8394244,27,642
2860,2.09112,0.4176383,27,1972
2861,0.6580773,1.7558866,27,1130
2862,1.8276011,-0.11423734,27,1639
2863,0.61480814,-1.298975,27,1814
2864,2.3441262,0.7799562,27,468
2865,2.3375747,0.7179581,27,1360
2866,1.4160933,1.9559475,27,169
2867,1.337619,0.19337676,27,1381
2868,0.4499981,1.2840859,27,2077
2869,-1.1926291,1.0747007,27,1243
2870,2.3317459,0.71804404,27,542
2871,0.27956918,0.32439423,27,1327
2872,-0.8579692,1.140339,27,720
2873,0.8702794,-1.3124621,27,549
2874,-0.7985394,0.46264422,27,546
2875,2.3400216,0.72104436,27,677
2876,0.9086529,0.63817227,27,1779
2877,1.0301138,1.9657642,27,817
2878,1.1799042,1.7359543,27,1389
2879,1.3827587,1.9759368,27,1683
2880,1.7667,-0.5486616,27,2232
2881,1.2756345,-0.026994409,27,1819
2882,1.2832919,0.3595954,27,1000
2883,2.3141096,0.6763778,27,723
2884,1.85561,-0.2158701,27,1253
2885,1.7823973,0.22903562,27,2269
2886,2.2786202,0.6299355,27,1590
2887,2.1157987,1.029483,27,908
2888,-1.1434692,1.0890048,27,1679
2889,-1.2688302,1.1341783,27,1361
2890,2.2200644,1.2790736,27,1097
2891,0.014757418,0.18995808,27,925
2892,0.71176314,-1.4381742,27,1585
2893,1.1018431,1.8472801,27,1185
2894,2.3370824,0.7140406,27,973
2895,0.50543386,0.6452377,27,790
2896,2.068208,0.38008922,27,879
2897,0.6361155,1.7828323,27,1099
2898,1.4548286,-1.2528657,27,738
2899,1.6981142,-0.69326454,27,571
2900,1.026604,1.9654031,27,1718
2901,-1.5514535,0.6692097,27,901
2902,1.2406874,-0.8143601,27,1653
2903,2.0097368,0.35040167,27,320
2904,-0.3499148,1.381315,27,1447
2905,0.4337634,1.8140019,27,324
2906,0.3864255,0.5821272,27,807
2907,-0.8604603,1.2585503,27,1726
2908,0.8148373,1.6454637,27,150
2909,-0.2566687,-1.1471764,27,1596
2910,1.5611118,0.13080645,27,1644
2911,1.8169014,0.23021276,27,889
2912,-0.6898242,-0.17079388,27,1174
2913,1.7322869,0.20400009,27,644
2914,1.3732449,0.15623544,27,1246
2915,-0.7054804,-1.6247606,27,1520
2916,2.256667,0.7496932,27,453
2917,1.8170094,1.7730126,27,471
2918,2.0318823,0.36675388,27,1505
2919,-0.42394224,-0.15490517,27,883
2920,2.014219,0.35333052,27,2298
2921,1.7960047,-0.5531563,27,501
2922,2.3418238,0.7289015,27,356
2923,2.0230668,0.3595975,27,697
2924,1.8502544,0.23730667,27,1421
2925,1.4975665,-0.69347936,27,758
2926,1.04642,1.9766406,27,1164
2927,2.0407155,0.37350607,27,433
2928,2.0391188,0.37189686,27,1606
2929,1.9405762,-0.49508563,27,1093
2930,1.2731287,0.37839964,27,2474
2931,-0.7145052,-1.4618149,27,2529
2932,-1.1401455,1.3927763,27,1287
2933,1.0980772,1.8633186,27,814
2934,0.6482165,-1.2485102,27,464
2935,2.3110983,0.6721343,27,705
2936,1.7473527,-0.6104046,27,1049
2937,1.0246599,-0.9965643,27,1023
2938,0.3816515,0.51535803,27,2223
2939,-0.067229174,1.6225766,27,1710
2940,1.9565345,-0.48054498,27,1910
2941,1.963438,1.183348,27,235
2942,2.0111287,0.3512861,27,1224
2943,-0.48997808,-1.0873976,27,1151
2944,2.0865028,0.83918047,27,693
2945,1.1556842,1.9697659,27,2252
2946,1.9481833,1.5302938,27,1544
2947,0.036978625,0.988924,27,1035
2948,0.92544574,1.7333966,27,981
2949,0.091302864,1.2743355,27,1535
2950,1.7314245,0.20510279,27,1215
2951,1.8208162,0.29345924,27,904
2952,2.3501675,0.76278406,27,2192
2953,-1.0117217,0.4055729,27,1120
2954,1.760992,-0.5536581,27,1310
2955,1.0713204,-0.8712709,27,2219
2956,1.3734376,0.06232571,27,1589
2957,0.3967314,-0.62122816,27,1087
2958,-0.46147624,-0.08604154,27,1034
2959,1.2778188,-1.1921232,27,1362
2960,0.41385528,0.4338709,27,1058
2961,1.7310761,0.20449609,27,804
2962,-0.7027805,1.2768328,27,906
2963,1.0511286,1.4750357,27,2435
2964,-0.030082323,-0.81058747,27,744
2965,1.1053854,1.9860162,27,1277
2966,1.0415736,1.7617043,27,1003
2967,0.2889429,0.44115996,27,1161
2968,1.4955168,-0.65353894,27,934
2969,0.6262928,-0.935243,27,1178
2970,0.90055245,1.0252212,27,1345
2971,1.2384447,-1.3380206,27,1688
2972,0.7306765,1.0839838,27,1011
2973,1.5572048,1.289606,27,910
2974,2.0982528,0.9621001,27,1572
2975,0.9506749,0.3471217,27,930
2976,1.0105957,1.2873641,27,1397
2977,1.6675183,-0.68721616,27,1612
2978,0.22328083,-0.61333776,27,943
2979,-1.078586,1.0032623,27,1320
2980,2.2147784,0.83306056,27,890
2981,1.4610518,1.960241,27,343
2982,2.066371,1.5901277,27,1911
2983,1.25322,0.37156755,27,2173
2984,0.7787034,0.46719766,27,1850
2985,2.3302014,0.7034919,27,1302
2986,0.34849545,-1.6131605,27,728
2987,1.38718,-0.8880779,27,2272
2988,2.0248542,1.6457367,27,1822
2989,-1.0160409,0.13951181,27,492
2990,0.65388155,-0.11444295,27,1217
2991,2.0204246,0.35776794,27,1206
2992,0.3114368,0.4934986,27,927
2993,-0.48588702,1.4782054,27,1701
2994,1.8832209,1.5791545,27,427
2995,1.0273026,1.9708618,27,627
2996,-0.2123359,-1.6503379,27,1891
2997,1.9776134,-0.150731,27,1088
2998,1.6459363,0.27871442,27,1917
2999,0.7749723,-0.19034515,27,463
3000,0.77466697,-1.1070116,27,1945
3001,-0.45459777,-0.090535335,27,1605
3002,0.043380205,0.054893706,27,941
3003,-0.20263492,1.3981254,27,188
3004,1.4932894,0.33179775,27,2261
3005,1.1813931,0.8152286,27,1479
3006,-0.44114637,-1.5253506,27,1350
3007,0.97514784,-1.1774461,27,1354
3008,1.7590528,0.19254297,27,1203
3009,0.6777449,-1.1102548,27,422
3010,1.0329542,1.5839554,27,1347
3011,0.6510008,1.6553674,27,1295
3012,1.2547004,-0.0054440717,27,1673
3013,1.2449887,-0.9004838,27,1250
3014,1.9813561,-0.42078677,27,2090
3015,2.302174,0.65999764,27,1753
3016,0.3202212,1.0273948,27,916
3017,2.2127411,1.2255931,27,905
3018,1.0716504,-1.3715669,27,1424
3019,2.1520555,0.9806656,27,1658
3020,1.2243724,0.792402,27,2309
3021,-0.21534579,-1.1938684,27,1494
3022,1.1317545,1.6725936,27,2161
3023,1.4699508,1.5331458,27,1937
3024,2.001433,-0.27676842,27,1370
3025,0.63729477,1.4471098,27,1745
3026,0.02663362,0.06260044,27,303
3027,2.3465307,0.74013215,27,1143
3028,0.06788412,-0.09103436,74,742
3029,-1.5228856,0.68230444,74,842
3030,-1.2262943,-1.3920121,74,2052
3031,-0.92936575,1.0282812,74,1145
3032,-1.8121477,-0.76327723,74,896
3033,-1.6845809,0.5367308,74,2152
3034,-0.6479224,-1.6934482,74,558
3035,-0.8991372,-1.695001,74,751
3036,-1.3916094,-0.32126153,74,746
3037,-1.6534147,-0.78790313,74,236
3038,-0.9823007,-1.6048827,74,810
3039,-1.805215,-0.20618354,74,1526
3040,-1.5019618,-1.4653558,74,2064
3041,-1.455372,-0.31728423,74,1980
3042,-1.0666032,0.3913404,74,1775
3043,0.0734275,-0.091387175,74,302
3044,0.1294855,-0.5349635,74,1645
3045,-1.7709672,-0.77533716,74,1323
3046,-1.432299,-0.46532398,74,2156
3047,0.14832477,-1.4793814,74,2308
3048,-0.6410573,-0.26163572,74,618
3049,0.2991075,0.6358227,74,325
3050,-0.8571529,-0.7267694,74,2108
3051,-1.2329994,-0.9060579,74,1964
3052,-1.5708511,-0.08326947,74,611
3053,0.5116989,-1.1437249,74,1641
3054,-0.59670514,-1.7443328,74,2056
3055,-0.7004433,-1.5159526,74,598
3056,-1.0945871,0.6212934,74,813
3057,-0.9953673,-1.2693537,74,1862
3058,-1.3360682,-0.6475837,74,1060
3059,-0.48108426,0.9421036,74,1614
3060,-0.883927,1.5861036,74,797
3061,-0.821334,-1.2488894,74,1394
3062,1.6763097,0.17307262,74,954
3063,0.9757464,-1.410839,74,227
3064,-1.4416633,0.07530591,74,1021
3065,-1.7597682,-0.4060549,74,1434
3066,-0.6753401,-0.6086934,74,671
3067,-1.4874169,-0.6357555,74,1796
3068,-0.76148283,-1.6817789,74,1859
3069,-1.6606476,0.5521706,74,387
3070,-1.3021002,-1.1368796,74,1827
3071,-1.4734812,1.230641,74,2010
3072,0.39103982,0.65705013,74,1146
3073,-1.2236682,1.4139767,74,1722
3074,-0.61201924,-1.7557585,74,2037
3075,-0.32818335,-1.0129381,74,1880
3076,-0.88359004,0.7476102,74,1587
3077,-0.85874003,-1.5045588,74,2146
3078,-1.5051135,0.05294445,74,1193
3079,1.5390242,0.0916753,74,1159
3080,-1.1248894,-0.6541865,74,1041
3081,-1.0388842,1.217614,74,1751
3082,-1.9080716,-0.77175164,74,556
3083,-0.55871564,0.70613676,74,1619
3084,-0.9517607,-0.301421,74,1379
3085,-0.7758723,0.0837618,74,1708
3086,-1.5138015,0.07185034,74,1065
3087,-1.6563647,-0.602528,74,1027
3088,-1.2456954,-0.17618072,74,1303
3089,-0.5979336,1.6455417,74,750
3090,-0.5246068,1.6556596,74,662
3091,-0.0813201,-0.81597036,74,1802
3092,-1.6486591,0.7673168,74,931
3093,-1.5214738,1.0708073,74,512
3094,-1.3340119,-1.4753885,74,2119
3095,-1.640466,-1.3156741,74,2323
3096,-0.9478674,-0.44531316,74,1155
3097,1.1959282,0.25104487,74,1667
3098,-1.9005616,-0.6459422,74,516
3099,-1.8973057,0.40912756,74,2135
3100,-1.5641079,0.3480837,74,256
3101,-1.492178,-1.48056,74,1890
3102,-1.7958438,0.14793141,74,1643
3103,-1.3007501,-0.69887525,74,550
3104,-1.4022673,0.14478523,74,1031
3105,1.1558301,1.9775424,74,1624
3106,-0.6882255,1.5220814,74,1970
3107,-1.72622,0.6995476,74,743
3108,0.18925792,-1.2004778,74,1475
3109,-1.2349337,-0.90413886,74,2433
3110,-1.6943345,0.34347397,74,1682
3111,-1.2101113,-0.86109126,74,1225
3112,-0.7735042,0.46237797,74,1800
3113,-1.0876749,-1.2136041,74,1998
3114,-1.454274,-0.36146164,74,1480
3115,-1.8931104,-0.17193224,74,326
3116,-0.17824946,0.088087186,74,1245
3117,-1.4603802,-1.3404026,74,1237
3118,-1.863056,0.48589057,74,2150
3119,-1.6852226,-0.43591675,74,845
3120,-0.10816293,-0.23802511,74,800
3121,0.39358303,-1.6385763,74,1777
3122,-0.84944934,-1.2799158,74,1214
3123,-1.6840851,-1.0092328,74,482
3124,-1.2005421,-1.1838751,74,1714
3125,-1.6323384,0.4918211,74,503
3126,-1.8907872,-0.3978377,74,560
3127,-1.5777876,-0.41304561,74,811
3128,-1.1403775,-1.169036,74,2226
3129,0.114401355,-0.5402612,74,1611
3130,0.26251402,0.63228965,74,2265
3131,-0.85850126,1.563581,74,665
3132,0.036351666,-1.2762105,74,2182
3133,-1.7681714,-0.45293337,74,971
3134,0.21895224,-1.1597023,74,2275
3135,0.3230206,1.1083032,74,1728
3136,-0.7848822,-1.4661756,74,511
3137,-0.6416402,1.6705059,74,1630
3138,-1.0912664,-0.3906371,74,715
3139,-1.8916843,0.17264225,74,1425
3140,-1.2104065,0.5247799,74,1254
3141,-1.4572401,-1.2123748,74,490
3142,-1.7465937,0.04533127,74,1493
3143,-1.5311602,-1.0001754,74,1113
3144,-1.6050222,0.12070877,74,1129
3145,-0.62062067,-0.38968602,74,1353
3146,-1.7817392,-0.6968938,74,306
3147,-0.9780746,1.4694767,74,938
3148,-1.8867286,-0.3001929,74,681
3149,-1.5494432,-1.1196681,74,272
3150,-0.44104153,1.6526492,74,1267
3151,-1.626372,-0.8081977,74,947
3152,-1.1233661,1.2105616,74,1305
3153,-1.1612808,-0.15417896,74,2036
3154,-1.1610044,0.083183385,74,502
3155,-1.3960149,0.42910162,74,1655
3156,-1.8703178,0.27300966,74,1576
3157,-0.25866035,-1.1692421,74,706
3158,-1.050486,-0.5605167,74,946
3159,-1.6926703,-1.2575387,74,1578
3160,0.25843218,-0.23751089,74,661
3161,-1.5594282,0.27814367,74,1976
3162,-0.8818812,0.22341804,74,224
3163,-1.4829814,1.2097424,74,2360
3164,1.3834167,1.2573197,74,1625
3165,-1.2440686,-0.5542096,74,2438
3166,-1.5010929,-0.60896724,74,1349
3167,-1.6695573,0.037093315,74,1258
3168,-0.70693904,-1.6289322,74,978
3169,-1.1155388,-0.8769321,74,1133
3170,-0.21165656,1.0617906,74,1403
3171,0.015571171,-0.8612582,74,398
3172,-1.6664841,-1.1179456,74,344
3173,-1.3033472,1.1819444,74,1150
3174,-1.3611008,-0.019128324,74,1090
3175,-1.841398,0.16466929,74,1038
3176,0.5301157,-0.7846469,74,498
3177,-0.72394186,0.26613438,74,1264
3178,-1.4546914,-1.1850792,74,1495
3179,-1.4524885,-0.25678325,74,1736
3180,-0.97009355,-1.5947853,74,1497
3181,-1.4955782,-0.62202805,74,2050
3182,-0.7639345,-0.79907143,74,475
3183,-0.758447,1.5007117,74,1140
3184,-0.8256901,1.4560494,74,1731
3185,-0.27101177,1.0238749,74,639
3186,-1.6142362,-0.39670834,74,2011
3187,-0.8867987,-1.3640422,74,1168
3188,-1.90607,-0.31549037,74,2279
3189,-0.8828089,-0.9697044,74,985
3190,-1.058213,-1.090547,74,852
3191,1.9717854,-0.16479288,74,574
3192,-1.5831554,0.58452094,74,1131
3193,-0.37688673,-1.6910118,74,2106
3194,0.30065662,-1.5571892,74,1995
3195,-1.4805164,-0.91838247,74,1545
3196,-1.444075,0.96892095,74,582
3197,0.44766146,-0.97041404,74,713
3198,-1.3116245,-0.88121814,74,1543
3199,0.2462818,-0.88559407,74,711
3200,-1.8804802,-0.46878052,74,632
3201,-0.28237692,1.7091378,74,1098
3202,-0.9054858,0.049064577,74,1272
3203,1.258816,-1.2826264,74,2312
3204,-0.95577264,0.26978278,74,1780
3205,-1.7036338,-0.50104195,74,2096
3206,-0.2146397,-0.8521166,74,293
3207,-1.5548943,0.31895366,74,993
3208,-0.9571958,-1.1124408,74,1239
3209,-1.6267159,0.48451436,74,583
3210,-1.3385981,-1.0415288,74,1969
3211,-0.3867397,1.1453516,74,1048
3212,-1.6000142,0.29939452,74,1537
3213,-0.61687094,-1.60945,74,626
3214,-1.1985266,-0.4132686,74,1275
3215,-0.3720624,-1.2157463,74,951
3216,-1.9170873,0.121806756,74,615
3217,-1.6239027,0.2805338,74,314
3218,1.539203,-0.3066175,74,407
3219,-0.7449778,-0.03293767,74,1990
3220,-1.5774812,0.1626487,74,581
3221,-0.5324181,1.686135,74,2369
3222,-1.7475768,-0.15701953,74,997
3223,-1.3983749,-1.0165907,74,747
3224,-1.7266101,-0.9049651,74,199
3225,-1.0582546,-0.9760658,74,1367
3226,-1.4299712,-0.6207609,74,2253
3227,-0.80725235,1.6411318,74,1902
3228,2.3391428,0.7188815,74,1452
3229,-0.03841306,0.95081806,74,1285
3230,0.34953278,-1.1641666,74,1119
3231,-1.3267056,-1.1490312,74,261
3232,-1.5594926,0.97475857,74,2144
3233,-1.2245432,1.2464813,74,1256
3234,-1.3148928,0.68423223,74,401
3235,-1.8486408,0.5790589,74,216
3236,-0.7054922,-0.43932706,74,745
3237,-0.70557755,-1.6986665,74,1006
3238,1.1862861,0.55565345,74,716
3239,0.6720605,-0.93065995,74,1315
3240,-1.0145245,-0.1913101,74,670
3241,-1.7157738,-0.080597475,74,2006
3242,-1.1749762,-0.9300778,74,972
3243,-1.0112408,-0.27469647,74,2107
3244,0.8259074,-0.2188728,74,2573
3245,-0.79515314,1.2944425,74,2431
3246,-1.5298332,1.1473296,74,1680
3247,-1.5928094,0.8924095,74,691
3248,1.6091949,0.30713212,74,1196
3249,-1.6658535,-0.9948048,74,439
3250,-1.3298305,0.53222173,74,1788
3251,-0.8658855,-1.6406027,74,1209
3252,0.7136339,-1.0598053,74,649
3253,-0.3463129,1.6403619,74,779
3254,-1.8774319,-0.17516378,74,1646
3255,-1.4680153,0.7785041,74,271
3256,-0.73503375,0.8075367,74,1511
3257,0.8090631,1.7575357,74,2097
3258,-0.9809471,1.5161109,74,2058
3259,-1.4484595,0.7534291,74,646
3260,-1.0581397,1.4743029,74,2021
3261,-1.2217306,1.2034447,74,653
3262,-1.5527303,0.9311298,74,759
3263,-1.7447869,0.6245341,74,1878
3264,-0.6880793,0.89644563,74,882
3265,-1.2646701,0.98819995,74,480
3266,-1.5010386,-0.093386196,74,666
3267,-1.150798,1.0298256,74,1446
3268,-0.5920507,-1.3728371,74,1732
3269,-1.6655785,0.04515619,74,1613
3270,-1.827942,-0.6230884,74,2205
3271,-1.9796791,-0.69147545,74,2403
3272,-0.6662434,-1.606965,74,1651
3273,-1.881657,-0.8571938,74,421
3274,-0.9761524,-0.7152373,74,494
3275,-0.45567492,1.6058747,74,1276
3276,-1.09762,1.2484834,74,1799
3277,-0.8442205,1.1286352,74,590
3278,-1.225866,0.91698486,74,1226
3279,-1.6447139,-0.38509083,74,1740
3280,-1.4045423,0.98850197,74,1169
3281,-1.5789591,-1.3864828,74,1913
3282,-1.1549116,-0.38566548,74,575
3283,-0.33996126,-0.04225394,74,1860
3284,-0.65873504,0.05990738,74,1756
3285,-0.1677812,-1.3342936,74,820
3286,-1.5483934,-1.0864469,74,1517
3287,-1.3634936,1.2979124,74,2244
3288,-1.6474932,-1.3534645,74,1925
3289,-1.5515275,-1.0567505,74,2110
3290,-0.6829994,1.6172934,74,1106
3291,0.3247305,-0.23342866,74,1711
3292,-1.6139426,0.15727921,74,2361
3293,-0.425685,1.6789877,74,545
3294,-1.9267659,-0.8025455,74,1382
3295,1.1090052,-0.8624442,74,1784
3296,-1.4060739,1.2626022,74,1648
3297,-1.6716993,0.49663156,74,1954
3298,-0.9980479,-1.5501246,74,1807
3299,-1.1925235,-0.20939426,74,1205
3300,-1.5814598,-1.0193716,74,1752
3301,-0.03696884,0.09453402,74,687
3302,-0.14205489,-0.31748083,74,375
3303,-1.9210708,0.066049874,74,274
3304,-1.2513263,-1.1311817,74,1828
3305,-0.3945468,-0.6239823,74,291
3306,-1.9671358,0.22811379,74,629
3307,-0.6429419,-0.21804215,74,2444
3308,-1.29432,-1.055775,74,276
3309,0.5834458,-0.00830203,74,808
3310,0.4014746,-1.0374384,74,1024
3311,-0.8416081,1.6110345,74,1757
3312,-1.7395928,-0.7962311,74,1268
3313,0.01840771,0.15817383,74,1485
3314,-0.09525583,0.4036782,74,1334
3315,-1.0235081,-0.9132133,74,778
3316,-1.7059382,0.7196478,74,428
3317,0.54044116,1.5188022,74,1156
3318,-1.5805385,-1.4193747,74,824
3319,-0.38029382,0.7569168,74,1388
3320,-1.0688204,-0.24314909,74,2319
3321,-0.004601928,-1.6563286,74,592
3322,-1.3128436,0.16394766,74,1269
3323,-0.1688573,-1.1091193,74,2136
3324,-1.5419929,-0.3241811,74,991
3325,-0.564804,0.48237243,74,2015
3326,-1.680513,-1.2993088,74,642
3327,-0.74011713,-0.90668756,74,1312
3328,-0.89188445,1.6472663,74,447
3329,0.782561,-1.2272987,74,1197
3330,-1.023198,-0.85639036,74,1934
3331,0.8122414,-0.29368874,74,769
3332,0.16473162,-0.09178507,74,918
3333,-1.6384096,-0.9124143,74,2346
3334,-1.8255075,-0.8491815,74,708
3335,-1.5038404,-0.39551878,74,561
3336,0.65343004,-1.328656,74,786
3337,-1.315613,-0.39938027,74,1972
3338,-0.71358174,-1.6585064,74,727
3339,-1.6111083,1.0058208,74,1130
3340,-1.1558646,0.7749656,74,331
3341,0.27758306,-1.3531346,74,1563
3342,-0.5977971,0.22306643,74,718
3343,-0.00566845,-1.1445367,74,1639
3344,-1.5294731,0.8158078,74,1149
3345,-0.7247074,-0.38754502,74,1932
3346,-0.69714844,-0.80348706,74,1443
3347,-1.434987,-0.574455,74,994
3348,-0.0818871,-1.1983855,74,537
3349,-1.6964886,-0.5718882,74,777
3350,-1.4515463,-1.1176056,74,929
3351,-1.2902324,-1.5023484,74,1814
3352,-1.4703168,0.61608875,74,1582
3353,-1.6433508,-1.332496,74,468
3354,-1.040555,-0.449936,74,393
3355,-1.2224519,-1.5512745,74,1899
3356,-0.46637538,-0.9969447,74,301
3357,-0.2891384,-0.9012456,74,1713
3358,-0.11945299,-0.64815855,74,945
3359,-1.5437723,-0.98210645,74,1319
3360,-1.8641009,-0.09138325,74,1626
3361,-0.5159727,-1.7264229,74,729
3362,-1.7889569,-0.44726536,74,948
3363,-1.592096,-0.10482917,74,1765
3364,-1.8271054,-0.7941936,74,2277
3365,-1.6801313,-0.8930196,74,2367
3366,0.36307198,-1.4223361,74,920
3367,-1.1203562,1.1308776,74,267
3368,-1.2136757,-0.9931503,74,1360
3369,-1.1684731,-0.63745236,74,169
3370,-1.0237311,1.2730402,74,793
3371,-0.8124112,-0.72169805,74,1622
3372,-1.638126,0.4894031,74,569
3373,-1.4741135,-1.1713264,74,233
3374,-0.0015561575,-0.8928154,74,2234
3375,-0.5684646,-0.46367276,74,1105
3376,-1.1407121,-0.8979223,74,369
3377,-1.121957,1.1583455,74,1177
3378,-0.2896778,-0.75871915,74,2230
3379,-1.8126419,0.27108377,74,1381
3380,-0.7109597,0.77831626,74,1053
3381,-1.7738585,-0.9446122,74,1811
3382,-1.7153258,-0.44037956,74,2077
3383,-1.4289349,-1.1937644,74,1243
3384,0.742493,-1.1369958,74,1466
3385,-1.276517,0.3588773,74,2451
3386,-0.035820827,-0.2149691,74,1492
3387,-1.5211036,-0.31314117,74,1762
3388,-0.27022868,1.2686781,74,542
3389,-1.0787547,0.20954567,74,304
3390,-0.15281089,1.6628982,74,1440
3391,1.1027514,-1.2437068,74,873
3392,-0.68252534,-0.94127834,74,1327
3393,0.39834994,-1.6838934,74,799
3394,-1.4978096,0.47399616,74,426
3395,-1.2470758,-0.84632075,74,720
3396,2.0035,0.6755255,74,1581
3397,-0.69303894,0.91192013,74,549
3398,-0.3177327,1.3754565,74,546
3399,-0.00824326,0.06523233,74,1222
3400,-1.5676559,-1.1348001,74,383
3401,-1.1037174,1.3212665,74,1115
3402,-1.825938,0.18500191,74,677
3403,-1.6366309,0.64944935,74,1600
3404,-0.5131998,0.031590372,74,911
3405,0.41513914,0.4258662,74,1953
3406,-1.1064435,-1.0760481,74,508
3407,-1.4429243,-0.3020638,74,619
3408,-0.81731045,0.63335985,74,1657
3409,0.29253465,0.6422562,74,1170
3410,-0.38168415,-0.800639,74,1779
3411,-1.6710895,-1.2590255,74,770
3412,-1.5797553,-0.8026081,74,817
3413,0.6638037,-1.3087195,74,1761
3414,-1.7755367,-0.52593154,74,1389
3415,2.1393404,1.0164713,74,721
3416,-0.9626546,-1.3212491,74,2238
3417,-0.6639532,1.6836089,74,818
3418,0.16039462,-0.1318618,74,936
3419,-1.2400407,-1.5284436,74,1233
3420,-1.1100987,0.28422272,74,1173
3421,-1.5019207,1.0308735,74,784
3422,-1.0770642,-1.0277548,74,1683
3423,-1.2922747,1.0244521,74,1183
3424,-0.9228055,-1.1725279,74,2232
3425,-0.46075842,-0.44967955,74,1819
3426,-1.128706,-0.32002297,74,1033
3427,-1.4940624,1.1082242,74,1867
3428,-1.864696,-0.16103272,74,540
3429,-0.034202985,-1.055377,74,578
3430,-1.2800286,-0.43812782,74,442
3431,-1.224815,1.2859838,74,992
3432,0.1919728,-0.7793601,74,1036
3433,-1.6045665,-0.98578113,74,2169
3434,-1.4030676,-1.1577537,74,1000
3435,-1.7171946,0.43865404,74,1253
3436,-0.48901385,0.143045,74,2269
3437,-1.9370708,0.00025211708,74,1590
3438,-0.87497646,-0.35601383,74,908
3439,0.13846774,-1.672824,74,1136
3440,-1.476494,-0.72222775,74,2548
3441,-0.74956733,-1.6673548,74,1357
3442,-1.0651361,-0.008681261,74,1229
3443,-0.19498393,-1.196065,74,1552
3444,-1.0640389,-0.07635562,74,1679
3445,-0.65261775,1.6382837,74,507
3446,-0.53803384,1.0953289,74,1546
3447,-1.7584313,-0.7694651,74,1361
3448,-1.3749874,-0.5117875,74,1097
3449,-0.31950352,1.637491,74,1067
3450,-0.060246393,1.3989449,74,1378
3451,-1.0076814,-0.13134827,74,726
