,PCA01 (39.04),PCA02 (25.32),PCA03 (9.55),PCA04 (6.39),PCA05 (3.89),PCA06 (3.42),PCA07 (2.49),PCA08 (1.80),PCA09 (1.30),PCA10 (1.20),PCA11 (0.84),PCA12 (0.75),gene_ID,ndimage_ID
160,-1.1535318,-0.40935987,-0.11946264,0.22908987,0.3297795,0.10857477,-0.49165854,-0.32625562,0.088527575,0.19699204,0.34316814,0.16547763,85,2279
161,-1.2252972,-0.18726532,-0.055612322,0.017009038,0.15640248,0.020932427,-0.27305743,-0.1753703,0.06063393,0.12231849,0.17545752,0.090031676,85,985
162,-1.1215695,-0.33109146,-0.100481376,0.109133534,0.23246084,0.039472144,-0.3001621,-0.20663433,0.07530261,0.12721637,0.16975743,0.092679195,85,852
163,-1.2028539,-0.12078202,0.019546106,-0.046108622,-0.0148423575,-0.016137082,-0.15430517,-0.0087166475,-0.0007896455,0.03956974,0.06730044,-0.016409118,85,574
164,-1.1656377,-0.10533357,-0.09789922,-0.119036324,0.14158386,-0.007533448,-0.08182907,-0.15805669,0.06807182,0.052286614,0.024200147,0.106869966,85,1131
165,-1.2012416,-0.167871,-0.09122717,-0.03980235,0.19497514,0.011397103,-0.1961402,-0.22013144,0.08676532,0.114550926,0.11435194,0.14775857,85,2106
166,-1.3272983,0.1295653,0.0060607153,-0.2733181,-0.04011157,-0.06971058,-0.0005386463,-0.029630996,0.037143525,0.02679937,-0.016067473,0.04152218,85,1995
167,-1.23595,-0.15507,-0.057867482,-0.018171906,0.15370926,0.013948506,-0.24249591,-0.1836865,0.06691342,0.119792685,0.15586641,0.10947996,85,1545
168,-0.8795911,-0.36201012,-0.13641447,-0.0048674224,0.16939148,0.078788936,-0.06272069,-0.17586762,-0.037664868,-0.010522652,-0.007552105,0.11728392,85,582
169,-1.3495576,0.16209458,0.022982562,-0.2911131,-0.0702928,-0.07677433,0.0051572938,-0.0067931204,0.029714372,0.021951333,-0.0155913625,0.027067728,85,713
170,-0.523509,-0.39845377,-0.56707203,-0.23656106,0.60497546,0.12201177,0.17652439,-0.52588725,0.04054549,-0.042596165,-0.104852915,0.3609443,85,1543
171,-1.3765695,0.24586217,0.04864628,-0.36235055,-0.14009552,-0.10253693,0.07459545,0.053840946,0.014511956,-0.009697059,-0.06639553,-0.007632172,85,711
172,-0.95481133,-0.6268104,-0.21057501,0.3107119,0.4620272,0.13662693,-0.4456938,-0.4059415,0.091112755,0.18869793,0.26515654,0.21837763,85,632
173,-0.5786319,-0.13375303,-0.51469845,-0.39143592,0.36829683,0.03306834,0.24984601,-0.24812901,-0.005001284,-0.06444465,-0.14611427,0.118463166,85,1098
174,-1.2873363,0.010242615,0.0043691876,-0.15432815,-0.006735864,-0.036837753,-0.102967046,-0.038640365,0.022286844,0.046393484,0.04936408,0.017700508,85,1272
175,-1.2751185,-0.05722521,-0.012408653,-0.08861538,0.048715446,-0.014238861,-0.17700095,-0.087227166,0.033892788,0.07757073,0.107354514,0.041473594,85,2312
176,-1.2441419,0.07439963,-0.06266281,-0.28324646,0.045428526,-0.051501866,0.04549388,-0.10283678,0.047203764,0.018900946,-0.05355743,0.09957607,85,1780
177,-1.1888961,-0.1796137,-0.06926598,-0.020565763,0.1506875,0.012288024,-0.20011316,-0.16546443,0.056774866,0.092390135,0.11017188,0.09418626,85,2096
178,-1.3420064,0.23791873,0.019837381,-0.38167965,-0.11331666,-0.09226128,0.10604926,0.028076844,0.008634401,-0.023929821,-0.087635614,0.0134796435,85,293
179,-0.939782,-0.25189993,-0.25602442,-0.11054085,0.3070047,0.029140184,-0.03719351,-0.26150164,0.060538337,0.051971678,-0.0007419311,0.15243083,85,993
180,-1.2152313,-0.06707536,-0.09388152,-0.15239629,0.1579705,-0.0105426,-0.086115904,-0.2046343,0.07969508,0.0801364,0.04079383,0.16237187,85,1239
181,-1.0448257,-0.43946767,-0.11307144,0.1864573,0.2568721,0.06171993,-0.328087,-0.20700161,0.05935563,0.12369645,0.17076245,0.07888758,85,583
182,-1.2186333,-0.23637038,-0.058600668,0.068871476,0.1831939,0.044157412,-0.33236393,-0.20372675,0.05383081,0.14095709,0.22233298,0.103379786,85,1969
183,-1.1180288,-0.042743403,-0.10999186,-0.21715404,0.09176111,-0.04964629,0.044480752,-0.09436591,0.05748918,0.009652155,-0.061315212,0.06698429,85,1048
184,-0.31204572,-0.73093027,-0.7184342,0.043457557,0.85954446,0.23244847,-0.031236248,-0.6773972,0.104026735,0.010490132,0.013123461,0.39671832,85,1537
185,-1.0652025,0.31396443,-0.21608873,-0.28572518,-0.004344303,0.11809453,0.21530698,-0.092372626,0.10154116,-0.19064987,-0.07711006,0.09090839,85,626
186,-1.2824109,0.0016965014,-0.026511006,-0.16267422,0.050738726,-0.03362053,-0.10132847,-0.101013616,0.053251434,0.06689416,0.05359691,0.0744539,85,1275
187,-0.9681078,-0.18578464,-0.19954132,-0.15794915,0.20224063,-0.04119737,0.042149637,-0.14001736,0.083738506,0.021970892,-0.07843487,0.07410302,85,951
188,-0.99670017,-0.6791356,-0.20008987,0.40286958,0.49949563,0.15195107,-0.5774337,-0.43573508,0.11482195,0.23962092,0.37094256,0.21717213,85,615
189,-1.2893169,-0.014290667,-0.01893532,-0.13443239,0.0494527,-0.017891657,-0.14649928,-0.10410156,0.03674158,0.074170366,0.09608047,0.06756694,85,314
190,-1.1961545,-0.18346436,-0.029595211,0.0077802986,0.086695015,0.0031531265,-0.2183997,-0.08771171,0.033483945,0.07915022,0.11311097,0.019851562,85,407
191,-1.2279572,-0.0988682,-0.048031725,-0.08181407,0.09840784,-0.018192103,-0.15340032,-0.1179771,0.061555058,0.08128896,0.07947974,0.06548436,85,1990
192,-0.9108823,-0.4253032,-0.20424548,0.06057261,0.32071263,0.05851862,-0.15111525,-0.28073436,0.06904845,0.070144586,0.054520283,0.17640293,85,581
193,-1.1617438,-0.29626507,-0.103796914,0.08692099,0.25237483,0.05144172,-0.31980652,-0.2560916,0.079145364,0.14780724,0.20443852,0.1429559,85,2369
194,-1.1980356,-0.22583097,-0.075907536,0.038793463,0.19421853,0.040895514,-0.28593016,-0.21599275,0.06165733,0.12596674,0.18390913,0.12416594,85,997
195,-1.1049017,-0.33722943,-0.034069438,0.1339212,0.11164823,0.049473025,-0.2949562,-0.090193115,-0.006396951,0.075351395,0.1525696,-0.0025661842,85,747
196,-1.2380135,-0.21824996,-0.06119048,0.05726036,0.19350098,0.039132833,-0.33732745,-0.21987076,0.06955908,0.15345244,0.23294847,0.11989551,85,199
197,-1.3837965,0.36910987,0.0629827,-0.19635092,-0.18396106,-0.09589168,0.39481705,0.021019004,0.12692997,-0.061259825,0.19057727,-0.08662238,85,1367
198,-1.1560429,-0.119534716,-0.04099347,-0.08249129,0.05110147,-0.006277394,-0.086893015,-0.0720304,0.021379298,0.022375477,0.027253387,0.038440935,85,2253
199,0.22405112,0.08925263,-1.0647187,-0.6784641,0.48756585,0.23269065,0.33922848,-0.280225,-0.22148949,-0.25042775,-0.039936226,0.07371884,85,1902
200,-1.329482,0.11853328,0.027822457,-0.24675131,-0.07364338,-0.07057542,-0.023578439,0.013957818,0.019839857,0.019870227,-0.003504571,-0.0049837446,85,1452
201,-1.2698133,0.03322146,0.055890843,-0.17068797,-0.11663829,-0.055412292,-0.048844196,0.075219765,-0.022309199,-0.004275537,-0.0065188245,-0.06497339,85,1285
202,-1.3154418,0.050703503,0.004158392,-0.18627396,-0.0057121124,-0.044244286,-0.09388384,-0.0525634,0.03435816,0.05409114,0.053639956,0.037499115,85,1119
203,-0.904017,-0.35204333,-0.08734221,0.027729236,0.08090281,0.009779699,-0.07652064,-0.028044797,-0.015883453,-0.00030127395,-0.023086447,-0.021530395,85,261
204,-1.0194063,-0.5906129,-0.121878885,0.34149873,0.33711258,0.11780294,-0.4881549,-0.281166,0.056870975,0.17448018,0.28786302,0.111102246,85,2144
205,-0.8763276,-0.4601739,-0.2638121,0.073553674,0.3951144,0.074026525,-0.15783073,-0.32071242,0.08031578,0.076769285,0.054594114,0.17649499,85,1256
206,-0.83696944,-0.60407907,-0.17531139,0.23452955,0.33192092,0.046810735,-0.26637447,-0.24331737,0.10703717,0.10735831,0.10921037,0.12689951,85,401
207,-0.35682955,-0.9214944,-0.7149051,0.41545504,0.9708095,0.3728515,-0.48271576,-0.7948902,0.13097885,0.16898373,0.30983394,0.4440764,85,216
208,-1.1815859,-0.16786727,0.026748685,0.005525094,-0.027833236,-0.012240966,-0.18208642,0.03368161,-0.017422605,0.030000096,0.071148075,-0.07485924,85,745
209,-1.2792567,0.0023160982,-0.019747863,-0.16169697,0.035514873,-0.026810072,-0.10216405,-0.08961228,0.03411181,0.057303283,0.055985373,0.064268254,85,1006
210,-1.3635188,0.22027177,0.03467607,-0.3467003,-0.11100079,-0.093033895,0.06132311,0.025361529,0.020384675,-0.001097476,-0.056156706,0.013712175,85,716
211,-0.9800913,0.6086844,-0.30013698,-0.3723077,-0.16422178,0.27095312,0.026994713,0.052498512,-0.05969115,-0.28312463,0.0066388245,-0.031059677,85,1315
212,-1.2563052,-0.02138987,-0.035286047,-0.13423355,0.053834062,-0.015111127,-0.12679476,-0.09452883,0.044070642,0.05353803,0.07342845,0.057040114,85,670
213,-0.9500104,-0.42463368,-0.20689622,0.09201848,0.33571577,0.0921656,-0.21935394,-0.2951538,0.042739693,0.077823,0.11214612,0.15799159,85,2006
214,-1.0001744,-0.3789654,-0.1899714,0.08088984,0.31957278,0.051496077,-0.21353371,-0.26647195,0.10184769,0.094959676,0.095566764,0.14266281,85,972
215,-1.3080128,0.062492304,-0.0056195674,-0.2103155,0.001053067,-0.049236126,-0.061459832,-0.061642967,0.04096676,0.04791044,0.027344164,0.05307578,85,2107
216,-1.2760515,-0.056212272,-0.032588497,-0.10061491,0.087607786,-0.014463766,-0.17226334,-0.13322727,0.059497498,0.0940294,0.109071665,0.0876573,85,2573
217,-1.329152,0.13157278,0.013233027,-0.26805323,-0.054293666,-0.06571348,-0.010616927,-0.015269373,0.024718875,0.020976396,-0.005702329,0.025186608,85,2431
218,-0.4962425,-0.14263885,-0.5937231,-0.41259506,0.44928735,0.14853784,0.2456287,-0.38021725,-0.05819257,-0.15465803,-0.09572033,0.22810698,85,1680
219,-0.9845489,-0.60128415,-0.22520378,0.2919907,0.4935135,0.12837829,-0.44760084,-0.4390123,0.1229103,0.20283492,0.27330422,0.24523485,85,691
220,-1.3818402,0.2732696,0.056110363,-0.3878129,-0.16449082,-0.111703195,0.10328082,0.077130176,0.0079882005,-0.023631,-0.08911454,-0.02243626,85,1196
221,-0.54881805,-0.9406097,-0.25598928,0.46569157,0.4618521,0.11229833,-0.40826836,-0.30728596,0.09695913,0.11168203,0.21405819,0.13266103,85,439
222,-1.2781622,-0.06593275,-0.03065619,-0.08699012,0.0908502,-0.007802892,-0.19192906,-0.13834211,0.05516678,0.09917569,0.12665237,0.0886044,85,1788
223,-1.1389749,-0.31328362,-0.079435356,0.10257609,0.20459108,0.06301638,-0.31004673,-0.21093197,0.036247753,0.11664331,0.18682483,0.108499,85,1209
224,-1.2178655,-0.09756146,-0.095474064,-0.115542635,0.17859916,0.0045783906,-0.13349251,-0.22584257,0.07890117,0.0959486,0.07945021,0.17058782,85,649
225,-1.3371009,0.116845146,0.018664738,-0.24596664,-0.04922911,-0.06024302,-0.0406224,-0.022316718,0.024390135,0.033482876,0.018721448,0.027762627,85,779
226,-0.58805674,-0.87805104,-0.3163761,0.37255877,0.5277333,0.13355377,-0.30569226,-0.3737283,0.08920224,0.111939676,0.11950377,0.1802513,85,1646
227,-1.048465,-0.31637254,-0.17075965,0.036028054,0.28871727,0.050039347,-0.20424487,-0.2615284,0.08112885,0.09278828,0.10496321,0.14736906,85,271
228,-1.2322177,-0.1685948,-0.050332356,-0.00083996315,0.14456019,0.01571739,-0.254314,-0.16988015,0.060635906,0.11757896,0.16062081,0.09418988,85,1511
229,-1.3212695,0.111193605,0.036460813,-0.23814802,-0.09203358,-0.0720219,-0.021422582,0.0390103,0.009217241,0.01001494,-0.010682961,-0.02908035,85,2097
230,-1.144937,-0.29482257,-0.13543867,0.07752533,0.29331282,0.07409045,-0.3231399,-0.30726653,0.08698042,0.1442549,0.21770471,0.1878683,85,2058
231,-1.3452048,0.18381283,0.019194929,-0.3215662,-0.077999555,-0.08337852,0.04338005,-0.0018754615,0.028316729,0.008820963,-0.045664918,0.030763932,85,580
232,-0.969115,-0.44219747,-0.010935981,0.16765782,0.07983828,0.05843878,-0.23631361,-0.07472711,-0.020814069,0.05183497,0.08812717,0.022794139,85,646
233,-1.2709032,-0.036386788,-0.054141715,-0.1395826,0.11442387,-0.016502801,-0.13333553,-0.17179666,0.074375704,0.09479566,0.08466442,0.13408026,85,2021
234,-1.1827474,-0.14952402,-0.01547892,-0.029324625,0.03286728,0.0029982633,-0.17124686,-0.04050974,-0.005498247,0.037705094,0.08054394,-0.012347873,85,653
235,0.03866994,-1.0389957,-0.7860689,0.16826421,0.90517575,0.16868609,0.014799709,-0.5959277,0.10916424,0.008264449,-0.047814563,0.30423683,85,759
236,-1.0082952,-0.48980904,-0.08000927,0.22877954,0.22321373,0.068777405,-0.3466929,-0.18857001,0.04628939,0.11684952,0.18279223,0.08222917,85,1878
237,-1.0546986,-0.20171627,-0.03609819,-0.04445038,0.025395475,-0.05903421,-0.081079,0.0061186943,0.04922888,0.021187179,0.003376903,-0.025664724,85,882
238,-1.1138225,-0.29669774,-0.093690656,0.06772828,0.19709846,0.028376332,-0.24704747,-0.17445324,0.060936198,0.10184948,0.1288354,0.076433614,85,480
239,-1.2760978,0.05603196,-0.04451215,-0.23920195,0.050320506,-0.043394174,-0.020464502,-0.1147854,0.054580905,0.04614146,-0.0013187847,0.10558497,85,666
240,-1.1534835,-0.21746808,-0.14549637,-0.03369836,0.28172693,0.039576557,-0.19254954,-0.31119105,0.096197516,0.12357503,0.116755396,0.22228347,85,1446
241,-1.3557786,0.19871984,0.026798239,-0.32973567,-0.091117725,-0.086732954,0.045683447,0.0075960634,0.025693052,0.0072998432,-0.045071468,0.025294604,85,1732
242,-0.76194817,0.46545923,-0.4907699,-0.49702474,0.069394425,0.40149146,0.09831792,-0.18124494,-0.17466056,-0.41106358,0.062332045,0.09970684,85,1613
243,-1.1826057,-0.36680412,-0.12891231,0.167537,0.35304987,0.09000492,-0.44832742,-0.3718101,0.10985981,0.21761675,0.3201015,0.22537912,85,2205
244,-0.5994065,-0.96321726,-0.118212946,0.5382794,0.35056102,0.29542598,-0.5045447,-0.35669458,-0.077493735,0.10489736,0.28327468,0.19868171,85,2403
245,-1.2868342,0.010853349,-0.027146816,-0.1714553,0.050723273,-0.03338885,-0.09720702,-0.10547342,0.05290873,0.066824764,0.053506494,0.0807114,85,1651
246,0.13993858,-1.0072486,-0.24942166,0.5924983,0.34779406,-0.22372681,-0.5768989,-0.17966554,0.18094742,0.20324637,0.34852868,0.097583614,85,421
247,-1.0470409,-0.32332322,-0.16153699,0.03833563,0.27645022,0.040072996,-0.1932723,-0.24326867,0.07844341,0.09155438,0.089749,0.13174307,85,494
248,-1.2747427,0.041445244,-0.03451669,-0.21510486,0.03662608,-0.034696106,-0.047736023,-0.09681828,0.03681815,0.04171961,0.020465037,0.07986765,85,1276
249,-1.3358412,0.21868378,0.011367409,-0.36862275,-0.091174036,-0.08507498,0.09462398,0.0043305536,0.014393894,-0.016321877,-0.07955873,0.033276185,85,1799
250,-1.2582182,-0.013135789,-0.04300107,-0.16703725,0.070025615,-0.030831909,-0.081621625,-0.11698655,0.056416128,0.0614101,0.035129376,0.08987582,85,590
251,-1.2420325,0.1074084,-0.06675473,-0.30619687,0.028261341,-0.034406524,0.047815084,-0.096480794,0.023144316,-0.0039954414,-0.04079254,0.09252728,85,1226
252,-1.1266938,-0.17764325,-0.10927779,-0.06864412,0.16902049,0.004553486,-0.11865612,-0.16840138,0.056069776,0.06749463,0.044925496,0.09897753,85,1740
253,-1.2523975,-0.11371476,-0.041749172,-0.04981298,0.11551248,0.00015069381,-0.21310653,-0.14919159,0.0597437,0.10494147,0.13439003,0.08765898,85,1169
254,-0.9399313,-0.543132,-0.2087067,0.20760542,0.40104622,0.11097943,-0.31888098,-0.34814197,0.06754909,0.13343212,0.1677298,0.18894549,85,1913
255,-0.7575392,-0.43782583,-0.004072184,0.30446693,-0.006867583,0.15233822,-0.019640777,-0.06549784,0.0483005,-0.059400924,0.117625006,0.015325426,85,575
256,-1.0828648,-0.31720334,-0.1898453,0.025684234,0.35802776,0.056279816,-0.21382524,-0.35898787,0.115564056,0.13517791,0.11842965,0.24525692,85,1860
257,-1.2735578,0.0017495684,-0.045104384,-0.17836487,0.07904501,-0.030490706,-0.08380506,-0.13586174,0.064233094,0.07062596,0.04267901,0.11085585,85,1061
258,-1.2990674,-0.024098009,-0.02621473,-0.1192529,0.0766466,-0.0109188715,-0.17949718,-0.13728732,0.05312074,0.09552857,0.1287045,0.09500509,85,1756
259,-1.3368806,0.13430703,0.003561835,-0.27703413,-0.028108962,-0.06502177,-0.008514846,-0.053373344,0.042153347,0.036241487,-0.0036534288,0.068002515,85,820
260,-1.1991804,-0.21663575,-0.08845129,0.019824492,0.212939,0.023891574,-0.26432246,-0.22852275,0.089128576,0.13711943,0.16653189,0.13833119,85,1517
261,-1.3599436,0.23588176,0.03427532,-0.3660378,-0.122284524,-0.09696685,0.08556486,0.036782887,0.01465947,-0.013424532,-0.07502729,0.006530845,85,1496
262,-0.74681944,1.3475268,-0.57638747,0.32917118,-0.39354065,1.0406278,0.09213469,0.045561884,0.5298417,-0.9718973,0.07818798,0.08068101,85,2244
263,-1.2074916,-0.028354773,-0.11017045,-0.15138568,0.14739305,0.045589592,-0.13883099,-0.21384968,0.04279327,0.04672226,0.111155525,0.15738282,85,1925
264,-0.8267299,-0.5223748,-0.19216056,0.12341138,0.3172636,0.06978529,-0.16823159,-0.27877632,0.06068963,0.062751815,0.06060528,0.18519211,85,2110
265,-1.1705894,-0.1575806,-0.109625936,-0.075688474,0.19661823,0.009643392,-0.13981317,-0.21832077,0.07672271,0.090966605,0.069287114,0.14993964,85,1106
266,-1.2702168,0.03983702,-0.02219421,-0.20839019,0.010287301,-0.055394355,-0.037369262,-0.0500872,0.044485085,0.037636075,0.00042312584,0.03608445,85,1711
267,-1.2579784,0.11850174,-0.06312956,-0.31730247,0.03218956,-0.033344276,0.051785663,-0.11408598,0.024294732,-0.0002016061,-0.039399352,0.115787156,85,2361
268,-1.2012477,-0.08068496,-0.044176955,-0.11288216,0.060298134,-0.010672828,-0.10909598,-0.08581715,0.018868186,0.04720538,0.048053697,0.043058634,85,545
269,-0.77055734,-0.6585021,0.0044122203,0.29809424,0.11630853,0.09865096,-0.2956444,-0.13763578,-0.017120376,0.06371074,0.13675079,0.09248592,85,1382
270,-1.3375299,0.13669693,0.010741857,-0.27435985,-0.04351989,-0.06815288,-0.008742782,-0.03238631,0.035767283,0.030376758,-0.005648726,0.04600848,85,1784
271,-0.44208464,-0.53644496,-0.28289357,0.0012782351,0.21126148,-0.03635786,0.064856276,-0.06074132,0.055962592,-0.08211786,-0.08230832,0.011233927,85,1648
272,-0.9552064,-0.37786528,-0.112466075,0.06058585,0.18054196,0.04370764,-0.14740655,-0.15765542,0.018836943,0.038657445,0.042513274,0.08654544,85,1954
273,-1.236245,-0.1571845,-0.033810273,-0.00230519,0.109625846,0.013285971,-0.2505166,-0.13140061,0.040406693,0.102527626,0.15573268,0.05753065,85,1807
274,-0.90166456,-0.06829074,-0.0863573,-0.23717456,-0.052455153,-0.15208104,0.116806544,0.10104944,0.06267503,-0.046543676,-0.10275329,-0.061521318,85,1205
275,-1.1582067,-0.33151978,-0.12317044,0.115323246,0.30511442,0.057413444,-0.35248098,-0.30671576,0.109301984,0.17646669,0.22906598,0.18297976,85,1752
276,-1.1472554,-0.055057786,0.0051154383,-0.14940964,-0.0650117,-0.08067059,-0.0063585476,0.069928154,0.022480574,-0.012332363,-0.048143636,-0.06178687,85,687
277,-1.2393912,0.05009671,-0.051701035,-0.25110817,0.033824407,-0.060409304,0.024714421,-0.0726483,0.053198706,0.024045173,-0.048094716,0.0645178,85,375
278,-1.1713743,-0.19101222,-0.13707474,-0.05081812,0.26674336,0.026880251,-0.18508767,-0.29842046,0.10435071,0.1287556,0.114281386,0.21635251,85,274
279,-1.0809691,-0.36683518,-0.15428555,0.105217755,0.31588817,0.07682059,-0.29839382,-0.3051403,0.07291804,0.13543898,0.17933582,0.17526807,85,1828
280,-1.2442851,-0.049261943,-0.040052783,-0.12968104,0.072050475,-0.028286407,-0.107922785,-0.10453495,0.055822454,0.06503552,0.04742715,0.068547666,85,291
281,-1.0073662,-0.5929723,-0.16611801,0.40707114,0.3967052,0.18329209,-0.5638142,-0.34974217,0.0975963,0.1603246,0.36084583,0.15846853,85,629
282,-1.2674018,-0.054069508,-0.042502187,-0.11319717,0.09821591,-0.016252194,-0.15425204,-0.14441484,0.065311484,0.0920108,0.095241435,0.10110581,85,2444
283,-0.65873986,-0.48371863,-0.45276347,-0.06767428,0.5572356,0.049414404,0.049741447,-0.4228031,0.1314051,0.05332051,-0.08680467,0.25740764,85,276
284,-1.2089056,0.32623485,-0.09224944,-0.44839257,-0.10999854,-0.0021455523,0.11625107,0.029222356,-0.06431563,-0.098056346,-0.059341703,-0.015769375,85,808
285,-1.1459707,-0.053843826,-0.11606381,-0.20390329,0.1309263,-0.0381418,0.010140389,-0.14547363,0.07180724,0.037767902,-0.039976925,0.111689284,85,1024
286,-0.5189728,-0.75553656,-0.50819016,0.17819427,0.68824726,0.13610078,-0.17363757,-0.5023769,0.11899032,0.09841593,0.07570847,0.2579172,85,1757
287,-0.8575011,-0.48959836,-0.30847514,0.070333034,0.48041564,0.07114057,-0.15249155,-0.40610236,0.1300972,0.10936015,0.054320835,0.2554674,85,1268
288,-1.3186227,0.063070945,0.01919264,-0.19105522,-0.037463732,-0.04724797,-0.087293185,-0.02029517,0.017977832,0.041358385,0.048017528,0.010166361,85,1485
289,-1.2880042,0.029042866,0.031561922,-0.16561013,-0.061370965,-0.043577414,-0.08052527,0.012641123,-0.001829157,0.024060411,0.02777782,-0.017549926,85,1334
290,-1.0215094,-0.46295473,-0.12515603,0.21041934,0.27434757,0.084397525,-0.35495937,-0.22899224,0.057579704,0.11529101,0.19763444,0.09680771,85,778
291,-0.655639,-0.77766895,-0.42952147,0.28173658,0.67008245,0.18238746,-0.32414314,-0.52700025,0.0939553,0.1384358,0.18009359,0.26808804,85,428
292,-1.3234713,0.12273638,0.008305257,-0.2658106,-0.044005547,-0.07033943,-0.0040097116,-0.021296032,0.035322286,0.02525691,-0.015864437,0.03182239,85,1156
293,-0.41544735,-0.8995026,-0.17623968,0.36330494,0.22668228,0.07361707,-0.16955903,-0.06436182,-0.015683057,-0.007193177,-0.0058056493,-0.025226736,85,824
294,-0.97325766,-0.6452782,-0.10701893,0.3851613,0.31091338,0.12038391,-0.49536133,-0.24061194,0.03923761,0.15639208,0.28072193,0.07538181,85,1388
295,-1.3203981,0.033566043,-0.0010531689,-0.1661346,0.017427314,-0.034930818,-0.12742381,-0.08007725,0.041642647,0.07220063,0.08510924,0.057555612,85,2319
296,-1.2387385,-0.09320897,-0.079454094,-0.10306639,0.16502948,-0.0021101527,-0.15404943,-0.21207364,0.08572631,0.106508754,0.09335158,0.15913494,85,592
297,-1.3165495,0.016416604,-0.005196004,-0.15023853,0.031221071,-0.028750852,-0.14478146,-0.0932008,0.043975025,0.07973529,0.09867973,0.06543133,85,1269
