,tSNE01,tSNE02,gene_ID,ndimage_ID
2122,-0.36144495,-1.1349145,84,882
2123,-0.724951,-0.087445386,84,480
2124,-1.334056,-1.3040322,84,666
2125,1.7264185,-3.9224148,84,1446
2126,-0.7154604,-1.4462879,84,1732
2127,-1.7616644,-0.5154527,84,1613
2128,-1.2859056,0.94596595,84,2205
2129,-1.784848,-0.6017956,84,2403
2130,-0.1294776,-1.9204539,84,1651
2131,-2.1251078,0.31453595,84,421
2132,-0.87604976,-1.7478008,84,494
2133,0.85612094,-2.762415,84,1276
2134,-0.28925404,-1.8664135,84,1799
2135,1.0839115,-2.9396138,84,590
2136,0.6471187,0.25980818,84,1226
2137,0.531269,-2.2508984,84,1740
2138,0.48937133,0.7807844,84,1169
2139,0.34314466,-2.3584638,84,1913
2140,-0.6981599,-1.6865114,84,575
2141,-1.8022465,-0.5608887,84,1860
2142,1.1786973,-2.9616091,84,1061
2143,-0.29285446,-0.32002053,84,1756
2144,-1.295077,0.706881,84,820
2145,-0.11611826,-1.9679953,84,1517
2146,0.921552,-2.423765,84,1496
2147,-0.86020577,-1.5786575,84,2244
2148,1.5396023,-4.494719,84,1925
2149,0.4187061,-1.9750677,84,2110
2150,-1.8100499,0.9795335,84,1106
2151,-0.11193055,-0.30677894,84,1711
2152,0.030249797,-0.9525989,84,2361
2153,-0.503454,0.85555804,84,545
2154,0.904844,-2.497995,84,1382
2155,-0.51043636,0.5776175,84,1784
2156,-1.3200588,1.0542358,84,1648
2157,1.9084883,-3.9131863,84,1954
2158,1.6789933,-3.9078763,84,1807
2159,1.6081281,0.4513434,84,1205
2160,0.9723793,-2.8053977,84,1752
2161,-0.51679456,2.30872,84,687
2162,1.0366372,-0.30219507,84,375
2163,-0.19189727,-1.4903263,84,274
2164,1.6756806,-1.8275995,84,1828
2165,-0.6306187,1.2871456,84,291
2166,-0.35310984,-1.5910088,84,629
2167,0.010743396,-0.38437748,84,2444
2168,-0.38925135,-2.116299,84,276
2169,0.089874685,0.095079824,84,808
2170,1.3538228,-2.5463326,84,1024
2171,-2.4101558,0.6572719,84,1757
2172,-2.2308192,0.1694609,84,1268
2173,-0.24313052,-1.8995427,84,1485
2174,1.786576,-3.3514285,84,1334
2175,-1.1143184,0.046649646,84,778
2176,-0.18704653,-0.7533219,84,428
2177,1.9272187,-2.9701953,84,1156
2178,-1.2865068,-1.2099005,84,824
2179,1.4294455,-2.2819958,84,1388
2180,0.9415526,-1.8889802,84,2319
2181,-0.45449293,0.7971866,84,592
2182,1.1177527,-2.7003226,84,1269
2183,-0.9670638,-0.97112995,84,2136
2184,-0.6228015,-1.808997,84,991
2185,-1.2190381,-0.74384195,84,2015
2186,-0.6114578,2.7775993,84,642
2187,0.8540399,-2.661048,84,1312
2188,-1.7208868,0.8592586,84,447
2189,1.2120376,-2.4268467,84,1197
2190,-0.56448305,-1.9689204,84,1934
2191,1.7985984,-2.8292012,84,769
2192,1.7077284,-3.30841,84,918
2193,1.7772585,-3.7223284,84,2346
2194,-2.1110382,0.5747448,84,708
2195,-0.70852584,0.31087917,84,561
2196,-0.2628361,-1.4596173,84,786
2197,-0.1554175,-1.8940222,84,1972
2198,-0.68076223,-1.7893332,84,727
2199,-0.9103158,0.78006893,84,1130
2200,-0.5658827,0.5228555,84,331
2201,-0.14394613,-1.9645365,84,1563
2202,0.6190122,-1.9653803,84,718
2203,-0.20440014,-1.5157343,84,1639
2204,-2.4250133,0.45792332,84,1149
2205,1.4992781,-3.4050746,84,1932
2206,1.518721,-4.5627704,84,1443
2207,-0.76614726,-0.22365087,84,994
2208,0.9485858,-0.29571363,84,537
2209,-1.418539,0.84650344,84,777
2210,0.5715189,-1.9944458,84,929
2211,0.22348341,1.7728721,84,1814
2212,-1.6543789,-0.08252887,84,1582
2213,-2.1724603,-0.3680803,84,468
2214,-0.15939267,-0.3672067,84,393
2215,0.7166929,-2.0104208,84,1899
2216,-0.85951966,0.12513678,84,301
2217,-0.29140052,-0.49780375,84,1713
2218,-0.21710126,0.23321198,84,945
2219,1.5825512,-3.5769463,84,1319
2220,-1.0638931,1.2962104,84,1626
2221,-1.2119557,-0.18543993,84,729
2222,-1.7235233,-0.62067187,84,948
2223,-0.7414131,0.12755242,84,1765
2224,0.386932,-1.9053631,84,2277
2225,-1.672949,-0.4830367,84,2367
2226,-0.96301836,1.5040904,84,920
2227,-0.010199888,-1.3135146,84,267
2228,-1.1399857,-0.9087713,84,1360
2229,-1.488434,-0.026956957,84,169
2230,-2.0144217,-0.53579396,84,793
2231,1.3515762,-4.7992764,84,1622
2232,-0.99653065,-0.60957885,84,569
2233,-1.5337442,0.7803925,84,233
2234,0.32180756,-2.045601,84,2234
2235,0.3697629,-1.7407941,84,1105
2236,-0.11075183,-1.1403478,84,369
2237,-1.2614305,0.08401455,84,1177
2238,1.0230585,-0.3880184,84,2230
2239,-1.6921905,-0.83322704,84,1381
2240,-0.98778623,-1.4291393,84,1053
2241,0.8773374,-1.4933785,84,1811
2242,-0.9765556,-0.83166325,84,2077
2243,-0.5881983,-0.05040498,84,1243
2244,-0.19840603,-1.0124104,84,1466
2245,-0.1825454,-1.6670758,84,2451
2246,1.7130519,-4.037613,84,1492
2247,1.4355372,-2.51284,84,1549
2248,1.5592932,-4.4872394,84,1762
2249,-0.6854025,-0.9720468,84,542
2250,-0.61370796,-1.6164224,84,304
2251,1.6229706,-4.341569,84,1440
2252,0.9327438,-1.649757,84,873
2253,0.4186409,-1.1260507,84,1327
2254,-0.19480936,-1.3417552,84,799
2255,-0.7198554,-0.41647327,84,426
2256,-0.88017875,0.88290304,84,720
2257,1.8093264,1.3124479,84,1581
2258,0.5605154,2.9100852,84,549
2259,-1.0897486,-1.4482843,84,546
2260,0.9165085,-2.4960353,84,1222
2261,-2.0953884,1.0400386,84,383
2262,-0.8453557,-0.31566927,84,1115
2263,-0.11654333,-0.07278968,84,1062
2264,-2.2848737,1.4555749,84,677
2265,-1.7065922,0.5912356,84,1600
2266,-1.4804256,-1.029937,84,911
2267,2.0699759,-1.1037077,84,1953
2268,1.641855,-3.4688637,84,508
2269,-0.7919218,0.64495605,84,619
2270,0.9182486,-2.476192,84,1657
2271,1.776369,-3.3935146,84,1170
2272,-0.41553625,0.38214386,84,1779
2273,-0.77679735,-0.57851946,84,770
2274,-1.8974845,0.96779263,84,817
2275,0.023789614,-1.6998303,84,1761
2276,-2.3546345,0.7284344,84,1389
2277,0.59129536,-0.33755788,84,721
2278,0.2222813,1.6708101,84,2238
2279,-1.9425759,1.2057319,84,818
2280,0.36130235,-1.9183826,84,936
2281,-0.051099084,-2.1022182,84,1233
2282,-0.059041146,-1.776319,84,1173
2283,-0.728382,1.3661578,84,784
2284,-0.40782884,-1.1676328,84,1683
2285,0.73365366,-2.6970494,84,1183
2286,1.0027697,-0.68971103,84,2232
2287,-1.183272,0.45764974,84,1819
2288,1.7311493,-2.4527526,84,1033
2289,-0.28171563,-1.8515407,84,1867
2290,0.59289676,-1.7645338,84,540
2291,-0.9658189,0.4319605,84,578
2292,-1.8726376,0.84673536,84,442
2293,1.3009765,-2.75975,84,992
2294,-1.2084323,0.08688494,84,1036
2295,-0.79538107,0.14328843,84,2169
2296,-1.3393981,1.4315994,84,1000
2297,2.4046714,-0.9862306,84,723
2298,-1.3317181,-1.3293271,84,1253
2299,2.2635915,0.07952992,84,2269
2300,-0.00070422236,-1.4112036,84,1590
2301,0.73283577,-2.627535,84,908
2302,-1.2482966,-0.42526835,84,1136
2303,-1.0314903,-1.6705683,84,2548
2304,0.46911544,0.7310307,84,1357
2305,1.3248798,-1.517827,84,1229
2306,1.6984092,-2.8393366,84,1552
2307,-1.9974272,1.0352886,84,1679
2308,-1.2485982,-1.0656158,84,507
2309,1.6579427,-4.0429854,84,1546
2310,-1.9616237,-0.51996654,84,1361
2311,-0.77666426,1.1401687,84,1097
2312,0.9555421,-2.5975764,84,1067
2313,1.4273663,-4.698213,84,1378
2314,0.6120612,-2.568118,84,726
2315,0.1996934,1.1556407,84,509
2316,-0.14960058,-1.4827293,84,1906
2317,1.4295797,-3.1681304,84,497
2318,1.5917505,-2.8336627,84,925
2319,-0.27375096,-1.5515728,84,1409
2320,-1.7848676,1.8421713,84,1108
2321,0.40396056,-1.8956001,84,805
2322,-0.90751386,-0.3806419,84,2215
2323,1.5235391,-4.5553775,84,2053
2324,-0.342708,-1.5301986,84,495
2325,-0.9212637,0.78871346,84,1585
2326,-0.3524862,0.9492275,84,625
2327,-1.4928614,1.2580462,84,1278
2328,-0.10045389,-1.4899763,84,594
2329,-0.5103688,-0.14525902,84,973
2330,-0.5130026,-1.5931312,84,790
2331,-1.8999592,0.9070865,84,837
2332,0.30047897,-0.21700254,84,879
2333,-0.48376194,-1.573829,84,1099
2334,-0.979005,2.6501477,84,655
2335,1.4470149,2.3272927,84,367
2336,-1.7354293,-0.027851377,84,1057
2337,-2.230125,-0.18526936,84,1091
2338,-1.5446228,0.88566464,84,738
2339,-1.6059593,-0.8534293,84,1591
2340,-1.304094,-1.1242079,84,1839
2341,-1.4425397,-1.2340022,84,1476
2342,-0.1370481,-0.84480494,84,571
2343,-0.8591318,-0.8604286,84,1280
2344,-1.6248533,0.9189322,84,1975
2345,-0.22031495,-1.8971491,84,1431
2346,-2.3378289,0.06696985,84,1506
2347,-0.83140194,-1.5440989,84,1500
2348,1.3892871,-2.8461344,84,1412
2349,-0.13933754,-1.0800602,84,701
2350,-0.38641098,-0.44058532,84,874
2351,-0.52764565,-0.45180172,84,2132
2352,-0.5828298,-0.61327726,84,1718
2353,-1.5780773,-0.9797411,84,901
2354,0.6102084,-0.2831611,84,1068
2355,0.12139515,-1.6927701,84,1560
2356,-1.2203163,-1.22852,84,1249
2357,-1.0490987,2.287328,84,500
2358,1.4821155,-2.1725447,84,2170
2359,-0.034124237,-2.1023471,84,1653
2360,-0.5960671,-0.9615789,84,900
2361,0.36734706,-0.4221361,84,1620
2362,1.3452661,-3.131838,84,1100
2363,-1.1972939,0.69895536,84,995
2364,0.19510813,-2.3775868,84,320
2365,-1.0089363,-1.6875163,84,1447
2366,-1.2123293,-0.0007003229,84,969
2367,2.1010842,-0.610188,84,324
2368,-0.7077681,-1.8884785,84,1553
2369,-0.7018227,-1.8582691,84,1299
2370,1.7494506,-2.5234954,84,886
2371,-1.6844293,-0.52740544,84,1510
2372,-0.79466397,-0.71900636,84,807
2373,1.7233586,-0.45637572,84,1503
2374,-1.9884849,-0.6658124,84,366
2375,-0.44420615,-2.084504,84,1104
2376,0.41233447,-2.4406703,84,2134
2377,-0.23618944,-0.5954387,84,1548
2378,-0.50674343,-0.2621473,84,748
2379,1.4169577,-2.8481226,84,1958
2380,-0.1415089,-0.2630215,84,504
2381,-0.63262665,1.4814718,84,613
2382,-2.225153,0.19940808,84,2456
2383,0.25873277,0.67773044,84,1084
2384,-1.9513623,-0.73014104,84,2493
2385,1.6583936,-1.7391133,84,2093
2386,0.8334614,-2.4566891,84,2157
2387,-1.540886,0.2971471,84,595
2388,-0.3062221,-1.5344182,84,2514
2389,0.9697414,-1.28657,84,2552
2390,-1.9725742,0.81775194,84,1726
2391,-1.7285668,0.09160957,84,150
2392,-1.0519642,-1.1650941,84,1596
2393,-1.9170446,0.4689078,84,1644
2394,-2.0315335,0.41218436,84,889
2395,1.109135,-1.5421304,84,606
2396,-1.0452794,-1.5414675,84,305
2397,0.2170667,-2.1229641,84,702
2398,-1.4897078,1.3090122,84,1096
2399,-1.3018342,-0.4341547,84,1174
2400,1.4708947,1.9465733,84,340
2401,-0.43637937,1.16762,84,2008
2402,0.8954737,-2.785043,84,880
2403,-0.8125521,-1.7242888,84,1281
2404,-1.0760783,-1.0210307,84,2472
2405,-1.541021,1.2811702,84,644
2406,0.6557905,-1.4032205,84,1570
2407,-0.042721562,-1.1664854,84,1472
2408,0.02552987,-1.0514442,84,1246
2409,-0.08375098,-2.0856066,84,1520
2410,1.5327868,-3.4702902,84,453
2411,1.395396,-3.1751308,84,1514
2412,-1.1708026,-1.4978547,84,471
2413,1.9867197,1.9163834,84,373
2414,-0.72272277,-1.712524,84,1668
2415,1.6608245,-3.38827,84,1505
2416,0.41987318,2.5153768,84,1114
2417,0.53174293,0.7275884,84,883
2418,-1.2660164,-1.2543762,84,953
2419,2.0421677,-3.593923,84,1283
2420,0.90064967,-2.813266,84,903
2421,0.37080804,-2.2679698,84,2298
2422,-0.78121394,1.6171519,84,501
2423,1.8673284,-3.0861528,84,1988
2424,0.47079727,-2.1485493,84,356
2425,-1.3502004,0.9003783,84,756
2426,-1.8193266,0.07968258,84,1838
2427,-0.37477836,-1.6909182,84,697
2428,-0.55357605,-1.0314063,84,1421
2429,-1.9061333,0.7852059,84,341
2430,0.44783717,-0.19555575,84,589
2431,-1.537096,-0.08513142,84,877
2432,-2.2501795,0.13976808,84,758
2433,0.2571224,-0.84795046,84,577
2434,0.22707862,0.52130884,84,1164
2435,-1.1127058,0.31244257,84,1355
2436,0.4740917,-1.9631733,84,433
2437,1.6649082,-4.057942,84,1346
2438,-2.3841136,0.180253,84,1606
2439,-0.04254814,0.75226104,84,1948
2440,0.7617289,-2.7056773,84,2448
2441,0.3465862,0.4727104,84,1317
2442,-0.6225498,-0.62288535,84,2236
2443,1.6144637,-3.5589943,84,1093
2444,-2.276123,1.4410759,84,523
2445,1.2209524,-4.9424763,84,1693
2446,-0.69437474,-1.8681318,84,1881
2447,-0.7929297,-1.7328013,84,484
2448,-1.2179737,-1.0627004,84,2474
2449,1.591366,-1.9984235,84,1809
2450,1.5147097,-4.5360484,84,2529
2451,-2.2826004,0.690829,84,1287
2452,-1.3697838,-1.3050079,84,1889
2453,1.8100319,-3.5534794,84,2320
2454,0.8805201,-5.258308,84,2576
2455,-0.38389122,0.78114635,84,469
2456,0.8901623,-2.53561,84,2201
2457,1.3849069,-4.76301,84,1825
2458,0.17945123,-2.117036,84,775
2459,0.8807005,-2.5174043,84,814
2460,0.09433099,-1.9848155,84,464
2461,0.22522669,-1.0001733,84,1966
2462,-2.2386575,0.39115438,84,420
2463,0.29591557,-2.2537649,84,1834
2464,-1.6216458,1.0562583,84,1442
2465,-2.4617405,1.0061266,84,2288
2466,1.7247741,-3.8627694,84,1856
2467,1.5546184,-4.500843,84,1329
2468,-1.7346636,1.1354313,84,705
2469,-0.41058242,-1.4602541,84,1089
2470,0.96947473,-2.8043597,84,1501
2471,-0.729991,-0.5760369,84,1049
2472,-0.6398931,-1.6365643,84,1702
2473,1.3730248,-4.780174,84,1343
2474,0.94855165,0.4136374,84,1935
2475,-0.17413549,-2.0105357,84,1023
2476,-0.09590587,1.007929,84,2066
2477,0.62299186,-1.7696141,84,782
2478,-0.72241503,1.1021827,84,308
2479,-0.6186274,-0.11808188,84,2223
2480,0.3389463,-1.9145015,84,1219
2481,-0.08420935,-2.0319684,84,1710
2482,-1.9574165,-0.5314822,84,2370
2483,0.6446581,0.5864393,84,1364
2484,1.0114509,-0.8402135,84,867
2485,1.5404538,-3.2278702,84,1910
2486,1.0136997,2.6669326,84,586
2487,1.5977926,-2.640726,84,1429
2488,-1.2779882,-0.456746,84,235
2489,-0.3078951,-1.211552,84,2536
2490,1.0285224,-1.8584949,84,1636
2491,0.25079116,1.6203058,84,1694
2492,-0.79083174,-1.5757884,84,1224
2493,-1.1554612,1.4940768,84,364
2494,0.48744732,0.6744096,84,1830
2495,0.9489059,-2.5395226,84,1151
2496,0.63745934,-2.3164766,84,2437
2497,1.6110147,-3.430688,84,467
2498,0.7618886,-5.345001,84,1247
2499,0.47367755,-1.8136171,84,1462
2500,-0.5986728,-0.04167942,84,693
2501,0.66035295,-2.6636333,84,2330
2502,1.771301,-3.7852669,84,1594
2503,1.2614597,-2.5760055,84,2250
2504,-2.2223577,-0.31278947,84,2252
2505,1.2463593,-2.5810537,84,1544
2506,1.5100553,-3.4337108,84,1870
2507,-0.1774064,-0.19913314,84,1035
2508,-0.3606367,0.07844218,84,703
2509,-1.9064689,0.60994,84,981
2510,-1.0864141,1.414196,84,2018
2511,1.2533302,-4.915244,84,1535
2512,-1.49175,-0.5373292,84,2511
2513,-1.0772498,0.47563365,84,1567
2514,-0.6035679,-1.9428633,84,1215
2515,0.36593187,-0.10400545,84,2284
2516,-0.61901706,-1.4959357,84,990
2517,-0.46713856,0.8273152,84,904
2518,-0.78021467,-1.6015655,84,1672
2519,-2.0841897,0.20155594,84,1030
2520,1.368378,-2.9448476,84,2192
2521,-2.1234937,0.22248958,84,1120
2522,-0.83782756,1.4654386,84,1365
2523,-1.3417511,-0.36644736,84,1310
2524,1.4714487,1.658332,84,1126
2525,0.024009615,-1.4290328,84,2219
2526,-0.4767528,-1.7028809,84,1407
2527,1.4863312,-3.3338902,84,2171
2528,-1.9976131,-0.54844713,84,894
2529,1.6040375,-1.9158897,84,1589
2530,-0.5986906,1.4197106,84,788
2531,1.4791595,-4.6647687,84,1087
2532,2.2073298,-2.9745324,84,1248
2533,0.32329994,-1.1145129,84,1717
2534,1.2439725,-3.022712,84,1883
2535,-2.0819607,-0.016446685,84,1034
2536,-0.86867326,0.045977484,84,2382
2537,0.43233752,-1.9865233,84,704
2538,0.06375265,-1.2316927,84,465
2539,-1.4232873,-0.17711924,84,2227
2540,1.9835931,0.82883906,84,942
2541,-0.021342743,-0.84251374,84,1996
2542,1.3345412,-2.851513,84,1362
2543,-0.7724419,-1.1941496,84,547
2544,1.6136365,-2.636768,84,474
2545,-0.6653432,-0.8415153,84,359
2546,-1.1755778,-1.5269152,84,1199
2547,1.5812006,-3.419904,84,1864
2548,-1.2206546,0.7763491,84,406
2549,1.2599422,-3.0085397,84,1058
2550,-0.068146214,-2.0938504,84,722
2551,-1.0668277,-0.23255195,84,1812
2552,-1.3773398,-0.61139613,84,828
2553,1.562998,-3.3882773,84,1848
2554,-1.1883469,-0.970472,84,804
2555,1.5445496,-2.2427146,84,2194
2556,1.5998598,-3.5442598,84,1352
2557,-1.6580486,-1.0265633,84,1124
2558,-0.6830574,-0.97674525,84,1342
2559,2.0968475,-1.7480134,84,757
2560,1.6372093,-1.6423635,84,1529
2561,0.58287215,-1.902789,84,1399
2562,-2.1604571,1.3695265,84,669
2563,2.3454008,-2.4447544,84,906
2564,-0.44362873,-0.35571685,84,461
2565,1.717852,-4.269773,84,2435
2566,1.5300132,-1.5708165,84,1940
2567,0.018342169,1.3809204,84,1182
2568,-0.20487137,-1.5336261,84,405
2569,-0.8153,1.0992062,84,744
2570,1.4752474,-2.4035556,84,1691
2571,1.7056671,-4.0524364,84,2099
2572,1.9807096,0.37787086,84,827
2573,1.0929167,1.9579463,84,2079
2574,-1.9189655,0.05969309,84,535
2575,0.865158,-0.6396433,84,243
2576,1.2378235,0.21949056,84,1012
2577,-2.2814822,0.1909989,84,290
2578,-0.7889893,0.13291547,84,1277
2579,1.775515,-3.5112436,84,1874
2580,-0.17130423,-1.3747772,84,1003
2581,-2.227568,0.6724664,84,1118
2582,-0.8569458,-0.7902624,84,1956
2583,-2.0225005,0.22986138,84,839
2584,0.81718695,-0.9014325,84,675
2585,-1.829498,-0.15555467,84,1871
2586,-1.2468756,0.591559,84,921
2587,-1.0456551,1.2092334,84,696
2588,0.16409732,-2.2603054,84,466
2589,1.4000881,2.6666636,84,2087
2590,-1.2043684,0.58860606,84,826
2591,1.6297091,-3.6336226,84,1289
2592,-2.4245205,0.7829838,84,1161
2593,1.5631101,-3.5478685,84,1241
2594,-0.2664893,-0.21656397,84,2122
2595,-2.1011746,-0.45392346,84,1843
2596,-0.1319184,-1.9779568,84,1831
2597,0.29993328,-0.018975593,84,1769
2598,-0.456627,-1.2290012,84,934
2599,-1.2648715,-1.2494103,84,1574
2600,-2.0261037,-0.48827165,84,1178
2601,1.2893043,-2.6392264,84,819
2602,0.058526564,-0.17918752,84,1345
2603,-2.4332983,0.34337866,84,1725
2604,-1.0358263,-0.7391099,84,1688
2605,2.2266917,-0.19306986,84,1778
2606,0.75552124,-0.6287942,84,544
2607,0.99430794,-2.8903964,84,853
2608,-1.322507,-1.295997,84,1383
2609,0.8410718,-2.7450721,84,1011
2610,-1.9431127,-0.23999083,84,282
2611,-0.59903497,-1.6661222,84,910
2612,-0.07158911,-1.3261538,84,1572
2613,1.7757792,-3.7625377,84,1579
2614,1.7118137,-4.087755,84,1588
2615,0.11056956,-1.1547669,84,1458
2616,-1.2519699,-0.6490907,84,1340
2617,0.2896947,2.5221994,84,930
2618,-0.014678932,-1.9528956,84,1336
2619,-1.3033091,-1.1856968,84,1397
2620,1.241924,-2.7328415,84,1417
2621,-0.6117644,-1.6342101,84,909
2622,-2.2940478,0.92626786,84,1612
2623,1.500483,-3.1466613,84,943
2624,1.4382435,-2.8425515,84,1320
2625,-1.0811396,-1.3570328,84,890
2626,-0.6159601,-1.7178876,84,343
2627,1.3199753,-1.5465256,84,868
2628,1.5979333,-4.472943,84,1963
2629,-1.6151723,-0.58630556,84,689
2630,-0.011511851,-0.3872219,84,717
2631,-2.2859457,0.4809225,84,2173
2632,1.5921968,-4.4181204,84,1392
2633,0.5634141,-2.6033256,84,1366
2634,-1.8137105,-0.35805422,84,1850
2635,1.0370078,-1.2337531,84,2024
2636,0.9630412,-2.553819,84,737
2637,-2.0291545,-0.4756201,84,1302
2638,-1.6490954,-0.31264672,84,1739
2639,0.20646088,-2.2690146,84,1165
2640,0.11004828,-0.10455553,84,1070
2641,-1.0749837,-0.48591253,84,612
2642,-2.203937,0.45392042,84,728
2643,-1.8214202,0.37208384,84,2120
2644,-1.4921,-1.0421981,84,2272
2645,1.0490626,-1.6196249,84,395
2646,-1.1830637,-1.179393,84,579
2647,-1.4850949,-0.5065649,84,832
2648,0.47847986,-2.5229387,84,1441
2649,1.8299938,1.0871878,84,510
2650,-1.4853958,-0.18783435,84,385
2651,-1.0858697,-1.1050541,84,956
2652,1.4011048,-3.2566583,84,1984
2653,-0.65167856,-1.659602,84,1266
2654,1.5860772,-4.4381723,84,1822
2655,-0.26330525,-0.8516368,84,2352
2656,-0.7903397,1.6926999,84,492
2657,0.7584272,2.9704792,84,1040
2658,1.7311685,-3.8955376,84,1217
2659,-0.7027772,1.2883421,84,1186
2660,-1.2999022,-0.49420393,84,1230
2661,1.5463059,-3.4035523,84,1163
2662,-0.46837872,1.33477,84,599
2663,1.629567,-3.7124023,84,1547
2664,1.2211255,-3.0224588,84,1538
2665,1.3079733,-2.8436775,84,1206
2666,1.2761153,-3.0531726,84,1284
2667,1.5274291,-2.0189128,84,1631
2668,1.6583879,-2.4960647,84,927
2669,-2.4794848,0.7753829,84,1701
2670,1.8065355,-2.3861454,84,915
2671,-1.1790655,-1.2447267,84,798
2672,-1.5047009,-0.8980264,84,1304
2673,-0.25591648,-1.8933454,84,683
2674,0.9323952,-0.56175417,84,427
2675,0.19161178,-0.38965043,84,815
2676,1.9984372,-2.169775,84,1518
2677,-1.2227027,-1.4463309,84,1669
2678,-1.755967,-0.3049062,84,529
2679,1.8156172,-1.8477689,84,1043
2680,-0.30100772,0.6645667,84,1172
2681,-1.9085332,-0.36894262,84,333
2682,-0.80920935,1.5770922,84,627
2683,-0.110791095,-1.2269058,84,862
2684,0.40088615,-0.39722627,84,486
2685,-1.5333127,0.21295619,84,443
2686,1.6197269,-3.5788727,84,1398
2687,-1.6112833,0.13823059,84,522
2688,-0.65012264,-0.58098364,84,2235
2689,0.54150045,-2.0975876,84,372
2690,-1.5193201,-0.19273897,84,1891
2691,1.3526833,-4.7962384,84,806
2692,1.3565488,-2.788739,84,982
2693,1.3530118,-4.803898,84,608
2694,2.0580444,-3.591644,84,1938
2695,-0.21606912,3.0997667,84,496
2696,0.77108186,0.34885865,84,1078
2697,0.2039311,0.27956215,84,1088
2698,0.7109517,-0.94787616,84,1950
2699,1.72912,-2.1556964,84,386
2700,-2.2331886,-0.29991844,84,2307
2701,1.4946818,-2.3082585,84,1598
2702,1.698721,-3.8849306,84,434
2703,-1.2175171,-0.41103852,84,541
2704,0.41219214,-2.282809,84,1293
2705,1.7645314,-2.6855237,84,1824
2706,1.378772,-4.7815433,84,1917
2707,-0.11317048,-1.9976486,84,2364
2708,1.3307571,-2.9446385,84,455
2709,1.6016672,-3.4324741,84,1604
2710,1.6651888,-3.896833,84,1842
2711,-0.9471236,-0.8735404,84,2461
2712,0.8576461,-0.044973277,84,463
2713,1.7811354,-3.707805,84,1456
2714,0.8214707,-2.7708662,84,1945
2715,0.43584037,0.19724038,84,1918
2716,1.0150148,-1.8564918,84,2222
2717,-0.5282795,0.177801,84,861
2718,1.74573,2.25598,84,1734
2719,-1.7013493,-0.13956614,84,1212
2720,-1.1127697,-1.5683734,84,1605
2721,1.571849,-4.459612,84,1102
2722,0.8114491,-2.6388907,84,2416
2723,-1.2725077,0.14567819,84,887
2724,-0.17910391,-1.775265,84,1916
2725,1.8567313,-1.9673938,84,941
2726,-2.2725394,0.49870774,84,188
2727,0.53862345,0.6387643,84,553
2728,0.61977094,-2.1229887,84,1808
2729,-0.20249905,-1.0390412,84,935
2730,0.33933723,-1.1355904,84,1117
2731,0.7735662,-0.18718453,84,2261
2732,-1.6943765,-0.5790828,84,377
2733,0.40677598,-0.41003257,84,1380
2734,1.105974,-2.610568,84,548
2735,1.7127537,-4.0636134,84,552
2736,-0.89411557,0.12043738,84,859
2737,-0.31305736,-1.9353951,84,2282
2738,1.4621192,-3.3639715,84,493
2739,1.6498474,-3.7030473,84,2041
2740,1.7510781,-3.8683243,84,1436
2741,1.7498779,-3.8683689,84,1350
2742,0.48203003,2.6187885,84,730
2743,-0.8986992,-0.8760489,84,783
2744,-1.5438563,-1.1599185,84,1354
2745,1.1369112,-2.863501,84,1238
2746,-0.22006376,-0.9699555,84,437
2747,-0.686123,-1.8104593,84,2506
2748,-2.2320566,0.23137988,84,2354
2749,-0.8728509,-0.58589303,84,2418
2750,-1.5656092,-1.0975028,84,1203
2751,1.2132635,-2.5041113,84,422
2752,-1.37504,-1.2263566,84,816
2753,-1.0826422,0.57201856,84,1347
2754,1.2472618,-2.9636528,84,1295
2755,1.372094,-1.8411503,84,1875
2756,1.7690128,-3.786256,84,1190
2757,1.0390471,-5.1172595,84,1673
2758,-0.29573455,-1.6419146,84,787
2759,-0.68664795,-1.5910892,84,857
2760,0.665736,-1.4192382,84,1308
2761,1.583142,-4.449461,84,2523
2762,2.2630923,-2.8380444,84,1064
2763,1.603924,-3.540069,84,1886
2764,2.0636888,-3.5743995,84,2310
2765,0.6427601,-1.967922,84,1792
2766,1.4902043,-2.4346764,84,1207
2767,0.86224747,-2.6168067,84,1073
2768,-0.8716906,-1.8283094,84,1250
2769,1.4691368,-4.637273,84,1234
2770,0.9543739,-5.1961346,84,2462
2771,0.2995372,0.51943344,84,838
2772,-0.28349975,0.8294495,84,397
2773,-0.20715944,-1.9176507,84,763
2774,1.7966448,-2.6956139,84,652
2775,-0.93742514,-1.7824796,84,1400
2776,1.9564563,-3.7868185,84,2059
2777,1.1885706,-2.4017444,84,2090
2778,1.1214486,-2.1773262,84,2196
2779,-1.0492965,-1.5602875,84,1753
2780,2.4226325,-1.431073,84,1418
2781,-0.84510225,1.2929134,84,916
2782,1.7739068,-3.761103,84,1424
2783,1.6764804,-0.3947214,84,1187
2784,1.671959,-1.5781441,84,485
2785,-0.991688,0.4937404,84,1786
2786,-1.8752105,-0.26180848,84,795
2787,-0.25840312,-1.8014637,84,294
2788,1.7873815,-4.0976834,84,1658
2789,-1.8152357,-0.5875256,84,1852
2790,0.95736665,-0.633133,84,336
2791,1.1754426,-1.9371811,84,1333
2792,-0.5582501,0.0073034787,84,965
2793,0.15634103,2.3048897,84,694
2794,0.4998208,-1.2179587,84,209
2795,1.6370921,-3.1633143,84,825
2796,1.1993423,-2.994418,84,1157
2797,1.9744766,-1.3537081,84,1521
