,PCA01 (50.20),PCA02 (25.71),PCA03 (9.10),PCA04 (5.85),PCA05 (2.88),PCA06 (2.34),PCA07 (1.32),PCA08 (0.74),PCA09 (0.57),PCA10 (0.35),PCA11 (0.29),PCA12 (0.15),gene_ID,ndimage_ID
159,-0.43955344,0.11470414,-0.11554585,-0.21644868,0.032104004,-0.09854357,0.05172451,-0.039060228,0.0024693313,-0.027523896,0.016485874,0.027854815,85,1168
160,-0.03271852,0.65703934,0.141014,-0.44956434,0.1990138,0.19726959,0.043559983,-0.0075259632,-0.093324855,-0.03284011,0.0076097785,-0.010281741,85,2279
161,0.041624278,0.02489862,0.1862186,-0.25615624,-0.05825227,-0.15901375,0.048412103,-0.06048442,0.038974784,-0.01087877,0.026422577,0.03867632,85,985
162,0.13547876,-0.13169187,0.12539633,-0.15852392,-0.11467208,-0.098275,0.10718424,-0.02068086,0.058851004,-0.053211138,0.03661642,0.03780808,85,852
163,-0.23926975,0.4605901,-0.21309395,0.16188869,-0.079323694,0.30767095,0.01847551,0.02778816,-0.07403364,0.03367374,-0.064451985,-0.03226593,85,574
164,-0.38628674,0.10628209,-0.04379152,-0.22759494,0.034638003,-0.07447951,0.07044161,-0.06204189,-0.0037099924,-0.027613169,-0.0009941811,0.036381774,85,1131
165,0.04843722,0.41133726,0.026458524,-0.38311106,0.014911001,-0.119268335,-0.0317711,0.027119732,-0.049513347,-0.010843576,0.04451195,0.00019060483,85,2106
166,-0.53955877,0.15692416,-0.24523677,-0.18942964,0.044046253,-0.08782688,0.029362489,0.00070772757,0.0016656268,-0.027503077,0.019166365,0.0016017832,85,1995
167,-0.42979842,0.15975016,-0.19776508,-0.19598968,0.010727272,-0.055311393,0.061129525,-0.00031367826,-0.017669726,-0.039250255,0.012111067,0.016371718,85,1545
168,0.008658784,1.1633728,0.17799531,-0.10043633,0.21315974,0.2901446,-0.30463246,0.12941462,-0.10183781,-0.0032886383,0.18908608,0.013628668,85,582
169,-0.5925986,0.5154697,-0.4025246,0.101402596,-0.16269475,0.04721296,-0.022789814,0.045056716,-0.012938487,0.038115732,0.019364597,-0.013454676,85,713
170,-0.035889275,0.059149645,0.16626588,-0.2581282,-0.03682373,-0.068690844,0.10445871,-0.08365033,-0.0037396182,-0.025601517,0.0007702271,0.052209456,85,1543
171,-0.60310155,0.53652847,-0.40033174,0.15340447,-0.18266718,0.040610936,-0.036132533,0.03549652,-0.01058592,0.04448982,0.0285814,-0.006820035,85,711
172,0.027132131,0.32303438,0.2185646,-0.41055357,0.04398928,-0.016039206,0.0995284,-0.10910019,-0.07497602,-0.009073598,-0.009401618,0.040702682,85,632
173,-0.4986676,0.36928242,-0.3285414,-0.13469276,-0.06658461,0.010115685,0.05417427,0.03954191,-0.03112515,-0.014434982,0.00284976,-0.004284102,85,1098
174,-0.4224664,0.14132354,-0.10355904,-0.23297329,0.039263792,-0.08612409,0.057191,-0.047032658,-0.008063731,-0.024354998,0.00883456,0.027131435,85,1272
175,-0.46917084,0.18033876,-0.14860006,-0.23273976,0.06717873,-0.049772765,0.0631333,-0.042857848,-0.009914232,-0.025239673,-0.016092565,0.011062616,85,2312
176,-0.52190655,0.08041759,-0.14105828,-0.18836813,0.06745795,-0.099379756,0.023534847,-0.03632032,0.010800056,-0.01932898,0.011109104,0.013807306,85,1780
177,-0.36523357,0.3786963,-0.15148047,-0.27435866,0.019859865,0.05419368,0.122983664,-0.039180506,-0.058895864,-0.028705982,-0.04770793,0.014679035,85,2096
178,-0.49474275,0.92777604,-0.019242693,0.47548836,0.17010145,0.121947624,-0.2631859,0.11490558,0.14275844,-0.12664942,0.37776327,0.15986055,85,293
179,-0.5350523,0.69356996,-0.266684,0.12546062,0.062016618,0.32405025,0.036189653,0.07391985,0.2822005,0.04921096,-0.0325508,-0.04518596,85,993
180,-0.5711296,0.052474465,-0.14089586,-0.17084767,0.0841117,-0.113065235,-0.0012911338,-0.03758942,0.018057197,-0.008885316,0.014601842,0.007664985,85,1239
181,-0.4698686,0.7077347,-0.23294361,0.047423147,-0.028533468,0.27262592,0.08068262,-0.019781828,0.08564121,0.060200635,-0.1368349,-0.053733435,85,583
182,-0.13723186,0.41084304,0.09169811,-0.39534068,0.12972356,0.0014104752,0.0062656733,-0.030153109,-0.085913435,-0.018006533,0.047170747,0.0110739935,85,1969
183,-0.47592548,0.850948,-0.03862299,0.47103232,0.12178936,0.33079195,0.05523037,-0.01047286,0.48133102,0.024680482,0.07717474,0.10127266,85,1048
184,-0.008020453,0.41746342,0.3135828,-0.43734306,0.20932592,0.26341546,0.22535887,-0.17436977,-0.0319525,-0.029076217,-0.168981,-0.0050917026,85,1537
185,-0.5334607,0.51248676,-0.36755964,0.20191436,-0.21302232,0.059989057,-0.027326278,0.038346887,-0.011179525,0.034150805,0.030036166,0.00014606856,85,626
186,-0.3065611,-0.010505578,0.1620668,-0.17118546,-0.026322857,-0.06937783,0.05901668,-0.078199975,0.003883757,-0.012345501,-0.0015064499,0.056880563,85,1275
187,-0.55822295,0.32175952,-0.34931985,-0.13491328,0.004880016,0.0125019085,0.04279338,0.05233756,0.030296154,-0.01032032,-0.017600752,-0.034899246,85,951
188,-0.24254479,0.439219,0.04663267,-0.36060864,0.21548457,0.14428912,0.058446955,-0.017597556,-0.012121637,-0.040850975,0.013192513,-0.016216282,85,615
189,-0.36810714,0.95382255,0.0065638884,0.3095304,0.20970933,0.34138894,-0.19983624,0.10345082,0.13705955,-0.0685184,0.24210718,0.07654658,85,314
190,-0.37144387,0.075688176,-0.032842483,-0.20400801,0.10486062,-0.004066272,0.05200325,-0.06700804,-0.021924265,-0.014815473,-0.031765062,0.01292421,85,407
191,-0.26446488,-0.053976182,0.1086198,-0.15209317,-0.043544162,-0.09428388,0.0602216,-0.050590593,0.032885082,-0.02810947,0.019526195,0.04705621,85,1990
192,-0.19564955,0.46094903,-0.08052635,-0.2957161,0.07935452,0.10928221,0.081671506,-0.0018820814,0.00035376908,-0.007223118,-0.046073716,-0.055470612,85,581
193,-0.10996027,0.5036627,0.08946803,-0.41669935,0.120302185,0.09214184,0.076597326,-0.052657858,-0.10373575,-0.02335105,-0.010205171,0.009704693,85,2369
194,-0.15879624,0.581449,0.1397264,-0.42974323,0.2928858,0.29685318,0.123646714,-0.062375247,-0.023015048,-0.03481589,-0.06199705,-0.04534908,85,997
195,-0.011068441,0.17143704,0.17106816,-0.32715932,-0.058020763,-0.074902326,0.13449469,-0.09419722,-0.027846826,-0.031617858,0.012772623,0.07032119,85,747
196,-0.48573065,0.04656974,-0.02187743,-0.188334,0.052950304,-0.09944108,0.027673298,-0.06940819,0.008281796,-0.007679623,0.003886597,0.034304917,85,199
197,-0.3899727,0.51646644,-0.2899378,0.19794515,-0.2774622,0.0590861,0.01567721,0.027776621,-0.0023960774,0.018340232,0.037568424,0.022675637,85,1367
198,-0.27850974,0.680698,-0.113605395,-0.22308674,0.047793813,0.20131066,0.025391687,0.021184308,-0.07758094,0.015439459,-0.012887306,-0.041495763,85,2253
199,0.032977417,0.3540433,-0.13840127,-0.045668487,-0.30270723,0.048549715,0.12262054,0.05660595,-0.010348784,-0.025721673,0.03358973,0.030015822,85,1902
200,-0.48508114,0.10733402,-0.16327599,-0.19504513,0.052373417,-0.08412931,0.03550345,-0.024186501,-0.0045017498,-0.026302507,0.012272375,0.015468624,85,1452
201,-0.5305671,0.38754115,-0.34414297,-0.11139486,-0.020107998,0.053140603,0.05960973,0.060019266,0.06465727,0.0059509,-0.034352712,-0.02717549,85,1285
202,-0.42175823,-0.020950615,0.08470308,-0.14945176,0.0012410237,-0.097143605,0.026005914,-0.063998595,0.02292322,-0.005343981,0.008244361,0.039698508,85,1119
203,-0.566492,0.8440162,-0.087238796,0.46704027,0.025132043,0.211491,0.082898326,-0.14146465,0.2286939,0.053553678,-0.13354504,-0.027229495,85,261
204,0.1553145,1.0424993,0.20025975,-0.33731142,0.064429104,0.26549762,-0.056687426,0.0014745306,-0.18093532,0.032216173,0.0021966733,0.009379272,85,2144
205,-0.47323787,0.46594676,-0.29137254,-0.12569344,-0.012796748,0.12329764,0.106466904,0.03765837,0.09357614,0.020403055,-0.09324072,-0.023054833,85,1256
206,-0.08209684,0.6615476,-0.0013590559,-0.31180364,-0.0346128,0.18684287,0.15386377,-0.048113003,-0.06644601,0.014999747,-0.09029805,-0.0028414938,85,401
207,0.44681486,0.2970789,0.3823093,-0.44102645,-0.14696875,0.02888856,0.2512465,-0.1149311,-0.09632559,-0.06916207,-0.018649163,0.114899576,85,216
208,-0.50722116,0.872347,-0.13054919,0.248871,0.21703841,0.48356643,0.034268837,0.10450503,0.5687169,0.017585244,0.10897999,0.09732186,85,745
209,-0.47793028,0.2559141,-0.24114512,-0.21338065,0.014269785,-0.040265445,0.061022498,-6.2628214e-06,-0.025540324,-0.028194258,0.0030933116,0.0056930436,85,1006
210,-0.5704365,0.20851752,-0.31448415,-0.16876437,0.02830778,-0.06922971,0.020863319,0.028606387,-0.0029665718,-0.024284607,0.020135615,-0.013824015,85,716
211,-0.570528,0.64866096,-0.3026925,0.28353196,-0.18286327,0.081186906,-0.013875864,-0.03313241,0.03851027,0.055635866,-0.008495259,0.0048542623,85,1315
212,-0.40289274,0.40619352,-0.24227156,-0.17546482,-0.0038520296,0.084698685,0.11456997,0.03665635,0.09662901,0.0075548366,-0.075136825,-0.0148939295,85,670
213,-0.037136655,0.8556145,-0.011237613,-0.21190767,0.01210199,0.14871079,-0.08947282,0.035701554,-0.108655356,0.04438575,-0.011827593,-0.028756328,85,2006
214,-0.36824632,0.0044332505,0.08561464,-0.17743659,-0.0033920705,-0.10103875,0.04209899,-0.07056814,0.018900178,-0.009574999,0.010742756,0.045081183,85,972
215,-0.51783437,0.14488706,-0.16738774,-0.2126111,0.07811207,-0.07096658,0.039352186,-0.03715124,-0.002373774,-0.020576013,-0.0053551565,0.0069847796,85,2107
216,-0.43724698,0.0073755663,-0.11667288,-0.14745274,0.06101113,-0.05461765,0.023396336,-0.01966627,-0.015770113,-0.028268775,0.0038095436,0.016743306,85,2573
217,-0.5518271,0.34800124,-0.3667187,-0.1150235,-0.050459046,-0.004736776,0.027845124,0.053821817,-0.021633722,-0.009479696,0.011937716,-0.018115517,85,2431
218,-0.19517776,1.0350477,0.07630948,-0.03865303,0.1934493,0.43335345,-0.09951924,0.0930596,0.054241236,-0.04122111,0.18748097,0.08307533,85,1680
219,0.29197463,0.31593516,0.27866182,-0.44274685,-0.012871118,-0.11524561,0.0508451,-0.054440584,-0.043624118,-0.032726195,0.013167657,0.0594681,85,691
220,-0.60935247,0.56803507,-0.38438442,0.21105474,-0.19561273,0.04003323,-0.044456843,0.015603713,-0.007923286,0.050039522,0.030492948,-0.00018733514,85,1196
221,0.00011294111,0.7626739,0.14527722,-0.41453266,0.13984197,0.32583687,0.13427581,-0.029150655,-0.08855265,-0.032551028,-0.027834674,-0.004981738,85,439
222,-0.15699391,0.09045919,0.1617419,-0.2653419,-0.008018232,-0.12185399,0.04228073,-0.08271306,0.0022375667,0.0021368526,0.01874977,0.04081814,85,1788
223,-0.053701617,0.41209984,0.20805608,-0.43387195,0.12211445,0.05854675,0.09021967,-0.10126158,-0.09884853,-0.020746607,-0.011256111,0.03601648,85,1209
224,-0.34262663,0.21194492,-0.26646057,-0.08477178,-0.012065326,0.11918766,0.06003527,0.05694388,-0.068940625,-0.031337075,-0.040381838,-0.019937845,85,649
225,-0.5368334,0.0891015,-0.15222007,-0.19103308,0.0716265,-0.10325066,0.019573037,-0.03609414,0.010015149,-0.016815027,0.012192782,0.01235844,85,779
226,0.026135625,0.4027094,0.20040588,-0.4082419,0.20171078,0.21806449,0.17634092,-0.12150476,-0.0066067455,-0.020236684,-0.13634372,-0.03907477,85,1646
227,-0.61090195,0.80107224,-0.083786674,0.55200976,-0.019457268,0.07325872,0.06270734,-0.18049718,0.093405314,0.017104838,-0.08673715,-0.025978072,85,271
228,-0.2660578,-0.054555338,0.16790904,-0.14759934,-0.05822813,-0.08482041,0.061287645,-0.060904417,0.027788743,-0.020670129,0.011730113,0.053840008,85,1511
229,-0.5305853,0.18268986,-0.22752398,-0.20563908,0.060261477,-0.06709233,0.036215592,-0.011610557,-0.008922901,-0.024053354,0.0050055734,-0.00022183101,85,2097
230,0.017055126,-0.124815136,0.23845582,-0.14869352,-0.12720783,-0.09619051,0.09760136,-0.05090477,0.053548664,-0.036304563,0.0256083,0.0585467,85,2058
231,-0.5675462,0.36253217,-0.39021194,-0.08376166,-0.070793785,-0.0039288276,0.015512268,0.06476214,-0.017734729,-0.003458595,0.01946141,-0.020885212,85,580
232,-0.36980793,1.1052883,0.11778212,0.269306,0.33609468,0.52140045,-0.06601412,0.022453658,0.27509218,-0.04271498,0.14547591,0.019327959,85,646
233,-0.1345546,0.17727719,-0.018887833,-0.2891493,-0.0013042818,-0.13913615,0.0334427,-0.027726442,0.00518608,-0.014191381,0.025961166,0.012967791,85,2021
234,-0.40116772,0.68733925,-0.20099236,-0.05694447,-0.04618113,0.24707043,0.09621323,-0.029916726,-0.0127264615,0.039785463,-0.11226764,-0.032297146,85,653
235,0.07083683,0.5953157,0.049432453,-0.26021478,-0.0021503489,0.35022655,0.22802565,-0.08393695,-0.083554186,-0.00025545692,-0.17011383,-0.0106776375,85,759
236,0.25904053,-0.1006095,0.109493986,-0.18861885,-0.10986887,-0.097549066,0.109547496,-0.023920633,0.05070689,-0.041023742,0.031795554,0.02585742,85,1878
237,0.36800405,0.39296082,-0.025825907,-0.18545836,-0.18910961,-0.045527626,-0.009455837,0.05052002,-0.025754228,0.052547295,0.039645907,-0.038012065,85,882
238,-0.38574424,0.8153719,-0.10852838,-0.08040344,0.24108352,0.47804448,0.0440574,0.096159555,0.23319739,-0.0044359732,0.014272499,-0.051251512,85,480
239,-0.5844281,0.38671544,-0.4113675,-0.044864412,-0.09193554,0.0027783178,0.0016174909,0.07259438,-0.014304455,0.0054275715,0.02433095,-0.02413637,85,666
240,0.09085178,0.30191708,0.019846937,-0.33530146,0.018642252,-0.10510136,-0.0325996,0.034295224,-0.050563015,-0.01964132,0.035195317,0.005890833,85,1446
241,-0.5673371,0.15880345,-0.2695505,-0.18078387,0.05193232,-0.08865997,0.018260598,0.008113407,0.0033496774,-0.024408758,0.02026571,-0.0064090528,85,1732
242,-0.24463306,0.42907256,-0.21334782,-0.1147835,-0.22364238,0.032579854,0.12054323,0.035185345,-0.03319659,-0.02866021,0.021955408,0.041781884,85,1613
243,-0.47726858,0.28261492,-0.21961308,-0.23042852,0.048117846,0.0003257554,0.07760115,-0.019153075,-0.02812272,-0.025898749,-0.03153472,-0.0023956907,85,2205
244,0.9567765,0.33067065,0.36728877,-0.46679118,-0.20378108,-0.14376244,0.08923335,-0.015537874,-0.019782806,0.004307726,0.030165154,0.004367075,85,2403
245,-0.29452366,0.20645283,0.010333993,-0.29726627,0.042747725,-0.06988438,0.06804512,-0.07440381,-0.03700323,-0.016531887,0.0063790744,0.038775645,85,1651
246,0.43102023,0.60617447,0.25356328,-0.34925684,0.0029716198,0.3713852,0.1965503,-0.07020493,-0.17425823,-0.009785916,-0.099215835,0.0068102004,85,421
247,-0.5175337,0.4312707,-0.3838543,0.045400463,-0.12473976,0.079352655,0.0025920025,0.062147643,-0.022356201,0.022295512,-0.0019532167,-0.021674784,85,494
248,-0.58456504,0.5298485,-0.39115453,0.102178164,-0.1563176,0.061680123,-0.012263073,0.041330993,0.0059218956,0.04583714,0.0045227194,-0.007137134,85,1276
249,-0.56051165,0.46521726,-0.37998566,-0.022767434,-0.08272909,0.07386814,0.023066118,0.055619307,0.0096169645,0.018354582,-0.01923622,-0.035411905,85,1799
250,-0.50999457,0.24810983,-0.282099,-0.17807217,0.028650194,-0.011918461,0.049752906,0.02114454,-0.0126835825,-0.027001597,-0.00976424,-0.01606353,85,590
251,-0.39857498,0.8650984,-0.12020717,0.17448597,0.04561692,0.1796779,-0.21554022,0.09914028,0.004502381,0.0009472055,0.20704068,0.022676295,85,1226
252,-0.34080416,0.25938275,-0.33059987,0.03484613,-0.077469245,0.14748825,0.025507832,0.08608978,-0.045862544,-0.00095666124,-0.025815113,-0.029087437,85,1740
253,-0.22191194,0.47327602,0.03177668,-0.35495052,0.20327975,0.19068371,0.09256472,-0.017010987,-0.001324495,-0.04329996,-0.010585343,-0.028118772,85,1169
254,0.28553972,0.04007379,0.2662333,-0.2955549,-0.15349367,-0.13419192,0.1378657,-0.06531881,0.032175507,-0.040365107,0.037974738,0.06515741,85,1913
255,-0.3331278,0.98326933,0.30067506,0.64619905,0.40511385,0.37492335,0.24136871,-0.032603823,0.7718492,0.0023246834,-0.0045675114,0.09468829,85,575
256,-0.3562967,0.048988078,0.052729324,-0.20868841,0.012892818,-0.08004423,0.07007224,-0.081502855,0.0037866852,-0.020364787,-0.0036139484,0.051951583,85,1860
257,-0.5793571,0.15054803,-0.26679713,-0.17693926,0.06951111,-0.082860425,0.017551303,0.008266171,0.024705524,-0.01959859,0.009308099,-0.012780484,85,1061
258,-0.30340415,-0.016475184,0.0866248,-0.17410491,-0.005052183,-0.12364585,0.02132527,-0.058063697,0.03401494,-0.0018015541,0.019676307,0.02806079,85,1756
259,-0.64395446,-0.07084319,0.18269134,-0.021866238,-0.056511894,-0.044803593,-0.042275418,0.01653688,0.02005383,-0.0013217767,-0.013941578,-0.0026550433,85,820
260,-0.35533127,0.15309311,-0.08479046,-0.24092497,0.0039889086,-0.06446421,0.097482905,-0.04603659,-0.009187035,-0.04278466,0.00144251,0.0413983,85,1517
261,-0.50531614,0.26334754,-0.38789448,-0.053905006,-0.050375845,0.01582965,0.0050230147,0.077358104,-0.028067714,-0.0073250057,0.019302428,-0.02584306,85,1496
262,-0.45248282,0.8993466,0.64148355,0.49876872,0.5095227,-0.22067674,0.72029203,-0.005828985,-0.22707166,0.041233398,-0.19397728,-0.124888316,85,2244
263,-0.39643243,0.09511684,-0.02424859,-0.22380511,0.041638266,-0.07204811,0.06557372,-0.06965039,-0.0067057726,-0.023305519,-0.0047840765,0.03895971,85,1925
264,-0.070530005,0.82436097,0.02381024,-0.21704821,-0.03986562,0.24575107,0.06567321,-0.03464229,-0.10354143,0.04205826,-0.040116217,-0.02003151,85,2110
265,-0.45717564,0.27102688,-0.19354141,-0.23673826,0.06309178,0.0059249266,0.080532596,-0.021758996,-0.012481988,-0.027297689,-0.034869973,-0.008992728,85,1106
266,-0.5064007,0.23877496,-0.32595652,-0.13353647,-0.0026234123,-0.00829969,0.031252146,0.04778223,-0.02283828,-0.02312114,0.005899772,-0.018284338,85,1711
267,-0.5979666,0.5737126,-0.37556604,0.20180397,-0.19615145,0.045339413,-0.03776679,0.011798554,-0.011688378,0.04926481,0.02660411,0.002469017,85,2361
268,-0.45757315,0.6388194,-0.26068377,-0.011881291,-0.08212589,0.1766365,0.048398048,-0.0017428675,-0.017947072,0.04293463,-0.057085972,-0.022294544,85,545
269,0.39143738,0.25521475,0.11703877,-0.3449157,-0.1427645,-0.10972338,0.09971589,-0.014017123,0.0011666196,-0.009167262,0.023567269,0.0041865143,85,1382
270,-0.46528238,0.013333352,-0.08223913,-0.16142315,0.07118024,-0.07807017,0.015403411,-0.04445934,-0.0027390574,-0.012770052,0.0050106705,0.01994428,85,1784
271,0.14615694,1.3253535,0.4077198,-0.05201042,0.20734958,0.37165958,-0.19381705,-0.039601482,-0.13586466,0.043709602,0.15878946,-0.020272447,85,1648
272,0.2696382,-0.06409057,0.12306807,-0.22231121,-0.10136989,-0.1503792,0.08069996,-0.031736974,0.068400964,-0.019913565,0.037368007,0.01243625,85,1954
273,-0.08163893,0.22394021,0.19331354,-0.35014847,0.049715564,-0.09867733,0.020033855,-0.08242896,-0.041093335,0.0039945194,0.02101075,0.03570462,85,1807
274,-0.47832328,0.38327023,-0.29797333,-0.15047175,-0.008777781,0.05941981,0.069267474,0.041270822,0.02286373,-0.011823835,-0.030894909,-0.03506652,85,1205
275,0.16827615,0.10608197,0.13747528,-0.30473775,-0.083901465,-0.11991269,0.10919914,-0.060504075,0.013998128,-0.023900285,0.018370295,0.03776255,85,1752
276,-0.68886596,0.5675046,0.16728343,0.8439757,0.2108499,-0.40502182,0.3283089,-0.042716302,-0.08224016,-0.0758114,0.024844676,-0.09592924,85,687
277,-0.5904831,0.6636482,-0.23336059,0.47184798,-0.16124804,0.042132795,-0.030035364,-0.09793744,0.00577257,0.035052694,0.0037984608,0.009213802,85,375
278,-0.48195788,0.43866417,-0.31029004,-0.12602326,-0.059124198,0.06753126,0.06564619,0.02866473,-0.03137107,-0.0043707755,-0.026300391,-0.015124973,85,274
279,-0.19304585,0.00619995,0.13728714,-0.20344113,-0.036330637,-0.05874879,0.09885846,-0.08010474,-0.006120492,-0.03219165,0.00032638226,0.06936409,85,1828
280,-0.6478269,0.689348,-0.22255683,0.5213373,-0.16566521,-0.037816647,-0.033714652,-0.121875174,0.0034070604,0.023607876,0.035785466,0.020013262,85,291
281,0.11263403,0.70256877,0.22332637,-0.50704986,0.05615683,0.21696533,0.20156486,-0.120601214,-0.15973824,-0.01750585,-0.09426532,0.03546327,85,629
282,-0.5731111,0.33699718,-0.3872341,-0.099564776,-0.052482132,-0.014163474,0.015727675,0.06375735,-0.014812648,-0.007942051,0.0195799,-0.023058414,85,2444
283,-0.18088274,1.0337411,0.07692863,0.06965036,0.06534389,0.32150117,-0.031507876,-0.093591064,-0.023220874,0.06909952,-0.09938319,-0.060248524,85,276
284,-0.7398014,0.67818654,0.15336294,0.8019412,0.21571839,-0.34779468,0.3139935,-0.08651765,0.0043690843,-0.07738907,-0.009249252,-0.102947935,85,808
285,-0.5094095,0.65492755,-0.28543282,0.14109862,-0.16380315,0.11710024,0.0035179611,-0.025488898,-0.03346036,0.05167701,-0.016172014,0.0019746143,85,1024
286,-0.18935128,0.42029077,-0.084782176,0.703222,0.032859236,0.38249588,0.07796333,-0.017742233,0.39729956,0.09931785,-0.11496764,0.13664898,85,1757
287,-0.083515756,0.16641009,0.12165754,-0.31209943,-0.019128567,-0.095406875,0.0869259,-0.079084575,-0.018848106,-0.017096022,0.017777918,0.04611221,85,1268
288,-0.48882252,0.15542671,-0.16587226,-0.21895117,0.056523822,-0.07795301,0.04544312,-0.032372072,-0.008122867,-0.024199897,0.005514504,0.014288314,85,1485
289,-0.47836643,0.29381433,-0.28787944,-0.1711097,-0.010089081,0.001214412,0.053907298,0.027323524,-0.03645064,-0.02378075,-0.0025003143,-0.007019422,85,1334
290,0.06093815,0.275436,0.22692119,-0.3862161,0.023733726,-0.027160188,0.09005581,-0.09102148,-0.069791816,-0.016304318,0.0064514913,0.044258624,85,778
291,0.4100255,0.30928603,0.42987818,-0.46262974,-0.11419685,0.023134107,0.24482735,-0.1444215,-0.08437058,-0.05254289,-0.0165565,0.10638379,85,428
