,tSNE01,tSNE02,gene_ID,ndimage_ID
2081,0.36529878,1.296718,84,747
2082,1.4514565,-0.38920996,84,199
2083,0.17618373,-0.12182175,84,1367
2084,1.053184,-1.9274293,84,2253
2085,1.3109548,-0.9313066,84,1902
2086,0.5358665,-1.6999472,84,1285
2087,0.82630587,-1.8101966,84,1119
2088,1.5043157,-1.4604131,84,261
2089,1.1621115,1.1576114,84,2144
2090,1.6753246,0.648226,84,1256
2091,1.0191255,0.10951464,84,401
2092,1.2531704,1.7833018,84,216
2093,1.7565308,-0.049315263,84,745
2094,-1.5533671,0.8747766,84,1006
2095,1.5421579,-0.3778598,84,716
2096,-0.68096566,-0.31014192,84,1315
2097,-1.2441413,-0.36023673,84,670
2098,0.7897871,1.3933246,84,2006
2099,0.1194004,0.40195912,84,972
2100,0.2096802,-2.7010543,84,2107
2101,0.30390158,-1.4207028,84,2573
2102,1.1024206,-1.9378706,84,2431
2103,1.8245118,0.13003094,84,1680
2104,-0.43194157,1.4089593,84,691
2105,1.4118878,-0.736003,84,1196
2106,0.37730834,0.8348795,84,439
2107,-0.03820561,-0.011003086,84,1788
2108,1.116104,0.63828415,84,1209
2109,1.8136101,0.35012472,84,649
2110,1.7457514,0.0721114,84,779
2111,0.34728009,0.38872212,84,1646
2112,1.7189219,-0.7861562,84,271
2113,1.2601489,-0.5877652,84,1511
2114,0.6718845,-1.2416718,84,2097
2115,1.1738826,0.32893395,84,2058
2116,-0.03958431,-1.1979438,84,580
2117,0.5501143,0.5399444,84,646
2118,1.0788747,-2.0671043,84,2021
2119,1.4336293,0.6323499,84,653
2120,-0.7079449,0.60391575,84,759
2121,1.5373634,-1.3767956,84,1878
2122,0.5141295,-0.21999387,84,882
2123,0.7304643,0.28063145,84,480
2124,1.6857452,0.8426753,84,666
2125,0.58833313,-2.2900162,84,1446
2126,1.5475487,0.53392565,84,1732
2127,1.4080312,1.0231892,84,1613
2128,-0.037116963,1.413842,84,2205
2129,1.4821464,0.9151033,84,2403
2130,1.3992947,-0.66780835,84,1651
2131,0.6149618,1.342203,84,421
2132,1.3361927,-0.278334,84,494
2133,1.0526962,-1.5043272,84,1276
2134,1.6159359,-0.28507793,84,1799
2135,1.5998539,-1.2423365,84,590
2136,0.009551399,0.009021596,84,1226
2137,0.974661,-1.5500933,84,1740
2138,-0.64733607,0.06706125,84,1169
2139,1.5189059,-1.4854908,84,1913
2140,0.3529982,-0.48927987,84,575
2141,1.5030376,1.0685178,84,1860
2142,0.94773245,-1.2137898,84,1061
2143,0.65446717,0.3875955,84,1756
2144,0.53682137,1.2256918,84,820
2145,1.2180569,-0.49437237,84,1517
2146,1.0816456,-1.942169,84,1496
2147,1.8130045,0.5595357,84,2244
2148,0.32929555,-2.464773,84,1925
2149,1.118038,-0.8551797,84,2110
2150,0.075071245,1.186621,84,1106
2151,-0.06539649,-0.2603489,84,1711
2152,1.1631918,-0.09935001,84,2361
2153,0.22778024,1.1678392,84,545
2154,1.0797294,-1.9280895,84,1382
2155,-0.5148689,0.3522467,84,1784
2156,0.23333322,1.1379523,84,1648
2157,0.41697836,-2.4199848,84,1954
2158,0.7742031,-2.509184,84,1807
2159,0.15679708,-0.503426,84,1205
2160,1.469095,-1.5277201,84,1752
2161,-1.1404064,0.86422175,84,687
2162,0.5277781,-1.1492491,84,375
2163,1.4097428,0.88996613,84,274
2164,0.971385,-0.9575132,84,1828
2165,-1.6300023,0.612552,84,291
2166,1.367289,-0.33164793,84,629
2167,0.9567843,0.16333419,84,2444
2168,1.7671556,-0.4576109,84,276
2169,0.6352915,0.5162579,84,808
2170,1.2169251,-0.8747315,84,1024
2171,1.0222244,1.4825042,84,1757
2172,0.9871113,1.4289992,84,1268
2173,1.5800117,0.04224889,84,1485
2174,1.077439,-2.0560732,84,1334
2175,0.22976358,0.57579553,84,778
2176,0.43836924,0.27514318,84,428
2177,0.4333252,-2.4789448,84,1156
2178,1.43957,-0.06744844,84,824
2179,0.04051063,-1.6005853,84,1388
2180,1.2144556,-0.87952477,84,2319
2181,-0.51730907,0.5086074,84,592
2182,1.203085,-1.7176108,84,1269
2183,1.3252254,0.43028334,84,2136
2184,1.430167,-0.41787243,84,991
2185,0.3680222,-0.987064,84,2015
2186,0.61761165,1.5718075,84,642
2187,1.5109149,-1.2863443,84,1312
2188,0.40972444,1.6472988,84,447
2189,1.665045,-0.6927797,84,1197
2190,1.7550992,0.44159514,84,1934
2191,0.6194887,-2.0210037,84,769
2192,0.5704684,-1.9634898,84,918
2193,0.9144617,-2.3441849,84,2346
2194,0.8025292,1.7604257,84,708
2195,0.47125494,0.8611794,84,561
2196,1.6741179,-0.708318,84,786
2197,1.6259004,-0.68375045,84,1972
2198,1.7756212,-0.19466357,84,727
2199,0.24930607,1.2816669,84,1130
2200,-0.077761956,0.51852703,84,331
2201,1.7455416,-0.38959494,84,1563
2202,0.61031806,-1.3350043,84,718
2203,1.1860702,-0.37813213,84,1639
2204,0.6546432,1.3311032,84,1149
2205,1.0365745,-2.2854664,84,1932
2206,0.24586016,-2.4829865,84,1443
2207,1.082871,0.48189747,84,994
2208,0.6450457,-0.5338437,84,537
2209,-0.20587054,0.9133431,84,777
2210,0.72660404,-1.392085,84,929
2211,-0.93399864,0.44571978,84,1814
2212,0.04630313,0.17351124,84,1582
2213,1.4545535,1.5433213,84,468
2214,0.8720239,0.72233963,84,393
2215,0.8382582,-1.2625389,84,1899
2216,0.68341744,0.53614193,84,301
2217,0.8170178,0.13695957,84,1713
2218,0.3403846,0.916008,84,945
2219,0.98189163,-2.2099776,84,1319
2220,-0.044846408,0.23798059,84,1626
2221,0.9170103,0.48312044,84,729
2222,1.4317269,0.88532037,84,948
2223,1.0517906,0.9198064,84,1765
2224,1.0962119,-0.9383045,84,2277
2225,1.2820929,0.7291232,84,2367
2226,-0.41488877,0.84031737,84,920
2227,0.9238034,-0.6054037,84,267
2228,0.98199177,0.19694346,84,1360
2229,1.0054543,1.492079,84,169
2230,1.4285834,0.44855863,84,793
2231,0.11205945,-2.4957366,84,1622
2232,1.2516814,0.43861747,84,569
2233,0.74278337,1.3839444,84,233
2234,1.4906167,-0.77306056,84,2234
2235,1.3967117,-0.5099943,84,1105
2236,1.0822641,-0.27214697,84,369
2237,0.35944152,0.87264454,84,1177
2238,0.5413867,-0.60109085,84,2230
2239,1.6731002,0.88292897,84,1381
2240,0.87472636,0.8508287,84,1053
2241,0.86960506,-0.58512706,84,1811
2242,1.2796124,0.31098288,84,2077
2243,-0.18434832,0.5252603,84,1243
2244,0.053059507,0.49808943,84,1466
2245,1.3509076,-0.34422502,84,2451
2246,0.3270295,-2.4016118,84,1492
2247,1.3551126,-1.4054635,84,1549
2248,0.40043178,-2.6529708,84,1762
2249,1.1989306,0.6005978,84,542
2250,1.6021464,-0.12219421,84,304
2251,0.46151897,-2.546388,84,1440
2252,0.020043034,-1.0972302,84,873
2253,0.8045433,-0.20790286,84,1327
2254,0.7275324,-0.20497735,84,799
2255,0.54935,0.25622535,84,426
2256,-0.45527732,0.75811,84,720
2257,-0.8519245,-0.46995932,84,1581
2258,-1.570874,0.39967722,84,549
2259,1.2214565,-0.5426211,84,546
2260,1.5715315,-0.64623296,84,1222
2261,0.89393383,1.8901393,84,383
2262,1.0447576,0.6635117,84,1115
2263,-0.3770628,0.32451373,84,1062
2264,0.27415043,1.5296812,84,677
2265,0.6625742,1.0339622,84,1600
2266,1.3080095,0.5825113,84,911
2267,-0.5078379,-1.1937319,84,1953
2268,0.8742835,-2.3762999,84,508
2269,0.06142226,0.80449915,84,619
2270,0.9676979,-1.5871531,84,1657
2271,0.57385606,-1.8495191,84,1170
2272,-1.2189088,0.8366397,84,1779
2273,1.3263527,1.008495,84,770
2274,0.24092348,1.6277245,84,817
2275,0.9220119,-0.5496362,84,1761
2276,0.32341856,1.4606217,84,1389
2277,0.51493335,0.33616987,84,721
2278,-0.026399177,0.51647305,84,2238
2279,0.44073132,0.6403187,84,818
2280,1.4397676,-0.68105644,84,936
2281,1.7301749,-0.28929082,84,1233
2282,1.2521546,-0.83651143,84,1173
2283,0.2382288,0.840537,84,784
2284,0.81409425,-0.14601004,84,1683
2285,1.7143438,-0.74285823,84,1183
2286,0.055786457,-0.9497557,84,2232
2287,-0.02827716,0.32208636,84,1819
2288,1.4023721,-0.80185956,84,1033
2289,1.4984748,-0.69711685,84,1867
2290,1.1524992,-0.8575615,84,540
2291,-0.14672603,0.23844735,84,578
2292,0.78898966,1.8263786,84,442
2293,1.1034456,-1.9179424,84,992
2294,0.70458984,0.5533645,84,1036
2295,1.0399309,0.69474995,84,2169
2296,-0.99202734,0.9972146,84,1000
2297,-0.83493865,-1.1376096,84,723
2298,1.6666633,0.05975709,84,1253
2299,-1.0622306,-0.7749024,84,2269
2300,0.67588836,-0.3074232,84,1590
2301,1.3020679,-1.1039537,84,908
2302,1.1932622,-0.10696005,84,1136
2303,1.4779786,-0.016353486,84,2548
2304,0.1302766,-0.10779242,84,1357
2305,0.38077277,-1.4673108,84,1229
2306,0.59582406,-1.4569889,84,1552
2307,0.18028429,1.0244694,84,1679
2308,1.6415861,0.9432762,84,507
2309,0.3459685,-1.8966391,84,1546
2310,1.4906039,1.2259177,84,1361
2311,-0.4645562,0.86532676,84,1097
2312,0.63649017,-1.6199194,84,1067
2313,-0.11044865,-2.647356,84,1378
2314,1.5827477,-1.0431334,84,726
2315,-0.8902735,-0.20207663,84,509
2316,1.5210335,-0.6381685,84,1906
2317,1.0109439,-1.8838216,84,497
2318,1.0430456,-1.9407314,84,925
2319,0.21888238,-0.14409386,84,1409
2320,0.47726494,1.5400001,84,1108
2321,1.6836967,-0.56285316,84,805
2322,1.2476227,0.8082499,84,2215
2323,0.35758013,-2.617527,84,2053
2324,1.4458854,-0.32543012,84,495
2325,-0.40533254,0.47539434,84,1585
2326,-0.34351796,0.94458354,84,625
2327,-0.002174465,1.2652956,84,1278
2328,0.75692064,-0.48462626,84,594
2329,0.83740926,0.5433304,84,973
2330,1.36812,-0.770339,84,790
2331,0.032460038,1.1811898,84,837
2332,0.6274547,-0.118872546,84,879
2333,1.7161688,-0.38429964,84,1099
2334,-1.3633659,0.7983753,84,655
2335,-1.4597499,-0.23275273,84,367
2336,0.7927199,1.4866849,84,1057
2337,1.4473156,1.5379663,84,1091
2338,0.54203147,1.5918978,84,738
2339,1.0248135,0.49449515,84,1591
2340,1.5507717,0.5830192,84,1839
2341,1.8130404,0.33774337,84,1476
2342,0.51485294,0.048592772,84,571
2343,0.03359728,0.18544465,84,1280
2344,0.5879111,1.666068,84,1975
2345,1.4670144,0.17811812,84,1431
2346,1.1361095,1.6179736,84,1506
2347,0.52499056,-0.1853676,84,1500
2348,1.07788,-2.1179926,84,1412
2349,0.5990129,0.09792387,84,701
2350,0.31779647,0.12471099,84,874
2351,1.0941626,-0.23815134,84,2132
2352,1.1582626,0.66806966,84,1718
2353,1.4925963,0.15127255,84,901
2354,-0.22573377,-0.09789999,84,1068
2355,1.730803,-0.607472,84,1560
2356,1.6956371,0.64810896,84,1249
2357,-1.2210102,1.2742033,84,500
2358,0.6403182,-1.6772931,84,2170
2359,1.6745912,-0.94933873,84,1653
2360,0.879643,0.49540415,84,900
2361,0.67419,-0.34625703,84,1620
2362,1.082877,-2.1487627,84,1100
2363,-0.11286609,0.72174156,84,995
2364,1.677976,-0.75789785,84,320
2365,1.7832758,0.19734704,84,1447
2366,0.87723905,1.0709894,84,969
2367,1.1164331,-0.4316333,84,324
2368,1.4163017,-0.8133662,84,1553
2369,1.4802778,-0.38973275,84,1299
2370,-0.46534613,-1.3463244,84,886
2371,1.2292551,0.7025077,84,1510
2372,0.6158246,0.091914505,84,807
2373,0.35637325,-1.1236506,84,1503
2374,1.6304437,1.0164744,84,366
2375,1.7402165,-0.504362,84,1104
2376,1.6222817,-0.6783542,84,2134
2377,0.84787613,-0.20709945,84,1548
2378,0.27232492,0.21686369,84,748
2379,1.0604507,-1.9525324,84,1958
2380,-0.15556648,0.043366153,84,504
2381,-0.046294224,0.72338855,84,613
2382,1.4506109,1.4444945,84,2456
2383,0.15086542,-0.5386272,84,1084
2384,1.6215926,0.9686106,84,2493
2385,0.7653359,-0.8133732,84,2093
2386,1.4818534,-1.4017049,84,2157
2387,0.8156965,0.37583828,84,595
2388,1.2383522,-0.75587183,84,2514
2389,-0.083621524,-0.7231173,84,2552
2390,0.5653708,1.4625107,84,1726
2391,0.7224834,1.0844378,84,150
2392,1.3510464,0.34947217,84,1596
2393,0.6095862,0.29093552,84,1644
2394,0.93866503,1.5752164,84,889
2395,1.1080351,-0.51282823,84,606
2396,1.7226646,0.86288613,84,305
2397,1.5113853,-0.803348,84,702
2398,-0.3868079,1.2552899,84,1096
2399,0.83462775,1.0301495,84,1174
2400,-0.8787924,-0.24654157,84,340
2401,-1.1462506,0.8791769,84,2008
2402,1.1111174,-1.0418761,84,880
2403,1.6244496,-0.51392597,84,1281
2404,1.1519313,0.2613823,84,2472
2405,-0.58119893,1.4147962,84,644
2406,0.5829999,-1.154356,84,1570
2407,0.98895717,-0.37738255,84,1472
2408,0.820274,-0.50448287,84,1246
2409,1.6240358,-0.56990355,84,1520
2410,0.79490757,-2.198024,84,453
2411,1.2016174,-1.9887221,84,1514
2412,1.6813986,0.48862848,84,471
2413,-0.4933153,-1.2446464,84,373
2414,1.6909164,-0.55504394,84,1668
2415,1.0969818,-2.027967,84,1505
2416,-0.97059196,0.9667796,84,1114
2417,-0.004049418,-0.2207571,84,883
2418,1.4021977,0.61476,84,953
2419,0.57407534,-2.2884495,84,1283
2420,1.4453195,-1.673893,84,903
2421,1.3897792,-1.3191469,84,2298
2422,-0.5557067,0.4300457,84,501
2423,0.6597957,-1.7755917,84,1988
2424,1.6164664,-0.78718656,84,356
2425,-0.6649487,1.13619,84,756
2426,1.1400408,1.4672983,84,1838
2427,1.762463,-0.35962835,84,697
2428,1.2817204,0.46860087,84,1421
2429,0.80403036,1.6515958,84,341
2430,0.3510739,-0.09198371,84,589
2431,0.90031236,1.2897648,84,877
2432,1.1144416,1.6629506,84,758
2433,0.95624846,-0.5901681,84,577
2434,-0.63752425,0.36911017,84,1164
2435,0.2839927,1.0147138,84,1355
2436,1.5881963,-1.080625,84,433
2437,0.78131545,-2.5081704,84,1346
2438,1.2296017,1.7485242,84,1606
2439,-0.14608873,0.55333644,84,1948
2440,1.4745017,-1.6053259,84,2448
2441,-0.49896052,0.37803182,84,1317
2442,1.2733574,0.17925219,84,2236
2443,1.0180374,-2.2581189,84,1093
2444,0.66131306,1.8861178,84,523
2445,-0.04048299,-2.464084,84,1693
2446,1.5918567,0.02726431,84,1881
2447,1.7418557,0.31574646,84,484
2448,1.6207345,-0.2745997,84,2474
2449,0.35549068,-1.3902656,84,1809
2450,0.50262946,-2.7176576,84,2529
2451,0.7926988,1.8198383,84,1287
2452,1.8226762,0.43191317,84,1889
2453,0.98811436,-2.23858,84,2320
2454,-0.01784649,-2.8322923,84,2576
2455,-0.13859242,0.2177846,84,469
2456,1.6392808,-0.99981457,84,2201
2457,-0.11497104,-2.6609426,84,1825
2458,0.91476136,-0.63876826,84,775
2459,1.5440389,-1.2935697,84,814
2460,1.611387,-0.33627805,84,464
2461,0.0725927,-0.9807367,84,1966
2462,1.1351821,1.3321127,84,420
2463,1.6052253,-1.2052319,84,1834
2464,-0.95166475,1.1043208,84,1442
2465,1.0566765,2.0487812,84,2288
2466,1.047392,-2.2076385,84,1856
2467,0.23223974,-2.5955534,84,1329
2468,-0.6027491,1.3485259,84,705
2469,1.2578777,0.3295652,84,1089
2470,1.4582351,-1.574843,84,1501
2471,0.9890816,0.08086381,84,1049
2472,1.2449384,0.03706891,84,1702
2473,-0.07944744,-2.7109294,84,1343
2474,-0.32673883,-0.35723004,84,1935
2475,1.6699173,-0.4378035,84,1023
2476,0.4872766,0.55673355,84,2066
2477,1.0712066,-0.68293166,84,782
2478,-0.2862099,0.9445418,84,308
2479,0.838123,0.5981706,84,2223
2480,1.4636216,-0.86947024,84,1219
2481,1.6659724,-0.354785,84,1710
2482,1.6437061,0.9907895,84,2370
2483,0.3419988,-2.0804005,84,1364
2484,0.6640524,-0.37586874,84,867
2485,1.2034115,-1.9782633,84,1910
2486,-0.9759597,-0.36128473,84,586
2487,0.6931144,-1.8867327,84,1429
2488,0.8871173,0.5767939,84,235
2489,1.2128632,-0.46915954,84,2536
2490,0.94746685,-0.50805914,84,1636
2491,-0.2749897,0.2726182,84,1694
2492,1.7874681,0.2190872,84,1224
2493,-0.2980396,0.93746036,84,364
2494,0.63074845,-0.35134178,84,1830
2495,1.057786,-1.9086257,84,1151
2496,1.5340407,-1.313668,84,2437
2497,0.875188,-2.048107,84,467
2498,-0.07978357,-2.795039,84,1247
2499,1.3957633,-1.0136818,84,1462
2500,0.6934487,0.3692129,84,693
2501,1.7058982,-0.89113945,84,2330
2502,0.4103512,-2.483007,84,1594
2503,1.0945737,-2.03383,84,2250
2504,1.4710624,1.5317402,84,2252
2505,1.4430417,-1.4079986,84,1544
2506,1.0504022,-2.2209187,84,1870
2507,0.79025227,-0.27924094,84,1035
2508,0.28565782,1.023257,84,703
2509,0.6896994,1.4036508,84,981
2510,0.7544494,1.5988067,84,2018
2511,0.23150575,-2.8275354,84,1535
2512,0.9408111,0.7446374,84,2511
2513,0.36878642,0.30241665,84,1567
2514,1.6291621,0.10859741,84,1215
2515,-0.010948915,0.15503863,84,2284
2516,1.6452088,-0.05849004,84,990
2517,0.12017156,0.6893387,84,904
2518,1.7515525,-0.2209765,84,1672
2519,0.95423585,1.538109,84,1030
2520,1.0404385,-1.8852481,84,2192
2521,0.7662425,1.0599574,84,1120
2522,0.60832083,-0.17773904,84,1365
2523,1.2472351,0.47483438,84,1310
2524,-0.9895329,-0.21473181,84,1126
2525,0.6895479,-0.230367,84,2219
2526,1.7009152,0.03730445,84,1407
2527,1.1639514,-2.0380712,84,2171
2528,1.5192554,1.0951966,84,894
2529,-0.18669027,-1.1868236,84,1589
2530,-0.19627695,1.190739,84,788
2531,-0.012581977,-2.6579823,84,1087
2532,0.2142052,-2.0549679,84,1248
2533,1.1002054,-0.71027195,84,1717
2534,1.3997855,-1.7442411,84,1883
2535,1.2335422,1.2364179,84,1034
2536,-0.122457005,0.26683518,84,2382
2537,0.86627454,-0.2437189,84,704
2538,1.0664613,0.047189914,84,465
2539,1.302447,0.8994266,84,2227
2540,-0.6925127,-0.27178022,84,942
2541,0.85139346,-0.22569312,84,1996
2542,1.0588355,-1.8809013,84,1362
2543,1.0499468,0.84404933,84,547
2544,0.6958053,-2.018541,84,474
2545,1.0489869,0.086320266,84,359
2546,1.7125026,0.74972427,84,1199
2547,1.0334167,-2.094812,84,1864
2548,0.039576374,1.2561023,84,406
2549,1.1595594,-2.091333,84,1058
2550,1.4686667,-1.3610849,84,722
2551,0.25870228,0.42567834,84,1812
2552,1.2814497,0.86582977,84,828
2553,1.1330605,-2.1487763,84,1848
2554,1.0587338,0.43548194,84,804
2555,1.4481771,-1.3892761,84,2194
2556,0.7909275,-1.8367883,84,1352
2557,1.5541747,1.293536,84,1124
2558,0.5774929,0.32345384,84,1342
2559,0.47186485,-1.4372653,84,757
2560,0.08775268,-0.7880554,84,1529
2561,0.9383584,-1.3458823,84,1399
2562,0.602231,1.9335331,84,669
2563,-0.069648765,-1.9334214,84,906
2564,0.77163523,0.2600046,84,461
2565,-0.01924221,-2.2595494,84,2435
2566,0.42288196,-1.3817945,84,1940
2567,-0.55323774,0.6037319,84,1182
2568,1.4020393,-0.5367359,84,405
2569,-0.31779554,0.78684324,84,744
2570,1.0735391,-2.1121118,84,1691
2571,1.0468343,-2.161035,84,2099
2572,-0.45306504,-1.1416069,84,827
2573,-1.4809362,0.124479145,84,2079
2574,0.76042855,1.2909954,84,535
2575,0.39739457,-0.5755489,84,243
2576,-0.08796087,-0.79000014,84,1012
2577,1.1655442,1.7433014,84,290
2578,-0.13898589,0.4360059,84,1277
2579,0.6853671,-1.980405,84,1874
2580,1.4283296,-0.41839358,84,1003
2581,1.0495461,1.632766,84,1118
2582,1.6967428,-0.052758712,84,1956
2583,1.1932178,1.6739368,84,839
2584,1.4526656,-0.08749996,84,675
2585,0.50764185,0.8422875,84,1871
2586,-0.33967292,0.4510478,84,921
2587,-0.5069029,0.7480152,84,696
2588,1.593306,-0.86479974,84,466
2589,-0.99955344,-0.08015392,84,2087
2590,-0.20072292,1.2801981,84,826
2591,0.3739127,-2.0454204,84,1289
2592,0.6895222,1.3730611,84,1161
2593,0.7955197,-2.488765,84,1241
2594,-0.103200145,0.11766968,84,2122
2595,1.6283556,1.0405802,84,1843
2596,1.3274193,-0.44313085,84,1831
2597,0.16065373,0.52202237,84,1769
2598,1.5724971,0.18818511,84,934
2599,1.8131824,0.5182844,84,1574
2600,1.4560864,1.54015,84,1178
2601,0.87570715,-1.8590322,84,819
2602,-0.101236604,0.077441186,84,1345
2603,1.133296,1.8448858,84,1725
2604,1.5345643,0.62528956,84,1688
2605,-0.26044044,-1.0696834,84,1778
2606,1.1897378,-0.8784914,84,544
2607,1.3850223,-1.3323182,84,853
2608,0.7661829,0.12737846,84,1383
2609,1.4629813,-1.5617434,84,1011
2610,1.0905472,1.6556325,84,282
2611,1.7099272,0.34952018,84,910
2612,1.3928986,-0.43393728,84,1572
2613,0.65131867,-2.4174435,84,1579
2614,0.679585,-2.4634008,84,1588
2615,0.9340242,-0.56113625,84,1458
2616,0.91263014,-0.1003587,84,1340
2617,-0.48313138,0.36533213,84,930
2618,1.0177536,-0.20923837,84,1336
2619,1.5522848,0.26738736,84,1397
2620,1.0292829,-1.9214311,84,1417
2621,1.6347435,-0.33585033,84,909
2622,0.40680563,1.5185164,84,1612
2623,1.1866887,-2.0225053,84,943
2624,0.097448446,-1.7310889,84,1320
2625,1.7735054,-0.28007337,84,890
2626,1.6739793,-0.25228298,84,343
2627,0.3807332,-1.0917628,84,868
2628,0.13916385,-2.6029048,84,1963
2629,1.2303942,0.9405238,84,689
2630,0.99402887,0.4439964,84,717
2631,0.7650419,1.6491438,84,2173
2632,1.0449003,-2.1946523,84,1392
2633,1.624962,-1.1249279,84,1366
2634,0.9422058,1.3378454,84,1850
2635,0.95354277,-0.69298285,84,2024
2636,1.4618785,-1.6232935,84,737
2637,1.4176179,1.4552479,84,1302
2638,0.6594002,0.7762441,84,1739
2639,1.6002067,-1.1973153,84,1165
2640,1.0535314,0.6002585,84,1070
2641,1.0822619,0.48147908,84,612
2642,1.0189279,1.6425338,84,728
2643,0.67369086,0.98714256,84,2120
2644,1.7563515,0.3164863,84,2272
2645,1.398293,-0.7731365,84,395
2646,0.55761087,0.15535575,84,579
2647,0.79814506,1.4309163,84,832
2648,1.5208243,-1.4471966,84,1441
2649,-0.3006688,-0.6477928,84,510
2650,1.485855,1.0767639,84,385
2651,1.5567333,0.8742135,84,956
2652,1.2621547,-1.9506457,84,1984
2653,1.5725498,-0.05574288,84,1266
2654,0.23966514,-2.4884439,84,1822
2655,0.5250307,0.13470507,84,2352
2656,-0.3845329,0.99538696,84,492
2657,-1.580077,-0.09533007,84,1040
2658,0.7510361,-2.3808372,84,1217
2659,-0.13263755,0.07474356,84,1186
2660,1.1626977,0.9784243,84,1230
2661,1.3549782,-1.809143,84,1163
2662,-1.6415576,-0.059968226,84,599
2663,1.0158647,-2.2744129,84,1547
2664,1.1826183,-2.0759192,84,1538
2665,0.97061104,-1.5902677,84,1206
2666,1.3570923,-1.4011899,84,1284
2667,0.672455,-2.1709635,84,1631
2668,0.8823047,-1.7057843,84,927
2669,1.1868259,1.944983,84,1701
2670,0.67122495,-1.9078461,84,915
2671,0.22354443,-0.17658743,84,798
2672,0.84509987,0.46987778,84,1304
2673,1.6690581,-0.35606778,84,683
2674,0.69004464,-0.56942004,84,427
2675,-0.09204533,-0.10127254,84,815
2676,0.44231084,-1.5420674,84,1518
2677,1.6899318,0.6825933,84,1669
2678,1.341788,0.5650794,84,529
2679,-0.32860598,-1.189212,84,1043
2680,-0.14944342,0.38229614,84,1172
2681,1.3137748,0.61348283,84,333
2682,0.093653366,1.124138,84,627
2683,1.4804534,0.41165143,84,862
2684,-0.15486611,0.17964026,84,486
2685,0.76129264,1.3581312,84,443
2686,0.98423696,-2.3192115,84,1398
2687,0.1603143,0.38234067,84,522
2688,1.0979263,0.65940225,84,2235
2689,1.2547363,-1.2004385,84,372
2690,0.8536783,1.1378803,84,1891
2691,-0.0012316509,-2.470921,84,806
2692,0.28489786,-1.7998803,84,982
2693,0.1682605,-2.788554,84,608
2694,-0.60599434,-1.2763746,84,1938
2695,-1.601209,0.45914158,84,496
2696,-0.0028073902,0.017213665,84,1078
2697,0.979526,0.9595685,84,1088
2698,0.87064296,-0.7605127,84,1950
2699,0.97996604,-1.8714929,84,386
2700,1.4103886,1.5131592,84,2307
2701,0.79921883,-2.1483297,84,1598
2702,0.9854867,-2.2958646,84,434
2703,0.33583862,0.7399555,84,541
2704,1.4238502,-0.85257024,84,1293
2705,0.49241412,-2.3459647,84,1824
2706,0.35437375,-2.7654305,84,1917
2707,1.0500466,-0.27463785,84,2364
2708,1.1396855,-2.0225613,84,455
2709,1.0570217,-2.142465,84,1604
2710,0.6386158,-2.1171303,84,1842
2711,1.4006147,-0.4615749,84,2461
2712,-0.073241964,0.01066884,84,463
2713,0.58864975,-2.3882782,84,1456
2714,1.4947597,-1.5862428,84,1945
2715,0.40864757,0.045397043,84,1918
2716,1.2559173,-0.785147,84,2222
2717,-0.37796453,0.57423246,84,861
2718,-1.2365613,-0.49477854,84,1734
2719,1.1835531,1.1481901,84,1212
2720,1.8107607,0.35131863,84,1605
2721,0.39246747,-2.6295216,84,1102
2722,1.6215346,-1.0774664,84,2416
2723,-0.1490848,0.93659174,84,887
2724,1.436614,-0.49451515,84,1916
2725,0.4721714,-2.293039,84,941
2726,1.0861288,1.9026769,84,188
2727,-0.44689804,0.34788856,84,553
2728,1.3845701,-1.1868047,84,1808
2729,1.0823493,0.086535044,84,935
2730,-0.046072252,-0.7396316,84,1117
2731,-0.017737743,0.014480008,84,2261
2732,0.9196572,0.4905921,84,377
2733,-0.4260541,-0.47201535,84,1380
2734,1.1958082,-1.6548338,84,548
2735,0.48812425,-2.4787488,84,552
2736,0.3525388,0.5975085,84,859
2737,1.6986061,-0.36739424,84,2282
2738,1.4411294,-1.6929106,84,493
2739,0.88285005,-1.7410096,84,2041
2740,1.0424324,-1.9833816,84,1436
2741,0.5416491,-2.4844851,84,1350
2742,-0.86180127,0.018105691,84,730
2743,1.4092464,0.43518397,84,783
2744,1.8247609,0.43460238,84,1354
2745,1.500286,-1.4853368,84,1238
2746,1.1170592,0.26995444,84,437
2747,1.4927437,-0.342707,84,2506
2748,1.0442598,1.5075192,84,2354
2749,1.0321218,0.68248904,84,2418
2750,1.6989443,0.93381256,84,1203
2751,1.6393803,-0.25381517,84,422
2752,1.5305272,1.2591059,84,816
2753,0.64172894,0.99332243,84,1347
2754,1.4933201,-1.479331,84,1295
2755,0.55074936,-1.6287185,84,1875
2756,0.36332905,-2.3868303,84,1190
2757,0.3448386,-2.7152934,84,1673
2758,0.8256098,-0.23071554,84,787
2759,1.5590874,-0.15816173,84,857
2760,0.43905187,-0.4820774,84,1308
2761,0.37845603,-2.6174674,84,2523
2762,0.33093357,-2.0282643,84,1064
2763,0.905777,-2.3654175,84,1886
2764,0.06323569,-2.1582575,84,2310
2765,1.2619792,-0.5448861,84,1792
2766,0.16448176,-1.5881509,84,1207
2767,1.2788355,-0.97100246,84,1073
2768,1.4447726,-0.67691815,84,1250
2769,0.36235836,-2.604558,84,1234
2770,0.1342356,-2.5880277,84,2462
2771,-0.25397965,0.7992118,84,838
2772,0.38419873,0.72261906,84,397
