,tSNE01,tSNE02,gene_ID,ndimage_ID
2781,0.15821302,0.05473504,84,1521
2782,-0.20769656,-0.35529658,84,566
2783,1.1536235,-0.21859372,84,602
2784,-1.090335,-0.7483147,84,2045
2785,-1.6194935,-0.8305074,84,680
2786,0.7763367,-0.5038637,84,2309
2787,-0.9251627,0.015288513,84,654
2788,0.7034268,-0.9517103,84,1494
2789,-1.083878,0.47258112,84,1640
2790,-0.087666914,1.5261589,84,1709
2791,0.9362839,-0.98574495,84,2013
2792,0.3570547,-0.3851842,84,1873
2793,0.97030824,-1.3184224,84,1937
2794,0.48311397,0.3871283,84,424
2795,1.191294,0.728324,84,1370
2796,0.70073056,0.58022165,84,2424
2797,-0.9572449,-0.8398557,84,1076
2798,0.5396925,0.079910345,84,404
2799,0.030918334,1.7021413,84,1745
2800,-0.18939544,-0.18945955,84,1439
2801,1.4681185,-0.51208276,84,476
2802,0.2804242,0.33281347,84,1335
2803,1.6115127,-0.24113639,84,303
2804,1.4045836,-0.5541895,84,1571
2805,-0.13524403,-0.51092273,84,1583
2806,-0.4350308,-0.15660423,84,1454
2807,0.32838613,-1.8087993,84,1143
2808,0.39416885,-0.30003044,84,752
2809,-1.3304557,0.643601,84,513
2810,1.1238061,-1.9939201,27,1145
2811,1.1140486,-1.5621666,27,1526
2812,0.8241025,-0.7022671,27,1323
2813,1.5677541,-1.1490424,27,813
2814,-1.1962843,0.17618568,27,1060
2815,-1.5724247,-0.37796256,27,1394
2816,0.5156809,0.5355779,27,954
2817,0.7057861,-1.2175704,27,1434
2818,2.034198,0.9309061,27,1859
2819,-1.4818028,-0.9926767,27,2146
2820,1.0119363,-1.9146545,27,1027
2821,0.5037407,-2.0097818,27,662
2822,1.1207786,-0.1971602,27,2119
2823,1.3633076,-0.528454,27,2323
2824,1.4406561,-0.9738121,27,2433
2825,0.7027691,-1.9128221,27,1800
2826,0.98088855,-1.8794143,27,326
2827,0.37692276,-1.9603457,27,1245
2828,0.8115778,-1.0655959,27,1237
2829,0.6888066,-0.95114225,27,800
2830,-1.2321678,-0.9662239,27,1714
2831,-0.7234386,1.6133932,27,503
2832,1.3125626,-0.34527916,27,811
2833,-1.3973081,-0.42534885,27,971
2834,0.029914971,-1.1269431,27,1630
2835,0.7035658,-0.3308445,27,715
2836,1.1687088,-1.6097234,27,1425
2837,1.1632434,-1.7898215,27,490
2838,0.5363116,0.2756678,27,938
2839,1.4821017,-0.4179384,27,947
2840,1.9541683,-0.07054146,27,502
2841,1.709135,-0.07027644,27,1655
2842,1.1794403,-1.7501148,27,1576
2843,-1.2168543,1.5913085,27,1578
2844,1.9614025,0.71764386,27,2360
2845,1.0782626,1.2884687,27,1349
2846,1.2632788,-1.6956686,27,1133
2847,1.1446217,-1.6355286,27,398
2848,-0.114367135,-1.9226537,27,344
2849,1.919879,0.49277794,27,1150
2850,-1.6984729,-1.0945843,27,498
2851,0.25333297,-1.9935691,27,1495
2852,0.9203745,-1.3343099,27,1736
2853,-1.4656937,-0.6143545,27,1497
2854,1.158834,-1.6870011,27,639
2855,0.82495046,-1.0853876,27,2011
2856,-0.88152087,-0.4320562,27,1168
2857,1.3025713,-0.011144021,27,1131
2858,-1.8048358,-1.1006086,27,1543
2859,0.61722636,-2.0075586,27,711
2860,-0.08606891,-1.6420015,27,632
2861,-0.076168396,-1.9397557,27,615
2862,1.0920371,-1.9450103,27,2369
2863,-1.776661,0.40386796,27,747
2864,0.51135564,-1.3706696,27,2253
2865,-0.014151588,-1.581385,27,261
2866,-0.11735705,-1.9270709,27,1256
2867,1.1345501,-1.4512776,27,216
2868,1.345199,-0.4705611,27,745
2869,-0.8553086,-0.26820454,27,972
2870,0.0666108,-1.9671944,27,1680
2871,1.6464224,0.25354663,27,1196
2872,0.30657697,-1.1418015,27,1209
2873,1.159297,-1.6884509,27,1646
2874,-1.4980175,1.2641366,27,2058
2875,0.54164946,-0.4082388,27,759
2876,1.1063366,-2.0059817,27,2205
2877,-0.95178753,-1.1926252,27,494
2878,1.0077085,-1.2657869,27,1740
2879,-0.6189015,1.5914135,27,1169
2880,1.1066686,-2.0056555,27,1860
2881,-0.08033339,0.7510546,27,820
2882,1.1765974,-1.878927,27,1517
2883,-0.97518957,-0.91617894,27,2244
2884,1.1287422,1.3016151,27,1925
2885,1.1108462,-1.9988201,27,1106
2886,0.6469436,-1.2257254,27,1648
2887,1.5736556,-0.8472803,27,1752
2888,0.17205521,-0.29928178,27,274
2889,1.3233514,-0.38755333,27,276
2890,1.0944122,-1.4042839,27,778
2891,-0.7807871,-0.09129338,27,428
2892,-0.99867475,0.85418963,27,592
2893,-1.5371612,0.07364876,27,1269
2894,1.1314515,-1.9854648,27,991
2895,0.35969502,-1.3847921,27,642
2896,-0.07961415,-1.9388803,27,786
2897,1.156762,-1.9510813,27,1972
2898,-0.08309081,-1.93669,27,727
2899,-0.9613063,-1.2865983,27,1130
2900,1.4347779,-1.0241874,27,1639
2901,1.7545036,0.2423191,27,1814
2902,1.1731126,-1.705314,27,468
2903,1.11436,-1.999483,27,1360
2904,0.52159345,-1.997869,27,169
2905,1.1518044,-1.4656163,27,1381
2906,0.11230899,-1.1287167,27,2077
2907,-1.2480397,-0.07503556,27,1243
2908,1.0989441,-1.9920106,27,542
2909,0.44030792,-0.364251,27,1327
2910,0.029643232,-1.9654797,27,799
2911,-1.3955829,-0.49290037,27,720
2912,2.0232587,0.9645698,27,549
2913,-1.2310878,0.95695627,27,546
2914,1.1078813,-2.004453,27,677
2915,0.20062725,-1.8335159,27,1600
2916,0.4079334,-0.52773297,27,1779
2917,-0.01510696,-1.9561751,27,817
2918,0.29834604,-1.661337,27,1389
2919,0.39537847,-2.0133593,27,1683
2920,1.4586257,-1.0491146,27,2232
2921,0.94337714,-0.53858423,27,1819
2922,1.0036856,-1.3810055,27,1000
2923,1.1674734,-1.7296445,27,723
2924,1.4508632,-1.0422717,27,1253
2925,1.1521993,-1.6646473,27,2269
2926,1.1270102,-1.9918395,27,1590
2927,1.04451,-1.5351021,27,908
2928,-0.08193472,-1.9377974,27,1357
2929,-1.4364189,-0.8885261,27,1679
2930,-1.8590267,-0.2610127,27,1361
2931,1.1778481,-1.876569,27,1097
2932,0.52344215,-0.38802248,27,925
2933,1.3965434,0.006632342,27,1585
2934,0.25477785,-1.3847994,27,1185
2935,1.1134553,-2.0012674,27,973
2936,0.10593591,-0.9723269,27,790
2937,1.2125319,-1.8313348,27,879
2938,-0.94106525,-1.4510134,27,1099
2939,1.7527705,-0.4112575,27,738
2940,1.562911,-0.98808545,27,571
2941,-0.08111935,-1.9365007,27,701
2942,0.05555628,-1.9710282,27,1718
2943,-1.6551396,0.6123716,27,901
2944,1.3638784,-0.62522894,27,1653
2945,1.1728002,-1.9098284,27,320
2946,-0.8192442,-0.7853461,27,1447
2947,-1.3501229,-1.205399,27,324
2948,0.5107368,-0.8457964,27,807
2949,-1.440405,-0.9821504,27,1726
2950,-0.1854283,-1.1286497,27,150
2951,0.618065,0.4472851,27,1596
2952,1.0904069,-1.511899,27,1644
2953,1.1735454,-1.6945108,27,889
2954,-0.26458487,0.4179668,27,1174
2955,1.1553463,-1.6714149,27,644
2956,1.3723063,-0.7504506,27,1246
2957,-0.6002763,1.5846243,27,1520
2958,2.0034523,-0.49796447,27,453
2959,0.6527575,-1.951949,27,471
2960,1.1722878,-1.9122022,27,1505
2961,0.3913271,0.25843892,27,883
2962,1.1686352,-1.9272813,27,2298
2963,1.4916887,-1.1689887,27,501
2964,1.1770346,-1.8698545,27,356
2965,1.1757532,-1.8898202,27,697
2966,1.1891791,-1.6518209,27,1421
2967,1.4372647,-0.96017337,27,758
2968,-0.13185108,-1.9275932,27,1164
2969,1.1740215,-1.9031097,27,433
2970,1.171705,-1.9146737,27,1606
2971,1.7816178,-0.77133566,27,1093
2972,1.1285038,-1.4168112,27,2474
2973,0.20404355,1.5601443,27,2529
2974,-1.8156596,-0.437851,27,1287
2975,1.0297204,-0.959821,27,814
2976,1.3195647,0.2127467,27,464
2977,1.1239508,-1.9938617,27,705
2978,1.5187116,-1.0349969,27,1049
2979,1.3630208,-0.40407833,27,1023
2980,0.70377535,-0.9791851,27,2223
2981,-1.1114043,-1.1422086,27,1710
2982,1.8665634,-0.8859701,27,1910
2983,1.0800661,-1.4885033,27,235
2984,1.1765352,-1.8800087,27,1224
2985,-0.34866306,1.6535504,27,1151
2986,0.97836864,-1.7253716,27,693
2987,0.24944682,-1.9812183,27,2252
2988,1.0876268,-1.4958359,27,1544
2989,-0.13414428,-1.1789079,27,1035
2990,0.11589838,-1.0714664,27,981
2991,-0.64904773,-0.7705774,27,1535
2992,1.1608424,-1.5276136,27,1215
2993,1.132643,-1.4830841,27,904
2994,1.118737,-1.9982793,27,2192
2995,-0.31761885,0.6661378,27,1120
2996,1.4700289,-1.0985076,27,1310
2997,1.3157768,-0.46990997,27,2219
2998,1.0621576,-1.4577138,27,1589
2999,0.83600205,-0.40740559,27,1087
3000,0.7802237,0.47599107,27,1034
3001,1.592009,-0.2456053,27,1362
3002,0.5125516,-0.9110168,27,1058
3003,1.1682135,-1.737205,27,804
3004,-1.0259331,-0.57655567,27,906
3005,-0.49283698,-0.9092087,27,2435
3006,0.032266483,-1.9219561,27,949
3007,0.66765076,0.38105044,27,744
3008,-0.18079717,-1.8973092,27,1277
3009,0.14977878,-1.3971771,27,1003
3010,0.11706385,-0.46186775,27,1161
3011,1.3512534,-0.5696619,27,934
3012,1.1099834,-0.18236053,27,1178
3013,1.7375076,-0.09814329,27,1345
3014,1.672844,-0.23236091,27,1688
3015,0.8942576,-0.99667776,27,1011
3016,0.92065096,-1.3837277,27,910
3017,1.1433432,-1.5007463,27,1572
3018,0.83216435,-1.1619074,27,930
3019,0.0370693,-1.1895673,27,1397
3020,1.5732626,-0.81206423,27,1612
3021,0.9515089,0.17055659,27,943
3022,-1.1786653,-0.29099903,27,1320
3023,0.94814026,-1.8819263,27,890
3024,0.97794634,-2.0242248,27,343
3025,1.0172888,-2.0256486,27,1911
3026,0.92344594,-1.3353649,27,2173
3027,0.88083875,-1.1725494,27,1850
3028,1.1775708,-1.8557078,27,1302
3029,1.2304858,0.5577601,27,728
3030,1.5859307,-0.313408,27,2272
3031,-0.06732879,-1.9231651,27,1266
3032,0.997389,-2.024003,27,1822
3033,-1.1448758,-0.5571458,27,492
3034,0.58489496,0.0158901,27,1217
3035,1.1748217,-1.8978927,27,1206
3036,0.22629365,-0.5510054,27,927
3037,-0.59311676,-0.07583834,27,1701
3038,1.4754918,-1.5472757,27,427
3039,-0.2401977,-1.5374749,27,627
3040,1.1852516,1.2706305,27,1891
3041,1.3256645,-0.5082587,27,1088
3042,1.0823001,-1.4637249,27,1917
3043,0.9250094,-0.42781714,27,463
3044,1.7626468,0.1192074,27,1945
3045,-0.08276715,1.5014791,27,1605
3046,0.57640654,-0.81642735,27,941
3047,-0.36334643,-0.2997147,27,188
3048,1.1398227,-1.508036,27,2261
3049,-0.17236663,-0.5763532,27,1479
3050,-0.4677329,1.6008121,27,1350
3051,1.5421741,-0.0014102284,27,1354
3052,1.190449,-1.7314111,27,1203
3053,1.5721618,-0.042170677,27,422
3054,0.2905229,-0.8130324,27,1347
3055,-0.82684,-1.3335655,27,1295
3056,1.104711,-1.422544,27,1673
3057,1.5956675,-0.865395,27,1250
3058,1.561662,-1.1981056,27,2090
3059,-0.05095164,-1.911583,27,2196
3060,1.1554047,-1.955767,27,1753
3061,0.3952602,-0.59231365,27,916
3062,1.5535389,-1.4852766,27,905
3063,1.4029016,0.24368721,27,1424
3064,1.1302736,-1.5168439,27,1658
3065,0.21774048,-1.9811405,27,825
3066,1.9042008,-0.31894547,27,2309
3067,0.61723703,0.8629429,27,1494
3068,1.1934762,-1.5057384,27,2161
3069,0.6381839,-1.6051831,27,1937
3070,1.4779005,-1.2034928,27,1370
3071,-0.17139795,-1.2611858,27,1745
3072,0.40592542,-0.7023556,27,303
3073,1.1248976,-1.9933833,27,1143
3074,0.79898125,0.81448984,74,742
3075,-1.6832647,0.69834524,74,842
3076,-0.15214434,1.7338932,74,2052
3077,-1.42023,-0.4937549,74,1145
3078,-0.6563363,1.7458266,74,896
3079,-1.4017988,1.1977401,74,2152
3080,0.17791596,1.6570296,74,558
3081,0.23162638,1.645463,74,751
3082,-0.7712342,1.1346889,74,746
3083,-0.6635406,1.8414357,74,236
3084,0.105548166,1.6528934,74,810
3085,-1.7869275,0.72966874,74,1526
3086,-0.6188979,1.8666023,74,2064
3087,-0.69056517,1.164208,74,1980
3088,-1.049604,0.07914185,74,1775
3089,0.8931542,0.34486017,74,302
3090,0.67813706,0.07760231,74,1645
3091,-0.95683545,1.6861316,74,1323
3092,-0.4404656,1.5204723,74,2156
3093,0.57535565,1.4677829,74,2308
3094,0.09919667,0.7158325,74,618
3095,0.41288945,-0.10562524,74,325
3096,0.36669084,0.81084347,74,2108
3097,-0.47639567,1.6017653,74,1964
3098,-0.65174985,1.1084018,74,611
3099,1.2105075,0.90741426,74,1641
3100,0.8270862,1.2495503,74,2056
3101,0.5385128,1.4472774,74,598
3102,-0.89458615,0.3951237,74,813
3103,0.44090548,1.428516,74,1862
3104,0.14582713,1.4637433,74,1060
3105,-0.48752007,0.5604194,74,1614
3106,-1.9478734,-0.24734327,74,797
3107,0.001250612,1.5222847,74,1394
3108,1.1361301,-1.588139,74,954
3109,1.287899,0.18233752,74,227
3110,-0.84080106,0.6611427,74,1021
3111,-0.9815563,0.868575,74,1434
3112,-0.52821374,0.827206,74,671
3113,-0.60354,1.6156399,74,1796
3114,0.15373674,1.6923294,74,1859
3115,-1.5101507,1.3265489,74,387
3116,-0.21708795,1.4458321,74,1827
3117,-1.9489828,0.6992082,74,2010
3118,0.2103927,-0.7523189,74,1146
3119,-1.9990073,-0.44687578,74,1722
3120,0.34272373,1.610226,74,2037
3121,0.57574236,0.72637933,74,1880
3122,-0.24535325,0.11789722,74,1587
3123,0.49614972,1.4738271,74,2146
3124,-1.1015716,1.2108525,74,1193
3125,1.3206679,-1.2232375,74,1159
3126,-0.30122155,1.4948709,74,1041
3127,-1.3244146,0.8645041,74,1751
3128,-1.4970618,1.3957974,74,556
3129,0.24699949,0.34738427,74,1619
3130,-0.26094726,1.5038152,74,1379
3131,0.022365024,0.74462277,74,1708
3132,-0.5607962,1.5204217,74,1065
3133,-0.39511204,1.5416465,74,1027
3134,-0.673744,1.6005359,74,1303
3135,-1.625135,-1.1605276,74,750
3136,-1.4098897,-1.3106966,74,662
3137,0.94031817,0.45466837,74,1802
3138,-1.9073992,-0.13881418,74,931
3139,-1.9445772,0.566824,74,512
3140,-0.3498395,1.8441089,74,2119
3141,-0.72234964,1.8384213,74,2323
3142,-0.66354454,1.5500213,74,1155
3143,1.4205884,-0.21734983,74,1667
3144,-1.5415049,1.2937948,74,516
3145,-1.6808143,1.2205127,74,2135
3146,-1.3116215,0.9805786,74,256
3147,-0.5607142,1.8919593,74,1890
3148,-1.0430474,1.2552674,74,1643
3149,-0.053001124,1.2432587,74,550
3150,-0.8713182,1.2584298,74,1031
3151,0.041343946,-1.9844599,74,1624
3152,-1.3705608,-0.8044641,74,1970
3153,-1.5596887,1.2655814,74,743
3154,-0.12144624,0.81544983,74,1475
3155,-0.34970582,1.4368871,74,2433
3156,-1.780935,0.5926838,74,1682
3157,-0.6368282,1.5856684,74,1225
3158,-0.85694975,0.14427748,74,1800
3159,0.10433086,1.506939,74,1998
3160,-0.75476843,1.0489469,74,1480
3161,-1.0690548,1.6184357,74,326
3162,0.8327689,0.3633434,74,1245
3163,-0.62391657,1.8518907,74,1237
3164,-1.8769635,0.75336546,74,2150
3165,-1.5371172,1.1729614,74,845
3166,-0.23407988,0.34689456,74,800
3167,0.91853964,1.089422,74,1777
3168,0.13369247,1.5108169,74,1214
3169,-0.5369612,1.8547466,74,482
3170,-0.23569031,1.6660967,74,1714
3171,-1.3919657,1.0825899,74,503
3172,-1.5233238,1.3272992,74,560
3173,-0.24412401,1.6243556,74,811
3174,0.0606301,1.6610879,74,2226
3175,0.25146982,0.45109928,74,1611
3176,0.34326884,0.1747821,74,2265
3177,-1.8068026,-0.4684067,74,665
3178,0.8613046,0.89700395,74,2182
3179,-0.6984217,1.4681454,74,971
3180,0.049048163,1.1080579,74,2275
3181,-0.09499931,-1.096695,74,1728
3182,0.014816444,1.3833494,74,511
3183,-1.6313292,-1.183543,74,1630
3184,-0.49150848,1.132621,74,715
3185,-1.3248754,1.4698689,74,1425
3186,-1.0454262,0.66876924,74,1254
3187,-0.45761302,1.6807021,74,490
3188,-1.1537815,1.1629208,74,1493
3189,-0.9561256,1.6802092,74,1113
3190,-1.634989,0.53935295,74,1129
3191,-0.14434732,0.8605912,74,1353
3192,-0.7568002,1.6934094,74,306
3193,-1.8401062,-0.5455032,74,938
3194,-1.5682087,1.2438601,74,681
3195,-0.36927822,1.699378,74,272
3196,-1.3481551,-1.2159468,74,1267
3197,-0.88389,1.6235973,74,947
3198,-1.6094308,-0.15478057,74,1305
3199,-0.9397671,0.8910277,74,2036
3200,-0.72590846,1.6268255,74,502
3201,-1.1764313,0.6150125,74,1655
3202,-1.513773,1.4254308,74,1576
3203,0.5189797,0.88029474,74,706
3204,-0.027438838,1.298458,74,946
3205,-0.5417456,1.8839537,74,1578
3206,0.6298613,0.40052333,74,661
3207,-0.6679675,1.6990793,74,1976
3208,-0.9279727,0.60033655,74,224
3209,-2.0474157,-0.0028725127,74,2360
3210,0.9509785,-1.4442302,74,1625
3211,0.23970263,1.0476732,74,2438
3212,-0.8637512,1.4851604,74,1349
3213,-1.4513402,1.0332047,74,1258
3214,0.33728936,1.4873351,74,978
3215,-0.42398962,1.1621706,74,1133
3216,-0.58624357,-0.029115316,74,1403
3217,0.8474006,1.0262997,74,398
3218,-0.792153,1.7746812,74,344
3219,-1.6191932,-0.36126205,74,1150
3220,-0.93867105,1.022291,74,1090
3221,-1.5876923,1.1214159,74,1038
3222,1.00128,-0.39311492,74,498
3223,-0.54411274,-0.14924932,74,1264
3224,-0.5793442,1.752189,74,1495
3225,-0.6572682,1.6280807,74,1736
3226,0.12321677,1.5845636,74,1497
3227,-0.73505425,1.3367621,74,2050
3228,-0.13493842,1.5636916,74,475
3229,-1.5516945,-0.8779924,74,1140
3230,-1.6982385,-0.25462773,74,1731
3231,-0.6169934,-0.4613735,74,639
3232,-0.8088648,1.275253,74,2011
3233,0.55125195,1.3942019,74,1168
3234,-1.5903498,1.0979692,74,2279
3235,0.72295064,1.2390034,74,985
3236,0.25788873,1.3858678,74,852
3237,1.6022669,-0.24706487,74,574
3238,-1.339878,0.8159797,74,1131
3239,0.20366418,1.6594741,74,2106
3240,0.92819595,0.89058024,74,1995
3241,-0.444196,1.3328608,74,1545
3242,-1.8580248,0.1616133,74,582
3243,-0.21901584,1.0594711,74,713
3244,-0.36600342,1.7362577,74,1543
3245,0.8723905,0.2226999,74,711
3246,-1.5108964,1.257918,74,632
3247,-1.530047,-1.1492993,74,1098
3248,0.31169507,0.90181226,74,1272
3249,1.3101207,0.8855409,74,2312
3250,-0.28621325,0.73827773,74,1780
3251,-1.1303715,1.3681827,74,2096
3252,-0.46098095,0.8935159,74,293
3253,-1.672897,0.6255132,74,993
3254,-0.32911432,1.3960091,74,1239
3255,-1.2629167,1.1576883,74,583
3256,-0.43599188,1.4852996,74,1969
3257,-0.60368514,0.018365946,74,1048
3258,-0.8501369,1.6666651,74,1537
3259,0.34116516,1.6001904,74,626
3260,-0.36519104,1.184699,74,1275
3261,0.4418714,1.2528299,74,951
3262,-1.6833599,1.0665277,74,615
3263,-1.6437776,0.80045223,74,314
3264,1.3081868,-0.51303965,74,407
3265,-0.20624538,0.8674224,74,1990
3266,-0.8687472,1.5439174,74,581
3267,-1.5737205,-1.2634614,74,2369
3268,-1.3641604,1.0817876,74,997
3269,-0.9698456,1.6486447,74,747
3270,-1.1289283,1.4687382,74,199
3271,0.14170428,1.3016665,74,1367
3272,-0.7546047,1.6491402,74,2253
3273,-1.998034,-0.37492916,74,1902
3274,1.1609087,-1.6978506,74,1452
3275,0.19862776,-0.2945847,74,1285
3276,0.8637888,0.48476365,74,1119
3277,0.24861829,1.5616493,74,261
3278,-1.8213409,0.69897866,74,2144
3279,-1.8091522,-0.6933873,74,1256
3280,-1.3605078,0.41376367,74,401
3281,-2.0616963,0.2655439,74,216
3282,-0.24997404,1.0063118,74,745
3283,0.7932771,1.2841192,74,1006
3284,0.9370563,-1.2426424,74,716
3285,1.0974902,-0.17014584,74,1315
3286,-1.0174956,0.66379946,74,670
3287,-1.046433,1.6267176,74,2006
3288,-0.5275712,1.5774661,74,972
3289,-0.597381,0.885974,74,2107
3290,1.4463657,0.98489314,74,2573
3291,-1.0250579,-0.48983455,74,2431
3292,-2.008631,0.46953377,74,1680
3293,-1.9026364,0.3380496,74,691
3294,1.0707036,-1.4727088,74,1196
3295,-0.7109954,1.8251313,74,439
3296,-0.5223932,0.57991856,74,1788
3297,0.05499046,1.6935558,74,1209
3298,1.2625247,-0.36028498,74,649
3299,-1.5431083,-0.851545,74,779
3300,-1.5559204,1.0632011,74,1646
3301,-0.88004017,1.1990327,74,271
3302,-0.6970759,0.07886247,74,1511
3303,-0.25589705,-1.492164,74,2097
3304,-1.85225,-0.580967,74,2058
3305,-1.4635453,0.032597914,74,646
3306,-1.8947616,-0.5370662,74,2021
3307,-1.6078353,0.14021578,74,653
3308,-1.7494153,0.80719215,74,759
3309,-1.8657039,0.52891237,74,1878
3310,-0.8534215,-0.30859318,74,882
3311,-1.4663566,-0.5034589,74,480
3312,-1.5752244,0.8243676,74,666
3313,-1.5109252,-0.7445814,74,1446
3314,-0.041511465,1.2657075,74,1732
3315,-1.5734304,0.7820724,74,1613
3316,-1.0923876,1.5376784,74,2205
3317,-1.5843337,1.3933895,74,2403
3318,0.3191133,1.5429083,74,1651
3319,-0.8523544,1.687265,74,421
3320,-0.8806941,1.2079428,74,494
3321,-1.4817919,-1.1133894,74,1276
3322,-1.806943,-0.4181176,74,1799
3323,-0.9259638,-0.12788314,74,590
3324,-1.1383919,0.34203637,74,1226
3325,-1.0234729,1.5402426,74,1740
3326,-1.8466588,0.36831534,74,1169
3327,-0.7192621,1.8419015,74,1913
3328,-0.69544554,1.0712023,74,575
3329,0.37692326,-0.02155563,74,1860
3330,0.20860665,-1.8903737,74,1061
3331,-0.72347605,-0.110796995,74,1756
3332,0.38073325,1.5144439,74,820
3333,0.07082269,1.5783622,74,1517
3334,-2.0526612,-0.07699868,74,2244
3335,-0.6127997,1.8836303,74,1925
3336,-0.7580863,1.7741004,74,2110
3337,-1.7318993,-0.5743367,74,1106
3338,-0.16349576,0.69968885,74,1711
3339,-0.76272535,1.635477,74,2361
3340,-1.3701552,-0.7806133,74,545
3341,-1.5510497,1.3755567,74,1382
3342,1.105734,-0.13277273,74,1784
3343,-1.9769866,0.16915284,74,1648
3344,-1.5936356,0.42533585,74,1954
3345,-0.27412054,1.6240426,74,1807
3346,-0.48244554,1.2404808,74,1205
3347,0.05438801,1.6784351,74,1752
3348,0.56049216,0.3727854,74,687
3349,0.38228998,0.8473754,74,375
3350,-1.5904378,1.3754668,74,274
3351,-0.17043069,1.7830267,74,1828
3352,-0.15742739,1.4820889,74,291
3353,-1.650808,1.3074235,74,629
3354,0.16537245,1.4915352,74,2444
3355,-0.97948205,1.4680681,74,276
3356,0.5606909,-0.5399405,74,808
3357,1.0832503,0.83573323,74,1024
3358,-1.9682856,-0.32855314,74,1757
3359,-0.8741482,1.726229,74,1268
3360,0.6563966,-0.36984953,74,1485
3361,-0.7452308,-0.15942979,74,1334
3362,-0.5998037,1.1163089,74,778
3363,-1.4474208,1.1333377,74,428
3364,-0.09493977,-0.7213033,74,1156
3365,-0.24199465,1.8403575,74,824
3366,-0.023105104,0.120208696,74,1388
3367,-0.0514886,1.1493343,74,2319
3368,0.86337227,1.062827,74,592
3369,-0.6741005,1.1831886,74,1269
3370,0.836801,1.3757485,74,2136
3371,-0.93949425,1.2895569,74,991
3372,-0.25599873,0.13239367,74,2015
3373,-0.7538899,1.8276485,74,642
3374,-0.32742497,1.6105037,74,1312
3375,-1.6777626,-1.2679797,74,447
3376,1.2360039,0.39706102,74,1197
3377,0.009980196,1.0809431,74,1934
3378,0.99403965,-0.19149673,74,769
3379,0.7955354,0.63975775,74,918
3380,-0.54787946,1.7142439,74,2346
3381,-0.5765186,1.8262658,74,708
3382,-0.76645666,1.254709,74,561
3383,1.1779583,0.2227066,74,786
3384,-0.88175315,0.50771207,74,1972
3385,0.42559615,1.5532664,74,727
3386,-2.0394106,0.3124436,74,1130
3387,-1.1484344,-0.011822881,74,331
3388,1.0707852,0.7835433,74,1563
3389,0.02539397,0.512064,74,718
3390,0.6407146,1.0905992,74,1639
3391,-1.6320037,0.16621707,74,1149
3392,-0.45814222,0.7788588,74,1932
3393,-0.10853909,0.96886176,74,1443
3394,-0.49025276,1.4243034,74,994
3395,0.94712657,0.68813705,74,537
3396,-0.6649072,1.774539,74,777
3397,-0.40932375,1.7620866,74,929
3398,-0.3659168,1.7834188,74,1814
3399,-1.6305768,0.78751487,74,1582
3400,-0.6725736,1.8630506,74,468
3401,-0.5792718,1.2783636,74,393
3402,0.17860089,1.6500843,74,1899
3403,0.51629084,1.3339684,74,301
3404,0.69414884,1.04937,74,1713
3405,0.46391416,0.63845825,74,945
3406,-0.2057541,1.3948084,74,1319
3407,-1.4982015,1.3838038,74,1626
3408,0.6976511,1.3235773,74,729
3409,-1.345718,1.3508825,74,948
3410,-0.7359602,1.5754417,74,1765
3411,-0.9880217,1.5970002,74,2277
3412,-0.91797185,1.7400813,74,2367
3413,0.955598,0.45407683,74,920
3414,-1.46771,-0.4637091,74,267
3415,-0.40241897,1.6128513,74,1360
3416,-0.07142335,1.2946076,74,169
3417,-1.5516039,-0.85762584,74,793
3418,0.47612682,0.8518341,74,1622
3419,-1.7186266,0.574492,74,569
3420,-1.0877696,1.4097927,74,233
3421,0.76034474,0.7824261,74,2234
3422,0.68449044,0.7008162,74,1105
3423,-0.4756051,1.789644,74,369
3424,-1.1918498,0.3001112,74,1177
3425,0.0039228634,0.5322412,74,2230
3426,-0.95614403,1.5441809,74,1381
3427,-0.74092233,0.1120304,74,1053
3428,-0.85930234,1.6392549,74,1811
3429,-1.3676205,1.0040996,74,2077
3430,-0.81593406,1.6579238,74,1243
3431,1.2025335,0.5006444,74,1466
3432,-1.1808691,0.25627393,74,2451
3433,0.26211336,0.47875273,74,1492
3434,-0.32129323,1.264472,74,1762
3435,-1.111065,-0.36127326,74,542
3436,-0.53514314,1.0271119,74,304
3437,-1.3295444,-1.1900388,74,1440
3438,1.280724,0.28665152,74,873
3439,-0.10979822,1.1597513,74,1327
3440,0.9012889,1.1832275,74,799
3441,-1.3250226,0.4903283,74,426
3442,-0.90540045,1.3983527,74,720
3443,1.0565361,-1.4851036,74,1581
3444,-0.8680526,-0.09078039,74,549
3445,-1.2255623,-0.09514665,74,546
3446,0.728103,-0.2689354,74,1222
3447,-0.33452773,1.8238348,74,383
3448,-1.896815,0.32783222,74,1115
3449,-1.6598685,0.9436804,74,677
3450,-1.6988147,0.7385279,74,1600
3451,-0.14114238,0.10412621,74,911
3452,0.5030469,-0.75536466,74,1953
3453,-0.7048884,1.1325278,74,508
3454,-0.87948805,1.4548376,74,619
3455,-0.39198,1.1791737,74,1657
3456,-0.27708912,-0.4131635,74,1170
3457,0.5666987,0.8544604,74,1779
3458,-1.1211448,1.6189989,74,770
3459,-0.61710095,1.754061,74,817
3460,1.1383234,0.3325125,74,1761
3461,-1.1190825,1.4253047,74,1389
3462,1.4178113,-1.2503282,74,721
3463,0.22688432,1.4812664,74,2238
3464,-1.9672965,-0.23755696,74,818
