,PCA01 (46.52),PCA02 (22.90),PCA03 (8.05),PCA04 (5.92),PCA05 (3.47),PCA06 (2.68),PCA07 (2.06),PCA08 (1.72),PCA09 (1.05),PCA10 (0.93),PCA11 (0.83),PCA12 (0.76),gene_ID,ndimage_ID
4226,4.4595084,-1.293058,0.4874924,0.06872042,0.27462098,-0.6258855,-0.31107745,-0.51856995,-0.37773854,-0.52486163,-0.18649681,0.80106205,26,1680
4227,4.2817407,1.0123835,-1.6260747,-0.26554203,-0.5428728,-0.026463896,-0.39179525,0.05813069,-0.016865205,0.42326984,0.14119798,0.40481588,26,691
4228,0.9527701,-0.13603592,-1.2014316,1.0263427,-0.31264022,0.05581346,0.6773512,0.2356178,-0.16712183,0.12594672,0.44879454,-0.1705967,26,1196
4229,2.1510875,-0.03583935,-0.0045846975,-0.38892412,0.27301732,-0.18128537,-0.045442354,0.3509264,0.42011657,0.06549698,-0.4483927,0.16717808,26,439
4230,2.1917639,-1.1583726,0.75618047,0.047881406,0.16810274,-0.43327487,-0.5746779,-0.14131162,-0.34293106,-0.52346855,0.059356827,0.07192615,26,1788
4231,3.2458937,-2.2099495,1.5024775,1.5062246,-0.58241564,-0.67438096,-0.86183435,0.1892219,-0.890915,-0.4292357,-0.24258642,-0.42768583,26,1209
4232,1.7465634,1.1435957,-0.3759114,-0.8884411,0.09289764,0.45085487,-0.47748312,-0.18471436,0.11186054,-0.25819257,-0.3722217,0.30013487,26,649
4233,1.263778,-0.5752075,-0.06015484,-0.96183157,-0.0513877,-0.21140258,-0.13802363,-0.36228162,-0.100156166,-0.093579404,0.25909358,0.1503566,26,779
4234,2.292379,-0.6235207,0.7383379,-0.8175086,0.115148485,-0.040365867,0.70048165,0.1965721,0.6471798,-0.16192327,-0.27673835,-0.24851961,26,1646
4235,2.0469594,0.111779764,-0.49943772,0.03232939,0.40974706,0.21867135,-0.25338733,-0.68806225,-0.3159385,-0.20749359,-0.06875026,0.16568692,26,271
4236,3.2097669,-1.0500582,-1.4966698,2.5194519,-0.018188192,-1.0891056,0.80396634,0.7641988,-0.18955328,0.51034194,0.251665,-0.000523839,26,1511
4237,0.22007895,-0.93912137,0.23798779,1.1661732,0.7673882,0.26531133,-0.16472785,-0.09361375,0.10428832,-0.2846035,-0.32722187,0.054712616,26,2097
4238,3.1187675,-0.4551501,0.041857585,-0.30095556,0.7650661,-0.53152704,0.6180369,0.36843255,0.5079749,0.17704388,-0.010448651,0.133208,26,2058
4239,0.75689733,0.6086265,-0.39994743,-0.3891262,-0.10689761,0.35529825,-0.3558157,-0.12177393,0.026215997,-0.21083197,-0.2759247,0.16260256,26,580
4240,2.1330085,0.3005396,-1.799653,0.85915667,-0.90532213,0.40656996,0.42338303,0.2799148,0.17156747,0.23675111,0.33754674,-0.3242105,26,646
4241,1.5939975,-1.9868908,2.0584278,0.31099936,-1.0426912,0.57753193,0.11022638,0.7586803,-0.3812509,-0.44191536,0.011486284,0.16371436,26,2021
4242,2.3305695,-0.885339,-0.4508046,2.6765857,1.4641589,-0.5206713,0.5924083,0.24885058,-0.5701658,-0.20377368,-0.367709,0.10712206,26,653
4243,2.4161208,-0.7866454,0.3136332,-1.6044694,-0.12108261,-0.14697921,0.22745742,-0.4822443,0.32110652,0.07866966,-0.0050901296,-0.13591284,26,759
4244,2.4019134,-1.6526651,1.2639004,0.3589239,0.7597465,0.50405455,0.478337,-0.6719879,0.5183737,0.031358693,-0.44265354,-0.11512542,26,1878
4245,1.931081,-0.42817843,-0.8442941,-0.46282822,-0.47609353,-0.03753246,0.018766064,-0.28497365,0.11713199,0.028991625,0.33650577,0.085521676,26,882
4246,1.7254155,-1.7086164,1.4207543,-0.35890836,-1.1327415,-0.15184477,0.07768452,0.38952115,-0.30097058,0.013119788,-0.18240933,-0.34083822,26,480
4247,1.3665547,0.9341767,-0.64517254,-0.08618491,-0.1425029,0.42854667,0.19683777,0.053478103,0.20810308,-0.24595848,0.20416561,-0.23605451,26,666
4248,2.9954615,0.32980943,-1.1553233,-0.8206145,-0.4859216,-0.0044709444,-0.7908037,-0.22742566,0.15507361,0.32037395,-0.27048302,0.48324823,26,1446
4249,2.6780941,-0.5121598,-0.43616256,-0.021473752,-0.18433364,-0.25692222,-0.15640308,-0.06302567,0.2712915,-0.3257425,0.013402047,0.18352653,26,1732
4250,2.6890366,1.0887326,-0.939002,0.3233279,0.2073036,0.42147753,0.22649795,-0.044277806,-0.22089605,-0.47601852,0.15570103,0.03614468,26,1613
4251,3.9793508,-1.5625767,0.7139759,-0.44457752,-0.48529497,0.025507899,-0.07262901,-1.0168265,0.4375299,0.65401644,-0.42833236,-0.49572566,26,2205
4252,5.378451,-1.5940859,1.5619018,1.4289931,1.3291698,-0.52169144,-0.90295213,0.5305269,0.7252964,-0.33128044,-0.64457375,0.18078451,26,2403
4253,3.3486135,-1.076905,-0.8933756,0.8538646,-0.76851565,-0.7248429,-0.84237796,-0.40579906,-0.14384581,0.14888024,-0.40625054,0.5060896,26,1651
4254,2.8339837,-0.4565567,-0.15710849,-0.47622848,0.51391035,-0.41738725,0.22542189,-0.018739047,0.14465265,-0.06076863,0.044076707,0.044725254,26,421
4255,0.988956,0.98137456,-0.5884384,-0.1297636,-0.33829463,0.5024215,-0.2648602,-0.051532686,0.019541577,-0.18716213,-0.20118186,0.012833484,26,494
4256,1.9598687,-0.725667,-0.07816138,-0.15615983,0.62578493,-0.4420329,0.117635205,-0.037732113,-0.078005485,-0.23165415,0.115252174,0.2666928,26,1276
4257,1.7727482,-0.35604557,-0.4742657,-0.03844791,-0.23760235,0.052048385,0.55114645,-0.061030876,0.56733173,0.07793367,-0.328045,0.01618706,26,1799
4258,1.7404022,-1.037124,-0.9070586,1.6885021,0.3692007,-0.50391495,0.58847904,0.09279212,-0.4274296,0.17039002,-0.1260159,0.028971035,26,590
4259,2.3467288,-1.3681693,1.161647,0.19821583,-0.3116911,-0.22152084,-1.4208049,0.9008279,0.30286112,-0.3848971,0.48681092,0.085957475,26,1226
4260,1.5109862,0.24367376,-0.49081486,-0.08428176,-0.076683916,-0.20810193,0.020985803,0.09347539,0.2005348,0.2630926,0.040173884,0.09060492,26,1740
4261,3.0819395,0.34102222,-1.6224946,1.4825226,-0.518198,0.10570353,0.1610437,-0.00984692,-0.12145258,0.22205515,-0.17492582,0.007244045,26,1169
4262,4.34163,-0.21707547,-1.256441,0.22702603,-1.5163637,-0.2699081,-0.34027207,0.052467145,0.2056081,0.40606552,-0.094101414,0.015520425,26,1913
4263,3.617397,-0.5088424,-0.12998496,-0.23457289,-1.1338338,0.53429145,0.4980272,0.34648454,-0.5708609,0.36539912,0.06735655,-0.019778231,26,575
4264,1.1251688,-1.4163245,1.7024792,0.024831403,-0.40287426,1.1923982,-0.4066497,0.28118095,0.11145831,0.69862205,0.6185578,-0.030878734,26,1860
4265,1.8587571,-1.035701,-0.45723617,1.0286913,-0.33532563,-0.43332192,-0.5956008,-0.12980251,-0.09130022,-0.038316406,-0.34529737,0.18667425,26,1061
4266,1.275231,-0.12652363,-0.19162624,0.6459507,0.39642957,-0.11311228,0.066456944,0.121458195,-0.071858495,-0.15879689,-0.28077593,0.2969852,26,1756
4267,2.763907,-1.5789711,0.19734947,0.6434773,0.1398241,-0.58730334,0.42179638,0.109650455,0.19445021,-0.40991092,0.14135389,0.22188143,26,820
4268,1.513322,-1.6737223,1.3124025,0.18725741,-0.6252877,0.112377286,0.41094553,0.6293795,0.6384726,0.10546989,-0.8219706,-0.002893384,26,1517
4269,0.12634122,-0.22252302,-0.005790637,-0.5268203,0.1919902,-0.026821785,-0.14787178,-0.09485768,-0.18312384,-0.12270439,0.08270773,0.1028735,26,1496
4270,3.8247,-1.2169062,1.0914954,1.5627811,1.3204505,0.24465506,0.41840312,-0.079470955,0.07408266,-0.45258024,-0.95326865,0.1620786,26,2244
4271,2.1843495,-1.1996832,0.95289093,0.37013984,-0.9842048,0.32217672,0.70047635,0.36028612,-0.73918134,0.21068019,-0.5611819,-0.38058406,26,1925
4272,1.8655628,-0.17111306,0.8442208,-0.6996489,1.2322692,0.866784,-0.3529536,-1.0901384,0.15946092,0.62866014,0.3091422,-0.23625036,26,2110
4273,2.3397815,-1.4145281,0.9766525,-0.5676896,0.6796861,-0.27579015,0.30882445,-0.36720526,-0.0046068155,-0.8201079,0.3404022,0.3461084,26,1106
4274,0.78380644,0.5643518,-0.99075603,0.1946408,-0.61324614,0.7079897,0.10142485,-0.09070241,0.109794796,-0.29019204,0.10806465,-0.2165556,26,1711
4275,2.0084066,0.64819634,-1.1808956,0.7658755,-0.6776399,0.21414898,0.42633432,0.16568144,0.26948187,0.07265428,0.10383975,-0.21287496,26,2361
4276,1.1081215,-0.101970226,-0.09465436,-0.86353225,0.28574383,0.29307795,0.34359664,-0.021686465,0.26391646,-0.014347568,-0.04654286,0.06983042,26,545
4277,3.3412232,-1.5584394,-0.68936807,2.5235305,0.95879287,-1.1662068,0.6761148,0.7397733,-0.28876725,-0.11031491,0.12638101,0.06754663,26,1382
4278,0.9155804,-0.8789984,0.24960145,2.0271094,1.8176705,0.21762262,-0.13885836,-0.6453414,-0.5205968,-0.26636314,-0.39018226,-0.15540744,26,1784
4279,3.0576148,-1.5466821,0.98274547,0.2995192,-0.27595812,0.32737425,-0.50829804,0.14814189,0.34853917,1.0753952,0.61783695,-0.2774275,26,1648
4280,3.130481,-0.8425004,-0.9607118,1.373742,-0.17255431,0.5639482,0.8217811,-0.7666073,0.170468,0.6585317,-0.089577444,-0.03652874,26,1954
4281,0.2706348,-1.2792592,1.6353115,0.12983187,-0.7808567,1.7777107,0.3087979,1.4022632,-0.33404386,0.24159838,0.46236077,1.3318985,26,1807
4282,1.0102987,-0.3565254,-0.53650975,0.20822503,0.5059533,-0.154077,0.1993022,0.10199788,-0.29285336,-0.09088254,0.12897512,0.19202028,26,1205
4283,3.2590487,-0.6771559,-0.4429376,-1.2274452,-0.5681566,-0.6426427,-0.6535529,-0.49993557,0.09741874,0.17404802,0.1354291,0.37937683,26,1752
4284,0.23362926,0.76534116,-0.08534645,-0.11330823,0.068314336,0.2366964,-0.112077855,0.15925941,-0.09159651,-0.06558196,-0.114121996,-0.12528875,26,687
4285,-0.01232793,-0.010164657,0.05728148,-0.43856037,0.4746599,0.018144947,0.08710738,0.21582508,0.096942015,0.06762486,-0.021506134,-0.14109722,26,375
4286,2.6631267,1.889263,-1.2607948,0.47397792,-0.7370349,0.60284275,0.3503894,0.18566905,0.17274848,0.1592412,0.21985954,-0.28905323,26,274
4287,1.7863227,0.4555672,-0.5702119,0.16770071,0.38381138,0.00447684,0.11081418,-0.09171863,-0.16390428,-0.13829848,-0.0018038754,0.16808593,26,1828
4288,1.0107219,-1.2185724,0.6657891,-0.41162798,-0.6970994,-0.2547676,0.1407329,-0.017686648,-0.08529521,0.07956284,-0.22429794,-0.34758052,26,291
4289,5.21051,-2.665245,1.9046344,1.9306406,0.3884007,0.27335125,-0.13920791,-0.44711244,-0.17737123,-0.70541656,-0.005492317,0.6049044,26,629
4290,1.6225927,1.0340745,-0.7165732,-0.2721471,-0.03610057,0.3961362,0.02445843,0.18917128,0.10539092,0.06254355,0.11878531,-0.1426334,26,2444
4291,1.733099,-2.1931834,2.4321327,1.5707899,-0.7184557,1.5327624,-1.2189845,1.8118278,0.50502133,-0.48082307,0.90904033,1.2583895,26,276
4292,0.59108216,-0.27468804,0.20208204,-0.7313544,0.087846816,0.25623408,0.3900922,-0.2652421,0.19245446,-0.2792782,-0.06556018,-0.045006037,26,808
4293,1.7244878,-1.1253282,0.921446,-1.3147814,-0.12701559,-0.3254485,0.19175053,-0.17825888,-0.14854835,-0.21058467,0.28853893,-0.23629962,26,1024
4294,2.8262599,-0.39485604,-0.356137,0.012835633,0.9362884,-0.17727819,-0.31621084,-0.3981671,0.050621863,0.27481532,-0.09065582,-0.07131156,26,1757
4295,3.1930683,0.1345685,-0.75118285,0.60725164,-0.05626817,0.01606073,-0.4216285,-0.16633257,-0.24260522,-0.17755677,-0.19400942,0.14098133,26,1268
4296,1.9897829,-1.2828647,-0.021696176,0.6917594,-0.75825626,-0.7169746,-0.69910103,0.4156803,0.3084571,0.092388004,-0.41630262,0.12492026,26,1485
4297,1.1868796,-0.060449306,-0.42163616,-0.4709683,-0.39224193,0.03368124,-0.24191359,-0.22793417,-0.0036671131,-0.05294683,0.094679415,-0.022925874,26,1334
4298,2.6644244,-0.112069376,-1.1318924,-0.3768456,-0.75001353,-0.28539687,-0.6257188,-0.25455743,-0.006092445,0.3590499,-0.00016671068,0.43963104,26,778
4299,3.1279235,-1.2895836,0.21059787,-0.23387603,-0.59504867,0.15023954,1.3202722,-0.00016685924,0.15998323,0.33266845,-0.25991443,0.30808258,26,428
4300,0.58259237,0.7967024,-0.58022535,0.039965786,-0.4130988,0.59637845,-0.09726609,-0.05381503,0.078813024,-0.30019918,-0.15961938,-0.14567572,26,1156
4301,3.047623,-1.2216283,0.60525715,0.085442625,0.17348336,-0.642652,-0.66109884,0.42706475,0.27111605,-0.40554613,0.024155622,0.25049588,26,824
4302,1.257715,0.7975182,-0.38231483,-0.71409595,0.12440087,0.31380686,-0.39998776,-0.07400233,-0.035584252,-0.17540999,-0.09165442,0.15607387,26,1388
4303,1.1829929,-0.80592203,0.29189572,-0.03531455,0.77709234,-0.020093685,0.43700635,-0.35912535,-0.67496353,-0.3279741,0.09271874,0.07557918,26,2319
4304,2.36202,-0.0604778,-0.7971827,0.613274,-0.35692215,-0.1480907,-0.44235796,0.17149228,0.16326271,-0.1136349,-0.20408411,0.22213824,26,592
4305,1.4434824,-1.6484573,1.4295453,1.3849663,1.0473356,1.0544983,-0.9339991,-0.56905246,0.3539653,0.47224188,0.62770575,-0.6637513,26,1269
4306,2.4094663,-0.35990676,-0.6680229,-0.39101171,-0.7633899,0.09302299,0.26187286,-0.4356732,0.042923283,-0.06975881,0.20149674,0.24524742,26,2136
4307,1.7768419,0.6269742,-1.1328564,-0.2487317,-0.25484207,0.5014412,-0.010505374,0.047495354,0.16025007,0.008601034,0.13132927,-0.084557675,26,991
4308,0.19771445,-1.1456667,1.0944095,1.2820148,0.9005933,2.0128345,-0.8720168,-1.3238508,-0.36249033,1.5118389,0.46545392,-0.4733164,26,2015
4309,2.7337656,-0.98331255,0.30928928,-0.9686557,-0.63898003,0.10023456,0.7708009,-0.1739998,0.871147,0.2809417,-0.5671247,-0.17087299,26,642
4310,2.0077605,-1.2044512,0.78069305,-0.18585208,0.7109283,-0.06523356,-0.29240397,-1.0381588,-0.7125972,-0.41421518,0.21016882,-0.019507155,26,1312
4311,2.3364382,-1.0253202,0.8182734,-0.35115153,0.21810898,0.9201331,-0.1847944,-1.1886991,-0.19400255,0.5605292,-0.40294057,-0.14966092,26,447
4312,1.876583,-1.1377796,0.40077186,-0.9524456,-0.5619387,-0.66388386,-0.26006272,-0.2892875,-0.01701996,0.09660579,0.09897254,-0.23152448,26,1197
4313,2.1278305,-0.9599624,0.30352712,-0.09195424,-0.63887644,-0.83283067,-0.45849714,0.030568123,-0.2172135,0.17828931,-0.12993155,-0.09094091,26,1934
4314,1.2988157,-1.1159662,-0.28911638,1.7186162,0.53015023,-0.4397182,0.20185283,0.6120638,0.020800095,-0.26076555,-0.0019805029,0.053198084,26,769
4315,-0.087612376,0.2325529,-0.24011067,0.008025267,-0.07623547,0.23749216,0.035322823,0.07164814,0.016561607,-0.09647034,0.017133117,-0.1837805,26,918
4316,1.526242,-0.251729,-0.38057652,-0.81436354,0.29366234,-0.18527848,-0.070866846,0.0030625586,0.016806277,0.06464942,0.3238866,0.141479,26,2346
4317,3.1402164,-1.1641232,0.53568435,2.3202734,1.9148606,-0.10018318,-0.22343968,0.11904647,0.22381666,-0.43320942,-0.4411963,-0.02617339,26,708
4318,2.0088863,-0.9554672,-0.0028972325,1.063456,1.3255545,-0.42792368,0.29801527,0.67353785,0.107599765,-0.3867117,0.23538366,0.024139272,26,561
4319,2.6673944,-0.15316181,-0.342707,0.9030342,0.9042636,-0.6379653,0.04802484,0.59846455,-0.22143742,-0.11324785,-0.05465842,0.23626135,26,786
4320,3.3670728,-0.52528346,-1.4314582,1.1258161,-0.15748288,0.50238717,0.2280774,-0.64649844,0.43305665,0.32618275,0.0727629,-0.35979795,26,1972
4321,0.7850214,-0.12381034,-0.08429425,-0.89453566,0.510229,0.071883984,0.089303434,0.056354463,0.33015552,0.054188617,-0.07197809,-0.05981731,26,727
4322,4.4615355,-1.510741,1.0566287,0.17179312,-0.85584813,0.21858251,0.3372985,-0.9562716,-0.89965814,-0.35254955,-0.20860769,-0.43541405,26,1130
4323,1.0002578,-1.2492566,0.8550805,0.22364846,0.2543461,0.09623739,0.12577441,0.40332055,0.55963504,-0.4852451,-0.119785085,0.18784042,26,331
4324,1.2530148,-1.5900953,1.3656797,0.07543943,-1.1359853,0.31922814,-0.033455577,0.89389277,-0.022273028,-0.0035627799,-0.08628407,0.064755134,26,1563
4325,1.7505403,-1.1013013,0.4410071,-0.60693836,-0.35021156,-0.63727605,-0.1455629,0.08408283,0.09669782,0.11648717,-0.0077485866,-0.2801497,26,718
4326,1.1868677,-0.48682803,-0.0445717,0.5570452,0.63875127,-0.122874804,0.3230002,0.2370366,0.26234356,-0.17650655,-0.35026538,0.07293972,26,1639
4327,2.3410711,-0.8634903,0.7953136,-0.6217032,-0.2511546,-0.23666483,0.3826602,-0.35751623,-0.9508691,-0.29977557,0.358846,-0.35289356,26,1149
4328,1.4834362,-0.8832722,-0.1802273,0.027925935,-0.9469476,0.64983886,0.9725829,-0.008455259,-0.7504747,0.36081296,0.09134685,0.3624813,26,1932
4329,1.3241386,0.84315777,-0.7605614,-0.3220922,-0.23546898,0.51519144,-0.2854589,-0.034603763,0.01205236,-0.17948353,-0.10880525,0.048717458,26,1443
4330,1.2765824,-1.7788987,2.136052,-0.3851935,-0.88425535,1.109438,0.46561387,0.44008902,-0.38091516,-0.43116724,0.45859352,0.42344335,26,994
4331,1.0176771,1.0007161,-0.2881584,-0.5482743,0.10953017,0.35369644,-0.45958835,-0.009383036,-0.0872786,-0.18737979,-0.3007385,0.19518931,26,537
4332,1.9927886,-1.0927801,0.5900729,-0.3160547,-0.55640066,0.034786824,0.43048736,0.09536272,-1.2248454,-0.012603702,0.33711427,-0.048015513,26,777
4333,0.92325276,1.8120286,-0.21213828,0.06843732,-0.3560099,0.6512537,-0.07896671,-0.024085596,0.06270451,-0.44997123,-0.20876457,-0.24459417,26,929
4334,1.7090358,0.28397542,-0.8763368,-0.06333241,-0.13313024,0.08789944,-0.027976898,-0.09657402,-0.09275979,-0.00055158,0.08623742,0.17367263,26,1814
4335,3.3447056,-0.09351112,-0.45148557,-1.5124111,-0.3521359,-0.36690697,-0.7265171,-0.53772,-0.013104399,0.1998755,0.011381972,0.38598529,26,1582
4336,3.062196,0.106904715,1.1166798,-0.68225014,1.5578685,0.20238553,0.594981,0.04991229,0.2596875,-0.7481196,0.09034425,0.12520792,26,468
4337,0.90810096,1.0134598,-0.2619048,-0.33277413,-0.018041126,0.3639973,-0.12562491,-0.048892405,0.02737774,-0.26467267,0.010370315,-0.011525345,26,393
4338,2.7726076,1.2781777,-0.28208822,-0.7581328,0.13276505,-0.012041372,-0.38447788,0.06357859,-0.052799784,-0.039013516,-0.09292619,0.23050638,26,1899
4339,1.2412244,-0.7479182,0.05707793,-0.7176667,0.10776607,-0.31271973,0.22364618,0.02178905,0.43987596,0.17439194,-0.020142067,-0.16255043,26,301
4340,1.1291072,0.12762906,-0.14406613,-1.0457817,0.385515,0.0025428417,-0.3833223,-0.14626534,-0.042608988,-0.04030498,-0.06885815,0.31624073,26,1713
4341,1.9412119,0.5834938,-1.1791116,0.0766461,-0.44879937,0.2528313,-0.20449373,0.013723585,-0.044795066,0.078448,-0.02059442,0.19213441,26,945
4342,1.1597857,1.840184,-0.1957155,-0.17112307,-0.1745512,0.5352635,-0.3056586,-0.011605824,-0.026613632,-0.3058746,-0.32707682,0.01583401,26,1319
4343,2.58309,-1.1477499,-0.14652908,1.3124434,0.61428165,0.26312506,-0.014467842,-0.8882356,-0.069963776,0.27136496,0.058812704,0.044828005,26,1626
4344,1.5658556,1.1992633,-0.867884,0.43702954,-0.29354006,0.5503393,0.64742947,0.034384273,0.0012456401,-0.34278646,0.5142421,-0.3148287,26,729
4345,2.7903705,-0.558589,-0.04356684,-0.0037139622,0.63365924,0.40526518,-0.122993685,-0.85728836,-0.11618936,-0.504028,0.019005917,0.15825103,26,948
4346,2.5863893,1.0154291,-1.661557,0.9904842,-0.5441787,0.5518152,0.3195077,-0.027722275,-0.18045074,-0.11744478,0.053352013,0.025122901,26,1765
4347,2.9183362,0.1070024,-1.0078264,0.027100198,-0.61250484,-0.03192972,0.21636295,-0.12082477,-0.2624164,0.094871715,0.39794105,-0.11348406,26,2277
4348,1.8243707,-2.1347437,2.9991946,0.48415348,-0.47814322,2.6652393,-1.401095,0.71143997,0.42605376,0.21484117,2.1195965,0.96737444,26,2367
4349,0.8946357,0.5372886,-0.20837486,-0.559395,0.065859914,0.24243917,-0.14169699,-0.117752716,0.091214254,-0.18681517,-0.057815727,0.055447955,26,920
4350,2.756315,0.040915903,-0.8195968,-0.72298074,-0.5822965,0.19255622,-0.12390571,-0.2713665,0.30473068,0.30223125,-0.28996637,0.2335408,26,267
4351,2.7165587,1.0175859,-1.3228005,0.07377457,-0.34774897,0.39737502,-0.19227596,0.04762729,0.020473476,-0.054963917,-0.11989781,0.18311068,26,1360
4352,1.3570067,1.1818956,-0.70105904,-0.06893851,-0.37242773,0.5794454,-0.0040822527,-0.045791224,0.10031248,-0.1897786,-0.0017387331,-0.11616387,26,169
4353,2.806258,-0.825079,-1.0903538,1.3670233,0.62951994,-0.7631226,0.54021037,0.2696336,-0.68810415,0.10418026,0.34554952,0.17739202,26,793
4354,-0.030223472,-0.8636749,0.7401877,-0.3998545,-0.44990954,0.7500764,0.7397429,0.087978266,-0.7859387,0.20757787,-0.18725309,0.32702953,26,1622
4355,2.060144,-0.53570443,0.28609845,0.017482374,0.33204463,-0.34160087,-0.28951368,0.03600265,0.12644228,-0.39139065,-0.1055883,0.28626907,26,569
4356,1.3016247,-1.266971,1.2988427,-1.38803,-0.19788633,0.2848563,1.082492,-0.38893157,-0.1044854,-0.15147217,-0.07815927,-0.22904105,26,233
4357,0.74381334,-0.92383575,0.6119298,-0.9748608,-0.264012,-0.081213854,0.15054922,-0.43775675,-0.51586086,-0.23405612,0.24168977,-0.16768461,26,2234
4358,3.1421993,0.27472275,-1.1524223,0.38835797,0.17923376,0.20284057,-0.4826585,-0.4459923,-0.307531,-0.098899394,-0.24769977,0.37717703,26,1105
4359,1.66239,1.053234,-0.5471776,-0.5056314,-0.36956197,0.74345934,0.04695855,-0.2712221,0.21971929,-0.5448466,0.024611289,-0.19400977,26,369
4360,2.9009397,0.19498213,-1.6016451,0.10222842,-0.44974923,0.17600729,0.17564781,0.024877332,0.18566076,0.27250594,0.1258216,0.16740154,26,1177
4361,1.4507691,-1.1048881,-0.13245717,0.97766095,-0.33280906,-0.81096035,-0.33670136,0.68425524,0.069076695,0.16496634,-0.23848566,-0.1502313,26,2230
4362,3.34175,-2.2335815,1.5731484,0.23248644,-0.6616728,-0.6093826,0.22545204,0.24988161,0.034834865,-0.5048297,-0.33723655,0.1481062,26,1381
4363,1.1194941,0.48717403,-0.813297,-0.015460477,-0.31536946,0.27057198,-0.21601528,0.0939182,-0.016882192,0.09193822,-0.1058101,0.049112707,26,1053
4364,3.3626678,-1.6794286,0.210676,1.9359534,-0.5395564,-0.38173506,-0.3863031,-0.48626888,-0.34055385,0.51047844,-0.35494584,-0.828653,26,1811
4365,2.3203888,-0.9692645,0.8873684,-0.4257511,-0.33051226,0.059636664,0.6928917,0.7456542,-0.23643143,0.3154648,-0.05055467,-0.20193367,26,2077
4366,1.9230968,-0.80364835,0.36854932,1.0081408,1.7103144,-0.3493335,0.31197754,0.30325577,0.09827542,-0.15983856,-0.12444049,-0.30632636,26,1243
4367,0.41818762,-0.81010526,0.49015215,-0.9127076,0.21541102,0.080937095,0.6404357,-0.3250956,0.09861355,-0.29289767,0.15252252,-0.06253173,26,1466
4368,3.0617182,-0.4213249,-0.92281634,1.0504897,-0.13785511,0.47219947,-0.55812156,-0.71704024,-0.08183329,0.6149806,-0.016584069,-0.43602926,26,2451
4369,1.0517489,1.0738504,-0.5372947,-0.24899396,-0.14332755,0.5267366,-0.2548939,0.080399364,0.009000188,-0.16073808,-0.19799745,-0.08282546,26,1492
4370,0.22469123,-0.038139727,-0.50790876,0.01373967,0.11976189,0.15359749,0.2537053,0.22337596,-0.036794756,0.06433751,0.2912481,-0.22126547,26,1549
4371,1.7707951,-0.91065353,0.5751877,0.4015866,0.32241154,0.6992645,0.24373378,0.55558264,1.0234339,-0.25557747,0.19984266,0.24611108,26,1762
4372,1.754022,0.019522892,-0.9000141,0.15184902,0.33733314,-0.060347755,0.52171344,0.338202,-0.10522816,0.21270257,0.44101277,-0.10862839,26,542
4373,1.9228269,-1.2360805,0.2384892,1.4077263,1.3295345,0.038187608,0.079446495,-0.90625757,-0.39521495,-0.07993982,-0.5880112,-0.09247498,26,304
4374,1.5426302,-0.19943266,-0.86280596,0.23012647,-0.5082257,-0.07306552,0.28681567,0.030885683,0.12648797,0.27726272,0.17546211,0.014205982,26,1440
4375,1.0654008,-1.6383262,1.6092025,0.13844535,-1.0892683,0.34627044,0.025206639,0.8917412,-0.26456526,-0.1906522,-0.16150181,-0.17999649,26,873
4376,2.2410722,-0.6753073,0.1549274,-0.051469725,-0.6900534,-0.5523999,-0.6358309,0.58758646,0.20077325,0.12792414,-0.2031256,-0.2681167,26,1327
4377,0.9395244,-0.28966558,0.08285862,0.5716624,0.3616507,-0.36846521,0.05031565,0.5504658,0.21035211,-0.05114417,-0.19664031,-0.08610362,26,799
4378,3.56806,0.48671263,-1.6906846,0.44838315,-1.098992,0.15591441,0.12850282,0.019121204,0.50838083,0.24625455,-0.035376675,-0.058260813,26,426
4379,3.1466303,1.1345626,-1.2273319,1.9419835,-0.21498433,0.5727807,0.7218725,-0.09400696,-0.1859527,-0.10008827,-0.28204197,0.12616503,26,720
4380,-0.1772819,0.4417314,0.13121866,-0.05369651,0.121580616,-0.031635895,-0.05709182,0.0939264,-0.068518154,0.045405257,-0.046746317,-0.018435452,26,1581
4381,-0.28013167,-0.6855785,0.46188188,-0.071692124,-0.31306353,0.79817325,0.20221205,0.62589306,-0.2067911,0.49070263,-0.07912708,0.5271697,26,549
4382,1.5487244,0.6019,-0.7715572,-0.3580265,0.10900945,0.26631102,-0.04517053,0.21148893,-0.00995482,0.08960944,0.13887134,-0.027722929,26,546
4383,0.45298076,0.3672108,-0.0793764,-0.5564236,0.4213859,0.21486187,-0.0046056043,0.16912161,0.12340923,-0.10199041,-0.07111198,-0.14413306,26,1222
4384,3.8480787,-1.2862134,0.18876958,0.65825444,-0.36793095,-0.7758221,0.26529852,0.49781317,-0.10971257,-0.17596066,0.06816458,0.004161402,26,383
4385,2.9383633,-0.44323736,-0.9255632,-0.15745272,0.11222018,-0.23242743,-0.09839462,-0.42023554,-0.012307136,0.18412773,0.021732628,0.11503265,26,1115
4386,0.78391176,-0.41691387,-0.37485313,-0.49546298,0.118478246,0.093121156,0.36964002,-0.0013710876,0.4568376,0.04433139,0.1159038,-0.17383905,26,1062
4387,3.0275152,-2.5823658,2.5050123,0.75697404,-1.3946414,0.543771,0.037358962,2.1421583,0.5908143,-0.5116791,0.5367823,-0.03178649,26,677
4388,0.6097365,-1.6102052,2.1701396,1.2596002,0.65015894,3.3918386,-0.2647222,-0.59742314,0.37205276,1.9714612,0.38900593,1.077536,26,1600
