,tSNE01,tSNE02,gene_ID,ndimage_ID
2810,4.6758795,-2.019814,84,476
2811,0.17419131,-4.499131,84,1335
2812,2.5747595,-4.07284,84,303
2813,1.1850893,-0.9236032,84,1782
2814,4.404387,-0.51019937,84,1571
2815,4.084362,-2.6788614,84,1583
2816,-1.078376,-4.032559,84,1454
2817,4.7423863,-1.131392,84,1143
2818,3.7642124,-3.1036143,84,752
2819,-2.0349064,0.13496466,84,513
2820,1.660839,-0.94379437,27,1145
2821,2.832262,-0.45716634,27,1526
2822,1.1223236,-0.9209187,27,302
2823,4.668308,-1.6433977,27,1323
2824,3.5802867,-0.25384536,27,813
2825,-0.29349622,0.43806237,27,1060
2826,-0.1432331,0.50102305,27,1394
2827,3.132994,-3.6740928,27,954
2828,2.7956617,-0.47641847,27,1434
2829,-1.9503441,-4.3648434,27,1859
2830,0.8284093,1.686485,27,2146
2831,1.2475868,-0.92814726,27,1027
2832,1.9348092,-0.83617723,27,662
2833,4.761767,-1.7812384,27,2119
2834,4.6099777,-0.779988,27,2323
2835,4.184804,-0.37204662,27,2433
2836,1.2441838,-0.924388,27,1800
2837,1.2233952,-0.9267692,27,326
2838,1.476144,-0.9487082,27,1245
2839,3.459345,-0.27565584,27,1237
2840,4.4968185,-0.6519229,27,800
2841,0.19040555,0.86710143,27,1714
2842,-0.37609315,0.31810725,27,503
2843,4.6929603,-0.94682664,27,811
2844,0.17301998,0.8787764,27,971
2845,4.131489,-2.548611,27,1630
2846,-0.15665506,-4.099598,27,715
2847,1.9251333,-0.84146637,27,1425
2848,1.488878,-0.9444205,27,490
2849,2.0198543,-4.150055,27,938
2850,4.6978636,-2.0272777,27,947
2851,4.048399,-2.853823,27,502
2852,1.7490368,-4.4774714,27,1655
2853,2.8666215,-0.4456668,27,1576
2854,0.575911,0.8829518,27,1578
2855,1.2889535,-4.525044,27,2360
2856,-2.2421973,-4.1469364,27,1349
2857,3.7270374,-0.25558275,27,1133
2858,2.6606371,-0.529897,27,398
2859,1.5022687,-0.8868243,27,344
2860,2.6860223,-3.9982452,27,1150
2861,1.3341215,2.3991475,27,498
2862,3.188474,-0.33838812,27,1495
2863,3.656383,-0.255142,27,1736
2864,-2.8921978,-2.2872057,27,1497
2865,2.5971646,-0.5619346,27,639
2866,4.619839,-0.7714927,27,2011
2867,-0.14840415,-4.121299,27,1168
2868,4.5402365,-2.288887,27,1131
2869,2.523905,3.458678,27,1543
2870,3.511177,-0.26046884,27,711
2871,4.616231,-1.034148,27,632
2872,1.1879541,-0.92373604,27,615
2873,1.3513595,-0.9350909,27,2369
2874,0.50381017,0.8839739,27,747
2875,2.984669,-3.5972624,27,2253
2876,2.8331573,-0.46316254,27,261
2877,2.6168516,-0.54178226,27,1256
2878,2.8129513,-0.4664982,27,216
2879,4.7004995,-0.9202032,27,745
2880,-1.9658557,0.1542177,27,972
2881,2.3756006,-0.658496,27,1680
2882,-0.0759331,-4.8844376,27,1196
2883,2.9294639,-0.42676133,27,1209
2884,2.4040105,-0.64898115,27,1646
2885,0.5680622,0.88060266,27,2058
2886,-2.6301582,-3.2706778,27,759
2887,1.6204726,-0.94772863,27,2205
2888,0.51701605,-4.32822,27,494
2889,4.6351576,-0.85283786,27,1740
2890,0.35782865,0.7049149,27,1169
2891,1.5827682,-0.9494871,27,1860
2892,0.16095717,0.5626291,27,820
2893,2.1374812,-0.7760463,27,1517
2894,-1.123423,0.895576,27,2244
2895,-3.5760517,-2.4513986,27,1925
2896,1.6096014,-0.95049536,27,1106
2897,4.1320567,-2.729017,27,1648
2898,4.6639585,-2.0915506,27,1752
2899,3.8325016,-3.0586808,27,274
2900,4.4392996,-2.3490446,27,276
2901,2.7917824,-0.4717397,27,778
2902,-2.924161,-2.1622698,27,428
2903,-2.2856266,0.15683025,27,592
2904,0.41542467,0.78877735,27,1269
2905,1.6942196,-0.932499,27,991
2906,-1.0994291,-3.7186363,27,642
2907,1.1839778,-0.9236456,27,786
2908,1.687275,-0.9353157,27,1972
2909,1.8697213,-0.8692551,27,727
2910,-0.998939,-3.4838724,27,1130
2911,4.66736,-0.82376647,27,1639
2912,1.133429,-0.9205226,27,537
2913,1.907869,-4.3960958,27,1814
2914,2.7811744,-0.47947896,27,468
2915,1.6030588,-0.94783735,27,1360
2916,2.8500862,-0.45338425,27,169
2917,2.9929934,-0.3996608,27,1381
2918,3.1425877,-3.492497,27,2077
2919,0.39794818,0.80613124,27,1243
2920,1.4563397,-0.9559967,27,542
2921,4.541935,-2.2331717,27,1327
2922,2.6111934,-0.55415094,27,799
2923,0.4570863,0.8392217,27,720
2924,-2.3431644,-4.130719,27,549
2925,0.1401441,0.6544674,27,546
2926,1.6328154,-0.947964,27,677
2927,4.6668687,-1.5866247,27,1600
2928,1.4352854,-4.424974,27,1779
2929,1.235977,-0.9251374,27,817
2930,2.7332535,-0.5006965,27,1389
2931,1.4832988,-0.94895047,27,1683
2932,4.2430906,-0.3993909,27,2232
2933,2.4229753,-4.036225,27,1819
2934,3.7951171,-0.2869537,27,1000
2935,2.7946973,-0.4723262,27,723
2936,4.5472975,-0.62444156,27,1253
2937,2.7122357,-0.5115477,27,2269
2938,1.6529199,-0.942719,27,1590
2939,1.780731,-0.8723398,27,908
2940,1.1890248,-0.92451036,27,1357
2941,0.67229724,1.3317987,27,1679
2942,0.5830233,0.9431227,27,1361
2943,3.050515,-0.38073933,27,1097
2944,4.6138487,-2.1081784,27,925
2945,4.6112585,-2.1806617,27,1585
2946,4.638488,-1.5814553,27,1185
2947,1.6360654,-0.94315594,27,973
2948,4.6086574,-1.1239986,27,790
2949,4.4206257,-0.5014611,27,879
2950,-1.4119076,-2.8899627,27,1099
2951,4.765446,-1.4948525,27,738
2952,4.2064195,-0.39096352,27,571
2953,2.4071603,-0.6477517,27,701
2954,1.4550058,-0.94885796,27,1718
2955,0.562396,0.8727318,27,901
2956,4.672877,-0.83603257,27,1653
2957,1.1500946,-0.9218183,27,995
2958,1.9822891,-0.83179647,27,320
2959,2.0399685,-3.978375,27,1447
2960,-0.17930235,0.8664905,27,324
2961,3.6269317,-0.28359452,27,807
2962,-0.86859196,0.7684534,27,1726
2963,2.5192962,-3.8075013,27,150
2964,3.3377705,-3.433488,27,1596
2965,2.8692915,-0.44471198,27,1644
2966,2.5355558,-0.5891843,27,889
2967,-2.043878,-3.8752441,27,1174
2968,2.469352,-0.61900884,27,644
2969,1.1189997,-0.9214073,27,1472
2970,4.6964426,-1.01886,27,1246
2971,-0.17602241,0.443787,27,1520
2972,0.53640187,-4.5150623,27,453
2973,1.2181044,-0.921226,27,471
2974,2.0699017,-0.7932974,27,1505
2975,2.2388577,-4.1929493,27,883
2976,1.7842643,-0.9029064,27,2298
2977,3.79895,-0.26254964,27,501
2978,2.340541,-0.6780892,27,356
2979,2.1591306,-0.7587911,27,697
2980,2.0345385,-0.80405897,27,1421
2981,4.4291854,-0.5124587,27,758
2982,4.417375,-1.5847732,27,1164
2983,2.1299853,-0.7707272,27,433
2984,1.9897506,-0.8307402,27,1606
2985,4.793643,-1.5433781,27,1093
2986,1.1175263,-0.92117643,27,1881
2987,4.171096,-0.36559567,27,2474
2988,-3.55668,-1.8527186,27,2529
2989,0.6246419,0.9576374,27,1287
2990,1.203282,-4.4617996,27,814
2991,4.1065607,-2.7955294,27,464
2992,1.7135975,-0.92866915,27,705
2993,4.7936416,-1.52677,27,1049
2994,4.6788893,-0.90396076,27,1023
2995,3.4510112,-0.2773749,27,2223
2996,1.1240243,-0.91917294,27,1219
2997,-0.93319005,-3.820946,27,1710
2998,3.959398,-3.0072787,27,1910
2999,1.1180604,-0.9179378,27,1429
3000,2.578734,-0.57203937,27,235
3001,2.1553473,-0.75872153,27,1224
3002,0.11050669,0.5680605,27,1151
3003,2.941553,-0.41824114,27,693
3004,1.1855553,-0.9238143,27,2252
3005,2.9649081,-0.41055948,27,1544
3006,4.3864145,-2.1027315,27,1035
3007,4.594878,-2.146797,27,981
3008,0.4944223,-4.1478505,27,1535
3009,2.4136412,-0.6433703,27,1215
3010,2.4605088,-0.62114733,27,904
3011,1.6553018,-0.94160163,27,2192
3012,-0.47968304,-4.71658,27,1120
3013,4.0116234,-0.30411172,27,1310
3014,4.6974077,-0.8974976,27,2219
3015,2.8740737,-0.44256195,27,1589
3016,2.4485083,-4.03662,27,1087
3017,-0.36608547,-4.689867,27,1034
3018,4.7351465,-1.8996654,27,1362
3019,3.6273913,-0.28380874,27,1058
3020,2.2277877,-0.7291042,27,804
3021,-1.9602693,0.26367894,27,906
3022,-2.6307342,-0.7375487,27,2435
3023,1.1215758,-0.91957307,27,1940
3024,1.377212,-0.9371694,27,949
3025,4.031462,-2.8638222,27,744
3026,1.1199577,-0.9198838,27,1691
3027,4.4224076,-1.9967098,27,1277
3028,4.5735188,-1.8271565,27,1003
3029,3.99114,-2.7676418,27,1161
3030,4.7115784,-0.95032406,27,934
3031,4.767927,-1.753076,27,1178
3032,-1.0049216,-4.696726,27,1345
3033,4.6991415,-1.9532301,27,1688
3034,3.9476707,-2.8683963,27,1011
3035,2.6490912,-0.53353816,27,910
3036,3.1326463,-0.35697353,27,1572
3037,2.880627,-0.43737623,27,930
3038,4.143695,-2.4213338,27,1397
3039,1.1198226,-0.920688,27,909
3040,4.730503,-1.928062,27,1612
3041,2.6843586,-3.9629545,27,943
3042,-2.9091687,-1.0362191,27,1320
3043,1.2139982,-0.92531353,27,890
3044,2.635097,-0.54228467,27,343
3045,1.5946141,-0.9531469,27,1911
3046,2.5914488,-0.5600293,27,2173
3047,3.0677269,-0.3756648,27,1850
3048,2.3406904,-0.67974526,27,1302
3049,2.6173573,-4.06031,27,728
3050,2.6080675,-4.070154,27,2272
3051,2.409119,-0.63552606,27,1266
3052,1.5586234,-0.95530176,27,1822
3053,-0.9375451,1.2585925,27,492
3054,-1.3009176,-4.107386,27,1217
3055,2.0137367,-0.819671,27,1206
3056,4.500637,-2.2675264,27,927
3057,-3.3317294,-2.605377,27,1701
3058,4.648647,-0.8287996,27,427
3059,-2.0497887,-0.9844798,27,627
3060,-3.1426988,-3.1934564,27,1891
3061,4.7949905,-1.6584523,27,1088
3062,2.5693662,-0.5708345,27,1917
3063,3.9368126,-2.9206405,27,463
3064,2.3928313,-4.1294746,27,1945
3065,0.1011698,0.5913766,27,1605
3066,3.2167253,-0.33742395,27,941
3067,-3.2392244,-2.189075,27,188
3068,2.470998,-0.6151551,27,2261
3069,-2.913373,-2.1370502,27,1479
3070,-0.50329995,0.4242312,27,1350
3071,2.946586,-3.8318548,27,1354
3072,1.9032795,-0.8694522,27,1203
3073,3.5703685,-3.3631911,27,422
3074,-0.25577644,-4.0897355,27,1347
3075,-0.95547205,-3.3699045,27,1295
3076,4.5510087,-0.6260224,27,1673
3077,4.768322,-1.2903494,27,1250
3078,3.4961324,-0.2608722,27,2090
3079,1.7411437,-0.87008715,27,2196
3080,1.7723023,-0.9044551,27,1753
3081,0.9480909,-4.5931973,27,916
3082,4.753096,-1.9025916,27,905
3083,2.9788666,-3.800481,27,1424
3084,3.7219586,-0.26282844,27,1658
3085,1.3486078,-0.93515253,27,825
3086,-0.90372354,-4.746761,27,2309
3087,-1.6426098,-4.4605074,27,1494
3088,4.762419,-1.7549175,27,2161
3089,4.685118,-1.573771,27,1937
3090,3.953131,-0.28872436,27,1370
3091,4.2688956,-2.2651038,27,1745
3092,4.6978955,-1.4892002,27,303
3093,1.6310408,-0.94620824,27,1143
3094,2.1789076,-4.2635117,74,742
3095,-3.3120842,-0.2619783,74,842
3096,-3.083395,-3.266447,74,2052
3097,-1.7457741,-3.8288531,74,1145
3098,-3.2712476,-2.8826501,74,896
3099,-3.739531,-1.2069638,74,2152
3100,-0.75741833,-4.787219,74,558
3101,-3.1129184,-3.2860138,74,751
3102,-3.4228818,-0.40815553,74,746
3103,-3.3879778,-0.31125784,74,236
3104,-2.8000505,-3.6312857,74,810
3105,-0.99119526,0.23710883,74,1526
3106,-3.8126621,-1.5447826,74,2064
3107,-2.5886197,-3.7932174,74,1980
3108,-2.184394,-3.8089879,74,1775
3109,1.3721867,-4.5108004,74,302
3110,3.779284,-3.1278982,74,1645
3111,-3.854225,-1.6617721,74,1323
3112,-3.5457103,-2.4085963,74,2156
3113,-1.2191654,-4.732783,74,2308
3114,2.9428253,-3.7984905,74,618
3115,4.4760814,-2.3378193,74,325
3116,4.5520587,-2.2786417,74,2108
3117,-3.603569,-2.3002307,74,1964
3118,-1.9524457,-4.3836412,74,611
3119,-0.48145223,-4.8701787,74,1641
3120,-0.15488845,-4.8951683,74,2056
3121,-1.3018048,-4.730321,74,598
3122,-3.5792005,-1.9098679,74,813
3123,1.8225605,-4.436582,74,1862
3124,-2.0111518,-4.341651,74,1060
3125,-1.0529481,-4.659211,74,1614
3126,-0.17445707,0.46853107,74,797
3127,-3.7519188,-2.0003643,74,1394
3128,1.5063664,-0.9505708,74,954
3129,4.3611403,-2.5477302,74,227
3130,0.4000789,-4.670319,74,1021
3131,-1.1383184,-4.442004,74,1434
3132,-2.279098,-3.9479165,74,671
3133,-3.3977711,-2.5070527,74,1796
3134,-2.8018088,-3.6264164,74,1859
3135,-2.0738788,0.22744493,74,387
3136,-0.9681452,-4.7052565,74,1827
3137,-0.71290463,0.14509912,74,2010
3138,3.4651246,-3.2782516,74,1146
3139,-0.16625157,0.47232252,74,1722
3140,-1.206756,-4.743052,74,2037
3141,4.6233087,-2.0864081,74,1880
3142,-0.7760002,-4.7375846,74,1587
3143,1.1530746,-4.6440163,74,2146
3144,-2.930316,0.010678142,74,1193
3145,3.6807292,-0.25445098,74,1159
3146,-2.187022,-4.1644025,74,1041
3147,-3.4376736,-2.681148,74,1751
3148,-0.8749764,0.15808329,74,556
3149,3.782374,-3.1454988,74,1619
3150,-3.8243923,-1.4908396,74,1379
3151,0.80456823,-4.661463,74,1708
3152,-2.7964602,-3.6199408,74,1065
3153,-0.21665496,-4.891824,74,1027
3154,-1.6871916,0.19291043,74,1303
3155,-2.2076108,0.04553843,74,750
3156,-1.3429263,0.47882187,74,662
3157,1.8997563,-4.401918,74,1802
3158,-1.9489057,0.17667048,74,931
3159,0.23383756,0.58256024,74,512
3160,-3.8237164,-1.8048545,74,2119
3161,-3.4509175,-0.41504577,74,2323
3162,-3.8364232,-1.6363914,74,1155
3163,3.766482,-3.1559782,74,1667
3164,-2.6396863,0.11028855,74,516
3165,-0.25857466,0.30686924,74,2135
3166,-3.4154017,-2.5202758,74,256
3167,-3.1548674,-0.08578938,74,1890
3168,-3.707361,-1.5867773,74,1643
3169,-0.6732483,-4.7460985,74,550
3170,-3.746153,-1.1370049,74,1031
3171,-0.90540653,1.2511021,74,1624
3172,-1.3141851,-3.9595253,74,1970
3173,-2.1375136,0.22107868,74,743
3174,-2.6911185,-3.2858667,74,1475
3175,-2.4470525,-3.9598446,74,2433
3176,-2.8620775,-0.20028818,74,1682
3177,-1.9002836,-4.412903,74,1225
3178,0.53690463,-4.5129924,74,1800
3179,-0.89457583,-4.7512755,74,1998
3180,-3.2024455,-2.7097318,74,1480
3181,-2.0068862,0.22343628,74,326
3182,-2.799039,-3.5634427,74,1245
3183,-3.4205856,-0.39315614,74,1237
3184,-1.2431971,0.23979853,74,2150
3185,-0.57634664,0.18793961,74,845
3186,-1.0718806,-4.5601563,74,800
3187,2.591321,-4.0788703,74,1777
3188,-2.467712,-3.9362786,74,1214
3189,-3.0048435,-0.0039234594,74,482
3190,-3.7413816,-1.0917742,74,1714
3191,-3.702863,-1.1832634,74,503
3192,-0.7625436,0.14313881,74,560
3193,-2.3125634,-4.168386,74,811
3194,-3.5701978,-2.462981,74,2226
3195,3.9545863,-2.9187942,74,1611
3196,2.6308496,-4.026647,74,2265
3197,-3.092584,-0.46786365,74,665
3198,3.8742707,-3.0782058,74,2182
3199,-3.1153214,-3.1916008,74,971
3200,-2.1880414,-4.0550094,74,2275
3201,4.6413393,-1.7436891,74,1728
3202,-1.3557141,-4.7073984,74,511
3203,-2.0176775,0.10324816,74,1630
3204,-3.4176807,-2.523344,74,715
3205,-0.8469018,0.13768059,74,1425
3206,-2.7906947,-3.5799303,74,1254
3207,-2.7356255,-3.6315405,74,490
3208,-3.8234675,-1.5011281,74,1493
3209,-1.8546115,0.21496679,74,1113
3210,-3.2501326,-1.4713682,74,1129
3211,0.76410323,-4.7129292,74,1353
3212,-3.2184548,-3.1332102,74,306
3213,-2.1029034,0.21549182,74,938
3214,-0.15761313,0.36354098,74,681
3215,-3.0588367,-3.243592,74,272
3216,-1.0121245,-3.7054486,74,1267
3217,-3.70631,-1.5867422,74,947
3218,-2.2930045,0.18169327,74,1305
3219,-2.4249444,-3.7483454,74,2036
3220,-3.5101304,-0.4714296,74,502
3221,-2.1482885,-4.10972,74,1655
3222,-1.7449539,0.19765042,74,1576
3223,2.5490584,-4.1014767,74,706
3224,-3.1656144,-3.1755202,74,946
3225,-3.2688024,-0.19994354,74,1578
3226,4.7004733,-2.0096586,74,661
3227,-3.0249107,0.0014061099,74,1976
3228,-1.0388266,-4.532044,74,224
3229,-1.5431174,0.23829436,74,2360
3230,2.3314679,-0.6755116,74,1625
3231,2.3512874,-4.162342,74,2438
3232,-3.5436351,-0.620325,74,1349
3233,-2.861707,0.05085096,74,1258
3234,-1.5804112,-4.612853,74,978
3235,0.7550433,-4.649495,74,1133
3236,-0.9380083,-4.5717134,74,1403
3237,-0.8060857,-4.7557344,74,398
3238,-3.2014668,-0.2273316,74,344
3239,-1.5263982,0.20389575,74,1150
3240,-3.3935113,-0.51930374,74,1090
3241,-0.79395205,0.14285977,74,1038
3242,3.5081568,-0.25870174,74,498
3243,0.58692515,-4.5668726,74,1264
3244,-3.4994872,-2.5732615,74,1495
3245,-2.6715825,0.15282734,74,1736
3246,-0.21472578,-4.7993116,74,1497
3247,-2.1435013,-4.17642,74,2050
3248,-3.6031353,-2.302494,74,475
3249,-3.0205612,-1.6904292,74,1140
3250,-2.7516115,-2.9991324,74,1731
3251,2.8280604,-3.8614502,74,639
3252,-2.7465477,-3.5708559,74,2011
3253,0.6244159,-4.7187366,74,1168
3254,-1.4314032,0.1841718,74,2279
3255,1.5282758,-4.5533247,74,985
3256,2.4354727,-4.151905,74,852
3257,4.731893,-1.8806943,74,574
3258,-3.3040524,-2.5885994,74,1131
3259,-1.7623706,-4.50256,74,2106
3260,3.336088,-3.5398989,74,1995
3261,-3.34787,-2.7708693,74,1545
3262,-3.0627983,-2.2870486,74,582
3263,-1.556597,-4.4923863,74,713
3264,-3.7146137,-0.98213756,74,1543
3265,4.349182,-2.5574749,74,711
3266,-2.1817274,0.21430658,74,632
3267,-2.76847,-0.551657,74,1098
3268,0.8305607,-4.716886,74,1272
3269,0.6111906,-4.756945,74,2312
3270,-0.9232294,-4.7500243,74,1780
3271,-2.9427865,0.016541578,74,2096
3272,-3.4531627,-2.22711,74,293
3273,-2.998033,-0.23570879,74,993
3274,-1.8851999,-4.3284645,74,1239
3275,-3.1736429,-2.6868145,74,583
3276,-1.6960205,-4.439871,74,1969
3277,1.6222727,-4.4169655,74,1048
3278,-2.986913,-0.009407073,74,1537
3279,-2.4431958,-4.062386,74,626
3280,-0.0026947,-4.82958,74,1275
3281,-1.6552482,-4.514788,74,951
3282,-1.057997,0.16385767,74,615
3283,-1.9798405,0.22232084,74,314
3284,4.1226683,-0.3444857,74,407
3285,1.1658537,-4.534979,74,1990
3286,-2.072305,0.22799757,74,581
3287,-2.0032866,0.048225027,74,2369
3288,-3.6233044,-0.807035,74,997
3289,-1.927098,0.21946926,74,747
3290,-3.6619282,-2.1882172,74,199
3291,-2.477795,-3.8953803,74,1367
3292,-3.6935885,-0.973438,74,2253
3293,0.25171772,0.64642036,74,1902
3294,1.6198831,-0.9459948,74,1452
3295,4.5733438,-2.1626043,74,1285
3296,4.756945,-1.6046687,74,1119
3297,-0.5675309,-4.866123,74,261
3298,-1.2851958,0.16445807,74,2144
3299,-0.5488964,0.5430988,74,1256
3300,-2.9587615,-2.7589717,74,401
3301,0.5629297,0.86856663,74,216
3302,-3.238968,-2.9164217,74,745
3303,-1.3847775,-4.71497,74,1006
3304,4.6513543,-0.8532795,74,716
3305,4.420198,-0.50493604,74,1315
3306,-3.1288917,-2.2504404,74,670
3307,-1.2634857,0.147989,74,2006
3308,-1.3094008,-4.7143764,74,972
3309,-2.109094,-4.2502103,74,2107
3310,-1.9507171,-4.2797937,74,2573
3311,0.5844968,-4.352097,74,2431
3312,-0.10036179,0.39342564,74,1680
3313,-0.99040556,0.15757173,74,691
3314,1.2137408,-0.92540234,74,1196
3315,-3.18482,-0.10797849,74,439
3316,-3.7203233,-1.7561368,74,1788
3317,-2.0424964,-4.316979,74,1209
3318,4.7375903,-1.0243238,74,649
3319,-3.2164268,-1.3596613,74,779
3320,-3.5511339,-0.9951003,74,1646
3321,-3.5543382,-2.4722042,74,271
3322,0.7336106,-4.658526,74,1511
3323,4.6664553,-1.6181982,74,2097
3324,-3.0025418,-0.73833036,74,2058
3325,-2.3945472,0.10231337,74,646
3326,-2.6566992,-0.28662044,74,2021
3327,-3.6857724,-1.2209637,74,653
3328,-0.25207967,0.30366272,74,759
3329,-1.2612774,0.16587317,74,1878
3330,2.750307,-3.9225771,74,882
3331,-2.708284,-2.959651,74,480
3332,-1.5130672,0.20315158,74,666
3333,-2.588548,-2.2693605,74,1446
3334,0.023699664,-4.6656704,74,1732
3335,-2.4352252,0.060659774,74,1613
3336,-2.2395754,0.22384152,74,2205
3337,0.32093868,0.6571709,74,2403
3338,-0.9811913,-4.727642,74,1651
3339,-3.6296363,-2.111113,74,421
3340,-3.4621203,-0.7836493,74,494
3341,-3.1675577,-0.8836611,74,1276
3342,-2.0474987,0.13220155,74,1799
3343,-1.9513667,-4.2555995,74,590
3344,-2.9659014,-3.1594965,74,1226
3345,-3.1191697,-0.12067683,74,1740
3346,-1.1701745,0.17683741,74,1169
3347,-2.5145292,0.18933421,74,1913
3348,-3.279435,-2.9070137,74,575
3349,4.7248335,-1.0138026,74,1860
3350,1.3790488,-0.9350912,74,1061
3351,-2.8733199,-3.1558275,74,1756
3352,-2.307986,-4.1241617,74,820
3353,-1.3782105,-4.711068,74,1517
3354,0.34707272,0.73416376,74,2244
3355,-3.12815,-0.06853599,74,1925
3356,-2.453671,0.20295428,74,2110
3357,-3.441923,-1.3443494,74,1106
3358,-1.0533978,-4.6402287,74,1711
3359,-2.5782988,0.1768477,74,2361
3360,-0.76911753,-4.582134,74,545
3361,-1.3742838,0.20220782,74,1382
3362,4.431875,-2.4385076,74,1784
3363,-1.6092899,0.22067724,74,1648
3364,-3.6364553,-1.2867863,74,1954
3365,-2.0811222,-4.1936955,74,1807
3366,1.4177582,-4.5647817,74,1205
3367,-1.4321606,-4.658146,74,1752
3368,2.021096,-4.34534,74,687
3369,1.688283,-4.490596,74,375
3370,-0.17670488,0.34732834,74,274
3371,-3.7849505,-1.9883474,74,1828
3372,-2.7268074,-3.7122755,74,291
3373,-0.21002705,0.33005252,74,629
3374,-0.8374979,-4.8058667,74,2444
3375,-2.7248797,0.08168937,74,276
3376,4.6468444,-2.086199,74,808
3377,0.97880036,-4.6891537,74,1024
3378,-1.5240453,0.18303443,74,1757
3379,-3.7915962,-1.188762,74,1268
3380,4.696321,-1.9795145,74,1485
3381,-2.3393214,-3.7743535,74,1334
3382,-2.3278437,-3.839852,74,778
3383,-3.5355606,-0.56126964,74,428
3384,0.32744238,-4.4147344,74,1156
3385,-3.8562343,-1.5290588,74,824
3386,3.8149564,-3.123026,74,1388
3387,-2.3358266,-4.073948,74,2319
3388,2.5400398,-4.1056128,74,592
3389,-2.8186657,-3.5770519,74,1269
3390,-2.765202,-3.6666384,74,2136
3391,-3.6743662,-2.26188,74,991
3392,2.819049,-3.891765,74,2015
3393,-2.9575253,0.020423478,74,642
3394,-3.4777474,-2.603546,74,1312
3395,0.46188423,0.8696513,74,447
3396,4.078491,-2.8782194,74,1197
3397,-1.8024737,-4.4625206,74,1934
3398,3.758016,-3.1602314,74,769
3399,2.671586,-4.0141444,74,918
3400,-2.9812844,-3.4381564,74,2346
3401,-3.4257762,-0.40322292,74,708
3402,-3.7577271,-1.8897703,74,561
3403,4.787174,-1.7073056,74,786
3404,-1.9526114,-3.991311,74,1972
3405,-1.5337641,-4.645222,74,727
3406,0.14386302,0.55601335,74,1130
3407,-2.6003885,-3.3167746,74,331
3408,2.8071792,-3.927323,74,1563
3409,3.6672947,-3.250663,74,718
3410,-0.78912616,-4.7532277,74,1639
3411,-2.881279,-0.2698285,74,1149
3412,-0.61356014,-4.7422514,74,1932
3413,1.8951975,-4.3912683,74,1443
3414,-3.5476282,-0.60210747,74,994
3415,4.6172295,-2.155815,74,537
3416,-3.3768754,-0.33202872,74,777
3417,-3.832871,-1.550089,74,929
3418,-2.4715972,-3.9422226,74,1814
3419,-1.5285193,0.22508547,74,1582
3420,-3.3975353,-0.3717767,74,468
3421,-2.4164462,-4.015437,74,393
3422,-2.1884053,-4.264551,74,1899
3423,-1.7407922,-4.5562663,74,301
3424,-0.92302585,-4.770631,74,1713
3425,2.9227247,-3.848703,74,945
3426,-1.0185826,-4.7125006,74,1319
3427,-0.67612517,0.15803358,74,1626
3428,2.6293166,-4.046241,74,729
3429,-3.6143496,-0.7313424,74,948
3430,-3.6685526,-0.76781744,74,1765
3431,-3.6530366,-0.7847329,74,2277
3432,-2.5447643,0.18100774,74,2367
3433,4.768266,-1.6374753,74,920
3434,-3.2970645,-1.2566504,74,267
3435,-3.011287,-3.2669098,74,1360
3436,0.11325911,-4.8448586,74,169
3437,-2.9415655,-1.6241308,74,793
3438,4.31081,-2.6060512,74,1622
3439,-3.3857849,-0.7280462,74,569
3440,-0.35677043,0.3024696,74,233
3441,3.6475236,-3.270108,74,2234
3442,4.0741725,-2.8887095,74,1105
3443,-3.7430878,-1.0640556,74,369
3444,-3.6903663,-1.1323012,74,1177
3445,3.902018,-2.97803,74,2230
3446,-3.7941139,-1.7341924,74,1381
3447,2.1487575,-4.246542,74,1053
3448,-3.2777617,-0.21332562,74,1811
3449,-3.1366186,-2.5303671,74,2077
3450,-2.737922,0.08853339,74,1243
3451,2.4926488,-4.133079,74,1466
3452,-3.282136,-2.5740755,74,2451
3453,1.7778934,-4.413957,74,1492
3454,1.1204503,-0.921094,74,1549
3455,-1.2376504,-4.7187448,74,1762
3456,-2.536702,-3.7430933,74,542
3457,-3.688325,-1.1602199,74,304
3458,-2.1348214,-3.3084886,74,1440
3459,4.7935123,-1.6240044,74,873
3460,-1.4152213,-4.6318393,74,1327
3461,-0.19596557,-4.894156,74,799
3462,-3.5117488,-1.7501591,74,426
3463,-2.986148,-3.1433456,74,720
3464,1.201692,-0.92146224,74,1581
3465,-1.6541291,-4.103489,74,549
3466,-3.4235034,-0.6492711,74,546
3467,-1.3928319,-4.6857176,74,1222
3468,-3.8550134,-1.5208222,74,383
3469,-0.33760464,0.31645137,74,1115
3470,-1.1040466,0.16368279,74,677
3471,-2.253919,0.21676813,74,1600
3472,1.4416058,-4.531714,74,911
3473,2.8836257,-0.4375793,74,1953
3474,-3.3227782,-2.6367872,74,508
3475,-2.6833866,0.11290808,74,619
3476,-2.3080938,-4.06325,74,1657
3477,3.6991577,-3.0722492,74,1170
3478,3.29126,-3.5838957,74,1779
3479,-2.144776,0.22241177,74,770
3480,-3.4165792,-0.42816833,74,817
3481,4.645074,-2.1269825,74,1761
3482,-3.618731,-2.3284976,74,1389
3483,3.4663527,-0.26526037,74,721
3484,-0.090339,-4.7998986,74,2238
3485,-1.0941893,0.15251344,74,818
3486,0.0706734,-4.702283,74,936
3487,-2.616094,0.16442178,74,1233
3488,-2.1283302,0.20726421,74,1173
3489,-0.31513533,0.45181292,74,784
3490,1.4635401,-4.445111,74,1683
