,PCA01 (43.91),PCA02 (32.14),PCA03 (7.27),PCA04 (4.53),PCA05 (2.27),PCA06 (2.06),PCA07 (1.64),PCA08 (1.10),PCA09 (0.81),PCA10 (0.77),PCA11 (0.63),PCA12 (0.48),gene_ID,ndimage_ID
4674,-0.36236954,2.4579663,2.0804818,1.6929693,0.46486327,-1.1239076,1.3452828,-0.60777485,0.38502583,0.05660894,0.7759922,0.076794766,26,990
4675,3.002028,4.7605095,-1.370596,-2.268077,-0.6930892,1.070266,1.0471,-1.1897746,0.53252846,-0.015875319,-0.08977358,-0.24096334,26,904
4676,4.796701,9.046278,0.66895956,-2.0301425,-1.6601413,0.591666,-2.004767,-0.14083527,0.4720482,-0.92972195,0.34485754,0.5468382,26,1672
4677,0.72608715,3.2972312,0.50680596,-0.7298518,0.09966509,1.6735915,0.50273895,0.30059996,-0.54116464,0.36124405,0.39670375,0.1074635,26,1030
4678,0.57902294,1.0350679,-0.8972392,-1.0746242,0.42646855,0.03598229,1.1755054,-0.24384803,-0.034743607,-0.4748583,-0.35989362,-0.27051485,26,2192
4679,1.3491628,7.052948,4.2616544,-0.6970769,0.43219665,0.77319777,-0.27443665,-0.42149135,-0.8983842,1.1580096,0.7539673,-0.43724975,26,1120
4680,-0.050902244,2.4337835,1.3825598,0.2568521,0.11971696,-0.24219485,1.0442815,0.2398132,-0.060475018,-0.5429947,1.0477997,-0.052082606,26,1365
4681,0.5781824,3.8461363,1.0891382,0.21559396,-0.5140999,-0.6597304,-0.732711,-0.59058267,-0.18443438,0.63976127,1.0475821,-0.04405616,26,1310
4682,0.4733669,0.4102956,-0.8776254,0.104148515,0.2926856,0.271094,0.2657593,-0.39165306,0.14101174,-0.014302184,-0.18694441,-0.20703135,26,1126
4683,2.7927036,0.9715729,-1.268492,0.8772249,0.146217,-0.29906994,-0.28842542,0.3991355,0.15239789,-0.07682793,-0.114144,0.2962094,26,2219
4684,2.0398064,3.3879871,-0.8249218,-1.310603,-0.13540094,0.5430467,-0.0344811,0.1280213,-0.066141434,-0.30748218,-0.13490215,0.2948336,26,1407
4685,-1.1496385,1.1997511,1.0159882,0.8887702,0.1715744,-0.7387589,0.854773,-0.33849156,-0.06942464,-0.3996773,0.30036685,-0.26657516,26,2171
4686,2.660648,5.3015094,0.28178343,-0.09552513,-0.5220446,-0.5657849,-1.8101622,1.4774102,0.5906798,-0.44194764,0.1570918,-0.32625863,26,894
4687,3.8334277,5.0284696,-1.6020738,0.9633448,-1.3997283,-1.0079798,-0.6608752,0.645707,0.3581044,0.27629894,-0.29097548,0.21577978,26,1589
4688,2.8283246,2.7344275,-2.531387,-0.89913946,0.29619935,-0.53388673,0.2895719,-0.28311035,0.55251586,0.33810702,-0.43058524,-0.31197205,26,788
4689,-0.729042,0.65026855,0.21170326,0.659191,-0.24292065,-0.32580274,0.1543858,0.0651055,-0.21734512,-0.3484671,-0.23461086,-0.02647136,26,1087
4690,0.5277685,1.0431689,-1.2431985,-0.09413955,0.40300772,-0.6869324,-0.8052214,0.5709984,0.15166736,0.011338868,0.4310156,0.26554123,26,1248
4691,-0.5959345,1.3502009,0.06925083,-0.014415324,-0.079371914,-0.3660492,-1.320574,-0.026428508,0.084464274,-0.2517979,0.31708238,-0.26361206,26,1717
4692,1.4503094,4.284183,-0.043880746,-1.0066268,-0.57360756,0.29675955,-1.5110489,0.353523,0.29263577,-0.4169017,0.5339991,0.19586295,26,1883
4693,2.5292857,3.0786204,-1.96917,-2.654126,0.34025848,-0.29490623,0.6557788,-0.38970518,0.1453824,0.078160144,0.0042422335,-0.03572359,26,1034
4694,2.0343552,2.219245,-1.2041543,-0.43819055,0.18669961,-0.21423349,-0.123258345,-0.4444732,0.096264176,0.36039475,0.30526686,-0.17518215,26,2382
4695,0.9847446,1.843355,-1.044152,1.4401965,-0.5695577,-0.28733328,-0.21565834,0.5558817,-0.034072142,0.2915158,-0.2083177,0.35022938,26,704
4696,1.8449503,0.7949369,-1.339839,-0.31518778,0.50450915,-0.5563529,-0.25036618,0.033048347,0.07605689,0.23382516,0.13617663,-0.16309066,26,465
4697,2.2551448,5.656952,3.998209,2.1408706,0.058075875,-1.7618934,-0.11527183,-1.297911,-0.40505174,-0.3934503,-0.47450122,-0.3034129,26,2227
4698,0.07230342,1.1012306,-0.7792025,1.0634025,-0.23925318,-0.091427356,-0.36384195,0.46337363,0.095685445,-0.046948288,-0.075244404,0.36273694,26,942
4699,-0.20241219,0.2810922,-0.59906965,-0.49898818,0.18173954,-0.089678556,0.5631639,-0.3126733,-0.1740134,-0.056039624,-0.29955062,-0.13884819,26,1996
4700,0.6615859,4.0475225,2.706851,1.3394872,-0.033062965,-0.32492447,-1.0069607,-0.8812572,-0.7448676,-0.46077108,-1.4412526,-0.2017199,26,1362
4701,1.5513769,1.1262947,-1.4117569,0.38064536,0.34336784,-0.663032,-0.52940303,0.6018488,0.032234587,0.061875038,0.1412952,0.33422968,26,547
4702,0.26740518,0.7045121,-0.9212478,0.7461541,0.18534611,-0.10817826,-0.5808915,0.48160434,0.18075843,-0.17249255,0.14308724,0.41323632,26,474
4703,-0.2893849,4.231014,4.747356,1.8641839,1.3586401,-1.9418381,2.4294558,0.044577796,0.800627,-0.41493994,1.2632861,-1.079564,26,359
4704,2.0681136,4.045472,-1.6704947,-1.5290307,-0.48808572,0.6245053,-0.40803945,-0.6682283,0.7235392,0.09934682,-0.23603514,-0.036984637,26,1199
4705,-0.4159477,1.4384596,-0.39469138,0.13059604,-0.16295302,0.09932921,-0.07100443,-0.34280416,-0.08511456,0.30662283,0.22566676,-0.054916788,26,1864
4706,1.5825497,3.802169,-0.26098377,-1.6479752,0.3263311,1.5328755,0.61682725,1.2411735,0.073590085,-0.5158594,0.041754894,0.057141785,26,406
4707,3.6524167,3.4086223,-2.3585718,0.17405349,-0.18805686,-1.6321588,-0.2645043,0.6318264,-0.17038853,1.0725119,0.17861477,-0.099279925,26,1058
4708,2.1608632,3.0266042,-1.893413,-2.2558608,0.052466925,-0.72877747,0.58111364,-0.76229113,0.32705206,0.39142826,-0.10122428,-0.60215706,26,722
4709,3.9192114,3.989157,-1.1136045,-1.1736149,-0.22916944,0.4966859,1.3219807,0.3386636,0.18510568,-0.4636793,-0.05907765,0.26744008,26,1812
4710,0.19474354,3.1125357,0.54785156,0.084924385,-0.65250444,1.4629742,1.8429993,0.708629,-0.18080737,-1.0327197,-0.13422485,0.52648336,26,828
4711,0.121480584,2.8058815,0.5614592,0.610107,-0.68494433,0.47913182,0.33841562,0.46486673,-0.23035708,-0.43069732,0.013360909,-0.2011272,26,1848
4712,1.4565324,3.3799808,-0.29763916,-0.24521989,-0.44929668,0.58480287,-0.27550912,-0.7372528,-0.15790316,0.5718449,0.2490045,0.1248596,26,804
4713,-0.98994124,1.407458,0.80395687,0.6902745,0.13114752,-0.6945986,0.44340244,-0.07301672,0.15340321,-0.09422168,0.8919449,0.039984774,26,2194
4714,0.35368815,1.567494,0.06579674,0.14520219,0.24907911,-1.0115422,-0.4361689,0.060464475,-0.35951605,-0.20850523,0.03728624,-0.08890121,26,1352
4715,2.5446832,7.070129,2.2436476,0.82702404,-1.5445864,-1.3019811,-0.25448334,-0.26644003,0.3261973,-0.58150494,0.50917894,0.007066512,26,1124
4716,0.29179665,2.548536,-0.36693507,0.15556341,-0.71873295,0.08865705,-0.060335808,-0.2249624,0.06354554,-0.11564372,-0.13868521,-0.058509603,26,1342
4717,-0.37677208,-0.2522028,-0.40100005,0.24042507,0.39536345,-0.007862155,-0.080270365,0.0174595,-0.18509696,-0.13819124,0.115169175,0.04654619,26,757
4718,2.1872048,2.5359552,-1.4038451,0.58026105,-0.27638328,0.17516567,-0.59455454,-0.081645876,0.5204288,0.19705915,0.011698679,0.07719826,26,1529
4719,3.3110206,-0.56338584,-1.0555956,-0.46226245,0.9294193,-0.7471385,0.28202096,0.037659407,-0.41341704,-0.0973481,-0.23979397,-0.060687974,26,1399
4720,4.247852,4.969235,-1.5216056,0.8825393,-1.3263634,-0.34788394,-0.4991927,0.067284636,0.3180657,0.67427206,0.032522455,0.20515314,26,669
4721,0.8249689,1.5729157,-1.0178487,0.38512033,-0.17103197,0.22793862,0.49177906,-0.012159149,0.053108964,-0.09400082,-0.21444403,0.1624622,26,906
4722,-0.27758098,1.944515,-0.39628616,-0.32983246,-0.28891525,0.00945972,-0.55459297,-0.24568553,0.07484189,0.042467214,0.22941749,-0.03299218,26,461
4723,1.3076861,1.0493217,-0.8948648,-0.40568802,0.04946038,-0.34047613,-0.11363968,0.20806772,0.31531787,-0.22277735,0.20012678,0.25638992,26,2435
4724,-0.5645821,2.3999333,1.0443763,-0.33154303,0.48809475,-0.50999403,-0.2998602,-0.8655225,0.4774053,-0.48231724,-0.11004994,-0.22924373,26,1940
4725,-0.1429765,1.0131421,-0.93942326,0.50051093,-0.03440873,0.24917844,0.4866366,-0.31766167,0.085438825,0.097125135,-0.4532819,-0.15573297,26,1182
4726,-0.23503566,-0.6097957,-0.09465536,-0.29061446,0.19322501,-0.39158615,0.101283856,0.16109954,-0.40788123,-0.06643243,-0.077801295,0.1475018,26,949
4727,0.9614403,3.1226523,0.5542339,-0.4595988,0.005486826,0.91621745,-0.20872635,-0.6609607,-0.47503456,0.34162655,0.16751057,-0.036932137,26,405
4728,-0.115183875,3.0648625,1.8087848,1.1335081,-0.045338888,-0.058434542,1.2318135,1.3835369,0.036641065,-0.4774718,0.5887602,-0.39320192,26,744
4729,-0.3428956,-0.42254782,-0.20191266,0.034742523,0.17552185,-0.11746316,-0.0051240157,0.07467949,-0.19228134,-0.036362827,0.012487433,0.08227855,26,1691
4730,0.8971,1.0060253,-1.1087983,-0.094181076,0.30103505,-0.37323415,-0.48102817,0.13639803,0.14901598,0.004548988,0.12538351,0.006292706,26,2099
4731,-0.48947772,0.90731364,-0.27030945,0.8674419,-0.2931522,-0.2945603,0.5361472,0.08424193,-0.5151002,0.16390216,0.019789336,0.040100787,26,827
4732,-0.17736486,2.1553707,0.03173094,0.20766719,-0.46278754,-0.2912901,-0.9716323,-0.27190098,-0.14246489,0.277103,0.34902233,-0.33118057,26,2079
4733,1.1438996,2.469034,-1.014024,-1.2421362,-0.1120951,0.78851664,-0.31586292,-0.4634632,0.5300102,-0.31984895,0.038686402,0.09973224,26,535
4734,2.2997875,3.1156123,-1.7784259,-0.18365632,-0.1789875,-1.0807518,-0.9500355,0.5388862,0.5527493,0.22066975,0.36080438,0.029105566,26,893
4735,0.21709362,1.6133016,-0.6154036,0.03247909,-0.17298341,-0.76693505,-0.6504,0.32707578,0.0117126275,-0.006621661,0.29960284,-0.080424465,26,243
4736,-0.25052166,0.25583634,-0.98389965,-0.6259408,0.6843756,-0.6370126,0.28700456,-0.04959586,-0.27884597,-0.07323192,-0.21151741,-0.18682948,26,1012
4737,3.104687,6.042838,2.0642717,0.7428762,-0.3056951,-0.011554371,0.8488798,1.1333833,0.42067233,-2.0034475,-0.048826545,-0.18999015,26,290
4738,0.9256545,2.678408,-0.55679476,-0.5825535,-0.060332328,0.21512653,-0.26380178,0.09808855,0.09964296,-0.023593828,0.5228841,0.26153362,26,1277
4739,0.8417689,1.033543,-1.2037238,0.6832389,0.22482532,-0.3006292,-0.6002855,0.5118904,0.16844754,0.023646668,0.18813795,0.33395904,26,1874
4740,-0.46361518,3.5428126,3.6989279,1.7395993,0.48902866,-2.1388679,0.9607207,-1.0204717,0.23583002,-1.2978421,0.07956717,-0.7567217,26,1003
4741,3.4634268,8.217336,2.5385058,1.223711,-2.018422,-1.5665727,-0.9130763,1.1571954,0.24829084,-0.9930011,0.8689725,0.14970943,26,1118
4742,4.1379304,1.1394604,-2.6970541,-1.6848012,1.5956104,-2.098304,0.8324331,0.13275418,-0.8066172,0.29794642,-0.7374833,-0.37690237,26,1956
4743,3.7470186,3.1278555,-0.78070796,1.4268843,-0.7064511,-0.17263776,0.32581222,-0.0032116072,-0.16239184,0.5178209,0.57747215,0.2173672,26,839
4744,1.4760296,-0.6391187,-0.6516408,-0.6544261,0.8275381,-1.0916286,0.26563847,0.35771212,-0.9285737,-0.12156333,-0.20306909,0.22136478,26,675
4745,2.7991989,3.9870126,-0.1112,-0.47955728,-0.35778064,0.09638037,-0.43305826,0.89299417,0.1668658,-0.18877064,0.5113912,-0.13286458,26,1871
4746,3.5641193,1.9337392,-1.7269096,-0.7429688,0.5811176,0.1251043,0.6644414,0.42078555,0.12555559,-0.4126857,-0.0074157245,0.22602701,26,921
4747,0.4824994,2.4059496,-0.26778823,0.41348028,-0.558438,0.1287207,-0.15549405,-0.24631952,-0.11164711,0.14784998,-0.01040235,0.0965724,26,696
4748,-0.6593274,2.2904317,1.679122,0.785802,0.16915303,-0.5710331,-0.22963645,-0.8521688,-0.47490644,-0.03750129,-0.18100303,-0.32335716,26,466
4749,-0.9119022,0.5908895,-0.28863958,0.4563734,-0.15613462,-0.15445818,-0.14249451,0.18690935,-0.06120974,-0.05801859,0.11410923,0.086216845,26,2087
4750,-0.18678916,2.9825373,0.63781506,-0.71399015,-0.3306896,0.19260901,0.006599532,-0.9467616,-0.39442182,0.19393724,0.55948186,-0.041292273,26,826
4751,2.0249524,1.5527152,-1.6755795,0.031177716,0.29000685,-0.98782974,-0.3272663,0.49254993,-0.0195113,0.3455396,-0.03168665,0.044196885,26,1289
4752,-1.3892978,1.3737445,2.974915,0.96789056,4.4383955,-1.8076643,1.7672688,-0.8914172,5.3253016,2.2804704,-0.7174269,4.8354807,26,1161
4753,3.2715166,1.3160491,-1.5943357,1.2614579,0.17881258,0.37738594,0.022905232,0.11427435,0.39178237,-0.14105368,-0.22944085,0.29795408,26,1241
4754,1.9973731,3.369709,-0.43079376,-0.9902198,-0.015899692,-0.46024653,-0.10620695,-0.0019399826,0.2988977,-0.5255197,0.37101194,-0.0024349783,26,2122
4755,2.8444953,5.9099436,-0.5670304,-2.2577543,-0.66763824,1.1255704,0.18259014,-1.1079447,0.27064145,0.18923663,0.25013998,-0.1488434,26,1843
4756,1.0891361,5.774516,3.6825774,1.1878661,-0.48868215,-0.7428778,-1.0218312,-0.83162963,-0.3039968,-1.3283285,-1.3885326,-0.087378584,26,1831
4757,-0.35070127,2.2795339,0.8446756,0.74851227,-0.3833273,0.7366,0.9567589,-0.18385062,-0.84258586,0.17134356,-0.35270354,0.35513282,26,1769
4758,2.0158396,1.249474,-0.7488931,0.015477463,0.028273849,-0.42793065,0.13945986,0.13205615,0.13311192,-0.21866879,0.06582665,0.21757446,26,934
4759,1.8046238,5.1931005,1.5184404,0.26759148,-0.85346967,0.4374296,-0.45434478,-0.3076098,-0.47057492,0.015239323,0.13062799,0.51871264,26,1574
4760,6.3063674,4.5366125,-2.1233714,1.3123062,-1.1472456,-0.88526237,-0.55903196,0.9533819,0.829442,-0.2354981,-0.59695786,0.49467516,26,1178
4761,1.3150636,1.4367615,-1.4281192,-0.51781005,0.279972,0.3640758,0.3901309,-0.06646133,0.50481373,-0.54001045,-0.16163912,0.18442148,26,819
4762,1.4147289,0.21379481,-1.2551498,-0.6652718,0.837616,-1.0770928,0.2769538,0.19607304,-0.5493271,0.073521584,-0.30692813,-0.068045735,26,1345
4763,7.1951685,11.672607,3.173792,-0.8697099,1.6128114,3.2388804,-0.17319648,7.340672,0.7309982,2.0190744,0.83909035,-1.4354405,26,1725
4764,3.6304193,4.9850316,-1.0587121,-1.0477383,-0.54399675,0.13227883,0.5699891,-0.29569483,0.33044946,-0.12606707,-0.27460518,-0.041238826,26,1688
4765,-0.12981157,-0.21613973,-0.50076634,-0.19269423,0.46979174,-0.51001453,-0.06329508,0.28667516,-0.41670454,-0.12340649,0.10385696,0.24208374,26,1778
4766,2.2738037,-0.569936,-0.6223915,-0.19570276,0.6066061,-0.6958672,-0.2431023,0.4198932,-0.38785416,-0.10545438,0.19917154,0.27598363,26,544
4767,2.9811704,1.9131513,-1.911356,1.5309407,0.021789255,-0.44463876,-0.2984515,0.6552837,0.052816592,0.34166402,-0.3771746,0.4117097,26,853
4768,2.027539,6.5689263,2.222105,-0.12575273,-1.1143875,0.33948478,-1.8903785,-1.1199031,-0.29141086,-0.71347797,-0.7363129,-0.18823515,26,1383
4769,1.1135762,1.469129,-1.1754123,1.5336667,-0.30294925,0.11634732,-0.04603172,0.14790848,0.01603408,0.48117432,-0.3247119,0.04746191,26,1011
4770,5.4871926,3.1095028,-2.8888352,-0.98664933,0.40312415,-0.33213654,0.78778034,-0.6034714,0.4951796,0.22875445,-0.6491406,-0.30877578,26,282
4771,2.319439,2.7896042,-1.3910097,0.6073718,-0.53448486,-0.9828944,-1.2533014,0.9055935,0.2994921,0.1979748,0.25338587,0.36830992,26,910
4772,-0.3618623,2.369846,1.235961,1.090409,-0.30357596,-0.13403225,0.38646486,-0.5732952,-0.76119035,0.25229523,-0.25623715,0.08935568,26,1572
4773,-1.111971,0.5702368,0.16615234,0.6745059,0.2570729,-0.19883183,0.5031961,-0.11282188,-0.0030804214,-0.08812439,0.45907575,0.03463816,26,1579
4774,1.2287726,1.6125897,-1.3807725,-1.0958979,0.18370692,-0.5629021,0.3410089,-0.41532177,-0.13922736,0.46149537,-0.13020352,-0.32943827,26,1588
4775,0.8774013,1.089291,-1.3433149,-1.3223699,0.67568904,-0.66274154,0.45570278,-0.06681096,-0.079648614,-0.16587353,-0.023851212,-0.03343949,26,1458
4776,0.68728065,4.531435,1.745609,0.6323171,-0.95068216,-0.039568916,-0.09823639,0.9790603,-0.37917656,-0.46280536,0.3807272,-0.70268804,26,1340
4777,1.6888219,3.6720726,-1.0380206,-1.6749614,-0.41118765,1.4861618,1.4711801,-0.20169266,0.21110474,-0.58714265,-0.6841315,0.19836968,26,930
4778,2.1362953,-0.1912947,-1.057207,-0.20854864,0.73765355,-0.6189511,0.22295603,0.048407808,-0.32394457,0.07685328,-0.2675982,-0.12984222,26,1336
4779,0.505995,3.5595458,1.6197693,-1.3961487,0.21389537,0.2679043,-0.93429977,-1.2702314,-1.0410304,0.22322872,-0.38679078,0.20693606,26,1397
4780,0.9323181,2.457233,0.5316984,1.6708837,-1.2370127,-0.6918106,0.20363389,0.17703187,-0.46069974,-0.07888863,-0.17208552,-0.11012679,26,1417
4781,1.9190475,3.1313717,-1.2768095,0.9262324,-0.8880159,0.30970088,-0.21626548,0.43324283,0.4500601,-0.07145969,-0.35223085,0.30372927,26,909
4782,4.5449567,4.5958147,-2.37595,-0.38181895,-0.5119886,-0.04538279,1.5948441,-0.64009744,0.49366102,0.2746987,-0.75310194,-0.28579226,26,1612
4783,1.8403989,0.93663764,-1.3097947,1.1237061,0.2553894,0.003929286,-0.47523934,0.26327124,0.1565229,0.22541992,0.09482945,0.13644902,26,943
4784,3.0422802,1.2396657,-1.5764065,0.6096459,0.3821141,-0.07289682,0.022672538,0.27752355,0.20899425,-0.14737858,0.02920285,0.35729387,26,1320
4785,3.979276,4.656456,-3.480869,-3.5427074,0.40473637,-0.6531318,1.4006299,-1.1826662,0.8302633,0.39273372,-0.5973304,-0.9593316,26,890
4786,0.12893261,3.415408,1.488364,1.6880901,-1.2612827,-0.825059,0.6829302,-0.38979542,-0.7296417,-0.030691445,0.01615593,-0.31869805,26,343
4787,1.6802684,2.2863345,-1.9529533,-1.3136494,0.38095006,-1.0859379,-0.2132186,-0.07673559,0.26426148,0.42073727,0.13085483,-0.39707002,26,868
4788,0.9718295,0.81202954,-1.0829244,0.9807469,0.16998605,0.0021156264,0.036506675,0.103509374,0.073428035,0.108977035,-0.26880252,0.069242924,26,1963
4789,3.4012258,1.1855634,-1.9693354,0.16402383,0.7524893,-1.061126,-0.26676065,0.53769815,-0.1568103,0.13980831,-0.30906343,0.13331556,26,689
4790,3.5082831,1.525917,-2.4287636,-0.628656,1.0773287,-1.591237,0.38420984,0.2842731,-0.49204734,0.45267838,-0.31050217,-0.20584577,26,717
4791,-0.37603068,1.6299744,0.89163214,0.2800468,0.3598247,-0.45834205,-0.7108646,-0.43611288,-0.06062579,-0.18269943,0.45650053,-0.13672635,26,1911
4792,1.1255072,5.0183296,3.034319,2.966823,-1.4188331,-2.0428233,1.0647166,-0.08612532,-0.16296856,-1.1012205,0.15908577,-0.2957832,26,2173
4793,0.898214,2.3334813,-0.5692287,-0.016357053,-0.20431809,0.3532282,-0.82888603,-0.26561266,0.07606945,0.27287093,0.32174116,0.20611809,26,1392
4794,1.4097258,0.39349565,-1.279178,-0.41493994,0.7441204,-0.91899365,0.009234602,0.27790782,-0.32874247,0.06090734,-0.07966986,0.0125028705,26,1366
4795,3.7944634,5.0708566,-0.26275927,-1.0797185,-0.06079181,-0.13972135,-0.33062926,-0.8592766,-0.5537506,0.7949102,0.16269149,0.279234,26,1850
4796,-0.87538236,0.19116771,-0.65372163,-0.014248679,0.35822883,-0.110714994,0.2345428,-0.17998222,-0.13205667,-0.012788451,-0.17549555,-0.21497542,26,2024
4797,2.5555205,1.968997,-1.9575775,0.742662,0.10437771,-0.20745325,0.24710414,-0.15742436,0.22428629,0.49849877,-0.6017422,-0.31199464,26,737
4798,5.2574368,5.7347217,-1.6938381,0.5029772,-1.2146152,-1.4442992,-0.46823215,0.36391184,0.2916022,0.46567905,0.17473051,-0.07327627,26,1302
4799,3.1734421,3.3137076,-1.3825144,1.7215312,-1.092335,-0.26773384,-0.7056056,0.3610361,0.32495254,0.65699154,-0.2752289,0.052439082,26,1739
4800,2.5138836,0.796847,-1.6775867,-1.1830337,0.82475483,-0.6656747,0.35877153,-0.09540087,-0.043425087,-0.089578524,-0.19870546,-0.06013263,26,1165
4801,1.6116475,0.58961934,-1.3362833,-0.7856312,0.6495641,-0.6162212,0.45300123,-0.09882592,-0.1576125,-0.11511076,-0.31354555,-0.043286845,26,1070
4802,4.9136844,4.453814,-3.2906272,-3.6269057,0.79412925,-0.16102204,2.0195177,-0.9193579,0.5572954,-0.42915538,-1.0881963,-0.42755443,26,612
4803,2.8567665,4.2837477,-1.5158523,0.2622339,-1.0505432,-0.7364696,-0.8360136,0.23265196,0.5463587,0.4603758,0.15925258,-0.062186453,26,728
4804,2.4310932,3.1035187,-1.3851771,0.8232146,-0.6196243,-0.17801723,-0.09930281,-0.08783057,0.17627236,0.45299834,-0.33851117,-0.09939089,26,2120
4805,3.3950088,2.9312913,-2.1998188,0.0583962,-0.043732084,-0.31898645,-0.011194786,0.35655248,0.23816003,0.20846485,-0.26391265,0.39394724,26,2272
4806,2.4214702,3.9802017,-0.9004805,-1.7873412,-0.44888267,1.4354526,1.079223,-0.628721,0.83290356,-1.507264,-0.72612953,0.28189838,26,395
4807,2.9546223,1.0153011,-1.2839167,0.62562215,0.15032785,-0.629038,0.1812036,0.21360356,-0.3604237,0.43919837,-0.1597658,0.010427462,26,579
4808,2.084836,0.7635852,-1.5938219,-0.0063675204,0.7453431,-0.8883246,0.024900395,0.29689556,-0.33232844,0.28001896,-0.092141606,-0.014531812,26,832
4809,1.257074,-0.3596229,-0.8033977,-0.62594134,0.7467277,-0.7801183,0.36381173,-0.001723017,-0.5008381,-0.034066275,-0.2609901,-0.17618665,26,1441
4810,0.10280753,-0.30313835,-0.45192057,-0.1828249,0.3770202,-0.3577184,0.008065081,0.09853015,-0.25657055,-0.021489227,0.0085243005,0.016831491,26,510
4811,1.3580403,5.791783,2.5082564,0.25401953,-0.40581504,-0.72738296,-2.039862,-0.91833675,-0.17650546,0.40241554,-0.07948932,-0.0090881055,26,385
4812,0.8306943,3.7951505,1.5396731,1.663605,-0.89790756,-0.8420134,-0.44460115,-0.5082266,-0.22776239,-0.1909964,0.10625899,-0.53052974,26,956
4813,2.4828575,-1.3555132,-0.07677335,0.27690434,0.44759512,0.052922316,-0.1449418,0.022146884,-0.17091176,-0.2130306,0.18890812,0.09260594,26,1984
4814,2.3673887,1.850318,-1.2715763,-0.90962875,0.17811054,-0.21681945,-0.20829771,-0.3506565,0.29604205,0.26300174,0.23680048,-0.12251492,26,1266
4815,2.8543317,5.814071,-0.30857807,1.0066108,-2.0581944,-0.72107315,0.15929888,0.019617025,0.14288616,0.13453825,0.02117521,0.051590007,26,1822
4816,0.14839068,2.853622,0.40006527,-1.6008135,0.32147753,1.3975434,0.031262133,-1.1807024,-0.46036822,0.45113385,0.030175088,0.41000277,26,2352
4817,0.7870516,2.3904438,-0.49499574,0.96609724,-0.8611189,0.3087122,0.894798,0.27480584,-0.17711474,-0.2854437,-0.3422622,0.32930392,26,492
4818,1.5126878,0.10582363,-0.75672215,1.1889791,0.2205513,0.22988386,-0.12360379,0.124896735,-0.060484994,0.003230302,-0.09495199,0.19522102,26,1040
4819,0.21573032,-0.7315901,-0.10204616,-0.1386215,0.2637583,-0.24899752,0.05143991,0.08918019,-0.33796695,-0.11332763,-0.010778868,0.09785999,26,1217
4820,2.3764997,5.4319296,0.517388,0.93234265,-1.6015995,-0.86912245,1.4103813,-0.12917136,-0.40648398,0.2345832,0.62479204,0.06327946,26,1186
4821,4.016417,6.316797,-1.3731824,0.09236777,-1.735176,-1.0462222,-1.433386,0.7375925,0.78737134,0.10292379,0.406389,0.42163533,26,1230
4822,1.0408343,0.47527933,-0.93021095,-0.64354414,0.5358508,-0.27981746,0.5802027,-0.26721936,-0.3303201,-0.118394606,-0.12945843,-0.06914974,26,1163
4823,0.6867977,-0.10622914,-0.83255595,-0.56958836,0.60736084,-0.5502607,0.35561344,-0.14073074,-0.25615692,-0.014615826,-0.27182773,-0.26532453,26,599
4824,2.2869925,-0.80967385,-0.54053104,0.4361795,0.67751265,-0.085113265,-0.15740268,0.10794237,-0.29054815,-0.16509956,0.16568653,0.14055425,26,1547
4825,2.0133283,3.7962482,-0.47388735,0.29241294,-0.4427712,-0.4193071,-1.2777106,0.40470767,0.19985193,0.31282344,0.49295953,0.65157104,26,1538
4826,2.0745194,1.3274848,-1.4480432,1.0793084,0.10869495,-0.44319484,-0.46205953,0.6263415,-0.030438881,0.28841496,0.10751896,0.3842461,26,1206
4827,-0.19833258,-0.5003012,-0.22685796,-0.123022534,0.2854525,-0.21741267,0.06642613,0.03229739,-0.250782,-0.09062795,-0.03245968,0.005951999,26,1502
4828,1.2436582,1.1165899,-1.1651491,-0.34329584,0.28576905,0.39280596,0.048140362,-0.08460878,0.2855244,-0.28165275,-0.0796622,0.22263753,26,1284
4829,-0.41662598,0.9799152,-0.14873548,-0.1541589,0.17169052,1.105768,0.60694313,0.29327437,-0.16992615,-0.5088682,0.014365751,0.33916947,26,1631
4830,1.2644826,0.23961201,-0.9253507,0.4300978,0.43563443,-0.3064277,-0.46901307,0.42454228,0.011617315,-0.061126728,0.29954365,0.2976235,26,927
4831,4.6726785,9.978178,2.1552248,-2.212491,-1.0237485,0.1835613,0.115362294,-0.3057661,-0.45016673,-0.37046543,1.4432453,0.7657044,26,1701
4832,-0.17201468,0.6909458,-0.68153775,1.0892353,-0.09425945,0.14309391,0.046345714,0.10554548,-0.11326111,0.16315718,-0.1330383,0.12508607,26,915
4833,1.9312449,3.8559186,-0.84768337,-0.5074631,-0.65455383,-0.18702176,-0.5970415,-0.55883676,-0.027114758,0.6025729,0.16134018,-0.20240644,26,798
4834,1.8179365,0.8209002,-1.3830942,-0.06837793,0.57037,-0.4960954,0.22715323,-0.007454062,-0.23200382,0.117026,-0.118941985,-0.026859429,26,1304
4835,1.5913969,2.6286964,-0.7495973,0.505958,-0.71533895,-0.6664749,-0.4251122,0.105184816,0.08231212,0.46282768,0.32920668,-0.26345617,26,683
4836,0.970903,2.1773572,-0.6370473,-0.54200804,-0.036628984,0.18325315,-0.21390097,0.6520173,0.10465114,-0.50492704,0.028867796,0.08163693,26,427
4837,-0.76598185,2.6373155,3.4846184,0.97608966,2.3925953,-1.1289229,-0.3261129,-0.8315764,1.1207131,-0.35638303,-2.1368346,0.33858842,26,815
