,tSNE01,tSNE02,gene_ID,ndimage_ID
2778,-0.64573646,0.57396114,84,1187
2779,-0.40100384,0.32214502,84,485
2780,0.6238483,-0.9906915,84,1786
2781,-1.7559865,-0.36364147,84,795
2782,1.3006694,-0.2873948,84,294
2783,-0.20608692,0.95034486,84,1658
2784,-0.750892,-0.6854333,84,1852
2785,-0.043959897,-0.10994767,84,336
2786,0.70592374,-0.020867728,84,1333
2787,-1.5452307,-0.5602311,84,965
2788,-1.4781622,-0.6475386,84,694
2789,0.7914204,-0.83850753,84,209
2790,-0.9356843,1.1861427,84,825
2791,0.3421904,0.7381586,84,1157
2792,-0.81388223,-0.1701873,84,1521
2793,-0.061694033,0.15752031,84,566
2794,-0.10885709,1.1067996,84,602
2795,-1.8491316,-0.4451067,84,2045
2796,-1.5097699,-0.77940613,84,680
2797,-0.35603303,0.8286763,84,2309
2798,-1.5355413,0.99402434,84,1933
2799,0.059296206,-0.5615128,84,654
2800,-0.95542043,1.3283764,84,1494
2801,-0.8413918,-1.0959612,84,1640
2802,1.0293278,-1.5115933,84,1709
2803,-0.32975227,0.7252049,84,2013
2804,0.93142676,0.37283346,84,1873
2805,-1.1544828,1.5440292,84,1937
2806,0.8984364,0.0060428055,84,424
2807,1.2046561,0.21060492,84,1370
2808,1.4434748,-0.46832934,84,2424
2809,-1.6361504,-0.21920444,84,1076
2810,0.04398499,-0.09059869,84,404
2811,1.4400063,-1.2824252,84,1745
2812,-0.6618758,0.18044102,84,1439
2813,0.39473653,1.0669409,84,476
2814,0.18033724,-0.28850126,84,1335
2815,0.9587283,0.5474559,84,303
2816,-1.1531014,1.299021,84,1782
2817,-0.23709315,1.4318959,84,1571
2818,-0.7381236,0.39653558,84,1583
2819,-0.69720244,-0.3332435,84,1454
2820,-0.06345165,1.4634272,84,1143
2821,-0.22541784,0.5008331,84,752
2822,-1.0394955,-1.0278322,84,513
2823,-1.4549924,1.4817936,27,1145
2824,-1.1684552,1.5600665,27,1526
2825,-1.533239,0.996123,27,302
2826,-0.4846673,0.5899147,27,1323
2827,-0.35317054,1.4751357,27,813
2828,-0.2731874,-1.4764627,27,1060
2829,-0.35024872,-1.5636706,27,1394
2830,0.36439362,0.6800282,27,954
2831,-1.084706,0.95332927,27,1434
2832,1.5354236,-0.51575243,27,1859
2833,-2.1243827,-0.42775467,27,2146
2834,-1.1792165,1.401056,27,1027
2835,-1.3227774,1.5866388,27,662
2836,-0.30135295,1.1142039,27,2119
2837,-0.23782213,1.1956627,27,2323
2838,-0.36179242,1.6288558,27,2433
2839,-1.1357011,1.3579756,27,1800
2840,-1.1633435,1.3770636,27,326
2841,-1.3669854,1.4990743,27,1245
2842,-1.0730097,1.4673753,27,1237
2843,-0.8648205,0.9378696,27,800
2844,-1.893215,-0.52951634,27,1714
2845,0.52574646,-1.7789972,27,503
2846,-0.12244931,1.1815375,27,811
2847,-1.8873125,-0.49930155,27,971
2848,-0.8093042,0.30538124,27,1630
2849,-0.9108728,-0.07329502,27,715
2850,-1.1566737,1.4661641,27,1425
2851,-1.2476438,1.4934971,27,490
2852,0.0627226,0.08147893,27,938
2853,0.15122013,1.385077,27,947
2854,0.52592313,0.940943,27,502
2855,0.85537696,0.8647482,27,1655
2856,-1.121962,1.6255258,27,1576
2857,0.43567607,-1.9014525,27,1578
2858,0.8760731,0.28463668,27,2360
2859,1.5059636,-0.57681197,27,1349
2860,-0.4302871,1.6448078,27,1133
2861,-1.2201593,1.6180851,27,398
2862,-1.5475041,0.8666087,27,344
2863,0.95472443,0.5742762,27,1150
2864,-2.3340578,-0.4807347,27,498
2865,-0.9266091,1.6417114,27,1495
2866,-0.41546097,1.4349017,27,1736
2867,-0.37026766,-1.0317738,27,1497
2868,-1.2448505,1.6377757,27,639
2869,-0.26990923,1.4627898,27,2011
2870,-1.2537663,-0.27682534,27,1168
2871,0.2608157,1.2435088,27,1131
2872,-2.3846405,-0.5749624,27,1543
2873,-0.5288623,1.6584177,27,711
2874,-1.0717692,1.0325533,27,632
2875,-1.4499198,1.3116782,27,615
2876,-1.2892835,1.4772335,27,2369
2877,-1.3464046,-1.1081716,27,747
2878,-0.59554327,0.4995404,27,2253
2879,-1.1626743,0.8264255,27,261
2880,-1.6051434,0.87085694,27,1256
2881,-1.2442348,1.6605835,27,216
2882,-0.15325877,1.3953325,27,745
2883,-1.0868926,-0.7923419,27,972
2884,-1.2732396,1.6429703,27,1680
2885,1.170591,0.42946208,27,1196
2886,-1.0920159,0.9088163,27,1209
2887,-1.3328,1.6806234,27,1646
2888,0.13628559,-1.7946565,27,2058
2889,0.80455816,0.4786122,27,759
2890,-1.4612017,1.4663666,27,2205
2891,-1.3155631,0.29439282,27,494
2892,-0.2760559,1.2962594,27,1740
2893,0.34337062,-1.7368424,27,1169
2894,-1.458405,1.4636143,27,1860
2895,0.18519998,-1.2925012,27,820
2896,-1.3810568,1.6619279,27,1517
2897,-1.7785556,-0.16565187,27,2244
2898,1.632722,-0.7048013,27,1925
2899,-1.5390127,0.9883226,27,2110
2900,-1.4466207,1.4799539,27,1106
2901,0.03327779,1.0551167,27,1648
2902,0.18490812,1.360022,27,1752
2903,-0.10891071,0.7009134,27,274
2904,0.03411935,0.8009425,27,276
2905,-1.1488768,1.5382476,27,778
2906,-0.79888386,-0.62854636,27,428
2907,0.43430477,-1.5910712,27,592
2908,-0.538229,-1.2351733,27,1269
2909,-1.4546512,1.4863933,27,991
2910,-1.0573198,-0.20236197,27,642
2911,-1.469123,1.2582827,27,786
2912,-1.448045,1.4905677,27,1972
2913,-1.2686224,1.5541081,27,727
2914,-1.7657213,-0.22205846,27,1130
2915,-0.26125792,1.5013676,27,1639
2916,-1.3910038,1.0776027,27,537
2917,1.0557883,0.5629592,27,1814
2918,-1.1779103,1.5759857,27,468
2919,-1.442986,1.4818412,27,1360
2920,-0.79829264,1.6475692,27,169
2921,-1.1871891,1.6624256,27,1381
2922,-0.68637127,0.25306034,27,2077
2923,-0.90106994,-1.2013209,27,1243
2924,-1.382304,1.4872315,27,542
2925,-0.22897953,0.58040774,27,1327
2926,-1.2368492,1.6319827,27,799
2927,-0.8491274,-1.2843554,27,720
2928,1.5844858,-0.42809403,27,549
2929,-0.8343764,-1.4298587,27,546
2930,-1.4555166,1.4747337,27,677
2931,-0.5332215,0.8756427,27,1600
2932,-0.29118946,0.36090705,27,1779
2933,-1.3782048,1.3155345,27,817
2934,-1.147886,0.8877257,27,1389
2935,-1.4615113,1.4460342,27,1683
2936,-0.35573068,1.6249312,27,2232
2937,0.23934445,0.5021251,27,1819
2938,-0.39827144,1.2961595,27,1000
2939,-1.1817966,1.5769186,27,723
2940,-0.29735315,1.5701388,27,1253
2941,-1.2120061,1.6084293,27,2269
2942,-1.460968,1.471386,27,1590
2943,-1.0947484,1.3375201,27,908
2944,-1.4642154,1.2960631,27,1357
2945,-1.9949926,-0.48226443,27,1679
2946,-1.3577014,-1.1706399,27,1361
2947,-0.9738849,1.3856838,27,1097
2948,-0.4362954,0.84138536,27,925
2949,0.31564724,1.2651522,27,1585
2950,-1.0996661,0.65504503,27,1185
2951,-1.4555951,1.4765463,27,973
2952,-0.9971474,0.41059834,27,790
2953,-0.46495068,1.6694183,27,879
2954,-1.9375566,0.041027147,27,1099
2955,0.22711465,1.3149282,27,738
2956,-0.2595668,1.4765501,27,571
2957,-1.1395432,1.4913775,27,701
2958,-1.46184,1.4347929,27,1718
2959,0.42565045,-1.8907276,27,901
2960,-0.25039315,1.4899663,27,1653
2961,-1.4950358,1.1196607,27,995
2962,-1.4204634,1.5842276,27,320
2963,-1.0470213,-0.252647,27,1447
2964,-1.8708483,-0.5590649,27,324
2965,-0.92614275,1.0864956,27,807
2966,-1.993671,-0.4572605,27,1726
2967,-1.1430353,0.17264202,27,150
2968,-0.052197266,0.2166353,27,1596
2969,-1.1503102,1.5390524,27,1644
2970,-1.2409234,1.639533,27,889
2971,-0.0024011629,-0.48364583,27,1174
2972,-1.3027512,1.6706228,27,644
2973,-1.5306786,1.0016004,27,1472
2974,-0.18890598,1.0466561,27,1246
2975,-0.026468271,-1.4864204,27,1520
2976,0.69428366,0.38904697,27,453
2977,-1.1607655,1.3631532,27,471
2978,-1.4050559,1.62797,27,1505
2979,-0.13702998,0.19643,27,883
2980,-1.4430009,1.5100384,27,2298
2981,-0.43290177,1.6507229,27,501
2982,-1.3559675,1.683364,27,356
2983,-1.3765283,1.6675092,27,697
2984,-1.2263604,1.5568417,27,1421
2985,-0.3227001,1.6007577,27,758
2986,-1.6299045,0.8786355,27,1164
2987,-1.3826537,1.6598581,27,433
2988,-1.4244301,1.5815214,27,1606
2989,0.14818972,1.3743024,27,1093
2990,-1.5318234,0.99839085,27,1881
2991,-0.6727318,1.6658559,27,2474
2992,1.0268177,-1.3738515,27,2529
2993,-1.1996236,-1.237121,27,1287
2994,-0.135402,0.12949988,27,814
2995,0.46697333,0.78781027,27,464
2996,-1.4537172,1.4902083,27,705
2997,-0.08890661,1.5337355,27,1049
2998,-0.13214886,1.2204951,27,1023
2999,-1.058606,1.459295,27,2223
3000,-1.5439934,0.9780364,27,1219
3001,-1.4192332,-0.26564583,27,1710
3002,0.41491595,1.2802995,27,1910
3003,-1.5311629,0.9794583,27,1429
3004,-1.224348,1.6275527,27,235
3005,-1.3767217,1.6672097,27,1224
3006,0.05382664,-1.6942621,27,1151
3007,-0.6266603,1.4548,27,693
3008,-1.1809757,1.3424363,27,2252
3009,-1.0447627,1.2815976,27,1544
3010,-0.9940323,0.3472511,27,1035
3011,-0.8203185,0.95782495,27,981
3012,-1.4595312,-0.20311002,27,1535
3013,-1.114787,1.4504311,27,1215
3014,-1.0890888,1.3979363,27,904
3015,-1.4603496,1.4733325,27,2192
3016,0.8803933,-0.31220815,27,1120
3017,-0.39721903,1.6432037,27,1310
3018,-0.22514175,1.4558439,27,2219
3019,-1.1486928,1.5372812,27,1589
3020,0.4248178,0.5694084,27,1087
3021,-1.5396246,0.9874926,27,1883
3022,0.78700554,-0.23786658,27,1034
3023,0.3114237,1.2783927,27,1362
3024,-0.93626547,1.052292,27,1058
3025,-1.3689438,1.6767936,27,804
3026,-1.5056539,-0.4693884,27,906
3027,-1.3640646,-0.42107308,27,2435
3028,-1.5006154,1.012385,27,1940
3029,-1.2498066,1.4754919,27,949
3030,0.46257523,0.7528094,27,744
3031,-1.5383792,0.99009734,27,1691
3032,-1.2746919,0.38220224,27,1277
3033,-0.72872657,0.3965517,27,1003
3034,-0.84806925,0.2323186,27,1161
3035,-0.2315807,1.4368227,27,934
3036,-0.2875838,1.1426685,27,1178
3037,1.5063398,1.173251,27,1345
3038,0.37807688,1.088857,27,1688
3039,-0.29350066,0.60113007,27,1011
3040,-1.065871,1.2960854,27,910
3041,-1.172622,1.6127566,27,1572
3042,-1.1006011,1.4546162,27,930
3043,-1.3145658,0.20838688,27,1397
3044,-1.5309342,0.99891716,27,909
3045,0.123486996,1.4057518,27,1612
3046,0.78051865,0.40333873,27,943
3047,-1.1219825,-0.6949998,27,1320
3048,-1.165518,1.3686244,27,890
3049,-1.2220191,1.6229227,27,343
3050,-1.4564894,1.4680647,27,1911
3051,-1.068385,1.2107985,27,2173
3052,-1.1899586,1.6321394,27,1850
3053,-1.3539648,1.6826963,27,1302
3054,0.7514469,0.81562114,27,728
3055,0.6900834,0.9710816,27,2272
3056,-1.1214676,0.9918688,27,1266
3057,-1.4213655,1.4865876,27,1822
3058,-1.8086892,0.038131222,27,492
3059,-0.22413471,-0.21431708,27,1217
3060,-1.4126486,1.6020582,27,1206
3061,-0.36046186,0.46990085,27,927
3062,1.0283803,-0.9409116,27,1701
3063,-0.08479567,1.4623455,27,427
3064,-1.903456,0.11407295,27,627
3065,1.6146396,-0.7079963,27,1891
3066,-0.092245884,1.4153591,27,1088
3067,-1.0671332,1.266394,27,1917
3068,0.17967732,0.57133216,27,463
3069,0.79659384,0.3189505,27,1945
3070,-0.38110906,-1.484851,27,1605
3071,-1.0396905,0.9502945,27,941
3072,0.20797056,-0.84305423,27,188
3073,-1.2968822,1.6271286,27,2261
3074,-0.5578749,-0.44396195,27,1479
3075,-1.0302614,-1.5986593,27,1350
3076,0.9221415,0.6527452,27,1354
3077,-1.2909797,1.5698664,27,1203
3078,0.56311417,1.0942405,27,422
3079,-1.2545534,0.11464031,27,1347
3080,-1.8525401,-0.067711875,27,1295
3081,-0.3143231,1.5580074,27,1673
3082,0.049467687,1.4840775,27,1250
3083,-0.41429168,1.4533851,27,2090
3084,-1.1412352,1.0341742,27,2196
3085,-1.4502821,1.5037129,27,1753
3086,0.8214278,0.22074583,27,916
3087,-0.035384487,1.5248343,27,905
3088,0.89962417,0.67976105,27,1424
3089,-0.36364415,1.4091816,27,1658
3090,-1.1552505,1.4025294,27,825
3091,1.4535964,0.98989195,27,2309
3092,0.70002323,-0.010599782,27,1494
3093,-0.39416942,1.1556052,27,2161
3094,-0.35284457,0.9607136,27,1937
3095,-0.41665992,1.6482577,27,1370
3096,-1.0820389,0.27868623,27,1745
3097,-0.8995703,0.82891464,27,303
3098,-1.4573346,1.4725778,27,1143
3099,1.2338676,0.120090164,74,742
3100,1.4195517,-1.6574527,74,842
3101,1.5275791,-1.0926019,74,2052
3102,-0.69583833,-0.6926933,74,1145
3103,1.3050978,-1.4107475,74,896
3104,1.3103117,-1.5628316,74,2152
3105,1.4684446,-0.65275043,74,558
3106,1.673234,-0.55915517,74,751
3107,1.1118574,-1.5317447,74,746
3108,1.7109053,-1.1345108,74,236
3109,1.6374615,-0.79383314,74,810
3110,-0.4108565,-1.5661467,74,1526
3111,1.3803657,-1.5730044,74,2064
3112,1.2438002,-0.9501055,74,1980
3113,-0.30051497,-0.6445874,74,1775
3114,0.8948736,-0.18122666,74,302
3115,0.359124,0.43846506,74,1645
3116,1.6774378,-1.214688,74,1323
3117,1.2089076,-1.359527,74,2156
3118,1.5497972,-0.49881914,74,2308
3119,0.7831034,0.10882676,74,618
3120,-0.013235419,0.71760523,74,325
3121,0.4388757,1.0215869,74,2108
3122,1.3372021,-1.4157668,74,1964
3123,1.3125952,-0.59134114,74,611
3124,1.5507296,-0.3057788,74,1641
3125,1.4104954,0.07570295,74,2056
3126,1.6096674,-0.4013129,74,598
3127,0.16483334,-0.95633674,74,813
3128,1.2488742,0.23479137,74,1862
3129,1.4067391,-0.67554456,74,1060
3130,0.9973574,-0.7176534,74,1614
3131,-0.54495287,-1.5603352,74,797
3132,1.3826679,-1.2128495,74,1394
3133,-1.3381559,1.6658585,74,954
3134,0.48898783,1.1384908,74,227
3135,0.74538213,-0.45193988,74,1021
3136,0.041134216,-0.65840405,74,1434
3137,0.89113224,-1.1718472,74,671
3138,1.0625653,-1.46503,74,1796
3139,1.6625664,-0.98821807,74,1859
3140,1.4660915,-1.6312588,74,387
3141,1.2291658,-0.8141966,74,1827
3142,1.2595983,-1.7804533,74,2010
3143,-0.5661865,0.083998226,74,1146
3144,-0.56105965,-1.5599896,74,1722
3145,1.6377561,-0.52984613,74,2037
3146,0.40366793,0.7013951,74,1880
3147,1.1400971,-0.6592991,74,1587
3148,1.3400283,0.11747605,74,2146
3149,0.8676718,-1.7245636,74,1193
3150,-0.33375457,1.6090798,74,1159
3151,1.3061206,-0.9938521,74,1041
3152,1.5392666,-1.2472701,74,1751
3153,0.5390356,-1.8868004,74,556
3154,0.5041791,0.7814251,74,1619
3155,1.5337466,-1.4088739,74,1379
3156,0.95931906,-0.26114914,74,1708
3157,1.5724326,-0.9392123,74,1065
3158,1.5278273,-0.14958529,74,1027
3159,1.3425281,-1.7231721,74,1303
3160,-1.1163962,-1.112329,74,750
3161,-1.9384278,-0.61093783,74,662
3162,1.1624712,0.22017087,74,1802
3163,-1.1928229,-1.0744386,74,931
3164,0.9100683,-1.9491138,74,512
3165,1.5806973,-1.3004462,74,2119
3166,1.4520566,-1.60842,74,2323
3167,1.5104681,-1.3270764,74,1155
3168,0.6849882,0.58747274,74,1667
3169,0.5998098,-1.8220086,74,516
3170,0.9043495,-1.9401225,74,2135
3171,1.1038585,-1.4516922,74,256
3172,1.5796796,-1.4782878,74,1890
3173,0.91526926,-1.344875,74,1643
3174,0.81129885,-0.54098487,74,550
3175,1.4380242,-1.4846413,74,1031
3176,-1.5665772,1.1654304,74,1624
3177,-0.7960253,-0.70107436,74,1970
3178,0.7579764,-1.8446969,74,743
3179,0.26851848,-1.1635897,74,1475
3180,1.2326188,-0.90680707,74,2433
3181,-0.05298865,-1.5891675,74,1682
3182,1.5460626,-0.85745,74,1225
3183,0.33697706,-0.5527659,74,1800
3184,1.3852406,-0.6913257,74,1998
3185,0.6378613,-1.3382307,74,1480
3186,0.9192965,-1.8918792,74,326
3187,1.3388326,-0.68352026,74,1245
3188,1.3214687,-1.6657659,74,1237
3189,-0.4711859,-1.5309731,74,2150
3190,0.94253206,-1.9276153,74,845
3191,0.46332017,-0.6355324,74,800
3192,1.0439317,0.54568744,74,1777
3193,1.3475025,-0.9270644,74,1214
3194,1.3294744,-1.7148491,74,482
3195,1.4133879,-1.5156206,74,1714
3196,1.1122648,-1.533539,74,503
3197,0.9330265,-1.9286314,74,560
3198,1.6483682,-0.6456925,74,811
3199,1.5216848,-1.1185684,74,2226
3200,-0.0067873686,0.2481649,74,1611
3201,0.9279742,0.3291637,74,2265
3202,-0.3394105,-1.394849,74,665
3203,0.924281,0.64539886,74,2182
3204,1.3501215,-1.1143017,74,971
3205,0.63730663,-0.8441664,74,2275
3206,-0.64397174,0.32404596,74,1728
3207,1.5464407,-0.49375817,74,511
3208,-1.8972,-0.63738436,74,1630
3209,1.0612417,-1.4305422,74,715
3210,1.0263765,-1.8875914,74,1425
3211,1.2731507,-0.98391706,74,1254
3212,1.2101054,-0.9917202,74,490
3213,1.4817684,-1.3859004,74,1493
3214,0.9250994,-1.9089451,74,1113
3215,-0.56591725,-1.2647065,74,1129
3216,1.362851,-0.22679748,74,1353
3217,1.6887182,-1.0160923,74,306
3218,0.26833713,-1.7176069,74,938
3219,0.73858243,-1.9540291,74,681
3220,1.3456706,-1.2215468,74,272
3221,-1.6619986,-0.4412185,74,1267
3222,1.0433967,-1.6312206,74,947
3223,-0.15490703,-1.5188663,74,1305
3224,0.6932146,-1.1400015,74,2036
3225,1.6633792,-1.3137423,74,502
3226,1.0427998,-1.1116523,74,1655
3227,1.654276,-1.3867334,74,1576
3228,0.493213,0.58486664,74,706
3229,1.4980651,-0.9677235,74,946
3230,1.4900875,-1.5468893,74,1578
3231,0.52773607,1.0086743,74,661
3232,1.4646469,-1.5984666,74,1976
3233,0.48589122,-0.8242266,74,224
3234,-0.31397504,-1.5822475,74,2360
3235,-0.8385494,1.4263748,74,1625
3236,0.85790825,-0.002090734,74,2438
3237,1.1656446,-1.6254938,74,1349
3238,0.8898687,-1.7377187,74,1258
3239,1.5131621,-0.52219963,74,978
3240,0.8803703,-0.41886806,74,1133
3241,0.5122685,-0.66886973,74,1403
3242,1.17006,-0.58246034,74,398
3243,1.0888764,-1.8067554,74,344
3244,-0.19311135,-1.4709597,74,1150
3245,0.6447132,-1.5942308,74,1090
3246,0.86523885,-1.912087,74,1038
3247,-0.3355376,1.2725652,74,498
3248,-0.2001145,-0.16613059,74,1264
3249,1.4418215,-1.1864005,74,1495
3250,1.341377,-1.716302,74,1736
3251,1.3439162,-0.57979685,74,1497
3252,1.279889,-1.0461293,74,2050
3253,1.3340995,-1.4829402,74,475
3254,-1.1723953,-0.8942895,74,1140
3255,-0.33345345,-1.1101675,74,1731
3256,0.608803,0.073027946,74,639
3257,0.9744813,-1.0002657,74,2011
3258,1.382808,-0.47336552,74,1168
3259,0.5855027,-1.8290144,74,2279
3260,1.0963496,0.4944992,74,985
3261,1.2323573,0.18730707,74,852
3262,0.4616513,1.0659163,74,574
3263,0.30092603,-1.1701833,74,1131
3264,1.5439991,-0.75763994,74,2106
3265,0.82138,0.6952719,74,1995
3266,0.7689069,-0.91434145,74,1545
3267,-0.4151648,-1.2376328,74,582
3268,1.0067501,-0.91183794,74,713
3269,1.4192293,-1.5731106,74,1543
3270,0.3539152,0.9883425,74,711
3271,0.6300834,-1.859516,74,632
3272,-1.1197145,-1.0032824,74,1098
3273,1.3746806,0.04035905,74,1272
3274,1.3873043,-0.11189915,74,2312
3275,1.42776,-0.67768306,74,1780
3276,1.071998,-1.7391733,74,2096
3277,0.6723038,-1.4159715,74,293
3278,-0.032462675,-1.5046169,74,993
3279,1.0300964,-0.87402314,74,1239
3280,0.35589612,-1.2999437,74,583
3281,0.92314136,-0.91720945,74,1969
3282,0.5986226,-0.23038186,74,1048
3283,1.1557022,-1.784679,74,1537
3284,1.6359249,-0.4088988,74,626
3285,1.1742864,-0.34388408,74,1275
3286,1.323479,-0.8587087,74,951
3287,0.48342523,-1.8632401,74,615
3288,1.3587008,-1.720996,74,314
3289,-0.27187714,1.5268383,74,407
3290,0.79079235,-0.41240865,74,1990
3291,1.3183928,-1.7346351,74,581
3292,-2.0613859,-0.46096456,74,2369
3293,1.1097784,-1.5248119,74,997
3294,0.9141085,-1.9014302,74,747
3295,1.4120133,-1.3428248,74,199
3296,1.1673534,-0.8442992,74,1367
3297,1.3100673,-1.5753715,74,2253
3298,-0.6307224,-1.5403141,74,1902
3299,-1.3554374,1.6831319,74,1452
3300,0.27288038,0.59844774,74,1285
3301,0.38240698,0.82340056,74,1119
3302,1.558257,-0.27425748,74,261
3303,0.7609253,-1.805851,74,2144
3304,-1.6889089,-0.85759264,74,1256
3305,-0.23026577,-1.0792466,74,401
3306,0.6369427,-1.9677241,74,216
3307,1.2141466,-1.3230443,74,745
3308,1.5370272,-0.14300504,74,1006
3309,-0.08964538,1.3356776,74,716
3310,-0.25398505,1.4553455,74,1315
3311,-0.3553931,-1.2226337,74,670
3312,1.4196743,-1.6713972,74,2006
3313,1.6250674,-0.58771,74,972
3314,1.2317888,-0.7983742,74,2107
3315,1.1879789,-1.0289208,74,2573
3316,-0.8852487,-0.46556857,74,2431
3317,0.8082669,-1.9502552,74,1680
3318,0.48387843,-1.8603638,74,691
3319,-1.1081343,1.3598803,74,1196
3320,1.6431007,-1.3785961,74,439
3321,1.0042776,-1.4474864,74,1788
3322,1.5161645,-0.9055839,74,1209
3323,0.09455848,1.4192685,74,649
3324,-0.7811765,-1.1733913,74,779
3325,0.4253677,-1.5915077,74,1646
3326,1.3607973,-1.1509609,74,271
3327,0.66918874,-0.016177144,74,1511
3328,-0.7753678,0.3289654,74,2097
3329,-1.0385234,-1.1198548,74,2058
3330,-0.5133357,-1.3828379,74,646
3331,-1.0194463,-1.1543244,74,2021
3332,0.84592736,-1.4315499,74,653
3333,1.0055945,-1.9167804,74,759
3334,0.84528893,-1.9215497,74,1878
3335,-0.31551307,0.16069856,74,882
3336,-0.46949333,-1.030255,74,480
3337,0.46223134,-1.8310155,74,666
3338,-1.7922398,-0.49485463,74,1446
3339,0.52209353,-0.63600737,74,1732
3340,-0.3963836,-1.4867465,74,1613
3341,1.3285632,-1.7011448,74,2205
3342,0.6183977,-1.953139,74,2403
3343,1.375245,-0.7543425,74,1651
3344,1.171824,-1.5456275,74,421
3345,0.5136159,-1.5913414,74,494
3346,-0.720299,-1.1860651,74,1276
3347,-1.1794649,-1.0838801,74,1799
3348,0.8281696,-0.8134233,74,590
3349,0.35833976,-1.0329307,74,1226
3350,1.2252792,-1.7212677,74,1740
3351,0.419579,-1.83978,74,1169
3352,1.2250475,-1.7840881,74,1913
3353,1.3333117,-1.1253996,74,575
3354,-0.09062501,1.0766447,74,1860
3355,-1.1105299,1.408605,74,1061
3356,0.0736255,-1.0127857,74,1756
3357,1.5675385,-0.93114537,74,820
3358,1.5862036,-0.30044258,74,1517
3359,-0.8703641,-1.4430957,74,2244
3360,1.4714519,-1.595949,74,1925
3361,1.4128697,-1.6564242,74,2110
3362,0.13069391,-1.5307989,74,1106
3363,0.97838867,-0.8130822,74,1711
3364,1.3608338,-1.6249413,74,2361
3365,0.1535427,-0.49402633,74,545
3366,0.40603,-1.8417059,74,1382
3367,0.3862429,1.0807542,74,1784
3368,0.25454235,-1.766539,74,1648
3369,0.27071285,-1.1802752,74,1954
3370,1.0559722,-0.91523045,74,1807
3371,1.1880034,0.22893849,74,1205
3372,1.5131955,-0.8005701,74,1752
3373,1.2301722,0.16524087,74,687
3374,1.2578909,0.19870344,74,375
3375,0.84522504,-1.9541773,74,274
3376,1.6450815,-1.2076733,74,1828
3377,1.6207018,-0.83794844,74,291
3378,0.86396545,-1.9559802,74,629
3379,1.5831174,-0.47337064,74,2444
3380,0.5423715,-1.7904717,74,276
3381,-0.025553342,1.0431914,74,808
3382,1.3218989,0.14035924,74,1024
3383,0.8956166,-1.8557731,74,1757
3384,1.681613,-1.2618271,74,1268
3385,0.17628744,1.3765589,74,1485
3386,-0.07236392,-0.6263541,74,1334
3387,0.6676569,-1.100639,74,778
3388,1.34721,-1.6369016,74,428
3389,-0.47838783,-0.4755522,74,1156
3390,1.7095175,-1.0923041,74,824
3391,0.94144404,0.46262074,74,1388
3392,1.242404,-0.810057,74,2319
3393,0.9629733,0.6189772,74,592
3394,1.4319986,-0.97518665,74,1269
3395,1.6269213,-0.745397,74,2136
3396,1.5705996,-1.2568821,74,991
3397,0.66428924,0.34082115,74,2015
3398,1.2966946,-1.7239431,74,642
3399,1.3863144,-1.1583936,74,1312
3400,-2.0301309,-0.823222,74,447
3401,0.7137602,0.9063449,74,1197
3402,1.1620219,-0.43496192,74,1934
3403,0.4194128,0.6063042,74,769
3404,1.0787824,0.2904979,74,918
3405,1.662187,-0.5452077,74,2346
3406,1.3272859,-1.6844484,74,708
3407,1.2510912,-1.401357,74,561
3408,0.28154624,1.2542659,74,786
3409,-0.32763743,-0.6201637,74,1972
3410,1.6394212,-0.5798007,74,727
3411,0.44451734,-1.8971063,74,1130
3412,-0.15888813,-0.926187,74,331
3413,1.0238063,0.47444987,74,1563
3414,0.8930026,0.379811,74,718
3415,1.0881305,-0.48978242,74,1639
3416,-0.47965077,-1.3885553,74,1149
3417,0.97024614,-0.53290164,74,1932
3418,1.2590052,-0.07895266,74,1443
3419,1.2318908,-1.5512786,74,994
3420,0.54546744,1.0205594,74,537
3421,1.426943,-1.626272,74,777
3422,1.5444337,-1.3796431,74,929
3423,1.4832275,-1.0185932,74,1814
3424,0.21256581,-1.7680014,74,1582
3425,1.3254184,-1.7223661,74,468
3426,1.5629994,-1.0254282,74,393
3427,1.6635708,-0.54863334,74,1899
3428,1.5685999,-0.21994948,74,301
3429,1.4686942,-0.46380123,74,1713
3430,1.0178542,0.45712483,74,945
3431,1.3286475,-0.7774793,74,1319
3432,1.0055708,-1.9123461,74,1626
3433,1.2188717,0.2780913,74,729
3434,1.3434618,-1.6101351,74,948
3435,1.5984495,-1.335555,74,1765
3436,1.4363893,-1.4852298,74,2277
3437,1.2631475,-1.7594181,74,2367
3438,0.30554396,1.0045953,74,920
3439,-0.57127625,-1.250139,74,267
3440,1.1906422,-1.2800889,74,1360
3441,1.4836,-0.19739036,74,169
3442,-1.5061285,-0.69887394,74,793
3443,0.41232696,1.0456043,74,1622
3444,0.27974233,-1.6224875,74,569
3445,0.31366184,-1.8170061,74,233
3446,0.894493,0.3749786,74,2234
3447,0.5387579,1.0816433,74,1105
3448,1.5076481,-1.5278207,74,369
3449,1.0749812,-1.5671915,74,1177
3450,-0.1365027,0.23338558,74,2230
3451,1.4029722,-1.3983412,74,1381
3452,0.7282271,-0.14222646,74,1053
3453,1.418246,-1.5381405,74,1811
3454,0.11881443,-1.4179862,74,2077
3455,0.5912576,-1.6451986,74,1243
3456,0.9165687,0.6380912,74,1466
3457,0.57375383,-1.3101875,74,2451
3458,0.980011,-0.1216645,74,1492
3459,-1.5203434,1.0260553,74,1549
