,tSNE01,tSNE02,gene_ID,ndimage_ID
2759,-1.0350384,-0.19935948,84,857
2760,-0.5461494,-0.48386103,84,1308
2761,-0.3627719,-2.177072,84,2523
2762,-0.46131042,-1.8758174,84,1064
2763,-0.59885013,-1.8626231,84,1886
2764,0.39210925,-1.6927366,84,2310
2765,-0.7667286,-0.50309885,84,1792
2766,-0.06256189,-1.3554963,84,1207
2767,-0.9744967,-0.43981957,84,1073
2768,-1.3802459,0.21260479,84,1250
2769,-0.15441243,-2.2519817,84,1234
2770,-0.15044439,-2.227792,84,2462
2771,0.53979504,0.57013565,84,838
2772,-0.6415044,0.6293809,84,397
2773,-1.1670234,-0.54532427,84,763
2774,-0.98294705,-1.208739,84,652
2775,-1.5231438,-0.24424599,84,1400
2776,-0.33906576,-2.1047359,84,2059
2777,-0.6063217,-1.6275507,84,2090
2778,-1.0623115,-0.6285838,84,2196
2779,-1.5270535,0.5256161,84,1753
2780,-0.18634641,-1.9531559,84,1418
2781,0.08226325,0.44741163,84,916
2782,-0.51565444,-1.8256923,84,1424
2783,0.093585506,-0.8676624,84,1187
2784,-0.19753176,-0.46287414,84,485
2785,-0.8929885,0.6587401,84,1786
2786,0.045088474,0.57725567,84,795
2787,-1.35116,-0.25123665,84,294
2788,-0.5558869,-1.258597,84,1658
2789,-0.53093857,0.71983194,84,1852
2790,-0.49426165,-0.25473362,84,336
2791,-0.9467474,-0.48781115,84,1333
2792,0.253647,0.07137562,84,965
2793,0.020896794,0.29857334,84,694
2794,-0.9301033,-0.1039586,84,209
2795,-0.15829201,-1.3712442,84,825
2796,-1.0540463,-0.95161587,84,1157
2797,-0.25856674,-0.27133945,84,1521
2798,0.30451298,0.29385203,84,566
2799,-0.6411646,-1.5738628,84,602
2800,0.19887468,0.49441028,84,2045
2801,-0.27690986,1.1312889,84,680
2802,-0.40652084,-1.4439008,84,2309
2803,0.14789884,-2.3216581,84,1933
2804,0.23308095,0.77202994,84,654
2805,-0.13938102,-1.3139253,84,1494
2806,-0.8791471,0.98384416,84,1640
2807,-1.3905057,0.4514444,84,1709
2808,-0.2555815,-1.7742947,84,2013
2809,-0.42342013,-0.7647118,84,1873
2810,-0.19289003,-1.9140824,84,1937
2811,-0.99311996,-0.6188279,84,424
2812,-1.3532648,-0.6438575,84,1370
2813,-1.1035571,-0.48524246,84,2424
2814,-0.022973442,-0.11211558,84,1076
2815,-0.45346838,-0.8938546,84,404
2816,-1.4172715,0.60521305,84,1745
2817,-0.25356033,-0.6279059,84,1439
2818,-0.6068054,-1.8105369,84,476
2819,-0.85371524,-0.48553607,84,1335
2820,-0.67782456,-1.4168242,84,303
2821,0.36120015,-1.7461286,84,1782
2822,-0.58149093,-1.8469965,84,1571
2823,0.14316942,-1.1779909,84,1583
2824,-0.35024768,-0.57987094,84,1454
2825,0.30921224,-1.6350535,84,1143
2826,-0.40445834,-0.808085,84,752
2827,-1.2250388,1.2784195,84,513
2828,0.10810427,-2.5093465,27,1145
2829,0.66546184,-1.2272022,27,236
2830,0.07703274,-2.467295,27,1526
2831,0.21131493,-2.035403,27,302
2832,-0.10935325,-2.0530844,27,1323
2833,-0.15426397,-2.4389737,27,813
2834,-0.87333095,1.0349551,27,1060
2835,-1.2278122,0.9808365,27,1394
2836,-0.9907042,-1.124945,27,954
2837,0.48685673,-1.534422,27,1021
2838,-0.114193425,-1.7694823,27,1434
2839,-1.0184696,-1.3335477,27,1859
2840,0.7130863,0.9207169,27,2146
2841,0.07384325,-2.5196269,27,1027
2842,0.039782427,-2.4768512,27,662
2843,-0.60548574,-1.7848561,27,2119
2844,-0.13046621,-2.3018196,27,2323
2845,-0.30086708,-2.3221526,27,2433
2846,0.07437615,-2.4971263,27,1800
2847,0.11568715,-2.4958768,27,326
2848,0.078702606,-2.4166977,27,1245
2849,-0.18134108,-1.9566429,27,1237
2850,-0.0066858875,-0.9827701,27,800
2851,0.5174552,0.36422342,27,1714
2852,-1.5352736,1.3326365,27,503
2853,-0.22587286,-2.286764,27,811
2854,0.7771759,0.89475584,27,971
2855,0.51690054,-1.195713,27,1630
2856,1.6151208,0.124196306,27,715
2857,0.10190347,-2.4892538,27,1425
2858,0.10426436,-2.5017674,27,490
2859,-0.6821896,-1.8193237,27,938
2860,-0.50230557,-2.1310508,27,947
2861,-0.4584445,-2.181751,27,502
2862,-0.69444406,-1.8754333,27,1655
2863,0.018181393,-2.4978666,27,1576
2864,-1.0476761,2.0022433,27,1578
2865,-0.7968079,-1.7423692,27,2360
2866,-1.4074824,-0.65550333,27,1349
2867,-0.062244672,-2.4854426,27,1133
2868,-0.13745546,-2.3267944,27,398
2869,1.4770104,0.010842244,27,344
2870,-0.79535276,-1.7628285,27,1150
2871,0.5099866,1.0548794,27,498
2872,0.09550268,-2.4581861,27,1495
2873,-0.13816972,-2.1359599,27,1736
2874,-0.81489897,-0.044403873,27,1497
2875,-0.10504715,-2.3973322,27,639
2876,-0.051641487,-2.1898997,27,2011
2877,-0.11968224,-0.24859422,27,1168
2878,-0.52934784,-2.0008876,27,1131
2879,0.14185926,1.3036085,27,1543
2880,0.05574776,-2.4839568,27,711
2881,1.1150658,-0.36076602,27,632
2882,0.13174155,-2.4532628,27,615
2883,0.10886118,-2.506239,27,2369
2884,-0.46463832,1.6369951,27,747
2885,0.51945806,-1.1512489,27,2253
2886,0.72128314,-0.8822989,27,261
2887,1.381401,0.27126655,27,1256
2888,-0.14025454,-2.299233,27,216
2889,-0.46342653,-2.1162152,27,745
2890,-0.40430695,0.16390143,27,972
2891,0.21733823,-1.9798352,27,1680
2892,-1.0702558,-1.2746427,27,1196
2893,0.47854656,-1.2800797,27,1209
2894,0.09501923,-2.4735446,27,1646
2895,-1.0564585,1.7187518,27,2058
2896,0.7256183,-0.87876666,27,759
2897,0.071358345,-2.5242534,27,2205
2898,1.259816,0.24901067,27,494
2899,-0.15586305,-2.083621,27,1740
2900,-0.9065681,1.1797657,27,1169
2901,0.07550486,-2.5240705,27,1860
2902,0.32745132,0.39934117,27,820
2903,-0.032152772,-2.4941833,27,1517
2904,1.234457,0.605452,27,2244
2905,-1.2276324,-0.94434786,27,1925
2906,0.64200276,-1.2708744,27,2110
2907,0.07321737,-2.5239925,27,1106
2908,0.14987701,-1.5193388,27,1648
2909,1.1086226,-0.59694654,27,1205
2910,-0.4235388,-2.220758,27,1752
2911,-0.37957594,-1.1620295,27,274
2912,-0.46728113,-1.9668456,27,276
2913,0.8750263,-0.8067468,27,1024
2914,-0.15261531,-2.282633,27,778
2915,-0.95799905,-0.42339367,27,428
2916,-1.4232094,0.4749125,27,592
2917,0.6221567,0.9266817,27,1269
2918,0.11330406,-2.503106,27,991
2919,1.338469,0.075218886,27,642
2920,0.13225853,-2.4325328,27,786
2921,0.10776023,-2.5055995,27,1972
2922,0.1398677,-2.3157835,27,727
2923,0.41252828,-0.22352627,27,1130
2924,-0.4266327,-2.1788263,27,1639
2925,0.38766754,-1.6109701,27,1443
2926,0.3840498,-1.6476779,27,537
2927,-0.7559124,-1.7984185,27,1814
2928,-0.13470905,-2.333894,27,468
2929,0.8791757,-0.8247302,27,1713
2930,0.227202,-1.9984148,27,948
2931,0.090505086,-2.519674,27,1360
2932,0.09866279,-2.508787,27,169
2933,-0.13739535,-2.3115418,27,1381
2934,0.14645772,-1.5616245,27,2077
2935,0.8670675,0.6996133,27,1243
2936,0.08539998,-2.5217004,27,542
2937,-0.2701835,-1.1612841,27,1327
2938,0.116605744,-2.3830695,27,799
2939,1.4403845,0.5426511,27,720
2940,-1.1857216,-1.0634606,27,549
2941,-0.7876188,1.1415776,27,546
2942,0.07022548,-2.5241792,27,677
2943,0.367514,-1.5787288,27,1600
2944,0.78356236,-0.10003642,27,1779
2945,0.1891071,-2.0762038,27,817
2946,0.2546217,-1.6775439,27,1389
2947,0.110962816,-2.504911,27,1683
2948,-0.060259447,-2.4815931,27,2232
2949,-0.41368937,-1.3489345,27,1819
2950,0.11319384,-2.4340682,27,1000
2951,-0.108864434,-2.392268,27,723
2952,-0.27128217,-2.3325882,27,1253
2953,-0.021354953,-2.480715,27,2269
2954,0.060333066,-2.5227828,27,1590
2955,0.03969071,-2.4280405,27,908
2956,0.13080743,-2.447837,27,1357
2957,1.2569878,0.75332767,27,1679
2958,-0.8437504,1.6335393,27,1361
2959,0.12890974,-1.6945064,27,1097
2960,-0.39060375,-1.4090633,27,925
2961,-0.53328323,-2.0865119,27,1585
2962,1.3404623,0.14876115,27,1185
2963,0.08737431,-2.521142,27,973
2964,-0.19960369,-1.5216503,27,790
2965,-0.0145561965,-2.4995983,27,879
2966,1.1390852,0.40784755,27,1099
2967,-0.39851582,-2.2495723,27,738
2968,-0.2671323,-2.347833,27,571
2969,0.19175224,-2.2309496,27,1500
2970,0.26129246,-1.8871093,27,701
2971,0.10840976,-2.4742322,27,1718
2972,-1.1108543,1.7426769,27,901
2973,-0.43594757,-2.164002,27,1653
2974,0.18183482,-2.198522,27,900
2975,0.13654292,-2.4139044,27,995
2976,0.026747607,-2.5132046,27,320
2977,-0.15822452,-0.6427701,27,1447
2978,1.1594315,0.597536,27,324
2979,0.7833856,-0.9765331,27,1299
2980,-0.08112463,-1.1359581,27,807
2981,0.39765328,-1.6467491,27,1503
2982,-0.45754,0.25443414,27,1726
2983,1.363193,0.2565798,27,150
2984,-0.6863994,-1.5441413,27,1596
2985,0.106913455,-2.4540656,27,1644
2986,0.0035285144,-2.4905257,27,889
2987,-0.9576013,-0.36912403,27,1174
2988,-0.024342278,-2.4837608,27,644
2989,0.17400694,-2.1620073,27,1472
2990,-0.4500887,-1.996015,27,1246
2991,-1.0108166,1.373567,27,1520
2992,-0.40556198,-1.614822,27,453
2993,0.075017706,-2.5172637,27,471
2994,-0.0031075573,-2.5066876,27,1505
2995,-0.8516951,-0.5488022,27,883
2996,0.097444095,-2.5075302,27,2298
2997,-0.11364954,-2.4661322,27,501
2998,-0.07640644,-2.4483664,27,356
2999,0.65399176,-1.2439113,27,1838
3000,-0.030553585,-2.4950655,27,697
3001,-0.060361266,-2.4645238,27,1421
3002,-0.1773443,-2.4132526,27,758
3003,0.13638525,-2.4360108,27,1164
3004,-0.023549676,-2.4993215,27,433
3005,0.08948248,-2.5086143,27,1606
3006,-0.4311593,-2.216151,27,1093
3007,0.13654257,-2.4299939,27,1881
3008,-0.10319315,-2.3188488,27,2474
3009,-1.3158865,-0.79733133,27,2529
3010,-0.21438263,1.6132002,27,1287
3011,0.13974681,-2.3840868,27,1825
3012,0.7431025,-0.9554298,27,814
3013,-0.7958701,-1.7160226,27,464
3014,0.061820157,-2.523143,27,705
3015,-0.29371768,-2.3273528,27,1049
3016,-0.4773364,-2.063768,27,1023
3017,-0.12374683,-1.8110547,27,2223
3018,1.3951061,0.24531314,27,1219
3019,0.37662733,0.13995315,27,1710
3020,-0.39298862,-2.252835,27,1910
3021,0.75277555,-1.0392786,27,1429
3022,-0.16035636,-2.1186347,27,235
3023,0.0027746314,-2.5062435,27,1224
3024,-1.2356772,0.92601186,27,1151
3025,0.09069471,-2.4835408,27,693
3026,0.095621325,-2.5039344,27,2252
3027,-0.16661407,-1.9560883,27,1544
3028,0.73402095,-0.52346337,27,1035
3029,0.85739064,-0.26564765,27,981
3030,-0.22592235,-0.095020026,27,1535
3031,0.101346195,-2.4732668,27,1215
3032,-0.14112881,-2.303594,27,904
3033,0.11036653,-2.5069096,27,2192
3034,-0.9774713,-0.6337447,27,1120
3035,-0.17793559,-2.4227924,27,1310
3036,-0.29433593,-2.2671351,27,2219
3037,-0.12471035,-2.3352423,27,1589
3038,-0.513135,-1.5143923,27,1087
3039,0.91228694,-0.4480631,27,1883
3040,-0.49450266,-1.3097345,27,1034
3041,-0.5324679,-2.097067,27,1362
3042,-0.08848076,-1.5843157,27,1058
3043,-0.025572628,-2.4905047,27,804
3044,1.337567,0.63043857,27,906
3045,1.4169396,0.333026,27,2435
3046,0.7611112,-1.0215812,27,1940
3047,0.3106163,-1.8094277,27,949
3048,-0.6828428,-1.6042858,27,744
3049,0.13685796,-2.4277942,27,1691
3050,0.09744093,-2.1411645,27,1277
3051,0.70911014,-0.56260014,27,1003
3052,0.06720535,-1.0401112,27,1161
3053,-0.49629083,-2.0604312,27,934
3054,-0.5225825,-1.9435878,27,1178
3055,-0.5716,-1.7702528,27,1345
3056,-0.48467946,-2.1554058,27,1688
3057,0.45759547,-1.5940293,27,853
3058,-0.1497299,-1.549432,27,1011
3059,1.3169405,-0.28752556,27,282
3060,-0.15876915,-1.9868469,27,910
3061,-0.15450339,-2.2308137,27,1572
3062,-0.12416898,-2.1553638,27,930
3063,0.6331859,-0.5104382,27,1397
3064,0.14931495,-2.3057764,27,909
3065,-0.37478197,-2.264199,27,1612
3066,-0.6216937,-1.6491325,27,943
3067,-0.60876834,0.42743924,27,1320
3068,0.11154591,-2.5027387,27,890
3069,0.025445469,-2.4494536,27,343
3070,0.09073828,-2.518986,27,1911
3071,-0.09742769,-2.191676,27,2173
3072,-0.11686621,-2.1748903,27,1850
3073,0.08576165,-2.4938426,27,1302
3074,-0.7050206,-1.8407232,27,728
3075,-0.71556044,-1.841641,27,2272
3076,0.4339091,-1.57299,27,1266
3077,0.10613524,-2.5107002,27,1822
3078,1.4864724,0.43151608,27,492
3079,-0.6509977,-0.6795315,27,1217
3080,0.098501295,-2.5030015,27,1206
3081,-0.27918836,-1.0324687,27,927
3082,-1.0322919,-0.34960687,27,1701
3083,0.26250342,-2.0340655,27,798
3084,-0.2026036,-2.381382,27,427
3085,0.44625646,-2.028342,27,627
3086,-1.2644798,-0.9108918,27,1891
3087,-0.6157578,-1.5542604,27,1088
3088,-0.13267055,-2.312935,27,1917
3089,-0.5792451,-1.802309,27,463
3090,-0.66791654,-1.8465316,27,1945
3091,-0.86338586,0.9077448,27,1605
3092,-0.15073393,-1.376132,27,941
3093,-0.6024382,-0.43533894,27,188
3094,-0.12858844,-2.332491,27,2261
3095,0.81526685,-0.3391938,27,1479
3096,-0.1946769,0.865128,27,1350
3097,-0.7877608,-1.7545773,27,1354
3098,-0.052351706,-2.4828243,27,1203
3099,-0.72815883,-1.8342226,27,422
3100,1.181471,-0.1715071,27,1347
3101,1.3736563,0.36651328,27,1295
3102,-0.19331974,-2.2471128,27,1673
3103,-0.18692848,-2.4012234,27,1250
3104,-0.15113045,-2.4399488,27,2090
3105,0.48146233,-1.5095909,27,2196
3106,0.109051846,-2.503685,27,1753
3107,-0.26779294,-1.4010942,27,916
3108,0.049477186,-2.4750412,27,905
3109,-0.8612699,-1.652261,27,1424
3110,-0.038534198,-2.3751602,27,1658
3111,0.4971638,-1.5192717,27,694
3112,0.09564956,-2.4744232,27,825
3113,-0.37379616,-1.5669185,27,2309
3114,-1.3780408,-0.42744723,27,1494
3115,0.10846843,-1.6689814,27,2161
3116,0.2487056,-1.6386656,27,1937
3117,-0.17250331,-2.4292088,27,1370
3118,0.2955885,-1.4492034,27,1745
3119,-0.026714325,-1.0260867,27,303
3120,0.111322135,-2.5051658,27,1143
3121,-1.2228459,-0.57671064,74,742
3122,-1.129535,1.037468,74,842
3123,-1.5122641,1.0760692,74,2052
3124,-0.6046801,0.3416358,74,1145
3125,-1.3173779,0.36001706,74,896
3126,-1.4083744,1.4589336,74,2152
3127,-1.5814625,0.45010963,74,558
3128,-1.4462065,0.35738498,74,751
3129,-0.6470246,0.7144502,74,746
3130,-1.4457691,1.630726,74,236
3131,-1.4913512,1.0484449,74,810
3132,-0.99709374,1.812376,74,1526
3133,-1.530278,1.4960128,74,2064
3134,-1.2831584,0.65275085,74,1980
3135,-0.6761706,0.10519823,74,1775
3136,-0.9985473,-0.51676655,74,302
3137,-0.8056886,-0.6361731,74,1645
3138,-1.4291589,1.5786526,74,1323
3139,-1.166974,0.98920226,74,2156
3140,-1.4202502,0.1127415,74,2308
3141,-0.8762206,-0.3373277,74,618
3142,-0.31211087,-0.48372856,74,325
3143,-0.84330547,-0.5367388,74,2108
3144,-1.1763049,1.1657858,74,1964
3145,-1.0514572,0.74804604,74,611
3146,-1.349017,-0.32978278,74,1641
3147,-1.5616323,-0.049580257,74,2056
3148,-1.5415796,0.26114696,74,598
3149,-0.7334893,0.6313133,74,813
3150,-1.3173124,-0.4199437,74,1862
3151,-1.352749,0.61914927,74,1060
3152,-0.87985903,0.33839974,74,1614
3153,-1.1608324,1.4604955,74,797
3154,-1.3891852,1.153821,74,1394
3155,-0.16220902,-2.199718,74,954
3156,-0.8464653,-1.5650331,74,227
3157,-0.8010645,0.31288874,74,1021
3158,-1.0047095,0.22312593,74,1434
3159,-1.3236021,0.27663645,74,671
3160,-1.1018099,0.44063255,74,1796
3161,-1.4143969,0.34796113,74,1859
3162,-1.3500104,1.8125799,74,387
3163,-1.0596967,-0.29604122,74,1827
3164,-1.0425974,2.0542278,74,2010
3165,0.34880662,-0.7778053,74,1146
3166,-1.3376504,1.7248479,74,1722
3167,-1.6010193,0.42401958,74,2037
3168,-0.8412562,-1.0143288,74,1880
3169,-0.57769614,-0.08713462,74,1587
3170,-1.5407578,-0.037874963,74,2146
3171,-1.0375469,1.6890286,74,1193
3172,-0.482235,-1.950686,74,1159
3173,-1.443888,0.14307098,74,1041
3174,-1.3716347,0.9538926,74,1751
3175,-1.2821289,1.8907658,74,556
3176,-0.4885633,-0.8797438,74,1619
3177,-1.332167,0.6781316,74,1379
3178,-1.093605,-0.052187815,74,1708
3179,-1.3860208,0.7215353,74,1065
3180,-1.5157835,0.1926559,74,1027
3181,-1.3344134,1.4729667,74,1303
3182,-1.0225471,1.3242491,74,750
3183,-0.09954733,1.1244335,74,662
3184,-1.0728269,-0.35366783,74,1802
3185,-0.96391153,0.997828,74,931
3186,-1.0501311,2.0998135,74,512
3187,-1.5090755,1.5019335,74,2119
3188,-1.4772106,1.6249024,74,2323
3189,-0.8152828,0.9676983,74,1155
3190,-0.7374499,-1.3010879,74,1667
3191,-1.3647695,1.7632891,74,516
3192,-1.1057332,2.0549195,74,2135
3193,-1.2967322,1.0701174,74,256
3194,-1.4891237,1.6075916,74,1890
3195,-1.0203928,1.4912969,74,1643
3196,-1.041265,0.26007327,74,550
3197,-1.0281988,1.089601,74,1031
3198,-1.4151124,0.5030608,74,1624
3199,0.078042455,0.37254372,74,1970
3200,-1.3371412,1.7364317,74,743
3201,-1.0771809,0.47424835,74,1475
3202,-1.4396012,0.5290043,74,2433
3203,-1.0497291,1.6589721,74,1682
3204,-1.3965122,0.29471594,74,1225
3205,-0.9765711,0.0485033,74,1800
3206,-1.4017996,-0.08789054,74,1998
3207,-1.102605,0.6042968,74,1480
3208,-1.3467262,1.7441409,74,326
3209,-0.5420252,-0.20286804,74,1245
3210,-1.3178737,1.0377192,74,1237
3211,-1.0405691,1.9244074,74,2150
3212,-1.0523697,1.415715,74,845
3213,-0.47796023,0.15061072,74,800
3214,-1.4184419,-0.51122993,74,1777
3215,-1.5112175,0.37770975,74,1214
3216,-1.4730799,1.6038862,74,482
3217,-1.3269076,1.1112211,74,1714
3218,-1.0905168,1.5011406,74,503
3219,-1.312397,1.7862611,74,560
3220,-1.272719,0.25979987,74,811
3221,-1.5061558,1.0418178,74,2226
3222,-0.529675,-0.31634402,74,1611
3223,-0.77945,-0.7353518,74,2265
3224,-1.0888919,1.0015683,74,665
3225,-1.1677078,-0.6595305,74,2182
3226,-1.2402083,1.0154037,74,971
3227,-1.1974012,0.50497437,74,2275
3228,0.52659774,-0.55116266,74,1728
3229,-1.2725435,0.5172461,74,511
3230,-0.58825946,1.1132429,74,1630
3231,-0.8413489,0.13289385,74,715
3232,-1.0344702,1.7256632,74,1425
3233,-1.1622436,-0.35626087,74,1254
3234,-1.459856,0.5967968,74,490
3235,-0.9538264,0.98520803,74,1493
3236,-1.4607122,1.6414698,74,1113
3237,-0.9601546,1.2472255,74,1129
3238,-1.0104226,-0.19667742,74,1353
3239,-1.5300518,0.74259704,74,306
3240,-0.9158503,1.7475507,74,938
3241,-1.1041416,1.7282931,74,681
3242,-1.349354,1.2939116,74,272
3243,-0.24678126,0.04230291,74,1267
3244,-1.5449038,1.1691282,74,947
3245,0.12516822,0.69454753,74,1305
3246,-1.3898969,0.7861295,74,2036
3247,-1.3989058,0.9282098,74,502
3248,-1.0693911,0.71597624,74,1655
3249,-1.2887293,1.8909181,74,1576
3250,-1.1615686,-0.07865202,74,706
3251,-1.2140435,0.8198871,74,946
3252,-1.3904877,1.7673827,74,1578
3253,-0.8088295,-0.7086869,74,661
3254,-1.3844026,1.5008909,74,1976
3255,-1.2637129,0.1348464,74,224
3256,-1.3497802,1.7973409,74,2360
3257,-0.13792832,-1.8278983,74,1625
3258,-1.1088744,-0.33116126,74,2438
3259,-1.1432296,1.3904074,74,1349
3260,-1.3367662,1.5545561,74,1258
3261,-1.2854049,0.06911591,74,978
3262,-1.0660285,0.60276896,74,1133
3263,-0.46149185,-0.06750397,74,1403
3264,-1.4171969,0.009032824,74,398
3265,-1.3889906,1.663321,74,344
3266,-0.19009848,1.260437,74,1150
3267,-0.9422298,0.8180084,74,1090
3268,-1.1599752,1.7540231,74,1038
3269,-0.55371416,-1.7641026,74,498
3270,-0.21022986,0.1752208,74,1264
3271,-1.508334,1.1158,74,1495
3272,-1.3919594,1.360925,74,1736
3273,-1.5206856,0.24413449,74,1497
3274,-1.2629826,0.09488447,74,2050
3275,-1.4119023,0.7738705,74,475
3276,-0.41057697,0.9331817,74,1140
3277,-1.1738274,0.39017984,74,1731
3278,-0.32440057,-0.7379016,74,639
3279,-1.2035699,0.9121932,74,2011
3280,-1.5127006,-0.2065986,74,1168
3281,-1.3013514,1.7155055,74,2279
3282,-1.366077,-0.34401417,74,985
3283,-1.3440062,0.030673075,74,852
3284,-0.8448054,-1.5378495,74,574
3285,-1.0257338,1.134139,74,1131
3286,-1.5301733,0.8064006,74,2106
3287,-1.3169665,-0.6564233,74,1995
3288,-1.0704916,1.4611923,74,1545
3289,-1.1605684,1.177784,74,582
3290,-1.1316775,0.7226776,74,713
3291,-1.5235996,0.9365413,74,1543
3292,-0.70876527,-0.92346925,74,711
3293,-1.3310462,1.6837214,74,632
3294,-0.41622347,1.1088613,74,1098
3295,-1.0852362,-0.08392034,74,1272
3296,-0.86479926,-0.8857181,74,2312
3297,-0.9806195,0.17769843,74,1780
3298,-1.3356694,1.5167215,74,2096
3299,-0.6850072,0.82376516,74,293
3300,-0.94338095,1.4397129,74,993
3301,-1.351301,0.6882918,74,1239
3302,-1.3447205,1.1640275,74,583
3303,-1.4684739,0.39334968,74,1969
3304,-0.71944815,-0.3617409,74,1048
3305,-1.2706608,0.94995356,74,1537
3306,-1.3256509,0.102130994,74,626
3307,-1.0508201,0.44531447,74,1275
3308,-1.1074557,-0.40844306,74,951
3309,-1.0723974,1.7035409,74,615
3310,-0.877838,1.7426168,74,314
3311,-0.6376887,-1.7019632,74,407
3312,-1.1693285,-0.13737862,74,1990
3313,-1.3501685,1.443976,74,581
3314,-1.2993999,0.91306275,74,2369
3315,-1.0666819,1.2115685,74,997
3316,-1.3972437,1.7421613,74,747
3317,-1.1127385,1.5541021,74,199
3318,-1.3846861,0.5288798,74,1367
3319,-1.439994,1.154135,74,2253
3320,-0.9845807,1.8130858,74,1902
3321,-0.15304135,-2.2773905,74,1452
3322,-0.08758184,-1.0046039,74,1285
3323,-1.0192361,-1.1288463,74,1119
3324,-1.5386802,0.22752057,74,261
3325,-0.9406395,1.950692,74,2144
3326,-0.5792823,1.2425022,74,1256
3327,-1.1775211,1.0024269,74,401
3328,-1.1510662,2.0950394,74,216
3329,-1.213507,0.04497806,74,745
3330,-1.5368854,0.087704666,74,1006
3331,-0.02806248,-1.6745095,74,716
3332,-0.3938046,-1.8714526,74,1315
3333,-0.9021237,0.6969742,74,670
3334,-1.2195871,1.9038221,74,2006
3335,-1.5044746,0.73114145,74,972
3336,-1.1040068,0.51111627,74,2107
3337,-1.4652957,0.0557873,74,2573
3338,-0.14483014,-0.017639244,74,2431
3339,-0.9994148,2.0760143,74,1680
3340,-1.1107485,1.7484493,74,691
3341,-0.1294942,-2.139521,74,1196
3342,-1.4626886,1.6129898,74,439
3343,-0.8016516,0.8046009,74,1788
3344,-1.5781323,0.47320247,74,1209
3345,-0.6504036,-1.7813406,74,649
3346,-0.87403435,0.9455736,74,779
3347,-0.9650881,0.97020173,74,1646
3348,-1.0119548,1.3802923,74,271
3349,-0.6807613,-0.12153045,74,1511
3350,1.3266842,-0.08022443,74,2097
3351,-0.80925494,1.2229376,74,2058
3352,0.539436,-1.4549315,74,580
3353,-0.10434119,1.0638893,74,646
3354,-1.1685696,1.4619129,74,2021
3355,-0.58645004,1.1379079,74,653
3356,-1.0267252,1.5873055,74,759
3357,-1.241823,1.8829992,74,1878
3358,0.26135424,0.29742694,74,882
3359,-0.35208303,0.44594812,74,480
3360,-0.8910905,1.7271333,74,666
3361,-0.46982855,0.8121329,74,1446
3362,-1.4010265,0.07378617,74,1732
3363,-1.0680029,1.563974,74,1613
3364,-1.2378086,1.6597584,74,2205
3365,-1.1624359,2.071427,74,2403
3366,-1.5814307,0.22922534,74,1651
3367,-1.4973129,1.073711,74,421
3368,-1.0619177,0.9813206,74,494
3369,0.15156952,0.44642973,74,1276
3370,-0.8743945,1.1101924,74,1799
3371,-0.50169307,0.36057365,74,590
3372,-0.64043105,0.54306364,74,1226
3373,-1.4329542,1.6736993,74,1740
3374,-0.95713603,1.7313979,74,1169
3375,-1.4785715,1.7079853,74,1913
3376,-1.1736089,0.22448815,74,575
3377,-0.30566448,-1.0632379,74,1860
3378,0.3680222,-1.5861043,74,1061
3379,-0.48343128,0.5596828,74,1756
3380,-1.580501,0.40838578,74,820
3381,-1.4023554,0.71048725,74,1517
3382,-1.1370786,2.0538626,74,2244
3383,-1.473304,1.7157565,74,1925
3384,-1.3541926,1.7736293,74,2110
3385,-0.9912773,0.75982565,74,1106
3386,-1.1208422,-0.13293476,74,1711
3387,-1.2526729,1.5894247,74,2361
3388,-0.4555107,0.055936135,74,545
3389,-1.2702843,1.901339,74,1382
3390,-0.6929535,-1.3414966,74,1784
3391,-1.2087921,1.6505631,74,1648
3392,-0.59310025,1.2545106,74,1954
3393,-1.4650568,0.68192106,74,1807
3394,-0.5637627,-0.20635846,74,1205
3395,-1.5097722,0.6891926,74,1752
3396,-0.29169998,-0.89330816,74,687
3397,-0.94124436,-0.039662804,74,375
3398,-1.1827252,2.0376678,74,274
3399,-1.489633,1.3024426,74,1828
3400,-1.344658,0.8239958,74,291
3401,-1.1665529,2.051727,74,629
3402,-1.508414,0.19846955,74,2444
3403,-1.3504083,1.5820318,74,276
3404,-0.09769301,-0.9788423,74,808
3405,-1.2838129,-0.4134589,74,1024
3406,-1.0772995,1.5715815,74,1757
3407,-1.4724102,1.5491306,74,1268
3408,-0.37271267,-1.1838101,74,1485
3409,-0.1488331,0.4533784,74,1334
3410,-1.2325966,0.8454454,74,778
3411,-1.3704565,1.3267188,74,428
3412,0.15413792,-0.5666674,74,1156
3413,-1.535204,1.3381093,74,824
3414,-0.22428173,-1.5021787,74,1388
3415,-1.1066687,0.65810525,74,2319
3416,-1.4939616,-0.26073235,74,592
3417,-1.219731,0.9410438,74,1269
3418,-1.558653,0.19354849,74,2136
3419,-1.2540824,0.97911674,74,991
3420,-0.4774627,-0.45759034,74,2015
3421,-1.450305,1.6526973,74,642
3422,-1.5279309,1.0765983,74,1312
3423,-0.9297802,2.0947847,74,447
3424,-1.0851786,-1.0230722,74,1197
3425,-0.9991298,0.5877576,74,1934
3426,-0.44991902,-1.2245429,74,769
3427,-1.0211202,-0.57387525,74,918
3428,-1.4438798,1.0818892,74,2346
3429,-1.4124916,1.5867754,74,708
3430,-1.0883424,1.3651791,74,561
3431,-1.0367321,-1.2129216,74,786
