,tSNE01,tSNE02,gene_ID,ndimage_ID
2093,-1.113668,1.4878876,84,1130
2094,-0.57521737,1.682415,84,331
2095,-1.354957,-1.1174691,84,1563
2096,-0.31760153,0.28431067,84,718
2097,-1.6235206,-0.38788253,84,1639
2098,-1.2797052,1.391568,84,1149
2099,-0.40612438,-1.8455944,84,1932
2100,0.70056427,-1.503191,84,1443
2101,-0.79431295,0.99640805,84,994
2102,0.44544995,0.091280766,84,537
2103,-1.0926116,1.2061785,84,777
2104,-1.2706661,-0.17091048,84,929
2105,0.9306888,1.4059907,84,1814
2106,-0.6435377,1.8407015,84,1582
2107,-2.0245967,-0.2992862,84,468
2108,-0.5820885,0.4645305,84,393
2109,-0.36574253,-1.0424947,84,1899
2110,-0.28118294,0.8613711,84,301
2111,-1.1414267,0.4640734,84,1713
2112,-0.88496196,0.5989508,84,945
2113,-0.58272785,-1.7452357,84,1319
2114,1.0769464,1.4117242,84,1626
2115,-1.2580646,0.8087864,84,729
2116,-1.6216747,0.25329787,84,948
2117,-0.12013223,1.2937468,84,1765
2118,-0.90084857,-0.080073155,84,2277
2119,-1.776247,0.22765155,84,2367
2120,0.08249258,1.4794152,84,920
2121,-0.81554323,-0.07034625,84,267
2122,0.115434855,1.4959447,84,1360
2123,-1.0432407,1.1960313,84,169
2124,-1.6235307,0.32889313,84,793
2125,1.144047,-1.4355292,84,1622
2126,-1.1986508,-0.3418501,84,569
2127,-1.389192,0.58462155,84,233
2128,-0.7534912,-1.4577855,84,2234
2129,-0.41998416,-0.67649156,84,1105
2130,-0.4176385,0.5772791,84,369
2131,-0.92958933,1.6092447,84,1177
2132,0.5435404,0.8783093,84,2230
2133,-2.1023831,0.25046858,84,1381
2134,-1.5884223,0.43347532,84,1053
2135,-0.4503557,-0.35948434,84,1811
2136,-0.12598665,0.93114656,84,2077
2137,-0.21749571,1.380748,84,1243
2138,-0.5705183,0.59413326,84,1466
2139,-1.3328776,-0.1457706,84,2451
2140,0.6172041,-1.4250603,84,1492
2141,0.5033854,-1.3798268,84,1549
2142,1.611917,-1.8709373,84,1762
2143,-1.480906,-0.3053636,84,542
2144,-1.7116182,-0.6464798,84,304
2145,1.4887711,-1.8593811,84,1440
2146,0.091858365,0.2944133,84,873
2147,-0.57785004,-0.5987478,84,1327
2148,-0.8909233,0.60493577,84,799
2149,-1.142029,0.9126444,84,426
2150,-0.7653042,1.6888047,84,720
2151,1.1626841,0.6784388,84,1581
2152,1.5970505,1.0312834,84,549
2153,-0.678613,0.5965067,84,546
2154,-0.19287816,-1.2880765,84,1222
2155,-0.7186121,1.4520072,84,383
2156,-1.2826124,0.8843811,84,1115
2157,-0.49614933,1.4415785,84,1062
2158,-1.2100523,1.6402502,84,677
2159,-0.6044301,1.3580997,84,1600
2160,-1.104108,0.29423392,84,911
2161,0.90037835,-0.32912996,84,1953
2162,0.55892545,-1.6283358,84,508
2163,0.15076175,1.4732168,84,619
2164,-1.0598899,-1.0143499,84,1657
2165,0.5546838,-1.2836446,84,1170
2166,-0.8892821,1.6310642,84,1779
2167,-1.0731676,0.88564163,84,770
2168,-1.2913376,1.5534501,84,817
2169,-0.34479284,-1.221819,84,1761
2170,-1.3687449,1.540667,84,1389
2171,0.15826736,-0.48317334,84,721
2172,0.18656288,1.4385726,84,2238
2173,0.04401111,1.7550396,84,818
2174,-1.1568547,-0.78042996,84,936
2175,-0.98687804,-0.61964625,84,1233
2176,-1.0537065,-0.4893912,84,1173
2177,0.44538745,1.4756017,84,784
2178,-0.26419502,0.13349642,84,1683
2179,-0.740392,-1.7279997,84,1183
2180,-0.025507003,-0.11076669,84,2232
2181,-0.12835066,1.2467482,84,1819
2182,0.4701975,-1.3633977,84,1033
2183,-1.0213928,-0.05087962,84,1867
2184,-0.58632225,-0.4661136,84,540
2185,-1.3907262,-0.23060454,84,578
2186,-1.548281,0.7132643,84,442
2187,-0.27956626,-1.2077519,84,992
2188,0.54946625,1.5330356,84,1036
2189,-0.12344944,1.3125229,84,2169
2190,-0.8805093,1.5967817,84,1000
2191,-1.7724441,0.16833246,84,1253
2192,1.4656504,0.873882,84,2269
2193,-1.0389955,0.03315471,84,1590
2194,-1.0480287,-1.3603381,84,908
2195,-1.0112308,-0.58254856,84,1136
2196,-1.7124104,-0.6509808,84,2548
2197,0.5689878,1.1400312,84,1357
2198,0.6011692,0.09839169,84,1229
2199,0.550424,-0.7705235,84,1552
2200,0.7050267,1.563236,84,1679
2201,-1.6715267,-0.008130423,84,507
2202,-0.0888004,-1.7931468,84,1546
2203,-2.1142156,0.23509099,84,1361
2204,-0.08823538,1.8017316,84,1097
2205,-0.3400202,-1.032683,84,1067
2206,0.85124964,-1.6009262,84,1378
2207,-1.0978942,-1.2336979,84,726
2208,-0.43363574,1.5131286,84,509
2209,-1.2368212,-0.25449434,84,1906
2210,0.83598614,-1.4426699,84,497
2211,0.3335089,-1.449143,84,925
2212,0.12788291,1.2630215,84,1409
2213,-0.05641029,1.8820425,84,1108
2214,-0.6282268,-1.3344908,84,805
2215,-0.4404463,1.1279099,84,2215
2216,1.4136685,-1.8682245,84,2053
2217,-1.3746741,-0.5611298,84,495
2218,0.08930179,1.3796004,84,1585
2219,-0.1960509,1.0084891,84,625
2220,-0.21397433,1.8204603,84,1278
2221,-0.51768917,-0.36849776,84,594
2222,-0.6938671,0.6976216,84,973
2223,-0.67503065,-0.27898386,84,790
2224,-0.78492665,1.8415532,84,837
2225,0.09133314,0.8588252,84,879
2226,-1.4986099,-0.6067717,84,1099
2227,-0.5988566,1.49285,84,655
2228,1.3835489,0.9330113,84,367
2229,-1.7680079,0.86343014,84,1057
2230,-2.1493084,0.19679216,84,1091
2231,-1.0057452,1.2344284,84,738
2232,-1.9780056,-0.057181,84,1591
2233,-1.7588254,0.27121267,84,1839
2234,-1.9934212,-0.37039146,84,1476
2235,-0.08219042,0.81942594,84,571
2236,-0.915971,1.5099964,84,1280
2237,-1.5284767,0.8771675,84,1975
2238,-1.6645982,-0.22719038,84,1431
2239,-1.7628975,0.9772341,84,1506
2240,0.03967128,1.338352,84,1500
2241,-0.21019949,-1.4279649,84,1412
2242,0.32950377,0.43806148,84,701
2243,-1.2367575,0.91207635,84,874
2244,-0.99069625,0.5862988,84,2132
2245,-0.707942,-1.3638204,84,1718
2246,-0.2086579,1.2927203,84,901
2247,0.7199294,1.3286188,84,1068
2248,-0.9310738,-0.62233585,84,1560
2249,-1.5781146,-0.6366025,84,1249
2250,-0.27368644,1.8519061,84,500
2251,1.9955403,-1.2892307,84,2170
2252,-1.5826157,-0.89278877,84,1653
2253,-1.1499165,0.902582,84,900
2254,-0.55760866,-0.53393936,84,1620
2255,0.6156886,-1.9772513,84,1100
2256,-0.7869155,1.7675041,84,995
2257,-1.5020815,-1.0764151,84,320
2258,-1.9735805,-0.35664093,84,1447
2259,-0.28100094,1.4139841,84,969
2260,1.2582662,-0.4563556,84,324
2261,-0.7112542,-0.21721432,84,1553
2262,-1.6710047,-0.66826445,84,1299
2263,1.1218923,0.17167494,84,886
2264,-1.9386908,0.41391855,84,1510
2265,0.19881935,1.1280386,84,807
2266,1.4899377,-1.8615346,84,1503
2267,-1.5978187,0.70234,84,366
2268,-1.5030421,-1.0207319,84,1104
2269,-1.332253,-0.7307678,84,2134
2270,-0.9959306,0.7370094,84,1548
2271,-1.1362379,-0.7569865,84,748
2272,0.3100233,-1.310096,84,1958
2273,-0.58228046,1.3321311,84,504
2274,0.16012515,1.3096809,84,613
2275,-1.2110057,1.0742157,84,2456
2276,0.18336374,1.0277121,84,1084
2277,-1.8837672,0.24318497,84,2493
2278,0.8090566,-0.13494799,84,2093
2279,-0.75886506,-1.3713368,84,2157
2280,-1.0367911,0.6603191,84,595
2281,-0.6949897,-0.05194193,84,2514
2282,0.9375247,0.867622,84,2552
2283,-1.6941172,0.8055397,84,1726
2284,-1.410085,0.57902724,84,150
2285,-1.709161,-0.15373027,84,1596
2286,-0.040754944,1.8000327,84,1644
2287,-1.1994973,1.4249322,84,889
2288,-0.10079408,-0.6242754,84,606
2289,-1.3672305,-0.16901952,84,305
2290,-0.75297487,-1.0973238,84,702
2291,-0.0012924755,1.8078318,84,1096
2292,-1.1787579,0.09477035,84,1174
2293,1.057257,0.8252858,84,340
2294,-0.6278479,1.8151493,84,2008
2295,-0.4076791,-1.6348829,84,880
2296,-1.4111528,-0.8802776,84,1281
2297,-1.4346578,0.3849853,84,2472
2298,-0.69347477,1.9368299,84,644
2299,0.65397185,0.23315963,84,1570
2300,-1.1475741,-0.12551911,84,1472
2301,-0.80598813,0.19701318,84,1246
2302,-1.576276,-0.8268501,84,1520
2303,-1.2586462,-1.1734465,84,453
2304,0.009143085,-1.8774557,84,1514
2305,-1.3115319,-0.8983554,84,471
2306,-1.012627,-1.4742247,84,1668
2307,1.7792996,-1.8445288,84,1505
2308,0.76405084,0.7907563,84,1114
2309,0.43545172,1.0488198,84,883
2310,-1.030704,0.3429136,84,953
2311,2.831395,-0.0832323,84,1283
2312,-0.4428941,-1.9191827,84,903
2313,-0.68130684,-0.10961581,84,2298
2314,0.72152895,1.5594003,84,501
2315,1.0091652,-0.9331886,84,1988
2316,-0.87553245,-1.1701653,84,356
2317,-0.76043737,1.8854251,84,756
2318,-1.1799589,1.1177737,84,1838
2319,-0.96331114,-0.34142497,84,697
2320,-0.9934161,0.7530253,84,1421
2321,-0.3031011,1.6771297,84,341
2322,0.57169646,0.2045102,84,589
2323,-1.1463484,1.2462175,84,877
2324,-1.3883456,1.1338198,84,758
2325,-0.3658361,0.42588267,84,577
2326,-0.41278243,0.61519223,84,1164
2327,-1.1191732,1.7079487,84,1355
2328,-0.65618527,-0.75064534,84,433
2329,1.1359389,-2.0862527,84,1346
2330,-1.808121,0.7234695,84,1606
2331,0.35465366,1.2361851,84,1948
2332,-1.3151141,-1.2247791,84,2448
2333,-0.9275083,0.7138009,84,1317
2334,-0.6412799,-0.3365403,84,2236
2335,-0.05573917,-1.852265,84,1093
2336,-0.99047816,1.7166231,84,523
2337,-0.94777566,-0.10710455,84,1881
2338,-1.5551513,-0.8209777,84,484
2339,-1.7123194,-0.39011887,84,2474
2340,1.8999978,-1.3196243,84,1809
2341,1.2559005,-2.090642,84,2529
2342,-1.5652888,1.2820112,84,1287
2343,-1.8461217,-0.27485746,84,1889
2344,0.87608194,-1.4883428,84,2320
2345,2.3953745,-1.533197,84,2576
2346,0.72159606,1.4838221,84,469
2347,-0.7609393,-1.599202,84,2201
2348,2.3216984,-1.1973633,84,1825
2349,-1.1158307,-0.29710236,84,775
2350,-0.6016938,-1.5685352,84,814
2351,-0.8560283,-0.26559195,84,464
2352,0.3593963,0.917288,84,1966
2353,-0.71532565,1.1543767,84,420
2354,-0.7322784,-1.7122887,84,1834
2355,-0.5837577,1.866316,84,1442
2356,-1.6996672,0.8708846,84,2288
2357,1.026901,-2.046338,84,1856
2358,0.7909181,-1.5609308,84,1329
2359,-1.2496737,1.6299382,84,705
2360,-1.5398674,-0.46425474,84,1089
2361,-0.4584117,-1.8157088,84,1501
2362,-1.4670275,0.297352,84,1049
2363,-0.38248995,0.29964805,84,1702
2364,1.1911211,-1.0567658,84,1935
2365,-1.2957644,-0.65630376,84,1023
2366,0.07595606,1.2662486,84,2066
2367,-0.3165809,-0.4282492,84,782
2368,-1.1626704,-0.2695801,84,308
2369,-0.7144304,0.22635014,84,2223
2370,-0.976452,-0.93493176,84,1219
2371,-1.146731,-0.9346328,84,1710
2372,-1.872575,0.19180317,84,2370
2373,1.0830114,1.1781957,84,1364
2374,0.42537007,0.18410628,84,867
2375,-0.08118296,-1.8102416,84,1910
2376,1.416584,0.77748615,84,586
2377,0.099029444,-0.8812439,84,1429
2378,-1.3351785,0.69545144,84,235
2379,-0.73432904,-0.43480998,84,2536
2380,0.3464752,-0.7504038,84,1636
2381,1.0272309,1.3780411,84,1694
2382,-1.2053516,-0.022213899,84,1224
2383,0.55459774,1.6427044,84,364
2384,0.41231325,0.95630795,84,1830
2385,-0.11465279,-1.7509357,84,1151
2386,-0.53708047,-1.0382869,84,2437
2387,0.7076673,-1.2478881,84,467
2388,2.809446,-0.86441725,84,1247
2389,-0.71668184,-0.24858804,84,1462
2390,-1.0660139,0.8034661,84,693
2391,-1.3624817,-1.144794,84,2330
2392,1.0450679,-1.344381,84,1594
2393,0.25958887,-1.7355667,84,2250
2394,-2.077318,-0.11135709,84,2252
2395,-0.8708478,-1.295881,84,1544
2396,-0.8216289,-1.6810756,84,1870
2397,-1.0404602,0.6302874,84,1035
2398,-0.13493091,0.9398341,84,703
2399,-1.580029,1.166178,84,981
2400,0.21515165,1.617956,84,2018
2401,2.2971969,-1.6102787,84,1535
2402,-1.4702568,-0.042849716,84,2511
2403,-0.31434467,1.662144,84,1567
2404,0.11102821,0.066317685,84,1215
2405,-0.5134366,-0.03146728,84,2284
2406,-1.5457495,0.03607418,84,990
2407,0.5016413,1.6037544,84,904
2408,-1.8363702,-0.29466638,84,1672
2409,-1.6959996,0.44610932,84,1030
2410,-0.28049514,-1.2529584,84,2192
2411,-1.5225525,0.99454796,84,1120
2412,1.3653638,1.2646483,84,1365
2413,-1.5240765,-0.27589193,84,1310
2414,0.76432276,1.0505899,84,1126
2415,-0.893795,0.73183346,84,2219
2416,-1.42651,-0.6450207,84,1407
2417,0.70611537,-2.1092358,84,2171
2418,-1.9630457,-0.35656765,84,894
2419,0.67020816,0.058518328,84,1589
2420,-0.92314225,0.87172353,84,788
2421,2.3008862,0.80037194,84,1248
2422,2.2526634,-1.0128788,84,1717
2423,-0.45904198,-1.8280714,84,1883
2424,-1.9802461,0.6047264,84,1034
2425,0.1626759,1.5955873,84,2382
2426,-0.5231731,-0.61038625,84,704
2427,-0.71346164,-0.03884252,84,465
2428,-0.85106564,1.0222901,84,2227
2429,1.3335769,0.4078745,84,942
2430,-1.2065836,0.009101149,84,1996
2431,-0.5990124,-1.4434129,84,1362
2432,-1.0643966,-0.91134053,84,547
2433,0.60636234,-1.2793806,84,474
2434,-1.441257,0.55464274,84,359
2435,-1.788135,-0.5989671,84,1199
2436,0.29348585,-1.8968043,84,1864
2437,-0.7909619,1.7331651,84,406
2438,-0.6580683,-1.7106043,84,1058
2439,-0.2514192,-1.6443071,84,722
2440,-1.1022178,1.4694855,84,1812
2441,-0.9444168,0.8673357,84,828
2442,0.34098804,-1.9929622,84,1848
2443,-0.8354318,-0.07192987,84,804
2444,1.2844245,-1.6561859,84,2194
2445,-0.27913374,-1.3661114,84,1352
2446,-1.7639236,-0.67323744,84,1124
2447,-0.0072181183,1.1023296,84,1342
2448,1.8807994,-0.7501776,84,757
2449,1.1093864,0.6968938,84,1529
2450,-0.555792,-0.49819392,84,1399
2451,-1.5031786,1.2147523,84,669
2452,-0.77739376,0.28327978,84,461
2453,0.7656905,-0.79368126,84,1940
2454,-0.373108,0.9425727,84,1182
2455,-1.3450192,-0.3864017,84,405
2456,0.032577857,1.6642977,84,744
2457,0.53017586,-1.5859737,84,1691
2458,0.99982345,-2.0731504,84,2099
2459,2.2091193,0.84020436,84,827
2460,1.38754,0.9344255,84,2079
2461,-1.8136158,0.16279094,84,535
2462,0.19059339,-1.0823588,84,243
2463,1.5434332,-1.8274492,84,1012
2464,-2.0505934,0.21661171,84,290
2465,-0.5704203,0.7770452,84,1277
2466,0.42005917,-1.3136706,84,1874
2467,-1.4745363,-0.27570167,84,1003
2468,-0.30409423,1.7238164,84,1118
2469,-1.3636311,-0.30508357,84,1956
2470,-1.7424749,0.21468686,84,839
2471,0.51691604,-0.01806237,84,675
2472,-0.59105027,1.4757077,84,1871
2473,-0.59238875,1.9043583,84,921
2474,0.17170307,1.6615598,84,696
2475,-0.6174446,-1.6824361,84,466
2476,2.0521257,0.51088554,84,2087
2477,-0.9513517,1.7059299,84,826
2478,-0.9542095,-1.2023256,84,1289
2479,-1.6509874,1.1943048,84,1161
2480,0.5716515,-2.0863798,84,1241
2481,-0.24811429,0.7126335,84,2122
2482,-1.992577,0.21706015,84,1843
2483,-0.99341416,-0.04017007,84,1831
2484,-0.12047665,-1.0027705,84,1769
2485,-1.0722424,-0.60115635,84,934
2486,-1.8462279,-0.55678284,84,1574
2487,-1.8613157,0.2873926,84,1178
2488,0.4674147,-1.4282006,84,819
2489,-0.6882777,0.009214886,84,1345
2490,-1.1319209,1.3359836,84,1725
2491,-0.8491909,0.6235302,84,1688
2492,1.3541924,0.18424746,84,1778
2493,0.03003521,-0.6396074,84,544
2494,-0.9036312,-1.6152947,84,853
2495,-1.0820725,1.1870276,84,1383
2496,-0.5369292,-1.781709,84,1011
2497,-1.5667008,0.71364355,84,282
2498,-1.4973296,-0.8993344,84,910
2499,-0.72935987,-0.22515745,84,1572
2500,1.1317271,-1.4927615,84,1579
2501,1.8986855,-1.811715,84,1588
2502,-1.1561263,-0.09337328,84,1458
2503,-1.7042239,0.72184217,84,1340
2504,0.9538499,1.3185459,84,930
2505,-1.0094405,-0.91495365,84,1336
2506,-1.6036078,-0.3789966,84,1397
2507,-0.18774222,-1.5034486,84,1417
2508,-1.2932137,-0.15619233,84,909
2509,-1.4974551,1.3358668,84,1612
2510,-0.1119807,-1.8466748,84,943
2511,0.5023461,0.053156216,84,1320
2512,-1.6167485,-0.779911,84,890
2513,-1.6523327,-0.61913186,84,343
2514,1.1320295,-1.0896981,84,868
2515,-0.7804206,0.050094113,84,689
2516,-0.5036226,-0.7821865,84,717
2517,-1.9374352,0.23936066,84,2173
2518,0.94749606,-2.0051198,84,1392
2519,-0.90844434,-1.5816069,84,1366
2520,-1.8976054,0.39183044,84,1850
2521,1.037191,-1.6786507,84,2024
2522,-0.7622285,-1.3495011,84,737
2523,-1.9495661,0.17844291,84,1302
2524,-0.61473894,0.556351,84,1739
2525,-0.59377456,-1.68517,84,1165
2526,-0.17081363,-1.460981,84,1070
2527,-1.3076451,0.9204409,84,612
2528,-1.3910484,1.0811597,84,728
2529,-0.69115186,1.1029572,84,2120
2530,-1.4525971,-0.5886235,84,2272
2531,-0.43441358,-0.5514216,84,395
2532,-0.9738211,0.64864606,84,579
2533,-1.5968902,-0.14695372,84,832
2534,-0.3346878,-1.8861088,84,1441
2535,1.3770493,-0.7905239,84,510
2536,-1.7586228,0.2898237,84,385
2537,-1.2716445,-0.06323972,84,956
2538,-0.05374824,-1.9870092,84,1984
2539,-1.1470255,-0.42171198,84,1266
2540,0.84975314,-1.6617696,84,1822
2541,-0.6707541,0.6108278,84,2352
2542,-0.20688288,1.7716528,84,492
2543,1.7348672,0.94991094,84,1040
2544,1.5022206,-1.873627,84,1217
2545,0.40746748,1.6890762,84,1186
2546,-1.2311517,0.63744223,84,1230
2547,0.5414242,-2.110853,84,1163
2548,0.007704983,1.6813246,84,599
2549,-0.247298,-1.6854354,84,1547
2550,-0.7794337,-1.6863097,84,1538
2551,-0.101688445,-0.59636223,84,1206
2552,-0.5638129,-1.7489265,84,1284
2553,0.6751343,-1.3285623,84,1631
2554,0.92842597,-0.92132694,84,927
2555,-1.9594357,0.5018523,84,1701
2556,1.0701705,-0.9074007,84,915
2557,-1.4357079,1.2367208,84,798
2558,-1.8067446,-0.3184767,84,1304
2559,-0.7095776,-0.7431239,84,683
2560,0.6156101,0.26930016,84,427
2561,0.7793103,1.3769084,84,815
2562,1.237681,-0.7456846,84,1518
2563,-1.6891807,-0.06955225,84,1669
2564,-1.4447097,-0.25908145,84,529
2565,1.1762096,0.1726127,84,1043
2566,0.12361931,1.2795975,84,1172
2567,-1.570038,-0.28620756,84,333
2568,0.22805318,1.5151887,84,627
2569,-0.99437994,-0.24843723,84,862
2570,0.14078099,0.43389207,84,486
2571,-1.4359845,1.2536755,84,443
2572,0.28116962,-1.9232165,84,1398
2573,-1.4370836,0.81935304,84,522
2574,-0.7931488,-0.12890112,84,2235
2575,-0.62986445,-0.6710552,84,372
2576,-1.4071308,0.74466306,84,1891
2577,1.1347233,-0.8755844,84,806
2578,0.1859636,0.006259049,84,982
2579,2.8349967,-0.80213606,84,608
2580,1.5793185,1.0800778,84,496
2581,0.31207606,-1.0516156,84,1078
2582,0.61693454,0.19895662,84,1088
2583,0.5502318,-0.01044356,84,1950
2584,1.727914,-1.5407013,84,386
2585,-2.0902743,0.33261457,84,2307
2586,0.2662417,-1.1736429,84,1598
2587,0.8785556,-2.0786371,84,434
2588,-1.0779665,1.4469378,84,541
2589,-0.6536895,-0.93238837,84,1293
2590,0.53124213,-1.3966205,84,1824
2591,2.8757184,-0.43702766,84,1917
2592,-0.9528855,0.40014848,84,2364
2593,-0.27133265,-1.6992599,84,455
2594,-0.12711306,-1.6196809,84,1604
2595,-0.30783132,-1.4983412,84,1842
2596,-1.3879893,-0.44984227,84,2461
2597,0.7514615,0.8964134,84,463
2598,1.2730759,-1.7979059,84,1456
2599,-0.7004266,-1.7670307,84,1945
2600,0.056173082,0.86558944,84,1918
2601,0.46365106,-1.6736989,84,2222
2602,-0.60052675,1.3023983,84,861
2603,-1.7316036,0.74563354,84,1212
2604,-1.4354373,-1.0466853,84,1605
2605,1.5101972,-1.8764129,84,1102
2606,-0.569338,-1.6384472,84,2416
2607,-1.1066998,1.7034491,84,887
2608,-1.1149439,-0.8949613,84,1916
2609,0.6918755,-1.2374506,84,941
2610,-1.2570474,0.8137382,84,188
2611,0.95125145,0.6114837,84,553
2612,-0.05125283,-1.4559543,84,1808
2613,-0.39180654,-0.44623977,84,935
2614,-0.39519227,0.5656428,84,1117
2615,0.9205069,0.7621851,84,2261
2616,-0.87741494,1.0097188,84,377
2617,-0.62376213,0.04710321,84,1380
2618,1.1493013,-2.0994751,84,548
2619,1.9905466,-1.492429,84,552
2620,-0.654575,0.5185468,84,859
2621,-1.5094163,-0.6797114,84,2282
2622,-0.030853475,-2.1081324,84,493
2623,0.84593904,-1.3078865,84,2041
2624,0.6919263,-1.5421877,84,1436
2625,1.4422468,-1.8607291,84,1350
2626,0.8364661,0.8608667,84,730
2627,-0.98691297,0.4299792,84,783
2628,-1.8120457,-0.6562105,84,1354
2629,0.21552737,-1.9275656,84,1238
2630,-0.4316689,0.6600387,84,437
2631,-1.0454715,-1.1286522,84,2506
2632,-1.6610736,0.8202377,84,2354
2633,-0.64947057,-0.26259544,84,2418
2634,-1.7969204,-0.62749535,84,1203
2635,0.16783558,-1.8849758,84,422
2636,-1.7492956,-0.5109612,84,816
2637,-0.36773202,0.39110127,84,1347
2638,0.38001665,-2.1319146,84,1295
2639,0.7741665,-0.8670374,84,1875
2640,0.63176,-1.3158283,84,1190
2641,2.7426865,0.31258076,84,1673
2642,-1.4038248,-0.47583705,84,787
2643,-1.3866923,-0.045124292,84,857
2644,0.03134797,0.15071422,84,1308
2645,1.557045,-1.7666235,84,2523
2646,2.5676477,0.45909786,84,1064
2647,1.0665705,-2.119659,84,1886
2648,-0.26002225,-0.9872419,84,1792
2649,-0.08975319,-0.4150871,84,1207
2650,-0.015952444,-0.7945403,84,1073
2651,-1.8332103,0.18822803,84,1250
2652,1.4334915,-1.8599834,84,1234
2653,2.3381674,0.80779976,84,2462
2654,0.019488508,0.08272449,84,838
2655,0.11314418,1.3258545,84,397
2656,-0.6795892,-0.54814935,84,763
2657,1.2012577,-1.3415328,84,652
2658,-1.0823544,-1.2241218,84,1400
2659,2.8068845,-0.7337479,84,2059
2660,0.38708365,-1.5067384,84,2090
2661,0.3974224,-0.81106865,84,2196
2662,-1.0202068,-1.3331847,84,1753
2663,0.3802015,1.3561519,84,916
2664,1.203503,-1.7617037,84,1424
2665,0.8566296,-1.3547156,84,1187
2666,1.1340961,-0.87788415,84,485
2667,-0.3507936,0.40052572,84,1786
2668,-1.6251796,0.7532124,84,795
2669,-0.81335783,-1.283852,84,294
2670,2.4423954,-1.3504049,84,1658
2671,-1.7155648,0.50602895,84,1852
2672,0.95192957,-0.5454021,84,336
2673,0.09686306,-0.4621774,84,1333
2674,0.108126596,1.6847907,84,965
2675,0.27750754,1.6501322,84,694
2676,0.99539995,-0.40452233,84,209
2677,0.39014977,-1.2546746,84,825
2678,-0.39318225,-1.7721728,84,1157
2679,2.1479557,-0.30571613,84,1521
2680,0.07738986,-1.0111444,84,566
2681,0.7340872,-1.8864367,84,602
2682,0.31065097,-0.40102777,84,2045
2683,0.8551775,1.4179429,84,680
2684,0.7317912,-1.3406706,84,2309
2685,-0.98277754,0.19314021,84,654
2686,0.5308619,-0.7226556,84,1494
2687,-1.2578938,-0.8604599,84,1640
2688,-0.6356242,-0.84435946,84,1709
2689,1.553525,-1.0046667,84,2013
2690,0.61375636,-0.6058603,84,1873
2691,2.2698073,-1.6291689,84,1937
2692,-0.63983476,-0.6084981,84,424
2693,0.27038383,-1.8085408,84,1370
2694,1.0917257,-0.96199983,84,2424
2695,-0.17402557,0.0614256,84,1076
2696,-0.28439337,-1.2048546,84,404
2697,-0.7372315,-1.5290494,84,1745
2698,-0.32075235,-0.7487192,84,1439
2699,1.249454,-1.2575041,84,476
2700,0.15759034,-1.1348268,84,1335
2701,2.3527133,-0.93890333,84,303
2702,1.8825953,-1.7378075,84,1571
2703,1.1254834,0.19538674,84,1583
2704,-0.40465617,-0.89908993,84,1454
2705,-0.06757282,-0.5990889,84,752
2706,-0.9625548,-0.27550423,84,513
2707,2.4051104,-1.52413,27,1145
2708,1.5459429,-1.8735278,27,1526
2709,0.3411751,-1.2681972,27,1323
2710,0.921234,-2.1326642,27,813
2711,-0.8893244,1.0495187,27,1060
2712,-0.27747464,0.9336581,27,1394
2713,-0.7146347,-0.6502575,27,954
2714,0.8853834,-0.8957817,27,1434
2715,-0.45994636,-1.9254211,27,1859
2716,-0.007804827,1.632938,27,2146
2717,2.438353,-1.4223855,27,1027
2718,0.20980738,-1.8590614,27,2119
2719,2.4860413,-1.0721847,27,2323
2720,0.24707341,-1.9112427,27,2433
2721,2.4632967,-1.334356,27,326
2722,0.57776415,-0.9517153,27,1237
2723,2.628505,0.44226593,27,800
2724,0.12527253,0.4835478,27,1714
2725,-1.3961061,-0.9691236,27,503
2726,-0.16451685,-1.7868977,27,811
2727,0.09167146,0.14966202,27,971
2728,0.041964676,-0.22796775,27,1630
2729,2.6227593,-1.1455455,27,1425
2730,2.1316721,-1.6802882,27,490
2731,-0.67405564,-0.83272517,27,938
2732,1.024817,-2.1222234,27,947
2733,-0.11298809,-2.045673,27,502
2734,0.5752944,-2.2030308,27,1655
2735,1.178729,-1.6353234,27,1576
2736,-1.7222488,0.05561638,27,1578
2737,-0.22713017,-1.998681,27,2360
2738,-1.1599262,-1.1234453,27,1349
2739,1.7879906,-1.7940879,27,1133
2740,2.8459184,-0.7747337,27,398
2741,0.35202512,-1.7509404,27,1150
2742,-0.71857995,1.8333712,27,498
2743,1.1122035,-0.77697104,27,1736
2744,0.77501607,1.370091,27,1497
2745,1.5308273,-1.8733094,27,639
2746,0.1386337,-0.4265184,27,2011
2747,-0.51735735,0.97043025,27,1168
2748,-0.5119263,-1.6287642,27,1131
2749,0.2728187,1.7519156,27,1543
2750,1.7036494,0.9407794,27,632
2751,2.396335,-1.5097051,27,2369
2752,-0.5707089,0.67897546,27,747
2753,1.5969037,0.9059067,27,2253
2754,2.1485817,0.8657185,27,261
2755,1.0356506,-1.3645267,27,216
2756,0.19620077,-1.9128653,27,745
2757,0.32502285,0.28515953,27,972
2758,1.7858207,-1.8814975,27,1196
2759,0.7229438,-0.53681093,27,1209
2760,2.6245155,-1.2214307,27,1646
2761,-0.55098075,0.70321196,27,2058
2762,0.7125023,-0.62931037,27,759
2763,2.4340436,-1.4945673,27,2205
2764,1.1094278,1.3942982,27,494
2765,2.3196356,0.24274994,27,1740
2766,-1.131538,-0.9625804,27,1169
2767,2.401719,-1.5272818,27,1860
2768,-0.21302615,0.28120396,27,820
2769,1.8111401,-1.8377804,27,1517
