,PCA01 (37.67),PCA02 (23.99),PCA03 (11.34),PCA04 (5.89),PCA05 (4.39),PCA06 (4.04),PCA07 (2.31),PCA08 (1.83),PCA09 (1.48),PCA10 (1.33),PCA11 (0.83),PCA12 (0.77),gene_ID,ndimage_ID
3859,-0.5103993,1.1989228,0.48963842,1.2609086,0.2275792,-0.8653925,1.2995642,-0.87837946,0.70808506,1.4259651,0.6620896,-0.5842534,26,2152
3860,0.29062375,0.8349329,0.6630279,0.11878712,0.721878,-0.32110173,-0.23013423,0.07775673,0.053622764,0.0829064,-0.14552476,-0.34266418,26,558
3861,1.2299634,0.006565568,0.12131732,-0.10959269,-0.38530377,0.5005559,0.025017487,0.15475309,0.46289542,0.21821548,-0.07298522,-0.01906774,26,751
3862,0.7129564,0.48973894,0.34012583,0.092640996,-0.38102823,-0.14589019,-0.027663603,-0.03888361,-0.25614226,-0.270219,-0.061334282,-0.0123530505,26,746
3863,1.2377107,0.35271284,-0.052000973,-0.08802194,-0.08149149,0.11111,-0.21236186,0.025404224,0.457842,-0.08150978,-0.017469484,-0.0165084,26,236
3864,0.23814605,0.7779717,-0.8953882,-0.34495157,-0.0112981815,0.18421628,-0.14376223,0.16820294,0.1929315,0.16886061,-2.9992008e-05,-0.15707,26,810
3865,0.91101885,-0.9610476,0.06405727,0.1521053,-0.14661802,0.0011723881,0.12852591,-0.003088967,-0.13757621,0.00896641,-0.058440432,0.02883742,26,1526
3866,1.4844563,0.70294774,0.37242094,0.7620818,-0.6753723,-0.46237242,0.16495454,0.8309085,0.44514447,0.3460132,0.12896627,1.319301,26,2064
3867,0.60672307,0.6836879,0.4408068,0.07088131,-0.5597857,0.06869375,-0.13082597,-0.016431892,0.1756858,0.041965928,-0.037211094,0.1756021,26,1980
3868,-0.17881893,-0.036983646,0.51069534,-0.12826914,-0.44779527,0.09202247,0.092534795,0.046549488,-0.11947665,0.056994624,-0.041477498,0.04476147,26,1775
3869,0.062065475,0.51107144,-0.544169,-0.37881467,-0.09090367,-0.14833538,-0.009232151,0.10640099,0.109535635,0.10833237,0.04396799,-0.035900984,26,302
3870,0.029216558,-0.97145545,0.08342477,0.47454047,0.0733593,0.109219216,-0.1962406,-0.035628207,0.03849561,-0.0069066393,0.042159513,0.040714983,26,1645
3871,-0.19910538,-0.9405652,0.08298159,0.5998202,0.058694176,0.17738143,-0.34685603,0.033425063,0.02895837,0.11790307,0.15124637,-0.03644793,26,1323
3872,0.5268397,1.255991,1.0486264,0.06662663,0.6301703,-0.5531702,-0.21522483,-0.089302205,0.016375959,0.16068171,-0.039730176,-0.1217698,26,2156
3873,0.025224194,1.308511,0.05932463,0.7467017,-0.3410596,-0.86031127,-0.009471289,-0.11367501,0.70587313,0.38887498,-0.21845874,0.13321127,26,2308
3874,0.1366109,-0.28636992,0.38483506,-0.29171076,0.06376973,0.2334464,0.1680336,-0.1516807,0.23779191,-0.041004334,-0.16151957,0.06245903,26,618
3875,0.87858653,0.46049112,1.3841923,-0.26673916,0.069311656,-0.08520011,-0.097390324,-0.5634041,-0.061662942,0.060836755,-0.043839358,0.054759443,26,325
3876,0.67280436,0.63798624,-0.102112405,-0.019746212,-0.37975776,-0.6656092,0.21699873,0.007055703,-0.03669925,-0.122260734,0.469874,-0.031766985,26,2108
3877,0.98956525,-0.8435163,1.1354076,0.10197029,-0.039809603,0.5249001,0.025065213,0.20832439,0.27247584,-0.076919675,-0.04681969,-0.13465622,26,1964
3878,0.55234456,1.0877595,1.5135175,-0.05835854,0.640311,-0.5026629,-0.2156948,-0.060179934,-0.31426507,-0.01000233,0.01676079,-0.17219734,26,611
3879,0.26913553,-0.49451733,0.14090644,0.068115465,-0.31714016,0.29400575,0.02396179,0.0895276,-0.13798653,0.3121173,-0.012825987,-0.025894376,26,1641
3880,0.63559794,1.0636895,2.1779053,-0.22010227,1.8866243,0.016403576,0.09789636,0.96136254,-0.39102113,0.31851664,0.059397947,0.23767555,26,2056
3881,0.15245545,0.79895604,0.48084745,-0.53649896,1.0184836,0.36029947,-0.06935216,0.39432734,0.07327332,0.02560765,0.08691546,-0.15906252,26,598
3882,0.82022154,1.2821298,0.86598575,0.10378997,0.62069523,-0.29664096,-0.16530897,0.002912585,0.4644416,-0.04488299,-0.15220147,-0.10462605,26,813
3883,1.5315586,-0.44396955,1.2036526,-0.03756523,-0.678784,0.12445799,0.11722181,0.03546141,-0.041917913,-0.08983601,-0.027059976,0.034087952,26,1862
3884,0.13197692,-0.08582041,0.9626827,-0.12184266,0.003828297,0.38896403,-0.011562141,-0.033244632,0.11213719,-0.1495841,-0.04404631,-0.103984885,26,1060
3885,0.14885859,-0.79044086,-0.26177913,0.26624653,0.10209564,-0.119295284,-0.0200435,0.10845425,-0.051316105,-0.06327209,-0.0078021036,-0.13857447,26,1614
3886,1.1302078,-0.040002443,0.8628067,-0.26468772,-0.5142857,0.11674081,0.08967519,-0.088730544,0.11490688,-0.026711961,-0.037425425,0.12500611,26,797
3887,0.7759927,-0.25590435,-0.16515453,-0.1715698,-0.34247872,-0.384019,0.21355206,0.17950442,-0.15764773,-0.108214535,-0.009494931,-0.0103107905,26,1394
3888,-0.18808877,-0.3637466,-0.3836145,-0.120401934,0.26923653,-0.19235855,0.13155578,-0.10440209,0.019040063,-0.09685904,-0.118574075,0.022065468,26,954
3889,-0.26678544,0.4732466,-0.51431644,-0.41772997,0.06673265,0.20377743,-0.012323072,-0.066452004,-0.087369084,0.18955277,0.064569496,-0.035556592,26,227
3890,1.2384299,0.6962411,-0.5074662,-0.25253272,-0.42207277,-0.6149953,-0.0617995,0.22168952,0.1702988,-0.06481609,0.09981887,0.006067771,26,1021
3891,0.101659305,0.3270973,0.6773293,-0.5529829,0.413737,0.42049044,0.010837016,-0.23974119,0.15730616,-0.09104809,-0.00586292,-0.0039673047,26,1434
3892,1.2454981,1.8469205,0.3721116,1.0541745,-0.07391157,-1.8018852,-0.008780574,-0.4886478,0.3222715,0.79238653,-0.21695046,-0.18148448,26,671
3893,0.5039118,1.0441792,0.09382328,-0.057178605,-0.21244882,-0.15162171,-0.27935758,-0.22292423,-0.28169122,0.01194548,0.106727906,0.046316832,26,1796
3894,-0.77748626,0.67790204,0.44575045,0.42723212,0.4418314,-0.32958645,0.6968266,-0.14432631,-0.41777122,0.7035753,0.030459201,-0.4332206,26,1859
3895,0.09738125,-0.48113322,0.59147704,-0.0067662313,-0.25405738,0.34679365,0.063075244,-0.027000856,0.09885252,0.1342766,-0.09640525,0.0524255,26,387
3896,0.30307186,0.390728,0.7432278,-0.11966432,0.9059108,0.26404008,0.055476807,0.70368415,-0.13971195,-0.11706857,-0.021931525,-0.14472005,26,1827
3897,0.14706968,1.548428,1.9857919,0.33856967,3.0042906,-0.4228405,0.47114533,1.533563,-0.8614702,1.2921917,-0.10313599,-0.12033157,26,2010
3898,-0.29272947,-0.20869228,0.039498262,-0.012993423,-0.18118767,-0.17126898,0.060148142,0.13925551,-0.06875825,-0.07895587,-0.02680056,-0.05984846,26,1146
3899,1.4463613,-0.4325441,0.540424,-0.14100122,0.37734464,0.79579914,-0.09811336,-0.09349628,0.0021242541,0.052942127,0.062962905,-0.10884433,26,1722
3900,1.3722928,1.4594787,-0.6662758,0.12650737,-0.40940246,-0.29057303,-0.37186986,0.023875514,0.23454927,0.077786855,0.08944122,0.15139762,26,2037
3901,-0.29327375,-0.35718235,-0.14344084,0.026871562,0.037705094,-0.06667531,0.022705384,0.048164338,-0.02179023,0.02685866,-0.036808267,-0.07376494,26,1880
3902,0.49399266,0.18321933,0.17925422,-0.0786561,-0.18217419,0.029281966,-0.031075196,-0.1741949,-0.17279111,-0.16339801,-0.028253902,0.1144413,26,1587
3903,0.8141997,0.5817916,-0.06724305,0.6269209,-0.047974095,-0.3050447,0.4563383,0.6806183,-0.01411639,-0.004096565,0.08804151,1.3850253,26,2146
3904,-0.06608677,-0.45604777,-0.51845515,-0.12631401,0.4170928,-0.18130787,0.10202448,-0.22208913,0.03342531,-0.09549473,-0.08639456,0.10482487,26,1193
3905,-0.8120277,-0.017739506,0.010865434,-0.06979852,0.042681288,-0.0776992,-0.044075605,-0.05159497,0.030534575,-0.0525368,-0.005107794,0.047344442,26,1159
3906,0.68703616,1.047325,1.7452863,0.05548541,0.17712614,-0.6068007,-0.2504908,-0.6296297,-0.43410534,-0.123950996,-0.04104025,-0.10526884,26,1041
3907,2.2734253,-0.47611478,0.59362406,0.044047274,-0.9954241,-0.28426322,0.103294246,0.22561987,-0.22933027,0.005315009,0.10503398,0.07962628,26,1751
3908,1.8939861,0.20313501,1.4332205,-0.15443343,-0.8702267,-0.08578805,-0.09231772,-0.2632518,-0.2421217,-0.05132359,0.13795719,0.22218154,26,556
3909,0.14063932,1.258369,0.90271974,0.5392445,0.8064122,-0.7922739,0.019335072,0.08391642,-0.07769093,0.4564971,-0.261037,-0.13604584,26,1619
3910,1.395024,-0.08941487,1.6338373,-0.23023376,-0.5821159,0.15427224,0.06764126,-0.0065552476,-0.07578533,-0.23907411,0.04076906,0.023923192,26,1379
3911,0.6901131,-0.26827225,-0.068627864,0.082183756,-0.29682702,-0.13558081,-0.015952531,0.083997324,-0.22582705,-0.07137807,0.04232814,0.019386532,26,1708
3912,1.1452221,0.74252844,0.90442944,-0.14499298,-0.49697518,-0.2669173,-0.23843813,-0.32361597,-0.3416319,-0.11743706,0.15977308,0.1510042,26,1065
3913,-0.12856525,-0.8159834,-0.00790472,0.38879085,0.059340905,0.08046804,-0.1419768,0.02085211,-0.010288605,0.07407606,0.015254165,-0.030530311,26,1027
3914,-0.030161392,0.3519937,-0.16334003,-0.24146746,-0.25648907,-0.24592482,0.038814824,0.08517355,-0.10724851,-0.040644504,0.04939727,0.039140914,26,1303
3915,0.9392724,0.8302103,-0.4497665,-0.16116582,-0.32267413,-0.5481578,-0.14429058,0.05171755,0.05579895,-0.024256937,0.1155274,0.10048705,26,750
3916,1.3289962,0.7901912,1.1524196,0.033610757,0.26700932,-0.39997974,-0.1322556,-0.058345973,0.16025676,-0.10159435,-0.09447672,-0.08941879,26,662
3917,1.1714215,0.84165144,1.0147972,0.03229907,0.073991805,-0.8617518,-0.09485461,0.14104569,-0.04414259,-0.26427388,-0.02261699,-0.23315246,26,1802
3918,0.2380126,1.5298964,0.34985477,0.4971975,0.9181662,-0.34398827,0.061098024,0.81677836,-0.29306293,0.8632972,0.07948377,1.0031619,26,931
3919,0.13116132,-0.16917898,0.56399316,-0.2576511,0.06618073,0.2379736,-0.006729588,-0.25194594,0.23085715,-0.08426529,-0.015920106,0.13534217,26,512
3920,0.08843445,0.7094388,-0.050992683,0.56907356,0.58056945,0.26209733,0.47176713,1.2023683,-0.4229892,-0.05754508,0.39689454,1.0356574,26,2119
3921,1.2747173,1.144014,0.22976941,0.3664308,-0.7611682,-0.37232208,-0.20234351,0.046638336,0.3596423,-0.01242213,0.014829005,0.3027598,26,2323
3922,1.7352375,0.47976968,0.08190133,0.4589937,-0.786376,-0.68334484,-0.1867412,0.19218564,0.09239693,0.036738742,0.03751537,0.1231218,26,1155
3923,-0.18689714,-0.6603093,-0.2116602,0.23307922,0.19395432,-0.13356024,-0.046386268,0.0030612147,-0.00831948,-0.11968137,-0.0324436,-0.056364033,26,1667
3924,0.9250267,0.92352486,-0.11853496,0.102667436,-0.35345495,0.43125948,-0.09191857,0.02310969,0.12640664,-0.15194854,-0.1639441,0.015844122,26,516
3925,1.2300396,2.2454386,0.1120903,1.7170569,0.4817704,-1.1629865,0.09398002,-0.5140527,0.5891841,0.877585,-0.38624257,-0.062034763,26,2135
3926,-0.35195827,-0.27964637,-0.117105745,0.44411653,0.058302794,0.16066921,0.29522365,-0.002289901,-0.28648528,-0.32310334,0.15057673,-0.09986561,26,256
3927,-0.05419168,1.394571,0.1865239,0.739474,0.9507422,0.34654373,0.55434024,-0.08249524,-0.57570034,0.30440146,-0.36494792,-0.28454542,26,1890
3928,-0.5612065,0.52831984,0.10103978,0.0137108555,0.70791817,-0.18457259,0.58440363,0.7473165,-0.5518643,1.0008926,0.075278014,0.77492946,26,1643
3929,-0.19735135,1.218015,-0.49241373,0.43689364,-0.27475253,0.2812205,-0.10408963,0.15875436,0.41341117,-0.02317934,-0.23597766,0.048163563,26,550
3930,0.20307274,1.3226302,0.875171,0.34456798,0.5577946,0.0969063,0.09014843,0.29247922,0.38675824,-0.33140498,-0.15940599,-0.07948769,26,1031
3931,0.9691705,1.7579213,0.7598865,0.7172038,1.14441,-1.3583819,0.096596815,0.3610724,-0.34646967,1.2061602,-0.409906,-0.58717704,26,1624
3932,0.60219496,0.25621137,1.6442103,-0.63930446,0.26216787,0.5510079,0.04345631,-0.24644794,0.4485263,-0.23975906,-0.05545149,-0.016127078,26,1970
3933,1.8058771,0.48476818,1.3812116,-0.6470577,-0.06545322,0.20474073,-0.070273526,-0.30381465,0.20405819,-0.21822388,0.12191798,0.011484637,26,743
3934,-0.19940498,1.526141,-0.22569819,1.0958934,-0.17838459,0.100540385,0.28642237,-0.23039618,0.4857633,0.17613313,-0.3739037,0.04003654,26,1475
3935,0.8690488,0.46646887,0.6406929,-0.35776302,0.09209806,0.033278566,-0.107935876,-0.20805769,-0.158659,-0.17113927,0.11271361,-0.04574594,26,2433
3936,2.1730952,0.329375,0.5955509,-0.38027292,-0.33801544,-0.29452425,0.016572786,0.18392397,0.27155873,-0.24229376,0.062408082,-0.118887834,26,1682
3937,-0.7800818,0.6258926,-0.108741865,0.20474263,-0.11097907,0.397598,0.39123985,-0.045450952,-0.16941032,-0.26382366,-0.033681292,-0.011694663,26,1225
3938,0.99821645,0.58028394,1.26837,-0.28896472,0.49124357,0.1414289,-0.09189292,-0.008760957,-0.07809762,-0.26618242,-0.010354027,-0.14411426,26,1800
3939,0.6363463,-0.527456,0.5151744,-0.090883605,-0.44980827,0.40848988,0.11558478,-0.087338634,-0.13175975,0.33105844,-0.023145743,0.15788992,26,1998
3940,0.30513048,1.6137953,0.014742618,0.58828384,0.19385225,-0.1001513,-0.21943574,-0.3348344,-0.057674438,0.41815388,-0.27440432,-0.20157994,26,1480
3941,0.6910231,1.703293,1.4940832,0.6507788,1.18523,-1.032418,0.052498613,-0.29476026,0.28029734,0.7790972,-0.2147556,-0.25373024,26,326
3942,0.42384613,-0.4366696,0.8653636,-0.018971067,-0.40032336,0.27881178,0.054404106,-0.0691707,0.002858217,0.09891602,-0.06337213,0.07397177,26,1245
3943,0.114020005,0.2652005,0.5095355,-0.56994575,0.23831055,0.3971927,0.063589975,-0.110269934,0.26380852,-0.053719915,-0.028842913,-0.04700423,26,1237
3944,1.2243311,1.9147604,1.1342344,0.7947901,1.538604,-0.5220549,0.08570181,0.4355439,-0.3631975,0.9438122,-0.1095469,0.8533943,26,2150
3945,1.8948443,-0.36593634,1.9647341,-0.13688627,-0.6084045,0.083008185,-0.0070443545,-0.42332852,-0.04505366,-0.3104643,0.045973208,0.27703872,26,845
3946,0.06163181,-0.45329326,0.7428157,0.01630863,-0.36185616,0.41238075,0.04548388,0.04732113,0.13542484,0.13987629,-0.08933732,0.022158945,26,800
3947,-0.55340874,0.9843005,0.45447314,0.5086139,0.85431045,-0.0812763,0.56532544,1.1475154,0.18604138,0.56650615,-0.0076912744,0.84296787,26,1777
3948,0.59023106,-0.13411233,0.3329538,-0.050750297,-0.19834612,0.35188723,0.047728382,0.11378914,0.16414788,-0.08674919,-0.06728538,-0.08709,26,1214
3949,1.7246008,1.6427702,1.1695808,0.2947023,0.09589871,-0.69991225,-0.43978098,-0.6960706,-0.34643748,-0.1437185,0.16354078,0.114582345,26,482
3950,0.28710896,0.034941696,-0.22963025,-0.28883657,-0.24530402,-0.26368952,0.15265436,0.15807566,-0.088395424,-0.016733684,0.0042530564,-0.063386,26,1714
3951,0.42740372,0.80031365,1.1780764,-0.7175267,1.9399529,0.5584044,-0.013486449,0.84449995,0.32139364,-0.13801566,0.1885518,-0.025961835,26,503
3952,0.78786546,1.7248505,1.093629,0.76101166,0.61590004,-1.140853,-0.05900599,-0.6418087,-0.46281257,0.5439165,-0.3072102,-0.47657543,26,560
3953,2.2758822,-0.16892475,3.1429157,-0.518402,0.0633444,0.92962575,-0.02071261,-0.25618163,0.61278754,-0.52972674,-0.021373859,-0.07818248,26,811
3954,1.8031971,0.10362465,0.5542131,-0.23047593,0.119882904,0.37573767,-0.11747202,-0.16736786,0.15643708,-0.0398136,0.13318813,0.063962355,26,2226
3955,-0.3584599,-0.039791837,-0.28604588,-0.28958052,0.107302845,-0.118948035,0.14849608,-0.06002174,-0.020671481,0.020165734,-0.081157416,0.0059659984,26,1611
3956,-0.01832934,-0.013171901,0.2563402,-0.09285101,-0.33057877,-0.27632555,0.048954535,0.022304997,-0.11530378,-0.12889543,0.013565511,0.09930146,26,2265
3957,1.0289915,-0.51063865,0.05609823,-0.044280533,-0.3340175,-0.050307658,0.1092181,-0.02865848,-0.21183327,0.03286686,0.019764444,0.14615385,26,665
3958,0.5158229,0.19716108,0.031911325,-0.11849377,-0.43674016,-0.5189677,-0.0042097876,0.18658161,-0.005729317,-0.18847571,0.08109465,0.012174083,26,2182
3959,0.34626547,-0.29808354,-0.7230296,-0.3609838,0.29096135,-0.28673574,0.27234167,-0.057083175,0.02510098,-0.053128988,-0.12880506,-0.035239976,26,971
3960,1.0261825,0.97059005,0.12681259,0.11077643,-0.578876,-1.0632536,-0.17523594,0.056228187,0.18609984,-0.11713557,0.0572336,0.13843732,26,2275
3961,0.3583945,1.176821,0.7648767,0.021622045,0.32766354,0.11703517,-0.16911153,0.07451849,0.5873945,-0.08116553,-0.10349491,-0.09249384,26,1728
3962,-0.86305517,0.71553916,0.032125365,0.65211326,-0.11084156,0.23433386,1.225052,-0.28583634,0.21402635,-0.10245984,0.6813479,-0.15872048,26,511
3963,-0.3385744,0.989202,0.75933075,0.08005319,1.0304877,0.09920172,0.0468791,0.535074,-0.37266386,0.24734893,-0.20713648,-0.2200433,26,1630
3964,0.53146034,-1.285113,0.58748007,0.60083807,-0.21912186,0.54221714,-0.21064031,0.05261021,0.12203431,0.26013786,0.028741589,-0.013871043,26,715
3965,0.37601048,0.120443895,-0.58240217,-0.13663355,-0.088944644,-0.045379832,0.100635156,0.20161204,-0.09472662,-0.09344071,-0.092837974,-0.17025195,26,1425
3966,0.36296847,0.24243683,0.69176203,-0.50485134,0.6205374,0.11874327,0.08538449,0.1505259,0.2361889,-0.22332741,-0.033289414,-0.2257946,26,1254
3967,0.050860014,-0.14176418,-0.5985482,-0.3632935,0.2741908,-0.18852788,0.18567467,-0.13093592,0.029739333,0.0073019993,-0.082606815,0.050764743,26,490
3968,0.60039234,-1.2679328,-0.055515762,0.4601529,0.09222479,0.11876136,-0.06558549,-0.075691834,-0.051633984,0.071122885,-0.016852673,0.07328965,26,1493
3969,0.7448273,1.2301755,0.06257468,0.2829068,-0.5791709,-0.6333739,-0.29786623,-0.011298898,0.10185118,-0.05298236,0.047931906,0.2046846,26,1113
3970,0.52549314,-0.25664574,0.11419577,-0.3265399,-0.092913345,0.2745995,0.13174006,-0.13141099,0.04250021,0.15148999,-0.04028926,0.07700448,26,1129
3971,-0.20754248,-0.39461643,0.17692481,0.0030320713,-0.1439341,0.13628152,0.07265772,-0.0076991674,0.0022526225,0.14542578,-0.099689074,0.04142503,26,1353
3972,1.7585158,-0.5546846,1.0032357,0.1559808,-0.2505501,-0.32849324,-0.048239656,-0.15174663,-0.10291075,-0.32197073,0.04353127,0.030995753,26,306
3973,0.5666614,0.7177197,-0.35459462,0.15176961,-0.15685092,-0.6753412,-0.198928,-0.05402874,0.35237908,-0.047991045,-0.023453595,0.21186776,26,938
3974,1.0655733,0.1464739,1.0446032,-0.14060722,0.90880394,-0.06923963,0.09498106,0.596394,-0.11166365,0.05353212,-0.021520328,-0.11370029,26,681
3975,0.18928576,1.2619708,0.78632915,0.23930626,0.8265087,-0.23733866,-0.039449032,0.51867974,0.063958205,0.018480437,-0.14977357,-0.12439082,26,272
3976,0.8046029,-1.0756202,-0.04167371,0.17493314,-0.009619743,0.072611876,0.16921045,0.022606175,-0.0052278913,0.019374574,-0.14971782,-0.029783959,26,1267
3977,0.011441494,-0.8350061,-0.44122154,0.20408696,0.4531349,-0.17357953,-0.015393098,-0.18469936,0.034202263,-0.16119163,-0.06711205,0.07282049,26,947
3978,0.8288471,0.21544811,0.29463193,-0.5335116,0.25421098,0.047299057,0.10632554,0.26958847,0.29117936,-0.25009584,0.04668973,-0.16326535,26,1305
3979,-0.71280164,0.4413201,-0.14158367,-0.01105287,-0.0009721015,0.2541076,0.22495851,0.020157367,-0.20804113,-0.097367845,-0.07994521,0.32217398,26,2036
3980,0.82497495,-1.2056804,0.682977,0.45245886,-0.26042894,0.40421334,-0.060153693,0.0560458,0.086133875,0.013872894,-0.0065518017,0.0074057532,26,502
3981,0.8206132,0.67849916,-0.32573253,-0.26721287,-0.39882305,-0.15218207,-0.11622048,0.15227637,0.0021514832,0.020265497,0.1202895,-0.032808274,26,1655
3982,0.3858806,1.3066887,-0.57294846,0.24096453,-0.35825226,-0.2873785,-0.2714118,0.17140695,0.4873828,0.14867301,-0.042341318,0.08189194,26,1576
3983,0.14267164,0.08205226,0.5131852,-0.47995275,-0.046833977,0.32834008,0.10883246,-0.20385888,0.15716755,0.07308572,-0.055671237,0.074845746,26,706
3984,0.76685286,-0.6003435,0.61768943,-0.045981377,-0.25128433,0.27442425,0.10036562,0.058289047,0.075610556,0.006243849,-0.047428466,-0.055564944,26,946
3985,0.41677338,0.16535297,0.70449746,-0.31612483,-0.21277042,0.10378066,0.022905726,0.024223259,0.17314728,-0.1776297,0.0619687,0.04882439,26,1578
3986,0.3623141,-0.12165864,0.2806039,-0.08817705,-0.42075646,-0.33099002,0.123777926,0.11278952,-0.16812357,-0.14997663,-0.015830578,-0.0071342536,26,661
3987,0.9471463,1.0442964,1.7670046,0.15486814,1.4944785,0.33379716,0.080171466,1.2108133,0.0027724009,0.08274999,-0.05689213,-0.078132346,26,1976
3988,-0.4928067,0.27117398,-0.21506995,-0.17947574,-0.029799934,0.017074415,0.25398412,0.019007191,-0.13947697,-0.11552854,-0.010582542,-0.058455817,26,224
3989,0.5331412,1.5345911,0.7211998,0.5724492,0.96716404,-0.3289273,0.36462873,0.37476298,0.15637311,0.26947415,-0.03418712,-0.14643781,26,2360
3990,-0.25801077,-0.19218092,0.3854078,-0.17989625,-0.14627118,0.23389088,0.11901067,-0.04306607,0.15112972,0.0807522,-0.1432548,0.04338134,26,1625
3991,1.4169767,0.8224084,1.2732456,0.013397981,-0.37482494,-0.210851,-0.25259835,-0.20552951,0.13998835,-0.00029142667,0.009878098,0.059040345,26,2438
3992,0.5482223,-0.7024251,-0.40010616,0.112983815,0.044507753,-0.102966815,0.058485154,0.093950585,-0.14243534,-0.0058660703,-0.0022240598,-0.11301139,26,1349
3993,1.8555944,0.11592273,0.8834825,-0.46734196,0.06965149,0.031303216,0.001912482,-0.13273288,0.102749944,-0.28238577,0.11283587,0.0022683337,26,1258
3994,0.2806648,-0.52400506,0.6884265,0.063993365,-0.6181765,0.4015796,0.08908334,0.1084418,-0.10473148,0.32982302,-0.06000191,0.038816717,26,978
3995,0.7952922,-0.2653944,0.46845922,-0.28774807,-0.24906802,-0.0017287835,0.17993644,-0.0910446,0.016541518,-0.07608976,-0.060290948,0.08198143,26,1133
3996,-0.33891237,-0.39693257,-0.10165628,0.08685744,0.043403096,-0.1374552,0.012334386,0.05105074,-0.029512089,-0.09163927,-0.04487377,-0.056719206,26,1403
3997,0.07130119,0.8005615,-0.6948286,-0.25881535,-0.12944442,0.05592776,-0.1481422,0.21473987,0.26234284,0.13440526,-0.002836002,-0.10422474,26,398
3998,0.49013677,0.117634706,0.123798184,-0.07752004,0.25639364,0.5877726,-0.03074903,0.0031989715,0.338888,-0.17084941,-0.13084832,-0.10288592,26,344
3999,0.28708613,-0.27059364,-0.40122074,-0.16177382,-0.025997575,-0.16001447,0.13578199,0.10061985,-0.06170456,0.03759934,-0.027274936,-0.07725218,26,1150
4000,-0.34086913,0.5807729,0.1222853,0.54433835,-0.17785878,-0.53938323,-0.03186676,-0.113989666,0.38754168,0.1815407,0.015349423,0.09204199,26,1090
4001,1.3481237,0.89296514,0.089745685,0.37410033,-0.49990258,-0.89078057,-0.15936679,-0.022596704,0.0009986532,-0.15871996,-0.0277421,0.13871963,26,1038
4002,1.4001307,0.6332706,-0.89123136,0.005895048,-0.17925605,-0.45793408,-0.07820907,0.099987835,0.0081188325,-0.062131688,0.034220003,0.016214062,26,498
4003,0.20480323,-1.088954,-0.12362624,0.46187508,0.18510027,0.03618986,-0.13327612,-0.03849441,0.022083003,-0.02021719,0.0045863027,0.006654978,26,1264
4004,-0.690843,0.8718498,0.049639184,0.7386974,0.012421234,-0.024002414,1.0322014,-0.44926763,0.23921493,0.3703092,0.36987507,-0.19627477,26,1495
4005,0.85962135,1.0124108,1.476547,-0.0063022445,0.7781347,-0.30233282,-0.015850773,0.8764954,0.20190945,-0.024566257,0.055300824,0.38206795,26,1736
4006,0.44563144,-0.2599452,0.09908664,-0.020064367,0.3203411,0.5989455,-0.3284076,-0.32829016,0.2354141,-0.0013129407,0.16769658,0.14033855,26,1497
4007,-0.00054173474,0.4372377,-0.31139642,-0.013816529,-0.18248373,-0.34740102,0.13740231,0.13848916,0.12801836,-0.16873862,-0.009659704,0.010511653,26,2050
4008,-0.7056884,0.90425164,-0.1005622,0.9612946,-0.1539568,0.141402,1.276673,-0.30059317,0.9874736,0.10706766,0.5840254,-0.02195135,26,475
4009,-0.014088067,-0.8978277,-0.09180237,0.39739132,0.13871314,0.01301762,-0.13536808,-0.02951804,-0.014424338,0.0019360033,0.020497715,0.014713878,26,1140
4010,0.07536149,0.22938605,0.6722574,-0.34112695,0.48531637,-0.030108623,0.13964824,0.65826243,0.20587586,-0.28353137,0.025024764,-0.111377135,26,1731
4011,0.4686118,-0.23575926,-0.031566713,-0.19101018,-0.24065399,0.01814563,0.14223716,0.086911626,0.028506001,0.0934035,-0.0737604,-0.025092114,26,639
4012,-0.6587252,0.24928764,0.46619776,0.053301714,0.74081516,0.14474899,0.1371862,0.9578663,-0.17482054,0.024855636,0.21129741,0.5787807,26,2011
4013,0.43127882,-0.27905962,0.13754183,-0.13028476,-0.028914832,0.27234516,-0.08091191,-0.23847117,-0.0059511075,0.096366994,0.07573821,0.16822028,26,1168
4014,2.5067766,0.22174974,0.7220379,-0.5545914,1.1230568,-0.22146024,0.022282409,-0.3410924,-0.031880554,-0.18911543,-0.043172378,-0.32653022,26,2279
4015,0.7906995,-0.42796558,0.29476935,-0.12568077,-0.3876132,0.14367484,0.11717812,-0.07497525,-0.12843302,0.2035048,-0.0044448893,0.15622792,26,985
4016,1.0984563,-0.11239582,0.6739529,-0.056561828,-0.012876622,-0.24181592,0.00028575424,0.5337847,0.19828826,-0.43558508,0.12326052,-0.17307128,26,852
4017,-0.261748,-0.3932291,0.19334705,0.03481398,-0.13950747,0.13992666,0.046025295,0.019968407,0.039428372,0.11950192,-0.09695032,0.013982897,26,574
4018,0.16059688,0.17705005,-0.21198566,0.429766,-0.10890782,-0.4318106,-0.19605574,0.04591319,0.14930357,-0.19690408,0.060175065,0.09661087,26,1131
4019,1.2277912,1.7616005,-0.5901873,0.7222603,-0.32873794,-0.38953254,-0.2624869,-0.122182906,0.2432498,0.0349041,-0.14239156,0.1511897,26,2106
4020,0.8387373,-0.16158473,0.18916954,-0.4854652,0.38335377,0.119647846,0.15165955,-0.09762472,0.3655086,-0.20542744,-0.099887796,-0.09779531,26,1995
4021,1.1317167,0.5467995,1.5391544,-0.10239286,1.6414661,-0.59891224,-0.09923736,-0.45425227,-0.2301507,-0.054337237,-0.21736576,-0.36059174,26,1545
