,tSNE01,tSNE02,gene_ID,ndimage_ID
2163,-4.7922792,2.3800104,84,274
2164,3.1203363,-4.172349,84,1828
2165,-3.5900855,0.8049364,84,291
2166,-1.7543416,-1.5418574,84,629
2167,0.43828356,-2.1800652,84,2444
2168,-0.41613036,-2.2441573,84,276
2169,-4.290037,1.0787797,84,808
2170,0.23057857,-2.1632385,84,1024
2171,-2.495168,5.195617,84,1757
2172,-4.433461,2.3643076,84,1268
2173,0.31607804,-2.1379044,84,1485
2174,1.9338889,-5.6511025,84,1334
2175,-4.2061753,1.5186858,84,778
2176,-1.302441,-1.5275427,84,428
2177,-1.6558552,-5.928225,84,1156
2178,-1.9696954,-1.6746838,84,824
2179,2.5446212,-5.4134355,84,1388
2180,-3.1699169,-0.7246376,84,2319
2181,-0.9453138,-1.6062876,84,592
2182,1.7123444,-5.746803,84,1269
2183,-2.100901,-1.3332664,84,2136
2184,-1.268333,-1.8587105,84,991
2185,1.0318128,-5.887122,84,2015
2186,-2.4875336,5.163079,84,642
2187,2.1127794,-5.5192394,84,1312
2188,-3.0306513,4.6827736,84,447
2189,2.7346911,-2.9412298,84,1197
2190,-4.370636,0.8151492,84,1934
2191,-2.0841784,-5.7580876,84,769
2192,0.043137893,-6.0339093,84,918
2193,0.07823998,-6.1260448,84,2346
2194,-2.948281,4.7943125,84,708
2195,-3.9653664,3.3988922,84,561
2196,-0.47108436,-2.152236,84,786
2197,-1.3826308,-1.955536,84,1972
2198,-3.0019186,-1.0573372,84,727
2199,-4.1417227,3.225156,84,1130
2200,-3.1805575,-0.15545528,84,331
2201,0.82850105,-2.299931,84,1563
2202,0.9441011,-5.9690323,84,718
2203,2.1001697,-2.6786094,84,1639
2204,-3.9099464,3.663914,84,1149
2205,-0.113394655,-6.1328745,84,1932
2206,-2.457415,-5.6372886,84,1443
2207,-3.9289129,0.021343566,84,994
2208,-0.867351,-1.9452995,84,537
2209,-3.5410821,4.037934,84,777
2210,2.41763,-5.482082,84,929
2211,-0.15935376,-1.8772614,84,1814
2212,-4.2023873,3.124547,84,1582
2213,-3.7719696,4.103444,84,468
2214,-0.6281079,-1.711866,84,393
2215,3.1280403,-4.808635,84,1899
2216,-4.2379923,0.39343873,84,301
2217,0.14651401,-2.0968046,84,1713
2218,-3.8349042,0.26365733,84,945
2219,0.9232277,-6.0369396,84,1319
2220,-3.943967,3.090084,84,1626
2221,-2.334727,-1.0145036,84,729
2222,-4.5385637,1.5328785,84,948
2223,-4.211627,1.3386654,84,1765
2224,-3.91889,-0.46413007,84,2277
2225,-3.007505,-0.689579,84,2367
2226,-4.1672,3.036384,84,920
2227,2.225095,-5.222895,84,267
2228,-4.5293527,1.4517423,84,1360
2229,-4.17335,3.3000715,84,169
2230,-2.407628,-1.053408,84,793
2231,-2.8795447,-5.4761705,84,1622
2232,-1.547855,-1.5956013,84,569
2233,-4.1426826,3.1032326,84,233
2234,0.4314958,-2.3284864,84,2234
2235,1.622616,-2.4983842,84,1105
2236,-4.777343,0.43615553,84,369
2237,-4.2058506,1.3620796,84,1177
2238,0.4070821,-2.3278642,84,2230
2239,-4.684132,2.013792,84,1381
2240,-3.504177,-0.048773978,84,1053
2241,2.6517808,-3.6125324,84,1811
2242,-3.534694,-0.6380021,84,2077
2243,1.6680906,-2.9145477,84,1243
2244,-3.2295923,-0.050832786,84,1466
2245,-0.9442859,-1.8927839,84,2451
2246,-1.9791461,-5.79649,84,1492
2247,3.1808803,-3.4766707,84,1549
2248,-3.6923954,-5.1021037,84,1762
2249,-2.891461,-0.78686476,84,542
2250,0.9534213,-2.332114,84,304
2251,-3.4217093,-5.2398095,84,1440
2252,2.2295434,-5.235789,84,873
2253,0.29848334,-2.0939903,84,1327
2254,-0.7924424,-1.6325394,84,799
2255,-0.7983919,-1.7477324,84,426
2256,-3.9322977,0.9583542,84,720
2257,1.6815107,-5.739787,84,1581
2258,-0.18521519,-1.8678218,84,549
2259,-4.043367,1.0445905,84,546
2260,1.0706137,-2.3627858,84,1222
2261,-3.0704508,4.7007937,84,383
2262,-2.573886,-1.0795114,84,1115
2263,-2.7291799,-0.677792,84,1062
2264,-2.3604026,5.286662,84,677
2265,-3.2280886,4.6758265,84,1600
2266,-3.6871815,-0.40083656,84,911
2267,-1.08446,-5.944627,84,1953
2268,1.7432922,-5.8727164,84,508
2269,-3.7117927,3.841077,84,619
2270,1.209566,-5.9596834,84,1657
2271,-0.95861113,-5.960589,84,1170
2272,-3.8357074,0.97144675,84,1779
2273,-4.4874663,1.9958183,84,770
2274,-3.9357896,3.3163009,84,817
2275,1.6993759,-2.5738053,84,1761
2276,-2.9952137,4.7171082,84,1389
2277,-0.5560404,-1.7660675,84,721
2278,-4.697006,1.6958771,84,2238
2279,-2.863913,4.840678,84,818
2280,0.33270162,-2.350972,84,936
2281,1.9068701,-2.5919216,84,1233
2282,2.6755176,-3.5991533,84,1173
2283,-4.4176483,2.4799204,84,784
2284,-1.0380056,-1.6991297,84,1683
2285,-1.2122025,-1.9954764,84,1183
2286,2.7012088,-3.9678807,84,2232
2287,1.7655566,-2.665928,84,1819
2288,2.756397,-4.700095,84,1033
2289,1.5419732,-2.4562418,84,1867
2290,2.8245554,-3.4619067,84,540
2291,-2.328198,-1.0211415,84,578
2292,-2.332878,5.310394,84,442
2293,1.8728056,-5.7033052,84,992
2294,-4.4062843,1.0749015,84,1036
2295,-4.7386847,1.3642881,84,2169
2296,-2.8630242,4.843961,84,1000
2297,-2.0233805,-5.7853146,84,723
2298,-0.771066,-2.114769,84,1253
2299,2.186363,-2.750607,84,2269
2300,2.2017949,-3.211836,84,1590
2301,0.47746304,-2.3700676,84,908
2302,-3.961506,-0.40490925,84,1136
2303,0.36818624,-2.2449024,84,2548
2304,1.2447188,-2.4081376,84,1357
2305,2.6717603,-4.473122,84,1229
2306,0.77295953,-5.9513183,84,1552
2307,-2.9968164,4.713952,84,1679
2308,-4.72744,1.7821587,84,507
2309,1.7895757,-5.6184163,84,1546
2310,-4.154417,0.3300118,84,1361
2311,-3.8091981,0.7501643,84,1097
2312,2.8640795,-5.062684,84,1067
2313,-2.8200438,-5.5120173,84,1378
2314,3.0562935,-4.096976,84,726
2315,-3.613166,-0.4790816,84,509
2316,-2.3737319,-1.4382497,84,1906
2317,-0.43805087,-6.095475,84,497
2318,2.1096518,-5.7037263,84,925
2319,-0.6971475,-1.6786339,84,1409
2320,-2.1468666,5.408566,84,1108
2321,-1.3330345,-1.962764,84,805
2322,-4.8345833,1.6035362,84,2215
2323,-3.291552,-5.296531,84,2053
2324,-0.62905014,-2.1008224,84,495
2325,-0.15741263,-1.8722527,84,1585
2326,-3.2174897,4.516031,84,625
2327,-3.6259987,3.901861,84,1278
2328,0.081830345,-2.0378923,84,594
2329,-3.1010535,-0.4339631,84,973
2330,0.4725858,-2.3551483,84,790
2331,-3.9901054,3.1788685,84,837
2332,1.8096832,-2.667958,84,879
2333,1.3439645,-2.3769202,84,1099
2334,-3.8990817,3.3121908,84,655
2335,2.5736203,-3.6862855,84,367
2336,-4.3325086,2.5357938,84,1057
2337,-4.4182096,2.5253785,84,1091
2338,-2.9192,4.852433,84,738
2339,-3.649655,-0.5322896,84,1591
2340,-3.3120785,-0.70721436,84,1839
2341,-2.7343197,-1.2510228,84,1476
2342,-0.98064846,-1.6696954,84,571
2343,-4.110762,1.4622269,84,1280
2344,-4.2791133,2.7691846,84,1975
2345,-4.0253716,0.13369584,84,1431
2346,-3.1387508,4.703966,84,1506
2347,-3.342311,0.07065232,84,1500
2348,1.5773468,-5.923857,84,1412
2349,0.24698693,-2.108291,84,701
2350,2.5404005,-4.676132,84,874
2351,-2.2272046,-1.3715407,84,2132
2352,-4.5572405,2.864221,84,1718
2353,-3.933903,0.8147259,84,901
2354,-3.7788954,0.27590138,84,1068
2355,-1.0893681,-2.062008,84,1560
2356,-4.8134727,2.3298948,84,1249
2357,-2.8568873,4.822352,84,500
2358,1.9699867,-2.6488242,84,2170
2359,1.2720032,-2.3790536,84,1653
2360,-4.1054325,3.3770437,84,900
2361,2.0150175,-2.6443162,84,1620
2362,-1.0412176,-6.048866,84,1100
2363,-4.1905775,1.9807836,84,995
2364,-3.596665,-0.72724944,84,320
2365,-4.5510116,0.24278067,84,1447
2366,-4.2405667,2.5618494,84,969
2367,-3.9331324,0.32158718,84,324
2368,-3.1928372,-0.7163721,84,1553
2369,-1.2237784,-1.9337546,84,1299
2370,-0.72157913,-5.9782662,84,886
2371,-1.9415376,-1.2599342,84,1510
2372,-4.516008,2.0557802,84,807
2373,1.7308843,-2.4922771,84,1503
2374,-3.7882276,4.1283236,84,366
2375,-2.3068185,-1.3771992,84,1104
2376,0.7286746,-2.3198717,84,2134
2377,1.6563549,-2.54286,84,1548
2378,-4.2947927,2.9572392,84,748
2379,0.9569379,-6.018711,84,1958
2380,2.6182888,-4.40321,84,504
2381,-3.9674761,0.254183,84,613
2382,-4.360256,3.321743,84,2456
2383,-4.147163,1.5004646,84,1084
2384,-4.552367,2.0146189,84,2493
2385,1.9478649,-2.611589,84,2093
2386,2.4912133,-2.6709752,84,2157
2387,-4.9964786,1.9043407,84,595
2388,-1.246793,-1.9527277,84,2514
2389,-0.50302976,-2.1122675,84,2552
2390,-3.6439412,4.087453,84,1726
2391,-3.259823,-0.62814265,84,150
2392,0.20971847,-2.109052,84,1596
2393,-3.3736207,4.286988,84,1644
2394,-4.1929636,3.193545,84,889
2395,0.3116571,-2.1106174,84,606
2396,-4.5481267,0.72013265,84,305
2397,-1.9500438,-1.7014264,84,702
2398,-3.4223437,4.061352,84,1096
2399,-4.2789245,2.5662725,84,1174
2400,2.5740097,-4.757986,84,340
2401,0.04003003,-1.9706875,84,2008
2402,2.687572,-4.7275553,84,880
2403,-3.5734098,-0.72207505,84,1281
2404,0.29734564,-2.131936,84,2472
2405,-3.8604734,3.545528,84,644
2406,3.1958642,-3.3721678,84,1570
2407,1.6490492,-2.5833335,84,1472
2408,2.071489,-2.7198336,84,1246
2409,-2.801019,-1.1946164,84,1520
2410,3.2520082,-4.583821,84,453
2411,2.8705812,-5.058703,84,1514
2412,-1.6693599,-1.4700238,84,471
2413,2.9684432,-4.573057,84,373
2414,-2.2532103,-1.4218854,84,1668
2415,1.8715999,-5.7005644,84,1505
2416,-4.21485,2.048665,84,1114
2417,-1.2957323,-1.6600713,84,883
2418,-4.255888,0.64093477,84,953
2419,-1.7251245,-5.9025,84,1283
2420,2.1290536,-5.716743,84,903
2421,2.8465037,-2.8713193,84,2298
2422,-4.0856624,2.1290934,84,501
2423,0.42339548,-6.0040855,84,1988
2424,2.905612,-3.2196617,84,356
2425,-3.8489468,3.0215247,84,756
2426,-4.5883174,2.7793853,84,1838
2427,-3.1547925,-0.93127465,84,697
2428,-2.1570272,-1.1693805,84,1421
2429,-3.130786,4.5656476,84,341
2430,-2.746375,-0.86567014,84,589
2431,-4.164801,2.0000794,84,877
2432,-3.755087,3.9822154,84,758
2433,-0.8982496,-1.894745,84,577
2434,-4.154036,1.441796,84,1164
2435,-4.2926598,0.4655299,84,1355
2436,2.7833219,-2.9507537,84,433
2437,-1.8137287,-5.88669,84,1346
2438,-3.8621757,4.043959,84,1606
2439,-0.12092632,-1.899941,84,1948
2440,3.346684,-3.9951518,84,2448
2441,-3.9191809,3.6176186,84,1317
2442,-1.2913493,-1.8998452,84,2236
2443,-0.9927288,-6.0485983,84,1093
2444,-2.159729,5.4033422,84,523
2445,-1.166016,-6.0302644,84,1693
2446,-1.9576288,-1.2531536,84,1881
2447,-4.2181625,0.30041027,84,484
2448,-4.6152973,0.15654463,84,2474
2449,-1.9843075,-1.6439735,84,1809
2450,-2.2238946,-5.758828,84,2529
2451,-3.0518396,4.7334704,84,1287
2452,-4.1821923,-0.24874774,84,1889
2453,1.247964,-6.002467,84,2320
2454,-4.389885,-4.706479,84,2576
2455,-3.8334424,0.880404,84,469
2456,3.1282651,-4.158961,84,2201
2457,-1.4394212,-5.980332,84,1825
2458,2.681574,-3.7520232,84,775
2459,3.0178347,-3.342967,84,814
2460,1.9526287,-2.6215625,84,464
2461,2.124817,-5.667364,84,1966
2462,-2.7184112,5.038286,84,420
2463,1.0749655,-2.3576422,84,1834
2464,-3.5494337,4.0496736,84,1442
2465,-2.424873,5.243509,84,2288
2466,-0.7605829,-6.0683784,84,1856
2467,-2.4756896,-5.6566615,84,1329
2468,-4.1973467,1.995538,84,705
2469,-0.86983126,-1.9422792,84,1089
2470,3.0020397,-4.8263674,84,1501
2471,-2.8377314,-0.86354136,84,1049
2472,-2.0118177,-1.2761868,84,1702
2473,-4.510648,-4.6311693,84,1343
2474,-2.5786085,-0.8047309,84,1935
2475,2.7539256,-2.9675965,84,1023
2476,-3.3525183,-0.27022454,84,2066
2477,2.4977326,-3.373422,84,782
2478,-3.8326612,0.6267552,84,308
2479,-3.5713775,0.017394593,84,2223
2480,3.0814028,-3.6684,84,1219
2481,0.11196396,-2.1176767,84,1710
2482,-4.69584,2.2611635,84,2370
2483,0.13573691,-2.0724201,84,1364
2484,2.060426,-2.8103943,84,867
2485,0.7746324,-6.050067,84,1910
2486,-0.038523704,-1.9847754,84,586
2487,-1.020797,-6.043379,84,1429
2488,-3.838468,3.869578,84,235
2489,-2.2106264,-1.4455144,84,2536
2490,0.23057736,-2.0733027,84,1636
2491,-3.4477262,-0.13182968,84,1694
2492,-2.3620975,-1.394726,84,1224
2493,-3.481955,4.101165,84,364
2494,-2.7054274,-1.1925296,84,1830
2495,3.163467,-4.7491565,84,1151
2496,3.021847,-3.3190284,84,2437
2497,-0.69151086,-6.070645,84,467
2498,-4.4823384,-4.65309,84,1247
2499,3.1547525,-3.3660574,84,1462
2500,-2.6199765,-1.058832,84,693
2501,1.8480185,-2.4920645,84,2330
2502,-1.1924497,-6.022688,84,1594
2503,0.84282804,-6.0454,84,2250
2504,-4.7178774,2.7436244,84,2252
2505,0.5781275,-2.3538659,84,1544
2506,2.8610017,-5.209501,84,1870
2507,0.60003155,-2.305633,84,1035
2508,-4.4517365,2.024502,84,703
2509,-3.7521954,4.0868998,84,981
2510,-2.7243156,4.9978504,84,2018
2511,-4.29908,-4.762358,84,1535
2512,-4.114592,0.33452997,84,2511
2513,-4.494224,1.9173906,84,1567
2514,-3.664336,-0.6375209,84,1215
2515,-0.93314177,-1.7774596,84,2284
2516,0.23224993,-2.222527,84,990
2517,-3.9480717,0.27467299,84,904
2518,-0.9313009,-2.0475373,84,1672
2519,-3.756359,3.837081,84,1030
2520,0.22090022,-6.029842,84,2192
2521,-2.918423,4.9039326,84,1120
2522,-3.2948654,4.3444033,84,1365
2523,-3.5896125,-0.6019109,84,1310
2524,2.3212543,-3.3093987,84,1126
2525,-4.556202,0.68505466,84,2219
2526,-2.227706,-1.2786244,84,1407
2527,1.0716541,-6.005012,84,2171
2528,-3.6002414,-0.5551368,84,894
2529,1.3720531,-5.7282352,84,1589
2530,-3.6687624,3.9202976,84,788
2531,-4.5136642,-4.6296263,84,1087
2532,0.95649534,-6.0126743,84,1248
2533,-2.2610636,-1.413377,84,1717
2534,2.4140341,-5.5472164,84,1883
2535,-3.750775,-0.40763977,84,1034
2536,-2.825638,-0.516835,84,2382
2537,-2.8676329,-0.8210435,84,704
2538,1.745869,-2.5633655,84,465
2539,-4.9109097,2.2312458,84,2227
2540,2.4789753,-4.4536147,84,942
2541,2.3328803,-5.1488028,84,1996
2542,2.1292555,-5.5237308,84,1362
2543,-3.7804523,-0.2007291,84,547
2544,0.3319073,-6.0313253,84,474
2545,-2.5870974,-1.3007112,84,359
2546,-2.2241304,-1.2668319,84,1199
2547,-1.1049321,-6.0345654,84,1864
2548,-3.8975482,0.6482254,84,406
2549,2.7790532,-5.183149,84,1058
2550,2.7329254,-2.9260345,84,722
2551,-4.3986154,3.242727,84,1812
2552,-3.6150148,0.08564454,84,828
2553,2.4033802,-5.5502605,84,1848
2554,-4.230954,0.25081483,84,804
2555,2.885244,-2.8801198,84,2194
2556,3.3874235,-3.893754,84,1352
2557,-4.2031417,3.3800216,84,1124
2558,-3.792511,0.8389083,84,1342
2559,0.589576,-5.997718,84,757
2560,0.21997125,-2.0840645,84,1529
2561,3.1151311,-3.40106,84,1399
2562,-2.3496914,5.2791295,84,669
2563,-3.7595456,-5.0493,84,906
2564,-0.7560634,-1.7632842,84,461
2565,-4.5189404,-4.627822,84,2435
2566,-1.6146632,-5.881882,84,1940
2567,-0.39265794,-1.8052559,84,1182
2568,-3.7916727,-0.33112288,84,405
2569,-3.59449,0.11273974,84,744
2570,2.4355457,-5.557952,84,1691
2571,2.303177,-5.6203637,84,2099
2572,2.7930596,-3.800202,84,827
2573,0.22029172,-2.0694928,84,2079
2574,-3.278794,-0.4197545,84,535
2575,-3.442669,-0.5051581,84,243
2576,2.7220805,-3.748428,84,1012
2577,-4.222118,3.242756,84,290
2578,-4.103839,3.2950702,84,1277
2579,-1.706719,-5.8590765,84,1874
2580,1.6966343,-2.4964128,84,1003
2581,-3.460846,4.4845195,84,1118
2582,-4.3480043,0.054598223,84,1956
2583,-3.5711195,4.2773314,84,839
2584,-1.273761,-1.9054906,84,675
2585,-4.2447963,1.790282,84,1871
2586,-3.5584035,4.089518,84,921
2587,-3.8294072,1.0211567,84,696
2588,3.0315542,-4.5302444,84,466
2589,-0.21784647,-1.8492011,84,2087
2590,-4.031294,1.4463781,84,826
2591,2.211209,-5.6818895,84,1289
2592,-2.173134,5.3939734,84,1161
2593,-1.9381577,-5.8526917,84,1241
2594,2.364733,-3.3401818,84,2122
2595,-4.732923,1.5855354,84,1843
2596,0.48813036,-2.17927,84,1831
2597,-3.8152146,0.8067922,84,1769
2598,-3.6525748,-0.6898002,84,934
2599,-4.3050513,0.2145583,84,1574
2600,-3.7827837,4.109936,84,1178
2601,-0.474527,-6.0948067,84,819
2602,-3.904131,0.38220558,84,1345
2603,-2.306515,5.321628,84,1725
2604,-4.896132,1.6829795,84,1688
2605,-0.67785615,-6.0553837,84,1778
2606,-4.7982845,0.47993085,84,544
2607,3.1094568,-3.2516775,84,853
2608,-4.4824677,0.6691872,84,1383
2609,3.1710951,-3.4234936,84,1011
2610,-3.7117393,4.0820146,84,282
2611,0.37611637,-2.2290022,84,910
2612,2.7289288,-4.7337317,84,1572
2613,1.0456767,-6.002929,84,1579
2614,-1.1626012,-6.0304646,84,1588
2615,2.5918157,-3.566425,84,1458
2616,-3.4764676,-0.7619285,84,1340
2617,-4.766222,1.8521613,84,930
2618,-4.149312,0.74028033,84,1336
2619,-2.6951046,-0.905333,84,1397
2620,1.7886541,-5.697923,84,1417
2621,-0.951149,-2.0461698,84,909
2622,-2.24036,5.3635874,84,1612
2623,0.9624908,-6.0230865,84,943
2624,-0.2355183,-6.036676,84,1320
2625,-2.9496567,-1.1269048,84,890
2626,1.7265576,-2.5087907,84,343
2627,2.4159427,-5.162713,84,868
2628,1.3452872,-5.990098,84,1963
2629,-4.7727814,1.4161985,84,689
2630,-3.9424899,3.789204,84,717
2631,-4.0618052,3.1925514,84,2173
2632,0.9947585,-6.0285616,84,1392
2633,3.063702,-4.4561977,84,1366
2634,-3.2458973,4.670211,84,1850
2635,2.7435029,-4.327167,84,2024
2636,-0.6351164,-2.2500653,84,737
2637,-4.375636,3.3528826,84,1302
2638,-3.6725123,4.129701,84,1739
2639,0.6536006,-2.3275628,84,1165
2640,-4.621598,1.619045,84,1070
2641,-4.8369284,0.82790065,84,612
2642,-3.79564,4.096682,84,728
2643,-2.9411523,4.824857,84,2120
2644,-3.7709012,-0.61977667,84,2272
2645,2.8853452,-3.138295,84,395
2646,-4.2081285,1.8076426,84,579
2647,-4.109745,3.0881612,84,832
2648,3.22975,-3.409864,84,1441
2649,-2.2181053,-1.3394648,84,510
2650,-4.864412,2.1875935,84,385
2651,-4.5219545,2.6159365,84,956
2652,3.3784647,-3.823748,84,1984
2653,1.5724431,-2.509318,84,1266
2654,0.29748818,-6.1238694,84,1822
2655,-0.7850885,-1.6899228,84,2352
2656,-3.6174247,3.9233053,84,492
2657,2.647195,-3.712056,84,1040
2658,-0.97043204,-6.0488877,84,1217
2659,-4.219641,2.9534495,84,1186
2660,-4.604112,1.5806398,84,1230
2661,2.5874255,-5.3896914,84,1163
2662,-2.6783369,-0.65377474,84,599
2663,-0.020005392,-6.12949,84,1547
2664,2.878717,-5.1752305,84,1538
2665,1.452435,-5.9337745,84,1206
2666,3.1536293,-4.1854935,84,1284
2667,-0.4905533,-6.073698,84,1631
2668,2.8660736,-4.238159,84,927
2669,-2.2785945,5.3352275,84,1701
2670,2.1390421,-5.7168565,84,915
2671,-3.572046,-0.49186516,84,798
2672,-0.7629683,-2.0123172,84,1304
2673,-3.3762376,-0.7781365,84,683
2674,0.1916215,-2.0835943,84,427
2675,0.96654665,-2.3358915,84,815
2676,-0.3469427,-6.0301003,84,1518
2677,-4.816291,1.3787047,84,1669
2678,-4.325624,3.5440464,84,529
2679,-1.380768,-5.9101877,84,1043
2680,-3.4945815,-0.3000376,84,1172
2681,-4.318365,1.0722055,84,333
2682,-3.985012,3.4115794,84,627
2683,-2.0904708,-1.2914915,84,862
2684,-0.54160166,-1.7713789,84,486
2685,-4.1739383,1.5142521,84,443
2686,-1.4020385,-5.9929543,84,1398
2687,-4.717148,2.4591024,84,522
2688,-4.553764,2.6150815,84,2235
2689,2.9353764,-4.727829,84,372
2690,-3.3725085,0.06168793,84,1891
2691,-1.8110482,-5.8881426,84,806
2692,3.0343342,-3.347442,84,982
2693,-4.288673,-4.764738,84,608
2694,-1.4385102,-5.8424196,84,1938
2695,-3.891368,3.0459533,84,496
2696,1.6320397,-2.5896065,84,1078
2697,-4.6914496,1.4278356,84,1088
2698,-1.9477589,-1.4105719,84,1950
2699,2.1480634,-5.7090116,84,386
2700,-3.7363687,4.124614,84,2307
2701,3.3775854,-3.7732587,84,1598
2702,-1.1707014,-6.026689,84,434
2703,-4.1842356,1.7865533,84,541
2704,2.6393247,-5.203796,84,1293
2705,-1.0503218,-6.056165,84,1824
2706,-1.778228,-5.8904824,84,1917
2707,-4.233928,-0.007970562,84,2364
2708,1.7599918,-5.8513966,84,455
2709,1.8995649,-5.8035884,84,1604
2710,2.7819483,-5.2853026,84,1842
2711,-0.33310804,-2.2962577,84,2461
2712,-0.3952557,-1.8030192,84,463
2713,-2.8195095,-5.4988823,84,1456
2714,3.0528286,-3.0955465,84,1945
2715,0.19332968,-2.0749092,84,1918
2716,1.3338548,-2.3776057,84,2222
2717,-0.477278,-1.7370744,84,861
2718,2.1317549,-2.6827073,84,1734
2719,-4.504119,0.72638047,84,1212
2720,-2.6069849,-1.1593671,84,1605
2721,-3.3477986,-5.27482,84,1102
2722,2.425256,-2.6267676,84,2416
2723,-3.786261,0.8097091,84,887
2724,0.3563854,-2.2252614,84,1916
2725,-1.3719891,-5.990579,84,941
2726,-2.157393,5.4034367,84,188
2727,-0.5299836,-1.7235655,84,553
2728,2.8010094,-2.9471085,84,1808
2729,-3.7760522,-0.29069182,84,935
2730,-4.553313,2.5112529,84,1117
2731,-2.6686454,-0.7326346,84,2261
2732,-3.8639295,0.2811525,84,377
2733,-2.1212313,-1.3898851,84,1380
2734,2.3120544,-5.2579584,84,548
2735,-3.3401668,-5.2746224,84,552
2736,-3.67127,3.9361184,84,859
2737,0.21508788,-2.1784391,84,2282
2738,3.3318896,-4.2443666,84,493
2739,3.1710787,-3.3640018,84,2041
2740,0.4554308,-6.018501,84,1436
2741,-3.7000084,-5.0955443,84,1350
2742,2.5407338,-4.4569063,84,730
2743,-3.067601,-1.077897,84,783
2744,-4.4601536,0.016855538,84,1354
2745,2.2509549,-2.5833113,84,1238
2746,-3.281595,-0.64596575,84,437
2747,-2.3932598,-1.0185686,84,2506
2748,-3.8475401,3.7058277,84,2354
2749,-4.477338,2.9093363,84,2418
2750,-4.541888,2.9986584,84,1203
2751,-0.88593596,-1.7889546,84,422
2752,-3.815854,4.0867047,84,816
2753,-2.4655886,5.216519,84,1347
2754,3.1810663,-4.4679875,84,1295
2755,2.604464,-5.321401,84,1875
2756,-2.1339338,-5.7890177,84,1190
2757,-2.9074552,-5.470797,84,1673
2758,2.93418,-3.370988,84,787
2759,2.2776833,-2.7747939,84,857
2760,-0.93768233,-2.0288126,84,1308
2761,-2.0988762,-5.8011727,84,2523
2762,-0.5864599,-6.1074233,84,1064
2763,0.8515044,-6.0357122,84,1886
2764,-4.4631104,-4.663076,84,2310
2765,2.6844823,-3.5906758,84,1792
2766,-1.4937387,-5.9038963,84,1207
2767,1.2009827,-2.3992734,84,1073
2768,-4.547405,0.07459775,84,1250
2769,-2.8596513,-5.4838147,84,1234
2770,-2.798605,-5.5073237,84,2462
2771,-3.7903807,0.92119956,84,838
2772,-4.551772,1.5611714,84,397
2773,-0.96649075,-2.127379,84,763
2774,2.7921891,-2.996791,84,652
2775,-0.3021455,-2.2577577,84,1400
2776,-1.0813351,-6.0389204,84,2059
2777,0.8744238,-6.0328894,84,2090
2778,3.2074254,-3.520728,84,2196
2779,-3.7654738,-0.3602624,84,1753
2780,-2.136206,-5.7843647,84,1418
2781,-4.398919,1.5085486,84,916
2782,-1.8144387,-5.865889,84,1424
2783,1.8708216,-5.451312,84,1187
2784,2.691432,-3.9344604,84,485
2785,-3.613986,-0.49424163,84,1786
2786,-3.3317714,0.09930867,84,795
2787,-0.1876664,-2.2005148,84,294
2788,0.66510993,-5.9951105,84,1658
2789,-4.0906105,0.6598155,84,1852
2790,-1.0029573,-1.7299079,84,336
2791,1.7092983,-2.5173354,84,1333
2792,-3.6590936,0.17178288,84,965
2793,-4.1224966,0.7368171,84,694
2794,-2.4914968,-1.3319832,84,209
2795,-1.0823057,-5.958175,84,825
2796,2.3927474,-5.2163916,84,1157
2797,1.8466936,-2.941749,84,1521
2798,0.55662423,-2.1956677,84,566
2799,0.3227244,-6.028226,84,602
2800,-4.3110857,2.458507,84,2045
2801,-3.283289,4.4053197,84,680
2802,-0.2510892,-6.049016,84,2309
2803,-4.5165243,-4.6306367,84,1933
2804,-4.0861483,0.67637765,84,654
2805,-0.78830683,-6.047444,84,1494
2806,-4.3939877,2.4615033,84,1640
2807,-4.767296,2.5491254,84,1709
2808,0.93808055,-5.982874,84,2013
2809,1.894748,-2.4585469,84,1873
2810,-2.3483775,-5.6738725,84,1937
2811,0.96541953,-2.348654,84,424
2812,2.174813,-2.6239986,84,1370
2813,-1.9018042,-1.729358,84,2424
2814,1.8941119,-2.979725,84,1076
2815,2.0659864,-2.6845267,84,404
2816,-4.213703,-0.15905946,84,1745
2817,2.6584704,-4.681785,84,1439
2818,0.98458534,-6.0174465,84,476
2819,1.106681,-2.3787482,84,1335
2820,3.2989316,-4.05547,84,303
2821,-3.6160102,-5.1427493,84,1782
2822,-1.2031949,-6.0141115,84,1571
2823,2.083159,-5.380518,84,1583
2824,0.17234544,-2.1878614,84,1454
2825,-0.06449869,-6.1342225,84,1143
2826,2.6246126,-4.7948084,84,752
2827,-4.234494,3.0322864,84,513
2828,-4.476472,-4.6438913,27,1145
2829,-1.6957979,-5.7983356,27,236
2830,-3.3746932,-5.260509,27,1526
2831,-4.363303,-4.72002,27,302
2832,1.0190184,-5.8994613,27,1323
2833,-2.1918998,-5.7715683,27,813
2834,-2.8971176,4.860013,27,1060
2835,-2.7818873,4.9982705,27,1394
2836,2.798641,-4.58872,27,954
2837,-4.3279133,-4.7394814,27,1021
2838,-1.1653788,-5.938915,27,1434
2839,-0.6158178,-2.2749145,27,1859
2840,-2.1235223,5.4174676,27,2146
2841,-4.2681065,-4.776871,27,1027
2842,-3.5319953,-5.1802006,27,662
2843,1.0329851,-5.902978,27,2119
2844,-1.4231808,-5.980667,27,2323
2845,-1.8377202,-5.878181,27,2433
2846,-4.1545076,-4.842356,27,1800
