,PCA01 (55.60),PCA02 (19.22),PCA03 (9.02),PCA04 (4.79),PCA05 (2.47),PCA06 (1.90),PCA07 (1.48),PCA08 (1.28),PCA09 (0.81),PCA10 (0.67),PCA11 (0.54),PCA12 (0.37),gene_ID,ndimage_ID
162,2.2134457,-2.9567158,-1.4042608,1.2927428,0.09519301,-0.53783274,0.18699232,0.010434211,0.13243467,-0.023836978,-0.12548438,0.1650386,85,852
163,1.491882,0.18969016,1.2192955,-0.97742575,-0.040604956,0.12336392,-0.10341325,0.03295568,-0.23626979,0.21222767,-0.13870242,-0.46286884,85,574
164,3.444108,-3.231681,-0.1676955,0.70234334,0.49669063,0.15919903,-0.30091166,0.6442179,0.15379587,-0.35487875,-0.45058867,0.1042598,85,1131
165,3.4210467,-2.744756,0.2785127,0.24129322,0.11370149,0.4798192,-0.42016083,0.15937148,0.26331595,-0.022742316,-0.20579697,0.011720818,85,2106
166,0.5791043,-1.3917224,-0.44841164,0.2719333,-0.02027527,0.075860135,-0.022625454,0.09759094,0.23836815,-0.10947554,-0.13930932,0.09195,85,1995
167,2.6762218,-2.573036,0.10865699,0.36739117,0.32219025,0.27556598,-0.23200695,0.4210302,0.21025237,-0.25415877,-0.2616433,0.059542898,85,1545
168,3.4430006,-0.65115947,2.6726706,-1.1608326,0.16792458,0.11291687,0.34067675,0.18666962,-0.14559893,-0.20473495,0.24020073,-0.056124747,85,582
169,1.2872931,-0.82010347,0.7737395,-0.6063594,0.038547166,0.42808127,-0.079578556,0.19960208,0.0935643,-0.08712489,-0.08350166,-0.22307482,85,713
170,6.4045925,-5.2006145,-1.0584898,1.4746892,0.5683811,-0.13437565,-0.30927384,0.6527383,0.13650037,-0.2586529,-0.55217606,0.18897484,85,1543
171,0.53124154,-0.12004615,0.87121785,-0.90304065,0.29145706,0.31642395,0.14214465,0.3621496,0.060184542,-0.08783799,-0.09538857,-0.20594,85,711
172,6.587396,-4.0987787,0.05535106,0.43650874,0.10832474,0.44466713,-0.7023679,0.110817336,0.0186973,0.30000827,-0.29336637,-0.21634994,85,632
173,3.0204232,-1.3527995,-0.13008305,-0.08815924,0.44775686,0.2245536,-0.67280823,-0.18714397,-0.14160697,0.6378752,-0.43620124,-0.13155265,85,1098
174,1.3109529,-1.8697965,-0.19624355,0.3526562,0.10133079,0.17908502,-0.12611337,0.162784,0.3036097,-0.1323961,-0.16432622,0.17360535,85,1272
175,2.0888546,-1.5217688,0.73790264,-0.34229425,-0.058585536,0.5601651,-0.27221602,0.08783288,0.22165863,-0.08778987,-0.020053351,-0.037904136,85,2312
176,1.6006129,-1.7440596,-0.5599882,0.11903919,-0.22084415,0.2930295,-0.06680551,-0.09636836,0.41978306,0.046054807,-0.06800421,0.10396431,85,1780
177,4.7639,-3.0363169,1.0850585,-0.054331135,0.7209339,0.4779758,-0.40017736,0.77930045,0.013501405,-0.2817633,-0.30286202,-0.070466705,85,2096
178,0.5153175,0.5274933,1.2917787,-0.7540476,0.8566004,-0.1442487,0.3452032,-0.029467905,0.008521527,0.23015708,-0.12307072,0.085530266,85,293
179,3.2613294,1.2487735,3.4088566,-1.1153262,-0.28371358,-1.0674566,1.0180855,-0.5019945,-0.079361424,0.30805188,0.009021731,-0.12805982,85,993
180,3.55583,-2.794736,0.20081359,0.24986039,0.0031533693,0.50149035,-0.4286905,0.017912552,0.3120636,0.06631051,-0.13959526,0.043295782,85,1239
181,3.5454288,0.103793465,2.977035,-0.949401,0.20858054,-0.61730534,0.5545968,-0.25435308,-0.38923958,0.25060934,0.090489246,-0.37130308,85,583
182,3.2700922,-1.9522539,0.8652398,-0.38866174,-0.10789227,0.61256325,-0.34471664,0.018762235,0.15264073,0.008803044,0.028235558,-0.10971328,85,1969
183,0.80215627,0.9985983,1.498684,-0.7080107,0.5252962,-0.6233504,0.56994367,-0.061008073,-0.020019408,0.28549302,-0.21864727,-0.12560663,85,1048
184,7.557793,-3.8173563,1.0122601,0.12226118,-0.31571504,0.2960101,-0.5715253,-0.10449094,-0.18551715,0.06844044,0.11012607,0.02814562,85,1537
185,1.9983847,0.06526862,1.55351,-0.86484206,0.11181449,-0.5407205,0.9870309,0.24990614,0.0750858,-0.30291072,0.2428608,0.39657298,85,626
186,1.3635466,-1.9430497,-0.7399635,0.46082428,0.098048985,-0.014742173,0.025182458,0.24986093,0.2231237,-0.16738889,-0.2557923,0.061662696,85,1275
187,0.9223119,0.6948655,1.067006,-0.72979426,0.6440049,-0.114069134,-0.15253912,0.23485503,-0.07513967,0.30304456,-0.030914439,-0.16010423,85,951
188,6.486348,-2.1446846,1.7795694,-0.83183926,-0.73442054,0.61874837,-0.80460155,-0.48449677,-0.39751312,0.44007954,0.23065713,-0.41547638,85,615
189,4.635559,-0.12673888,4.170661,-0.7851309,0.9954011,-0.5106454,0.48432845,-0.4836618,-0.25175595,0.17376442,0.16912982,0.006205996,85,314
190,2.2312434,-1.2759098,0.5128377,-0.51364523,-0.09164421,0.47552356,-0.22826892,0.18121459,0.088648126,-0.060287904,-0.034313336,-0.12602167,85,407
191,2.1168556,-2.7979274,-1.2122539,1.1264203,0.047217835,-0.35457224,0.091899484,-0.07280114,0.235185,0.081595264,-0.113327816,0.16307949,85,1990
192,6.329191,-2.7509007,2.6261504,-0.6579603,-0.23032524,0.6166941,-0.31034094,-0.25415176,-0.062996596,-0.020740256,0.48963428,0.011687886,85,581
193,5.0547423,-3.663332,0.633844,0.39644623,0.22462878,0.46565738,-0.38337365,0.14544778,0.2585641,-0.055708203,-0.017508177,0.093541905,85,2369
194,5.917024,-2.703736,2.2394385,-0.54797685,0.35018277,0.43671536,-0.304224,0.30238903,-0.25611714,-0.08233432,0.1451019,-0.25164887,85,997
195,3.5050046,-3.388374,-1.264831,1.0595869,-0.06001697,-0.16242348,-0.03895801,-0.10421565,0.29161763,0.1207192,-0.15002286,0.14434676,85,747
196,4.0533786,-3.6986806,-0.8980873,1.0645947,0.05483762,-0.002273717,-0.23936647,-0.06386896,0.2864178,0.18610325,-0.21087615,0.082694285,85,199
197,1.799961,-1.9219075,-1.4448305,2.250515,1.5462189,-0.38463017,0.06038973,-0.49338156,-0.36696947,-0.4161242,-0.3022421,0.27761704,85,1367
198,3.9522982,-1.6074847,1.4522357,-0.73207086,0.2478424,0.42411342,-0.2514281,0.33017877,-0.13335536,-0.06053958,-0.024190668,-0.10647256,85,2253
199,4.60059,-3.814957,-2.1632543,1.1161312,-0.0139100505,-0.45932013,0.27731317,0.22471784,0.20007075,-0.1271114,-0.26507583,0.124071345,85,1902
200,0.45313612,-1.1008565,-0.31004742,0.0009308144,-0.16973211,0.28402546,-0.0889836,-0.05952471,0.3427305,0.030194426,-0.086237356,0.04554228,85,1452
201,0.93610466,0.117064595,0.85621756,-0.8001107,0.22799079,-0.06389198,0.22552632,0.52592,-0.037386127,-0.20403253,0.07366486,0.02423026,85,1285
202,2.3378267,-2.811745,-0.80496204,0.93106997,0.17350401,-0.09474593,-0.12303954,0.15577056,0.23817301,-0.04115371,-0.28623697,0.13419802,85,1119
203,2.1569808,1.4660462,3.0959797,-0.8806354,0.28089628,-1.0900345,1.052965,-0.37877795,0.097006395,0.16600259,-0.2117753,0.2101318,85,261
204,6.537693,-1.8764362,3.0305345,-1.0486437,-0.32951397,0.38655046,-0.38694456,-0.25208893,-0.49354422,0.1236719,0.30158493,-0.39811528,85,2144
205,5.2670503,-0.47160757,4.362038,-1.3390276,0.26496688,-0.4348102,0.78412426,0.20818613,-0.268705,-0.33906028,0.61090416,0.18988836,85,1256
206,4.8878937,-1.6862524,1.7130206,-0.83788717,0.5185235,0.43713874,-0.32247537,0.11769187,-0.15744647,0.26265815,0.08282644,-0.1366897,85,401
207,10.245275,-7.782995,-0.3729343,2.3808968,1.0423288,-0.42423853,-0.41524884,0.7314548,-0.15316547,-0.26966503,-0.4531449,0.07293377,85,216
208,2.340734,0.36724812,1.9683423,-1.0555445,-0.10886543,-0.23917505,0.23254195,0.08049089,-0.24087465,0.015859315,0.06616005,-0.16148223,85,745
209,3.3356152,-2.5240424,0.24329603,0.085682034,0.021461535,0.46690443,-0.3308401,0.13053243,0.23457137,-0.054063607,-0.12179043,-0.002278898,85,1006
210,0.61353105,-0.6882277,0.6066177,-0.61797994,0.028007315,0.51442754,0.0061364253,0.33868805,0.30192792,-0.3634152,0.009620294,0.12498363,85,716
211,1.6715848,0.36745095,2.0094416,0.22602154,1.4486594,0.6450104,-0.05334993,-0.49999967,0.24168274,-0.42736742,0.6489976,0.31866467,85,1315
212,1.6329181,0.26192504,2.4302745,-1.2024239,-0.114453286,-0.21391673,1.0030128,0.1357689,0.17100693,-0.5573867,0.45221904,0.4811254,85,670
213,6.7378464,-3.2136223,2.6901982,-0.42823637,0.47303614,0.3629707,-0.1795146,0.28940576,-0.2539131,-0.14519075,0.20904768,-0.19410679,85,2006
214,1.4688057,-1.5303681,-1.1292413,0.10383583,-0.30062738,0.033603445,0.14720848,-0.06354014,0.250828,0.027899668,-0.076077536,-0.013174268,85,972
215,2.0526574,-1.6093732,0.5034425,-0.29523578,0.08889442,0.5338001,-0.25662276,0.2999831,0.20731048,-0.17228109,-0.14042887,-0.060439948,85,2107
216,2.0462587,-1.8341833,-0.07388708,-0.025666688,0.05947663,0.33339974,-0.12577263,0.25625288,0.23650268,-0.15143774,-0.1698021,-0.003147345,85,2573
217,1.9823047,-1.295133,0.31911755,-0.41410872,-0.11289678,0.3881268,-0.083464175,0.055876818,0.15361977,-0.008127601,-0.03369182,-0.16557643,85,2431
218,7.559275,-2.6526577,2.8679807,0.0031445834,1.1558177,0.33897915,-0.85821015,-0.6786313,-0.42329064,0.6099537,0.09587021,-0.11404398,85,1680
219,6.0401855,-4.8980107,-1.1963097,1.5202711,0.47134423,-0.26064023,-0.3758983,0.3224546,-0.028693601,0.19778478,-0.59739965,-0.15002826,85,691
220,0.92755234,-0.36615658,0.9479593,-0.86046654,0.1588094,0.42768157,-0.016663384,0.31985787,0.053086396,-0.12088404,-0.100239486,-0.22300343,85,1196
221,7.09063,-3.0332432,2.0230625,-0.6056745,-0.50423527,0.5708014,-0.3009121,-0.41673133,-0.090883315,0.080234826,0.44322756,-0.19866133,85,439
222,3.018658,-2.8898585,-0.53752565,0.6733196,-0.050351337,0.18954149,-0.26523075,-0.11586765,0.36171263,0.15196423,-0.13269,0.15113162,85,1788
223,5.9333715,-3.7815204,0.72219634,0.23500165,0.33877948,0.57537687,-0.6680053,0.3765147,0.050981876,0.014614461,-0.30888546,-0.15752572,85,1209
224,3.3672848,-2.356364,0.7912803,-0.049430247,0.09292938,0.36906973,-0.154433,0.12721156,0.1475302,-0.12840657,0.05402087,0.016489118,85,649
225,2.3603988,-2.5806851,-0.67086834,0.66393846,0.08398231,0.035741113,-0.121944286,0.11127109,0.2526704,-0.010258244,-0.23378398,0.060324267,85,779
226,6.715932,-3.0059927,0.9112341,-0.2417375,-0.97817975,0.5577256,-0.72437775,-0.7455712,-0.08815595,0.39153656,0.30682233,0.024118219,85,1646
227,2.97671,0.7071492,3.5383062,-0.8605997,0.69609165,-0.6801474,0.73476076,-0.38136423,-0.08165774,0.0073553985,0.058063984,0.34565818,85,271
228,2.1462858,-2.846918,-0.9492534,1.1478156,0.17234959,-0.29953337,-0.065281115,0.07104037,0.14546724,0.012326821,-0.21931137,0.14921567,85,1511
229,-0.29179144,-0.36513838,-0.17622203,-0.45699516,-0.1781959,0.4124083,-0.011434668,0.1213349,0.33448842,-0.11985027,-0.11380723,-0.0095634265,85,2097
230,3.1010602,-3.7991838,-1.5772069,1.8264866,0.27893668,-0.7813995,0.09958614,0.092975855,-0.033501606,-0.014869993,-0.21468148,0.18381907,85,2058
231,0.35741523,-0.4992368,0.37334397,-0.6465083,0.10020828,0.45467383,0.011129866,0.32264227,0.22684896,-0.16430824,-0.13444418,-0.10932758,85,580
232,2.8192177,0.7879591,3.0548635,-1.0570669,0.15035409,-0.7917093,0.93938214,-0.31701723,-0.04106486,0.24326284,-0.03173171,-0.07701221,85,646
233,4.2883816,-4.114843,-0.24112295,1.2089648,0.57378685,0.077990584,-0.40467966,0.5029674,0.23590997,-0.2223243,-0.45565367,0.21235278,85,2021
234,3.573477,-1.6086532,2.1318312,-0.8006818,0.2702189,0.40900412,0.1595986,0.3384636,0.06887708,-0.36932883,0.2257526,0.07632637,85,653
235,8.681155,-3.6531236,1.3718767,-0.28251666,-1.1034943,0.68223125,-1.0346365,-1.0553807,-0.2860775,0.83130854,0.28904453,-0.4134046,85,759
236,4.396796,-4.4791174,-1.4908305,1.7549726,0.2922153,-0.48176634,0.014964904,0.14508419,0.2495256,-0.06841021,-0.27086353,0.3069537,85,1878
237,0.8816236,-0.70465046,-0.31443474,-0.5671724,-0.56378233,0.4513985,0.1013277,-0.28451848,0.4125178,0.038762815,0.18020388,-0.008897203,85,882
238,3.9930706,-0.21244557,3.5695553,-1.3213123,0.16378893,-0.3029608,0.7488079,-0.05448814,-0.2400381,-0.07306035,0.37061292,-0.13117036,85,480
239,2.8199255,-1.2879176,1.7544695,-0.8466921,0.28827786,0.5415457,-0.079834275,0.36997387,0.008547197,-0.2278908,0.060124964,-0.14413346,85,666
240,4.1250224,-3.3053808,-0.13433571,0.57678676,0.25791296,0.24722359,-0.40169847,0.35194203,0.12467987,-0.09760757,-0.3811355,-0.016345836,85,1446
241,1.6178399,-1.8809917,-0.35811824,0.24683432,0.13290104,0.13757879,-0.07048025,0.33532518,0.17866015,-0.227412,-0.2402814,0.028837938,85,1732
242,6.4156,-4.6928744,-1.4670438,1.8007579,1.2591324,-0.6293967,-0.528376,0.3242059,-0.23357035,0.5169409,-0.7804956,0.010852403,85,1613
243,6.9277005,-4.4825034,2.3242342,0.10628353,1.1514937,0.6947931,-0.4530319,1.0884894,0.08727809,-0.6653314,-0.20139724,0.15319644,85,2205
244,9.259936,-6.2507343,-0.9205201,1.4413933,0.21723104,-0.084445305,-0.35671166,0.15623936,0.07094572,0.08511829,-0.28938633,0.04580929,85,2403
245,2.1500468,-2.2328002,-0.026193984,0.26712796,0.32853276,0.24773161,-0.16017887,0.46354756,0.21332352,-0.25074798,-0.31355685,0.023932207,85,1651
246,7.0192194,-2.8109145,0.6042661,-1.0026139,-0.7518229,0.76811206,-0.053152487,-0.33358708,0.23675531,0.053180333,0.39318782,-0.14604655,85,421
247,3.6768703,-0.17141278,2.3422408,-1.0813912,-0.21993415,-0.13540561,0.10974007,-0.21006551,-0.33745986,0.23047617,0.085379325,-0.26641148,85,494
248,1.748754,0.8379258,3.0857081,-1.2163522,-0.21422637,-0.80038774,1.7203407,0.018592201,0.396354,-0.6522692,0.44916955,0.9252596,85,1276
249,1.0973128,-1.0856125,0.6471289,-0.48008645,0.27551356,0.46505418,-0.005457225,0.5280162,0.24348103,-0.4005331,-0.12539269,0.042738777,85,1799
250,1.9474517,-1.6446172,0.330796,-0.16652668,-0.11483525,0.45602188,-0.16537404,-0.023614947,0.3041333,-0.02851815,0.027285146,0.052894022,85,590
251,0.9473283,0.077061415,1.4995862,-1.0484812,0.3587892,0.08270027,0.4758855,0.3802537,0.06226848,-0.20390035,0.016235318,-0.04522555,85,1226
252,3.916362,-0.46228942,2.138628,-0.78584164,0.54378515,-0.12833674,-0.14537503,0.26551464,-0.22519916,0.11320518,0.20620266,0.08149871,85,1740
253,4.632031,-2.9871025,1.8753716,-0.11654106,0.47143695,0.49505937,-0.19296688,0.47542796,0.09943928,-0.46626264,0.14841051,0.1691574,85,1169
254,5.830357,-5.167685,-1.3980025,1.7570106,0.45064557,-0.39387286,-0.101541415,0.43187845,0.1519042,-0.22107555,-0.43226448,0.24676678,85,1913
255,2.7739134,1.1058917,2.618274,-0.31767136,0.24652718,-1.6722382,1.709488,-0.544027,0.54813737,0.26606464,-0.37451744,0.7128275,85,575
256,4.415807,-3.971018,-0.9216418,1.1556853,0.5896771,-0.1683316,-0.20796637,0.5971227,0.05961297,-0.12235382,-0.57006425,-0.025546022,85,1860
257,0.7206327,0.0051100818,0.47916365,-0.88871056,-0.4490174,0.4232378,-0.16516651,-0.06254966,0.017429868,0.0607059,0.005889406,-0.26789168,85,1061
258,1.8068954,-2.088786,-1.0117574,0.5135884,-0.3177761,0.04722908,-0.048672844,-0.31101644,0.35350782,0.22336465,-0.027861461,0.10010771,85,1756
259,0.019796012,-1.7757882,-1.238633,1.3548144,0.19226338,-1.1149334,0.45188862,0.043039456,-0.43590707,-0.114661075,0.11450269,0.0045942306,85,820
260,3.4565213,-3.324095,-0.5127422,0.8639657,0.25214183,0.09048713,-0.26649788,0.28856984,0.24840261,-0.12871625,-0.3185152,0.15984768,85,1517
261,-0.37236938,-0.17694448,0.10086568,-0.6020307,-0.25671464,0.4753931,-0.007990557,0.01539158,0.34095246,-0.096209034,0.0012501496,0.0052251676,85,1496
262,10.382955,-2.7304392,6.0617237,0.7217094,0.38116434,0.77870345,0.33549097,-1.1810801,-1.1614414,-0.59428483,0.62930244,-0.13523778,85,2244
263,3.5569873,-3.5186648,-0.18959375,0.96625036,0.47044948,0.00071978784,-0.19537446,0.44778475,0.17241187,-0.29325914,-0.2531266,0.18872353,85,1925
264,4.9601765,-1.93984,2.4607928,-0.83689034,0.16140743,0.47030032,-0.18732989,0.24351092,-0.18626565,-0.17146124,0.20858121,-0.18873076,85,2110
265,5.4200344,-2.6600873,1.8771994,-0.44720873,0.12342737,0.5287063,-0.36522,0.17989291,-0.098258235,-0.078902744,0.092356905,-0.1876419,85,1106
266,0.46235815,-0.6216591,0.39111462,-0.46583802,-0.20949191,0.4080964,-0.027277874,0.0003786749,0.27242547,-0.1251746,0.07583499,0.07251454,85,1711
267,4.2844176,-2.3620028,1.7533498,-0.41838717,0.6313908,0.39432454,-0.10228888,0.6141237,-0.016998544,-0.30040422,-0.078865536,-0.059497196,85,2361
268,2.273767,-1.2431961,1.3379507,-0.6314792,0.06192263,0.41950223,0.062337242,0.23422416,0.1595154,-0.30722904,0.12655531,0.07801098,85,545
269,5.344269,-3.7795212,0.13199952,0.3635229,0.17262185,0.46210253,-0.30809748,0.35919443,0.31691802,-0.29045638,-0.16573913,0.17778653,85,1382
270,1.4754584,-1.9702398,-0.07692767,0.30903688,0.19939046,0.27199268,-0.18449841,0.29732296,0.323884,-0.20163184,-0.24704985,0.14588581,85,1784
271,5.9291854,-0.9728381,3.4529943,-1.1752771,0.04730606,-0.15918083,0.121244825,0.048290703,-0.51026374,-0.12625739,0.315867,0.08553864,85,1648
272,3.4305425,-3.684147,-1.344597,1.4221761,0.21928205,-0.43348518,0.018735053,0.1373893,0.12411889,-0.021715753,-0.27246025,0.10912744,85,1954
273,2.1143591,-2.1575508,-0.2470192,0.3068978,0.05046461,0.20640738,-0.14565682,0.1636648,0.24797845,-0.10735197,-0.16112223,0.080224775,85,1807
274,1.1208802,-0.21637958,0.55155164,-0.80560714,0.3393743,0.3388723,-0.23815887,0.41200042,-0.043541584,0.13741338,-0.20258154,-0.30558574,85,1205
275,4.2638636,-3.5571845,-0.1471438,0.7145016,0.12967908,0.2690855,-0.33196786,0.044553906,0.3261152,0.04499714,-0.148719,0.14092518,85,1752
276,-0.06561347,1.7937111,1.2902079,0.15712793,0.8907782,-0.6513839,0.67899823,-0.6594771,0.78356934,0.19664237,-0.5430163,0.37049243,85,687
277,2.03386,0.5574386,2.6034334,-0.84604543,0.78517216,-0.2874442,0.38438714,-0.5024605,-0.16691741,0.31247315,0.06658994,0.031319376,85,375
278,4.735508,-2.7983675,1.9452415,-0.31908265,0.41273156,0.6025042,-0.26956144,0.39868042,0.07538314,-0.29519147,0.06228314,-0.041144058,85,274
279,3.0564666,-3.01547,-1.0834697,0.85158646,0.07002003,-0.11589971,-0.050925683,0.12564269,0.19427542,-0.0032908402,-0.2657316,0.042400334,85,1828
280,2.0403786,0.35312232,2.5554738,-1.1493388,0.2583587,-0.26247308,0.5964521,-0.10361757,-0.17570156,0.11093808,0.08578698,-0.23802112,85,291
281,10.150256,-5.610741,2.1050103,0.37354594,0.35005614,0.5899137,-0.87955964,0.2270467,-0.31960082,-0.017483471,0.053964462,-0.1967947,85,629
282,2.5473218,-1.3788302,1.0920804,-0.65513355,-0.104739755,0.6162904,-0.190542,0.033809338,0.15771301,-0.050380502,0.103729434,-0.13692175,85,2444
283,4.0452313,-0.1387912,3.805715,-1.0976683,1.0636055,-0.42166385,0.6675759,0.00048532596,-0.22228502,0.018216435,0.39274216,0.16156767,85,276
284,1.0290926,1.4124932,2.1453965,-0.10901463,1.1470577,-0.45424604,0.57386607,-0.60962975,0.48930052,0.11637967,0.32374236,0.3805053,85,808
285,2.3569973,-0.109858975,2.0856822,-1.0431134,0.5935715,0.025306942,0.16982345,0.13792065,-0.1926063,0.16265742,0.047024295,-0.16375397,85,1024
286,5.203702,0.8539841,5.32775,-0.84919816,-0.023590667,-2.1967206,2.444465,-0.38031566,0.029316122,-0.23308264,0.29554003,0.3102423,85,1757
287,4.3069825,-2.3573642,-0.08096589,-0.11669273,-0.0182447,0.30512053,-0.3892045,0.059981037,-0.012483549,0.27513018,-0.20811298,-0.20073172,85,1268
288,1.7067496,-1.8061453,-0.03771063,0.09319414,-0.027273316,0.33721069,-0.15330997,0.07976971,0.32089064,-0.08583156,-0.07677163,0.108818345,85,1485
289,0.6262934,-0.3568451,0.055811003,-0.7201461,-0.4794359,0.48867208,-0.04922656,-0.1342887,0.26404032,0.001541595,0.063758805,-0.017490901,85,1334
290,4.5759244,-3.0505135,0.24943055,0.18024148,-0.10741738,0.4784188,-0.49503037,0.020943617,0.12607162,0.043029927,-0.09928592,-0.050166022,85,778
291,6.4729443,-5.1000724,-1.1525681,1.4911898,0.021774204,-0.17879279,-0.2261073,-0.09426249,0.20969185,0.124073766,-0.13740088,0.19904962,85,428
292,1.0006298,-1.1268873,-0.33356562,-0.18456595,-0.43433622,0.45708844,-0.18980908,-0.33955336,0.39874163,0.2594726,0.0029195005,-0.032347467,85,1156
293,4.6906085,-1.2172884,1.8920094,-0.92510134,-0.40770376,0.2788815,-0.2824444,0.02826402,-0.28373927,-0.10286528,0.1792598,0.0025763565,85,824
294,4.7791004,-3.0520425,-0.26786777,0.15031043,-0.4990034,0.524748,-0.4577554,-0.28947172,0.29830188,0.15638521,0.034204774,0.11773948,85,1388
295,3.1924775,-2.2162087,1.1277455,-0.20369563,0.17830133,0.539752,-0.26081467,0.2325112,0.17323615,-0.19081563,0.021811083,-0.02151058,85,2319
296,2.5197067,-2.6180787,-0.36829585,0.58108526,0.10933533,0.18778686,-0.2560275,0.12017928,0.278577,-0.0039809286,-0.24115695,0.07619508,85,592
297,1.1597955,-2.5612247,-1.4779625,1.553916,0.19704022,-0.961572,0.33033562,0.0065678274,-0.1722073,-0.010352531,-0.042347655,0.10229573,85,1269
298,2.3751836,-1.9423741,-0.22013442,-0.0018970849,-0.09039351,0.36986974,-0.22192909,0.082069755,0.23509413,0.013772153,-0.18509312,-0.048326697,85,2136
299,3.1112404,-0.8617706,1.7521707,-0.8882324,-0.22870696,0.3384546,-0.17527217,0.094041094,-0.17921251,-0.13105132,0.1769382,-0.15580781,85,991
300,1.4762918,-1.3313775,-0.15735622,-0.25330102,-0.2679911,0.48236054,-0.16244589,-0.023919994,0.35881603,-0.029074607,-0.062122602,0.058449525,85,2015
301,5.4955707,-3.9602423,-0.3089176,0.6835089,0.2056122,0.2655513,-0.5144752,0.3508339,0.08513746,-0.05507644,-0.38349894,0.007182332,85,642
302,1.8917702,-1.9425344,-0.13506569,0.15174614,0.123110436,0.2765986,-0.16157475,0.25254172,0.22951578,-0.10693121,-0.24018887,-0.025891345,85,1312
303,9.856436,-6.6397405,0.72248566,1.381078,0.77161473,0.16174911,-0.6825319,0.52928907,-0.13181002,-0.09282883,-0.30355728,-0.047788568,85,447
304,1.0786989,-1.1238049,0.11416601,-0.33342224,-0.10126017,0.4940334,-0.14581114,0.12218998,0.31893685,-0.09987705,-0.10939687,-0.0031063112,85,1197
305,1.8748612,-1.4587294,-0.63782734,0.9310192,1.385661,-0.060766637,-0.2882938,-0.30979365,0.031598605,0.14498362,-0.40668163,0.3474502,85,1934
306,1.1364206,0.31058684,1.4540992,-1.1165407,-0.157563,0.068079755,0.36230272,0.0017766855,-0.029943477,-0.025296865,0.08886248,-0.18839335,85,769
307,0.32677665,-0.32513177,0.047866523,-0.6180558,0.13170935,0.30614188,-0.022950184,0.25872606,0.0826376,0.0457566,-0.23318136,-0.22230737,85,918
308,1.1222978,-1.5621476,-0.15743877,0.10293332,-0.00020783392,0.3160786,-0.1515853,0.13332675,0.3311906,-0.106858365,-0.16843502,0.09598974,85,2346
309,5.853747,-3.5635533,1.1761757,0.078680515,0.32892668,0.56595886,-0.59443396,0.2770761,-0.018829808,0.024857888,-0.19792268,-0.18872431,85,708
