,tSNE01,tSNE02,gene_ID,ndimage_ID
2831,1.0745769,-6.9403358,27,302
2832,1.0778399,-6.937553,27,1323
2833,2.2585936,-6.4657164,27,813
2834,-2.3211026,-0.31371644,27,1060
2835,-2.1096137,-0.37044033,27,1394
2836,-3.2033386,-2.9165387,27,954
2837,3.1023116,-5.5192747,27,1021
2838,2.6794183,-3.9977074,27,1434
2839,-1.7031767,-4.063581,27,1859
2840,-0.28846037,-0.74751896,27,2146
2841,-0.13967559,-7.137417,27,1027
2842,-1.5026981,-7.090502,27,662
2843,-0.19085361,-3.915013,27,2119
2844,2.5862565,-6.214471,27,2323
2845,3.2308695,-5.0105333,27,2433
2846,-1.3101397,-7.1127462,27,1800
2847,-1.5425814,-7.083776,27,326
2848,-1.4549998,-7.091208,27,1245
2849,2.4253418,-3.840729,27,1237
2850,-1.1346055,-4.0060234,27,800
2851,-4.6372566,0.6309187,27,1714
2852,-1.9623257,-0.4181156,27,503
2853,2.513127,-6.2839804,27,811
2854,-0.40725452,-0.7284596,27,971
2855,0.32272112,-3.8033974,27,1630
2856,-3.5264292,2.9420846,27,715
2857,-0.8558049,-7.131218,27,1425
2858,-1.3253874,-7.105814,27,490
2859,-0.84321904,-4.052237,27,938
2860,1.8807687,-3.6411378,27,947
2861,3.0536242,-4.2928047,27,502
2862,-0.26867083,-3.9356673,27,1655
2863,1.2474762,-6.9005113,27,1576
2864,-0.29931402,-0.7557743,27,1578
2865,-0.9735554,-4.0695496,27,2360
2866,-3.466447,3.5525696,27,1349
2867,0.33348104,-7.080425,27,1133
2868,2.3925989,-6.37669,27,398
2869,-2.9441657,-0.7158752,27,344
2870,-1.9347199,-4.01873,27,1150
2871,-0.28006333,-0.7449609,27,498
2872,-1.5490437,-7.083822,27,1495
2873,3.1180687,-4.4915752,27,1736
2874,-5.098866,0.92058593,27,1497
2875,2.474344,-6.3166504,27,639
2876,3.1095746,-5.526489,27,2011
2877,-4.6364217,3.045631,27,1168
2878,2.2626398,-3.733585,27,1131
2879,-0.20982075,-0.71336937,27,1543
2880,-1.5007448,-7.089166,27,711
2881,-2.9782147,-0.6402151,27,632
2882,-1.573108,-7.0831795,27,615
2883,-1.3645072,-7.099991,27,2369
2884,-0.29788223,-0.75189847,27,747
2885,-1.0181266,-3.9813118,27,2253
2886,-2.9567456,-2.9405212,27,261
2887,-3.440107,2.8483677,27,1256
2888,3.185869,-5.3270345,27,216
2889,2.319629,-3.747559,27,745
2890,-4.3598723,0.38266483,27,972
2891,1.3397704,-6.8655,27,1680
2892,-2.3162696,-3.9054143,27,1196
2893,0.43714687,-3.7854843,27,1209
2894,-1.2643915,-7.113961,27,1646
2895,-0.32715842,-0.75429344,27,2058
2896,-2.8678973,-3.0313776,27,759
2897,-0.0055376384,-7.1199884,27,2205
2898,-4.5543203,0.65473425,27,494
2899,2.3421834,-3.79941,27,1740
2900,-2.2274525,-0.33977976,27,1169
2901,-0.13067283,-7.119502,27,1860
2902,-1.3537297,-0.5396145,27,820
2903,1.2352995,-6.904963,27,1517
2904,-1.0843123,-0.5738303,27,2244
2905,-2.4846435,1.2544878,27,1925
2906,0.8252055,-3.7295575,27,2110
2907,-0.116708405,-7.115972,27,1106
2908,1.2029587,-3.6851153,27,1648
2909,0.31768847,-3.7741754,27,1205
2910,2.6809404,-6.125955,27,1752
2911,-3.2162347,-1.6655139,27,274
2912,2.258534,-3.7362537,27,276
2913,-0.68207914,-3.9455655,27,1024
2914,2.7892597,-6.004873,27,778
2915,-3.3672395,3.3900945,27,428
2916,-4.01937,0.11321376,27,592
2917,-0.3075833,-0.7442286,27,1269
2918,-1.4923942,-7.089391,27,991
2919,-2.9162018,1.007968,27,642
2920,-0.75606596,-7.1334944,27,786
2921,-1.3307462,-7.100145,27,1972
2922,-1.0668949,-7.1277514,27,727
2923,-3.7970672,3.1294188,27,1130
2924,3.1421175,-5.4510813,27,1639
2925,2.3726518,-6.361483,27,1443
2926,2.4387755,-6.310821,27,537
2927,-0.8100047,-4.0408993,27,1814
2928,1.6440295,-6.7578816,27,468
2929,1.9097667,-3.7465208,27,1713
2930,0.4371227,-7.063067,27,948
2931,-0.7996195,-7.1368647,27,1360
2932,-1.565431,-7.0852695,27,169
2933,3.220507,-5.069222,27,1381
2934,2.8054318,-4.188808,27,2077
2935,-0.37830076,-0.73657596,27,1243
2936,-0.6550858,-7.1346574,27,542
2937,-3.0607133,-3.0634172,27,1327
2938,-1.3193344,-7.105888,27,799
2939,-0.41508752,-0.7159821,27,720
2940,-3.391449,-2.3002174,27,549
2941,-2.3102148,-0.3155238,27,546
2942,0.0053572315,-7.0977798,27,677
2943,2.9907796,-4.411667,27,1600
2944,-3.637786,2.975081,27,1779
2945,1.3447621,-6.8738313,27,817
2946,3.1462524,-5.4124665,27,1389
2947,-1.5736221,-7.0841045,27,1683
2948,0.88159925,-6.981985,27,2232
2949,-1.6086841,-3.9825494,27,1819
2950,-1.4787171,-7.093921,27,1000
2951,1.9726996,-6.616009,27,723
2952,2.4472322,-6.333908,27,1253
2953,0.49534154,-7.0490637,27,2269
2954,0.30232036,-7.08466,27,1590
2955,-0.078502536,-7.122229,27,908
2956,-1.2676905,-7.114791,27,1357
2957,-0.31396815,-0.7412556,27,1679
2958,-0.33225337,-0.74833965,27,1361
2959,1.3769743,-3.6763022,27,1097
2960,-1.7523495,-3.9823968,27,925
2961,1.0809766,-3.6632884,27,1585
2962,-2.9595764,1.722931,27,1185
2963,-0.72836703,-7.1338863,27,973
2964,-0.46204457,-3.960914,27,790
2965,1.309511,-6.8779235,27,879
2966,-1.25525,-0.52985305,27,1099
2967,2.9688804,-4.1794596,27,738
2968,3.2060888,-5.2442694,27,571
2969,-1.1019628,-7.1224217,27,1500
2970,3.2056699,-4.881972,27,701
2971,-1.3500237,-7.1043234,27,1718
2972,-0.32849777,-0.7535497,27,901
2973,2.8776658,-4.0976677,27,1653
2974,-0.62871754,-7.134827,27,900
2975,-0.82031703,-7.132213,27,995
2976,-0.026263503,-7.1164584,27,320
2977,-2.6607447,0.624611,27,1447
2978,-0.74417007,-0.64593905,27,324
2979,2.0062423,-3.7587461,27,1299
2980,-3.0792491,-2.8696847,27,807
2981,2.3883727,-6.3569245,27,1503
2982,-4.3399057,0.3872747,27,1726
2983,-3.6766903,2.8916366,27,150
2984,-2.6933713,-3.660165,27,1596
2985,-1.5396695,-7.0871596,27,1644
2986,-0.20018765,-7.1300545,27,889
2987,-3.432927,3.3551097,27,1174
2988,0.26688156,-7.0850163,27,644
2989,0.4997809,-7.0524607,27,1472
2990,3.2044377,-5.2395287,27,1246
2991,-1.3621918,-0.5550184,27,1520
2992,3.1043832,-5.540922,27,453
2993,-0.59510505,-7.1389995,27,471
2994,0.67391306,-7.026712,27,1505
2995,-2.551345,2.1695352,27,883
2996,-0.6815409,-7.13888,27,2298
2997,1.8673753,-6.667079,27,501
2998,2.0967534,-6.5514736,27,356
2999,3.1201422,-5.47558,27,1838
3000,1.1474754,-6.9225364,27,697
3001,1.5577391,-6.794756,27,1421
3002,1.9120402,-6.6446543,27,758
3003,-2.634215,-2.0468822,27,1164
3004,1.0268918,-6.949535,27,433
3005,-0.5527985,-7.1386085,27,1606
3006,3.1879873,-4.623849,27,1093
3007,-0.9852004,-7.1265235,27,1881
3008,3.0353906,-5.6591244,27,2474
3009,-2.9244974,3.2456636,27,2529
3010,-0.27510238,-0.7431719,27,1287
3011,-1.4219831,-7.0946784,27,1825
3012,-2.6208322,-3.3358362,27,814
3013,-0.27248773,-3.9347587,27,464
3014,0.17178693,-7.104048,27,705
3015,2.7473817,-6.056044,27,1049
3016,1.6817136,-3.6340356,27,1023
3017,1.2146789,-3.6784647,27,2223
3018,-3.3829882,2.8169508,27,1219
3019,-5.138082,2.186661,27,1710
3020,3.169009,-5.3909917,27,1910
3021,1.9153163,-3.7439988,27,1429
3022,3.1417344,-4.5565724,27,235
3023,0.13199888,-7.0949855,27,1224
3024,-4.639293,0.41433752,27,1151
3025,-1.5554253,-7.085555,27,693
3026,-1.5214913,-7.0870094,27,2252
3027,3.0617144,-5.6139946,27,1544
3028,-2.9196208,-0.34986168,27,1035
3029,-3.098315,2.5032067,27,981
3030,-4.3033857,3.2117493,27,1535
3031,-1.2443193,-7.114049,27,1215
3032,2.7377348,-6.0643816,27,904
3033,-1.4076995,-7.0999227,27,2192
3034,-2.5651512,2.302052,27,1120
3035,2.73618,-6.0734115,27,1310
3036,2.9382856,-5.801496,27,2219
3037,1.2895464,-6.8860445,27,1589
3038,-3.207385,-2.7875226,27,1087
3039,-3.0036278,2.5125535,27,1883
3040,-2.7745366,-3.5352104,27,1034
3041,0.34146518,-3.8011293,27,1362
3042,1.7581265,-3.68542,27,1058
3043,1.0419797,-6.949269,27,804
3044,-0.7968777,-0.6342603,27,906
3045,-4.6968837,0.8859881,27,2435
3046,0.83284456,-3.7283561,27,1940
3047,3.1403906,-5.430298,27,949
3048,-2.4495077,-3.8094535,27,744
3049,-1.0016364,-7.1239676,27,1691
3050,-2.7613153,-1.7443783,27,1277
3051,-1.0618004,-3.9577618,27,1003
3052,-2.5665622,-3.6394527,27,1161
3053,1.9518201,-3.6566927,27,934
3054,2.7520716,-4.0189385,27,1178
3055,1.6309154,-3.657172,27,1345
3056,1.7967607,-3.6334782,27,1688
3057,3.1368291,-5.452812,27,853
3058,1.0485607,-3.6896904,27,1011
3059,-1.9530928,-3.685872,27,282
3060,3.2022026,-5.209754,27,910
3061,3.2008898,-5.2351727,27,1572
3062,3.0758665,-5.5876803,27,930
3063,-3.040817,-2.9251585,27,1397
3064,0.41770488,-7.0705147,27,909
3065,2.6840968,-6.124334,27,1612
3066,1.1048591,-3.6710646,27,943
3067,-3.4339647,-0.017078761,27,1320
3068,-1.2990981,-7.103473,27,890
3069,-1.5672343,-7.085173,27,343
3070,-0.91372734,-7.13129,27,1911
3071,2.2955577,-6.4352784,27,2173
3072,3.0617855,-4.3959002,27,1850
3073,-1.0056095,-7.1275682,27,1302
3074,-0.13088496,-3.9059994,27,728
3075,-0.12426316,-3.9024248,27,2272
3076,2.3402302,-6.3816323,27,1266
3077,-1.325984,-7.0985575,27,1822
3078,-0.69110036,-0.65033627,27,492
3079,-3.0253716,-0.78577954,27,1217
3080,-1.1927292,-7.1190667,27,1206
3081,-2.9941306,-3.1250134,27,927
3082,-3.5764866,3.3430927,27,1701
3083,0.24194531,-3.7692046,27,798
3084,0.9390822,-6.968816,27,427
3085,-0.9866181,-0.521457,27,627
3086,-2.8457696,-0.13703854,27,1891
3087,-1.7560254,-3.9892628,27,1088
3088,1.7075227,-6.7300315,27,1917
3089,0.7330251,-3.72412,27,463
3090,2.4190054,-3.7814388,27,1945
3091,-3.8885145,0.13788375,27,1605
3092,-1.262741,-4.025294,27,941
3093,-3.1054542,2.9344118,27,188
3094,3.2079997,-5.2141857,27,2261
3095,-2.682728,1.7188336,27,1479
3096,-1.2924241,-0.56254166,27,1350
3097,0.49044546,-3.7695353,27,1354
3098,1.4345059,-6.845689,27,1203
3099,-0.17281108,-3.9124866,27,422
3100,-3.4027164,2.9391708,27,1347
3101,-4.960679,1.6602879,27,1295
3102,3.2220566,-5.0046787,27,1673
3103,2.384077,-6.380184,27,1250
3104,2.7870324,-6.017241,27,2090
3105,3.140276,-5.4184833,27,2196
3106,-1.333537,-7.097876,27,1753
3107,-1.9795687,-3.8972576,27,916
3108,-1.5684848,-7.0881214,27,905
3109,-2.5890589,-3.7651517,27,1424
3110,0.5924412,-7.0384774,27,1658
3111,3.088959,-5.538492,27,694
3112,-1.5624691,-7.0869555,27,825
3113,0.33948874,-3.8015122,27,2309
3114,-2.6900349,2.7861912,27,1494
3115,2.95539,-4.2464266,27,2161
3116,2.3025029,-3.8260648,27,1937
3117,2.580155,-6.2260723,27,1370
3118,3.069141,-4.508883,27,1745
3119,-2.8926177,-3.192366,27,303
3120,-1.3686239,-7.109294,27,1143
3121,0.062217128,-3.8629234,74,742
3122,-2.6165483,0.68862385,74,842
3123,-3.3195105,3.5207326,74,2052
3124,-2.636607,0.59096146,74,1145
3125,-3.2884865,-1.6244551,74,896
3126,-5.4495234,2.332693,74,2152
3127,-3.1204944,-3.2722569,74,558
3128,-1.3556976,-4.0878596,74,751
3129,-2.4709837,1.494138,74,746
3130,-3.8726935,3.5943887,74,236
3131,-3.0648685,3.377307,74,810
3132,-4.677219,0.3471319,74,1526
3133,-5.179479,2.8337448,74,2064
3134,-2.5899885,0.72028023,74,1980
3135,-3.0422392,-3.259009,74,1775
3136,2.9793682,-4.2103987,74,302
3137,1.2938508,-3.6421158,74,1645
3138,-4.331312,3.5002487,74,1323
3139,-3.7024758,3.576782,74,2156
3140,-1.0493497,-4.0739803,74,2308
3141,-2.7808065,-3.5918705,74,618
3142,0.112890325,-3.848433,74,325
3143,-2.0598102,-3.9801838,74,2108
3144,-2.905925,3.1982884,74,1964
3145,-2.6661208,2.77953,74,611
3146,0.7285666,-3.7187161,74,1641
3147,-2.7564845,-3.6500885,74,2056
3148,-3.257004,-1.4724411,74,598
3149,-2.5103571,2.1186604,74,813
3150,-1.9252403,-4.019957,74,1862
3151,-2.4353824,2.002678,74,1060
3152,-2.6600773,0.5344208,74,1614
3153,-5.17163,0.7689868,74,797
3154,-2.6057298,0.6687293,74,1394
3155,0.29781586,-7.087153,74,954
3156,3.226981,-4.9170666,74,227
3157,-2.4653401,1.4598663,74,1021
3158,-2.9804482,-0.5784625,74,1434
3159,-3.359269,-2.0473511,74,671
3160,-3.3332572,-2.4939177,74,1796
3161,-2.0559464,-3.989455,74,1859
3162,-5.498963,1.6476495,74,387
3163,-3.1167655,-3.2642295,74,1827
3164,-0.82611096,-0.67822075,74,2010
3165,3.2152832,-5.0288,74,1146
3166,-4.5205665,0.27498582,74,1722
3167,-3.0989327,-0.9430263,74,2037
3168,1.9176317,-3.6501763,74,1880
3169,-2.473769,-3.703531,74,1587
3170,-3.3919747,-2.3552034,74,2146
3171,-5.4600396,1.6260722,74,1193
3172,0.31089693,-7.087313,74,1159
3173,-3.3889456,-2.3158965,74,1041
3174,-2.8308516,3.0788753,74,1751
3175,-4.750577,0.37118003,74,556
3176,1.0188837,-3.6794047,74,1619
3177,-3.1259773,-1.0672038,74,1379
3178,-1.5504868,-4.063736,74,1708
3179,-2.4456036,1.5784509,74,1065
3180,-2.701564,0.3236804,74,1027
3181,-2.5555685,2.3458843,74,1303
3182,-5.419269,1.689522,74,750
3183,-2.5591252,-0.25444528,74,662
3184,0.44797352,-3.7773242,74,1802
3185,-5.3467603,2.4509826,74,931
3186,-0.66679585,-0.7076206,74,512
3187,-2.8988714,3.2140167,74,2119
3188,-3.5007207,3.5696113,74,2323
3189,-2.702867,2.787943,74,1155
3190,2.756973,-6.0441685,74,1667
3191,-5.3964095,1.0919005,74,516
3192,-0.82967424,-0.6781018,74,2135
3193,-4.60942,3.3743284,74,256
3194,-3.7274206,3.606915,74,1890
3195,-5.0788426,0.6554146,74,1643
3196,-3.2477129,-1.4740965,74,550
3197,-3.9030926,3.5582469,74,1031
3198,-3.7682703,0.11598241,74,1624
3199,-3.4794974,3.3738253,74,1970
3200,-4.729995,0.36299044,74,743
3201,-2.9749746,-3.3832693,74,1475
3202,-3.1607404,-3.1862974,74,2433
3203,-3.657433,-0.0012509048,74,1682
3204,-2.4405208,-3.849551,74,1225
3205,-3.363931,-2.4644537,74,1800
3206,-2.8818462,-3.5362873,74,1998
3207,-2.6399584,0.5656678,74,1480
3208,-5.50918,1.8369198,74,326
3209,-1.2881738,-4.05078,74,1245
3210,-2.7591538,0.14644048,74,1237
3211,-2.2862682,-0.33896336,74,2150
3212,-2.7417305,2.8613553,74,845
3213,-2.0825665,-3.9335237,74,800
3214,0.037071437,-3.8694048,74,1777
3215,-3.3780644,-2.466516,74,1214
3216,-4.5509443,3.4109187,74,482
3217,-3.0398903,3.3347907,74,1714
3218,-5.337321,0.97000664,74,503
3219,-4.7248983,0.3605796,74,560
3220,-3.2019646,-1.2950367,74,811
3221,-2.4705913,2.2530148,74,2226
3222,0.42051864,-3.7839437,74,1611
3223,1.2909098,-3.6433744,74,2265
3224,-5.3174596,2.4633863,74,665
3225,0.15479252,-3.8430805,74,2182
3226,-3.9614444,3.5799906,74,971
3227,-2.3062823,-3.8973908,74,2275
3228,3.130851,-4.5399723,74,1728
3229,-2.7015862,0.32570228,74,511
3230,-4.7146916,0.4356372,74,1630
3231,-1.1747928,-4.064262,74,715
3232,-5.438026,1.3868846,74,1425
3233,1.2198608,-3.6547985,74,1254
3234,-2.6471574,0.5007496,74,490
3235,-3.1823988,3.386308,74,1493
3236,-3.7331302,3.6004639,74,1113
3237,-5.317114,2.5785158,74,1129
3238,-1.304485,-4.079281,74,1353
3239,-2.4930031,2.3446171,74,306
3240,-3.9228017,0.08838214,74,938
3241,-4.735096,0.37408912,74,681
3242,-4.85894,3.213671,74,272
3243,-3.0490773,-0.8254293,74,1267
3244,-4.085533,3.566581,74,947
3245,-3.2562,3.2482743,74,1305
3246,-2.5592475,0.8446759,74,2036
3247,-2.5751889,0.8003453,74,502
3248,-2.6963542,2.8508463,74,1655
3249,-5.3619957,1.0038687,74,1576
3250,-2.895814,-3.5266464,74,706
3251,-2.533164,2.434348,74,946
3252,-5.507058,1.6542121,74,1578
3253,0.5478774,-3.755574,74,661
3254,-4.56612,3.3836806,74,1976
3255,-3.279498,-1.5973961,74,224
3256,-4.72731,0.3587371,74,2360
3257,1.4746643,-6.8225293,74,1625
3258,-2.42605,-3.8495286,74,2438
3259,-5.174827,2.809887,74,1349
3260,-4.5632463,3.399521,74,1258
3261,-3.3842895,-2.2245526,74,978
3262,-2.437679,1.7481694,74,1133
3263,-1.8069636,-3.9948556,74,1403
3264,0.3354133,-3.7995675,74,398
3265,-4.9776354,3.081198,74,344
3266,-1.9604467,-0.41819933,74,1150
3267,-3.3370628,-2.0176094,74,1090
3268,-5.109238,0.6782302,74,1038
3269,2.4553783,-6.327977,74,498
3270,-2.7786784,-3.5768113,74,1264
3271,-2.5103085,2.4058657,74,1495
3272,-4.667839,3.331036,74,1736
3273,-3.083964,-0.88702524,74,1497
3274,-3.2918565,-1.6393129,74,2050
3275,-3.2476938,-1.4405118,74,475
3276,-4.3720226,3.3083355,74,1140
3277,-2.4601204,1.6789476,74,1731
3278,0.53937006,-3.7630212,74,639
3279,-2.72688,2.9238095,74,2011
3280,-2.4315522,-3.8587859,74,1168
3281,-5.478277,1.4788979,74,2279
3282,0.45390677,-3.7745075,74,985
3283,-3.382246,-2.1897674,74,852
3284,1.4225646,-6.840564,74,574
3285,-5.494326,2.1151505,74,1131
3286,-2.6054416,0.65557694,74,2106
3287,0.971641,-3.6767962,74,1995
3288,-5.2524385,2.6998134,74,1545
3289,-5.477961,1.5582105,74,582
3290,-2.0592453,-3.9612963,74,713
3291,-2.604825,0.6450667,74,1543
3292,3.0941072,-5.5602007,74,711
3293,-5.401577,1.1016247,74,632
3294,-5.1194534,0.9508339,74,1098
3295,-0.4702493,-3.9636195,74,1272
3296,1.1847544,-6.9184756,74,2312
3297,-3.1956403,-1.317722,74,1780
3298,-4.9960227,3.0503094,74,2096
3299,-2.7199354,0.31891742,74,293
3300,-4.9475293,3.0697343,74,993
3301,-3.2819345,-1.6009057,74,1239
3302,-4.8260818,3.2344153,74,583
3303,-3.3245018,-1.819491,74,1969
3304,-3.0979834,-3.1931682,74,1048
3305,-3.3529427,-2.454975,74,1537
3306,-3.1289394,-3.2404866,74,626
3307,-2.4626558,1.3824317,74,1275
3308,-0.07072288,-3.893537,74,951
3309,-3.8279004,0.04583968,74,615
3310,-2.1721017,-0.3640135,74,314
3311,1.8118168,-6.6897616,74,407
3312,-2.3995407,-3.857021,74,1990
3313,-5.200407,2.7704175,74,581
3314,-4.820794,3.1409192,74,2369
3315,-3.915824,3.585371,74,997
3316,-4.7222633,3.3123326,74,747
3317,-5.3011003,0.89523095,74,199
3318,-3.380078,-2.4093559,74,1367
3319,-2.502089,2.3715043,74,2253
3320,-0.9745032,-0.64757705,74,1902
3321,-0.6780982,-7.129326,74,1452
3322,1.607115,-3.6512654,74,1285
3323,2.8428044,-4.068841,74,1119
3324,-3.1453173,-1.083722,74,261
3325,-1.2816583,-0.5826269,74,2144
3326,-4.255839,0.21696924,74,1256
3327,-2.7127135,2.853387,74,401
3328,-0.3366264,-0.75500774,74,216
3329,-2.5238566,-3.7923849,74,745
3330,-3.1407661,-3.245329,74,1006
3331,1.6980182,-6.733928,74,716
3332,1.4604664,-6.827448,74,1315
3333,-3.3461616,-2.4466736,74,670
3334,-5.380826,1.0828351,74,2006
3335,-2.4277554,1.8416198,74,972
3336,-2.5558066,2.4889395,74,2107
3337,2.9805396,-4.2038465,74,2573
3338,-2.6939406,0.41176322,74,2431
3339,-0.5755691,-0.72140133,74,1680
3340,-1.8901875,-0.4387821,74,691
3341,0.08514963,-7.10804,74,1196
3342,-3.20661,3.468428,74,439
3343,-3.030359,3.1714616,74,1788
3344,-3.0761952,-0.8692027,74,1209
3345,1.996702,-6.6042256,74,649
3346,-3.5166817,3.374495,74,779
3347,-2.4995637,1.1997705,74,1646
3348,-4.7025,0.37714484,74,271
3349,-2.3756282,-3.8297427,74,1511
3350,1.5720354,-3.6990476,74,2097
3351,-3.498088,-0.035999406,74,2058
3352,-0.18861683,-7.121206,74,580
3353,-4.67098,0.41650164,74,646
3354,-5.378664,1.0822791,74,2021
3355,-5.4259167,1.4954191,74,653
3356,-4.705921,0.36939302,74,759
3357,-2.2425916,-0.34975323,74,1878
3358,-2.9355428,-0.4289697,74,882
3359,-4.483758,3.3525689,74,480
3360,-4.0543633,0.11816395,74,666
3361,-3.37123,3.4098132,74,1446
3362,-2.889369,-3.5313506,74,1732
3363,-5.489554,1.7663329,74,1613
3364,-5.3759155,1.0696194,74,2205
3365,-1.3131493,-0.5764341,74,2403
3366,-1.8188025,-4.044185,74,1651
3367,-3.8162725,3.6030803,74,421
3368,-2.590417,0.76724535,74,494
3369,-4.173078,3.2806602,74,1276
3370,-5.431367,2.19376,74,1799
3371,-2.9513571,-0.4887243,74,590
3372,-2.6614304,0.49034587,74,1226
3373,-5.506695,2.0209343,74,1740
3374,-4.7236094,0.38154495,74,1169
3375,-4.354863,3.497199,74,1913
3376,-3.2433343,-1.4521569,74,575
3377,2.4938438,-3.8449361,74,1860
3378,-0.72690153,-7.1347933,74,1061
3379,-2.995072,-0.6362416,74,1756
3380,-3.1629171,-3.1916196,74,820
3381,-3.5838764,3.5786514,74,1517
3382,-0.95896846,-0.6518909,74,2244
3383,-5.505506,2.1613548,74,1925
3384,-2.868456,3.1646328,74,2110
3385,-3.469402,3.4739788,74,1106
3386,-0.17810297,-3.9143255,74,1711
3387,-5.306943,2.5917828,74,2361
3388,-3.0475824,3.1030781,74,545
3389,-2.2563848,-0.34622815,74,1382
3390,3.2282746,-5.0864606,74,1784
3391,-4.008592,0.09805765,74,1648
3392,-4.084162,0.12563008,74,1954
3393,-2.4377875,1.4907016,74,1807
3394,-3.2523332,-2.870619,74,1205
3395,-2.430534,1.987824,74,1752
3396,2.1594021,-3.7160554,74,687
3397,-2.3106387,-3.869854,74,375
3398,-1.2660072,-0.58848506,74,274
3399,-2.6087332,0.63743126,74,1828
3400,-3.1224236,-1.0465114,74,291
3401,-1.1253244,-0.61852527,74,629
3402,-3.1310127,-1.0567944,74,2444
3403,-3.4654832,3.5477285,74,276
3404,1.8197309,-3.6692069,74,808
3405,2.3850107,-3.7671945,74,1024
3406,-4.709163,0.3668619,74,1757
3407,-4.6014266,3.3867853,74,1268
3408,1.2826278,-3.6475127,74,1485
3409,-3.273429,-1.914009,74,1334
3410,-2.5025315,1.1607398,74,778
3411,-5.4711456,2.249361,74,428
3412,0.16774838,-3.8344576,74,1156
3413,-2.9924376,3.3181005,74,824
3414,0.38829282,-7.066221,74,1388
3415,-2.4632308,1.4072171,74,2319
3416,-2.6226962,-3.7466533,74,592
3417,-2.873204,3.1549115,74,1269
3418,-3.2028937,-3.0982788,74,2136
3419,-3.0788565,3.3397007,74,991
3420,-1.313607,-4.0684876,74,2015
3421,-4.826021,3.2479517,74,642
3422,-3.104104,-0.95536005,74,1312
3423,-0.3420952,-0.7535158,74,447
3424,1.9879881,-3.6602228,74,1197
3425,-2.5104291,2.3463316,74,1934
3426,3.1696427,-4.5919666,74,769
3427,1.3601408,-3.6414182,74,918
3428,-2.4396422,2.014662,74,2346
3429,-5.373746,1.0286428,74,708
3430,-4.5076885,3.4111645,74,561
3431,3.0392816,-4.2708993,74,786
3432,-2.4804819,1.9861802,74,1972
3433,-0.9106472,-4.0639977,74,727
3434,-1.717292,-0.48048314,74,1130
3435,-2.4989605,2.044581,74,331
3436,0.8197152,-3.702269,74,1563
3437,-0.25867602,-3.931988,74,718
3438,-1.0239316,-4.0689692,74,1639
3439,-4.4862266,3.322848,74,1149
3440,-3.3259568,-2.638571,74,1932
3441,-1.0394279,-4.073062,74,1443
3442,-5.470643,2.182608,74,994
3443,2.245225,-3.7229085,74,537
3444,-4.654194,3.353974,74,777
3445,-3.1142,-1.0019406,74,929
3446,-3.098415,3.4081128,74,1814
3447,-5.325852,2.481035,74,1582
3448,-5.2902136,2.6708255,74,468
3449,-2.46552,1.3625739,74,393
3450,-2.4379437,1.4492862,74,1899
3451,-2.7883785,0.04739485,74,301
3452,-3.205868,-1.3384938,74,1713
3453,0.41642404,-3.788095,74,945
3454,-3.1379352,-1.0850568,74,1319
3455,-4.988491,3.050912,74,1626
3456,-2.5334144,-3.8063908,74,729
3457,-4.845661,3.2156658,74,948
3458,-4.3154683,3.463512,74,1765
3459,-5.490222,1.5357453,74,2277
3460,-5.39239,2.4944425,74,2367
3461,2.811894,-5.9825544,74,920
3462,-5.406534,1.7409538,74,267
3463,-2.4417064,1.4545687,74,1360
3464,-2.9127316,-0.36362162,74,169
3465,-5.3342094,2.382635,74,793
3466,-2.104113,-3.9587624,74,1622
3467,-5.4834275,1.5034289,74,569
3468,-1.1897238,-0.6042629,74,233
3469,-1.4072204,-4.084818,74,2234
3470,-0.85849357,-4.0477085,74,1105
3471,-3.1573613,3.4407651,74,369
3472,-3.4523973,3.4062667,74,1177
3473,0.16146852,-3.8404596,74,2230
3474,-5.417785,2.4241729,74,1381
3475,-2.7547772,-3.6108541,74,1053
3476,-5.2749305,0.8451814,74,1811
3477,-2.4666398,2.2319467,74,2077
3478,-4.4951344,0.2724693,74,1243
3479,2.5182655,-6.275058,74,1466
3480,-2.4497693,1.5955409,74,2451
3481,-0.055160422,-3.888556,74,1492
3482,1.0738542,-6.9396725,74,1549
3483,-2.4377692,1.8613932,74,1762
3484,-3.1848736,-2.862223,74,542
3485,-2.936204,3.1346483,74,304
3486,-2.6944203,0.49384794,74,1440
3487,2.8797476,-5.889693,74,873
3488,-3.2299154,-1.3927289,74,1327
3489,-2.3791323,-3.8824654,74,799
3490,-5.151037,2.8392885,74,426
3491,-2.7133722,0.2822888,74,720
3492,-0.95339274,-7.126436,74,1581
3493,-3.3056943,-1.8838208,74,549
3494,-2.5892866,1.0238994,74,546
3495,-0.36839163,-3.926194,74,1222
3496,-2.8573513,3.158518,74,383
3497,-4.8451943,0.45341817,74,1115
3498,-3.8555162,0.053215075,74,677
3499,-5.5049834,1.8613161,74,1600
3500,0.2335374,-3.8264277,74,911
3501,2.8588853,-4.1343236,74,1953
3502,-2.616045,2.653364,74,508
3503,-3.5607965,3.50721,74,619
3504,-3.3141212,-1.948567,74,1657
3505,1.3026005,-3.6484294,74,1170
3506,-1.3650973,-4.0843754,74,1779
3507,-4.661802,0.32343915,74,770
3508,-5.3583283,2.5288432,74,817
3509,1.8830189,-3.6438448,74,1761
3510,-3.144931,3.4272494,74,1389
3511,0.2870949,-7.087411,74,721
