,PCA01 (53.99),PCA02 (17.54),PCA03 (7.73),PCA04 (6.01),PCA05 (3.53),PCA06 (2.51),PCA07 (1.86),PCA08 (1.48),PCA09 (1.00),PCA10 (0.77),PCA11 (0.66),PCA12 (0.59),gene_ID,ndimage_ID
4229,3.9122362,-0.05584214,-1.1230597,0.17926407,0.21648969,0.3439472,-0.3366742,0.32342342,-0.42280507,0.22264987,0.19338106,-0.18328694,26,2106
4230,2.9933705,-0.5791202,-1.0911313,-0.47092244,0.030103967,0.081548706,0.04218963,0.019531606,-0.032424707,0.049746748,0.12515867,0.21292871,26,1995
4231,3.485702,0.056438085,-0.12161388,-1.1045964,0.30000365,0.025293209,-0.32490537,0.13339324,0.19956495,0.09831318,0.31462136,-0.15690775,26,1545
4232,2.9386833,-0.9937854,-0.8812665,-0.7654843,0.23911703,0.4554858,-0.11672882,-0.077411145,0.047131933,0.35730737,0.20036714,0.10858309,26,582
4233,1.9450753,-0.18856904,-0.13976164,-0.67360765,-0.055657644,0.119178586,-0.5197094,0.11219749,0.032909166,0.035559025,0.082575865,0.16242005,26,713
4234,4.2608895,4.3760023,2.0996954,0.8346051,-1.647451,-0.36678413,0.73912585,-0.81737524,-0.80458057,0.4790507,0.02202999,-0.5008454,26,1543
4235,1.6549907,-0.19588391,-0.98867,0.23378137,0.26516902,-0.27098498,0.475565,0.31663927,-0.1701812,0.18756074,0.22088385,0.16496463,26,711
4236,3.2283716,-0.92049557,-0.68535906,-0.67315865,-0.00049712096,0.14713487,-0.105487436,-0.25909668,0.4152289,0.21435265,-0.17982522,0.03478455,26,632
4237,0.7189126,-1.5827066,0.013172079,0.84699947,-0.42131045,-0.06889784,0.28492954,0.18489964,-0.26493573,-0.16572037,0.026334783,-0.0075558107,26,1098
4238,0.7283863,-0.93041515,-0.11067964,0.20031576,-0.31499323,0.08798821,0.008057421,0.098757446,-0.014786453,-0.088750385,-0.044018466,0.03399871,26,1272
4239,2.0934396,0.5201455,-0.26980954,-0.34974548,-0.772909,-0.2422901,-0.39949086,-0.33558747,0.11627707,-0.10676162,-0.3794737,-0.05139575,26,2312
4240,1.8079908,-0.74094045,-0.5435707,-0.36303267,-0.24205096,0.4809312,0.52034926,0.05871366,-0.19238983,-0.26852918,-0.053989187,-0.07958948,26,1780
4241,3.0377192,-1.7349495,-1.0390686,-0.38758668,-0.42386088,0.82300603,0.062297344,-0.053602736,-0.21888886,-0.080034755,-0.06419403,0.092077635,26,2096
4242,2.457125,1.0066575,-0.7777044,-0.25593013,-0.10409567,-0.7195529,-0.20445168,0.0590598,0.13846336,-0.01786411,-0.020971369,0.14737222,26,293
4243,1.8889581,0.75603724,-0.0051832334,-0.5448835,-0.6643777,-0.07460252,-0.43579385,-0.08099395,0.076775655,-0.16733395,-0.1318751,-0.061806906,26,993
4244,1.6177585,0.17740828,-0.15729578,-0.6273821,0.08367335,-0.018903686,-0.15538512,-0.07265935,0.14524199,-0.1360812,-0.04048275,0.024795385,26,1239
4245,1.9270128,1.2880642,0.7468907,0.52599764,-0.03902278,0.85964596,-0.45851785,-0.03260366,0.42223874,-0.17846292,0.012740109,-0.24790774,26,583
4246,1.296261,-0.34344265,-0.31562465,0.00071479706,-0.35740542,-0.14639421,-0.062157378,-0.024353826,0.11509347,-0.16981283,-0.15875208,0.15975471,26,1969
4247,0.28615835,-0.899601,0.3615625,0.42390457,-0.114422545,-0.2233131,-0.07356495,0.2309177,0.081330426,-0.08146729,0.18239266,0.06556615,26,1048
4248,1.0772293,-0.5537051,0.7618836,0.6910685,-0.19766787,0.8634636,-0.41685268,-0.19272998,0.3275392,0.029988093,1.1227224,0.61689425,26,1537
4249,3.1469681,0.31058064,0.14405324,-1.1431607,-1.0091649,0.23985192,-0.29114306,0.104513764,0.15824294,0.20576853,-0.223273,-0.19505392,26,626
4250,1.5440732,-1.1844205,-0.824896,0.7784403,-0.3747738,-0.42689523,0.42091048,0.19934738,0.0522457,-0.0500908,0.14137472,-0.052245695,26,1275
4251,0.060587745,-0.080737084,0.44529945,-0.1881968,-0.036672134,-0.05899036,-0.08939266,0.23611754,0.0900055,0.039147496,0.08870591,-0.016515873,26,951
4252,3.316209,0.5730446,0.97669,-0.99171585,-0.941796,-0.11720274,-0.34340823,0.32430264,0.1388482,-0.049401414,-0.14185615,-0.056589443,26,615
4253,2.137073,1.0565003,-0.74232346,0.81801564,0.29299736,0.100001834,-0.5563512,-0.25372696,-0.070859775,-0.15020613,0.26160148,0.061581083,26,314
4254,0.9062743,0.31584308,0.49278182,1.16265,0.10285544,-0.48556566,-0.17583904,-0.28381333,0.2490438,-0.3192329,0.30630365,-0.173508,26,407
4255,2.3508883,0.24481337,0.25738788,0.7357585,-0.12355449,-0.14982767,-0.56985706,-0.21054685,-0.3058374,-0.41205043,-0.011727976,0.05042641,26,1990
4256,1.5643684,-1.5364224,0.97390515,0.33795154,-0.1637968,-0.2768954,-0.44902742,0.405405,0.13958979,0.0046643857,0.17834261,0.25215518,26,581
4257,2.2976,-0.3101867,0.75645465,-0.34008092,0.15200633,-0.29081458,-0.10193567,-0.36279002,0.2987071,-0.0809719,-0.20337172,0.024951985,26,2369
4258,2.0189166,0.82054466,0.8072944,0.15796055,-0.7703868,-0.41027328,0.1346898,-0.25523415,-0.18106431,-0.16803752,-0.20481096,0.2204832,26,997
4259,3.0331094,0.44789353,0.12528013,-0.6795949,-0.8263748,0.04439739,-0.06983348,-0.22844778,0.16648579,-0.39586312,-0.43942726,0.2864131,26,747
4260,2.84885,1.8376133,-0.31653035,-0.19352971,-0.5160776,-0.3516136,-0.20786586,-0.10312898,-0.09205752,-0.027702209,-0.2049819,-0.19399157,26,199
4261,2.1552565,-0.9481695,-1.6658776,0.10743272,-0.14516848,0.0069705048,0.51405334,-0.11276463,0.09550365,0.31234562,0.07109657,-0.08292452,26,1367
4262,1.4197564,2.6527708,0.8079446,1.9910856,0.79218113,1.4078361,0.69074273,1.2157614,0.02886852,0.18263087,-1.1155384,0.4038532,26,2253
4263,2.8170485,-1.1268837,0.557057,0.17743684,-0.49891284,-0.26253474,-0.3117109,-0.1144303,0.09694195,0.058573525,-0.12334173,0.027964465,26,1902
4264,0.67480016,-1.3380227,-0.14646448,0.5979894,-0.42260647,0.070177354,0.26834905,0.17106152,-0.21345225,-0.16897309,0.030534994,-0.044715777,26,1452
4265,0.6313588,-0.8510176,0.55648214,0.009712063,0.09823114,0.06017279,-0.3218145,0.1796019,-0.12112242,-0.043415572,0.1981391,0.1750452,26,1285
4266,0.68198866,-1.2608272,0.037665743,0.5545587,-0.44023123,-0.06202272,0.13763902,0.32869163,0.0011152758,-0.20628703,0.16516183,-0.02860719,26,1119
4267,1.9451162,-1.1921985,-0.60280323,-0.15965669,-0.06229849,0.31679764,0.35940614,-0.097808816,0.08501715,-0.08213374,-0.06969101,0.03068647,26,261
4268,3.308986,2.7267866,0.9721253,0.0879258,-0.1284579,0.082360335,1.0284249,-0.20603015,-0.054426804,-0.471092,0.45173782,0.31565344,26,2144
4269,3.4107895,0.7732525,0.7014695,-0.17082503,-1.3125206,-0.57999516,-0.59435356,-0.5687675,0.3043923,0.039927546,-0.4651007,-0.17199117,26,1256
4270,3.4303362,0.7638849,0.18547025,0.0020805355,0.33339283,1.180862,-0.4531018,0.6282507,0.23902571,-0.07879322,-0.039765447,-0.46203274,26,401
4271,3.9389565,1.7508483,0.963807,0.062328838,0.54121494,0.8315232,1.684697,0.9663893,0.68732995,0.50842595,-0.97713804,0.5585289,26,216
4272,1.2319435,0.0032522557,0.29435682,0.366775,-0.19544575,-0.5074554,-0.43883005,-0.2877646,0.011654312,-0.052408945,-0.10747411,0.12409813,26,745
4273,1.0132086,-1.7694227,0.9302657,0.8155761,0.27805048,-0.5113079,-0.27869374,-0.0962069,0.114577115,0.16051587,-0.05249932,0.271168,26,1006
4274,1.2190822,-0.8306151,-0.34904104,0.27272046,-0.20734604,-0.25975883,-0.047008235,-0.0006290381,0.18007499,0.044035524,-0.049939483,0.17189161,26,716
4275,0.30105487,0.16560863,0.7379852,0.060070097,-0.36555102,-0.20139596,0.051324066,-0.11191218,-0.083470896,0.48195204,-0.0460598,-0.04748977,26,1315
4276,2.1040854,1.4623811,0.86368614,-0.6460149,-1.0067221,-0.35458994,-0.07665018,0.057448365,0.052402046,0.1713927,-0.19855285,-0.34582883,26,670
4277,3.0273142,-0.02906357,0.22158629,0.41909242,0.48610082,0.118583865,0.17420392,0.603217,-0.68694484,0.39278623,0.1082652,0.21051235,26,2006
4278,0.5443537,-1.7036738,0.34700593,1.2967457,-0.3770379,-0.69040424,0.31857276,0.25001737,0.23585545,-0.092240475,0.035516273,-0.015028801,26,972
4279,1.3968467,1.1528974,-0.11940696,-0.37924278,-0.7341978,-0.445308,-0.10342861,-0.23582621,0.28996456,-0.23485073,-0.36990085,-0.05845747,26,2107
4280,1.9331257,-2.3890998,-0.13722968,0.92758703,-0.65098155,-0.027244609,0.54010457,0.42599022,0.17295074,-0.3872614,0.31667814,-0.3869677,26,2573
4281,1.8938435,-0.99503833,-1.0349616,-0.20874755,-0.2556284,0.3851889,0.12344055,-0.042023696,-0.034152556,0.14593272,0.012142736,0.05036925,26,2431
4282,2.754592,2.9858308,1.402641,1.0194008,0.1683097,0.39190778,0.7171129,0.489976,-0.31329313,0.3628617,-0.42073613,-0.21582831,26,1680
4283,3.824861,-1.4982618,-0.36067843,-0.9993297,-0.08994677,0.7590536,-0.2538719,0.11663351,0.026678303,-0.11979728,0.091527976,0.2139891,26,691
4284,1.931258,-0.8490881,-1.1106744,-0.6798104,-0.3409903,0.8860068,0.2507195,-0.08446914,-0.12217085,-0.13385935,-0.09144817,-0.06637424,26,1196
4285,1.8803533,0.49678895,1.0544217,-0.6014892,-0.29245827,-0.1964907,-0.0029437272,0.07266783,0.08796023,0.09332314,-0.00624655,-0.23687018,26,439
4286,2.346351,-0.74666697,-0.39754373,-0.06544767,0.21753618,-0.12995964,-0.21846142,0.0867728,-0.123951994,0.013970352,0.12478643,0.33169025,26,1788
4287,3.6542022,-1.1843715,-1.83332,-0.23634744,-0.7007521,0.32808957,0.30843338,-0.07995079,-0.026773056,0.012893102,-0.08460665,-0.020318065,26,1209
4288,2.110547,-0.5651698,0.27236545,-0.17879657,0.58026636,-0.5018228,0.04781967,0.49463356,0.41832384,0.05710913,0.6445432,0.039219994,26,649
4289,1.7657942,-0.8132461,-0.89681154,0.09618866,-0.13922557,-0.026727935,0.09561475,0.006191764,-0.043771405,0.033122472,0.040287353,0.12926044,26,779
4290,1.8492031,-0.08957823,1.1016649,0.050144907,-0.06014079,-0.600521,0.065878965,0.035243493,0.21295711,0.017454812,-0.06108706,0.10199622,26,1646
4291,2.4373515,1.4033144,-0.7861283,0.026175795,1.0214936,-0.6950375,-0.12000868,0.73527753,-0.45094746,0.34103182,0.36737728,0.3577726,26,271
4292,4.2287903,0.9853485,-1.8880312,-0.889482,-0.6643347,-0.2007608,-0.50590897,-0.275696,0.34892622,-0.27831033,-0.3282363,0.11896385,26,1511
4293,0.8287322,2.0255854,-0.27788234,1.7093067,0.25698194,0.3705983,-0.52874345,-0.463694,-0.19864707,-0.48930883,0.24427353,-0.25046134,26,2097
4294,2.510326,1.6520432,-0.34859806,0.19815956,0.6734431,-0.723417,-0.13321935,-0.093899585,0.010885798,-0.16206957,-0.08701843,-0.06971555,26,2058
4295,1.3040862,0.3867482,0.031218583,-0.6495735,0.02860414,-0.030679388,-0.044881757,0.052967567,0.10314302,-0.23854095,-0.031762928,0.105589464,26,580
4296,2.8890302,0.23605861,-0.76592463,-1.127469,-0.18000697,0.23875815,0.090817004,0.089927986,0.24547109,-0.025310935,-0.04803988,0.12414197,26,646
4297,3.3331368,-0.06636924,-2.036052,0.9846746,0.3339426,0.0839554,-0.027428739,0.36462557,-0.34875008,0.09016302,-0.0684682,-0.1641643,26,2021
4298,3.3177874,1.413155,-2.0336957,-0.5252013,-0.3003628,-0.5099788,-0.19927084,-0.5020312,0.3973253,0.04951177,-0.16358489,0.027657194,26,653
4299,2.221238,-0.010729512,1.019641,-0.30737403,-0.5335602,-0.30759302,-0.50106806,-0.16185814,0.09509107,0.100560725,-0.22562523,-0.10662499,26,759
4300,3.2289693,-0.28844503,-1.0947288,0.38081813,0.6537722,-0.9219263,-0.30467838,0.36746955,0.21705699,0.48921585,0.3291452,0.17936385,26,1878
4301,2.3476033,-0.7597025,-0.5155374,0.022203125,-0.10092377,-0.2361271,-0.14601885,0.3173257,0.107098445,0.12353419,0.27049753,0.08456249,26,882
4302,3.2621975,1.3710742,-1.0923203,0.40289503,0.074712545,-0.2118157,-0.4734885,-0.09503281,-0.041736823,-0.3337453,-0.33194336,-0.22070833,26,480
4303,1.7422974,-0.5678128,-0.4077159,-0.61642677,0.57212687,0.3006739,0.5930517,-0.23832732,0.16325417,0.09784396,0.004964972,-0.060329713,26,666
4304,1.900539,-2.141235,-0.7001785,0.75485784,-0.43764794,0.19909649,0.62682426,-0.026603915,-0.2506099,0.02841356,-0.02980592,-0.23029974,26,1446
4305,2.6768448,-0.7734203,-0.68302685,-0.28190982,0.03262137,0.023730565,-0.09467175,0.26832384,-0.07565764,0.087219685,0.15731178,0.47859836,26,1732
4306,3.182572,-1.1238332,0.044428855,-0.57316583,-0.23247139,0.2381082,0.0043054093,0.28818685,0.08906737,-0.03531693,0.08910187,0.08674284,26,1613
4307,3.0846348,2.4490635,0.16208442,0.8555363,1.8759009,-0.0016122117,0.703602,0.73502386,-0.46832767,-0.16076656,0.11677422,-0.2295372,26,2205
4308,4.42272,4.3359566,-0.87072504,1.7326396,0.7815478,-1.0012121,0.07456303,-0.5666319,-0.31460875,-0.8563251,-0.28598216,0.17670725,26,2403
4309,3.6235807,-1.7056556,-1.211102,-0.51701164,-0.7747116,0.96641076,-0.06900936,0.08631208,-0.3886976,-0.20033081,-0.03827332,0.11393117,26,1651
4310,2.866589,0.6938968,0.49157968,-0.09353248,0.0076988563,-0.07439753,-0.12523331,-0.4438535,-0.15854162,-0.13336508,0.08089636,0.048051827,26,421
4311,0.7382903,-1.6295826,0.27562436,0.94585687,-0.32761186,-0.33561915,0.15353227,0.2175335,0.0025575717,-0.11933558,0.063957274,0.05897726,26,494
4312,1.718898,-0.039468408,1.5541064,-0.6999009,-0.059031744,-0.08340073,-0.43840334,0.22106719,-0.040981285,0.3249749,0.081577845,-0.12640464,26,1276
4313,1.8715177,1.0878382,0.05981794,0.16522893,0.20087603,-0.3195845,-0.6318729,0.2993627,-0.18858153,0.04256213,-0.17706174,0.012355551,26,1799
4314,3.112699,1.5011214,-0.96538806,-0.64268804,-0.6145055,-0.66839325,-0.59320086,0.13076343,0.3405673,0.103397325,-0.20511843,-0.06638399,26,590
4315,2.1225157,2.176419,0.348278,0.592566,-0.0668024,0.3656309,-0.036959708,0.5472501,0.16133814,-0.17108163,-0.6859919,-0.09560379,26,1226
4316,0.7430796,-1.1558597,0.27448106,0.4160057,-0.27743584,-0.08663421,-0.025993152,0.24352516,-0.030715073,-0.15817851,0.068214834,0.098702155,26,1740
4317,3.044699,1.4423232,0.9896509,-1.3921739,-1.2191436,-0.015337224,0.42809686,0.36418054,0.050013896,0.48618844,-0.19000474,-0.46230835,26,1169
4318,4.34438,0.023537148,-0.7678691,-0.4491636,-0.079457805,0.066432305,0.28212464,0.4068604,-0.27591646,-0.1102777,0.14174171,-0.098739035,26,1913
4319,2.0793142,0.8951112,1.2786684,0.3473714,-1.3873348,0.074321106,1.31256,-0.5045245,-0.543388,0.93457055,-0.100231625,0.34598494,26,575
4320,2.8016565,1.8534712,0.34413528,1.7944309,0.17889158,0.23596026,-1.0071537,0.36793697,-0.3595518,-0.3452892,-0.01868526,-0.4230309,26,1860
4321,1.8314593,-0.07284042,0.5398049,-0.6275772,-0.37315208,0.026621047,-0.5790804,0.28656507,-0.05645257,0.062323775,0.06095797,0.09977385,26,1061
4322,1.3235103,1.7954277,-0.09544421,0.6901729,0.10822862,-0.24122487,-0.049111478,-0.13780977,-0.15926129,-0.45434678,-0.14836885,-0.059215985,26,1756
4323,3.5349827,1.3307102,0.39174184,-0.5012863,-0.30798826,-0.4852159,-0.71071506,-0.047652915,-0.07713525,0.06764738,0.02141492,-0.23184106,26,820
4324,2.640684,0.051163066,-0.16454665,0.30622262,-0.71518636,-0.08146354,-0.46713573,-0.42379364,0.058976825,-0.26956975,-0.1155269,0.075151876,26,1517
4325,0.59652734,0.41454935,0.5603309,-0.17448924,-0.45842052,-0.0545152,-0.03318956,-0.12342637,-0.1737558,0.09623226,-0.09392759,0.0254598,26,1496
4326,4.022741,1.905452,-1.2063422,0.9016697,0.62318265,-0.9901127,0.21738012,-0.23854129,-0.17105727,-0.4043904,-0.027971674,0.23372836,26,2244
4327,3.0191631,1.148421,-0.16300227,0.6878331,-0.542293,-0.07167378,-0.4726389,-0.42375895,-0.16008568,-0.44577608,-0.28036952,0.030482482,26,1925
4328,2.075105,1.2713178,0.22056964,0.45395508,0.18565558,-0.5048334,0.27650872,-0.28025734,-0.16214551,-0.06818925,0.50271326,-0.14357038,26,2110
4329,2.4845698,0.49185306,0.92274356,-0.34476295,-0.6760597,-0.19373979,-0.28169402,-0.20761034,-0.12917446,0.14935878,0.0915631,-0.11184973,26,1106
4330,1.3002446,-1.0800273,0.81077206,-0.210687,-0.030807287,0.2233525,-0.67383313,0.36180535,-0.25318116,-0.035642713,0.24708918,0.36107025,26,1711
4331,2.0928218,-1.4449966,-0.16333696,-0.24759766,0.15788437,0.5380037,0.43844596,-0.037053082,-0.22610928,-0.094558604,0.10872495,-0.22493197,26,2361
4332,0.28534064,1.0030593,0.68633527,1.0814775,0.59955305,1.0866393,0.40003797,0.20871235,0.25909504,-0.02236406,-0.033120587,0.5805655,26,545
4333,4.0478907,-1.1394198,-1.550506,-0.6752546,-0.5941956,0.39517364,-0.07458191,-0.16388053,0.40749076,0.08308045,-0.17195931,0.023717761,26,1382
4334,2.3130774,0.5723608,-2.378725,-0.65678793,0.32802734,-0.26210594,0.16606304,-0.25940153,0.4167326,0.56481916,0.10719442,0.12678023,26,1784
4335,2.628808,2.8554296,0.7772546,1.4221128,-0.61232847,0.7425094,0.9450174,-1.073921,-0.42998812,0.00044259548,0.8692887,0.28652114,26,1648
4336,3.6757665,1.1076373,-0.8956142,-0.03555171,0.57120067,-0.9387806,-0.38184485,0.75453514,-0.111029,0.32147336,0.36649624,0.07642024,26,1954
4337,2.7220051,2.1333718,0.2474934,0.23134993,-0.77651143,0.35233906,-0.33111614,-0.63740706,0.8398351,-0.15847784,0.31130373,0.32349116,26,1807
4338,1.3789223,0.92782336,0.6949545,-0.41057742,-0.5227025,-0.21602887,-0.33749637,-0.23755828,-0.025917318,0.06082001,-0.09484656,-0.27994034,26,1205
4339,2.712624,-2.1514776,-0.88644224,0.49056906,-0.38726318,0.21138494,0.3580971,0.0027525863,-0.2043273,0.08042324,0.052402712,0.028845891,26,1752
4340,0.7857378,-0.4367371,0.5509009,-0.4839283,0.15239215,0.2513914,-0.38836268,0.10477621,-0.07855366,-0.058778558,0.07361623,0.057540704,26,687
4341,0.5328188,0.30352855,-0.5926766,-0.15634468,0.104811326,-0.30305773,-0.054310787,-0.16714782,0.26848364,0.08898806,-0.061695304,0.026100319,26,375
4342,2.1996794,1.7959418,1.4939729,-0.33291692,-0.42222497,-0.14091492,0.9442337,0.4736271,-0.5412633,0.3532346,-0.05077217,0.48717815,26,274
4343,2.1173875,-0.80083,-0.86217827,-0.36602357,0.15235926,0.16556573,0.13428433,-0.30710033,0.20204602,0.20104806,-0.094872184,0.01077697,26,1828
4344,2.0077786,0.16774881,-1.7065922,0.38140124,0.6009667,0.03568197,-0.00506977,0.12638818,-0.30390418,0.36214846,-0.054151576,-0.12619463,26,291
4345,5.974659,1.4375002,-0.59122616,-0.18643308,-0.7267766,-1.1839286,-0.799713,-0.19813502,-0.01840131,-0.08801264,-0.08264221,0.28807786,26,629
4346,1.6410015,-1.0719022,-0.30623674,-0.27176502,-0.023741009,0.39605486,0.0053109895,-0.09112799,-0.02552009,-0.010147651,-0.04208866,0.049221206,26,2444
4347,1.6808982,2.4187727,1.1857212,2.7653167,-0.2338661,2.2463515,0.32681072,-0.42705047,1.644868,0.6579067,0.41548195,0.5760914,26,276
4348,0.8786762,0.9000263,0.30494717,0.55657727,0.15370588,-0.31821105,0.08139419,-0.114176616,-0.2712761,-0.06914761,0.06961523,0.19521707,26,808
4349,2.1913152,1.2543364,0.35556605,-0.0935259,-0.18819563,-0.4033741,0.08581483,-0.2688539,-0.06693689,-0.21141759,0.021411177,-0.032637488,26,1024
4350,3.0030909,0.27092764,0.803036,-0.6572371,-0.3156763,-0.2481173,-0.5674833,0.10931579,0.28609034,-0.12286593,0.15224805,-0.2174206,26,1757
4351,3.0422468,0.13998535,-0.9143355,-0.6479289,-0.01241078,-0.15056323,0.2069456,0.14414874,0.26355785,-0.257451,0.04757823,-0.004381669,26,1268
4352,1.6087408,2.0971618,1.0963926,0.38253197,-0.81495434,0.09656634,0.20013833,-0.26575944,-0.31747824,0.27029282,0.11084312,-0.3975618,26,1485
4353,1.2741671,-0.34007064,0.041070044,-0.30448034,-0.16812578,0.054230325,0.02245595,0.07832889,0.018992174,-0.076509744,-0.04669677,-0.03116568,26,1334
4354,1.539819,-2.076119,0.39748046,0.8485679,-0.52270716,-0.06257853,0.046543267,0.39583847,-0.33356282,-0.24897791,0.114208266,0.14453098,26,778
4355,2.933268,0.8141562,1.0115504,0.25690845,-1.0293034,-0.6120996,0.14476563,-0.6193624,0.08075303,0.023279807,-0.24816373,-0.052253477,26,428
4356,0.4416355,-1.2515033,0.003883883,0.6878114,-0.32556105,-0.07287843,0.23721187,0.12430982,-0.21101515,-0.12022824,-0.006532913,-0.015099641,26,1156
4357,3.3345497,-0.12944716,0.07790202,-0.6782114,-0.41963217,0.17205147,-0.34995502,-0.06468349,-0.06284703,-0.2963917,-0.021264331,-0.088672616,26,824
4358,0.3527219,-1.0209697,0.41278303,0.53893805,-0.14689136,-0.3234888,-0.14668146,0.21897858,0.14333938,-0.016253525,0.11644896,0.18599339,26,1388
4359,1.935923,1.4282116,-0.7921482,1.1459743,0.74164224,-0.6673048,-0.29941496,0.010237522,-0.57467103,-0.4606372,0.056736637,0.0047794236,26,2319
4360,2.7209327,0.40422478,-0.25574124,-0.50035554,-0.041090317,-0.15294194,-0.4676527,0.39056677,0.03716706,-0.20418179,0.09998046,0.16802236,26,592
4361,2.351679,3.222132,-0.91342884,2.5682206,1.1297709,0.38441402,-0.6972334,0.71352196,-0.33810443,-0.42162225,-0.538123,-0.35959488,26,1269
4362,2.9240294,0.27842793,-0.8758132,-0.19143246,0.007217249,-0.4836902,0.14915097,0.24623896,0.025474196,0.23093793,0.16379787,-0.1020557,26,2136
4363,1.5173157,-1.6087837,0.65557414,0.19018783,-0.083360545,0.15643173,-0.4186151,0.2428467,-0.26515552,-0.10252518,0.13604417,0.3374754,26,991
4364,1.9615877,2.570455,-1.2850775,2.911401,1.2048203,1.6171542,-0.66118616,0.22278392,0.6011186,0.036834065,0.4742608,-0.23781008,26,2015
4365,1.8080928,1.0421389,0.80689424,0.57170874,0.5364328,0.58778334,0.8007033,-0.34617183,0.02428133,0.09916123,0.21839617,0.44152138,26,642
4366,2.9162226,0.660521,-1.571048,0.12013634,0.6781946,-0.38310903,-0.22969756,0.1932955,-0.18462895,0.04048716,0.057076767,0.10296795,26,1312
4367,2.6900792,1.8965943,0.717987,0.91432637,0.31637946,-0.5150519,0.2872831,0.02917653,-0.68200225,-0.21023254,0.21291383,-0.009688305,26,447
4368,2.2452707,1.5633602,-0.3855682,0.16105005,0.3829221,-0.28912798,-0.4681162,0.13994601,-0.08885889,-0.025475012,-0.1569929,-0.32998702,26,1197
4369,2.0661514,-0.6403399,-0.8856118,0.0059076264,-0.26014954,0.009302371,-0.11912909,0.16153726,-0.17315346,-0.068592615,0.074686244,0.1905652,26,1934
4370,1.8297808,2.6143816,-0.32479697,1.2178359,-0.523484,-0.36692744,-0.35972795,-1.1220819,-0.3088798,-0.3274951,0.26091656,-0.24985154,26,769
4371,-0.1973652,-0.6202412,-0.012506387,0.5255987,-0.26301536,-0.21196668,0.27179873,0.16869366,0.01199385,-0.12761053,0.059141677,-0.15236372,26,918
4372,1.6467178,0.3272496,-0.15309617,0.17339697,0.35576338,-0.30775,-0.5185633,-0.13387875,-0.17313288,-0.14536315,-0.005455313,0.08749668,26,2346
4373,3.1621397,2.558576,-2.3451498,0.9007925,1.557891,-1.1451849,-0.23101611,0.58925533,-0.30126086,0.23874383,-0.22167094,0.35321486,26,708
4374,2.3800294,2.3769813,-0.9388509,0.54283917,-0.051983245,-1.0613563,-0.18079257,-0.5478206,-0.062025867,-0.45520374,-0.12594253,-0.08956548,26,561
4375,2.138055,-1.4200869,-1.0398276,-0.04067582,0.14449371,0.3373916,0.44687358,-0.269297,0.0013993228,0.36905408,0.06383027,-0.21010324,26,786
4376,3.5934026,0.14015453,0.7092854,-0.3785104,-0.8201751,-0.45561025,-0.32719246,0.20412518,0.32195145,-0.15453567,0.056172326,-0.08917818,26,1972
4377,0.8513737,0.31083217,0.6799618,-0.31769535,-0.05424468,-0.25076807,-0.2478277,-0.22096963,0.109172024,0.100420885,-0.14567511,-0.15174812,26,727
4378,4.5928154,-0.48002845,0.8357796,0.04902275,-1.1875811,-0.35013303,-0.24003676,0.21211979,-0.19922474,-0.2282674,-0.23819931,0.13107406,26,1130
4379,1.9171911,0.81061214,-0.54209375,0.32198387,0.77346694,-0.7519042,-0.5154471,0.16127762,-0.053598143,0.15752353,0.034372695,0.010522475,26,331
4380,2.281313,0.059040148,-0.5903955,0.74044484,0.45879802,0.5075723,-0.27219456,0.9177462,-0.4012145,0.16924562,-0.17947912,-0.3511939,26,1563
4381,1.5314877,-0.1177583,0.93564546,-0.14610124,-0.4617643,0.10333915,-0.31897116,-0.24965625,-0.29351774,0.21978737,0.044108048,0.0030585425,26,718
4382,1.5446103,1.2004143,0.054922204,-0.28532135,-0.43478778,-0.5313324,-0.124574624,-0.36178458,0.20505092,-0.18864964,-0.31147623,-0.15179937,26,1639
4383,1.8033807,0.42770085,1.4150774,0.05547797,-0.53982633,-0.2253649,-0.09366984,-0.46120495,-0.34698957,0.5469262,-0.05602088,0.110486284,26,1149
4384,1.891404,0.8204485,0.43794453,1.135626,-0.6300332,0.5602822,0.47873098,0.23816802,-0.90714514,0.46440396,0.053146448,-0.3717012,26,1932
4385,0.9872074,-1.4094658,0.55676144,0.4363436,-0.060027055,-0.09334467,-0.14505254,0.1961115,-0.13114935,-0.1290223,0.114305206,0.20899943,26,1443
4386,2.696567,1.3247632,0.6960176,0.1938036,-0.4201517,1.1377866,-0.36856106,-0.019889701,0.6117599,-0.0778109,0.07970725,-0.32219133,26,994
4387,1.148146,-0.9221986,0.4081095,-0.14700693,0.14246607,0.124567404,-0.2802446,-0.008525223,-0.056245152,-0.036392786,-0.00034188177,0.18517742,26,537
4388,1.9456925,0.82780004,0.30460748,0.8278595,-0.46551964,0.107614316,0.75839394,-0.3282041,-0.67125726,-0.20589623,0.12285866,-0.5436984,26,777
4389,0.4009376,-1.4937165,0.36880228,1.1745639,-0.34889024,-0.7165309,0.20697078,0.28281453,0.36033785,-0.067364104,0.082387865,0.055087924,26,929
4390,1.9607711,-1.3411413,-0.9028264,-0.12280031,-0.13690786,0.53437805,0.4905613,-0.054568637,-0.18441625,0.041045878,0.057279494,-0.029661948,26,1814
4391,2.1518605,-1.0066581,1.3220671,-0.039741006,-0.21095932,-0.28689554,-0.6312602,0.12646577,0.040756054,0.1722466,-0.024195448,0.17299995,26,1582
