,tSNE01,tSNE02,gene_ID,ndimage_ID
2800,4.7635555,-2.5804858,27,1606
2801,4.826502,-2.4878356,27,1093
2802,3.215473,-2.185422,27,2474
2803,-4.1800175,-2.367884,27,2529
2804,-1.3312466,3.3902755,27,1287
2805,0.4432932,-3.864667,27,464
2806,3.734596,-2.6657465,27,705
2807,3.3863645,-1.1461529,27,1049
2808,0.78773034,-2.519739,27,1023
2809,1.432862,-1.99722,27,2223
2810,4.4497027,-1.6197112,27,1710
2811,4.075125,-2.7574737,27,1910
2812,4.82123,-2.5020947,27,1224
2813,-3.982266,-3.1927865,27,1151
2814,2.0408628,-0.34288818,27,693
2815,-0.13443482,-4.8536663,27,1035
2816,1.1172326,-2.1828785,27,1535
2817,4.981491,-2.0733337,27,1215
2818,2.0226705,-0.31449172,27,904
2819,1.8363459,-0.038185913,27,2192
2820,-3.3961487,0.3848546,27,1120
2821,2.7532806,-1.3998759,27,1310
2822,0.4106836,-4.0352144,27,2219
2823,4.492856,-1.1846126,27,1589
2824,0.41362074,-4.016636,27,1087
2825,-3.0773437,-4.5684247,27,1034
2826,3.440639,-1.1326979,27,1362
2827,2.220502,-1.6413438,27,1058
2828,4.805354,-1.449553,27,804
2829,0.08542518,-4.3184896,27,906
2830,0.12211854,-4.6209426,27,744
2831,0.85738283,0.09147346,27,1277
2832,3.167037,-1.2415696,27,1161
2833,2.6766064,-1.4355134,27,934
2834,-0.43106326,-5.174433,27,1178
2835,0.6965282,-2.6525183,27,1688
2836,4.769933,-1.9695238,27,1011
2837,4.4906,-1.2243986,27,930
2838,1.7765079,-1.835352,27,1612
2839,0.5505084,-3.155179,27,943
2840,-4.0739226,-2.1677463,27,1320
2841,2.129409,-0.4777424,27,890
2842,4.9201226,-1.7569484,27,2173
2843,3.8539023,-1.0981395,27,1850
2844,1.698458,0.1694232,27,1302
2845,-3.887038,-3.5645409,27,728
2846,4.0322423,-2.735462,27,2272
2847,3.315087,-1.1761631,27,492
2848,4.861133,-1.7000953,27,1217
2849,4.818019,-2.5050325,27,1206
2850,3.8632,-1.0925815,27,927
2851,-3.6689453,-1.0344415,27,1701
2852,-3.133218,-4.5802817,27,1891
2853,4.640492,-2.673522,27,1917
2854,3.5176446,-1.1389371,27,463
2855,0.74017566,-2.5919545,27,1945
2856,-0.87895876,-5.1781955,27,1605
2857,0.49513528,-3.5062475,27,941
2858,-0.79288334,-5.0298924,27,188
2859,4.280987,-2.7743242,27,2261
2860,1.9202782,-0.1630811,27,1479
2861,-2.1194694,-5.237705,27,1350
2862,0.50615466,-3.3791192,27,1354
2863,4.838426,-1.4914353,27,1203
2864,0.5266568,-3.264224,27,422
2865,4.150223,-1.6611747,27,1347
2866,4.959557,-1.8694533,27,1673
2867,1.1957188,-2.13466,27,1250
2868,4.8722057,-1.574022,27,2090
2869,2.6616964,-1.3243635,27,1753
2870,2.7672904,-1.4148612,27,916
2871,1.7765334,-1.8383007,27,1424
2872,3.4849982,-2.4893541,27,2309
2873,-0.87334937,-5.3558517,27,1494
2874,3.4539564,-2.4438999,27,2161
2875,4.6085854,-1.2592057,27,1370
2876,2.5531485,-1.4934477,27,303
2877,2.021444,-0.3112091,27,1143
2878,3.5155275,-2.520024,74,742
2879,-4.1205435,-2.4050055,74,842
2880,-3.279927,-4.439468,74,2052
2881,-0.45813194,-5.1294513,74,1145
2882,-4.0417795,-0.9389009,74,896
2883,-4.0806084,-2.560853,74,2152
2884,0.43101102,-3.91117,74,558
2885,-3.1261156,-4.589143,74,751
2886,-2.4947731,-5.0222187,74,746
2887,-4.162717,-1.8762549,74,236
2888,-0.5318495,-5.227937,74,810
2889,-3.4981365,-4.1531754,74,1526
2890,-4.0104494,-3.2291133,74,2064
2891,-3.5126023,-4.1463223,74,1980
2892,-1.5047306,-5.3829837,74,1775
2893,4.208976,-1.088049,74,302
2894,1.9456707,-1.7619289,74,1645
2895,-3.9883356,-3.2549398,74,1323
2896,-4.0547595,-3.0413451,74,2156
2897,1.700458,0.16172248,74,2308
2898,0.22500855,-4.4749966,74,618
2899,4.7114515,-2.4046254,74,325
2900,-0.76821846,-5.304649,74,2108
2901,-2.4489293,-5.0586243,74,1964
2902,-4.1383243,-2.5980973,74,611
2903,4.8969493,-1.5808516,74,1641
2904,-2.123633,-5.236643,74,2056
2905,0.9419147,-2.3533754,74,598
2906,-0.08295315,-4.872056,74,813
2907,-0.2795652,-5.0898967,74,1862
2908,-0.45595565,-5.142702,74,1060
2909,-0.20555285,-4.9241343,74,1614
2910,-3.3133197,0.48105693,74,797
2911,-0.37146476,-5.1520314,74,1394
2912,3.2418208,-2.2470467,74,954
2913,4.792944,-1.4574149,74,227
2914,-4.070747,-2.9621146,74,1021
2915,-3.463949,0.9401161,74,1434
2916,0.74657637,-2.5801065,74,671
2917,-0.84159476,-5.337466,74,1796
2918,-3.1393898,-4.576401,74,1859
2919,-0.55195737,-5.1306458,74,387
2920,-3.9722285,-3.3092735,74,1827
2921,-2.106407,3.1335924,74,2010
2922,4.461449,-2.6996582,74,1146
2923,-3.2691374,1.4441978,74,1722
2924,-0.37005022,-5.145757,74,2037
2925,-0.20363042,-5.057939,74,1880
2926,0.38883027,-4.0951896,74,1587
2927,-0.5996731,-5.251746,74,2146
2928,-3.743433,-3.7960842,74,1193
2929,3.1725147,-2.1496997,74,1159
2930,-1.1045765,-5.3466353,74,1041
2931,-3.0585015,-4.4831405,74,1751
2932,-3.545792,0.6115846,74,556
2933,0.24456559,-4.3121457,74,1619
2934,0.0115739945,-4.827959,74,1379
2935,-0.93764764,-5.366687,74,1708
2936,-3.8272798,-0.3785327,74,1065
2937,-3.784896,-3.7049546,74,1027
2938,-3.3795815,-4.315294,74,1303
2939,-1.8427999,-5.1300006,74,750
2940,-3.2487416,0.5715222,74,662
2941,0.44378597,-3.8640642,74,1802
2942,-2.979869,2.4184527,74,931
2943,-3.6965451,-0.14239278,74,512
2944,-4.1843944,-2.405383,74,2119
2945,-4.147879,-2.6575875,74,2323
2946,-1.1485866,-5.379736,74,1155
2947,2.1396818,-0.49420235,74,1667
2948,-3.8208108,-0.18441792,74,516
2949,-2.4546366,2.8998373,74,2135
2950,-3.1725671,-4.5084467,74,256
2951,-3.591562,0.49137646,74,1890
2952,-3.4901025,0.77937734,74,1643
2953,-4.1519337,-2.5937767,74,550
2954,-3.8429697,-0.2839394,74,1031
2955,-3.4703856,-0.90171874,74,1624
2956,-2.4767,-4.8770356,74,1970
2957,-3.2789273,1.3933876,74,743
2958,3.833838,-1.0690877,74,1475
2959,-4.1767135,-2.4154735,74,2433
2960,-3.3623784,1.422503,74,1682
2961,0.521306,-3.2942755,74,1225
2962,0.63157463,-2.852235,74,1800
2963,-2.566696,-4.9907513,74,1998
2964,-4.08483,-1.1681463,74,1480
2965,-3.5546033,0.5275083,74,326
2966,2.2873719,-1.6115656,74,1245
2967,-3.2508621,-4.46827,74,1237
2968,-3.303564,1.7167917,74,2150
2969,-4.158554,-2.017206,74,845
2970,4.862884,-1.5289161,74,800
2971,2.1580522,-1.6692666,74,1777
2972,-2.6183386,-4.9594502,74,1214
2973,-3.9417303,-0.6214944,74,482
2974,-4.06579,-3.0305197,74,1714
2975,-4.070567,-2.7883704,74,503
2976,-4.1273007,-1.3893545,74,560
2977,-3.990237,-0.744682,74,811
2978,-4.1765957,-1.7653333,74,2226
2979,2.7826293,-1.3880459,74,1611
2980,3.5293286,-2.5235565,74,2265
2981,-3.9512346,-1.2821742,74,665
2982,3.1497746,-1.2318236,74,2182
2983,-4.0316553,-0.9186591,74,971
2984,4.070643,-1.0839859,74,2275
2985,4.8752418,-1.9772978,74,1728
2986,-0.9600997,-5.379248,74,511
2987,-4.0371103,-1.8713404,74,1630
2988,-1.9862912,-5.252973,74,715
2989,-3.1451385,2.1563292,74,1425
2990,-2.4168522,-5.0672193,74,1254
2991,-3.9246929,-0.47835833,74,490
2992,-3.4889145,0.8016492,74,1493
2993,0.12144697,-4.6788006,74,1113
2994,-3.928784,-3.424405,74,1129
2995,2.0059783,-1.7342156,74,1353
2996,-3.9689052,-0.6960867,74,306
2997,-3.9908977,-1.3729558,74,938
2998,-3.6135607,0.35008502,74,681
2999,-3.771001,-0.021051234,74,272
3000,-1.8804175,-5.090218,74,1267
3001,-2.5462878,-4.992198,74,947
3002,-3.9100878,-0.83359456,74,1305
3003,2.0444458,-1.7186346,74,2036
3004,-1.0046228,-5.2923164,74,502
3005,-0.9506652,-5.287145,74,1655
3006,-4.1310735,-1.8688316,74,1576
3007,-3.621682,-4.022042,74,706
3008,-3.8980517,-3.5208032,74,946
3009,-4.185843,-2.142942,74,1578
3010,4.9262404,-2.1886446,74,661
3011,-4.0347033,-1.1160275,74,1976
3012,0.64660156,-2.8135185,74,224
3013,-3.2022924,2.0280213,74,2360
3014,-3.1359506,-4.539496,74,2438
3015,-3.745623,-3.803784,74,1349
3016,-3.8336122,-0.24007122,74,1258
3017,-1.1775768,-5.408854,74,978
3018,-0.4342444,-5.177278,74,1133
3019,3.4682362,-1.1711267,74,1403
3020,3.0450304,-1.27675,74,398
3021,-3.7925525,-0.08898803,74,344
3022,-2.2247026,3.0296075,74,1150
3023,-3.2795978,-4.385767,74,1090
3024,-3.4830384,0.7093015,74,1038
3025,2.5724366,-1.4825511,74,498
3026,0.39754298,-4.076182,74,1264
3027,-3.1368253,-4.5808125,74,1495
3028,-3.565764,0.5198874,74,1736
3029,-2.9513514,-4.7298822,74,1497
3030,-3.8290277,-3.659742,74,2050
3031,0.4770612,-3.603521,74,475
3032,-3.8860412,-3.1214435,74,1140
3033,-0.8197264,-5.2002053,74,1731
3034,3.8066144,-1.1080064,74,639
3035,-4.053545,-3.0244267,74,2011
3036,-1.8993578,-5.30569,74,1168
3037,-3.3545315,1.5811528,74,2279
3038,-0.6752097,-5.2568207,74,985
3039,-0.8870302,-5.3469195,74,852
3040,-4.086695,-2.6383355,74,1131
3041,0.62080204,-2.8399277,74,2106
3042,0.64984834,-2.7626593,74,1995
3043,-4.16072,-1.6120849,74,1545
3044,-4.038561,-2.7816067,74,582
3045,3.5344384,-2.5623336,74,713
3046,-3.1248152,-4.5456395,74,1543
3047,0.6753946,-2.6966114,74,711
3048,-3.3335533,1.2914677,74,632
3049,-2.255099,-4.9309826,74,1098
3050,-1.5797321,-5.3732276,74,1272
3051,4.2785387,-2.8041043,74,2312
3052,-2.7753382,-4.840858,74,1780
3053,-4.186755,-2.1095648,74,2096
3054,2.5918894,-1.473071,74,293
3055,-3.578272,-4.0372176,74,993
3056,-0.8217789,-5.339595,74,1239
3057,-4.074584,-2.6538358,74,583
3058,-3.809468,-3.7092755,74,1969
3059,4.052991,-1.1512897,74,1048
3060,-4.0874767,-2.7056437,74,1537
3061,0.23255989,-4.49134,74,626
3062,-2.6994777,-4.899323,74,1275
3063,0.68769133,-2.6743062,74,951
3064,-3.195582,2.1067033,74,615
3065,-3.7006166,0.08178656,74,314
3066,3.541237,-2.5706425,74,407
3067,0.1785744,-4.480828,74,1990
3068,-4.160158,-1.8170274,74,581
3069,-1.5086398,-5.1465216,74,2369
3070,-4.023578,-0.8626801,74,997
3071,-2.2040367,-5.1983953,74,747
3072,-4.18969,-2.0020854,74,199
3073,-3.1150532,-4.5863442,74,1367
3074,-2.4958267,-5.0110664,74,2253
3075,-2.603387,2.6964033,74,1902
3076,1.4308391,0.62594974,74,1452
3077,4.6413527,-2.4895947,74,1285
3078,2.0870981,-1.7007412,74,1119
3079,-4.1869464,-2.2583616,74,261
3080,-3.2799153,1.8229711,74,2144
3081,-3.4162886,0.9963707,74,1256
3082,-3.044764,-4.616137,74,401
3083,-2.5170715,2.8643196,74,216
3084,0.41400358,-3.9298368,74,745
3085,-0.17709161,-5.0243134,74,1006
3086,1.5282594,0.4474243,74,716
3087,1.5120903,-1.9576048,74,1315
3088,0.7074916,-2.6418326,74,670
3089,-4.090401,-1.274976,74,2006
3090,0.48284262,-3.5682845,74,972
3091,2.0543191,-1.7163265,74,2107
3092,1.4639729,0.56101304,74,2573
3093,-2.8346028,-4.7007017,74,2431
3094,-2.669791,2.722953,74,1680
3095,-3.1732688,2.1152604,74,691
3096,2.2951312,-0.73381555,74,1196
3097,-3.9771461,-0.7031491,74,439
3098,-4.0940247,-1.3164918,74,1788
3099,-3.2171788,-4.509435,74,1209
3100,2.8119104,-1.3751168,74,649
3101,2.6180966,-1.4694313,74,779
3102,-3.8252883,-0.20639925,74,1646
3103,-3.5571082,0.34529868,74,271
3104,-0.9686319,-5.2654624,74,1511
3105,-3.2860796,1.3593254,74,2058
3106,-3.4486325,0.8991529,74,646
3107,-3.5328283,0.14209199,74,2021
3108,-3.7632756,-0.36024228,74,653
3109,-2.6287503,2.756392,74,759
3110,-3.6282918,0.17197317,74,1878
3111,0.86809564,-2.4466376,74,882
3112,-3.8127775,-0.2519805,74,480
3113,-2.2915392,-5.1481495,74,666
3114,-3.247758,-4.4010706,74,1446
3115,-1.0462389,-5.3947644,74,1732
3116,-3.6797028,0.0962917,74,1613
3117,-3.5803282,0.48481533,74,2205
3118,-3.256661,2.0053148,74,2403
3119,-1.2227648,-5.4112244,74,1651
3120,-3.3822377,1.3282382,74,421
3121,-0.1409938,-5.015733,74,494
3122,-1.2803417,-5.170754,74,1276
3123,-3.5365052,-4.019155,74,1799
3124,-2.0258222,-5.183586,74,590
3125,-3.9051538,-3.2274525,74,1226
3126,-3.7638862,-3.7422209,74,1740
3127,-3.9111028,-0.73353314,74,1169
3128,-3.9020455,-0.40427938,74,1913
3129,-3.9870698,-3.2505164,74,575
3130,4.3034153,-1.1122463,74,1860
3131,-0.029733753,-4.9004817,74,1756
3132,3.324857,-1.1702633,74,820
3133,-3.8174763,-0.15186125,74,1517
3134,-3.0755196,2.1383398,74,2244
3135,-4.1869445,-1.9089136,74,1925
3136,-4.162741,-1.6268609,74,2110
3137,-2.9728165,-4.528915,74,1106
3138,1.6837553,0.19022614,74,1711
3139,-3.9732513,-0.73762596,74,2361
3140,-3.0843015,-4.354274,74,545
3141,-3.4180148,1.148217,74,1382
3142,4.962246,-2.163872,74,1784
3143,-2.8103929,2.550811,74,1648
3144,-3.3785853,1.2766644,74,1954
3145,-0.99965614,-5.386869,74,1807
3146,0.068189,-4.702914,74,1205
3147,-3.646679,-3.9289129,74,1752
3148,3.9446907,-1.077575,74,687
3149,3.4099395,-1.161245,74,375
3150,-3.590423,0.2673044,74,274
3151,-1.4466798,-5.3749638,74,1828
3152,2.8838823,-1.69141,74,291
3153,-2.6804826,2.7263258,74,629
3154,4.241576,-1.160281,74,2444
3155,-1.5774041,-5.3792453,74,276
3156,2.2277045,-0.6275295,74,808
3157,0.6810371,-2.690011,74,1024
3158,-4.05239,-1.963667,74,1757
3159,-4.179732,-2.32638,74,1268
3160,4.4056954,-1.1616908,74,1485
3161,4.8116317,-1.565686,74,1334
3162,-1.8047532,-5.3365083,74,778
3163,-2.948566,2.4374242,74,428
3164,1.8372904,-0.0546236,74,1156
3165,-4.1914644,-1.9968646,74,824
3166,0.64882565,-2.823651,74,1388
3167,-2.517996,-4.993148,74,2319
3168,-2.0130234,-5.285405,74,592
3169,-1.9277936,-5.2613196,74,1269
3170,3.727876,-2.652858,74,2136
3171,-4.1860104,-2.0997763,74,991
3172,0.5028937,-3.4138777,74,2015
3173,-4.0787535,-1.0903497,74,642
3174,1.6489106,-1.893347,74,1312
3175,-2.4119616,2.901586,74,447
3176,4.430937,-2.7726815,74,1197
3177,0.056735065,-4.735829,74,1934
3178,4.550252,-2.7409556,74,769
3179,3.6725779,-2.6203597,74,918
3180,-4.0548754,-3.0694866,74,2346
3181,-3.986198,-0.73543715,74,708
3182,-3.3320682,-4.365822,74,561
3183,0.7198826,-2.6130297,74,786
3184,-2.8838503,-4.77594,74,1972
3185,-0.09709338,-4.9690614,74,727
3186,-3.2730742,1.8351074,74,1130
3187,-3.8060234,-3.6279342,74,331
3188,1.2496122,-2.0965834,74,1563
3189,0.6665137,-2.7791424,74,718
3190,1.2884899,-2.0689995,74,1639
3191,-3.267912,1.8829046,74,1149
3192,0.4936608,-3.4872222,74,1932
3193,1.3013389,-2.065863,74,1443
3194,-3.7899513,-0.079936944,74,994
3195,3.4351373,-1.1341138,74,537
3196,-3.1836174,-4.4697247,74,777
3197,-4.00626,-3.2218308,74,929
3198,-4.1912017,-1.9560977,74,1814
3199,-3.5544195,0.43906316,74,1582
3200,-4.0741253,-1.068289,74,468
3201,0.18980838,-4.5655327,74,393
3202,-3.7818093,-0.045820113,74,1899
3203,1.0453838,-2.2534587,74,301
3204,1.759181,-1.844345,74,1713
3205,3.4753792,-1.1283916,74,945
3206,-3.978844,-0.6728901,74,1319
3207,-4.019953,-0.9766765,74,1626
3208,-2.203403,-5.205237,74,729
3209,-4.110135,-1.338975,74,948
3210,-3.8221393,-0.20820208,74,1765
3211,-3.3501701,1.6045395,74,2277
3212,-4.1290827,-1.4055364,74,2367
3213,1.7048992,-1.8655514,74,920
3214,-4.1207314,-2.365268,74,267
3215,-3.8414695,-3.6403723,74,1360
3216,-3.5991,-4.0491877,74,169
3217,-4.032908,-2.9643903,74,793
3218,0.39903837,-4.0052285,74,1622
3219,-3.5239866,0.49146783,74,569
3220,-3.8819351,-0.34615183,74,233
3221,4.978111,-1.8426899,74,2234
3222,-0.80403686,-5.3262534,74,1105
3223,0.29958957,-4.324286,74,369
3224,-4.0827127,-1.7876326,74,1177
3225,2.3392496,-1.588527,74,2230
3226,-3.26604,1.8664192,74,1381
3227,1.9487003,-1.7608978,74,1053
3228,-3.2891693,1.8863645,74,1811
3229,-4.1354733,-2.6814435,74,2077
3230,-1.9340754,-5.30254,74,1243
3231,4.809667,-2.4612217,74,1466
3232,-3.273473,-4.414504,74,2451
3233,3.604527,-1.1069113,74,1492
3234,-4.091837,-2.8938868,74,1762
3235,4.296241,-2.730664,74,542
3236,0.47283256,-3.608485,74,304
3237,3.3780673,-1.214926,74,1440
3238,4.975407,-1.8138576,74,873
3239,0.45473817,-3.7576182,74,1327
3240,4.617131,-1.278669,74,799
3241,-4.007078,-3.0276544,74,426
3242,-0.3002969,-5.10388,74,720
3243,-0.28893223,-4.994301,74,549
3244,3.5051255,-2.4917636,74,546
3245,2.4457097,-1.5403867,74,1222
3246,-4.1392894,-1.4713135,74,383
3247,-1.6802,-5.197688,74,1115
3248,-3.40432,1.1253306,74,677
3249,-3.3446214,1.3994999,74,1600
3250,1.9672725,-1.7531092,74,911
3251,3.1079562,-2.0405524,74,1953
3252,-2.0247502,-5.276042,74,508
3253,-4.162827,-2.4837692,74,619
3254,0.47365305,-3.5479717,74,1657
3255,4.9143076,-1.8143196,74,1170
3256,0.6542635,-2.7552621,74,1779
3257,-2.9780905,-4.714285,74,770
3258,-3.8014638,-0.13368386,74,817
3259,2.6956127,-1.4212359,74,1761
3260,-3.9440756,-0.5941972,74,1389
3261,-1.3402526,-5.386012,74,2238
3262,-3.09951,1.1396704,74,818
3263,4.9577694,-2.0720754,74,936
3264,-3.7406301,-3.8374305,74,1233
3265,0.51103115,-3.3502126,74,1173
3266,-3.3470395,1.4532598,74,784
3267,-3.1975925,-4.521783,74,1683
3268,-3.9208686,-0.7491331,74,1183
3269,-0.18873405,-5.0436954,74,2232
3270,0.45866862,-3.778886,74,1819
3271,-0.49897555,-5.1736116,74,1033
3272,-2.677586,2.7069838,74,1867
3273,-3.6036718,0.38812712,74,540
3274,0.14733183,-4.65576,74,578
3275,-4.066186,-2.9997625,74,442
3276,-3.6187835,0.036482915,74,992
3277,0.7591278,-2.558746,74,1036
3278,-4.0755167,-1.0781744,74,2169
3279,-2.301039,-5.152463,74,1000
3280,-3.2064717,2.0726256,74,1253
3281,3.3682346,-1.1537973,74,2269
3282,-3.8062418,-0.16492614,74,1590
3283,1.0083421,-2.2869837,74,908
3284,3.5398545,-1.1116546,74,1136
3285,-2.5396745,-4.9960303,74,2548
3286,-2.898315,-4.77046,74,1357
3287,-1.7485617,-5.306369,74,1229
3288,0.69962823,-2.6525605,74,1552
3289,-1.0094726,-5.333979,74,1679
3290,-3.6450045,-0.24088515,74,507
3291,0.7190239,-2.660911,74,1546
3292,-3.9887626,-0.7501215,74,1361
3293,-0.8589502,-5.3226748,74,1097
3294,1.06623,-2.2325075,74,1067
3295,4.744286,-2.1961691,74,1378
3296,0.46094057,-3.6608808,74,726
3297,-4.183396,-2.264341,74,1906
3298,-0.089460194,-4.9469657,74,497
3299,0.031426534,-4.817249,74,925
3300,-1.0556893,-5.3206644,74,1409
3301,-2.6186726,2.7467334,74,1108
3302,4.727137,-1.3854665,74,805
3303,-2.3198028,-5.1372,74,2215
3304,3.5852454,-2.5978696,74,2053
3305,3.3152676,-2.3204274,74,495
3306,-3.3199441,-4.2517595,74,1585
3307,4.935792,-1.9877031,74,625
3308,0.25227702,-4.3698826,74,1278
3309,4.5417314,-2.7464807,74,594
3310,0.50972533,-3.3639457,74,973
3311,-3.4874954,-4.1576524,74,790
3312,-4.190868,-1.9007983,74,837
3313,-3.0471442,-4.5876775,74,1099
3314,0.6906651,-2.6677952,74,655
3315,2.8348086,-1.3621331,74,367
3316,-4.1039944,-2.0259995,74,1057
3317,-3.789699,-0.0706787,74,1091
3318,-3.1628397,-4.550492,74,738
3319,0.18021478,-4.5890446,74,1591
3320,-3.2925856,1.7700975,74,1839
3321,-1.8863562,3.2455673,74,1476
3322,-3.593447,-4.024158,74,571
3323,-3.404987,1.1744992,74,1280
3324,1.5647161,-1.9297253,74,1975
3325,-1.760559,-5.2885056,74,1431
3326,-2.5984573,2.7732146,74,1506
3327,3.8859801,-1.0672369,74,1189
3328,0.535138,-3.208998,74,1500
3329,0.24845216,-4.459039,74,1412
3330,4.9116473,-1.7103337,74,701
3331,0.3195061,-4.2836065,74,874
3332,0.33008677,-4.068278,74,2132
3333,1.7544929,-1.8464655,74,1718
3334,-3.4926188,0.8214661,74,901
3335,-4.026483,-1.0806948,74,1068
3336,0.6973831,-2.648954,74,1560
3337,-4.0480657,-3.0815055,74,1249
3338,-3.2538388,0.6703003,74,500
3339,2.120623,-1.6874881,74,2170
3340,-3.9841254,-0.71888465,74,1653
3341,-3.9163327,-3.191886,74,900
3342,0.047989633,-4.718656,74,1620
3343,4.2056527,-1.1803141,74,1100
3344,-2.4035718,-5.090986,74,995
3345,-2.548721,2.8331747,74,320
3346,-3.8716066,-3.0788293,74,1447
3347,4.953389,-1.891667,74,969
3348,2.7434711,-1.4085059,74,324
3349,1.9350243,-1.7655115,74,1553
3350,-3.242929,1.4425374,74,1299
3351,-4.013048,-0.8255884,74,1510
3352,2.2242277,-1.6379459,74,807
3353,1.3269545,-2.0496137,74,1415
3354,-3.245747,2.0305116,74,366
3355,-3.5094244,0.7420948,74,1104
3356,-1.3123384,-5.391401,74,2134
3357,1.1592346,-2.1580098,74,1548
3358,3.1957457,-1.2134198,74,748
3359,0.57835823,-2.990649,74,1958
3360,1.185236,-2.1412184,74,504
3361,-3.1905324,-4.536972,74,613
3362,-4.1346583,-2.1725514,74,2456
3363,0.0070272307,-4.8491178,74,1084
3364,-3.6638384,-3.8205156,74,2493
3365,4.116772,-2.7858856,74,2093
3366,-3.6918924,-3.8808787,74,595
3367,-3.2685754,1.9100264,74,2514
3368,0.46666914,-3.7143168,74,2552
3369,-1.9170759,-5.306517,74,1726
3370,-1.8075806,-5.3025084,74,150
3371,-3.9057994,-3.091635,74,1596
3372,-4.024067,-3.0954318,74,1644
3373,-3.3480237,-4.3636975,74,889
3374,-4.1075754,-1.8724197,74,606
3375,0.48885065,-3.5175772,74,305
3376,0.45688495,-3.772729,74,702
3377,-4.0194297,-0.88764167,74,1096
3378,3.2348783,-2.2408237,74,1174
3379,-4.0659275,-1.3576608,74,2008
3380,3.6084661,-2.6110415,74,880
3381,-3.9838376,-0.72211057,74,1281
3382,-3.8100622,-0.5665095,74,2472
3383,-2.7739394,2.5698342,74,644
3384,0.4124195,-3.9952772,74,1570
3385,-3.2871017,1.8889899,74,1472
3386,-0.3431875,-5.127188,74,1246
3387,-4.0517755,-3.0676565,74,1520
3388,4.6284614,-2.6645079,74,453
3389,3.4843915,-2.4948273,74,1514
3390,0.41993213,-3.9550488,74,471
3391,0.79150015,-2.5241113,74,373
3392,-0.0513992,-4.918497,74,1668
3393,-4.1297183,-1.5545076,74,1505
3394,2.0465455,-1.7179,74,883
3395,-3.6673098,0.27484542,74,953
3396,4.7368393,-1.5467911,74,1283
3397,0.5376015,-3.184604,74,903
3398,-0.8991982,-5.362804,74,2298
3399,1.2350317,-2.1125531,74,501
3400,-3.4502506,-4.225543,74,1988
3401,-4.01118,-2.6617599,74,356
3402,-1.8211936,-5.282856,74,756
3403,-3.5988374,0.043927237,74,1838
3404,0.452481,-3.8033018,74,697
3405,4.528606,-2.7627764,74,1421
3406,4.433718,-1.1678733,74,341
3407,-4.1876593,-2.3524594,74,589
3408,0.7048403,-2.640876,74,877
3409,-3.4914408,0.6831456,74,758
3410,-2.9864306,1.9381018,74,577
3411,4.1236706,-2.7866817,74,1164
3412,0.35875744,-4.176355,74,1355
3413,-4.0343385,-1.2988393,74,433
3414,-1.2910488,-5.3878293,74,1346
3415,-2.6098964,2.8010147,74,1606
3416,2.0320172,-0.32812187,74,1948
3417,-4.060445,-2.8280182,74,2448
3418,4.2081065,-1.0886549,74,1317
3419,2.5781128,-1.4784571,74,2236
3420,-4.0427923,-1.0959893,74,1093
3421,-3.9436858,-0.6397259,74,523
3422,0.4375261,-3.8851426,74,1881
3423,-3.8440287,-3.6424768,74,484
3424,1.2239074,-2.109513,74,2474
3425,1.5015955,0.492969,74,1809
3426,-3.5723581,0.56451756,74,2529
3427,-3.7963293,-0.10568315,74,1287
3428,0.4604478,-3.7536254,74,1889
3429,4.559372,-1.2349396,74,2320
3430,1.0817288,-2.231765,74,2576
3431,1.0419685,-2.2565956,74,469
3432,-1.7619269,-5.318252,74,2201
3433,4.5588903,-1.2241904,74,1825
3434,2.5026684,-1.5144243,74,775
3435,2.7447002,-1.4062021,74,814
3436,-4.1612954,-2.5103693,74,464
3437,4.982303,-1.8928177,74,1966
3438,-2.9348962,-4.6629643,74,420
3439,4.347801,-1.2069519,74,1834
3440,-3.276168,1.9037349,74,1442
3441,-2.7427132,2.6513116,74,2288
3442,3.5493238,-1.1249166,74,1856
3443,-4.018656,-0.8132868,74,1329
3444,-0.98170567,-5.3845634,74,705
3445,4.493863,-1.2532924,74,1089
3446,0.5113181,-3.340458,74,1501
3447,-2.8557832,-4.7885013,74,1049
3448,-4.147143,-2.4673042,74,1702
3449,-4.1742644,-1.8284364,74,1343
3450,4.57263,-2.7362263,74,1328
3451,4.2378197,-1.1011336,74,1935
3452,-3.5725877,0.52660674,74,1023
3453,-0.052259825,-4.9097867,74,2066
3454,-0.3852648,-5.1418285,74,782
3455,0.75783944,-2.608831,74,308
3456,4.2232957,-2.80223,74,2223
3457,0.88423103,-2.405977,74,1219
3458,0.5356651,-3.1914654,74,1710
3459,-3.358958,1.5209304,74,2370
3460,2.0312357,-0.32530612,74,867
3461,2.3710039,-0.84807074,74,1910
3462,3.7318,-1.082235,74,586
3463,-3.5528884,0.45394483,74,1429
3464,-4.1592383,-1.6883161,74,235
3465,1.9553326,-1.7566062,74,2536
3466,4.9271646,-2.0116737,74,1636
3467,-3.947938,-3.3883061,74,1694
3468,4.842109,-1.5572053,74,1224
3469,-4.12431,-1.6471328,74,364
3470,-3.9058383,-0.46820718,74,1830
3471,-1.7599901,-5.3458257,74,1151
3472,-4.1618223,-2.2894864,74,2437
3473,2.018264,-0.30634,74,467
3474,-4.187688,-1.8848612,74,1247
3475,4.692846,-2.4556525,74,1462
3476,4.876858,-1.5473644,74,897
3477,1.4721011,0.54447645,74,693
3478,-3.2730975,1.1977265,74,2330
