,PCA01 (50.34),PCA02 (15.92),PCA03 (9.23),PCA04 (5.77),PCA05 (3.82),PCA06 (3.31),PCA07 (2.20),PCA08 (1.63),PCA09 (1.34),PCA10 (1.02),PCA11 (0.99),PCA12 (0.64),gene_ID,ndimage_ID
3980,0.23764437,0.6607259,0.6676616,-0.032422934,0.062461667,0.62758726,-0.1495541,-0.22905275,-0.026160555,-0.069172844,0.21385185,0.06003122,26,1315
3981,1.433389,0.434785,-1.5499599,0.85124224,-0.54628503,-0.0063318363,0.115932934,-0.42782676,0.14359657,-0.030851899,0.14195137,-0.0641157,26,670
3982,1.4366077,0.5910865,1.2510322,0.005054639,0.13025153,0.54971147,-0.22601831,-0.091867715,-0.2020908,-0.13713275,0.01632331,-0.19521688,26,2006
3983,0.33567625,-0.797428,-0.10507061,0.23624018,0.3617618,0.33768782,0.028180635,-0.11314317,-0.21951678,-0.22287294,-0.13356213,-0.061944984,26,972
3984,0.37434268,-0.34544465,-0.24417956,-0.16848753,0.08701012,0.3545166,0.06348041,0.11024571,-0.11280872,0.008350673,-0.023946745,-0.076544546,26,2107
3985,1.2949836,-1.0859221,-0.042050466,-0.13352747,0.22715546,0.17324461,0.3346002,0.12125521,-0.032483347,-0.041291796,0.10597698,-0.007972141,26,2573
3986,1.1595674,-0.39062837,-0.2186802,-0.32105985,0.18564592,0.0019111043,0.113697164,0.087723136,-0.10758783,0.10962272,0.08089863,-0.03438508,26,2431
3987,2.8068902,0.5893598,0.33563095,-0.7428819,-0.006550973,-0.23193915,-0.21931791,-0.06836231,-0.14346877,0.12674233,-0.15957941,0.12163684,26,1680
3988,1.439618,-1.6309797,-0.1783515,0.2863122,0.33256787,0.53186035,-0.002417814,0.05782461,-0.1435678,-0.18750186,-0.28099608,-0.047705106,26,691
3989,0.7326307,-0.6468691,-0.60710055,-0.32704124,0.20070963,0.66031814,0.10338048,0.062050622,-0.16259263,-0.14875023,-0.29340744,0.02651295,26,1196
3990,1.33414,0.092989,-0.14830717,0.03400719,0.4241097,-0.28013107,-0.08232574,0.24206422,-0.17930391,0.11023887,0.124280885,-0.26513088,26,439
3991,1.7192992,0.6315597,-0.49418902,0.158675,-0.2066597,-0.49631375,-0.18815719,-0.106685266,0.19072542,-0.022986427,0.09647892,-0.0033834872,26,1788
3992,2.7807486,0.2572274,-0.55304873,-0.498427,-0.41282278,-0.12748499,0.12279848,-0.648769,0.5031178,-0.15465741,0.046345126,-0.012390017,26,1209
3993,1.0007294,-0.9504514,0.6547262,0.27572346,-0.11601536,-0.3586584,0.19398138,0.1430721,0.23173091,-0.009855788,0.19886534,0.01997175,26,649
3994,0.95011574,-0.28610983,0.6328407,-0.2090501,-0.33431017,-0.08587794,0.18666199,0.13585745,0.030890444,-0.1235274,-0.02658194,0.06984301,26,779
3995,1.2884579,0.5521417,-0.22110967,0.43666512,-0.12230677,-0.014546392,-0.54824084,0.020995669,-0.18757679,-0.080946185,0.14245728,0.045190707,26,1646
3996,1.7096267,-0.22544444,-0.233558,-0.24552222,-0.105341755,-0.24152286,-0.100885205,-0.08147917,0.19051193,0.09911611,0.09533858,0.17193718,26,271
3997,2.0475693,-0.49972442,-0.38826272,-0.35935023,-0.3684046,0.067259714,0.3102756,-0.19566822,0.37686786,-0.19933797,0.19390216,-0.017920084,26,1511
3998,0.6625833,0.625999,-0.8802468,0.13877088,0.118262686,-0.23793878,-0.21569635,0.11412207,-0.019881649,-0.02776337,0.12493805,0.050726857,26,2097
3999,1.4421327,0.3946206,-0.13484149,-0.38505164,0.21903393,-0.35732177,-0.00427026,0.09435199,-0.13499384,0.18284261,0.20267057,-0.11654417,26,2058
4000,0.36628237,-0.4900105,0.09276534,0.029825421,0.099454395,-0.025673108,0.15355569,0.034980506,0.016248906,-0.015562074,0.1009019,-0.014877163,26,580
4001,1.7262479,-0.50251806,-0.944235,-0.43636727,0.21213846,0.21273707,-0.21928076,-0.004265724,-0.045129184,0.2806499,-0.05444764,0.18633914,26,646
4002,1.6707795,1.7387646,0.5401335,0.31297505,0.7952785,0.32694772,-0.16906229,0.20892817,-0.28746024,-0.1681505,0.33458227,0.006182848,26,2021
4003,2.4433641,1.3431308,-1.0798583,-0.35826832,0.9780374,-0.79076624,-0.199532,-0.10772475,-0.13284998,0.19341084,0.19990915,-0.028057162,26,653
4004,0.98048615,0.14677575,0.731319,-0.19149171,-0.28153178,0.56680465,-0.17075287,-0.046916284,-0.14935802,-0.23257105,-0.32406136,0.08696275,26,759
4005,2.0641172,0.9146332,-0.94385976,0.6157412,-0.7374541,-0.060654804,-0.531522,0.006697214,-0.07317373,-0.0044510844,0.23818722,-0.19349806,26,1878
4006,1.0115675,-0.3442805,0.55506766,-0.18290588,-0.22033013,-0.24387953,0.17386648,0.12774912,0.049597397,0.025588725,0.07349035,0.01914624,26,882
4007,2.1650274,0.92545104,-0.3920741,-0.43349278,0.42963773,-0.06697152,-0.2047566,-0.28570798,-0.05355005,0.07348545,0.14170691,0.052354176,26,480
4008,0.57999545,-0.6469268,-0.06656112,0.046393275,0.16745554,0.10285544,-0.0061721154,0.013466758,-0.07678487,0.06236475,-0.050281603,0.03575565,26,666
4009,1.427968,-0.72135895,0.6074639,-0.20308994,-0.20641564,-0.36502916,0.36475968,0.2663003,0.17780626,0.0873593,0.15881231,-0.015064149,26,1446
4010,1.2568702,-0.250382,-0.1866705,0.22521365,-0.7554821,-0.10168506,-0.26189372,0.0047972617,0.43665704,-0.08761054,-0.048662126,-0.056965254,26,1732
4011,1.8312355,-0.30150032,0.3854248,-0.104962476,-0.07529109,-0.12871277,-0.2276598,0.23816694,-0.27251226,0.13737565,-0.10463226,-0.10844784,26,1613
4012,1.9992799,1.0437864,0.14877696,-0.0948827,0.033504106,-0.36165482,-0.5606165,0.18078078,-0.0879974,0.1649706,-0.3379764,-0.28806683,26,2205
4013,3.3418818,1.522311,-2.083085,0.84944993,-0.21265963,-0.4134289,-0.43452764,0.013277958,0.097634956,-0.0011940404,0.019988855,-0.3469165,26,2403
4014,2.5158494,-0.91417474,-0.26849982,-0.2136897,-0.0047611203,-0.22859429,0.22474304,0.13675839,0.22710045,0.028178686,0.35097072,0.07629152,26,1651
4015,1.3359563,0.900867,0.7612392,0.15533899,0.27619448,0.09644733,-0.3881378,0.14588341,-0.365714,-0.062216956,0.038781803,-0.24592486,26,421
4016,0.66218513,-1.0028528,0.21102482,0.34072137,0.24600103,0.013740555,0.11388763,-0.0005783397,-0.033841763,-0.104261935,0.089120835,-0.08028626,26,494
4017,1.4379008,-0.41552964,-0.12695958,-0.13479012,-0.3733161,-0.024896555,-0.2656812,0.25856736,0.099422336,0.17202628,-0.15165275,0.050985172,26,1276
4018,0.7246271,0.19374456,0.7963487,-0.27605873,-0.32029393,-0.15357311,0.13727777,-0.12537713,0.047190875,-0.1744034,0.03671916,0.14687589,26,1799
4019,1.2315099,-1.1263555,-0.3543848,-0.16898535,0.32786575,0.5604455,0.3032227,0.08896814,-0.18210179,-0.21717514,-0.016320094,-0.11094182,26,590
4020,1.3773036,1.0351503,-0.13720745,0.46812114,0.25856408,-0.57394123,0.14002079,0.4527889,-0.13257585,-0.23476025,-0.026610175,0.19117825,26,1226
4021,0.78449875,-0.01467111,0.4006633,-0.29868758,-0.0830772,-0.30784762,0.17042989,0.03717209,0.06150178,0.08676155,0.054758582,-0.0154480655,26,1740
4022,1.748753,-1.0066439,-0.6432417,0.061702095,0.12920731,0.30877838,-0.01069745,-0.21652015,0.123398766,-0.19033478,0.049833037,-0.06490222,26,1169
4023,2.584086,0.24783404,1.3008165,-0.5148642,0.020211829,-0.02215479,0.060905095,-0.44998103,0.13578746,-0.11273653,-0.09267194,0.22665547,26,1913
4024,1.1095123,-0.46757188,0.43301603,0.21588431,0.18802822,1.2223047,-0.17163946,-0.031884033,-0.089571,0.0076703522,0.34843746,0.16410275,26,575
4025,0.79811436,1.2396814,-0.38039532,1.579644,-0.64302444,0.23361921,1.0184411,0.25788513,-0.748936,0.5265959,-0.14251134,0.08029775,26,1860
4026,1.342044,0.32169786,-0.22019374,0.33850312,-0.7589569,-0.27300563,0.42840716,-0.50039744,0.44881395,-0.284817,0.22383481,-0.1516774,26,1061
4027,0.7741677,0.64981216,-0.32752502,0.09360899,0.3882911,-0.4171773,-0.21255805,0.2729141,-0.10499413,0.10449991,-0.07220046,-0.11146291,26,1756
4028,2.1252997,-0.6265889,-0.07676979,-0.19194454,-0.121697426,-0.101174265,-0.03748131,0.27934667,0.0006061452,0.061756678,-0.023547797,0.020850638,26,820
4029,1.3296434,0.8889522,0.5919235,-0.31253308,0.2712364,-0.17481224,-0.08679264,-0.041809574,-0.2706064,-0.0067151617,0.07413944,-0.24837668,26,1517
4030,-0.01025438,0.10523095,0.27540845,-0.04320413,-0.27606362,-0.009465058,-0.09820209,0.1217258,-0.04194616,-0.0010955529,-0.10911825,-0.0060057407,26,1496
4031,2.502978,1.6247692,-0.3060402,0.6100692,0.8690525,-0.55127186,-0.29400405,-0.08149789,0.13186371,-0.05585702,0.028523698,-0.5560811,26,2244
4032,2.0367787,0.5947069,-0.08573587,-0.65277934,0.61730856,0.13778977,-0.11036964,-0.3826946,-0.06380559,0.21444207,0.07808058,0.12285374,26,1925
4033,0.5988117,0.89056784,0.2456574,0.7711536,0.047950745,0.010185086,0.14649524,1.07597,-0.18040805,-0.27995205,-0.19200866,0.34828582,26,2110
4034,1.4714984,0.8592082,-0.05857794,0.3949006,-0.77887684,-0.08752991,-0.30716628,0.054404538,-0.044278935,-0.2911968,0.17250727,0.11994828,26,1106
4035,0.5394639,-0.9479652,0.1894054,0.33678046,0.26626813,0.08264875,0.16438985,-0.021924783,-0.064463444,-0.22115287,0.09555131,-0.13517442,26,1711
4036,1.3166164,-0.96158415,0.103583366,-0.10991117,0.26821387,0.010871931,0.27192488,-0.023748044,-0.06671249,0.012488902,0.15332018,0.03214288,26,2361
4037,0.17622194,0.1618324,0.45311734,-0.06020627,-0.3849941,0.06915547,-0.102492385,0.21858267,-0.095623404,0.060663097,0.05690292,-0.15448959,26,545
4038,3.2178614,0.306502,-1.5453898,-0.50290173,-0.18249336,-0.12120886,-0.21742395,-0.18603154,0.13111387,0.17002985,0.16935486,0.106305584,26,1382
4039,0.88983613,0.7963235,-1.7005005,1.0420793,-1.1179068,0.094331056,0.08755867,-0.73580736,0.52908236,-0.3329585,0.16162553,-0.41909298,26,1784
4040,1.3464614,1.0536847,0.83541673,0.53093785,-0.2314434,0.5050668,0.99876076,-0.18831521,-0.08998977,1.3256044,-0.48239645,0.4803321,26,1648
4041,1.6067579,0.24111025,0.024413576,0.6137462,-1.0276834,-0.028897993,0.41603372,-0.32899308,0.16782705,-0.05585157,0.1579613,-0.27025852,26,1954
4042,0.16723043,0.9874548,0.70773154,0.4518402,0.8657437,1.5577327,0.006365339,0.37307918,1.6773496,0.8519974,0.37612545,0.07555701,26,1807
4043,0.8407934,0.3706834,-0.18050937,-0.3628232,0.17795691,-0.23442318,-0.07764592,0.060548156,-0.13379014,0.18746015,-0.000492888,-0.05253684,26,1205
4044,2.0122354,-0.67902064,0.11002369,-0.41836843,-0.38027057,-0.062551975,-0.014967488,0.29492965,0.1524774,0.20101938,-0.18815883,0.15394014,26,1752
4045,-0.05729086,-0.2693239,0.05668356,0.14720611,0.080427155,-0.017245546,-0.003988178,-0.016561162,-0.00816683,-0.030735994,0.018953692,-0.03367081,26,687
4046,-0.23131204,0.10692258,0.018722594,-0.066795826,-0.089865565,0.040850032,-0.012926209,0.08347353,-0.045926746,0.015795138,0.00071596395,-0.08946435,26,375
4047,1.2727069,-1.0339978,0.823016,0.35051206,-0.09893233,-0.0074133393,0.034815907,0.021003459,-0.074016966,-0.2642355,-0.07725503,-0.0048383474,26,274
4048,1.0518425,0.24392906,-0.51525193,0.027067982,-0.54468954,-0.09828753,-0.45656654,0.119440384,0.18255734,0.066297986,-0.14076948,0.03563173,26,1828
4049,1.2262797,0.623371,0.70156324,-0.59052736,0.2820069,-0.26268208,0.2633285,-0.42685607,-0.02682948,-0.090179324,0.07569745,-0.055793844,26,291
4050,2.9797451,0.25190514,-0.53380424,1.0290731,-1.6560967,0.361774,0.43261132,-0.6305358,0.08854714,-0.2816535,0.044923574,-0.4391076,26,629
4051,0.48216233,-0.47275656,-0.22941995,-0.04403297,-0.03282493,0.23756517,-0.10744929,0.09627048,0.015961844,0.02645143,-0.23069596,0.03957321,26,2444
4052,2.337764,1.0365407,-1.1719949,0.7029185,0.379791,0.36550295,0.2593007,0.034976922,0.7574703,0.09736475,0.11058054,-0.24203698,26,276
4053,0.13970862,-0.16801783,0.18722333,0.022224985,-0.09354163,0.18921015,-0.03635218,0.07727256,-0.17650175,-0.13832137,-0.11040597,-0.098618485,26,808
4054,1.0095584,-0.12565134,-0.7300199,0.2624558,-0.32114375,0.17581937,-0.38017663,-0.06536716,0.1156054,-0.08748118,0.022281697,-0.15042886,26,1024
4055,2.2049594,0.79430574,0.3395297,-0.44688037,0.42606047,-0.6204973,0.10191179,0.13612919,-0.124951094,0.034987714,-0.053062048,-0.074317925,26,1757
4056,1.6266618,0.27890646,-0.79885995,0.26024657,-0.5731857,0.3157955,-0.18013136,-0.33001283,0.13538042,-0.21390107,0.062314626,0.045762576,26,1268
4057,1.5637288,0.09455398,-0.25286332,-0.35624683,0.1127116,-0.40722433,0.029651541,0.08755409,0.05242462,0.17920715,0.19242346,0.06240888,26,1485
4058,0.49919102,0.031467535,0.34051234,-0.21086611,0.076432735,-0.23328042,0.17490631,-0.17290266,0.061130315,-0.024752887,0.08737034,0.05417854,26,1334
4059,1.9490486,-0.12321358,1.2758057,-0.5416057,-0.4107038,-0.65222657,0.46258095,-0.042047206,0.2753481,-0.0820323,0.118637055,0.1926766,26,778
4060,1.6002128,-0.24253947,0.33276027,-0.25242046,0.06284176,0.88139844,-0.1414102,-0.018897703,-0.35101563,0.07237226,0.28831556,0.019547608,26,428
4061,0.107798524,-0.4777681,0.106287666,0.23554878,0.14770368,-0.020226464,0.018225575,-0.044037502,-0.01664209,-0.059095837,0.062060896,-0.039566066,26,1156
4062,2.210142,0.35882798,0.104402006,-0.047689278,-0.4870235,-0.52016175,-0.1538366,0.05335019,0.19055772,-0.06715453,0.12798953,0.15618804,26,824
4063,0.6792045,-0.1872232,0.76781964,0.009819917,-0.46860784,-0.29883486,-0.03551356,0.17291547,0.102137156,0.009700327,-0.09495177,0.0426922,26,1388
4064,1.1127577,0.56276464,-0.2267483,-0.114633165,-0.16041635,0.47826424,-0.47470292,-0.16096455,0.1496925,0.0420429,-0.010339039,0.21763997,26,2319
4065,1.4626935,0.5733095,0.05940055,-0.072170824,0.18467177,-0.5862123,-0.037929934,0.2816623,-0.031312305,0.023010908,0.0137389,-0.022505084,26,592
4066,1.7084243,0.7983807,-1.2078003,0.74126184,-0.6519626,0.037549723,0.82226783,-0.56611776,-0.0780409,0.31827137,-0.24155878,0.09104385,26,1269
4067,1.5615993,-0.38357353,0.0065310723,-0.33188102,-0.09176122,0.35650924,-0.06656186,-0.07678066,-0.076921575,-0.13550517,-0.19894014,0.08648076,26,2136
4068,0.8255188,-1.1215762,0.17747046,0.25673878,0.2313716,0.18617338,0.22521478,0.092811614,-0.09451287,-0.23185425,0.014877946,-0.17384519,26,991
4069,1.3224014,1.6607722,-0.9475912,1.0236429,1.1143643,0.117734574,-0.033136666,0.8194901,0.97111106,-0.43792436,-0.68593705,-0.18532635,26,2015
4070,0.6674451,0.25255927,1.0421599,0.1595216,-0.3532527,0.4439174,-0.22561054,0.15321836,0.1464921,0.12553097,0.21401727,-0.014858626,26,642
4071,1.8841146,0.6306137,-0.5061922,-0.55785257,0.37138057,-0.2035795,-0.28009248,0.08300541,-0.3737536,0.3419122,0.12065797,-0.04877902,26,1312
4072,1.4623547,0.06270244,0.1973484,1.1932136,-0.91511357,0.24883719,0.1459114,-0.32821426,0.2421608,-0.09762629,0.39064732,-0.16501528,26,447
4073,1.560641,0.09038163,-0.66966033,-0.73241496,0.43345964,-0.0045534056,0.03489247,-0.020952873,-0.21712811,0.2875774,0.07146493,-0.0013385004,26,1197
4074,1.3704097,1.0616976,0.23431155,-0.28806242,0.44202393,-0.17914473,-0.17082243,-0.18468252,-0.19551583,-0.041331835,0.0058967536,-0.05100323,26,1934
4075,1.6009938,0.5519112,-1.2770596,-0.29927456,0.44697547,-0.20597722,-0.2511659,0.10713337,-0.13694042,0.19893515,0.12491151,0.104335606,26,769
4076,-0.07735022,-0.21354072,-0.039731458,0.030787459,0.094785266,0.11697406,0.06553883,0.0037823431,-0.06910453,-0.11329828,-0.035231024,-0.07245542,26,918
4077,0.32156843,0.30920845,0.5706898,-0.1804585,-0.32134834,0.05660823,-0.063321166,0.0033513717,-0.13320592,-0.09214105,-0.032382146,-0.05268535,26,2346
4078,2.563395,1.1432807,-1.7121286,0.067923374,0.6359961,-0.6162667,-0.40098152,0.067299664,-0.12476085,0.20632148,0.22624715,0.01426012,26,708
4079,1.2548083,-0.2734618,-1.1862465,-0.45962763,-0.06441873,0.545507,-0.3006016,0.027559724,0.03763973,0.0905186,-0.2913962,0.12418078,26,561
4080,1.8163381,0.0023232333,-0.99250114,-0.3349391,0.13009118,-0.08929924,-0.3774178,-0.042237945,0.04011473,0.31205165,0.023900518,0.05304776,26,786
4081,1.0447758,0.79254645,0.0044199983,1.1049489,-1.0080706,-0.18961363,0.3636226,0.25367752,-0.20640899,-0.21481311,-0.1182177,0.34191093,26,1972
4082,0.015133085,-0.00094624143,0.24961436,-0.0066625252,-0.27471513,-0.07094141,-0.07159117,0.20330186,0.0032049979,0.05951277,-0.074875005,-0.0929593,26,727
4083,2.925275,0.65258205,0.93647736,0.09632923,-0.3474728,0.69439816,-0.41499096,-0.50020784,0.19933692,-0.40327483,0.1719655,0.2396906,26,1130
4084,0.8502332,-0.004684133,-0.38440174,-0.16748928,-0.47502863,0.21061988,-0.35606748,0.10576452,0.11774926,0.051421564,-0.18176669,-0.01465551,26,331
4085,0.6620866,1.1695614,0.5443743,0.42420065,0.49896124,0.4974884,-0.27595752,0.63962287,-0.09030397,0.0135144945,0.012202317,-0.31303948,26,1563
4086,0.7318805,0.72306776,0.8404367,-0.265848,-0.01989883,0.17753872,-0.10569083,-0.27117893,-0.14190868,-0.1478755,-0.07087889,-0.010732724,26,718
4087,0.31908542,0.31488422,-0.70353234,0.5316533,-0.65422136,0.046976086,-0.0031955787,-0.33747467,0.31196684,-0.13388577,0.058811024,-0.31129745,26,1639
4088,1.1411289,0.6418097,0.60708994,-0.16249868,0.5168179,0.47609553,-0.02747669,-0.19447745,0.1574845,-0.29643893,-0.55071855,-0.11610128,26,1149
4089,1.2022843,0.0023468866,0.9413687,0.033553366,0.3069139,1.0612633,0.23577718,-0.11424373,0.46816236,0.1290214,0.7381887,0.36566794,26,1932
4090,0.6819332,-0.7762294,0.11258963,0.100246355,0.05610309,0.030769715,0.099969454,0.13861743,0.03305935,0.0050505833,-0.010733255,-0.015774412,26,1443
4091,0.52972037,1.2639003,0.86408246,0.4794474,0.7033829,1.1203318,-0.110780306,0.43784618,0.52699584,0.012359734,0.092291005,0.03788092,26,994
4092,0.17426446,-0.47009242,0.27796036,0.30343255,-0.030705499,-0.19821966,-0.077621505,0.058533113,0.10169502,0.066391125,0.02055975,5.1447987e-05,26,537
4093,0.8707816,0.30179435,0.006508992,-0.070761226,-0.089133464,1.1127363,-0.44894582,0.06040448,0.08058908,0.30017173,0.27064797,0.15247582,26,777
4094,0.6548495,-1.2150463,0.2112966,0.5594451,0.36658916,0.07858006,0.01025088,-0.0690514,-0.103669055,-0.15211967,0.032507196,-0.11499867,26,929
4095,1.1852549,-0.84362525,-0.25049335,-0.2360249,0.12606911,0.28109437,0.17435166,0.063917115,-0.0016868976,-0.032705005,-0.048810575,0.048584603,26,1814
4096,1.3959827,0.5345198,1.2320032,-0.2841346,-0.16471668,0.1006824,-0.051615395,-0.1219602,-0.13202077,-0.08970659,0.005673009,-0.17117931,26,1582
4097,1.0391878,1.0520483,0.050466686,0.70376664,-0.16106164,-0.05326344,-0.29789478,0.7605982,-0.41479063,-0.16118751,0.13270938,0.013710698,26,468
4098,0.35163662,-0.6708205,0.29905313,0.3818981,0.029593147,-0.066762075,-0.12161063,0.057872284,-0.039810434,0.0016504459,-0.068701796,-0.07805554,26,393
4099,0.79663247,0.39421648,0.9671016,-0.114017025,-0.3648705,-0.03772615,-0.24360342,-0.0052760346,-0.11991311,0.009885887,-0.20009744,-0.057143066,26,1899
4100,0.47954163,0.19506244,0.5866753,-0.21865492,-0.27427933,-0.16367362,0.054223362,-0.009768744,0.04466234,-0.06234112,-0.08111937,0.025234377,26,301
4101,0.36886606,-0.31911856,0.4265959,0.075863145,-0.30992168,-0.23487581,0.018848032,0.26146454,0.14905314,0.069274165,-0.042410582,-0.036690164,26,1713
4102,1.2498337,-0.8113579,0.24853371,-0.20624293,0.070557274,-0.12810552,0.37752843,0.15109375,0.046409473,0.056763615,0.19266807,-0.01734598,26,945
4103,0.5832454,-0.9039442,0.43808934,0.45732722,0.011294017,-0.26770708,-0.0013594124,0.11538625,0.1663468,0.062431585,0.111378826,-0.03614714,26,1319
4104,1.9990544,1.0815288,-0.027426498,0.04968289,0.74163014,-0.05187964,0.17091778,0.7259409,-0.15788907,-0.10807193,-0.0020306045,0.110383116,26,1626
4105,0.4723143,-0.8183672,-0.070111796,0.21202604,0.26840302,0.29915088,-0.008309321,-0.036207188,-0.18421404,-0.14560075,-0.1419598,-0.070523016,26,729
4106,1.2689476,0.61051965,-0.20576549,0.7236014,-0.7271546,-0.22015335,-0.48068532,0.35815948,-0.08691765,-0.095887646,-0.0008064625,0.005641214,26,948
4107,1.6110941,-1.1869013,-0.5646511,0.09798855,0.03686856,0.5227438,0.03622999,-0.066987455,0.06996854,-0.29633254,-0.10700759,-0.16963148,26,1765
4108,1.7342145,0.31363174,1.148681,-0.32129318,0.07025308,0.086264074,0.04920764,-0.38373905,-0.06275938,-0.17867136,0.033156313,0.14065696,26,2277
4109,2.8720393,1.3941596,0.09907981,0.5431735,-0.0154548595,-0.44052985,0.56154525,-0.5916685,0.1150586,-0.1327666,0.036234792,-0.2007879,26,2367
4110,0.29700324,-0.40423465,0.38145643,0.2387221,-0.11276149,-0.050633665,-0.09475209,0.06843493,-0.0481122,-0.05426943,-0.052273218,-0.05058778,26,920
4111,1.0796021,-0.32168993,0.77904713,0.040808547,-0.15227035,-0.11369756,-0.03494288,-0.003724052,-0.13745466,0.043112937,0.2263408,-0.05086962,26,267
4112,1.1741052,-1.0896101,-0.40272593,0.01517503,0.23827253,0.45980704,-0.07527318,0.025235515,-0.12421145,-0.02864326,-0.24237576,0.035316948,26,1360
4113,0.92154545,-1.0152056,0.15485407,0.07400662,0.14229973,0.21526122,0.28636315,0.13242227,-0.061104007,-0.22906838,-0.023222733,-0.113847025,26,169
4114,1.9383175,-0.6983889,-0.99019086,-0.3684358,-0.21721959,0.46908566,-0.19091846,0.0038276666,0.2378397,-0.022638535,-0.18520613,0.09680874,26,793
4115,0.51979643,0.5803171,0.7427965,-0.22454886,-0.12743856,0.18874888,-0.092396826,-0.20727064,-0.14904027,-0.15201823,-0.03171659,-0.003604852,26,1622
4116,1.7263324,0.12318989,-0.6819042,-0.16800626,0.08577111,-0.33044234,-0.10899249,0.062565014,0.03760668,0.1333378,0.20656699,0.10897783,26,569
4117,0.31198344,0.6723754,0.6666927,0.018421272,0.18820037,0.41923606,-0.117704175,-0.07470194,0.33787233,-0.02966207,-0.29121938,-0.07840296,26,233
4118,0.41212416,0.3123582,0.7239192,-0.13419372,-0.32086384,0.0579024,-0.050863802,-0.08638759,0.04586687,-0.16463879,-0.112964705,0.1729699,26,2234
4119,1.4750298,-0.11652995,-0.28851968,0.34923378,-0.038958937,-0.40488496,-0.3893695,0.28777716,0.013997407,0.15482423,0.004174848,-0.027632201,26,1105
4120,0.58261365,-0.66967684,0.53293175,0.3868187,-0.05120772,0.008564609,-0.1077466,0.036568765,-0.11507133,-0.103626505,0.042572174,-0.08243992,26,369
4121,1.9679335,-0.68131346,0.4719957,-0.48955283,-0.13286048,-0.20498297,0.3834942,0.260359,-0.02648459,0.1273502,0.20622733,-0.043438468,26,1177
4122,1.5584482,0.29502,-1.5592474,-0.43554857,0.094115995,0.13964291,-0.48354527,-0.06694157,0.044671446,0.22887813,-0.009450466,0.1582709,26,2230
4123,2.2854826,1.7446785,-0.3104654,0.021754462,0.6053524,-0.21860212,-0.5905141,0.08135779,-0.45213768,0.009279145,0.20169991,-0.14783858,26,1381
4124,0.5048899,-0.652131,0.06706335,0.07186137,0.08066741,0.051659647,0.11433432,0.119315915,0.008206755,-0.0092813885,-0.00016537633,-0.042611424,26,1053
4125,3.0051696,-0.36237314,-0.42652157,-0.26298237,0.20177044,0.11046179,0.14787345,-0.44502482,0.109493956,-0.22814122,0.37348714,0.17169234,26,1811
4126,0.7966777,0.15968643,0.40699878,0.019614764,0.38312736,0.60862535,-0.12877826,-0.16977552,0.12718579,-0.08769562,-0.31251416,-0.1196698,26,2077
4127,1.528848,0.25864583,-1.4731889,-0.29961967,-0.24580897,0.22746612,-0.6308194,-0.05296984,0.13342658,0.18386623,-0.14479351,0.051027175,26,1243
4128,-0.037661258,0.28598836,0.31503496,-0.03992418,-0.31824186,0.2750286,-0.2474741,0.17827529,-0.3469753,0.02150336,0.028460499,-0.25466594,26,1466
4129,2.2050753,-0.4727259,-0.7686251,0.5488155,0.09441168,-0.05989003,0.25569832,-0.46585172,0.132929,-0.35733,0.2959971,-0.27305543,26,2451
4130,0.15262721,-0.49531075,0.15877175,0.2555589,0.099273644,-0.081776574,-0.0076225474,-0.00966789,0.024145849,-0.0040673716,0.056791272,-0.022446994,26,1492
4131,0.1740487,-0.3129073,-0.14487405,-0.11267681,0.049018715,0.26545233,0.09706564,0.10324087,-0.092730224,-0.10582229,-0.14395823,-0.06814304,26,1549
4132,1.0864897,0.47285652,-0.87297744,0.5643946,0.19781105,0.05082123,0.0913455,0.48406458,-0.33494288,-0.3380577,0.062247068,0.057960633,26,1762
4133,1.2491189,-0.7329845,-0.031712677,-0.34395444,0.0010162226,0.26027894,0.22973686,0.24572615,-0.14577909,0.007640161,-0.07084515,-0.07862552,26,542
4134,1.1872374,-0.24987042,-0.65321463,0.35138398,-0.6009696,0.2673344,0.1329889,-0.21419121,0.2565804,-0.24221422,0.056668922,-0.33156985,26,304
4135,1.1393757,-0.08896963,0.4786655,-0.44650248,-0.117547885,-0.12709963,0.28627664,0.027952448,-0.076340966,-0.0010513142,0.24803898,-0.0069972207,26,1440
4136,1.3439093,1.4324136,0.07055073,0.36220157,0.22102688,0.20875092,-0.32746005,0.069286145,-0.33607247,-0.20961502,0.37108564,0.026390748,26,873
4137,0.8473777,0.7402523,0.74977535,-0.17300376,0.19426908,-0.11822043,-0.099602446,-0.15894517,0.016797492,-0.09371318,-0.30612627,-0.12761392,26,1327
4138,0.29642555,0.16273813,-0.7312605,0.08328391,-0.3963397,0.18019931,-0.26170015,-0.20502873,0.2897552,-0.10385452,-0.067537256,-0.10284183,26,799
4139,1.9230435,-1.2916335,-0.02478319,-0.19799693,0.33649346,0.082343504,0.3527256,-0.0042715687,-0.008879732,-0.0023078478,0.18023294,0.0674719,26,426
4140,1.7271665,-1.4198514,-0.16811958,-0.038949676,0.2905496,0.48489523,0.21965635,0.10492237,-0.121008866,-0.11865694,0.004679433,-0.064468905,26,720
4141,-0.18709213,-0.07593043,0.041424155,0.07731525,-0.009330804,-0.07221242,-0.057569623,0.010834224,0.031575356,0.056829505,-0.01572824,0.016553102,26,1581
