,tSNE01,tSNE02,gene_ID,ndimage_ID
2778,0.92611027,-1.4771584,84,2196
2779,1.9321738,-0.6070905,84,1753
2780,-0.12583092,-2.1248434,84,1418
2781,-0.047682535,0.7397694,84,916
2782,0.9102903,-2.714486,84,1424
2783,-0.41286296,-0.46486324,84,1187
2784,0.2038901,-1.4627523,84,485
2785,0.70765126,0.6074308,84,1786
2786,0.69941014,0.61145175,84,795
2787,1.5710973,-0.9961144,84,294
2788,0.40308344,-2.1874833,84,1658
2789,0.6566927,0.37716815,84,1852
2790,1.0317054,-0.8683567,84,336
2791,0.7759351,-1.3632818,84,1333
2792,-0.77449465,0.26907668,84,965
2793,-1.2786058,1.2560332,84,694
2794,0.80338794,-0.9242105,84,209
2795,0.51930654,-2.306004,84,825
2796,1.3804499,-2.2152648,84,1157
2797,-0.028398877,-1.7039555,84,1521
2798,0.015387949,0.39683497,84,566
2799,0.65046364,-2.8368986,84,602
2800,-0.2674469,0.7826481,84,2045
2801,-1.0525851,1.3196235,84,680
2802,0.97125286,-2.3925052,84,2309
2803,-0.22716464,-2.6999447,84,1933
2804,-0.16396375,1.3156053,84,654
2805,0.49850112,-1.9794403,84,1494
2806,1.870466,0.42508483,84,1640
2807,1.0393653,-0.82565737,84,1709
2808,0.0071158195,-2.7062538,84,2013
2809,-0.059071355,-0.42412737,84,1873
2810,0.3889328,-2.935111,84,1937
2811,1.3654146,-1.5192658,84,424
2812,1.1449839,-2.262592,84,1370
2813,0.804077,-1.72036,84,2424
2814,0.7794193,-0.97609687,84,1076
2815,1.38735,-1.4348032,84,404
2816,1.4250268,-0.9899028,84,1745
2817,1.3459923,-1.55774,84,1439
2818,0.11147929,-2.761229,84,476
2819,0.4133863,-1.5054075,84,1335
2820,0.09536489,-2.6448996,84,303
2821,-0.1576491,-2.0140922,84,1782
2822,0.2919476,-2.9133058,84,1571
2823,-0.3380451,-1.1609017,84,1583
2824,0.3084349,-0.6990176,84,1454
2825,-0.9367578,-0.81781024,84,1143
2826,0.3555823,-1.5673887,84,752
2827,1.6431386,0.27054405,84,513
2828,-0.7186354,-3.1372674,27,1145
2829,-0.12527978,-2.5670972,27,236
2830,-0.70740145,-3.1347387,27,1526
2831,-0.4259149,-2.7197933,27,302
2832,-0.45603722,-3.040793,27,1323
2833,-0.40734956,-3.3146167,27,813
2834,0.5794586,0.19473542,27,1060
2835,0.102317676,0.14027053,27,1394
2836,0.687829,-2.7382627,27,954
2837,-0.18728241,-2.6183283,27,1021
2838,0.08253278,-2.986469,27,1434
2839,0.7671451,-2.8572168,27,1859
2840,-1.0128372,1.7086782,27,2146
2841,-0.62838775,-3.2199607,27,1027
2842,-0.6738639,-3.125728,27,662
2843,0.4298985,-3.0528295,27,2119
2844,-0.45732602,-3.2074742,27,2323
2845,-0.1368003,-3.2830236,27,2433
2846,-0.71625566,-3.1168003,27,1800
2847,-0.7206891,-3.1272848,27,326
2848,-0.62384415,-3.018563,27,1245
2849,0.16259535,-2.882324,27,1237
2850,0.09671846,-2.4992394,27,800
2851,-1.513587,0.6046856,27,1714
2852,2.083073,0.006544778,27,503
2853,-0.38800573,-3.2841809,27,811
2854,-1.4323424,1.0596656,27,971
2855,0.07663483,-2.1097612,27,1630
2856,-1.9112107,1.2134861,27,715
2857,-0.70067537,-3.1528835,27,1425
2858,-0.7159261,-3.136075,27,490
2859,0.3109219,-3.129551,27,938
2860,-0.052829735,-3.2654493,27,947
2861,-0.26865458,-3.3126333,27,502
2862,0.48916388,-3.0311959,27,1655
2863,-0.391153,-3.2756622,27,1576
2864,0.98359275,1.3540057,27,1578
2865,0.25381392,-3.1689095,27,2360
2866,1.5079124,-2.1407218,27,1349
2867,-0.47486362,-3.2906535,27,1133
2868,-0.35968465,-3.2618074,27,398
2869,-1.7625023,0.66046685,27,344
2870,0.25341418,-3.161183,27,1150
2871,-1.2187397,1.8822443,27,498
2872,-0.6523532,-3.046724,27,1495
2873,0.095102444,-2.9596088,27,1736
2874,0.4605214,-0.5694614,27,1497
2875,-0.2886474,-3.3127446,27,639
2876,-0.26716354,-2.5941482,27,2011
2877,1.2947433,-1.0781182,27,1168
2878,0.011188929,-3.2111502,27,1131
2879,-1.4666187,1.7521404,27,1543
2880,-0.57157665,-3.1193373,27,711
2881,-1.1530339,-0.45136294,27,632
2882,-0.69291794,-3.084941,27,615
2883,-0.7160867,-3.1390634,27,2369
2884,0.1894345,1.0757881,27,747
2885,-0.8047501,-0.9186842,27,2253
2886,-1.0646455,-0.615294,27,261
2887,-1.6635308,0.32983825,27,1256
2888,-0.038566492,-3.1579425,27,216
2889,0.15810917,-3.1967006,27,745
2890,-0.088657856,-0.14319164,27,972
2891,-0.27944735,-2.6224217,27,1680
2892,0.12855166,-3.2045562,27,1196
2893,0.21943212,-2.5535088,27,1209
2894,-0.7046596,-3.1264317,27,1646
2895,0.77178055,1.0947267,27,2058
2896,-0.85720706,-0.42116484,27,759
2897,-0.63460153,-3.219154,27,2205
2898,-1.6447525,0.7194411,27,494
2899,0.17369005,-2.7401261,27,1740
2900,0.32096848,0.25913668,27,1169
2901,-0.63629144,-3.217207,27,1860
2902,-0.5351149,1.2947778,27,820
2903,-0.43732002,-3.306264,27,1517
2904,-1.6436688,1.5023547,27,2244
2905,1.272265,-2.4046552,27,1925
2906,-0.31589612,-1.704352,27,2110
2907,-0.63159007,-3.2186897,27,1106
2908,-0.42640212,-1.629397,27,1648
2909,-1.3886,-0.11407796,27,1205
2910,-0.34038642,-3.3186078,27,1752
2911,0.7152826,-1.7267934,27,274
2912,0.14136946,-2.9616795,27,276
2913,-0.422388,-1.5521957,27,1024
2914,-0.20060228,-3.2285454,27,778
2915,0.97747046,-1.8500367,27,428
2916,2.0216198,-0.71229225,27,592
2917,-1.1412399,1.7628698,27,1269
2918,-0.72036874,-3.1335673,27,991
2919,-1.6387475,0.27786025,27,642
2920,-0.4559333,-3.0997677,27,786
2921,-0.714313,-3.1382217,27,1972
2922,-0.5739474,-2.908651,27,727
2923,-1.6743138,0.47771704,27,1130
2924,-0.37688005,-3.3034685,27,1639
2925,-0.37833717,-2.481774,27,1443
2926,-0.37286767,-2.367558,27,537
2927,0.41978115,-3.0616932,27,1814
2928,-0.5586342,-3.203789,27,468
2929,-0.3576753,-1.9076586,27,1713
2930,-0.47338918,-2.9964745,27,948
2931,-0.68695587,-3.174007,27,1360
2932,-0.7085228,-3.1316514,27,169
2933,0.029879497,-3.0953307,27,1381
2934,-0.51826435,-1.6238656,27,2077
2935,-1.0811143,1.7113364,27,1243
2936,-0.67439336,-3.1867404,27,542
2937,0.5672877,-2.4593275,27,1327
2938,-0.5201944,-2.9770906,27,799
2939,-1.851605,1.4097147,27,720
2940,0.6084072,-2.938105,27,549
2941,-0.28411865,-0.21300001,27,546
2942,-0.63334775,-3.2198846,27,677
2943,-1.0014305,-0.704492,27,1600
2944,-1.6649576,0.35687253,27,1779
2945,-0.20812866,-2.6340954,27,817
2946,-0.35221535,-2.6033611,27,1389
2947,-0.72166866,-3.1208212,27,1683
2948,-0.5875263,-3.2374327,27,2232
2949,0.46793306,-2.0323653,27,1819
2950,-0.676942,-3.0663953,27,1000
2951,-0.36573043,-3.3137414,27,723
2952,-0.3936532,-3.30302,27,1253
2953,-0.57801545,-3.2389555,27,2269
2954,-0.5725986,-3.2540195,27,1590
2955,-0.57975286,-3.1155198,27,908
2956,-0.5158621,-3.1028063,27,1357
2957,-1.5550027,1.6791353,27,1679
2958,0.22569951,1.1183182,27,1361
2959,-0.04800397,-2.4087381,27,1097
2960,0.39113748,-2.4645014,27,925
2961,0.24348761,-3.1674557,27,1585
2962,-1.6313944,0.25594074,27,1185
2963,-0.6838269,-3.1770835,27,973
2964,0.35340038,-2.904595,27,790
2965,-0.16987678,-3.2513711,27,879
2966,-1.779915,1.3542149,27,1099
2967,-0.1385876,-3.29205,27,738
2968,-0.26729038,-3.314939,27,571
2969,-0.60645646,-2.9193528,27,1500
2970,0.25626382,-2.8259287,27,701
2971,-0.5177715,-3.1619325,27,1718
2972,0.936163,1.2486204,27,901
2973,-0.0071561853,-3.2513855,27,1653
2974,-0.57093,-2.8735087,27,900
2975,-0.5169327,-2.9912572,27,995
2976,-0.6051427,-3.2238593,27,320
2977,0.10522379,-1.7356528,27,1447
2978,-1.6551604,1.2365977,27,324
2979,-0.22985384,-2.0390418,27,1299
2980,0.36012185,-1.5956886,27,807
2981,-0.3003658,-2.6216493,27,1503
2982,-0.13205138,-0.3094847,27,1726
2983,-1.802072,0.9281129,27,150
2984,0.75123614,-2.8486345,27,1596
2985,-0.71607226,-3.1161618,27,1644
2986,-0.62818724,-3.196458,27,889
2987,1.1581727,-1.393766,27,1174
2988,-0.6026772,-3.2146037,27,644
2989,-0.4502196,-2.9353802,27,1472
2990,-0.056695603,-3.1685092,27,1246
2991,0.5105372,0.16234289,27,1520
2992,-0.29049003,-2.6658785,27,453
2993,-0.7078869,-3.1524904,27,471
2994,-0.54215777,-3.267031,27,1505
2995,1.221904,-1.937356,27,883
2996,-0.65474004,-3.191899,27,2298
2997,-0.43565762,-3.310701,27,501
2998,-0.38578576,-3.3064797,27,356
2999,-0.29422167,-2.6039116,27,1838
3000,-0.47082406,-3.2982137,27,697
3001,-0.37990367,-3.3104324,27,1421
3002,-0.43298936,-3.3053725,27,758
3003,-0.6413347,-3.0238652,27,1164
3004,-0.501518,-3.2876053,27,433
3005,-0.6556968,-3.196207,27,1606
3006,-0.39012325,-3.3118868,27,1093
3007,-0.54987156,-3.1526542,27,1881
3008,-0.1911979,-2.7943735,27,2474
3009,1.1781248,-2.5200317,27,2529
3010,-0.81117576,2.0312736,27,1287
3011,-0.6868922,-3.1159115,27,1825
3012,-1.1563227,-0.48593497,27,814
3013,0.31640375,-3.1149368,27,464
3014,-0.6101708,-3.232544,27,705
3015,-0.25883818,-3.2992325,27,1049
3016,0.18078077,-3.1902611,27,1023
3017,0.002728858,-2.5089931,27,2223
3018,-1.6715351,0.3528691,27,1219
3019,-0.6945236,-0.32449424,27,1710
3020,-0.15502694,-3.2754474,27,1910
3021,-0.21750213,-1.9629251,27,1429
3022,-0.10485431,-2.9555964,27,235
3023,-0.6129152,-3.2230628,27,1224
3024,0.8385519,-0.2963723,27,1151
3025,-0.6731658,-3.148868,27,693
3026,-0.71364456,-3.1451201,27,2252
3027,-0.35509253,-3.059614,27,1544
3028,0.5717818,-1.3292583,27,1035
3029,-1.6438535,0.29600936,27,981
3030,0.39478123,-1.0814587,27,1535
3031,-0.6930188,-3.1467323,27,1215
3032,-0.25180355,-3.2851975,27,904
3033,-0.7180859,-3.137149,27,2192
3034,1.2571012,-1.817986,27,1120
3035,-0.3237448,-3.3182828,27,1310
3036,-0.317528,-3.287165,27,2219
3037,-0.42827532,-3.255089,27,1589
3038,1.2610466,-2.2051585,27,1087
3039,-0.71113485,-0.3644321,27,1883
3040,0.56453675,-2.1783044,27,1034
3041,0.2358213,-3.1711407,27,1362
3042,0.012081928,-2.7187688,27,1058
3043,-0.44498855,-3.294487,27,804
3044,-1.8257554,1.3863603,27,906
3045,-1.7768162,1.2457104,27,2435
3046,-0.41438523,-1.5952277,27,1940
3047,-0.11861795,-2.3581252,27,949
3048,0.7517912,-2.8372414,27,744
3049,-0.537975,-3.1515694,27,1691
3050,-0.6135022,-2.9548516,27,1277
3051,-0.54590464,-1.3519118,27,1003
3052,0.5004393,-2.4945881,27,1161
3053,0.017205201,-3.229903,27,934
3054,-0.026844209,-3.2000215,27,1178
3055,-0.33874297,-2.4482067,27,1345
3056,0.012126208,-3.2525842,27,1688
3057,-0.06434346,-2.6931026,27,853
3058,0.085929,-2.1978295,27,1011
3059,-1.5057025,0.12836298,27,282
3060,-0.3503256,-3.005228,27,910
3061,-0.30841082,-3.0539389,27,1572
3062,-0.26944202,-3.0906694,27,930
3063,-0.20300423,-1.824294,27,1397
3064,-0.38564736,-3.0971663,27,909
3065,-0.4953725,-3.2862732,27,1612
3066,0.17494117,-2.7519119,27,943
3067,1.1021104,-0.22288512,27,1320
3068,-0.716789,-3.1397977,27,890
3069,-0.70401925,-3.1201665,27,343
3070,-0.7169011,-3.1371408,27,1911
3071,-0.32315332,-3.1509304,27,2173
3072,0.031793445,-2.722173,27,1850
3073,-0.70515627,-3.143205,27,1302
3074,0.2580116,-3.1625593,27,728
3075,0.4128512,-2.9763606,27,2272
3076,-0.35828453,-2.5411956,27,1266
3077,-0.7211396,-3.1269968,27,1822
3078,-1.8814965,1.3403602,27,492
3079,0.38023865,-1.697349,27,1217
3080,-0.7107312,-3.1410956,27,1206
3081,0.354599,-2.046048,27,927
3082,0.14293893,-0.94508827,27,1701
3083,-1.6378675,0.3127267,27,798
3084,-0.45376772,-3.129148,27,427
3085,-0.74416155,-2.355572,27,627
3086,1.0740217,-2.6029732,27,1891
3087,0.07555772,-2.519115,27,1088
3088,-0.41415757,-3.2938845,27,1917
3089,0.24089205,-2.9344077,27,463
3090,0.08786503,-3.212487,27,1945
3091,-0.032989245,-0.16654505,27,1605
3092,0.7292355,-2.476874,27,941
3093,-0.12685129,-0.754491,27,188
3094,-0.0037441012,-3.158062,27,2261
3095,-1.3938469,0.061627626,27,1479
3096,-0.44449303,0.46727812,27,1350
3097,0.2763262,-3.1441462,27,1354
3098,-0.23603064,-3.2992957,27,1203
3099,0.43982106,-3.0131438,27,422
3100,-1.8066773,0.8025769,27,1347
3101,-1.8172039,0.88922006,27,1295
3102,0.19365627,-2.9502535,27,1673
3103,-0.3439632,-3.293176,27,1250
3104,-0.28320134,-3.3139324,27,2090
3105,-0.31533095,-2.2160602,27,2196
3106,-0.71301264,-3.138319,27,1753
3107,-0.0298831,-1.7463144,27,916
3108,-0.57808995,-3.1550868,27,905
3109,0.7411144,-2.873914,27,1424
3110,-0.48273465,-3.1120787,27,1658
3111,-0.19107872,-2.651147,27,694
3112,-0.70500875,-3.110856,27,825
3113,0.18742551,-1.8217826,27,2309
3114,1.4625438,-2.1291664,27,1494
3115,0.483558,-2.4846706,27,2161
3116,-0.14036989,-2.267943,27,1937
3117,-0.40185055,-3.316729,27,1370
3118,-0.36022764,-2.3932676,27,1745
3119,0.2366754,-1.4723718,27,303
3120,-0.7135249,-3.140402,27,1143
3121,0.20404805,-0.12909773,74,742
3122,-0.2870945,0.72341055,74,842
3123,1.5769285,1.1700264,74,2052
3124,0.6299385,0.9424943,74,1145
3125,0.62672806,0.39920688,74,896
3126,0.48887995,1.3405435,74,2152
3127,1.8014126,-0.21153823,74,558
3128,1.5509918,0.10864113,74,751
3129,-0.55162543,0.864818,74,746
3130,0.637291,1.4723643,74,236
3131,1.2102294,1.2300096,74,810
3132,0.014192773,1.3445606,74,1526
3133,1.7771242,1.1906574,74,2064
3134,0.636525,0.7449145,74,1980
3135,-0.1753792,0.7349208,74,1775
3136,-0.16471314,-0.72369784,74,302
3137,1.0094293,-0.58879817,74,1645
3138,1.5372138,1.1633147,74,1323
3139,0.33656752,1.4254498,74,2156
3140,0.6722785,-0.6298723,74,2308
3141,0.6140553,0.42349806,74,618
3142,-1.3249089,0.22130497,74,325
3143,1.3956982,0.15654533,74,2108
3144,0.87300074,1.2446135,74,1964
3145,0.4182368,1.1611059,74,611
3146,0.49712065,-0.09869638,74,1641
3147,1.9880342,0.111022316,74,2056
3148,1.2670412,-0.005931235,74,598
3149,-0.7282985,1.4697964,74,813
3150,1.3305804,-0.14694431,74,1862
3151,0.61502767,1.108208,74,1060
3152,-1.0263773,1.0213193,74,1614
3153,0.7091194,0.7122829,74,797
3154,0.98663914,1.187592,74,1394
3155,0.83303386,-2.4751713,74,954
3156,1.4744539,-1.4458073,74,227
3157,0.6012466,1.3737186,74,1021
3158,0.9271264,0.66187567,74,1434
3159,1.0880185,0.49139804,74,671
3160,0.42447442,0.82754695,74,1796
3161,1.2827705,-0.08806831,74,1859
3162,0.80200493,1.11208,74,387
3163,1.3553958,0.17650776,74,1827
3164,0.8881937,1.7116914,74,2010
3165,-1.1568348,-0.12934315,74,1146
3166,0.79859495,1.32724,74,1722
3167,2.017188,0.1989472,74,2037
3168,0.85871744,-0.74747324,74,1880
3169,-1.0580297,1.5496286,74,1587
3170,1.7721024,0.18205377,74,2146
3171,0.011832435,1.8327917,74,1193
3172,0.703506,-2.0416634,74,1159
3173,1.0372136,0.47550017,74,1041
3174,-0.6404217,1.0064462,74,1751
3175,1.2552838,1.5672499,74,556
3176,-0.6430062,-0.016630342,74,1619
3177,-0.16743109,0.9648897,74,1379
3178,0.44034287,0.49798608,74,1708
3179,0.61784506,1.1306742,74,1065
3180,1.4002048,0.46726555,74,1027
3181,-0.20891158,1.824113,74,1303
3182,-0.79280084,1.1979735,74,750
3183,-1.1750677,1.7412518,74,662
3184,0.9904415,0.275513,74,1802
3185,0.15114795,1.2565898,74,931
3186,0.15733752,1.7356466,74,512
3187,1.5812737,1.1579738,74,2119
3188,1.5542086,1.0781585,74,2323
3189,-0.9038463,0.5963628,74,1155
3190,0.050158683,-1.3496627,74,1667
3191,1.1406368,1.3759799,74,516
3192,1.0540992,1.6804757,74,2135
3193,0.5834093,1.1576601,74,256
3194,1.6298312,1.0468198,74,1890
3195,0.72012526,1.7147539,74,1643
3196,0.88358456,1.228369,74,550
3197,-0.25045925,1.7119517,74,1031
3198,1.3173741,-0.28052258,74,1624
3199,-1.2318724,1.4995247,74,1970
3200,0.5705697,1.3671978,74,743
3201,0.0498154,0.8698564,74,1475
3202,1.0077015,0.619091,74,2433
3203,0.351286,1.821672,74,1682
3204,0.83972013,-0.542166,74,1225
3205,0.8887759,0.35624182,74,1800
3206,1.467127,0.441829,74,1998
3207,0.58262986,1.5202069,74,1480
3208,0.9310641,1.6157626,74,326
3209,-0.3216907,1.0098301,74,1245
3210,0.6758428,0.46708003,74,1237
3211,0.9329895,1.5491762,74,2150
3212,-0.39913782,0.9016242,74,845
3213,-0.30280215,0.69029427,74,800
3214,1.4906689,-1.0337286,74,1777
3215,1.5565046,0.3194337,74,1214
3216,0.5462083,1.2354411,74,482
3217,0.5159092,1.3562981,74,1714
3218,0.2425088,1.6437898,74,503
3219,0.41259035,1.4640824,74,560
3220,0.24906676,0.91725403,74,811
3221,1.3893825,1.1587622,74,2226
3222,-0.4043407,0.19003163,74,1611
3223,-0.9638093,-0.09678949,74,2265
3224,-0.24707904,1.1719148,74,665
3225,1.6084348,-0.274061,74,2182
3226,0.9804802,1.5161537,74,971
3227,-0.05878236,-0.16521886,74,2275
3228,-1.3632953,0.3046421,74,1728
3229,1.1251158,1.0489348,74,511
3230,-1.254985,1.5291091,74,1630
3231,0.0057293116,0.5370474,74,715
3232,0.21794154,1.3167146,74,1425
3233,-0.36887214,-0.53501236,74,1254
3234,1.5271109,0.7839408,74,490
3235,0.10808188,1.2103051,74,1493
3236,0.8073449,1.282304,74,1113
3237,0.6283232,1.544801,74,1129
3238,0.26696342,-0.3219697,74,1353
3239,1.3446462,1.069773,74,306
3240,-1.1009487,1.5644687,74,938
3241,0.25219887,1.7465236,74,681
3242,1.4854842,1.4030426,74,272
3243,-0.8704893,0.698928,74,1267
3244,1.4974128,1.2975144,74,947
3245,-1.4432447,1.2818495,74,1305
3246,0.97146827,0.43970132,74,2036
3247,0.054743372,0.56416464,74,502
3248,0.5073761,1.0878892,74,1655
3249,0.6954038,1.2813263,74,1576
3250,1.7057575,0.38701192,74,706
3251,0.8356488,1.4395363,74,946
3252,1.5455112,1.1800367,74,1578
3253,0.48153034,-0.53018904,74,661
3254,0.3386035,1.4968626,74,1976
3255,0.8283483,0.3987961,74,224
3256,1.4677132,1.236323,74,2360
3257,-0.60592306,-1.1929828,74,1625
3258,0.8796081,0.32041687,74,2438
3259,0.5798774,1.481705,74,1349
3260,0.6686482,1.4527004,74,1258
3261,1.1948149,0.5640681,74,978
3262,0.7759051,0.97789264,74,1133
3263,-1.555051,0.78581893,74,1403
3264,0.646022,0.26250547,74,398
3265,0.84952486,1.3052312,74,344
3266,-1.2314035,1.9952505,74,1150
3267,-0.46902287,0.6949508,74,1090
3268,0.43151084,1.6086642,74,1038
3269,0.9262841,-1.7630259,74,498
3270,0.32558206,0.41528964,74,1264
3271,1.4437511,0.66436124,74,1495
3272,0.5167558,1.7519337,74,1736
3273,1.9542772,0.5911775,74,1497
3274,0.8597174,0.8556909,74,2050
3275,0.6441979,0.8097736,74,475
3276,-1.2265283,1.5142016,74,1140
3277,-0.59578216,0.67196584,74,1731
3278,-0.45568594,-0.3778647,74,639
3279,0.8794254,1.354332,74,2011
3280,1.906936,0.09097735,74,1168
3281,1.0543272,1.6134142,74,2279
3282,0.94991076,0.066711724,74,985
3283,1.6756848,0.23839211,74,852
3284,-0.12585291,-1.8019193,74,574
3285,0.7703455,1.3417822,74,1131
3286,1.6912142,0.28464988,74,2106
3287,1.539536,-1.0234141,74,1995
3288,1.0115362,1.5601323,74,1545
3289,1.1220788,1.2639709,74,582
3290,-0.5157949,-0.071755424,74,713
3291,1.3416606,0.64868134,74,1543
3292,0.43110308,-0.8762518,74,711
3293,0.7824888,1.5552399,74,632
3294,-1.3727999,1.3994567,74,1098
3295,-0.050137933,0.54888266,74,1272
3296,-0.06628489,-1.7593862,74,2312
3297,-0.12166496,1.5041811,74,1780
3298,0.7851007,1.598521,74,2096
3299,-0.72648674,1.5329027,74,293
3300,0.061351903,1.5480484,74,993
3301,1.0999779,0.6374446,74,1239
3302,1.1661845,1.0501173,74,583
3303,1.4123021,0.4242636,74,1969
3304,-1.054344,0.7952752,74,1048
3305,-0.33113796,-0.026337074,74,1537
3306,0.7198903,0.673715,74,626
3307,0.56166136,0.884517,74,1275
3308,0.59597594,0.22743914,74,951
3309,0.40290713,1.6273873,74,615
3310,-0.7549113,2.1120741,74,314
3311,0.60955006,-2.2507787,74,407
3312,0.17607294,0.19460744,74,1990
3313,-0.3473838,1.6062144,74,581
3314,0.6960434,0.5853412,74,2369
3315,0.4665754,1.19155,74,997
3316,0.9084946,1.3586011,74,747
3317,1.0023744,1.5601403,74,199
3318,1.4164052,0.39347512,74,1367
3319,0.5777157,0.83231455,74,2253
3320,-1.0830114,1.680263,74,1902
3321,0.23416898,-2.8029926,74,1452
3322,-0.5573633,-0.06807083,74,1285
3323,1.3035731,-1.4385779,74,1119
3324,1.5731826,0.7745625,74,261
3325,0.31251913,1.7300268,74,2144
3326,-0.9041328,2.0429327,74,1256
3327,0.010131174,0.9133244,74,401
3328,1.1812806,1.6676067,74,216
3329,0.26791978,0.38750872,74,745
3330,1.7519127,0.27358964,74,1006
3331,-0.56219983,-0.4928712,74,716
3332,0.7355334,-2.0201998,74,1315
3333,-0.42112353,0.12017462,74,670
3334,0.15397635,1.6753583,74,2006
3335,1.3025563,0.6863731,74,972
3336,-0.06914677,0.7759187,74,2107
3337,-0.40574983,-0.66667604,74,2573
3338,-0.1994831,1.0197209,74,2431
3339,0.55574363,1.8481133,74,1680
3340,0.18159702,1.7875793,74,691
3341,0.6007002,-2.4338336,74,1196
3342,1.1818076,1.1504525,74,439
3343,-0.78094506,1.6843274,74,1788
3344,1.9010345,0.41800827,74,1209
3345,0.86402696,-1.610129,74,649
3346,-1.4215126,1.4175994,74,779
3347,0.18263856,0.7384502,74,1646
3348,0.15967661,1.6940739,74,271
3349,-0.37652695,0.69005877,74,1511
3350,-1.8647598,1.2452719,74,2097
3351,0.27064392,1.6365134,74,2058
3352,-0.43621874,-1.5105757,74,580
3353,-1.2007056,2.0637672,74,646
3354,1.1972976,1.1301184,74,2021
3355,0.12177163,1.6735212,74,653
3356,-0.36098748,1.772294,74,759
3357,0.38021347,1.7968168,74,1878
3358,-0.3239574,1.1101391,74,882
3359,0.024601208,1.7394884,74,480
3360,-0.26958513,1.9081116,74,666
3361,-0.2707391,1.3292207,74,1446
3362,1.2946991,0.12533183,74,1732
3363,0.6634403,1.6884941,74,1613
3364,0.85823417,1.6753612,74,2205
3365,1.1195843,1.6706474,74,2403
3366,1.8971809,-0.09940092,74,1651
3367,1.416314,1.4061271,74,421
3368,-0.43382466,0.28588185,74,494
3369,-1.560986,1.3133316,74,1276
3370,-0.062062595,1.6763452,74,1799
3371,-1.184993,1.6521142,74,590
3372,-0.10179184,1.1070006,74,1226
3373,1.0911663,1.251977,74,1740
3374,0.026474813,1.7216501,74,1169
3375,1.7642713,1.1838797,74,1913
3376,0.2493053,0.6455752,74,575
3377,-0.24029016,-0.21572404,74,1860
3378,-1.3880194,-0.07806318,74,1061
3379,0.09538979,1.5561047,74,1756
3380,0.96438116,0.16113815,74,820
3381,1.4330071,1.4219004,74,1517
3382,0.42632297,1.5924214,74,2244
3383,1.7448796,1.1854075,74,1925
3384,1.0327557,1.4071329,74,2110
3385,-0.9917506,1.0879056,74,1106
3386,-0.8053009,-0.3981052,74,1711
3387,0.13926741,1.6684142,74,2361
3388,-1.4796655,1.3717124,74,545
3389,1.3158048,1.5592121,74,1382
3390,0.4154314,-0.8460108,74,1784
3391,0.5574287,1.5968211,74,1648
3392,0.3556282,1.8145825,74,1954
3393,1.7424263,0.7731757,74,1807
3394,0.36335635,0.33130085,74,1205
3395,1.6251884,0.8330043,74,1752
3396,-0.8792824,0.03559357,74,687
3397,-0.67104346,0.20195937,74,375
3398,1.0615146,1.6400251,74,274
3399,0.9463973,0.6350983,74,1828
3400,-0.19196774,0.6816779,74,291
3401,1.1844368,1.6548718,74,629
3402,0.117801644,0.2599073,74,2444
3403,0.7700455,1.0993037,74,276
3404,-0.9278726,0.14821504,74,808
3405,0.97699016,-0.5973152,74,1024
3406,-0.11348101,1.0931658,74,1757
3407,1.186713,1.2700746,74,1268
3408,0.13523392,-0.016466804,74,1485
3409,-1.3083986,1.0118668,74,1334
3410,0.897155,1.2678567,74,778
3411,0.68979335,1.2439357,74,428
3412,-1.8244092,1.3199202,74,1156
3413,1.613037,1.0809994,74,824
3414,-0.36480898,-1.2234735,74,1388
3415,0.21838538,1.3166591,74,2319
3416,2.0571935,0.098952495,74,592
3417,0.52807516,1.2539982,74,1269
3418,0.53691304,0.29470077,74,2136
3419,0.28838897,1.4802127,74,991
3420,-0.111594565,0.038635273,74,2015
3421,1.6210428,1.2261759,74,642
3422,0.96350914,0.23906052,74,1312
3423,0.13922417,1.8748237,74,447
3424,1.1913128,-0.98101217,74,1197
3425,0.70377755,1.3748637,74,1934
3426,-0.12069226,-0.4766855,74,769
3427,-0.14639843,0.050281413,74,918
3428,0.9682245,1.0272659,74,2346
3429,1.0546783,1.6074339,74,708
3430,0.3897158,1.4881164,74,561
3431,1.6640723,-1.3964375,74,786
3432,0.25223464,1.519675,74,1972
3433,0.82652533,-0.51484823,74,727
3434,0.89140075,1.6184181,74,1130
3435,-0.21275926,1.5667478,74,331
3436,1.6493526,-0.6049386,74,1563
3437,-0.19544531,-0.1000874,74,718
3438,0.5574607,0.054582566,74,1639
3439,-0.5999118,1.0855845,74,1149
3440,0.5957512,0.41615957,74,1932
3441,1.3337884,-0.30619606,74,1443
3442,0.34592023,1.7761018,74,994
3443,0.816342,-0.91509813,74,537
3444,0.74981695,1.2791191,74,777
3445,0.64975303,0.8994131,74,929
3446,1.6735162,1.1762547,74,1814
3447,-0.91284347,1.2705159,74,1582
3448,1.8017645,1.1218647,74,468
3449,0.9787683,1.1774741,74,393
3450,1.7631685,0.93104184,74,1899
3451,0.018839234,0.7642225,74,301
3452,0.0961935,0.736622,74,1713
3453,1.0316968,-0.07403373,74,945
3454,1.0564755,1.1628888,74,1319
3455,0.07989855,1.0445807,74,1626
3456,2.1025386,0.0058565834,74,729
3457,0.96424925,1.5023236,74,948
3458,0.29958358,1.7946784,74,1765
3459,1.0281692,1.5755155,74,2277
3460,1.0111036,0.9825849,74,2367
3461,1.0207858,-1.9770762,74,920
3462,-1.3198736,1.8008794,74,267
