,tSNE01,tSNE02,gene_ID,ndimage_ID
2978,-0.30845457,-3.5933962,27,883
2979,5.7325134,-0.8204105,27,2298
2980,2.5155132,-1.1449443,27,501
2981,-0.34438854,0.29225662,27,356
2982,-1.5264268,1.4075514,27,1838
2983,0.50641155,-0.31737092,27,697
2984,-0.47422278,0.40317637,27,1421
2985,5.595808,-0.9079061,27,758
2986,0.7645315,-4.7206807,27,1164
2987,1.0483553,-0.6166952,27,433
2988,5.6452036,-0.8795314,27,1606
2989,2.0110035,-0.9988091,27,1093
2990,4.0059543,-1.3282305,27,1881
2991,-2.7498944,2.3670793,27,2474
2992,-0.77488035,-2.9200253,27,2529
2993,-5.0577354,-3.8791096,27,1287
2994,5.3759294,-1.0345947,27,1825
2995,1.0813158,-5.0994225,27,814
2996,-5.6765985,1.6249491,27,464
2997,2.7691383,-1.1993396,27,705
2998,-2.190558,2.0399876,27,1049
2999,-5.592204,1.6983646,27,1023
3000,-6.1047115,0.36602822,27,2223
3001,1.1568935,-4.229319,27,1219
3002,1.6589226,-4.2634025,27,1710
3003,-0.676879,0.5856588,27,1910
3004,-6.095908,0.86879045,27,1429
3005,-1.2915624,1.1755956,27,235
3006,3.4357448,-1.3069609,27,1224
3007,-1.9185859,-4.9985566,27,1151
3008,5.581723,-0.92136395,27,693
3009,5.411611,-1.0171968,27,2252
3010,0.17931053,-0.108330354,27,1544
3011,1.702675,-5.348183,27,1035
3012,1.3356439,-4.237876,27,981
3013,2.030987,-5.050302,27,1535
3014,6.028318,-0.5713828,27,1215
3015,-1.7097001,1.6005316,27,904
3016,2.294782,-5.0949116,27,1120
3017,0.9882791,-0.5858574,27,1310
3018,2.0146296,-0.99899143,27,2219
3019,0.90710574,-0.5447544,27,1589
3020,-0.23694864,-3.70649,27,1087
3021,-0.5170321,-4.629996,27,1883
3022,-2.7663043,-1.3179613,27,1034
3023,-4.741739,2.2390828,27,1362
3024,-4.9098096,2.1274436,27,1058
3025,0.688007,-0.4221185,27,804
3026,-4.850841,-4.0346227,27,906
3027,-4.009633,-4.5349536,27,2435
3028,-5.5820823,-0.12017111,27,1940
3029,-4.563579,2.286827,27,949
3030,-5.2884884,-0.35710403,27,744
3031,3.9047565,-1.3293722,27,1691
3032,0.849093,-4.794762,27,1277
3033,-2.3833394,-1.5796313,27,1003
3034,-6.1833615,0.711113,27,1161
3035,-4.1468887,2.4720755,27,934
3036,-3.6786256,2.554291,27,1178
3037,-1.3610554,1.2451928,27,1345
3038,-5.285063,1.9200644,27,1688
3039,-3.0038965,2.4652553,27,853
3040,-4.698697,-0.51014847,27,1011
3041,-3.4275923,-1.0099099,27,282
3042,1.0026625,-0.59328175,27,910
3043,1.0644232,-0.6242093,27,1572
3044,-1.6663764,1.5520972,27,930
3045,-5.0547314,-0.38162026,27,1397
3046,0.80090165,-0.48622406,27,909
3047,5.9572334,-0.6430871,27,1612
3048,-6.1873255,0.84835404,27,943
3049,-2.1196887,-5.0152216,27,1320
3050,5.6103606,-0.90226656,27,343
3051,3.7162232,-1.3223083,27,2173
3052,-4.714193,2.228317,27,1850
3053,6.0242887,-0.5780499,27,1302
3054,-1.0652521,0.9486046,27,728
3055,-4.5924835,2.3005795,27,2272
3056,-1.2450672,1.1311041,27,1266
3057,-4.761798,-4.0910316,27,492
3058,-1.1151602,-2.608994,27,1217
3059,-3.4758413,-0.94835424,27,927
3060,2.097993,-4.885883,27,1701
3061,-5.534104,0.101012334,27,798
3062,2.444492,-1.1250389,27,427
3063,-4.9013886,-3.9392836,27,627
3064,-2.2535236,-1.6226764,27,1891
3065,-4.3209915,2.3898232,27,1088
3066,0.17435604,-0.110791355,27,1917
3067,-6.1623526,1.0120215,27,463
3068,-3.1851177,2.53523,27,1945
3069,-2.4304101,-4.966662,27,1605
3070,-3.808874,-0.7977472,27,941
3071,0.5033238,-4.223994,27,188
3072,-3.601877,2.5625746,27,2261
3073,1.0800492,-5.028418,27,1479
3074,-4.7354107,-4.1626024,27,1350
3075,-6.1864257,1.013531,27,1354
3076,-0.63337374,0.5460478,27,1203
3077,-6.2531624,0.71993273,27,422
3078,1.3671198,-4.30998,27,1347
3079,1.275751,-4.2550364,27,1295
3080,-4.9188967,2.1255307,27,1673
3081,2.3686318,-1.1060344,27,1250
3082,0.28221452,-0.18353593,27,2090
3083,-3.5163467,2.5238338,27,2196
3084,6.028942,-0.5743127,27,1753
3085,-3.6793818,-0.8668079,27,916
3086,5.3076196,-1.0646914,27,905
3087,-4.500513,-0.57105917,27,1424
3088,4.71911,-1.2400235,27,1658
3089,-2.006518,1.8605593,27,694
3090,5.7721024,-0.78815675,27,825
3091,-2.8739192,-1.2667949,27,2309
3092,0.88346815,-5.329081,27,1494
3093,-5.6903644,-0.12494468,27,2161
3094,-3.502128,2.5312068,27,1937
3095,2.948155,-1.2325655,27,1370
3096,-1.3269968,1.2129245,27,1745
3097,-1.2070326,-2.526371,27,303
3098,6.029978,-0.5730309,27,1143
3099,-3.5674691,2.5643425,74,742
3100,0.37849537,-4.730612,74,842
3101,0.7781106,-5.2744293,74,2052
3102,-0.91737175,-2.7567544,74,1145
3103,-4.9077635,2.1407475,74,896
3104,2.0983436,-5.39596,74,2152
3105,-5.2549944,1.9423856,74,558
3106,-3.5178912,2.569913,74,751
3107,-0.9184271,-2.7767513,74,746
3108,0.9049119,-3.9681096,74,236
3109,-0.698045,-3.0111415,74,810
3110,2.068567,-5.3740234,74,1526
3111,2.2426698,-5.335884,74,2064
3112,-3.162313,-1.0795991,74,1980
3113,-1.9598113,-1.8551621,74,1775
3114,-3.001119,2.4809732,74,302
3115,-2.436331,2.2256527,74,1645
3116,-0.21682422,-3.739234,74,1323
3117,0.50311065,-4.945233,74,2156
3118,4.5938115,-1.266219,74,2308
3119,-1.9286195,-1.8635924,74,618
3120,-1.1808888,1.0656093,74,325
3121,-3.3288667,-0.9880378,74,2108
3122,0.47620246,-4.925796,74,1964
3123,-0.7294479,-2.9786646,74,611
3124,-2.759511,2.3853664,74,1641
3125,0.27127227,-0.17575687,74,2056
3126,-6.1611695,0.20987017,74,598
3127,1.0649595,-5.3924704,74,813
3128,-4.7229695,2.2490194,74,1862
3129,-1.0119281,-2.652279,74,1060
3130,1.5166254,-5.512806,74,1614
3131,-0.01701037,-4.415166,74,797
3132,-1.6254026,-2.0887465,74,1394
3133,2.1042507,-1.0296621,74,954
3134,-1.5063871,1.3967726,74,227
3135,0.38805568,-4.7744737,74,1021
3136,-2.7479055,-1.3060532,74,1434
3137,-5.7575245,-0.1579347,74,671
3138,-4.2595515,-0.64550257,74,1796
3139,0.2730372,-0.17668459,74,1859
3140,0.36956578,-4.7329464,74,387
3141,-5.0017223,-0.4455037,74,1827
3142,-4.5881815,-4.2830257,74,2010
3143,-1.2886583,1.1746074,74,1146
3144,1.9885064,-3.9874225,74,1722
3145,-6.110607,0.090002544,74,2037
3146,-3.047105,2.4986188,74,1880
3147,-0.8784545,-2.8343332,74,1587
3148,-6.2468066,0.561504,74,2146
3149,0.37263998,-4.211353,74,1193
3150,1.1207032,-0.6514944,74,1159
3151,-5.889096,-0.08242222,74,1041
3152,-1.7491543,-2.0193925,74,1751
3153,-1.0107166,-4.890889,74,556
3154,-4.093569,2.4674811,74,1619
3155,-2.3705862,-1.5607475,74,1379
3156,-3.0605834,-1.1306651,74,1708
3157,-0.40916753,-3.4288318,74,1065
3158,-2.7545786,-1.3044217,74,1027
3159,2.15654,-4.1299434,74,1303
3160,2.262285,-4.543132,74,750
3161,-4.1187353,-4.544683,74,662
3162,-4.6121454,-0.5536068,74,1802
3163,0.8741618,-3.9903393,74,931
3164,-3.8517003,-4.676126,74,512
3165,-0.20990102,-3.7550588,74,2119
3166,-3.2425346,-1.0305331,74,2323
3167,-3.0962484,-1.1181122,74,1155
3168,-0.544474,0.46615407,74,1667
3169,1.4173732,-5.568695,74,516
3170,-4.39242,-4.4058714,74,2135
3171,-0.9092871,-2.7726016,74,256
3172,-3.7387233,-0.8183304,74,1890
3173,-0.9182154,-4.850988,74,1643
3174,0.6425161,-5.132676,74,550
3175,2.339116,-4.7940354,74,1031
3176,0.7862905,-4.190285,74,1624
3177,2.07732,-4.1940618,74,1970
3178,1.8669946,-3.9564736,74,743
3179,-3.6929462,-0.83346504,74,1475
3180,-4.6796885,-0.5264176,74,2433
3181,-1.8735065,-5.0444584,74,1682
3182,0.18032035,-0.11420337,74,1225
3183,-5.889037,-0.0792279,74,1800
3184,-3.8410902,-0.77659047,74,1998
3185,2.3929534,-5.067603,74,1480
3186,1.3539559,-3.869662,74,326
3187,-4.4425154,-0.5911664,74,1245
3188,-4.5450473,2.3227603,74,1237
3189,-1.0339429,-4.8964267,74,2150
3190,-3.0998356,-1.1290096,74,845
3191,-6.0677357,0.18187657,74,800
3192,2.767882,-1.1994547,74,1777
3193,-5.942431,-0.05280521,74,1214
3194,0.9804986,-5.4131303,74,482
3195,-0.5702184,-3.1907895,74,1714
3196,0.6000099,-4.0961637,74,503
3197,2.3327074,-4.2433925,74,560
3198,-0.80390614,-2.8867345,74,811
3199,0.507003,-4.97871,74,2226
3200,-6.1336417,0.2561313,74,1611
3201,-1.3147317,1.1964241,74,2265
3202,-0.21226244,-4.510342,74,665
3203,-5.343621,1.8792317,74,2182
3204,2.0725706,-4.001019,74,971
3205,-4.6210775,2.288035,74,2275
3206,-4.152289,2.4513712,74,1728
3207,-0.01886512,-4.084659,74,511
3208,1.6753281,-4.0258355,74,1630
3209,-4.8305497,-0.48689324,74,715
3210,2.2273564,-4.1450562,74,1425
3211,0.947897,-0.56304336,74,1254
3212,-3.2857533,-1.0107731,74,490
3213,2.1004074,-4.0383534,74,1493
3214,-3.0093446,-1.1614405,74,1113
3215,2.4502714,-4.900631,74,1129
3216,-3.5438545,2.565975,74,1353
3217,-0.93521816,-2.7338805,74,306
3218,0.26169622,-4.2791996,74,938
3219,-2.6862817,-5.0016274,74,681
3220,1.1876469,-3.8759375,74,272
3221,-3.3127944,-1.0074981,74,1267
3222,1.7319592,-5.577875,74,947
3223,1.1728853,-5.278956,74,1305
3224,-6.0983257,1.1354029,74,2036
3225,-3.3854625,-0.9761017,74,502
3226,-0.58711857,-3.1671195,74,1655
3227,-3.696618,-0.84352374,74,1576
3228,-4.703006,-0.5241004,74,706
3229,1.7276365,-5.5633397,74,946
3230,-0.8520056,-2.8242075,74,1578
3231,-3.1473699,2.5238378,74,661
3232,1.3754029,-3.874482,74,1976
3233,-3.8292766,-0.77877384,74,224
3234,2.138383,-5.4017625,74,2360
3235,2.4341927,-1.1221888,74,1625
3236,-4.542611,-0.56151885,74,2438
3237,1.4950174,-5.5724688,74,1349
3238,1.4053537,-3.867953,74,1258
3239,-6.160364,0.2135572,74,978
3240,-0.581079,-3.173678,74,1133
3241,-6.1709404,0.6532691,74,1403
3242,-5.435445,-0.29634222,74,398
3243,-1.636956,-2.0816333,74,344
3244,-4.5155034,-4.3272777,74,1150
3245,-2.9622555,-1.1933253,74,1090
3246,-1.79559,-5.034869,74,1038
3247,1.8067781,-0.9275427,74,498
3248,-3.7611482,-0.8050281,74,1264
3249,-6.146848,1.0721667,74,1495
3250,-1.9501246,-5.0541058,74,1736
3251,-3.7099144,-0.82642335,74,1497
3252,-5.310042,-0.34148514,74,2050
3253,-2.6913526,-1.3428036,74,475
3254,1.9042777,-4.0890245,74,1140
3255,-4.43067,-0.59674793,74,1731
3256,-5.754974,-0.11870321,74,639
3257,1.1555685,-5.482658,74,2011
3258,-3.4374645,-0.937517,74,1168
3259,-0.13584594,-4.470578,74,2279
3260,-6.2519526,0.7215297,74,985
3261,-5.125935,-0.41052723,74,852
3262,5.586581,-0.91840005,74,574
3263,1.9951944,-3.9761565,74,1131
3264,-2.8587608,2.432642,74,2106
3265,2.9290154,-1.2288449,74,1995
3266,2.3083744,-4.1663423,74,1545
3267,1.3082485,-3.8670442,74,582
3268,-3.7464802,2.538618,74,713
3269,-4.6180773,-0.5420397,74,1543
3270,0.17720461,-0.112647586,74,711
3271,-0.45456442,-4.631535,74,632
3272,1.8433658,-4.151891,74,1098
3273,-3.8197365,-0.78963786,74,1272
3274,-0.15009986,-3.8527343,74,1780
3275,2.43331,-4.9495997,74,2096
3276,-0.2592039,-3.6728394,74,293
3277,2.3267758,-4.236369,74,993
3278,-2.6327937,-1.378279,74,1239
3279,1.9750888,-5.491415,74,583
3280,-5.516478,1.7461647,74,1969
3281,-5.4887023,1.7408234,74,1048
3282,-2.275162,2.0772722,74,1537
3283,-3.834812,-0.7793447,74,626
3284,-1.1609814,-2.5030017,74,1275
3285,-5.8267303,1.4788818,74,951
3286,-1.6352519,-5.011561,74,615
3287,-3.408324,-4.8234324,74,314
3288,3.6173832,-1.320073,74,407
3289,-6.1332645,0.19738615,74,1990
3290,2.3475819,-4.552722,74,581
3291,0.9309875,-5.246806,74,2369
3292,1.612782,-5.5718927,74,997
3293,-1.0479871,-2.6124437,74,747
3294,2.2660692,-4.1291122,74,199
3295,-5.9597297,-0.03427607,74,1367
3296,-2.3570933,-1.5611651,74,2253
3297,-3.9462576,-4.6243167,74,1902
3298,6.029641,-0.5711373,74,1452
3299,-2.4918263,2.2278492,74,1285
3300,-2.1536074,2.0071027,74,1119
3301,0.39667442,-4.812437,74,261
3302,-4.1650534,-4.5306234,74,2144
3303,-2.8154638,-4.962737,74,1256
3304,-1.011281,-2.6593857,74,401
3305,-4.1899734,-4.516724,74,216
3306,-2.66747,-1.3562456,74,745
3307,-4.590146,2.312396,74,1006
3308,-1.8905557,1.7659706,74,716
3309,5.5944242,-0.91185695,74,1315
3310,-5.2834244,1.8930324,74,670
3311,0.52372855,-4.131204,74,2006
3312,-3.820883,-0.77972186,74,972
3313,-3.0233164,-1.1604521,74,2107
3314,-1.6707177,1.5591048,74,2573
3315,0.8030627,-5.243874,74,2431
3316,-4.8902397,-4.052731,74,1680
3317,-3.6671884,-4.749158,74,691
3318,5.14627,-1.1225199,74,1196
3319,-0.25376943,-3.6795743,74,439
3320,0.60481393,-4.1024637,74,1788
3321,-3.2294052,-1.0383842,74,1209
3322,2.1907294,-1.055041,74,649
3323,2.0371435,-5.2501383,74,779
3324,-4.161304,-0.6897324,74,1646
3325,-3.474414,-4.8054476,74,271
3326,-2.3326154,-1.5836059,74,1511
3327,-4.9029922,2.108543,74,2097
3328,-2.791705,-4.980289,74,2058
3329,3.219742,-1.2750704,74,580
3330,-3.6710317,-4.73474,74,646
3331,0.07411055,-4.3621144,74,2021
3332,-0.62811434,-4.7104173,74,653
3333,-3.9919112,-4.612133,74,759
3334,-1.2006817,-4.9384074,74,1878
3335,0.8409072,-5.26159,74,882
3336,-0.45111868,-4.6307745,74,480
3337,1.3025275,-3.916288,74,666
3338,1.9191843,-5.453945,74,1446
3339,-5.9456983,-0.050336916,74,1732
3340,-1.1572493,-4.9340167,74,1613
3341,-0.85175186,-4.8222604,74,2205
3342,-2.9274764,-4.9578843,74,2403
3343,-6.2090387,0.97335035,74,1651
3344,2.4284198,-5.0424023,74,421
3345,-3.005607,-1.163679,74,494
3346,1.4942366,-4.0435467,74,1276
3347,0.6312018,-4.0880747,74,1799
3348,2.2402565,-4.941261,74,590
3349,1.0569677,-5.412779,74,1226
3350,1.2068962,-3.8791008,74,1740
3351,-0.6385843,-4.7146783,74,1169
3352,2.424713,-4.330046,74,1913
3353,-3.344937,-0.9889533,74,575
3354,-2.5472698,2.2785494,74,1860
3355,4.1134205,-1.3196032,74,1061
3356,1.6055516,-5.5487466,74,1756
3357,-6.187164,0.3078914,74,820
3358,0.70167154,-4.049959,74,1517
3359,-1.7460513,-5.025345,74,2244
3360,-1.1876109,-2.4713583,74,1925
3361,2.1935968,-5.364144,74,2110
3362,-1.7719401,-2.0055685,74,1106
3363,-1.2541584,1.1371855,74,1711
3364,0.87052375,-3.98649,74,2361
3365,2.0519145,-5.107999,74,545
3366,-0.91104054,-4.851814,74,1382
3367,0.29070973,-0.18725234,74,1784
3368,-2.68183,-4.9997516,74,1648
3369,-3.507356,-4.7992487,74,1954
3370,-1.6470898,-2.0711484,74,1807
3371,-4.7992525,2.193296,74,1205
3372,-2.1865697,-1.6704714,74,1752
3373,-5.3264585,1.8625462,74,687
3374,-5.6300726,1.6434661,74,375
3375,-2.2141058,-5.0529404,74,274
3376,-3.4369297,-0.93614954,74,1828
3377,-6.132811,0.30888546,74,291
3378,-2.2251306,-5.05426,74,629
3379,-6.2260795,0.82253474,74,2444
3380,-0.37241918,-3.484287,74,276
3381,-6.1590633,0.426119,74,808
3382,-5.591918,1.6955086,74,1024
3383,2.3044946,-4.381296,74,1757
3384,0.9679755,-5.416869,74,1268
3385,-5.5076165,1.7513258,74,1485
3386,-2.346358,-1.5873886,74,1334
3387,0.5467255,-5.0229435,74,778
3388,1.4988183,-3.8800807,74,428
3389,-3.5695183,-0.91602194,74,1156
3390,-3.7529361,-0.80655503,74,824
3391,2.2439113,-1.0687984,74,1388
3392,1.6037351,-5.5682826,74,2319
3393,-3.5460064,-0.89361405,74,592
3394,0.42532238,-4.8320937,74,1269
3395,-4.8840594,2.1499975,74,2136
3396,2.4540439,-4.6914043,74,991
3397,-4.286997,2.416218,74,2015
3398,0.25980318,-4.581546,74,642
3399,-6.0738783,0.075815335,74,1312
3400,-4.9969597,-3.9640577,74,447
3401,-1.3130538,1.1981691,74,1197
3402,0.7967638,-5.2717967,74,1934
3403,-2.9825988,2.4745722,74,769
3404,-5.638484,1.6479726,74,918
3405,-1.0436,-2.6135807,74,2346
3406,0.4446137,-4.1735344,74,708
3407,2.4123945,-4.976845,74,561
3408,-3.4578488,2.5705054,74,786
3409,1.0645503,-5.430116,74,1972
3410,-1.7601064,1.6485249,74,727
3411,0.8519818,-3.995582,74,1130
3412,0.48115784,-4.8564205,74,331
3413,-4.670572,2.2714922,74,1563
3414,-2.8814023,2.4299603,74,718
3415,-5.6197257,1.6680757,74,1639
3416,2.2926576,-4.3959293,74,1149
3417,-6.1593347,0.2555786,74,1932
3418,-4.1301026,2.4757485,74,1443
3419,-0.5331778,-4.6712546,74,994
3420,0.6750396,-0.4147636,74,537
3421,2.1114595,-5.425463,74,777
3422,-1.552806,-2.151721,74,929
3423,2.4453475,-4.391468,74,1814
3424,1.2597052,-5.3881955,74,1582
3425,-1.4015722,-2.2761135,74,468
3426,-1.0477566,-2.6126738,74,393
3427,-2.400277,-1.5240234,74,1899
3428,-4.430669,-0.5897578,74,301
3429,-1.6281831,-2.096765,74,1713
3430,-4.27341,2.4194667,74,945
3431,0.8459297,-5.3296833,74,1319
3432,-2.2062702,-1.678122,74,1626
3433,-5.180394,-0.39830437,74,729
3434,2.421853,-4.3528843,74,948
3435,-0.59745955,-4.7016945,74,1765
3436,-0.13164084,-4.466989,74,2277
3437,1.7165724,-5.5814996,74,2367
3438,4.1107373,-1.3188264,74,920
3439,0.79156476,-4.0774765,74,267
3440,-2.5266902,-1.4421551,74,1360
3441,-2.2971509,-1.596961,74,169
3442,1.9139041,-5.3830557,74,793
3443,-5.344969,-0.32477003,74,1622
3444,1.1142755,-3.8991315,74,569
3445,-3.7976155,-4.6903763,74,233
3446,-3.1548686,2.5259352,74,2234
3447,-4.481783,-0.5784464,74,1105
3448,-1.9259334,-1.8688495,74,369
3449,2.2537436,-4.451629,74,1177
3450,-2.583117,2.3124967,74,2230
3451,1.3233984,-3.873828,74,1381
3452,-5.55351,1.7043073,74,1053
3453,-2.6282525,-5.0114307,74,1811
3454,-4.6124325,-0.5401726,74,2077
3455,2.3126962,-4.257398,74,1243
3456,3.9576023,-1.3296709,74,1466
3457,-1.3819597,-2.301096,74,2451
3458,-6.2138195,0.9042003,74,1492
3459,-1.0733304,0.9595449,74,1549
3460,-0.32943845,-3.5524664,74,1762
3461,-5.6669283,-0.1268893,74,542
3462,0.688914,-5.0672846,74,304
3463,-0.8615199,-2.852503,74,1440
3464,5.9980597,-0.6034015,74,873
3465,-0.6793833,-3.037073,74,1327
3466,-4.0993843,2.483612,74,799
3467,2.3790681,-4.299484,74,426
3468,-3.2622287,-1.0182704,74,720
3469,6.0164413,-0.58549803,74,1581
3470,-0.7705148,-2.9268458,74,549
3471,-1.6799207,-2.109939,74,546
3472,-1.7327399,-2.056841,74,1222
3473,0.52641004,-5.000178,74,383
3474,2.3020205,-4.848263,74,1115
3475,-2.9182887,-4.9630885,74,677
3476,2.3096309,-4.236294,74,1600
3477,-6.1355357,1.0484257,74,911
3478,-5.4484735,1.7763276,74,1953
3479,1.3565478,-5.546603,74,508
3480,1.303731,-3.8795621,74,619
3481,-1.8179344,-1.9592415,74,1657
3482,-4.742939,2.2259138,74,1170
3483,-4.5384603,-0.56886244,74,1779
3484,2.4500601,-4.951934,74,770
3485,2.4339285,-4.4364843,74,817
3486,-2.1009338,1.959977,74,1761
3487,0.9112103,-5.3784485,74,1389
3488,4.8943486,-1.1955279,74,721
3489,-6.145182,0.16038409,74,2238
3490,-1.8695034,-5.03056,74,818
3491,-3.4171884,2.5513628,74,936
3492,2.4459062,-4.987812,74,1233
3493,2.0313158,-4.1543207,74,1173
3494,-4.606959,-4.2677774,74,784
3495,-3.9075572,-0.75583607,74,1683
3496,0.51940936,-4.1363025,74,1183
3497,-3.0380738,-1.1412827,74,2232
3498,-5.122273,-0.41042984,74,1819
3499,-0.64898443,-3.077269,74,1033
3500,-2.54764,-5.01005,74,1867
3501,-1.1892172,-4.9395747,74,540
3502,-3.8574457,2.5352104,74,578
3503,0.4389389,-4.8515234,74,442
3504,1.2096043,-3.8903542,74,992
3505,3.9867284,-1.3296674,74,1036
3506,-2.0354517,-5.053011,74,2169
3507,1.9667188,-5.416424,74,1000
3508,-3.5765607,-4.775298,74,1253
3509,-2.6064918,2.3059177,74,2269
3510,-3.4722877,-4.807563,74,1590
3511,-0.526059,0.45049834,74,908
3512,-5.6503716,1.6547227,74,1136
3513,1.2782407,-5.4982142,74,2548
3514,-0.5033166,-3.2859635,74,1357
3515,2.3437333,-4.2390203,74,1229
3516,-6.101809,0.09728223,74,1552
3517,-0.7494835,-2.9503453,74,1679
3518,-2.9825313,-4.9319773,74,507
3519,-4.763383,2.2011545,74,1546
3520,2.258519,-4.1152625,74,1361
3521,-1.2811828,1.1653234,74,1097
3522,-3.2672753,-1.0428197,74,1067
3523,-1.0356714,0.9340112,74,1378
3524,-4.133577,2.4617832,74,726
3525,5.397364,-1.0236515,74,509
3526,2.365056,-4.263158,74,1906
3527,-2.700409,-1.3293703,74,497
3528,-4.480153,-0.5754081,74,925
3529,-1.2917826,-2.3975537,74,1409
3530,-0.7516658,-4.7569137,74,1108
3531,-3.5369391,2.5635056,74,805
3532,2.4404323,-4.979589,74,2215
3533,-1.1020048,0.9864294,74,2053
3534,-5.2611065,-0.3336953,74,495
3535,1.8855003,-5.4287133,74,1585
3536,-5.7092247,-0.06502893,74,1185
3537,-3.2466838,2.533915,74,625
3538,-6.1668854,0.2697724,74,1278
3539,5.367648,-1.0402381,74,594
3540,-5.749911,-0.16278493,74,973
3541,0.59296983,-5.000966,74,790
3542,-1.91306,-1.8687817,74,837
3543,2.1274414,-5.3966546,74,1099
3544,-6.191475,0.913123,74,655
3545,-1.6562176,1.5464034,74,367
3546,1.0351337,-5.4396477,74,1057
3547,1.9029102,-3.9372063,74,1091
3548,0.8444153,-5.337046,74,738
3549,-5.2161903,-0.38933167,74,1591
3550,-2.909621,-4.966692,74,1839
3551,-4.904729,-4.040346,74,1476
3552,2.1867878,-4.35924,74,571
3553,2.3631794,-5.1665435,74,1280
3554,-5.7629623,1.5435205,74,1975
3555,-6.1317377,1.0030613,74,1431
3556,-4.343709,-4.4343805,74,1506
3557,-3.3654747,2.5624068,74,1189
3558,-5.79139,-0.10574797,74,1500
3559,-4.028067,2.5031154,74,1412
3560,-5.119399,-0.40890026,74,701
3561,-4.666004,-0.5276711,74,874
3562,-1.78688,-1.9863186,74,2132
3563,-4.129451,-0.67695403,74,1718
3564,1.5054809,-5.584055,74,901
3565,-3.9148932,-0.7605037,74,1068
3566,-6.265368,0.75180763,74,1560
3567,-0.6304852,-3.1023548,74,1249
3568,-3.736048,-4.7102246,74,500
3569,-3.7905564,-0.7928811,74,2170
3570,-0.2361627,-3.7071958,74,1653
3571,-0.5226933,-3.2783892,74,900
3572,-3.5174205,-0.9045578,74,1620
3573,-3.1729412,2.511756,74,1100
3574,-2.3213243,-1.5765474,74,995
3575,-1.6521478,-5.020071,74,320
3576,-4.3670135,2.3552473,74,1447
3577,-1.3748271,1.2595625,74,969
3578,-5.8495526,1.4485034,74,1553
3579,-4.565623,-4.2939515,74,1299
3580,0.634388,-5.134895,74,1510
3581,3.893936,-1.3292309,74,807
3582,-6.0860953,0.14154254,74,1415
3583,4.47317,-1.2805765,74,1503
3584,-0.26523113,-4.539856,74,366
3585,1.3504041,-3.8659952,74,1104
3586,-1.1843947,-2.475974,74,2134
3587,-6.034134,0.01706577,74,1548
3588,-4.8629313,-0.470167,74,748
3589,-4.707334,-0.52164394,74,1958
3590,-5.7193756,1.5795007,74,504
3591,0.9145047,-5.38326,74,613
3592,2.127396,-5.413486,74,2456
3593,-0.19367568,0.17269963,74,1084
3594,0.5805054,-5.0581408,74,2493
3595,-1.5041724,1.3934286,74,2093
3596,0.9258591,-5.356179,74,595
3597,0.3269452,-4.2312527,74,2514
3598,-2.3689463,2.180696,74,2552
3599,1.1660324,-5.41172,74,1726
3600,-6.237877,0.7176879,74,150
3601,0.88576436,-3.985026,74,1596
3602,0.650877,-5.038409,74,1644
3603,1.2977809,-3.883177,74,889
3604,-1.7628334,-5.0280085,74,606
3605,-4.725038,-0.51112163,74,305
3606,-4.598977,2.3102179,74,702
3607,1.7714949,-3.9339204,74,1096
3608,-1.5223215,1.4116384,74,1174
3609,2.7532458,-1.1952109,74,340
3610,-1.8393025,-5.0430703,74,2008
3611,2.502864,-1.1421152,74,880
3612,2.241873,-4.128906,74,1281
3613,-0.74783546,-4.7662344,74,2472
3614,-3.7431345,-4.721172,74,644
3615,-4.4124184,-0.5964054,74,1570
3616,1.5113729,-3.8714123,74,1472
3617,-6.180261,0.2519413,74,1246
3618,-0.8096457,-2.8732338,74,1520
3619,-4.450108,2.3570151,74,453
3620,-2.4731042,2.2354684,74,1514
3621,-1.5732826,-2.1329296,74,471
3622,-6.233043,0.87785894,74,373
3623,-5.2449913,-0.37559432,74,1668
3624,-1.7671614,-1.9883493,74,1505
3625,2.6208038,-1.1691774,74,1114
3626,-5.651014,1.6508174,74,883
3627,-2.6682842,-1.3508528,74,953
3628,-1.8216381,1.6924322,74,1283
3629,-5.6255817,1.6650245,74,903
3630,5.5886364,-0.9181741,74,2298
3631,-6.258768,0.8095682,74,501
3632,0.4848396,-4.949389,74,1988
3633,0.76146895,-5.138801,74,356
3634,2.1388204,-4.1139445,74,756
3635,2.4537642,-4.483062,74,1838
3636,-6.20779,0.9856072,74,697
3637,1.4091123,-0.77392447,74,1421
3638,-5.9700956,1.2975905,74,341
3639,-1.0626007,-4.905029,74,589
3640,-4.723179,2.2444155,74,877
3641,1.0849895,-3.9153292,74,758
3642,-4.1022243,-4.555442,74,577
3643,4.5845637,-1.2665826,74,1355
3644,2.119882,-4.0785327,74,433
3645,-1.8226686,-1.940712,74,1346
3646,-2.7833455,-4.98349,74,1606
3647,-1.1436585,1.0270478,74,1948
3648,2.4310708,-5.032159,74,2448
3649,2.9613957,-1.2322646,74,1317
3650,1.1729623,-0.6743224,74,2236
3651,0.009002013,-4.1246505,74,1093
3652,1.9676847,-3.9776049,74,523
3653,-1.414511,1.2975715,74,1693
3654,-4.7028337,-0.52283615,74,1881
3655,-5.7607193,-0.14660396,74,484
3656,-5.171516,-0.39839938,74,2474
3657,5.0729256,-1.1449538,74,1809
3658,0.63747895,-5.139369,74,2529
