,PCA01 (58.01),PCA02 (18.95),PCA03 (6.45),PCA04 (6.09),PCA05 (2.48),PCA06 (2.05),PCA07 (1.39),PCA08 (0.99),PCA09 (0.86),PCA10 (0.49),PCA11 (0.45),PCA12 (0.32),gene_ID,ndimage_ID
4075,0.8165008,0.6457792,-0.46324724,0.69347745,0.35667944,0.22594637,-0.24949545,0.22904567,0.6320721,-0.056801304,0.30866584,0.57841426,26,1859
4076,0.7111825,-1.1294996,-0.36240408,0.26576644,0.0070535173,0.02305238,-0.060437154,-0.16150728,-0.048944008,0.118045874,0.061229438,0.031938978,26,387
4077,1.4871461,1.3395562,-0.8885798,-0.26243916,-0.43396413,0.6180398,-0.31456286,-0.37117904,-0.055976048,-0.09110863,0.08294183,-0.18763156,26,1827
4078,2.5151882,2.5628679,0.005081701,1.5950568,0.010690534,-1.0086203,-0.22096506,-0.15849723,-0.29936904,-0.19636759,-0.015812086,0.17621669,26,2010
4079,0.14276305,-0.5001908,-0.29793575,-0.058572456,0.056238692,-0.20077741,-0.09621965,-0.07738915,0.11196525,0.096989036,-0.014564966,-0.051764384,26,1146
4080,2.3984432,-0.8936994,-0.34184536,-0.9330792,0.2394124,-0.21876071,-0.31891945,0.21495421,0.015940197,0.15756203,-0.21355954,0.02066321,26,1722
4081,2.1535766,-1.2610414,-0.0023390336,0.5920841,-0.24256676,-0.07384989,0.05065207,-0.09478495,0.061626352,0.060187027,0.1280011,0.06210857,26,2037
4082,0.5529937,-0.9472391,-0.29011205,0.24498174,-0.055039834,0.058676038,-0.04402924,-0.053039316,-0.087784536,0.06935782,0.023089327,0.08378414,26,1880
4083,1.4894222,-0.41807345,0.29477194,-0.075616375,-0.045102246,0.15026914,0.05544477,0.10838606,-0.05302727,-0.10241195,0.012308782,-0.019320298,26,1587
4084,2.0610194,2.0647175,-1.3083618,1.2342426,0.9600828,0.00089333585,-0.08549522,0.13107586,-0.09088264,-0.03711174,-0.41797236,-0.1510006,26,2146
4085,0.20201619,-0.84741974,-0.565388,0.3804183,-0.4514324,-0.1412933,0.056846403,0.23622297,0.08790402,-0.012308761,-0.093734436,-0.041846093,26,1193
4086,-0.3437286,-0.22133717,-0.19021602,0.2228626,-0.33529124,-0.02049356,0.08627926,0.26734567,-4.1364862e-07,-0.1178808,-0.10853554,0.028834715,26,1159
4087,1.372575,-0.111103326,0.05097907,-0.38933164,-0.078497246,0.1980113,-0.20287593,0.15866776,-0.14671181,-0.009490717,-0.049223274,0.02750204,26,1041
4088,2.714166,-1.8401327,0.7101999,0.6391526,0.25062957,0.6518155,0.23446399,-0.19947618,-0.19770382,-0.092714064,0.07491674,-0.05529775,26,1751
4089,2.7076385,-0.9644473,1.164659,0.36499023,0.1887823,0.49290887,0.035938017,-0.0027974534,-0.013869289,0.007908527,-0.05645396,-0.10900207,26,556
4090,1.6684755,0.37761596,0.4422627,0.3591611,-0.08274932,0.2133735,-0.022681048,-0.18908958,0.16508937,-0.055148907,-0.046162304,-0.1794756,26,1619
4091,1.1717657,-1.1413971,-0.44935238,-0.08506693,0.03941539,-0.09680601,-0.1449961,0.05289103,-0.058964003,0.055932235,-0.101080574,0.14190277,26,1379
4092,2.1486704,-1.5914946,-0.2317254,0.719537,-0.9201027,0.01813137,0.4715087,0.9576526,0.088250905,-0.5019176,-0.50296366,0.06346403,26,1708
4093,1.5886471,-1.0745502,0.47453177,0.4917661,0.004627363,0.41206622,0.14631838,-0.056025345,-0.11530446,-0.07621408,0.07116365,-0.06283951,26,1065
4094,-0.012363649,-0.75239325,-0.5483283,0.5643097,-0.71283805,-0.02073707,0.20439512,0.447879,-0.031891268,-0.19899882,-0.09559176,0.068457164,26,1027
4095,0.9806198,-0.44722825,0.27284586,0.16445786,-0.05667944,0.03339547,0.004283761,-0.007428382,0.0856349,0.011274772,0.04386639,-0.101372,26,1303
4096,1.6442443,-1.1204805,0.104194045,0.4850895,-0.13339795,0.034677297,0.069976345,-0.102550134,0.07878957,0.05991978,0.104680106,-0.05682086,26,750
4097,2.458542,-0.08333135,0.8742718,0.10484604,-0.089141406,0.20710552,0.10475943,0.040959254,0.00353544,-0.10615933,0.07105856,-0.04430166,26,662
4098,2.171657,-0.36022165,0.5275821,-0.05729739,0.008692665,0.38767776,-0.2962783,0.049446892,-0.229054,0.021180013,0.0034754141,0.100265294,26,1802
4099,1.6962521,0.15081055,-0.73515105,-0.44540057,-0.22038783,0.30901825,-0.3105445,-0.23638402,-0.12207348,0.11283263,0.05343945,-0.05075423,26,931
4100,1.351929,0.4930183,0.0011697218,-0.68837327,-0.15696573,0.09512906,-0.038341235,0.08808841,-0.08244819,0.15374339,0.012251947,0.012038891,26,512
4101,2.0527709,1.2475941,-0.6740706,1.5005428,0.35579214,-0.86229676,0.048494507,-0.08236103,-0.36206242,0.22705059,-0.255691,0.22082561,26,2119
4102,2.0888305,0.27927223,-0.040425718,-0.19542761,-0.20907462,-0.3337858,-0.28801036,-0.03357596,0.30429327,-0.059625257,-0.00959336,-0.1583663,26,2323
4103,1.5576546,0.094121255,-0.8901735,-1.2800328,0.046641115,-0.022667795,0.22635444,-0.06885423,-0.072688855,0.10826531,-0.021704646,-0.038206205,26,1155
4104,1.3110697,-0.65894496,-0.024357086,-0.50143737,0.35155186,-0.14465146,-0.259103,0.005371277,0.0322865,0.10599755,-0.14606252,0.071627274,26,1667
4105,2.061124,0.22760257,-0.5081631,-0.115605645,-0.3241226,0.35589284,-0.36192578,-0.15691496,-0.26994908,-0.114831746,0.18991831,0.086461365,26,516
4106,3.1916382,1.0845991,-0.25148076,-0.4131258,0.20400241,0.3624975,-0.25532043,0.15162663,0.13432564,-0.055729397,-0.2022273,-0.0020360937,26,2135
4107,0.46995315,0.5010984,-0.95047045,0.8502403,0.5571766,-0.07273725,0.2619466,0.014222284,0.04995553,0.38845187,-0.3676729,0.0032601599,26,256
4108,1.4604566,0.12193128,-0.7009392,-0.16624603,-0.34703678,0.13738869,-0.0637326,-0.01466165,0.026777761,-0.14405836,0.040110417,-0.06740476,26,1890
4109,1.0426124,1.9831343,-1.0166097,1.2073361,0.70590705,-0.104094714,0.033856895,0.17248748,-0.5369437,0.35282257,-0.0030271232,-0.5423474,26,1643
4110,1.2055463,-0.14363506,0.07038002,0.71919507,-0.035931934,-0.42565364,-0.02187246,-0.30254024,0.016310949,0.09064141,0.0692427,0.15501298,26,550
4111,1.3660413,0.4795209,-0.5898935,-0.08772833,-0.45472065,0.4370175,-0.32560387,-0.13746016,-0.066398434,-0.02803638,0.040395834,-0.15788044,26,1031
4112,2.6295414,1.5202377,0.012793587,-0.23542523,-0.057481587,-0.19211398,-0.35886344,0.24061733,-0.5561576,0.097486004,-0.0024758512,0.12435964,26,1624
4113,1.7023437,-1.0319521,0.7048051,0.27501485,0.26871574,0.52925944,0.08015393,-0.07779167,-0.16178899,-0.05977501,-0.015919162,-0.06772941,26,1970
4114,2.7057202,0.7531156,-0.23987207,-1.056174,-0.2486513,0.08897062,-0.66409886,0.09922383,-0.09313416,0.034180205,0.06093586,-0.055319257,26,743
4115,1.8502879,-0.09375565,0.14836304,0.9080774,0.518845,-0.06458498,-0.15938912,-0.15100864,-0.42068353,-0.046178564,-0.09828798,0.18012121,26,1475
4116,1.737576,-0.62264633,0.02925285,-0.21954237,-0.036516674,-0.099622235,-0.21446092,0.13975683,0.09782154,0.1650245,-0.112337716,-0.026328648,26,2433
4117,2.7644029,-1.5320761,0.50595284,0.4013796,0.0729427,0.5391485,-0.08556427,-0.05737051,-0.26241517,0.052442,0.07522345,0.11494044,26,1682
4118,0.2579819,0.41506812,-0.5870938,0.1751397,-0.10647295,0.2446113,-0.11909483,-0.22168314,0.16330247,-0.11862299,-0.039999712,-0.12137382,26,1225
4119,2.4494538,0.28453982,0.9897476,0.25264177,-0.27766192,0.06882006,0.03568739,0.06236769,0.17952688,-0.040520027,0.09110575,-0.12874229,26,1800
4120,0.63393563,-1.1565564,-0.6708236,0.28932333,-0.31020623,-0.18133676,-0.018675406,0.14862199,0.06962096,0.033551082,-0.10562576,0.020088723,26,1998
4121,1.665054,-0.7746137,0.36708367,0.87420875,-0.21907131,-0.08487416,0.2408556,-0.20134221,0.043347437,0.006465756,0.17962398,0.07773,26,1480
4122,2.6058912,0.34503245,0.25241134,0.23778415,-0.323793,0.19968036,-0.40029606,-0.0148198,-0.06100379,-0.18933038,-0.06274853,0.045715757,26,326
4123,1.3087192,-1.1939083,0.024596628,0.1333682,0.20615572,0.2600018,-0.08421418,-0.09134018,-0.19773771,0.021356424,-0.037436545,0.12338339,26,1245
4124,1.0641092,-0.1883308,-0.41227022,-0.5480716,-0.2719411,-0.17096893,-0.18022405,0.3364549,0.010679997,0.03582731,-0.071254306,-0.054814227,26,1237
4125,2.8662548,2.6712127,-1.6362092,2.2990751,1.035865,-0.2072216,-0.0640153,0.5046781,-0.29364458,-0.074340865,0.11902211,-0.005076783,26,2150
4126,1.4462613,-0.9998523,-0.5403665,-0.67795897,0.42131174,-0.4607217,-0.30997676,-0.09577845,0.1579227,0.151071,-0.14566658,0.04229133,26,845
4127,0.64010125,-0.9692272,-0.42781386,0.047671963,0.059564468,-0.16597699,-0.093814544,-0.10709463,0.074943475,0.095277496,-0.02276345,-0.020779679,26,800
4128,1.1357803,1.0170912,-0.25741735,0.758402,0.34878814,0.32181433,-0.24778295,-0.2012231,0.33849388,-0.17772092,-0.15786998,0.25092164,26,1777
4129,1.7143512,0.11934462,-0.14689402,-0.75438726,-0.24909905,0.03610895,-0.30300122,0.32013148,-0.1627104,0.064328894,-0.005455362,0.073300436,26,1214
4130,2.6310608,2.2719734,-0.48326936,0.5738073,-0.07352535,-0.8154359,0.104485385,-0.0039117187,-0.44814718,-0.0034980294,0.02640461,0.06326198,26,482
4131,0.8933743,-0.63778085,-0.1514779,-0.092828825,0.011675118,0.09135422,-0.089549065,-0.040003035,-0.12279934,0.039817277,0.088692866,0.017560566,26,1714
4132,2.4885144,1.8043916,0.50175476,0.6428401,-0.38419253,-0.8723578,-0.032454424,-0.3693137,0.29922083,-0.05825689,0.13553533,0.17555842,26,503
4133,2.1107898,0.07808569,-0.026530836,-0.32855988,-0.04396608,0.26735064,-0.535368,0.069022104,-0.10962954,0.031504836,-0.14694357,0.063934356,26,560
4134,3.5932715,0.6195874,0.52795273,-1.3382509,-0.23602706,0.22235385,-0.7817392,0.57003915,-0.2329541,0.19586,-0.047811326,0.07453646,26,811
4135,3.7789376,0.16020888,0.15521616,0.07259228,-0.7187927,-0.3327221,0.013149043,0.16987209,0.09353324,-0.0094850855,0.13101852,0.13797298,26,2226
4136,0.7158465,-0.78307253,0.10953738,0.27767062,0.01192312,0.15134978,0.041340854,-0.0661008,-0.0036165651,0.036586296,0.030197969,-0.08178517,26,1611
4137,1.0038596,-0.30626255,0.40671447,-0.051629175,0.0880865,0.19315597,0.10235624,0.005091769,-0.07845803,-0.09882388,0.055149242,-0.012886183,26,2265
4138,1.7370002,-0.14430858,-0.2555179,-0.9681648,0.12042494,-0.36404318,-0.08756541,0.14617598,0.065752186,-0.049104325,0.0028198122,0.017203147,26,665
4139,1.2487575,-0.7097912,0.5141031,0.3660398,0.049606975,0.3124165,0.31809488,-0.13147129,-0.07999152,-0.06029451,0.122161485,-0.009960415,26,2182
4140,0.18501592,-0.83718586,-0.5569807,0.4504924,-0.59821,-0.06928262,0.1305916,0.4316525,-0.0021496946,-0.16312526,-0.1751718,0.08218623,26,971
4141,2.2219505,0.11157391,1.1354744,0.5081028,0.19135764,-0.14742774,0.09838904,-0.09775311,-0.003931262,0.032131884,-0.0807813,0.12029883,26,2275
4142,1.5376197,1.7198304,-0.28345045,1.1128242,0.6795232,-0.9848064,0.004035857,0.13789015,-0.6752985,-0.016310006,-0.10070706,0.1613958,26,1728
4143,1.199722,-0.25458354,-0.54654324,0.8350654,0.89566815,0.09631446,-0.064109966,0.14982857,0.017101543,-0.18919343,0.09400464,-0.19681972,26,511
4144,0.8982181,1.0788835,-0.8595825,0.27329698,0.31631702,0.59140635,-0.37376675,-0.17481634,0.20869286,-0.31497446,-0.13196631,-0.060113978,26,1630
4145,2.3316553,0.42907444,-0.38533196,-1.8347449,0.046319935,-0.10645382,-0.067454204,0.40043008,-0.31413907,-0.054923344,0.03690197,0.1673618,26,715
4146,0.73249215,-0.65964997,-0.33907014,-0.14350711,-0.038283475,-0.064245805,-0.11522685,0.043298773,-0.053441387,0.073191635,-0.0024071515,0.053267296,26,1425
4147,0.87223524,-0.55184525,-0.22501512,-0.33893657,0.08847753,-0.17206237,-0.13184202,0.066262335,0.04097289,0.07330623,-0.05895263,0.017081853,26,1254
4148,0.49722925,-0.9291087,-0.41310707,0.28653142,-0.23961966,-0.08429052,-0.019171529,0.092157915,0.08046082,0.07761382,-0.05484381,-0.0822175,26,490
4149,1.0731778,-1.8312804,-0.8703103,0.7462948,-0.48225048,-0.01059005,0.08670259,-0.004792671,-0.041430626,0.07437174,0.12333434,0.012470287,26,1493
4150,1.9155859,0.69791484,0.019526036,-0.03185555,0.1073591,-0.037923448,-0.37154052,-0.07883461,0.09574263,-0.16097642,-0.08314192,-0.0052732322,26,1113
4151,1.5992534,-1.1925154,0.29568306,0.36460152,0.030254878,0.29009718,0.14719321,-0.0068830764,-0.045338932,-0.042091634,0.0037827734,-0.07944453,26,1129
4152,-0.01254576,-0.63809276,-0.3919461,0.3751579,-0.37941754,-0.015388413,0.08650358,0.15092424,-0.029438155,-0.044730242,0.020265372,0.037407022,26,1353
4153,2.9401731,1.1212945,0.57556665,-0.5573782,-0.3557195,0.25396398,0.15186849,0.057721928,-0.034051433,-0.012234666,0.11004664,-0.12407375,26,306
4154,1.8047419,-1.1915687,-1.166908,0.2718545,-1.0046424,0.023105614,0.41128418,0.562557,-0.13971043,-0.3061776,-0.13275701,0.14038485,26,938
4155,2.601015,0.14308615,0.65557426,-0.4901024,-0.022365188,0.011408085,-0.17851543,0.1681415,0.012495174,0.087796606,-0.012574814,0.037820064,26,681
4156,2.0374362,0.5384348,0.07033984,0.8797061,-0.17684454,0.06939344,-0.17268908,-0.23611046,0.27329546,-0.11451917,-0.06318117,-0.024218652,26,272
4157,1.8671907,-1.9161587,-0.020951513,0.6372594,0.10382905,0.45460334,0.13814916,-0.26646113,-0.24867229,-0.03377875,0.1611637,0.030482482,26,1267
4158,-0.038264688,-0.701054,-0.5570342,0.5086405,-0.7148202,-0.08370239,0.17381878,0.5122201,0.036823284,-0.18911812,-0.20171987,0.03160134,26,947
4159,0.5649046,-0.50312084,-0.5268636,-0.4097283,0.0012473278,-0.35964063,0.03200349,0.08710163,0.12708749,-5.309223e-05,-0.040675733,-0.052400447,26,1305
4160,0.88476723,1.3622471,-0.9663314,1.4316125,1.1554769,-0.3193221,-0.18302645,0.13827719,-0.33066604,-0.21151589,-0.19550227,-0.05818355,26,2036
4161,2.6754313,1.4987115,0.5378409,-0.4807262,-0.60998017,-0.030304845,0.1029683,0.121804304,-0.01227032,0.22440885,0.12356655,0.06417678,26,502
4162,1.3735893,-0.88221705,-0.08306167,0.22862674,-0.24243027,0.10322772,-0.13761261,0.1048263,-0.067718275,0.09357127,0.03094428,0.06084929,26,1655
4163,1.1214043,-0.55839926,-0.5537653,0.041194674,-0.3653521,-0.060443264,-0.2507002,0.009184573,0.025545057,0.14357468,0.055085454,-0.052968837,26,1576
4164,1.4756048,0.36955383,0.21044111,-0.44370267,-0.13646333,-0.15489835,-0.34891766,0.08806835,0.09237293,0.093538046,0.04554664,-0.048972927,26,706
4165,1.4454007,-1.2931187,-0.1818219,0.021164907,0.19154769,0.072756566,-0.18538928,-0.06883738,-0.08245234,0.13806795,-0.08884112,0.09207903,26,946
4166,1.9588096,0.15031098,1.0431414,0.3251072,-0.14383794,0.08040432,0.10459187,-0.050202448,0.20683435,0.081952445,0.05055904,-0.14592554,26,1578
4167,0.88028574,-0.9511607,0.10599629,0.30089274,0.07825237,0.23160847,0.031674094,-0.11457832,-0.097162336,0.027579403,0.03965857,0.012412898,26,661
4168,3.204156,0.72582394,1.3554949,0.80703926,-0.69658095,-0.043200422,-0.112113275,0.10492391,0.2976779,0.05532671,0.07669101,-0.083003536,26,1976
4169,0.67339194,0.6457713,-0.5633628,0.08107051,-0.32111186,-0.007762836,-0.11573212,0.031265218,0.00885306,-0.27634016,-0.040137745,-0.03600121,26,224
4170,2.4822798,1.2255884,-0.667542,0.5159526,0.06122929,0.18321633,-0.5578172,-0.12710273,-0.100211166,-0.3288282,-0.088098355,0.00849984,26,2360
4171,0.5589026,-0.92862976,-0.2156738,0.23756322,0.0037302035,0.11056913,-0.04125627,-0.089153655,-0.12537155,0.059054013,0.034814183,0.10880631,26,1625
4172,2.3544743,-0.7732081,1.0389079,0.5348873,-0.034503367,0.2490936,0.13447236,0.015762312,0.11903679,0.06322038,-0.0032816518,-0.08151024,26,2438
4173,1.3855728,-1.4288822,-0.33224693,0.21081221,0.0115902135,0.052709084,-0.13702264,-0.024689674,-0.066904604,0.13208845,-0.06965685,0.09479312,26,1349
4174,2.1582522,-1.8928262,-0.3604335,0.4277873,-0.2554456,0.11448532,-0.024290508,0.2450984,-0.059195258,-0.004397397,-0.16976462,0.08017938,26,1258
4175,0.35064664,-0.8449631,-0.4533853,0.16525345,-0.08867751,-0.14374611,-0.08494026,-0.054201454,0.062431037,0.1265779,-0.0085173175,-0.0012198469,26,978
4176,1.2812608,-1.3114921,-0.07421748,0.3286309,0.048154615,0.221125,0.025794446,-0.099659815,-0.1357624,0.0010916593,0.053263932,0.052093983,26,1133
4177,0.21509314,-0.81173766,-0.36951226,0.3645938,-0.23405306,0.019783266,0.050064366,-0.008773711,-0.047660504,0.021974595,0.08959536,0.019382711,26,1403
4178,1.1812215,1.1591372,-0.44968316,0.093028456,0.37829733,-0.21255857,-0.087842494,0.21273844,-0.4493919,-0.05737968,-0.037849057,0.04341001,26,398
4179,1.8430675,1.3280174,-0.65137035,0.058604226,-0.49243173,-0.006149529,-0.0043431665,-0.26352444,-0.010658393,-0.10081135,0.00076092425,0.03335812,26,344
4180,1.3456076,-0.8972122,0.0034731254,-0.018561164,0.0701309,0.036543246,-0.16155507,0.026186379,0.006910177,0.100739285,-0.07052191,-0.006098464,26,1150
4181,0.43348515,0.46653408,0.041890264,0.17968163,-0.24936387,0.2005012,-0.020225085,0.1851361,0.32282352,0.3030338,-0.12867516,0.26373833,26,1090
4182,1.5036196,-0.23007467,-0.53207666,-0.7883947,0.018517725,-0.2390657,-0.2393362,0.045131985,0.0108080255,0.032568526,-0.0009880466,0.0036663015,26,1038
4183,2.3780632,1.1427909,-0.07620845,-0.2463682,0.14247692,-0.48479268,0.6040781,-0.059094496,-0.32643384,0.17030364,-0.07766514,0.13541858,26,498
4184,1.084743,-1.7583041,-0.8261361,0.65309787,-0.44094965,0.0017748162,0.13820927,0.0444618,-0.10216597,-0.062137213,0.11363019,0.09698403,26,1264
4185,0.8580576,0.14623521,-1.0806805,0.57441133,0.13402365,-0.075641535,0.038706377,0.17825477,0.057833456,-0.31081283,-0.06909566,-0.015812986,26,1495
4186,1.8094953,2.1787639,-0.68314624,1.0441717,0.25197256,0.6309153,-0.43180794,-0.28780487,0.20343748,-0.39216757,-0.20399122,-0.21636225,26,1736
4187,1.8523452,-0.47386798,0.039214984,-0.5523508,0.014285715,-0.11352527,0.4397056,0.22429976,0.053315725,-0.14823133,-0.029677497,-0.04219225,26,1497
4188,0.9695673,0.80158806,-0.53736347,0.082951605,-0.10726973,0.17256297,-0.06838296,-0.033428006,-0.033164192,-0.13683219,-0.11745996,0.0053348737,26,2050
4189,1.3894085,-0.27850398,-0.10862638,1.2376338,0.72840625,0.4941816,0.15213217,0.09533341,-0.32710963,-0.3453189,0.08326484,-0.0906277,26,475
4190,0.6088811,-1.2480692,-0.774349,0.36429468,-0.3214931,-0.23562764,-0.04383921,0.007928357,0.12795927,0.15236983,0.023743702,-0.062645294,26,1140
4191,1.2613477,0.012067499,-0.031855114,-0.6024155,-0.07459414,0.15846369,-0.21420226,0.18021658,-0.21745749,0.062382825,0.0040646335,0.09364054,26,1731
4192,1.4568168,-0.80592024,0.22362964,0.0284558,0.0669452,0.27966172,-0.03007789,0.0095645655,-0.16795793,-0.04627745,0.05611642,0.030778946,26,639
4193,1.1451788,1.1420076,-0.2148081,-0.1631873,-0.61966956,0.27900833,-0.124394245,-0.061406348,-0.051259108,0.10065772,0.08070794,-0.0980585,26,2011
4194,1.6436437,-0.56989366,0.38157904,-0.17995743,0.14371334,-0.002932527,0.24304928,0.03578548,0.13653447,-0.09390793,-0.0057550482,-0.18079823,26,1168
4195,3.0858026,2.2668517,-1.0855014,-1.4131507,-0.5243543,0.10364277,0.27221718,-0.116757214,-0.3903856,-0.24736933,0.28327635,-0.0058744294,26,2279
4196,1.3341323,-1.5560397,-0.07196166,0.63819385,-0.11585878,0.3880262,0.22119935,-0.043741427,-0.2146863,-0.1624873,0.08903413,0.017248156,26,985
4197,1.7443174,-1.4739987,0.06749956,0.28601077,0.11308229,0.32821584,0.01228146,-0.03271958,-0.20444925,-0.025666453,-0.015628647,0.10885626,26,852
4198,0.35814995,-1.0171604,-0.41769597,0.5308219,-0.36651692,0.12359743,0.1546044,0.095152594,-0.1504458,-0.1285091,0.06774319,0.10537838,26,574
4199,1.0553433,0.33920002,-0.5775843,-0.5571035,-0.24504578,0.1873168,0.2668971,-0.070573345,-0.090476006,0.18900983,-0.062465258,-0.0021685064,26,1131
4200,2.8698208,-0.4799207,0.22552614,0.39352778,0.14532734,-0.0781648,-0.06816522,-0.22757243,-0.16776277,-0.108103774,0.055195007,0.14831054,26,2106
4201,2.14417,-1.0264456,0.53255445,0.15380223,0.15117036,0.19467591,0.015117991,-0.029206792,0.029523166,0.08860262,-0.041184604,-0.015753219,26,1995
4202,2.4480438,-0.43664798,0.34094888,-0.68660265,0.29426828,-0.15010576,-0.033675447,0.13680807,0.057495404,-0.14661424,-0.10560484,0.02682798,26,1545
4203,2.246989,-1.2768446,0.41701505,-0.13752528,0.5011683,0.16515194,-0.010464871,-0.12708709,0.0010449506,-0.009860407,-0.11331359,-0.040007845,26,582
4204,1.5369519,-0.40721363,0.3570327,-0.42748067,0.274823,-0.008911606,-0.22422288,0.075420335,0.03877678,0.062016457,-0.122812316,0.0022260475,26,713
4205,3.4455557,3.091909,-0.99301887,-0.43183175,-0.90278125,0.5523344,-0.09088304,-0.5010335,-0.23704487,0.09445114,0.078034714,-0.08258323,26,1543
4206,1.2920288,-0.49119017,0.29301932,0.402473,-0.23247275,0.108553246,0.39523056,-0.027325999,0.049673777,0.0746073,0.023973254,0.008661143,26,711
4207,2.2096367,-0.99658704,0.5205805,-0.050094206,0.24133773,0.27981818,-0.069247514,0.0053177,-0.03999741,0.01836785,-0.055670463,-0.09391589,26,632
4208,0.44640785,-1.1125398,-0.5522569,0.4656351,-0.3032423,-0.0007856348,0.049224686,-0.028192129,-0.06515344,0.04454566,0.12573524,0.057142455,26,1098
4209,0.5497,-0.5806616,-0.021350814,0.0920625,-0.056281023,0.096794814,-0.06910231,0.071544394,-0.07417107,0.039721154,-0.020388884,0.049567565,26,1272
4210,1.4569625,0.41451317,0.099572994,-0.2195769,-0.3460592,0.12619103,-0.4176903,0.022477351,-0.06528328,0.10986058,0.15067504,-0.037825994,26,2312
4211,1.2203927,-0.80100894,0.072396874,0.012392545,0.08693775,0.25728568,0.16705792,-0.07584884,-0.22964747,-0.032662503,0.11357787,0.13975154,26,1780
4212,2.1887803,-1.4666064,0.298569,0.14760023,0.29102474,0.33709916,-0.119418226,-0.09544322,-0.1587037,0.09553516,-0.06431772,0.09559073,26,2096
4213,2.0713177,0.63302267,0.58483636,-0.25120503,-0.465168,0.1079745,-0.42863688,0.24452671,0.03188448,0.17826359,0.09376437,-0.07599663,26,293
4214,1.3283873,0.5582547,-0.1544253,-0.35629305,-0.0059458497,0.1347243,-0.3508386,-0.05257863,-0.05160567,-0.11404301,-0.035390366,0.004756527,26,993
4215,1.1700348,0.052492633,0.21418981,-0.4724546,0.085811615,-0.12459212,-0.10540645,0.0733539,0.051116336,0.011258126,-0.010269009,0.013718223,26,1239
4216,1.2623019,1.347465,-0.6852351,0.051004697,0.40312,0.18884432,-0.2624569,0.315551,-0.1580712,-0.24310069,0.13453421,-0.14026053,26,583
4217,0.9510628,-0.5095145,-0.026869167,-0.009984942,-0.11376346,0.09198426,-0.13116741,0.07108802,-0.08604778,0.09552331,0.027538136,0.059336774,26,1969
4218,0.15473667,-0.5922708,-0.41962793,0.0696857,-0.18108515,-0.19771251,-0.017344508,0.1452311,0.095705375,-0.011676708,-0.120002225,-0.007650316,26,1048
4219,0.6005204,-0.45225713,-0.7608997,0.16406348,0.6541192,0.18111162,-0.15044005,0.43914792,0.7491289,0.11550958,0.3062311,0.4478854,26,1537
4220,2.4554403,0.005756738,0.35217676,-0.5920459,-0.07623282,0.25106877,-0.43218118,0.19129845,-0.1596458,0.12470803,-0.018413862,0.021570105,26,626
4221,0.98412687,-1.1369796,-0.21844627,0.52758783,-0.3998376,0.13188764,0.08888594,0.20075786,-0.04520614,-0.019431876,-0.0094473865,0.011387056,26,1275
4222,0.0050891764,-0.031393044,-0.16683125,-0.28276,-0.045942545,-0.09969451,0.00932242,0.1204007,-0.01423101,-0.019784354,-0.022140833,0.007681617,26,951
4223,2.4742785,0.15397859,-0.2837723,-1.1949545,-0.16718973,0.025770687,-0.27855703,0.32768142,-0.23548831,0.10334908,-0.011823921,0.12595114,26,615
4224,1.4839414,0.65453386,0.2182038,0.8470229,0.61439085,0.118327826,-0.13250415,0.16283885,0.17456,-0.21555988,-0.032495487,-0.1301016,26,314
4225,0.58710253,0.30247092,-0.7102074,0.45331588,-0.36484984,-0.11950215,-0.15273996,0.1036186,0.17792594,-0.3057525,-0.22849722,-0.09472011,26,407
4226,1.5974408,0.100874,-0.66379666,0.20732945,0.051625945,-0.16558188,-0.39772302,-0.1999096,0.03968057,-0.08848353,-0.008251661,-0.0012631352,26,1990
4227,1.0772523,-1.0964258,-0.7356305,-0.1700664,-0.120600216,-0.3722736,-0.14396647,0.13882746,0.14729345,0.10726911,-0.11424816,-0.021002633,26,581
4228,1.6349568,-0.13439886,-0.17977494,-0.4412502,-0.16902071,-0.18595219,-0.16439417,0.09834734,0.17454714,0.041502163,0.0014366454,-0.1898604,26,2369
4229,1.285204,0.62904865,-0.6767178,-0.14930876,-0.297371,0.13241853,-0.2725347,-0.17468531,-0.004064611,-0.08200246,0.021402957,-0.087121114,26,997
4230,1.9808964,-0.13710503,-0.18713929,-0.60027677,0.053436264,0.21415113,-0.2519345,-0.050974105,-0.12014182,0.19002505,-0.09723174,0.045033723,26,747
4231,2.5402088,1.099704,0.5345901,0.23118716,-0.23549621,0.17541836,-0.4199628,-0.14243144,-0.042499505,-0.10135802,0.021843094,0.008142417,26,199
4232,1.4797777,-1.2979405,0.32301688,0.5455384,0.013047171,0.48518223,0.17246369,-0.06854111,-0.21549852,-0.09655271,0.09338043,0.016683476,26,1367
4233,1.0862672,2.0521235,-1.0769025,1.2420126,1.0754436,-0.39782566,0.5840517,0.33774742,-0.90490806,0.5572859,-0.3195612,-0.17482795,26,2253
4234,2.072947,-0.9508377,-0.44542027,-0.23286375,-0.21259636,-0.12156644,-0.20267865,0.11393363,0.096487194,0.12956357,-0.008778817,-0.14965531,26,1902
4235,0.3912621,-0.9241832,-0.35713354,0.32313097,-0.131386,0.03515507,-0.0032274604,-0.068419315,-0.06548607,0.06410351,0.06902803,0.047697563,26,1452
4236,0.40036955,-0.61128,-0.3509258,-0.19123118,0.1259512,-0.24502693,-0.087323375,-0.030027732,0.09575679,0.033984672,-0.09128601,0.0154144615,26,1285
