,tSNE01,tSNE02,gene_ID,ndimage_ID
2121,-0.67714316,-1.67481,84,1878
2122,-0.48704928,-0.40708515,84,882
2123,-1.4505806,-0.48554146,84,480
2124,-1.3236296,-0.31863406,84,666
2125,0.4617735,-1.4316924,84,1446
2126,-1.1163275,-0.56354314,84,1732
2127,-1.4120684,-0.005499273,84,1613
2128,-0.5569003,0.72164875,84,2205
2129,-1.7455875,-0.112922184,84,2403
2130,-0.78128797,-1.2451569,84,1651
2131,-1.5674778,0.3034794,84,421
2132,-1.4535061,-0.7128857,84,494
2133,-1.1286882,-1.2255632,84,1276
2134,-0.9222247,-0.79010123,84,1799
2135,-0.9985841,-1.4978486,84,590
2136,-0.20472226,-0.5455697,84,1226
2137,-1.9448823,-0.44563743,84,1740
2138,-1.386132,-0.51081663,84,1169
2139,-0.69099194,-1.7839078,84,1913
2140,-1.1536415,-0.44993523,84,575
2141,-1.9381943,0.06919949,84,1860
2142,-1.2493047,-0.97222054,84,1061
2143,-0.5957662,-0.38830018,84,1756
2144,-1.2918922,0.75146645,84,820
2145,-0.33635315,-0.46889088,84,1517
2146,-0.32227486,-1.9124366,84,1496
2147,-2.5979698,0.4923679,84,2244
2148,0.20441589,-1.939605,84,1925
2149,-1.1825966,-1.1740116,84,2110
2150,-2.6029956,0.86607945,84,1106
2151,-1.7252247,0.2257426,84,1711
2152,-1.3524466,-0.8071677,84,2361
2153,-1.7214005,0.34217742,84,545
2154,-0.86586434,-1.4803993,84,1382
2155,-0.28362498,-0.42139024,84,1784
2156,-1.5623972,0.3304827,84,1648
2157,-0.4736428,-1.8865991,84,1954
2158,-0.17231967,-2.117239,84,1807
2159,-1.7002466,-0.23933774,84,1205
2160,-0.7263074,-1.5426501,84,1752
2161,-0.7043568,0.7574078,84,687
2162,-1.2465667,-0.7095034,84,375
2163,-2.2858233,0.34492317,84,274
2164,-0.80221015,-1.4227773,84,1828
2165,-0.023129672,-0.4690479,84,291
2166,-1.1657301,-0.5507828,84,629
2167,-0.42862037,-0.5691183,84,2444
2168,-1.607157,-0.8724587,84,276
2169,-1.4527743,0.18903054,84,808
2170,-0.67613274,-0.7173957,84,1024
2171,-2.7549334,1.0457932,84,1757
2172,-1.5278989,0.56942487,84,1268
2173,-0.8697066,-0.6879997,84,1485
2174,-0.24543503,-1.6413071,84,1334
2175,-1.4431211,-0.20124072,84,778
2176,-0.43625984,-0.24255912,84,428
2177,0.35972258,-2.2548153,84,1156
2178,-1.8515315,-0.4369985,84,824
2179,-0.3207381,-1.4440672,84,1388
2180,-1.6460239,-0.20365545,84,2319
2181,-0.45454082,-0.40079945,84,592
2182,-0.14697614,-1.6640499,84,1269
2183,-1.1579511,-0.5942186,84,2136
2184,-1.5078009,-0.594791,84,991
2185,0.5715678,-1.228667,84,2015
2186,-1.7497209,0.9939967,84,642
2187,-0.2813955,-1.6293826,84,1312
2188,-1.0583408,1.4262297,84,447
2189,-1.0280433,-1.349497,84,1197
2190,-1.7285783,0.28670073,84,1934
2191,0.6541934,-1.673806,84,769
2192,0.2280827,-1.3594707,84,918
2193,-0.21187614,-2.093422,84,2346
2194,-2.0946383,0.9149277,84,708
2195,-2.0222068,0.3956081,84,561
2196,-1.3987548,-0.7871818,84,786
2197,-1.9949635,-0.47192731,84,1972
2198,-1.930152,-0.36196887,84,727
2199,-1.4653413,0.7408021,84,1130
2200,-0.32127944,0.43089432,84,331
2201,-1.3133378,-0.7911621,84,1563
2202,-0.04902456,-1.6880085,84,718
2203,-0.8954364,-0.8842551,84,1639
2204,-1.113829,1.1894983,84,1149
2205,-0.19612168,-2.1033998,84,1932
2206,0.6563123,-2.1191883,84,1443
2207,-1.5258926,-0.007836414,84,994
2208,-0.57492846,-0.51726514,84,537
2209,-1.7604549,0.55561435,84,777
2210,-0.11383041,-1.532241,84,929
2211,-0.19710144,-0.487418,84,1814
2212,-1.9397616,0.3377042,84,1582
2213,-2.5128422,0.72545373,84,468
2214,-0.21595477,0.093860514,84,393
2215,-0.90506315,-1.5536938,84,1899
2216,-1.7664337,0.013039707,84,301
2217,-1.1081002,-0.52962315,84,1713
2218,-0.9086919,-0.2927629,84,945
2219,-0.4932167,-1.8900985,84,1319
2220,-0.24475975,0.43461037,84,1626
2221,-0.60167485,-0.21034701,84,729
2222,-1.7222693,0.20097433,84,948
2223,-0.9982429,0.41186506,84,1765
2224,-2.170718,-0.031937037,84,2277
2225,-1.0479232,-0.39973548,84,2367
2226,-1.2578309,0.484486,84,920
2227,0.16776274,-1.0797547,84,267
2228,-1.9183124,0.2090705,84,1360
2229,-2.0655658,0.40710235,84,169
2230,-1.1411319,-0.36558354,84,793
2231,0.68707967,-1.9707927,84,1622
2232,-1.3885359,-0.55884093,84,569
2233,-1.4766291,0.37439778,84,233
2234,-1.5497775,-0.8825037,84,2234
2235,-1.2744101,-0.9252815,84,1105
2236,-2.2743237,0.121165164,84,369
2237,-1.1240753,0.34486005,84,1177
2238,-1.213681,-1.00246,84,2230
2239,-2.3566613,0.44790056,84,1381
2240,-0.76622725,0.3834359,84,1053
2241,-0.06742027,-0.81412745,84,1811
2242,-2.0538087,-0.21351501,84,2077
2243,0.26285228,-0.3636145,84,1243
2244,-0.27204663,0.4669923,84,1466
2245,-1.4027703,-0.6140663,84,2451
2246,0.5873836,-1.8458558,84,1492
2247,-1.0595012,-1.4516112,84,1549
2248,0.7974518,-2.404971,84,1762
2249,-1.1791133,-0.10579385,84,542
2250,-1.2965194,-0.749563,84,304
2251,0.7805223,-2.3451579,84,1440
2252,0.15212783,-0.887259,84,873
2253,0.05186543,-0.46280152,84,1327
2254,-0.20215598,-0.3188271,84,799
2255,-0.53065085,-0.4439995,84,426
2256,-0.8515701,0.18462819,84,720
2257,0.028004117,-1.5448337,84,1581
2258,-0.22096157,-0.47361022,84,549
2259,-1.131949,-0.08163194,84,546
2260,-0.9753931,-0.98737895,84,1222
2261,-2.18656,0.8769383,84,383
2262,-1.3187982,-0.42969126,84,1115
2263,-0.5947449,0.25137988,84,1062
2264,-2.0589046,1.1866733,84,677
2265,-2.6220443,0.9209839,84,1600
2266,-1.5591215,-0.1499808,84,911
2267,0.6175977,-1.0010065,84,1953
2268,-0.410059,-1.9176519,84,508
2269,-0.8553935,0.7882226,84,619
2270,-0.09210935,-1.6464208,84,1657
2271,0.5185858,-1.1157722,84,1170
2272,0.40675363,0.43218538,84,1779
2273,-1.4045627,0.57918084,84,770
2274,-0.6933522,0.7441933,84,817
2275,-0.3977567,-0.72145694,84,1761
2276,-0.9818282,1.476133,84,1389
2277,-0.140665,-0.48491046,84,721
2278,-1.8384615,0.13297792,84,2238
2279,-2.346766,0.7516514,84,818
2280,-1.4321024,-0.8684109,84,936
2281,-0.97634184,-1.0914197,84,1233
2282,-0.12855284,-0.85675716,84,1173
2283,-1.805355,0.27052307,84,784
2284,-0.855521,-0.51334894,84,1683
2285,-1.7650237,-0.6722925,84,1183
2286,0.10734923,-0.74674267,84,2232
2287,-0.15813485,-0.53473717,84,1819
2288,-0.38542622,-1.348625,84,1033
2289,-1.0370975,-1.0297836,84,1867
2290,-0.21813884,-0.88430196,84,540
2291,-0.3042827,-0.26341194,84,578
2292,-2.6677248,1.0784135,84,442
2293,-0.39143005,-1.7445664,84,992
2294,-1.5153717,0.3455722,84,1036
2295,-1.6770333,0.112056695,84,2169
2296,-1.1756039,1.0296115,84,1000
2297,0.7372309,-1.4534687,84,723
2298,-1.6062956,-0.79855734,84,1253
2299,0.36949652,-0.57640314,84,2269
2300,0.22146282,-0.51898235,84,1590
2301,-1.6922235,-0.7691581,84,908
2302,-2.0985918,-0.12116985,84,1136
2303,-1.5558265,-0.83484894,84,2548
2304,-0.6691076,-0.97324234,84,1357
2305,0.11571242,-0.81455475,84,1229
2306,0.17073189,-1.3607502,84,1552
2307,-0.96038055,1.3033661,84,1679
2308,-2.0179915,0.18973225,84,507
2309,-0.14187486,-1.0933509,84,1546
2310,-1.6028365,-0.014030415,84,1361
2311,-0.31004855,-0.04827227,84,1097
2312,-0.9092241,-1.5686816,84,1067
2313,0.55420446,-2.283839,84,1378
2314,-0.5514826,-1.3871301,84,726
2315,-0.42914024,0.063717596,84,509
2316,-2.008112,-0.39313495,84,1906
2317,0.074429914,-2.125015,84,497
2318,-0.46508762,-1.7861123,84,925
2319,-0.3173472,-0.376222,84,1409
2320,-1.4744395,1.7952201,84,1108
2321,-1.9045067,-0.573067,84,805
2322,-2.2450743,0.22489338,84,2215
2323,0.74371415,-2.3006995,84,2053
2324,-1.4829984,-0.73927385,84,495
2325,0.28415352,-0.15112045,84,1585
2326,-1.9006524,0.6563066,84,625
2327,-1.5700257,0.60454184,84,1278
2328,-0.46889573,-0.5419163,84,594
2329,-0.8241161,-0.20550846,84,973
2330,-1.5035222,-0.920407,84,790
2331,-0.67343533,0.76829696,84,837
2332,-0.36985147,-0.49013156,84,879
2333,-1.4117768,-1.1053929,84,1099
2334,0.0283552,0.515503,84,655
2335,0.4320612,-0.49597844,84,367
2336,-1.1723311,0.7345273,84,1057
2337,-1.9867152,0.3301582,84,1091
2338,-2.3143432,0.92617506,84,738
2339,-1.7278847,-0.16713493,84,1591
2340,-1.3990725,-0.44774213,84,1839
2341,-1.9273016,-0.41216215,84,1476
2342,-0.63543916,-0.50579417,84,571
2343,-1.0639504,0.045122344,84,1280
2344,-1.3664498,0.6130146,84,1975
2345,-1.7506149,0.07680582,84,1431
2346,-2.343792,0.86071,84,1506
2347,-0.66203004,-0.31708452,84,1500
2348,-0.4200938,-1.8962041,84,1412
2349,-0.56705153,-0.3430182,84,701
2350,0.21030597,-0.7668261,84,874
2351,-1.3125145,-0.53062284,84,2132
2352,-2.3484848,0.55331767,84,1718
2353,-0.9934819,-0.26179248,84,901
2354,-1.3863512,-0.3806217,84,1068
2355,-1.6177182,-0.80283034,84,1560
2356,-2.316214,0.36279735,84,1249
2357,-0.7361928,0.87520003,84,500
2358,-0.7584966,-0.89834875,84,2170
2359,-1.5004348,-1.0195224,84,1653
2360,-1.7279646,0.87955034,84,900
2361,-0.82273155,-0.9425179,84,1620
2362,0.14710025,-2.2145386,84,1100
2363,-0.9303644,0.3340031,84,995
2364,-2.2539194,-0.08662714,84,320
2365,-2.3921638,0.21287772,84,1447
2366,-1.7984955,0.30347875,84,969
2367,-1.2621183,-0.37696007,84,324
2368,-1.6971693,-0.31456688,84,1553
2369,-1.5748781,-0.539714,84,1299
2370,0.63223165,-1.2234991,84,886
2371,-0.7764903,-0.42652154,84,1510
2372,-1.9037138,0.18824872,84,807
2373,-1.0295026,-0.95341736,84,1503
2374,-2.6874259,0.82391655,84,366
2375,-1.7689306,-0.5051413,84,1104
2376,-1.5322098,-0.88659495,84,2134
2377,-0.84004176,-0.82235485,84,1548
2378,-1.9543071,0.43726227,84,748
2379,-0.2913122,-1.9087415,84,1958
2380,0.23064116,-0.705631,84,504
2381,-0.6415815,-0.011173608,84,613
2382,-2.4405491,0.57423145,84,2456
2383,-0.688515,0.41545734,84,1084
2384,-2.0565588,0.293513,84,2493
2385,-0.9767838,-1.0450404,84,2093
2386,-1.2916279,-1.2570586,84,2157
2387,-2.2924302,0.24942678,84,595
2388,-1.5770521,-0.7445608,84,2514
2389,-1.100815,-0.6574842,84,2552
2390,-1.5190495,1.0315502,84,1726
2391,-1.4812828,-0.09025953,84,150
2392,-0.78852594,-0.5380608,84,1596
2393,-2.1411703,0.56958777,84,1644
2394,-1.9363645,0.61333185,84,889
2395,-0.29300278,-0.58370525,84,606
2396,-2.1459064,0.077532694,84,305
2397,-1.8238107,-0.5433524,84,702
2398,-0.3961636,0.6667588,84,1096
2399,-1.1223637,0.33921787,84,1174
2400,0.16940382,-0.8552641,84,340
2401,0.30186838,-0.32217932,84,2008
2402,-0.15696128,-1.0874138,84,880
2403,-2.0223541,-0.34346926,84,1281
2404,-0.7694537,-0.6625738,84,2472
2405,-0.80392754,0.7887148,84,644
2406,-0.77586,-1.3999195,84,1570
2407,-0.24427766,-0.6958369,84,1472
2408,-0.27816892,-0.8241848,84,1246
2409,-2.066237,-0.23682266,84,1520
2410,-1.0823683,-1.4468278,84,453
2411,-0.9149993,-1.6121101,84,1514
2412,-1.2064625,-0.42985925,84,471
2413,0.1461975,-1.1848696,84,373
2414,-1.8546318,-0.44994873,84,1668
2415,-0.40091157,-1.7522845,84,1505
2416,-0.52361476,0.4058881,84,1114
2417,-0.5941335,-0.63619876,84,883
2418,-1.5062702,0.26029012,84,953
2419,0.59151953,-2.185826,84,1283
2420,-0.6659345,-1.8125635,84,903
2421,-1.2650863,-1.228223,84,2298
2422,-0.20027801,0.18714046,84,501
2423,0.29404163,-1.3381367,84,1988
2424,-0.896671,-1.3593878,84,356
2425,-0.01448218,0.37626186,84,756
2426,-2.3545825,0.52540755,84,1838
2427,-1.9051456,-0.40213075,84,697
2428,-0.7354643,-0.50512975,84,1421
2429,-1.5782962,0.7004127,84,341
2430,-1.0513232,-0.37990388,84,589
2431,-1.4918187,-0.10685007,84,877
2432,-2.11604,0.75315505,84,758
2433,-0.9515485,-0.6737016,84,577
2434,-1.071163,0.37887916,84,1164
2435,-1.7279273,0.24447171,84,1355
2436,-1.043152,-1.3361901,84,433
2437,0.37055182,-2.306858,84,1346
2438,-2.60528,0.7552446,84,1606
2439,-0.0117876185,-0.4144131,84,1948
2440,-1.153488,-1.4465711,84,2448
2441,-1.2821339,0.7710218,84,1317
2442,-1.6336054,-0.66797334,84,2236
2443,0.14064671,-2.1972134,84,1093
2444,-2.0030334,1.3835098,84,523
2445,0.31233293,-2.062084,84,1693
2446,-0.8179591,-0.3199132,84,1881
2447,-1.8913589,0.046837125,84,484
2448,-2.2679574,0.07940806,84,2474
2449,-1.1880589,-0.36492732,84,1809
2450,0.37085593,-2.3471096,84,2529
2451,-2.2951672,0.92293715,84,1287
2452,-2.2174847,-0.116020314,84,1889
2453,-0.39555025,-1.9318464,84,2320
2454,0.85194844,-2.4275086,84,2576
2455,-0.2049121,0.012875566,84,469
2456,-0.8122918,-1.4810969,84,2201
2457,0.24459413,-2.198613,84,1825
2458,-0.20749281,-0.70629907,84,775
2459,-0.8332017,-1.357895,84,814
2460,-0.8947725,-1.1128865,84,464
2461,0.047482338,-1.5282954,84,1966
2462,-2.7097335,1.011616,84,420
2463,-1.579747,-0.93518955,84,1834
2464,-0.7170755,0.9336394,84,1442
2465,-2.8303592,1.068198,84,2288
2466,0.121444255,-2.1537728,84,1856
2467,0.5005348,-2.3190496,84,1329
2468,-0.53078645,0.56317425,84,705
2469,-1.3707834,-0.5890776,84,1089
2470,-0.9243186,-1.6171174,84,1501
2471,-1.2891637,-0.3305362,84,1049
2472,-1.0731997,-0.5597346,84,1702
2473,0.87498367,-2.2913916,84,1343
2474,-0.16219065,0.16507071,84,1935
2475,-0.98799616,-1.3407708,84,1023
2476,-0.4287099,-0.3061727,84,2066
2477,-0.20781668,-0.8695229,84,782
2478,-0.47330284,0.5322363,84,308
2479,-1.026987,-0.16528617,84,2223
2480,-0.88701797,-1.3346902,84,1219
2481,-0.8704105,-0.7505054,84,1710
2482,-2.0823712,0.252185,84,2370
2483,-0.43295482,-1.3432662,84,1364
2484,-0.31604543,-0.775297,84,867
2485,-0.30214995,-1.9256514,84,1910
2486,0.13729858,-0.03719441,84,586
2487,0.3517282,-2.1134214,84,1429
2488,-2.1685028,0.7633378,84,235
2489,-1.4905362,-0.568968,84,2536
2490,-0.23825805,-0.5469683,84,1636
2491,-0.48680663,-0.08762541,84,1694
2492,-1.8686779,-0.4816966,84,1224
2493,-1.8827332,0.46671534,84,364
2494,-1.5771858,-0.4292083,84,1830
2495,-0.9039403,-1.5592743,84,1151
2496,-0.91850126,-1.389395,84,2437
2497,0.17400108,-2.0420833,84,467
2498,0.8492386,-2.421532,84,1247
2499,-0.8399947,-1.4316502,84,1462
2500,-1.2363272,-0.38526943,84,693
2501,-1.2675102,-1.2636983,84,2330
2502,0.18091808,-2.2418046,84,1594
2503,-0.38764787,-1.9233245,84,2250
2504,-2.547266,0.5234727,84,2252
2505,-1.7116262,-0.7944455,84,1544
2506,-0.9610141,-1.5772219,84,1870
2507,-1.3269702,-0.9081713,84,1035
2508,-1.1388979,0.33612543,84,703
2509,-2.243892,0.8155758,84,981
2510,-2.0902288,0.9829729,84,2018
2511,0.8518227,-2.4263566,84,1535
2512,-1.5425375,-0.035159245,84,2511
2513,-1.2825779,0.29766572,84,1567
2514,-2.1372461,-0.20748761,84,1215
2515,-0.652355,-0.55759376,84,2284
2516,-1.3847564,-0.870794,84,990
2517,-1.0856961,-0.13015383,84,904
2518,-1.6834869,-0.740431,84,1672
2519,-2.0435715,0.56772304,84,1030
2520,0.18370822,-1.4607556,84,2192
2521,-2.7358375,1.0054669,84,1120
2522,-2.1846302,0.4457312,84,1365
2523,-1.7117718,-0.24294364,84,1310
2524,0.5155872,-0.4773553,84,1126
2525,-1.879335,0.17937146,84,2219
2526,-1.5627059,-0.4405382,84,1407
2527,-0.39711466,-1.9046357,84,2171
2528,-1.9430438,-0.24011505,84,894
2529,0.42777678,-0.90389216,84,1589
2530,-1.3110433,0.68702435,84,788
2531,0.8778814,-2.3083131,84,1087
2532,-0.39287376,-1.8920709,84,1248
2533,-1.8353604,-0.44191173,84,1717
2534,-0.7595478,-1.7575715,84,1883
2535,-1.9277729,-0.13027631,84,1034
2536,-0.35689363,-0.31467646,84,2382
2537,-1.5154618,-0.09089596,84,704
2538,-0.91680837,-0.9538998,84,465
2539,-2.351135,0.30682886,84,2227
2540,0.4702599,-0.46176836,84,942
2541,0.1519851,-1.0860604,84,1996
2542,-0.38284567,-1.6356368,84,1362
2543,-1.4305699,0.021709466,84,547
2544,-0.054983724,-1.7043934,84,474
2545,-1.787501,-0.45647964,84,359
2546,-1.5133477,-0.47185573,84,1199
2547,0.24728335,-2.1987996,84,1864
2548,-0.67255044,0.1731304,84,406
2549,-0.87002647,-1.6595885,84,1058
2550,-1.1324428,-1.278107,84,722
2551,-2.1663554,0.4789546,84,1812
2552,-0.9673836,-0.18632033,84,828
2553,-0.72241026,-1.7563567,84,1848
2554,-1.8537439,0.054994933,84,804
2555,-1.1268966,-1.3252457,84,2194
2556,-1.0592568,-1.3400064,84,1352
2557,-2.2504916,0.533663,84,1124
2558,-1.4651636,-0.2523564,84,1342
2559,0.13338637,-1.4875549,84,757
2560,-0.37610763,-0.22326466,84,1529
2561,-0.9919777,-1.3663982,84,1399
2562,-2.0468626,1.0516744,84,669
2563,0.75040144,-1.2755579,84,906
2564,-0.5020302,0.23067814,84,461
2565,0.8754655,-2.2695956,84,2435
2566,0.5315688,-1.6310289,84,1940
2567,0.16154855,-0.22804067,84,1182
2568,-1.7823664,-0.042833604,84,405
2569,-0.016975602,0.08892209,84,744
2570,-0.5467477,-1.8001169,84,1691
2571,-0.77869993,-1.7304722,84,2099
2572,0.12690316,-0.88985753,84,827
2573,-0.32645243,-0.49411425,84,2079
2574,-0.71927834,0.1714556,84,535
2575,-1.1510729,-0.3904812,84,243
2576,-0.048711415,-0.8466521,84,1012
2577,-2.0388982,0.64221746,84,290
2578,-1.8725239,0.4915413,84,1277
2579,0.5430851,-1.658724,84,1874
2580,-0.6544975,-1.0336753,84,1003
2581,-2.6563156,0.8686118,84,1118
2582,-2.0787945,-0.06423738,84,1956
2583,-2.266118,0.810677,84,839
2584,-1.4438685,-0.7624193,84,675
2585,-0.72649235,0.62697953,84,1871
2586,-0.5303714,0.72554696,84,921
2587,0.0019530562,0.14892876,84,696
2588,-0.5911011,-1.5272638,84,466
2589,0.3820085,0.050594643,84,2087
2590,-0.3855961,0.6074226,84,826
2591,0.13623947,-1.4252455,84,1289
2592,-2.7936313,1.1322265,84,1161
2593,0.3002058,-2.3260546,84,1241
2594,0.21675834,-0.66453487,84,2122
2595,-1.9283009,0.11622522,84,1843
2596,-0.121888034,-0.47063166,84,1831
2597,-0.35060117,0.45377514,84,1769
2598,-2.222855,-0.07779562,84,934
2599,-2.121103,0.0062968787,84,1574
2600,-2.6361187,0.77224565,84,1178
2601,0.3432673,-2.172208,84,819
2602,-0.8342128,-0.22420006,84,1345
2603,-2.770171,1.0788157,84,1725
2604,-2.4177232,0.2902281,84,1688
2605,0.4363379,-1.5157074,84,1778
2606,-2.4337587,0.23569673,84,544
2607,-1.3391527,-1.2343675,84,853
2608,-1.8797129,-0.00016242318,84,1383
2609,-1.1788783,-1.3903275,84,1011
2610,-2.1925004,0.77553904,84,282
2611,-1.1846752,-0.79227334,84,910
2612,-0.13548365,-1.3219184,84,1572
2613,-0.3330855,-1.869035,84,1579
2614,0.15189439,-2.2446094,84,1588
2615,0.078808576,-0.7202374,84,1458
2616,-1.9537883,-0.21188834,84,1340
2617,-1.5505828,-0.023109227,84,930
2618,-1.0306574,0.19697483,84,1336
2619,-0.9793238,-0.3631271,84,1397
2620,-0.020632524,-1.5441586,84,1417
2621,-1.4994202,-0.80223477,84,909
2622,-2.5785134,1.1510077,84,1612
2623,-0.3704247,-1.9183528,84,943
2624,0.5147577,-1.2608194,84,1320
2625,-1.9680547,-0.39919126,84,890
2626,-1.1063044,-1.1266106,84,343
2627,-0.086859874,-1.2671221,84,868
2628,-0.6722946,-1.7624993,84,1963
2629,-2.1850524,0.26563773,84,689
2630,-2.3983147,0.7350198,84,717
2631,-1.2383105,0.41782707,84,2173
2632,-0.4642028,-1.8927498,84,1392
2633,-0.83187383,-1.5281904,84,1366
2634,-2.756082,0.97319597,84,1850
2635,-0.06287472,-1.022428,84,2024
2636,-1.8179388,-0.68640804,84,737
2637,-2.6083298,0.70765764,84,1302
2638,-2.2764387,0.7731027,84,1739
2639,-1.3164338,-1.0037985,84,1165
2640,-1.793123,0.29938388,84,1070
2641,-2.378251,0.21476772,84,612
2642,-2.511598,0.778574,84,728
2643,-2.712415,0.86580145,84,2120
2644,-2.217411,-0.11077487,84,2272
2645,-1.0088671,-1.3483237,84,395
2646,-0.99621713,0.26848316,84,579
2647,-0.82916737,0.8365763,84,832
2648,-1.1466064,-1.4478831,84,1441
2649,-0.49739587,-0.21527027,84,510
2650,-2.3535738,0.34216166,84,385
2651,-1.9459019,0.26114264,84,956
2652,-1.0773646,-1.4783443,84,1984
2653,-0.8231968,-0.9560531,84,1266
2654,-0.24464843,-1.8460912,84,1822
2655,-0.11767561,-0.33258834,84,2352
2656,-1.0508615,1.0131636,84,492
2657,0.5954509,-0.62385154,84,1040
2658,0.18934315,-2.1559486,84,1217
2659,-0.7175773,0.28277075,84,1186
2660,-1.7972615,0.20808259,84,1230
2661,-0.79110056,-1.7228347,84,1163
2662,0.36791536,0.13024583,84,599
2663,-0.19667031,-2.0747087,84,1547
2664,-0.7443575,-1.7250295,84,1538
2665,-0.47348502,-1.8683202,84,1206
2666,-0.95904607,-1.4345852,84,1284
2667,0.0073215095,-1.9503994,84,1631
2668,-0.034550857,-0.86218065,84,927
2669,-2.8139863,1.0788765,84,1701
2670,-0.6261314,-1.7758892,84,915
2671,-0.8231934,0.14976344,84,798
2672,-1.1846638,-0.62002933,84,1304
2673,-1.9019456,-0.3666886,84,683
2674,-0.4487381,-0.39312002,84,427
2675,-0.8824998,-0.79436237,84,815
2676,0.4723449,-1.2221366,84,1518
2677,-2.28982,0.25049245,84,1669
2678,-2.581076,0.61155945,84,529
2679,0.6047569,-1.173279,84,1043
2680,-1.089521,-0.27609074,84,1172
2681,-1.4918891,0.39688766,84,333
2682,-1.2829233,0.5964093,84,627
2683,-1.2350048,-0.4262556,84,862
2684,-0.1014939,-0.44180986,84,486
2685,-1.0313692,0.20685722,84,443
2686,0.22775221,-2.2937555,84,1398
2687,-2.0964344,0.40239578,84,522
2688,-2.0550709,0.36719346,84,2235
2689,-0.52799803,-1.5803955,84,372
2690,-0.4764523,-0.35194644,84,1891
2691,0.49257508,-2.2402382,84,806
2692,-0.62154305,-1.4288852,84,982
2693,0.8224282,-2.421721,84,608
2694,0.9150919,-0.5031599,84,1938
2695,-0.6436295,-0.10412179,84,496
2696,-0.2872561,-0.6755668,84,1078
2697,-1.7894627,0.13562824,84,1088
2698,-1.1797353,-0.5746827,84,1950
2699,-0.39855006,-1.8345557,84,386
2700,-2.4326563,0.72683996,84,2307
2701,-1.1033902,-1.3407061,84,1598
2702,0.21087614,-2.2325945,84,434
2703,-1.1577071,0.08090337,84,541
2704,-0.54088837,-1.7132547,84,1293
2705,0.20310244,-2.2342396,84,1824
2706,0.28137332,-2.3154533,84,1917
2707,-1.8029413,-0.10887293,84,2364
2708,-0.4054225,-1.8407217,84,455
2709,-0.45998165,-1.8396139,84,1604
2710,-0.95619136,-1.5281084,84,1842
2711,-1.47305,-0.80867,84,2461
2712,-0.10827743,-0.43199202,84,463
2713,0.70967746,-2.1865923,84,1456
2714,-1.154647,-1.4387254,84,1945
2715,-0.37008086,-0.34173515,84,1918
2716,-1.27537,-1.0957052,84,2222
2717,-0.064793564,-0.4177311,84,861
2718,0.30622336,-0.77616894,84,1734
2719,-1.7832425,0.09984075,84,1212
2720,-1.6857548,-0.45006672,84,1605
2721,0.7562032,-2.3366485,84,1102
2722,-1.2606877,-1.3089751,84,2416
2723,-0.26472774,-0.0694116,84,887
2724,-1.0266103,-0.9330289,84,1916
2725,0.2432467,-2.2435722,84,941
2726,-2.8071635,1.1327393,84,188
2727,-0.16422687,-0.4353553,84,553
2728,-0.9001839,-1.396817,84,1808
2729,-0.95721924,-0.2571936,84,935
2730,-0.71533716,0.38026527,84,1117
2731,-0.7130218,-0.41369748,84,2261
2732,-1.0040343,-0.035514303,84,377
2733,-0.50285643,-0.3906824,84,1380
2734,-0.08929742,-1.325132,84,548
2735,0.77615184,-2.2010674,84,552
2736,-1.1890275,1.024536,84,859
2737,-1.222173,-0.8556886,84,2282
2738,-1.1269594,-1.4753857,84,493
2739,-0.9168296,-1.3561293,84,2041
2740,-0.070802435,-1.6780074,84,1436
2741,0.8016052,-2.4052207,84,1350
2742,0.48522872,-0.6477375,84,730
2743,-1.9254762,-0.42186344,84,783
2744,-2.2493489,-0.06290773,84,1354
2745,-1.2649248,-1.2718965,84,1238
2746,-1.356442,-0.48451746,84,437
2747,-0.8516387,-0.4071945,84,2506
2748,-2.0060837,0.5431991,84,2354
2749,-2.080425,0.33834103,84,2418
2750,-2.4734926,0.5715742,84,1203
2751,-0.8733772,-0.5977077,84,422
2752,-2.548593,0.7206423,84,816
2753,-2.6529467,1.0799361,84,1347
2754,-0.93015546,-1.5988795,84,1295
2755,-0.58850497,-1.696304,84,1875
2756,0.5089649,-2.2679677,84,1190
2757,0.7242736,-2.233858,84,1673
2758,-1.0931674,-1.2311243,84,787
2759,-0.7006544,-1.0597037,84,857
2760,-1.3888466,-0.64214957,84,1308
2761,0.39094874,-2.3353288,84,2523
2762,0.14903177,-2.2362688,84,1064
2763,-0.2977504,-1.902649,84,1886
2764,0.78711075,-1.7258228,84,2310
2765,-0.17621471,-0.96589947,84,1792
2766,0.4870819,-1.5812751,84,1207
2767,-0.7871363,-0.80636746,84,1073
2768,-2.4840097,0.2999627,84,1250
2769,0.70419383,-2.213916,84,1234
2770,0.6892437,-2.1883261,84,2462
2771,-0.39407334,-0.31418633,84,838
2772,-1.0887971,0.044354774,84,397
2773,-1.6861242,-0.70526755,84,763
2774,-1.0013982,-1.3013477,84,652
2775,-1.6380367,-0.84861135,84,1400
2776,0.14891773,-2.2273088,84,2059
2777,-0.2550947,-1.8977443,84,2090
2778,-1.099291,-1.4431573,84,2196
2779,-1.8607721,-0.11923949,84,1753
2780,0.6256123,-2.2604089,84,1418
2781,-1.2935297,0.23589139,84,916
2782,0.66784567,-2.0316002,84,1424
2783,0.32493082,-0.7832009,84,1187
2784,-0.011274532,-0.8200245,84,485
2785,-1.6524101,-0.129793,84,1786
